No,Url,Valid,Message,Issue-url,Tag,Category
16,https://api.github.com/repos/nodejs/node-gyp/commits/3407109325cf7ba1e925656b9eb75feffab0557c,False, doc wiki updated home markdown, , ,None
17,https://api.github.com/repos/nodejs/node-gyp/commits/93423b43606de9664aeb79635825f5e9941ec9bc,False, doc wiki destroyed visual studio 2010 setup markdown, , ,None
18,https://api.github.com/repos/nodejs/node-gyp/commits/5b899b70db729c392ced7c98e8e17590c6499fc3,False, doc wiki build tool version upgraded, , ,None
19,https://api.github.com/repos/nodejs/node-gyp/commits/bbca21a1e1ede4c473aff365ca71989a5bda7b57,False, doc wiki node 404, , ,None
20,https://api.github.com/repos/nodejs/node-gyp/commits/9dce0e41650c3fa973e6135a79632d022c662a1d,False, doc wiki adding sharp library list, , ,None
21,https://api.github.com/repos/nodejs/node-gyp/commits/d766b7427851e6c2edc02e2504a7be9be7e330c0,False, doc wiki updated binding.gyp file wild markdown, , ,None
22,https://api.github.com/repos/nodejs/node-gyp/commits/e2dc77730b09d7ee8682d7713a7603a2d7aacabd,False, doc wiki added node.js binding opencv, , ,None
23,https://api.github.com/repos/nodejs/node-gyp/commits/d617faee29c40871ca5c8f93efd0ce929a40d541,False, doc wiki highly missing common issue every window biggner face issue, , ,None
24,https://api.github.com/repos/nodejs/node-gyp/commits/bf4bed1b96a7d22fba6f97f4552ad09f32ac3737,False, doc wiki added ghostscript4js, , ,None
25,https://api.github.com/repos/nodejs/node-gyp/commits/d319b0e98c7085de8e51bc5595eba4264b99a7d5,False, doc wiki updated binding.gyp file wild markdown, , ,None
26,https://api.github.com/repos/nodejs/node-gyp/commits/d69dffc16c2b1e3c60dcb5d1c35a49270ba22a35,False, doc wiki sorry forgot mention specific window version, , ,None
27,https://api.github.com/repos/nodejs/node-gyp/commits/408b72f561329408daeb17834436e381406efcc8,False, doc wiki ouns help founs github support visual studio 2015 install node red beacuse kept telling key 2015 missing looking gyp python code found local file bot dat github repo updating took several effort tried drop option, , ,None
28,https://api.github.com/repos/nodejs/node-gyp/commits/3c6692d538f0ce973869aa237118b7d2483feccd,False, doc wiki updated binding.gyp file wild markdown, , ,None
29,https://api.github.com/repos/nodejs/node-gyp/commits/11858b0655d1eee00c62ad628e719d4378803d14,False, doc wiki updated updating npm bundled node gyp markdown, , ,None
30,https://api.github.com/repos/nodejs/node-gyp/commits/531c724561d947b5d870de8d52dd8c3c51c5ec2d,False, doc wiki clarification direct link vs2010, , ,None
31,https://api.github.com/repos/nodejs/node-gyp/commits/d310a73d64d0065050377baac7047472f7424a1b,False, doc wiki node sas wild, , ,None
32,https://api.github.com/repos/nodejs/node-gyp/commits/7b5dcafafccdceae4b8f2b53ac9081a694b6ade8,False, doc wiki note vs2010 seems longer available vs2013 nothing, , ,None
33,https://api.github.com/repos/nodejs/node-gyp/commits/ceb30885b74f6789374ef52267b84767be93ebe4,False, doc wiki added xrm installer .gyp reference including .py script providing complete reference example fetching source via http extracting moving file opposed copying, , ,None
34,https://api.github.com/repos/nodejs/node-gyp/commits/5b4f2d0e1d5d3eadfd03aaf9c1668340f76c4bea,False, doc wiki added mysql nodamysql, , ,None
35,https://api.github.com/repos/nodejs/node-gyp/commits/93392d559ce6f250b9c7fe8177e6c88603809dc1,False, doc wiki updated binding.gyp file wild markdown, , ,None
36,https://api.github.com/repos/nodejs/node-gyp/commits/3d4d9d52d6b5b49de06bb0bb5b68e2686d2b7ebd,False, doc wiki added detail properly fixing, , ,None
37,https://api.github.com/repos/nodejs/node-gyp/commits/59668bb0b904feccf3c09afa2fd37378c77af967,False, doc wiki updated node levelup node leveldown broken link, , ,None
38,https://api.github.com/repos/nodejs/node-gyp/commits/e64798de8cac6031ad598a86d7599e81b4d20b17,False, doc wiki added tip resolving frustrating lnk1181 error, , ,None
39,https://api.github.com/repos/nodejs/node-gyp/commits/378c3632f02c096ed819ec8f2611c65bef0c0554,False, doc wiki explicit link visual 2010 express, , ,None
40,https://api.github.com/repos/nodejs/node-gyp/commits/92e49a858ed69cb4847a26a5676ab56ef5e2de33,False, doc wiki fix link node zipfile, , ,None
41,https://api.github.com/repos/nodejs/node-gyp/commits/88411588f300e9b7c00fe516ecd977a1feeeb15c,False, doc wiki updated binding.gyp file wild markdown, , ,None
42,https://api.github.com/repos/nodejs/node-gyp/commits/fae7516a1d2829b6e234eaded74fb112ebd79a05,False, doc wiki correcting link node osmium, , ,None
43,https://api.github.com/repos/nodejs/node-gyp/commits/3601508bb10fa05da0ddc7e70d57e4b4dd679657,False, doc wiki destroyed visual studio 2012 setup markdown, , ,None
44,https://api.github.com/repos/nodejs/node-gyp/commits/becef316b6c46a33e783667720ee074a0141d1a5,False, doc wiki created visual studio 2012 setup markdown, , ,None
45,https://api.github.com/repos/nodejs/node-gyp/commits/65ba71139e9b7f64ac823e575ee9dbf17d937ce4,False, doc wiki created use undeclared identifier typedarray markdown, , ,None
46,https://api.github.com/repos/nodejs/node-gyp/commits/1a75d2bf2f562ba50846893a516e111cfbb50885,False, doc wiki add topcube node osmium node osrm, , ,None
47,https://api.github.com/repos/nodejs/node-gyp/commits/8919028921fd304f08044098434f0dc6071fb7cf,False, doc wiki updated linking openssl markdown, , ,None
48,https://api.github.com/repos/nodejs/node-gyp/commits/875adbe2a4669fa5f2be0250ffbf98fb55e800fd,False, doc wiki adding link node cryptopp gyp file, , ,None
49,https://api.github.com/repos/nodejs/node-gyp/commits/6e392bcdd3dd1691773e6e16e1dffc35931b81e0,False, doc wiki updated home markdown, , ,None
50,https://api.github.com/repos/nodejs/node-gyp/commits/61f709ec4d9f256a6467e9ff84430a48eeb629d1,False, doc wiki add node openvg canvas node openvg, , ,None
51,https://api.github.com/repos/nodejs/node-gyp/commits/55ebd6ebacde975bf84f7bf4d8c66e64cc7cd0da,False, doc wiki bumping python version 2.3 2.7 per node gyp readme, , ,None
52,https://api.github.com/repos/nodejs/node-gyp/commits/81bfa1f1b63d522a9f8a9ae9ca0c7ae90fe75140,False, doc wiki updated binding.gyp file wild markdown, , ,None
53,https://api.github.com/repos/nodejs/node-gyp/commits/54db8d7ac33e3f98220960b5d86cfa18a75b53cb,False, doc wiki fix link gyp file used build libsqlite3, , ,None
54,https://api.github.com/repos/nodejs/node-gyp/commits/65efe32ccb8d446ce569453364f922dd9d27c945,False, doc wiki updated home markdown, , ,None
55,https://api.github.com/repos/nodejs/node-gyp/commits/e9f8b33d1f87d04f22cb09a814d7c55d0fa38446,False, doc wiki updated error pre version node installed markdown, , ,None
56,https://api.github.com/repos/nodejs/node-gyp/commits/98bc80d7a62ba70c881f3c39d94f804322e57852,False, doc wiki created error pre version node installed markdown, , ,None
57,https://api.github.com/repos/nodejs/node-gyp/commits/4eda8275c03dae6d2f5c40f3c1dbe930d84b0f2b,False, doc wiki add helpful information, , ,None
58,https://api.github.com/repos/nodejs/node-gyp/commits/ea28f0947af91fa638be355143f5df89d2e431c8,False, doc wiki updated home markdown, , ,None
59,https://api.github.com/repos/nodejs/node-gyp/commits/a38299ea340ceb0e732c6dc6a1b4760257644839,False, doc wiki created common issue markdown, , ,None
60,https://api.github.com/repos/nodejs/node-gyp/commits/0e37ff48b306c12149661b375895741d3d710da7,False, doc wiki updated home markdown, , ,None
61,https://api.github.com/repos/nodejs/node-gyp/commits/5b80e834c8f79dda9fb2770a876ff3cf649c06f3,False, doc wiki created visual studio 2010 setup markdown, , ,None
62,https://api.github.com/repos/nodejs/node-gyp/commits/33561e9cbf5f4eb46111318503c77df2c6eb484a,False, doc wiki updated updating npm bundled node gyp markdown, , ,None
63,https://api.github.com/repos/nodejs/node-gyp/commits/4a7f2d0d869a65c99a78504976567017edadf657,False, doc wiki updated updating npm bundled node gyp markdown, , ,None
64,https://api.github.com/repos/nodejs/node-gyp/commits/979a7063b950c088a7f4896fc3a48e1d00dfd231,False, doc wiki updated updating npm bundled node gyp markdown, , ,None
65,https://api.github.com/repos/nodejs/node-gyp/commits/e50e04d7b6a3754ea0aa11fe8cef491b3bc5bdd4,False, doc wiki updated updating npm bundled node gyp markdown, , ,None
66,https://api.github.com/repos/nodejs/node-gyp/commits/e0ac8d15af46aadd1c220599e63199b154a514e6,False, doc wiki created updating npm bundled node gyp markdown, , ,None
67,https://api.github.com/repos/nodejs/node-gyp/commits/d1cd237bad06fa507adb354b9e2181a14dc63d24,False, doc wiki updated binding.gyp file wild markdown, , ,None
68,https://api.github.com/repos/nodejs/node-gyp/commits/3de9e17e0b8a387eafe7bd18d0ec1e3191d118e8,False, doc wiki updated binding.gyp file wild markdown, , ,None
69,https://api.github.com/repos/nodejs/node-gyp/commits/a9b70968fb956eab3b95672048b94350e1565ca3,False, doc wiki updated binding.gyp file wild markdown, , ,None
70,https://api.github.com/repos/nodejs/node-gyp/commits/1575bce3a53db628bfb023fd6f3258fdf98c3195,False, doc wiki added levelup, , ,None
71,https://api.github.com/repos/nodejs/node-gyp/commits/c00eb778fc7dc27e4dab3a9219035ea20458b33b,False, doc wiki updated linking openssl markdown, , ,None
72,https://api.github.com/repos/nodejs/node-gyp/commits/3236069689e7e0eb15b324fce74ab58158956f98,False, doc wiki updated binding.gyp file wild markdown, , ,None
73,https://api.github.com/repos/nodejs/node-gyp/commits/b398ef46f660d2b1506508550dadfb4c35639e4b,False, doc wiki updated home markdown, , ,None
74,https://api.github.com/repos/nodejs/node-gyp/commits/c46d00d83bac5173dea8bbbb175a1a7de74fdaca,False, doc wiki created linking openssl markdown, , ,None
75,https://api.github.com/repos/nodejs/node-gyp/commits/14627556966e5d513bdb8e5208f0e1300f68991f,False, doc wiki updated binding.gyp file wild markdown, , ,None
76,https://api.github.com/repos/nodejs/node-gyp/commits/13a955317b39caf98fd1f412d8d3f41599e979fd,False, doc wiki add node canvas, , ,None
77,https://api.github.com/repos/nodejs/node-gyp/commits/23e3d485ed894ba7c631e9c062f5e366b50c416c,False, doc wiki add node fann, , ,None
78,https://api.github.com/repos/nodejs/node-gyp/commits/7ab133752a6c402bb96dcd3d671d73e03e9487ad,False, doc wiki updated binding.gyp file wild markdown, , ,None
79,https://api.github.com/repos/nodejs/node-gyp/commits/b6e542f644dbbfe22b88524ec500696e06ee4af7,False, doc wiki add node inotify profiler, , ,None
80,https://api.github.com/repos/nodejs/node-gyp/commits/640895d36b7448c646a3b850c1e159106f83c724,False, doc wiki updated binding.gyp file wild markdown, , ,None
81,https://api.github.com/repos/nodejs/node-gyp/commits/b3547115f6e356358138310e857c7f1ec627a8a7,False, doc wiki add link node midi binding.gyp file, , ,None
82,https://api.github.com/repos/nodejs/node-gyp/commits/77f363272930d3d4d24fd3973be22e6237128fcc,False, doc wiki add one example, , ,None
83,https://api.github.com/repos/nodejs/node-gyp/commits/ced8c968457f285ab8989c291d28173d7730833c,False, doc wiki updated binding.gyp file wild markdown, , ,None
84,https://api.github.com/repos/nodejs/node-gyp/commits/e11bdd84de6144492d3eb327d67cbf2d62da1a76,False, doc wiki change bcrypt url binding.gyp file, , ,None
85,https://api.github.com/repos/nodejs/node-gyp/commits/e199cfa8fc6161492d2a6ade2190510d0ebf7c0f,False, doc wiki add bcrypt, , ,None
86,https://api.github.com/repos/nodejs/node-gyp/commits/27b883a350ad0db6b9130d7b996f35855ec34c7a,False, doc wiki updated binding.gyp file wild markdown, , ,None
87,https://api.github.com/repos/nodejs/node-gyp/commits/d29fb134f1c4b9dd729ba95f2979e69e0934809f,False, doc wiki updated binding.gyp file wild markdown, , ,None
88,https://api.github.com/repos/nodejs/node-gyp/commits/954ee530b3972d1db591fce32368e4e31b5a25d8,False, doc wiki fixed node serialport link, , ,None
89,https://api.github.com/repos/nodejs/node-gyp/commits/27658913e6220cf0371b4b73e25a0e4ab11108a1,False, doc wiki updated binding.gyp file wild markdown, , ,None
90,https://api.github.com/repos/nodejs/node-gyp/commits/dc9776648d432bca6775c176641f16da14522d4c,False, doc wiki updated binding.gyp file wild markdown, , ,None
91,https://api.github.com/repos/nodejs/node-gyp/commits/d4fd14355bbe57f229f082f47bb2b3670868203f,False, doc wiki created binding.gyp file wild markdown, , ,None
92,https://api.github.com/repos/nodejs/node-gyp/commits/1773c1540d24911199dff43671db5529cdac222c,False, initial commit, , ,None
93,https://api.github.com/repos/nodejs/node-gyp/commits/2d0ce5595e232a3fc7c562cdf39efb77e2312cc1,False, chore fix typo discovered codespell 2442, , ,None
94,https://api.github.com/repos/nodejs/node-gyp/commits/5cde818aac715477e9e9747966bb6b4c4ed070a8,False, fix add error arg back catch block older node.js user, , ,None
95,https://api.github.com/repos/nodejs/node-gyp/commits/cfd12ff3bb0eb4525173413ef6a94b3cd8398cad,False, fix change default gyp update message 2420, , ,None
96,https://api.github.com/repos/nodejs/node-gyp/commits/5f1a06c50f3b0c3d292f64948f85a004cfcc5c87,False, lib deep copy process.config configure 2368, , ,None
97,https://api.github.com/repos/nodejs/node-gyp/commits/be55870bb3c11467fecbbbf5203d147111d046a7,False, chore release 8.1.0 2418 authored github action bot 41898282 github action bot, , ,None
98,https://api.github.com/repos/nodejs/node-gyp/commits/814b1b0eda102afb9fc87e81638a9cf5b650bb10,False, feat gyp update gyp v0.9.1 2402, , ,None
99,https://api.github.com/repos/nodejs/node-gyp/commits/14236709de64b100a424396b91a5115639daa0ef,False, doc remove redundant version info 2403, , ,None
100,https://api.github.com/repos/nodejs/node-gyp/commits/1b4697abf69ef574a48faf832a7098f4c6c224a5,False, doc update readme.md visual studio community page polski auto 2371 changed url visual studio community default polski url one without lenguage code, , ,None
101,https://api.github.com/repos/nodejs/node-gyp/commits/245dee5b62581309946872ae253226ea3a42c0e3,False, lib log yes whether build dir created 2370 bit logging apparently expected given boolean receiving either path undefined based result fs.mkdir print either yes rather printing either path undefined respectively, , ,None
102,https://api.github.com/repos/nodejs/node-gyp/commits/fca4795512c67dc8420aaa0d913b5b89a4b147f3,False, lib fail gracefully find username 2375, , ,None
103,https://api.github.com/repos/nodejs/node-gyp/commits/07e9d7c7ee80ba119ea760c635f72fd8e7efe198,False, meta add release please action automated release 2395 authored gengjiawen technicalcute gmail.com, , ,None
104,https://api.github.com/repos/nodejs/node-gyp/commits/4b83c3de7300457919d53f26d96ea9ad6f6bedd8,False, doc fix v8.0.0 release date url http github.com nodejs node gyp pull 2346, , ,None
105,https://api.github.com/repos/nodejs/node-gyp/commits/989abc7ec2a3f618c70405600e5f6380e331fb8a,False, v8.0.0 bump version update changelog, , ,None
106,https://api.github.com/repos/nodejs/node-gyp/commits/0da2e0140dbf4296d5ba7ea498fac05e74bb4bbb,False, gyp update gyp v0.8.1 2355 url http github.com nodejs node gyp pull 2355 reviewed jiawen geng technicalcute gmail.com reviewed christian clauss cclauss me.com, , ,None
107,https://api.github.com/repos/nodejs/node-gyp/commits/0093ec8646a56856578f440b67d16ea0dafd8858,False, gyp improve flake8 linting test url http github.com nodejs node gyp pull 2356 reviewed jiawen geng technicalcute gmail.com, , ,None
108,https://api.github.com/repos/nodejs/node-gyp/commits/06ddde27f9ce96ba26d9d10b4711fbf0918826a3,False, deps sync mutual dependency npm sync npm 7.7.0 url http github.com nodejs node gyp pull 2348 reviewed rod vagg rod vagg.org reviewed jiawen geng technicalcute gmail.com, , ,None
109,https://api.github.com/repos/nodejs/node-gyp/commits/a5fd1f41e348a5995a3471c4613e1dcd79898995,False, doc add downloads badge 2352 url http github.com nodejs node gyp pull 2352 reviewed christian clauss cclauss me.com reviewed richard lau rlau redhat.com, , ,None
110,https://api.github.com/repos/nodejs/node-gyp/commits/0d8a6f1b1940dc0af549c0a3ca44a8059465e446,False, update action setup node 2302 url http github.com nodejs node gyp pull 2302 reviewed christian clauss cclauss me.com reviewed richard lau rlau redhat.com reviewed rod vagg rod vagg.org reviewed jiawen geng technicalcute gmail.com, , ,None
111,https://api.github.com/repos/nodejs/node-gyp/commits/1bd18f3e7705a5441ab1b8f22ec92e962651b39d,False, lib drop python support find python.js 2333 authored christian clauss cclauss me.com url http github.com nodejs node gyp pull 2333 reviewed christian clauss cclauss me.com reviewed jiawen geng technicalcute gmail.com, , ,None
112,https://api.github.com/repos/nodejs/node-gyp/commits/e81602ef55023cc8ffeebc5509a9a8649d60434d,False, lib migrate request fetch 2220 url http github.com nodejs node gyp pull 2220 reviewed jiawen geng technicalcute gmail.com, , ,None
113,https://api.github.com/repos/nodejs/node-gyp/commits/a78b584236e92a9469f72916c55ba83e9819ddea,False, gyp remove support python 2300 url http github.com nodejs node gyp pull 2300 reviewed jiawen geng technicalcute gmail.com, , ,None
114,https://api.github.com/repos/nodejs/node-gyp/commits/392b7760b45af45fa958c16a4a34b873a03f2b3a,False, lib avoid changing process.config 2322 url http github.com nodejs node gyp pull 2322 ref http github.com nodejs node pull 36902 reviewed richard lau rlau redhat.com reviewed rod vagg rod vagg.org, , ,None
115,https://api.github.com/repos/nodejs/node-gyp/commits/c3c510d89ede3a747eb679a49254052344ed8bc3,False, gyp update gyp v0.8.0 2318 url http github.com nodejs node gyp pull 2318 reviewed rod vagg rod vagg.org reviewed jiawen geng technicalcute gmail.com, , ,None
116,https://api.github.com/repos/nodejs/node-gyp/commits/cc1cbce056b0db0a98aa6041f9148c7d9326c531,False, doc update 2293 url http github.com nodejs node gyp pull 2293 reviewed jiawen geng technicalcute gmail.com, , ,None
117,https://api.github.com/repos/nodejs/node-gyp/commits/9e1397c52e429eb96a9013622cffffda56c78632,False, gyp update gyp v0.7.0 2284 url http github.com nodejs node gyp pull 2284 reviewed richard lau rlau redhat.com reviewed christian clauss cclauss me.com, , ,None
118,https://api.github.com/repos/nodejs/node-gyp/commits/6287118fc4407edfeda1d092c58f848d23bd6c2f,False, doc updated readme.md copy easily 2281 url http github.com nodejs node gyp pull 2281 reviewed jiawen geng technicalcute gmail.com, , ,None
119,https://api.github.com/repos/nodejs/node-gyp/commits/15a5c7d45b02c53d17501a30def244222e26b7af,False, migrate deprecated grammar 2285 url http github.com nodejs node gyp pull 2285 reviewed richard lau rlau redhat.com, , ,None
120,https://api.github.com/repos/nodejs/node-gyp/commits/66c0f0446749caa591ad841cd029b6d5b5c8da42,False, doc add missing sudo catalina doc url http github.com nodejs node gyp pull 2244 reviewed rod vagg rod vagg.org, , ,None
121,https://api.github.com/repos/nodejs/node-gyp/commits/19e0f3c6a0e0f6480b03d7843a82811f86dad6cd,False, v7.1.1 bump version update changelog url http github.com nodejs node gyp pull 2242, , ,None
122,https://api.github.com/repos/nodejs/node-gyp/commits/096e3aded50f9d6eaef6f66510396f095847b361,False, gyp update gyp 0.6.2 ref http github.com nodejs gyp next release tag v0.6.2 url http github.com nodejs node gyp pull 2241 reviewed rod vagg rod vagg.org, , ,None
123,https://api.github.com/repos/nodejs/node-gyp/commits/54f97cd2434b61d06516fe2a062dc34a93cbb901,False, doc add cmd reset xcode select initial state url http github.com nodejs node gyp pull 2235 reviewed christian clauss cclauss me.com, , ,None
124,https://api.github.com/repos/nodejs/node-gyp/commits/b9e3ad25a64aa5783851b6c94eacea40f250663b,False, v7.1.1 bump version update changelog url http github.com nodejs node gyp pull 2239 reviewed christian clauss cclauss me.com, , ,None
125,https://api.github.com/repos/nodejs/node-gyp/commits/18bf2d1d38de0098697e521a60c16c6800a4ca33,False, deps update deps match npm url http github.com nodejs node gyp pull 2240 reviewed richard lau riclau uk.ibm.com, , ,None
126,https://api.github.com/repos/nodejs/node-gyp/commits/ee6a837cb71f465c0e689a81b4adc784bdf8a0c7,False, gyp update gyp 0.6.1 close http github.com nodejs node gyp pull 2236 url http github.com nodejs node gyp pull 2238 reviewed christian clauss cclauss me.com reviewed richard lau riclau uk.ibm.com reviewed myles borins myles.borins gmail.com, , ,None
127,https://api.github.com/repos/nodejs/node-gyp/commits/3e7f8ccafc8c65fb2392e86b89c5ef7ad7fd5791,False, lib better log message fails url http github.com nodejs node gyp pull 2229 reviewed bartosz sosnowski bartosz reviewed rod vagg rod vagg.org, , ,None
128,https://api.github.com/repos/nodejs/node-gyp/commits/7fb314339f74d020b5b03ef0ba2d0691a5fa1654,False, test github action test python 3.9 python 3.6 3.7 3.8 python 3.6 3.8 3.9 thing work python 3.6 3.8 work 3.7 http www.python.org downloads release python 390 url http github.com nodejs node gyp pull 2230 reviewed shelley vohr shelley.vohr gmail.com reviewed richard lau riclau uk.ibm.com, , ,None
129,https://api.github.com/repos/nodejs/node-gyp/commits/754996b9ec972a33ece95a233ef00cb3c9ab8afa,False, doc replace status badge new action badge url http github.com nodejs node gyp pull 2218 reviewed christian clauss cclauss me.com reviewed matias lopez imatlopez gmail.com reviewed richard lau riclau uk.ibm.com, , ,None
130,https://api.github.com/repos/nodejs/node-gyp/commits/2317dc400c6e11cba3ed63d1867ad9f46992ee93,True, switch github action authored christian clauss cclauss me.com authored matias lopez imatlopez gmail.com url http github.com nodejs node gyp pull 2210 close 2127 close 2209,https://api.github.com/repos/nodejs/node-gyp/issues/2209, ,None
131,https://api.github.com/repos/nodejs/node-gyp/commits/2cca9b74f78b5ecec7c9c01c3e99c8d30b4f1130,False, doc drop production flag installing window build tool needed probably copy pasted window build tool readme.md since changed drop production flag install instruction url http github.com nodejs node gyp pull 2206 reviewed richard lau riclau uk.ibm.com reviewed christian clauss cclauss me.com reviewed rod vagg rod vagg.org, , ,None
132,https://api.github.com/repos/nodejs/node-gyp/commits/c60379690e0d0b34d4941d535a13f69d55d1a9ce,False, v7.1.0 bump version update changelog, , ,None
133,https://api.github.com/repos/nodejs/node-gyp/commits/aaf33c30296ddb71c12e2b587a5ec5add3f8ace0,False, build add update gyp script authored christian clauss cclauss me.com reviewed jiawen geng technicalcute gmail.com reviewed christian clauss cclauss me.com url http github.com nodejs node gyp pull 2167, , ,None
134,https://api.github.com/repos/nodejs/node-gyp/commits/3baa4e4172c47052ee7e942cef542c1a7dea75aa,False, gyp update gyp 0.4.0 reviewed rod vagg rod vagg.org reviewed jiawen geng technicalcute gmail.com url http github.com nodejs node gyp pull 2165, , ,None
135,https://api.github.com/repos/nodejs/node-gyp/commits/f461d56c5336d458eb9d8a70ff31774987bb14b6,False, build support apple silicon arm64 darwin build reviewed rod vagg rod vagg.org reviewed jiawen geng technicalcute gmail.com url http github.com nodejs node gyp pull 2165, , ,None
136,https://api.github.com/repos/nodejs/node-gyp/commits/ee6fa7d3bc80d350fb8ed2651d6f56099e5edfdd,False, doc note node gyp solve catalina clt issue url http github.com nodejs node gyp pull 2156 reviewed christian clauss cclauss me.com, , ,None
137,https://api.github.com/repos/nodejs/node-gyp/commits/4fc8ff179d9572984cfdd6c99726df66f8d7351d,False, doc silence curl macos catalina acid test url http github.com nodejs node gyp pull 2150 reviewed rod vagg rod vagg.org, , ,None
138,https://api.github.com/repos/nodejs/node-gyp/commits/7857cb2eb19ebd709c69509040b23c3a0f39e95e,False, deps increase engine node 10.12.0 make npm warn user using unsupported node version ref http github.com nodejs node gyp pull 2123 url http github.com nodejs node gyp pull 2153 reviewed jiawen geng technicalcute gmail.com reviewed rod vagg rod vagg.org, , ,None
139,https://api.github.com/repos/nodejs/node-gyp/commits/33affe2fbf96d05b2a16acd5d0ecdc2d97ac9376,False, v7.0.0 bump version update changelog url http github.com nodejs node gyp pull 2124, , ,None
140,https://api.github.com/repos/nodejs/node-gyp/commits/ba4f34b7d6bb9e0b5f1d23f15b906af86a589ebd,False, doc update catalina xcode clt download link url http github.com nodejs node gyp pull 2133 reviewed rod vagg rod vagg.org reviewed christian clauss cclauss me.com, , ,None
141,https://api.github.com/repos/nodejs/node-gyp/commits/f7bfce96eddd77bdf56d25b9f113cc94ce93390a,False, doc update acid test introduce curl bash test script url http github.com nodejs node gyp pull 2105 reviewed rod vagg rod vagg.org, , ,None
142,https://api.github.com/repos/nodejs/node-gyp/commits/4937722cf597ccd1953628f3d5e2ab5204280051,True, deps replace mkdirp recursive mkdir supported node.js close 2084 url http github.com nodejs node gyp pull 2123 reviewed richard lau riclau uk.ibm.com reviewed jiawen geng technicalcute gmail.com,https://api.github.com/repos/nodejs/node-gyp/issues/2084, ,None
143,https://api.github.com/repos/nodejs/node-gyp/commits/a6b76a8b488c3ca3ee39f4138644593075c25306,False, gyp update gyp 0.2.1 url http github.com nodejs node gyp pull 2092 reviewed rod vagg rod vagg.org, , ,None
144,https://api.github.com/repos/nodejs/node-gyp/commits/e529f3309d41111d5d6d5d08b4fbde610cd0efff,False, doc update readme reflect upgrade gyp next url http github.com nodejs node gyp pull 2092 reviewed rod vagg rod vagg.org, , ,None
145,https://api.github.com/repos/nodejs/node-gyp/commits/ebc34ec823d20b593ee9713bb0887daaa363cbe2,False, gyp update gyp 0.2.0 url http github.com nodejs node gyp pull 2092 reviewed rod vagg rod vagg.org, , ,None
146,https://api.github.com/repos/nodejs/node-gyp/commits/9aed6286a3d6debbcbb6306cf6ef317fc50f4375,False, doc give attention catalina issue doc easy miss catalina issue doc reading readme since common issue among developer make sense give attention readme url http github.com nodejs node gyp pull 2134 reviewed rod vagg rod vagg.org reviewed christian clauss cclauss me.com, , ,None
