No,Sha,Valid,Message,Issue-url,Tag,Category
29,cce5f56c65c28c73bac08c35a28d6b1061afc0d3,False,dependency essentialdependency essentialupdateupdatescarf bundle includedauthored rasmussen rasmussenerik, , ,None
30,464f1c7855e93899630df0ad897c322995601849,False,change initialize onblur handler field onfocus subscribed, , ,None
31,25d20402985acf751478dcf596ea730ae03f5bb5,False,nan, , ,None
32,77146e3038cf16606e3b3a86635f5fff7247c1d9,False,upgraded, , ,None
33,b55ade93fde81ee455971c8607d5fe285c4b5892,True,improvedauthored rasmussen rasmussenerik,https://api.github.com/repos/PrefectHQ/prefect/issues/757, ,None
34,45441e9efbca1119937fe956665554165721959d,False,nan, , ,None
35,4d37306f992fe79bdc303ea6ebd89d3b936a5c47,False,mergemaster final react branch merge, , ,None
36,b9cb167f7b0fc24740a52b97ed9df9eb1b5f9005,False,triplebyte added, , ,None
37,9924f3408798f39d780954252334b978f281dcb2,False,scarf analytics installation anonymized, , ,None
38,885f98a671e7be610953ac210cf934bbd09e56ea,False,multiple deduce component selectmultiple deduce component selectcodesandbox build script added pleaseversion config travis updated, , ,None
39,573e4149f98174df80c2d63e3394f55e3e94661a,False,infield fixed example warning, , ,None
40,83fac812cbf992de13ebfc0223b529ff3b56f781,False,codesandbox config added, , ,None
41,c8dbd10f26ee8ad833d1213b48bf88805f90a6bd,False,thing reformatted prettier, , ,None
42,ed131b78a7f0da267234d79f0fa28df472d9a450,True,error thrown passed field undefined,https://api.github.com/repos/PrefectHQ/prefect/issues/450, ,None
43,1df4cae1a24331b556fd4d76fdce8466752526f3,False,provided forwardref updated function, , ,None
44,eff0c20849416a760acf4b3d50e642a7da98a489,False,input forward componentfield forwardrefprepare instead build script missing package installdocument forwardedtyped forwardrefauthored rasmussen rasmussenerik, , ,None
45,f750d2357fa27eb764f1f1ba69498844269c7231,False,nan, , ,None
46,efe6a2180cf307a19dc4f5efbec9cbd68e9c4aca,False,audit, , ,None
47,cf3c13590a331ed4df1e5e972b84cdb964bbca5e,False,field correct closing, , ,None
48,dd92bc6262a0a21c3c8369ce193f2a7ca2912650,False,management error, , ,None
49,b27d119a1e3bd7631ce3be705dea63055ac05ead,False,silent react initial avoid field warning registration, , ,None
50,a617789688570595095e0437214e108c46d52429,False,example related, , ,None
51,ba18802e56e7f7f1ffd3b0b8540c2bd0263445a1,False,project remove unmaintained integrationdefinitely committed traction gaining remove unmaintained maintaining, , ,None
52,133563537e7cdcfda91b3161ac27d124ee93bd46,False,notice switch standard funding, , ,None
53,670a10297026066ab620e3aa2c2509330b1813cd,False,attribute example button submit external, , ,None
54,ac74c3848d561c46079924ea422b73294d406c91,False,submit external questionworking final example react external submit, , ,None
55,4bfed890cdb5ca5a6cc0a5b422d5fa2dc4a15640,False,image optimize imgbottotalimgbothelp signed imgbotappauthored imgbot, , ,None
56,b9643da61f3b991f607f18a3e0e2b495abf00427,False,nan, , ,None
57,a21d9047a0cb0bc6e3bcf30d09b3ca45e4455777,False,example count subscription style fixed render, , ,None
58,79ca9eb46cdf00749d3d2dbdb0515efbb3142594,False,error example subscription style fixed, , ,None
59,0427dce8e86e2c3d0894f99750d31849f1ad04dc,False,example subscription fixed, , ,None
60,79f33dce5dc92e0d53c3960d092370bff2cc1e5a,False,nan, , ,None
61,fd3cb1f363a1b5cea72feb865d55131c1b26aa72,False,updated, , ,None
62,45448725ffbd3b7043e351be37dc8b7ebede61ca,False,buildscratch buildcurrent, , ,None
63,7d1655c70b2e8b800fc2f12b9e06bd53c0ca1f6c,False,focumentation, , ,None
64,5eb8a69c10a498fef7a0f6a4f1df03c20af83ffc,False,nan, , ,None
65,71ce8e2419df51967421bc0326c107bfb306424a,False,otherprop interfaceotherprop typed input allow believe string access trying actually currently interface typescript resultcomponent final arbitrary react assigned passed fieldprops shown child fieldmyfield fieldprint wouldinput returnmaster final passing module react rendercomponent, , ,None
66,ce429861f350cbbab5ad00d4c78e34cb73ba75d8,False,typing handlesubmit, , ,None
67,3450d7dd1faeb03a4cab762d19ac8f69081a6b75,False,field improved definitiondefault second first argument generic, , ,None
68,f3c1aea93b520c0620f1b8090f5966e0da94a798,False,field object usefield, , ,None
69,ab977a9b88a7290db863137fa2106f0e65e5f119,False,codesandbox component wrapper example updatecodesandbox change required reason tslib, , ,None
70,3237bc8dfcfc78f07afaeaabdc648b50c369b443,False,fieldprops, , ,None
71,2d4ca93e073fc903de1f6d67ada54d82b4c964eb,False,nan, , ,None
72,d90e418d5ceaa4833d19183ffeea9e5067610f96,False,submitformatonblur changed failing submit fieldfield handler close beforesubmitavoid reimplementing toggle, , ,None
73,470260d03cd86f1fbcc46703f5073b0494b61087,False,codesandbox example update field warningcodesandbox usage update current mutatorexample update source field warningmissing issue emojiissue emoji, , ,None
74,145297feed448fe7fa16e9ce6803822acee16553,False,missing, , ,None
75,add4fcf4b01cc8a1b22289017fa1338f85dd8820,False,return added handlesubmithandlesubmit related issue clarify return, , ,None
76,40c6781f13683ef6da4964da558dee61238e14eb,False,missing getters, , ,None
77,213a397c9e9f2d3448f0c5457e5f2c9606f6e6cc,False,nan, , ,None
78,895763f9fa2f05aba9c701598b21db8dd240f7ee,False,typing revert typescript fieldpropsreverts commit, , ,None
79,141b5f9490b52f5204e8edd3cf9a53222f89f1c7,False,nan, , ,None
80,09bc4b9c1f45cf97be26b21b2df9d37cfb2b328e,False,getters enumerable state, , ,None
81,32d02b1f37161b939825cf539e873272c0dd4f9c,False,nan, , ,None
82,24249604390e12b8add76eb22b2b39316037188e,False,example added chakra, , ,None
83,32c17d65b76543215a3c6977d1d95f17016a80fc,False,example chakra, , ,None
84,679ce593b84eda7095aec62b30c393e74f74c6e6,False,example chakra, , ,None
85,9d822ba03b64ee4d9e4e5215c973ee62dea20930,False,example chakra, , ,None
86,99f174f405de36f68e2fc950ec8babc6e643b8d6,False,readme fixed, , ,None
87,b889a6f522ca1257b787154b4cbe30b79e8b1883,False,upgraded fixed failing, , ,None
88,1b69c3d55156c3a3ca8c312fdbf660c4ac57cb27,False,sandbox added, , ,None
89,91c8fd7ecce5ffccf9ba3ab808f948007847d891,False,readme fixed, , ,None
90,095ccfda72000ea524101fbb6ed4d323c19ebf60,False,example chakra, , ,None
91,3634b35cfe63511c221b13d64699b0a53035142f,False,useformstate usefielduseformstateusefield, , ,None
92,648f95236492dc96d68b0f297b2d4231a9b67221,False,renderableprops formrenderpropsdestructured actually added createelementinjected, , ,None
93,762b122d72521e77363e608b73b15429dfb03f83,False,typing typescript fieldpropsvalue typed parse final input react according fieldprops fieldvalue, , ,None
94,3d9dfa2805df1b273156a67dad69bdb2f4b21fa2,False,formprops decorator, , ,None
95,ae0d3044e362fc67b47a7d7ad75542fc5dda9970,False,migration redux remove comma weird, , ,None
96,ef85e3c2b8a5a797831007c4ef6b5bcf364fb93d,False,order unsubscribe decorator, , ,None
97,1a7fbfc6b382ce18392e09160d37c80bf4e6530c,False,updatedefault occurences typing extends similar htmlelementrequired specific custom input second interface using handy generic htmlelementoften actually second, , ,None
98,50b2acf8247816bb326a0086265e8792116f554c,False,utils eslintmysticatea utils eslintmysticatea release utils eslinteslint compare utils commits mysticateasupport dependabot signed, , ,None
99,50b290af1af6b0deefa1aa22d2cf6fec61e5520b,False,material componentmaterial componentsimplify, , ,None
100,3c29825f5e8b3ac46c14da8166e2d7a106d56d8d,False,example fixed, , ,None
101,0a3d9b81b7d56287e39bf7a351e534fb8dd7e938,False,formvalues decoratorformvalues decoratorreview automatic update, , ,None
102,74e1cc908269448faa9aee656eebd791cb80a432,False,update, , ,None
103,692f1d1f888851c5c5596d6386aa36ee77074ae6,False,infinite rerender causing inline issue isequal, , ,None
104,30760c1a7ed61a47f2f1e2e7b4d0ad5796c3f6a9,False,updatewrong sample, , ,None
105,a95569dbc2a3fb36854b048196a4c840638bd4c2,False,funding updated, , ,None
106,3add0f36ecc191ee1b1425142ab34b19679fa00e,False,anyobject extends fieldinputpropsfinal comment react issuecomment issueseems already fixed solution, , ,None
107,87fff837d2de987584a22f8519702a26e0ba5620,False,version removematerial updated, , ,None
108,bb84b62a0949d6c7ddb2b1f0833e22bcab3eddd0,False,example migratevalidation field async sourcecodesandbox readmevalidation async hybrid recordparty component thirdmaterial exampleemoji feature accessibilityexample typescriptexample readme typescriptreadmes updated titlecorrectreusable component rendercodesandbox update readmesreusable componentinitializing value loading exampleaccessible emojiexample field arrayfield componentfield calculatedexample field warningreusable field groupfield prefixedsubmit example externallinter errorexample parse formatautosave debounce exampleexample debounce folderdebounce selectiveexamplevalidation custom engine exampleexample reinitializeexample ahead downshiftlinter errorredux exampleexample field conditionallistening change externalexample focus error firstexample creditredux async example submissionexample declarativeexample string pattern formattypeahead redux async exampleexample formatexample styling smoothlinter error, , ,None
109,abd6d6266d2f6953a1995cb3dedd26f198e653fc,False,field evaluation state, , ,None
110,60434b8aab9c2cc4aa48a9e4cbc6a8dc536f51ba,False,mergemaster final react branch merge, , ,None
111,49a42d35122cdebf43acb2c34f0b6d59f0d93fbd,False,remove typescript definition, , ,None
112,3ea62df51d592895a28ca1d70992132739a1e6a0,False,updated, , ,None
113,7665a97fd12e921d08d4e6a1167332b97f866a8d,False,example fixed warning, , ,None
114,ad29010e8aa63c17819f8ea035722e69fdb116e8,False,fieldarray field added, , ,None
115,55b511ab645af3c5ede10e5d629a39fe2e94a5cb,False,removed emoji, , ,None
116,047c79dadac74991f75592a4b710fb7932b8758c,False,async warningwithout mergereact async update silence warningsleep disabled discovered regarding rewroteinfinite appears pristine dirty calculate actual isequal caughtvalue component appear probably multiple custom react formatonblur breaking assumption updatedmessage warning includedexposed problem improved, , ,None
117,c1eba52524cd7c70f967fd99fc2dd454e576039e,False,example migratesynchronous debounced error examplecodesandbox readmelinter warning, , ,None
118,093e5f6ef42b39cdc0fc1e677a9389ba5a41cf09,False,validation pausing unmountcommenting pausevalidation pause unmountcausing large problem performance since seriousvalidation generally callingrunning, , ,None
119,4eb0d7c7dff8c66fb469811b31b764bf214a4c66,False,image optimize imgbottotalimgbothelp signed imgbotapp, , ,None
120,1f355f0d0b9981f8a131dc146271c8237f555b86,False,migration added, , ,None
121,11e415341f0015ba17ebf91367417daf9957b7dc,False,removed reference accidental, , ,None
122,fd1be71753a7ea4f06fc650de4677adf1456dc7e,False,codesandbox fixed, , ,None
123,6f0f430ebe9086ee4a18cb091d2054b99640d754,False,shorter, , ,None
124,43d39bd7e78bb1c9b7ddc657b2ee2acc524b9408,False,shorter, , ,None
125,f29b461d9f45e29768ae367eacae6de80f90694e,False,example, , ,None
126,c6fcc8ca58699f2aba001f8fb1bad95576569eb2,False,import fixed example, , ,None
127,aec578c6f96a43cc365e8e62d910620fe0905158,False,target, , ,None
128,2d6d496beff4c7eced60c7405422ce1cc587b9cc,False,example fixed, , ,None
129,e679a0add76ac9fc5fbb5e52b87f13759d9c14bc,False,error eslint, , ,None
130,fc630a256b8a69aa842c828a06c1d5881502c1eb,False,example wizard, , ,None
131,9df5fdb5d408c0418c5f4b869a4330bef06b803c,False,example wizard, , ,None
132,1b88a6a842f362b3925bbf02396359fb5b53a8e4,False,banner website, , ,None
133,fd15bbe43c0d34672e9c42b0cc35a882f80eeaec,False,moved website, , ,None
134,c4d13af11761880491ee73260ddb76c7104f6896,False,example renamed, , ,None
135,d204b7ef258936ebe6c6cbf336bb9220e3171fe9,False,example fixing, , ,None
136,0832c280e0858178db844a985e4508e1b3551292,False,example fixed, , ,None
137,d99b73bfcea119f49fc8b356f10cc34395dac89e,False,moved, , ,None
138,91ae4d0180640dd4990e1673526f968b83abd440,False,example added, , ,None
139,800a0c9c7f9f143b15a810b86f098eb6adb238ad,False,example added simple, , ,None
140,945cd38631a5b652426c737c7ab4cb19ca662bab,False,final validation level added field fixed, , ,None
141,a8f15186201558c4e937933afa9f70b17995d49c,False,internal fixed, , ,None
142,f630c4a791231be5a0d46539076dcd4767a3173d,False,added, , ,None
143,28357bd30b5e880d7357c37e9b3b7298af282596,False,putting start, , ,None
144,31b8f61d29a6fb151bd45dfa67d60df906706463,False,onchange change ignoring fixed, , ,None
145,ae3eecafa39ea669a119e57ee5b37caef86d0a0a,False,triplebyte added, , ,None
146,d18d1ca307f225748dd30543a4895a5861027bab,False,allow typed render, , ,None
147,41f1b2f2f54b1a6ba116edf088c89997d528fd78,False,additional component issue custom, , ,None
148,2b2f6af5d38be00fff54716eab27d9db0fdc3caf,False,nan, , ,None
149,e3a01f047a5f06a4f10790fe22ea6cffda5de491,False,formprop documented, , ,None
150,e4d4c1966f527069ce31b451c5b9c82bdc8c4ea5,False,removed outline, , ,None
151,192d0a538160b7fc7dc05e0cd803591e69e922e6,False,vector added, , ,None
152,1ddf530edfb28f0e5c65d6e4af644f00c63a857c,False,dependency onblur cleanupdependency onblur cleanupremoved comment ternary, , ,None
153,f3e7c174853788bcfd774898bbe5641e37858eee,False,input undefined, , ,None
154,881ed8f2b91b61e67928dbd9f4af226b1045822e,False,example field added prefixed, , ,None
155,a9828e5c81de0395aed45315acb2e6fac19d19fc,False,added, , ,None
156,8674fc7002e986b7fcc3136abf0ece921312cda8,False,multiple value component custommultiple value component customremoved unused, , ,None
157,6cb1d6fad2d10edc6dc995398713b435379c765d,False,nan, , ,None
158,90ef7f1fdb7fc1fad55207fdb38054ffec4ffb4e,False,support validatingsupport added final validatinglinting, , ,None
159,b6a7917cac9fa5c47dc1994fde8c81970993dbc0,False,comment reasoning added behind longwinded explain, , ,None
160,a0f67cb2c2d5b02b9f3f3cbf0148278b6de03fe2,False,fixedfixedfield original added render, , ,None
161,6b67ce149c0776503000e265c9c5ae587cad24db,False,create, , ,None
162,817c7311828141932a102c91e0198c9b26da9bde,False,format value formatonblur updatedformat value formatonblur updatedthink realistic, , ,None
163,f3595d85ca39873c4104c4793763e8d58e18ed4c,False,return actual function handlesubmit, , ,None
164,818640a5fd1455c00f314cd8e79246030922c114,False,version exported ensure added, , ,None
165,384e5c458873f857c9ac62bd0acfdc2d29a3c441,False,version retrieve buildversion retrieve buildversion direction exportprevious commit rolled, , ,None
166,f8ca858011ec9ae940fcf6ce74d7d82ca868c81f,False,example strongly added typed, , ,None
167,23cfc53d407b71671b7f95305a358f4d00f6e7be,False,nan, , ,None
168,c95d68c1ef2b0212bfca35b67abc7f46a38e1e6f,False,package updated, , ,None
169,ab2e970160b9c2a988ee58d8ce6d33877837474a,False,fieldstate typed updated, , ,None
170,a0fa455c9505a9b6d4288789818ac79b09d6293c,False,nan, , ,None
171,2ab03c896413e76ab7aeaaf3cc1b2c434b0adda3,False,version upped variable, , ,None
172,f95a2baed4737b99b9d432e80a92856130531858,False,value field strongly typed, , ,None
173,270df728e7aa83582b293c01fcdc78d52b73eebe,False,linting, , ,None
174,66a6c3e81c1e310d80f736f8b0cef6bfa61b6160,False,component typing formspy added genericcomponent typing formspy added genericparam switched, , ,None
175,02bf89878b1802669cbed0aacc7431a205a34fd7,True,applied,https://api.github.com/repos/PrefectHQ/prefect/issues/526, ,None
176,0b5c750f858961d482e0d1494bcfe3b8f8d048cc,False,formvalues default declared, , ,None
177,5461ec0e930108a2ce2a1357dc3f12d5ae5473f8,False,empty default replace objectvalue default error property object following formvalues typescript raise accessingmyprop property exist object, , ,None
178,9cd334327ded04dcdf946d6cbaab177fe6719910,False,context getcontext refactor simple, , ,None
179,3dc413aba533fcbbc3127800e6938ea9a1ad225a,False,withtypes, , ,None
180,b71a4207f9878d3beaf43a42f9a730ac83540f84,False,nan, , ,None
181,c3912b0ef3141658c40dd1c18bca1cbbfb9a16ae,False,allowed swappable final, , ,None
182,9fe62c56b0eebeb1a5e61fa67b03d2ca4037cd2c,False,value strongly typescript typedvalue strongly typescript typedversion upped variable, , ,None
183,f349c07df75f67935e7c299d5924f37446b44577,False,context remove exportcomponent error example based addedreadme doctocremoved context export, , ,None
184,9e76cd19ba17a063d3627f0bc62969a73e7011ee,False,readme doctoc, , ,None
185,a1e97e4f7af2db89d1338dca4e47d643bcc97be4,False,component error example based added, , ,None
186,b011b2c1d79ba227310326530a39a41306be7433,False,section initialvalue broken, , ,None
187,bca38d079b4b50d68c9f5f3175902cacd17ba537,False,section fixed parse format, , ,None
188,105f85c5380f2b176441232af071a133d56ebb71,False,format mentioned parse title, , ,None
189,fd320739773118d0ea2de6a66a8222fd0d86d85e,False,value keeping logic simplify latest slightly around, , ,None
190,e411e153f7d06c08dfb8e63c47781017fdfb4f2e,False,nan, , ,None
191,86147e85fcd8bcf2c54da9345a01a5668766566c,False,version, , ,None
192,54e90c07bd2dd7b76843ea2db080b5e4dc4f2c43,False,typing usefieldconfig fieldpropserror typing source mismatch followingfieldcomponenterrorcomponent property element create fieldincompatible string literal function eitherinputliteral string function incompatibleselectliteral string function incompatibletextarea, , ,None
193,fdb6668c10694a67176dd41b55af8df19c3ae56c,False,removed added, , ,None
194,dfe1652affe246278584810106f731ca395dbd03,False,mergemaster final react branch merge, , ,None
195,4fab784662c7c5aa631ce57b160cd2c011bc9979,False,rerender change validatefieldsbetter rendercomponentrerender change validatefields everyremoved variable unused, , ,None
196,ae1c0b8ab840e79adfdc7f37f79afac7dde885d0,False,better rendercomponent, , ,None
197,d4f6ca8d80ceee22dfc1d0432b4e3c3a4ec19b07,False,option optional update usefield, , ,None
198,13008e3435cfdc2f416a457905983aca943c1165,False,nan, , ,None
199,9b4c42f08cf5ea9d33b972391b341a7a102f98bf,False,improve slightly typescript, , ,None
200,38b9b00b98f15d86d026752727d920f909da9b81,False,rerender, , ,None
201,34b289b972971cdc4e02fa4073e3f0aeaf94058c,False,outlaw subscription change, , ,None
202,de0f627356e34cc9fcc0eb602405e7fedf5a5134,False,changed appease parse format, , ,None
203,604264c0ce22622d06a3f81c24efde05946f9839,False,submitting state reset never gettingalways state final caceacbeeccede current react checking subscribe initial updatedtherefore submitting state attempting false original checking initial update reset current equalstate causing useeffect rerun subscribe changed create updated, , ,None
204,4ca1ce7a7800c08b249219e14740ec2c1ed7e222,False,nan, , ,None
205,df89fdece7edadcfb60b24635152a4352d4d2f31,False,converted, , ,None
206,89454a4bfeb51acea3e87e3f32c94e437da6966d,False,missing value length added, , ,None
207,4bdbaf43ef0f4883868cf81d88d22c87bbe7634b,False,nan, , ,None
208,0691db27cc56b075f2fa70c9e1e000c49b28a8cb,False,mergeconflict merge fixed, , ,None
209,2913dd893035e15b3da3903de0018f4fba3a9ca0,False,undocumented componentname added useform, , ,None
210,978958f09bc6c4a9722ddfe59cdb308f49a8fb1a,False,aftersubmit typescript beforesubmit, , ,None
211,9cd64b590c564e542a14c7790399c1f8e90aced3,False,generic simple, , ,None
212,7315a3a95ee0fe645bacc84a0243e417a3fb6458,False,onchange usefield, , ,None
213,cb45e47bed6899bb71f6199aaca53965cfa5acc5,False,useformstate tweak, , ,None
214,a85c438828fb2cbdb5fe2abed7653e256b5526f1,False,adjust definition, , ,None
215,4e7244215a4b7c2a15991633375fa9ed571e70f8,False,nan, , ,None
216,6054da7cb51b7c9f387b936634049c1d744b387e,False,nan, , ,None
217,23a0a0d82dec165578afb112f4d35552b6b44f0b,False,aftersubmit added beforesubmit, , ,None
218,ca4c595a69c1dae1ba8b67dfd4ec4282b2aa5522,False,aftersubmit added beforesubmit, , ,None
219,b9985e65d0da33b34e72735c1070c4b9a4245b0a,False,version update string, , ,None
220,c933cd0aaeb7e80ea92908d0a72a2c3b319ff029,False,beforesubmit enable formatonblur callback submit, , ,None
221,22abf13f22dab4df747fc389758a530e4a8ebdca,False,nan, , ,None
222,14bc8df138994597e7f5b1236f1cbeb48107e0be,False,nan, , ,None
223,6e5af9d08341e024586d1d75c527b269eada7c78,False,comment added, , ,None
224,093d760d03f5eea66d4f5a6923328be9e0ffa658,False,passingversion variable updatedpassed fixed input along, , ,None
225,0122808f73a0f1e7966559218c014d167abaadb3,False,nan, , ,None
226,99cef7db7ccc9e938b95261ab509e4fde9778096,False,react changed actually peerdep, , ,None
227,35b85b956be0a864bd706ac06049ae3774c63c73,False,nan, , ,None
228,376fc695ea8203dca30083273ce99a400e01f22f,False,removed deprecated, , ,None
229,c851c788ebfe7d018fd3c3f6325888d944ba3ef6,False,removed misguided, , ,None
230,ffd2003a3e0ec521d3e764623b780bb9e4b77aa9,False,rewriteproblem fixed introduced useconstantexported typescript updateddocumentedthing andarist fixed reviewimplemented suggestion andarist additionalunused import problem fixedupgraded huskyradio checkbox fixed strippingstate firstrender elected rather track update perform shallowequaladded useformfixed warningtravis build, , ,None
231,41d24d6db197a5eec73e52623a267f98bb2337dc,False,example added, , ,None
232,45d5e97461fa08f07f97cecf869b487deb61df33,False,example anchor fixed selective, , ,None
233,bfa390e89ab12eee31609b56faaf3025ffdcd5f2,False,mergemaster final react branch merge, , ,None
234,230c169374d84c6357d904e81329663913c9621b,False,package upgraded fixed vulnerabily, , ,None
235,cb17dc57f12fdc087f61cf2ffba0b749548d9f1d,False,debounce added selective, , ,None
236,e8138a3860d3025bbe9c96c8524698a5524b5696,False,onchange signature, , ,None
237,5f036e26b1a6622e025492b1520b3821df5950c1,False,prevent readme update submit warning, , ,None
238,a3ca5f169da5cb5abcf53d60285d8d43b08c427f,False,tslint error fixed, , ,None
239,6cc9b124628284898a0b11ddc9eca0b5de0a7201,False,removed improvement typing unify backport, , ,None
240,d68a91feb58cd6a794e0a215fb8a33b3bd4b83b5,False,nan, , ,None
241,184235b92da5662d7408ad240041f20da23df0b1,False,readme bundle updated, , ,None
242,c96c8a6b0d54e4c5f366c2b04b4daf86c1747da2,False,version updated, , ,None
243,5cae430a92764b988e570ff706e6b47abef15403,False,mergemaster final react branch merge, , ,None
244,db204ede3d552f582a8f4144d482a12950217134,False,upgraded, , ,None
245,9828131d61212cce4a630744d67cdf42c72c6fd5,False,setup, , ,None
246,d85a92d4951e55cba8969a43be5d7d2bc09dbed2,False,conflict fixed, , ,None
247,efb81c28c8a3d2dae83700d448b0d0a470006dd1,False,compatibility final, , ,None
248,e01de8583d37f6f031f9320d8e3b4d336a043d21,False,prepare react expose typescript added contextprepare react expose typescript added contextfixed incorrect typescript definitiontslint error fixed, , ,None
249,4885efa09cca845728ca1ca5b52a211c8d7740a5,False,remove, , ,None
250,2fe9f190104bab90dc1a5d54fb55b26c26853a3a,False,third typing typescript argument validate functionthird typing typescript argument validate functionexisting fieldstate interfaceoptional argument, , ,None
251,286a69bb03369a2ed8784e84dc03b9976e145351,False,readme added helper, , ,None
252,4ffa1ac4e007e1a432ea5a49c4c7706437da03b0,False,example changed referenced, , ,None
253,0974dad5a91dd30de5b0e542432a5d94331a319d,False,material updated, , ,None
254,494276bde72b6008890192ea446e57b218b95bf4,False,documentation update fieldprops, , ,None
255,49b632e7db291c89f31ab9611dcc3d2e4fe3a7b1,True,update definitionupdate definitionfinal react readme updated prototypechange update typescript associatedupdateclarify parameter,https://api.github.com/repos/PrefectHQ/prefect/issues/368, ,None
256,a2db0e20ab53372f1c0fbc552299ba827c57c602,False,nan, , ,None
257,a79792ae0b20b2617223d28eaed15f8c075d4da9,False,provider context displayname, , ,None
258,1d3ce186c4c00f589de7a6b88d1f3eb92bf48b85,False,helper externalize babel runtime usinghelper externalize babel runtime usingpackageevent package streamconfig transform runtime, , ,None
259,2f655e7217fde70d314200aa5960bd4bedaa8654,False,example debounced error added, , ,None
260,768a476cc2323d895f5b96447c147ee56b5bf793,False,upgraded, , ,None
261,65a239b27284d02ab7e0284b9dd7b9087514f97c,False,mergemaster final react branch merge, , ,None
262,acc4862347dba1eecea48a7b143fa711a5cda179,False,security, , ,None
263,5a62596946798abebbda704f1f5a86ee415c17e7,False,fixed video table, , ,None
264,e3338ca7bfcb989d3740f14e8912ad92ec792c05,False,holyjs added, , ,None
265,8d5768dccbc5687cf7c8ea8b4733a5978e085857,False,example field component added, , ,None
266,3b0b2ff00a5dbd8e66684dcfb6e9ceac4a19c094,False,postinstall script updated, , ,None
267,1bf187c44241c28e02f445b8cf514c445fce15b2,False,attempt alert, , ,None
268,fcc362671574cacc8771170aef7089cc4112ef35,False,nan, , ,None
269,376a731534dda08f85ecc407cc38cadf65490756,False,version variable updated, , ,None
270,49759bd06aa3ad8046c7c28623ff1d683e379497,False,problem fixed formspy, , ,None
271,61c2ce6238e05ea5f886895b5ee23681c846c219,False,version variable updated, , ,None
272,79b756cd0ebdf7fc34b44ac71e81ee1936a5429b,False,nan, , ,None
273,a4a14834b0e4895684b7736821444742f509e147,False,problem fixed fieldprops, , ,None
274,a3e977ee334df234f940aee9249952c5f4b4bba1,False,nan, , ,None
275,965202457a0a5fbe81153d1cd974362f64aa1f8d,False,react required context, , ,None
276,20dbedffb6d8c8f28aa0b5d3369e86d58f63fc70,False,react migrate contextreact migrate contextmissing context includereactfinalformavoid rendering consumerexport definition, , ,None
277,df703450dc8ae719cc563ced1c1cf39380f52c6d,False,nan, , ,None
278,4be7ca5d8379b5e8b57806182cdff5b7bcdceb51,False,updated, , ,None
