No,Sha,Valid,Message,Issue-url,Tag,Category
307,e050f771982d6f28c5913b8f717790950dd9c009,False,necessary, , ,None
308,540b4b7ea9d1721356c566b15d3051993cf51151,False,implementation update, , ,None
309,bbef22daf7f163ba415640d1796f531ab489466d,False,magic macro automate, , ,None
310,9ed110c91b16c5ca56b50db2552366f204428205,False,method critical, , ,None
311,a30d510eb1d131c4b28b044eb93001a3554f3f98,False,xhook function, , ,None
312,ef98eaed8fae1a0d5261cdf3a3a997550d080c71,False,unloading injection entry proper, , ,None
313,2a257f327c81188cb5bd67927195d414a8da43f6,False,environ sanitize, , ,None
314,4060c2107c9edf6880f0cf719a1e7076be94e918,False,support injection preliminary zygoteunloading prototyping clean setup injection, , ,None
315,cd23d2704872b26e268d7b1cd1bede93279c2215,False,implementation, , ,None
316,18b86e4fd2b0db14881ada83471926865766327d,False,update binarystudio android happy, , ,None
317,5f2e22a259822a38508ed1465245729f72423064,False,support function remote ptrace, , ,None
318,4e97b189771d10b7331dab83bef6ebbf7adfd65f,False,external, , ,None
319,f9bde347bc0b5a097c0f46e2ce2c0f1a6393098b,False,convert indentation space, , ,None
320,947a7d6a2fb5d83e0fad4523ab0890d690745764,False,support parameter rootwait cmdline legacysense primary storage probe devicesystem partition emulates foreverrootfs waiting rootwait kernel behaviourparameterencountered issue nintendo, , ,None
321,872ab2e99b5150b925f1b9ab36379de899e3cf78,False,translation changelittle sound chste, , ,None
322,90b8813bb7f47ec3277e0b2e560082ca7c7a4622,False,fixed, , ,None
323,88d0f6329491e136c9626da6cade10c36f646012,False,nan, , ,None
324,79fa0d3a90634c710decb5aebfd9cd9bf57b78ce,False,improvement selection, , ,None
325,8e61080a4a80396e57c2ef9ddc02f068b66a4fe3,False,isolated process preparation hiding, , ,None
326,3f9a64417bd6a714dd5af16c7e6203a78453255f,False,disable daemon window gradle, , ,None
327,eb959379e86ce16f41fd8e0d19512093ad380b7b,False,prevent clash resource, , ,None
328,41a644afb91d956f7492b45fe484a21d27b07a20,False,source loaderclose, , ,None
329,6b42db943d0b6ee81f3e213254579c39d6466835,False,detail report better, , ,None
330,1c325459eb087e12c62644de78f0bc18a967b6e8,False,matter, , ,None
331,6d88d8ad9563b3c07811a1a2fa1e5d550aa3ae03,False,issue template, , ,None
332,246997f273669c9f8ed424eaad14480cc1c7b12c,False,update, , ,None
333,b6144ae5821ac21f552ab406293d01dff1280ab7,False,release, , ,None
334,afe17c73b4f1075971ca4f00cb1bc8683c392dbe,False,updatevalue, , ,None
335,b51b884fc7124b9edf432e13df8f3d132a73546e,False,recovery installs moduleclose, , ,None
336,d3e4b29e628978d468544f0d13e9f26abf3cbbfd,False,update, , ,None
337,24059e74037d8b089d39b1369cc1bebac863a829,False,version update, , ,None
338,107a2a6682ed97fee1cc235a35421b89f8cfb26b,False,update string, , ,None
339,56b4ab6672eb650112178bb108c8f1e6c01f1285,False,string, , ,None
340,4662454938f4f9530f80abddea71b04a78ec2ab8,False,window cache attempt gradle, , ,None
341,db4f78d463feb3de0ad3a8672cceffc6c4e5d8f8,False,signal unblock executing command, , ,None
342,880de21596c296085e18ba96d4ec0ddf88db9b04,False,github action updatealways window upload disable daemon artifact gradle, , ,None
343,622dd84c9ebb20a445560ea444dbdb093f7b85cb,False,uninstaller, , ,None
344,f983bfc88309f68f0cb77f60e3c70f2c8bd3debb,False,embed, , ,None
345,45cdb3fdb0856dbb8bc2a76be2dceb7d2554453a,False,dependency update, , ,None
346,9a707236b8a7eb600e2fd0cae1b3e4cde5495673,False,signing source, , ,None
347,e9e6ad3bb041136e4e48eb9b4c9d3743c5818ee5,False,apksigner, , ,None
348,ab78a81d1526ab2429be7e992f6d8248e6afe115,False,github action, , ,None
349,18340099b75b195a1fc375bf926bff785a7a18bf,False,github actionenable github action platform, , ,None
350,a013696a415fc9098c7c31afaeb69bf93e90478c,False,default buildsrc, , ,None
351,8a2a6d9232afd0e7dc2babdc9b7e28aa7fc89f9e,False,versioncode unconfigurable, , ,None
352,12aa6d86e435d7fefc22f3a8c1499cfb5a4944e1,False,optional, , ,None
353,7d08969d284d67a7add98af5177ed7fdd26ab6df,False,string, , ,None
354,dda4aa8488520da47d7e3c80d9b9b3fb5ff7d2b0,False,missing italian string translate, , ,None
355,cdaef3d8019159b77dd0bec313e68de0dbea2769,False,updatewanted experience share rooting, , ,None
356,9159166128dd43631f7c204d9878af0cebb501e6,True,updateupdatingtranslation punjabi adding regarding,https://api.github.com/repos/localForage/localForage/issues/3566, ,None
357,dc0882e0439095c7a41e27ac08eeb4fe8fc568df,False,error string fixing, , ,None
358,c811f015efee6663473ac11d6e7c06973f0c71b0,False,translation added punjabidifferent written gurmukhi punctuation inscript phonetic containing foreign script, , ,None
359,d8f0b66fe12a8dfd9fa485c152d426acb7063fbc,False,correctness clarity improve, , ,None
360,dc3d57deba433986071a42e6e87a8f94be086528,False,added checkpoint causing flashing recovery usign addon mountunmount first mounted checkandroiabledroid faraz signed, , ,None
361,d089698475bc4875174a7320029aaa7e60191494,False,logging getpropshared might sensitive contain, , ,None
362,8ed2dd6687d8dd79e73b66de006c85c1dcccdd95,False,query patched, , ,None
363,50305ca1fea251e81f4bdc562b3233342beed1a2,False,support manager, , ,None
364,3e9156763630dddd812f2c70bf21e7c6dbf110c3,False,suffixprevent input, , ,None
365,0b4dd63d360a3f5d3e67489fda33d4adf55627ef,False,always build module release, , ,None
366,38d0f85deb49737763796b85e2a0c602a5a72119,False,avoid build unnecessary, , ,None
367,c5b452f369f6998b10e1b82ece9935afcd2fde9c,False,properly configsystem platform android, , ,None
368,6ce9225f52159fde3a9d6e3e2d7a28e8ea08c046,False,block status checkshared instead magisk static busybox, , ,None
369,13a882060349f7cb3a20dde5e16e641e3723da19,False,double check, , ,None
370,503997a09ae556cbb54a8b15eac90063e81428d9,False,nan, , ,None
371,17efdff134f4e1788df812dabe4d0b21f63e9c39,False,recoverysystem mount, , ,None
372,984f32f9947dd75cb67fa0a32212e78bc1f77a30,False,managerpatch, , ,None
373,eee7f097e335d110b60e8249fda1742f6dee053e,False,block script, , ,None
374,086059ec306b462b1c1ee309d2896cdbdf30c2e6,False,stage exclusive mutually, , ,None
375,7ff22c68c7ea4f61fb94e092df277fecc7b0785a,False,manager install active, , ,None
376,1232113772139f89b8b339dcd69b1f23bcf13c2a,False,migration implementation preference updateprovider content preferencecatch previous package fresh installcrashing exception preventmultiple prevents malicious injection setting crashmanager, , ,None
377,039d4936cb88a449f81df711b07697bc43268c4f,False,disable properly superuser fragment, , ,None
378,784dd809654865325b6377860e4c2f104dbaaf3c,False,mediastoreutils update, , ,None
379,1ffe9bd83b7ca6bec6694332399ba354487ae40c,False,channel build update without description release, , ,None
380,0c28b232241e07f65089facd24e56e1e057c6118,False,command, , ,None
381,ec1af9dc1ea8bb503103765ec46e2c0b6da79c62,False,delete array useless, , ,None
382,ff4cea229a39c0765b2b74631d7fbe143a31c2b6,False,emulator environment checkmodule, , ,None
383,3f81f9371f96e76f22796d550f24ee51f9f89b2e,False,disable downloading installation metadata, , ,None
384,60e89a7d221ea68e7cd470198b5fbb70f8e128d1,False,manager state installed ignore, , ,None
385,c50daa5c9e1201fcdaf20f50f8522760cc638a90,False,allow restore network, , ,None
386,58d00ab86304388f4c13a75318f5f15416229915,False,warning remove, , ,None
387,ce916459c58dbd525f5bba60240311460ce236da,False,string, , ,None
388,4094d560abbc99670ef31b44976215a541b2f585,False,belarusian update, , ,None
389,4dbf7eb04b795531c145a4c0d8d874b3356c6456,False,spacing module filter, , ,None
390,a39577c44d1051bd3f1792297b8c6e848b544cd7,False,spacing extra module, , ,None
391,125ee466853b7b9b06466957f6deabae97696a74,False,scriptregex going cover fallback forward preceding character changed string broken, , ,None
392,ce84f1762c65e39b59b0677e7f50f1104afe78eb,False,unpredictable sloppy statement scriptissue stdout redirected posix shell potential avoidlogic actual remain chain unchanged, , ,None
393,a687d1347bcad579b26b42d59dd6526fc4f03ccb,False,tidying, , ,None
394,6d9db20614a79ed2fe5f8d4a3f0ce989d5b8708e,False,create, , ,None
395,c62dfc1bcc9b98978ab33abdf0e874ceeab10cac,False,logging error prone, , ,None
396,aabe2696fead6e0cb8a40df4b91c3f6d99159bda,False,implementation cleanup, , ,None
397,ae0d605310c9d375f0ca4e81db8604f2d8d56906,False,crash cause, , ,None
398,2a694596b548e60189ca7f9c08ff8dfba828ad7a,False,logging error better handling, , ,None
399,ff0a76606e350931b6523aa894428011a4beb3ea,False,detect legacy mount, , ,None
400,dead74801d167a1bd55ef387e0205ac1ce58db08,False,setup starting manually daemon, , ,None
401,ab207a1bb3ff610ca967a851696e6da341354279,False,reused, , ,None
402,f152e8c33dc049006b5e7dbcb05c8c7e750d778f,False,directly, , ,None
403,797ba4fbf415cc1cd5609965a494738a40039d18,False,newline logging, , ,None
404,a848f10bba4f840248ecf314f7c9d55511d05a0f,False,update kotlin, , ,None
405,552ec1eb354a6bd4f585293127e9ddc7dfa6a8f2,False,entry header, , ,None
406,1385d2a4f45f0f8a09aff517bb29fe3bb8ea14b5,False,string, , ,None
407,3b5c9abf7a557f5970b127f3d4065718e35b11cf,False,dialog magisk remove, , ,None
408,e0fa032bd39ec4eb6296005f63b553e0080cd8af,False,update string, , ,None
409,7b69650fcd4545e6c50c115c146917c8d8efc73b,False,turkish translation update, , ,None
410,08a8df489ff7aacaa5420c7ea157cdf89bd2742c,False,slovak language formating, , ,None
411,9f35a8a5209960f1ac722fedfe80a279ebb8d659,False,romanian update, , ,None
412,0df891b3364d23c6d79739e6546a288407afbfa0,False,window handle insetscale attribute binding later animation triggered causing switching alpha frame translateclass handle behavior previous attribute commit window adding introduces anything inset controlhighly random respect effect replacing padding commit itemdecoration making fixedgeeffect extension combination empty contains change, , ,None
413,385853a29034f13b1fedb6a2e9f7b7e4fcf71708,False,introduceattribute custom layout making instantiates touch access abilityrequires change, , ,None
414,fa3ef8a1c1f7a2869522e5683d183bccf11da384,False,layout significantly simplify magiskdialogsignificantly shadow customizable layout seems round corner magiskdialog original simplify, , ,None
415,c93ada03c74fba60027919fa87e1cb6ab7bf43c4,False,newer implementtheme creating family multiple implementation version making clearer across, , ,None
416,0064b01ae03b2f0dfff9f858e91df0c24a468dcd,False,string, , ,None
417,1469b82aa2a98121beadd6a49857f7e8e76be88a,False,readme update, , ,None
418,2d5cf8a6fedcdb15f598a61548e0351588a585cd,False,release, , ,None
419,290959f74c10bc94b80bbc0ee86900e178f53371,False,resource string, , ,None
420,4d9f58ee72836f1c8f1099f1293c385d1ae533a7,False,tidying update string, , ,None
421,9241246de67fee09d0b7f647a6e33173d049d0d1,False,mediastore android, , ,None
422,58a5d52b78fcc4abb95def7060b2f077aea67f7a,False,translation dutch updated, , ,None
423,2906178ac3c867e89222bfd00743a643beb25f93,False,translation french update, , ,None
424,e0afbb647befc6a19a56c614db7b2b5516b55b41,False,minor change, , ,None
425,50be50cf6a3c49ecbaf4b94c73233ab1940e5107,False,dependency update, , ,None
426,77a9d3a5bc262052342f8cb70844ce29329380b0,False,upgrade, , ,None
427,f9c7a4c933f6116e41d65856555d9114bdbaa674,False,redirect magisk busyboxstupid restriction workaround kernel samsung, , ,None
428,2b759b84b083abe11bccf19cca65b2827996531e,False,properly reset string, , ,None
429,1e45c63ea5c7685e488625d42c14810f0cdcd3a6,False,periodically zygote, , ,None
430,b14a260827a6002969473d8e07370dd79a221ef8,False,offsetstart, , ,None
431,ade1597e03788ab24651872b8f7c8184f912d072,False,support installed hidingclose, , ,None
432,2739d3cb670d740be4b577533229a65b3125bcfe,False,update paypal, , ,None
433,dc5e78e142fffed0b68699f517e07a3194760262,False,german translation, , ,None
434,e9759a58680da11b6da134ba0a606a6959cf0629,False,hideviewmodel update, , ,None
435,e7ab8024982001924d80fc0e294863568a18eb72,False,translation indonesian update, , ,None
436,42672c2e2762adab9578ffe64254bdb1cd9a2a7b,False,translation slovak update, , ,None
437,e65d61d31342f9be62b2fb767bb5262edcbaecd7,False,nan, , ,None
438,076da5c7c413164506a250ee03abbdfb562da95b,False,translation ukrainian update, , ,None
439,9deaf2507c22320eb8085fdeb8f1e4b1b04462bc,False,translation update, , ,None
440,5c114c67de3042df748a5bcfdcfa35ffceba42eb,False,translation polish updatemissing stringsmallmanager meaning better magisk translation reflects original changed, , ,None
441,d904cb0441105f6aec01fc0f5a0369ae422c6017,False,german translation updated, , ,None
442,bd1dd9d86320ae14758d97a600424d4282dfaa05,False,assigning propery argumentdirectly tested android assign execution outputinstalleridentifier typesetstandalone localcmdlinechange first interpreter argumentstandalonesystem identifier typesetmendez signed hernandez pablomh pablo, , ,None
443,afebe734b80d87b1012fd8c448d138f7e2ff1163,False,several scripting thing regarding, , ,None
444,e21a78164e9d49e0827cf591d28466c0f0c8cc58,False,properly factory handle resetclose, , ,None
445,1e0f96d0fdd7ada50859de743eabb9779cc7b29c,False,internal implementation prefer platform, , ,None
446,bf650332d857960d026ff53c0f7a5ad8a3d3dddc,False,nanopb update, , ,None
447,f32e0af830337e337d0c940795945d4fe91c74ad,False,resetprop update, , ,None
448,4c94f90e5d62e012d87a6880b34ddf73b852d3ba,False,templatize callback function, , ,None
449,ffb4224640174a650a9e8b797ef6797f322211ab,False,reserved symbol, , ,None
450,89fff4830bc0106414a00c9939ec40c5c1d6145a,False,proper mirror magiskd mount, , ,None
451,16e4c67992ead7705d6c8b10bd200f300aad451a,False,broaden compatibility significantlypersist magisk storing cache custom modulebroaden sepolicy significantlyprevent compatibility mountingpersist partition critical standard snapdragonpreferfollowing suitable logiclocation writable storemetadata unencrypted cache persistdevice almost possible coverpartition cache newer device latestparition metadata guaranteepersist partition resort device snapdragon, , ,None
452,cf47214ee4912ed1538fbea3d09ba9dd9b5746b0,False,require module magiskenough, , ,None
453,0feab753fbc6fd626faefb7e18968a511c5d68ff,False,minor change error coding, , ,None
454,d0b6318b90dc8f1c315b1a2a0eda03d1f9e38027,False,support verity verified mountinitialized support commit verity kernel legacyinitialize mapping patch tested pixel kernelinitramfs specified parameter kernel, , ,None
455,966e23b84607f98c56761dc0b239072f18d444f5,False,magiskinit, , ,None
456,5b8a1fc2a788f434476450e6565373408cb46cc3,False,minor renames, , ,None
457,02ea3ca5254c9c9ff9edeaa59063af0e8175e536,False,always header occupy, , ,None
458,0632b146b80c4933e1764326b2b5302620b1136e,False,image vendor magiskboot support, , ,None
459,1b0b1807618034e5d3189a87fd2584004fdb28d8,False,compressed macro, , ,None
460,0d11f73a1d58c18d7dea1eb3baeeef2b155e233e,False,exception handle unexpected, , ,None
461,533cb8eb5856c93d3d753b84d1f3b372e097391d,False,protection tapjacking, , ,None
462,8ac1181e9a61d852c4128312ea0eca309ea05364,False,hindi translation update, , ,None
463,5ca1892eb07560ed3ca02019a5bf63746cfbcb9b,False,update string, , ,None
464,e32db6a0e8529d1ec3c482f4db02751f7219192f,False,croatian language update, , ,None
465,82fff615d6e4c3c39e71f9470d1885be18ca782c,False,translation slovak update, , ,None
466,24a8f0808d33f9d94ba8a328d832d2bb4a3e58f1,False,translation french update, , ,None
467,4a7c3c06bcb0433b72eab77328f54631ed796d7c,False,disable restore remote, , ,None
468,da93bbc1fea27e33f958f8d7a34b31fec17f4bd1,False,network, , ,None
469,fa2dbe981e11185eff8fd73198180ae8b2fb5118,False,retrofit handle error, , ,None
470,ce6cceae8bcd9f34eec4a8170336b63c3dbe946e,False,smaller, , ,None
471,7b26e8b8189a3a3a95967ca3d8e16bd9228b38cd,False,dependency update, , ,None
472,2da5fcb00bf7e04a9d259a245ebdc19d0bd99ad9,False,deprecated, , ,None
473,a079966f974e58e7337fd29916cccd0d462c0748,False,migrate, , ,None
474,468796c23dca65dc4633059205f80ccdeeb90e35,False,option, , ,None
475,5833aadef5b1126bea3c90cec8f1d3f69267c8ae,False,warning silence kotlin, , ,None
476,eb261c8026c74a9318696f14878922b3debffb03,False,antlr warningissue, , ,None
477,a4c48847d1a459041cc46fbc40036c61024561d5,False,vibration cancel channel notification, , ,None
478,43288be0914181b836bc4e765d75e08aeadf10d6,False,first prevent position, , ,None
479,1ad7a6fe934bc2796cbbd7c7e74517877451a7da,False,activity download update display fails, , ,None
480,4e0a3f5e7211a03e8fb961ed486bd368795db156,False,error compile, , ,None
481,d7c33f647d138f32c1181f84add342024f9b8766,False,character unicode properraccourci raccourcis frenchspace instead orthotypography question hyphen french breaking, , ,None
482,9087207dc0326f917370032ecca7ddc0779e79b7,False,minor change, , ,None
483,2760f37e6bc3e708f046d40e83f43a76d6e1de0e,False,userspace reboot, , ,None
484,3fa34260324569973447683fcea03e93188be0c1,False,translation spanish update, , ,None
485,2e4dc91b964597016eecf007a14dfea0ad1d4fb2,False,better experience hiding, , ,None
486,aaaaa3d0444e20564d18630fe2b26ba1ec0aef3c,False,minor refactoring, , ,None
487,1edc4449d55b79641a3faf90186bf9bc77c271fd,False,updateclose, , ,None
488,f3cd4da0264a9e31e403bddc0143a4548968e95c,False,exception, , ,None
489,872c55207cdde5f8742c8a9ea357e4ef662d148f,False,nan, , ,None
490,339ca6d66662b0ba4149af490323f3b7a22f71f1,False,logging magiskboot improve, , ,None
491,4aeac3b8f406b6bcc28ac6115be36a6c9688f1bb,False,support, , ,None
492,d625beb7f31b9aad80dde7ffe77ec1fad8f774d1,False,implementation module update remove, , ,None
493,735b65c50cf7deedd4db8fa136ed81214076d11d,False,implementation update, , ,None
494,efb1eab3273816e6d90fa1e0d65040c930eda5c9,False,warning silence, , ,None
495,49d4785da0a29f10b5e9622c6d2f729b2a5425c5,False,string, , ,None
496,28e65ce383136635795746809b216462f582f84c,False,updatefixed magisk couple weird translating noticed, , ,None
497,c3b6a483730ce8157f8cda9ab9bc41e71c29ea71,False,belarusian, , ,None
498,a42ebd429b6b76af9468e5a323e5c0b35ee9832c,False,turkish translation update, , ,None
499,8f89010752ff2424c20ee0afe7efdadd0ba3a115,False,croatian language update, , ,None
