No,Sha,Valid,Message,Issue-url,Tag,Category
269,cae73394d4500528d6a282a39990412af9c28f7e,False,warningbebea trunk, , ,None
270,9cd38cb7702180b6f14359955293cbb6842fd899,False,comment switchbebea trunk, , ,None
271,e73ed52cac70926ec50418ae956bbb628613e2b7,False,comment missing erroringbebea trunk, , ,None
272,f4f23d8f42e781bc11a184fe5fcfc5b30ff73653,False,configurable support argumentbebea trunk, , ,None
273,aa80518b07e6a21e6d875830e8864530458cd8dd,False,header updatebebea trunk, , ,None
274,d55329340828a736777056f49afd21cb67e2b6b8,False,nan, , ,None
275,881101a9d1d455b2fc581d6f4ae0947cdd8126c6,False,warning remove, , ,None
276,95087c28dd677b9d89761bf5ac6c0d46b5fc5a07,False,warning remove, , ,None
277,34995c435e7b316b12abc1f3b0cd85120bc8d8a2,True,eafca mergerequest julienc patch mergedjango missing,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/546, ,None
278,42e13b2865adcfca25396ee95b0f5aadc16d1923,True,mergestegosaurus request patch mergecorrect,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/563, ,None
279,1259c40b69e41191c91a6ff12adc6f2da496bc30,False,cancel error, , ,None
280,9d88215f8fc3fbc52c974d4c3fbda5c6dd6cb1e3,False,thanks missing close, , ,None
281,86d4ec2b244e48737dc6acfa3b497aa90de3e223,False,install review, , ,None
282,bd3675f761b9a45b65608990578b8232d27c923f,False,nan, , ,None
283,8267cb08ed9bc40f433f9fedeb4b828babe7769e,False,constraint remove, , ,None
284,e56f5b4be89856295c7002cc5a1bac0361050c77,False,django configure previous, , ,None
285,c814bfa5039bfdd9e0fad702b5f7b7fcb1e6a878,False,nan, , ,None
286,053365ba7287c5ab53f50cc6342abc890a0942c6,False,repare, , ,None
287,cb8283c39219b64bed4e2416c46c705f1368a8b1,False,remove integration warning reduce python, , ,None
288,1975864096587b483c418305727bfb59c942217a,False,version latest update, , ,None
289,0da9b45eb7b87e54da0feb788a11d12cf37848d6,False,mergefeature merge develop branch update, , ,None
290,3324e948f3cf8a5542b10accf8fe8ed1f1239385,False,update, , ,None
291,9907b5d5a1c4987c25b9e8c191fc56cdeaef82ae,False,sqlite latest update, , ,None
292,aeef78a737d4896921f9145125a11b557242bf86,False,flake, , ,None
293,74a3a229f60f16298648bf21867ad78f33093bcc,False,warning reduce, , ,None
294,2c803bd2656f7fe3e2fb361839b7d4fcfe37b565,False,coverage update config, , ,None
295,8180200a13e7e09d18eb21800222c95e5a7940a2,False,update, , ,None
296,f01bb2ceafb84e2a209dc1ca3f1dce2b55e22b67,False,attribute, , ,None
297,14010fa2ce4c8af90d0685feac9bcb78f963dc1f,False,component update, , ,None
298,788eafcae1f224ed66754cc8bab7b78f23ede989,False,django missingdjango missing, , ,None
299,b4949304b104a8e1a7a7a0773cbfd024313c3a15,False,update close, , ,None
300,449552f64c38223ae436a8b74546875ccb39873d,False,universal build, , ,None
301,55c1e65acd3a5a1b1015bfcf8e1965d6ff45c3fd,False,bumping version, , ,None
302,9226753ae39854655b3e773f890dee818a311d76,False,cfbdff mergedevelop mergedjango zinnia, , ,None
303,c0fbdf8f086f538e02fc2d1ea01219b86b79e4cb,False,mergebranch merge release, , ,None
304,96123224f928c0b386f22ebf6f2b85eba3d319d6,False,bumping version, , ,None
305,86414ec2ecbc38921772d235a6303fa00cd225e4,False,update changelog, , ,None
306,608365ae1a6067181f74943500d985b6851fadbc,False,mergebranch feature develop merge, , ,None
307,69fde18b6c9b19ec73b9c3d5bb86691fc05090c7,False,support remove python, , ,None
308,6b0363762d21444e64b44e66249e3e89def193f8,False,remove, , ,None
309,e4ecc8a6baa4d0b367151ca2794072c81c27b035,False,update compatibility, , ,None
310,ee7d8af822224d0edb8e98ecede75bafe3daf635,False,version upgrade, , ,None
311,2ba0202a0b0ad23b74862d432aacb015bf9c7343,False,python remove fallback import, , ,None
312,49da7348637c36211922449287b5d1cdf7d73968,False,pyparsing mandatory option, , ,None
313,05d3ef1e8b2675974e87994976ceff98d2fa3e24,False,travis update config, , ,None
314,464db69111dc94f6be986812f01fd39a00a73942,False,kwalitee, , ,None
315,d8b4dd6c719edbfc2b9a7d4cc277f5afdaef42b8,False,nan, , ,None
316,8d2845fe9c0bf1a4e47e0ab1ecd588bab7351c5a,False,update requirement, , ,None
317,af5ed6b781334f959a414c4ded24e9d13c1c52a9,False,update compatibility, , ,None
318,0a0c33a24686c69cdc4758067653fc85c1447395,False,package version update, , ,None
319,1b7b03e1e0c27fdf2a84ff1fbf05aeeb5ac6f370,False,thanks close import, , ,None
320,2f54c28729c44e4c4229fb193fc8d3a2b3875164,False,reference update, , ,None
321,f9edc9dceafab2af889243798bd51cca5f52a080,False,better, , ,None
322,fffde98bf35634a56ce24c75f4662deecf880017,False,issue template close updating, , ,None
323,ba963f44afbcdc726136a70436c99f9b9f4117cd,False,remove badge download, , ,None
324,cf2812e65c3792ea034b3c9e231b76d7b86853e0,False,update error, , ,None
325,b3a4a330a4c5b40c0d107082d96d29e0c34f4e97,False,avoid alongside rename warning template directory, , ,None
326,dad24399160c9f7321d6343652760a0b57ae1655,False,compatibility instead login loginview future, , ,None
327,4b7161ba1a21a49dca039168c47f955489fe705f,False,bumping version, , ,None
328,a8a3a2acda487d3ed0dcfc06ee98fe7b26b8f18c,False,changelog, , ,None
329,a39991226bc30d8954227ff8b8047e90bffe9862,False,mergedevelop mergedjango zinnia, , ,None
330,a33d427a0864507d33381bf3101329ca7f868589,False,mergebranch merge release, , ,None
331,ac1525da6ca3ab153b8368b85ff908a95f0b44cd,False,bumping version, , ,None
332,7625061bf962cc4499d5def7262def1a6b3b495f,False,bccba mergefeature merge django develop branch update, , ,None
333,b38c7cba8086cc3e96d8352ff7ee125feca287a5,False,argument future renderer compatibility, , ,None
334,0fba1ddd5b37468a2dfdd9cb762ee547b3cde8f7,False,future comparison, , ,None
335,a07b556c339badf5a5087351873f8b9905eb52b6,False,future change compatibility import, , ,None
336,686257cf5a9dfddda78a48d4a884a34964148034,False,permalink decorator compatibility remove future, , ,None
337,d852ec475a8a156f1e35cbc2e8ceabaa04a03963,False,update changelog, , ,None
338,9523c8430d562ac08392e35050f60e285977fa87,False,compatibility, , ,None
339,a1d5d6c478d76b2e81189908c7a78d36f64346ac,False,generate option close, , ,None
340,4ba11c9194cc590705ebdd4454626918294a3a38,False,method remove, , ,None
341,4f811384b801c7a2ef555a1a260308ed78332a25,True,issue reproduce,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/512,Admin,None
342,a1d9133914ed221726c970fd50ab57cfaadb09b8,False,travis python, , ,None
343,099e93c937121ce137f0aefcdcc3e5f38f69f7bf,False,python, , ,None
344,7b84f20d446561a11904aedb46b5608b64db5af5,False,travis mysql another, , ,None
345,f8869323c2419fbfa3523f3f3715256fbb19872c,False,correct database, , ,None
346,0f5fabb0e082a73787cb9ea3867d51990a502d4a,False,travis another, , ,None
347,111ba38d329a9b3e7baa6d583b732df922cc8119,False,travis, , ,None
348,8bddec6e605697dca2d889cae298a9afcbba0cca,False,correct mysql encoding create, , ,None
349,169710eae1f5e35fae82fec1263f2dd4cbfbd43d,False,issue using, , ,None
350,416b6d58eb105e6fcc406c04088feed05c21ad7b,False,update requirement, , ,None
351,5e624e4d34253a8de0c3bd41dea2acdde6b0a255,False,extra textile error, , ,None
352,c0bc19492aee9497526edc288db42173546516dc,False,missing, , ,None
353,e9b91ff95a7af5385bbf969a1a7ed4e9244abe57,False,component updating, , ,None
354,1768e702087e6813c3f4092ef5b88a62e59d2715,False,tihomir blajev example, , ,None
355,3daa2cb70de3195e963d381ae495b8f8f2654a41,False,pinging version, , ,None
356,274910c70ea3d1b9b81f913a15811efd28fb33c6,False,update, , ,None
357,e9176838c81a43f856f1bd5916a02cd4bf31a51b,False,ddbdc mergetranslation feature merge develop branch, , ,None
358,84625afa12f86ea281afbb76435ae9438b61267b,False,context enrich, , ,None
359,353830f715999f52386be383af68a7903f4511c6,False,translation comment, , ,None
360,114d22d513ff45e2432a94d435524cdd92fc3d33,False,translation trackbacks pingbacks, , ,None
361,d71db3dc32b4d6775463d9e6d3f479482e11a73e,False,mergetranslation feature merge develop branch, , ,None
362,437a92576dab55e1879c6f59b9e52dfb18794a8a,False,translation syntax, , ,None
363,c77be7033f18bfbe14ce2fe231b5cf1346f07ea2,False,translation syntax, , ,None
364,100e510a660d3b276266aa5d0f80d96394fc519f,False,reset button remove, , ,None
365,4e0033defa758ff5bbe391716088b190aaad6503,False,translation syntax, , ,None
366,7478010f8a2b8279f72418c38ae7a859579088c5,False,translation, , ,None
367,34a752ca786bd42cbfc047df1f9be151d36f0da8,False,translation variable better context, , ,None
368,747c235370e2944b5793937cb7d775f7eae3d74c,False,translation string, , ,None
369,af0920287ddd1196a9108562915fb7a24f670973,False,dcffe mergefeature merge moderated develop branch notification comment, , ,None
370,b76276119843faf585acd7cc140e1c83f2085c5c,False,allow staff rewrite sending notification moderator close, , ,None
371,525eba631ff041cf6144957056d0c1019c64bad0,False,template update location, , ,None
372,f40e3216b3fe00c9895d2e62210d2287b0014ee3,False,rename better comprehension entry, , ,None
373,3dcf7f9e79edf9d66eb750acac98f709ba6cf1f9,False,mergelinkbacks feature checker merge develop branch, , ,None
374,d1c4a0e128ba8c8b9fea3899e0188da7aa85a72d,False,checking close, , ,None
375,e2bd905c7913dd276311a697cf823cada9bbae7e,False,checkng implement pingbacks, , ,None
376,8a0a00a688d2a7edb6b03a505d4ededf72730886,False,import remove useless, , ,None
377,89f17d9d42fe6ec34acef7ada428c9b6de88224c,False,indentation, , ,None
378,0520507e87ff4411303ca0ae8e1f9ac074ddd35c,False,extension documentation, , ,None
379,e65043d6cd2872a6c6014424c9a5e8efa061c62a,False,version, , ,None
380,22fb8c93cd42c5b3297e8f8f093c32ce49e1cefa,False,checking trackbacks implement, , ,None
381,7cae1eaf754fe21f1d495e7d1d4cb63da39a1b7a,False,predictability recent entry, , ,None
382,4d7c65720799ba5adccac2cbd807149c56a03962,False,mergefeature merge model develop branch improve author, , ,None
383,704693f37cbad89df23b844191d77c00f7264313,False,close invoke, , ,None
384,4a569506d559e635f80d310d9cc5904da432b6b7,False,priority, , ,None
385,f466933949ec79817797b439386a413b2755f5b9,False,close, , ,None
386,d8a614f2b5cacb6412090ea4bad36cd0f64a92d1,False,mergefeature merge available develop branch, , ,None
387,90d7564b03a8552dc7f565359a76022a7e6f03b9,False,skipunless remove useless, , ,None
388,61238479fda94e99d341202ec372ea0ee898a0a7,False,implement, , ,None
389,66652403e6d66092d22c5bb7d1ee791f35159116,False,prototype available change skipping, , ,None
390,e42e5c46d5183ecc4ad8acb1cfdc673b1ac5d3d8,False,mergefeature merge buildout develop branch, , ,None
391,b8f622a337fe11c1660e8c41945605a5cce4d5a5,False,nan, , ,None
392,3c8c8cdab7358fcb390b20f8b6c0d5b43d994226,False,travis install update, , ,None
393,f3db36f6d0350fb7e82529a3cb07d95595ce5a5e,False,process install buildout updating, , ,None
394,b7d5bdbfa29b9193e32f9e3cf0810015a972d053,False,dependancies remove, , ,None
395,264813c78e7988e87bffe33605a10495db0bea5f,False,bootstrap remove script, , ,None
396,3c86754dbb65f99fbb88b60adf1e576467c0e3c1,False,mergefeature merge threading develop disable branch, , ,None
397,f532e2aba5598809482f35ce72d6f112fab97adc,False,remove parameter, , ,None
398,442115ca2466e2c4efed480e3b1c84e55572def8,False,threading disabling totally, , ,None
399,2911c5e153bdfc014e276825394d30158b088de6,False,import thread directly, , ,None
400,7aeffd2a525f7ece10a22b11bb5e43fc8ddac6ff,False,super, , ,None
401,df95c167a0e057228cdf86796814b8432d6dcd06,False,missing, , ,None
402,2897a29b6c840c27b12b5945657a35d2cc73d126,False,ffeae mergefeature merge develop landscape branch, , ,None
403,ff6e8a9ed2503c6137e80a97ab0df266199bcda7,False,pingbacks variable number reduce, , ,None
404,a5838ce359e33b881a595ee211ed8fc6780e3aab,False,syntax logger adapt, , ,None
405,bf0a0d1f431555a03380de5b51cb66e096fa77df,False,redifine avoid, , ,None
406,392b2cdd18c9cb3bc5e4ca273c8eee9849da4eef,False,format redefine built avoid, , ,None
407,3aab3fb8fa4b5fb90127ed4252598e90d93996ca,False,bootstrap script ignore, , ,None
408,ecaf19ec67119a88b50f6c248e4d0d4452ad2be4,False,reindent function, , ,None
409,a585d87f18e6e7cd0976cc82ab5d388c6fac0e30,False,specify error, , ,None
410,10324f8d41c1a85081af356e47f3b4ef55a77225,False,unused remove argument, , ,None
411,81ebf0ba7db38bc0150eadc9443bf9028a6a2329,False,value remove default dangerous, , ,None
412,32b0279c17f5b7c5ecf4984b2b4a3a8d31f854cd,False,order class change definition, , ,None
413,57b12153961f76b635f5e3876e4015d911035e3d,False,basic landscape config, , ,None
414,c9117b6b363c22013f976a1b7d7aa4d17ca71f47,False,specify supported python version, , ,None
415,04adc9a304b5308e53d94ad0e312e7905883a5ba,False,close considering review obviously, , ,None
416,41601d04d6bf5d0d12d247001f9effe81eca726a,False,update requirement, , ,None
417,2cc5e44db9e17b1e934fab4ae088e93d08d6c532,False,mergefeature merge gulping develop branch, , ,None
418,93e68bc6139397c53d8e8fc4ddd1dcaffccb0158,False,property white space change close, , ,None
419,731128baccf511c91481de8c4f141f768dceead1,False,include sourcemaps recompile, , ,None
420,96256bd1ac04403080d906cdcd84d8d9fba01047,False,dependency, , ,None
421,36f029004e0b7a3506ff6d710d801cee341323f5,False,refactor sourcemaps handle gulpfile browsersync, , ,None
422,64f672e97e8092a1a104efaad12e0fcdca78598a,False,update, , ,None
423,65b08f7861a73c0d648904c830db9c20f49216e3,False,flake latest apply, , ,None
424,a6b26d75d05bac111fb95b37eab52707142ffeda,False,component updating, , ,None
425,df6d469a5a28c8d10359226c65688ff1213df638,False,mergepatch esplinr merge develop branch, , ,None
426,3815f8ef35e57133d2a816d6cfb77fc4d46534b9,False,clean sitemaps modernization, , ,None
427,b62d447f16ec136952d3015e1381763c4f60ce8e,False,mergepatch esplinr merge zinnia django branch, , ,None
428,77038e74f4d74816c36ccc94fadd45d583a7ac73,False,nan, , ,None
429,1bcca9d425e410677323934d0d6ed62426172896,True,mergetryolabs dekked merge remove requesttryolabs longer,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/501, ,None
430,c037e40a6348e88c271203e83b143db8aa1288ca,False,tryolabs longer, , ,None
431,036a7ffdbaf3312752a81f33a72a1c8bd7eb1eca,False,updatepattern documentation zinnia support previous sitemaps functionexample django, , ,None
432,0e7d9f49a7c45b94962174a0c12e874bf9f4dcc4,True,mergerequest patch iustitia mergeupdated,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/496, ,None
433,2d886a7c956d73d36989ae0df4f77c8b4db736a7,False,updatedlater tutorial moved section seems admin, , ,None
434,a94c67bf1d53eb22f8bc3043df8f2402fbc11de7,True,mergerequest ghachey develop mergeclarification small,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/494, ,None
435,7fc0b7b476fc1b8f5c428359f5484c9a64234c62,False,clarification small, , ,None
436,af88d3c6b5a132e4f1ca092a501f2e7c24840cf2,False,wheel section, , ,None
437,2afa90fb0491b230749e6f7e44ce52bc7edbef54,True,mergewooyek request patch mergeupdate thumbnail,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/492, ,None
438,1639d2007ddde09c09f9e31d805b01ad4843e402,False,update thumbnailattribute homepage thumbnail, , ,None
439,ec3c00c00acb40c116fe2eebbdb5f86548af8a90,False,mergefeature xmlrpc merge develop autodiscover branch, , ,None
440,9768d2fbcac8c265920762390883e9a549cd1c73,False,documentation update, , ,None
441,059429b779aac4cb30326123d3b75dd4fc443adb,False,method feature detecting autodiscover, , ,None
442,41a21cc871d015de6a944c8900cc0f2701e857ef,False,component updating, , ,None
443,7ba5308ba3c6bb1e497a5a04ffe4847ea54b6521,False,mergefeature merge import order develop branch, , ,None
444,6e867e583266374c9e60098e28bff96bf1fdd774,False,order style cryptography import, , ,None
445,bfb549ea3dd65939fdfd79cb4b81f65808f803a9,False,warning, , ,None
446,b3a522f6d0c3ec17b0df6f96180b45dab46380b5,False,setup import cryptography order style, , ,None
447,041a8c642a79452360b84c48ce1c09385bf2c9a1,False,import cryptography order codebase style, , ,None
448,c7dcc2b672b06610d1d0ceabb9cf114832f3d308,False,import order plugin install flake, , ,None
449,d672ff3eb91359e7606ac0d6261bf0b609a257dc,False,merge dffaacfeature merge kwalitee develop branch, , ,None
450,6f46f403096cee1a68822ded53b9293934bd41bd,False,naming convention, , ,None
451,92201a32145f57a2166ce0939e16cabf7bffeb24,False,count anymore error, , ,None
452,32dee2596e50fb495c91297e7bc88790b9482fa3,False,naming install, , ,None
453,618c13a7c191aa09ee9e58d742a930a060c93b57,False,remove, , ,None
454,3ecda47aae1222961016d33d1ba2f477c285a317,False,removing pyflakes pinning upgrade, , ,None
455,2dff2aac70668cc6d87affb391f6ff594e5cb663,False,templatetag annotate number entry, , ,None
456,7d7ddcf5cca3c0523da704c9f0ab1a73a98eb64d,False,remove loading useless, , ,None
457,d93ea39a6013495031c7938f67df2057e4b7d7fb,False,mergefeature merge github develop branch template, , ,None
458,c79756e20dfe23cf85907a97c6a5586da656a5fc,False,nan, , ,None
459,1434b0ff8d8db46118e9cc4685c8ce78a3b24ffd,False,github, , ,None
460,475c9524d07a51c8f9a8d131f4c0a29c57b88abf,False,nan, , ,None
461,a3c110399eadd050dcbaed3bed970fc89541eed1,False,exclude contributing, , ,None
462,2cca7a31814c46d971ec4f2044e5a74ce8292c43,False,remove contributing, , ,None
463,f89bc5bbfbd1fde4769f8b10b2faa55abf5c7de9,False,github contributing, , ,None
464,90cad29a45a82f3441cd470a6ba21246891ca49e,False,signal ready, , ,None
465,11891bf6aed93509453779becf5d5f2b98a2f4dd,False,edebf mergedevelop mergedjango zinnia, , ,None
466,bdeb44977c6e23d89d77ef47f505ced5f133ff68,False,mergebranch merge release, , ,None
467,feb22024c7c3b5941c86b6635e0db2445e9cae67,False,bumping version, , ,None
468,bd4ef1f15e390ee3ebd3b8509c1176997bc40206,False,changelog updating, , ,None
469,ed4e7bf7452c266d10b2f55313f741a8408d2aa4,False,website update, , ,None
470,e763eaf936f8f9e659841a3e133a7ed88a335ff9,False,register avoid inner properly author close, , ,None
471,360f1a889961d2ea675e0020e18dd3d56212811b,True,merge bfddarequest yplan merge,https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/487, ,None
472,bf27d0dacda4147929edeb78071a7a8aec6b5fe3,False,nan, , ,None
473,5771c42cb60c44a32d910b160d48ab52912645a9,False,close changelog, , ,None
474,7447f572f037f25216fbd4b58c6887112fb3721d,False,mergedevelop mergedjango zinnia, , ,None
475,3b14a464adf2c6963385793fd7b3c5ab1be70ded,False,mergebranch merge release, , ,None
476,5126c3aeb5298a9ccd1e2ac6b51a2b6a4e40f867,False,bumping version, , ,None
477,710ffa5434aac279f4a54d7264878902c88abef9,False,dbcab bdcdd mergefeature merge django develop branch, , ,None
478,8dbca46bf3b5552d4abd115381d432ef6c67f3aa,False,update compatibility, , ,None
479,13cce017b2509772ed5532c50a5c2da8b037be49,False,tagging buggy, , ,None
480,b28a8a630c76d8049c994d2c880316bedf18ebf8,False,django, , ,None
481,822068a7a839baf498e8baa60856f96f100e3c79,False,django tagging compatibility, , ,None
482,eb43a5d008dda5b281bf995548f1ba1dc3fca8fa,False,travis config, , ,None
483,d7b2042898046eb4a324a6141ec4a30b702e3fb7,False,attribute remove, , ,None
484,fb97923e42f9d28b8cd17adfa1f6166a7df90d6b,False,nan, , ,None
485,789a779f24d94957c3fb291df031a199b4f2431e,False,method property change, , ,None
486,b4e6dd67f4234c9b110ac86c34111d665af2b22c,False,django requirement minimal updating, , ,None
487,3fe70a3229ac75cbb5d7709105a8dc9981eff6b5,False,change setting middleware, , ,None
488,eb733a3c365459485d1d48c3c18e2b740b169cc5,False,prototype update, , ,None
489,d3937313ab8e2fcae9d60cb3363a59c9794f52ff,False,django passing version updating, , ,None
490,bd5cdd503b9d636015c7543f7f60136876946f23,False,bumping version, , ,None
491,0dba47b6c7da2ed94c98131159262f97784865fe,False,mergedevelop mergedjango zinnia, , ,None
492,63fd264e3a6a5721c1856544a4822691db1a3aff,False,mergebranch merge release, , ,None
493,1639a183792ee2738f5ef0b3592d2dd4ef4e0b2a,False,bumping version, , ,None
494,b5c859aeefb8814da722ebef8f5c6bdf42ae199a,False,locale update, , ,None
495,639d943862559473fa55216f72d2dd6606c968a9,False,update changelog, , ,None
496,d9ed7b04a8c4ed1296b52095b37661b670de1821,False,nan, , ,None
497,a5d6b7d482caa3616e035b41143fd625d85b0355,False,translation breadcrumb customisation template close directly, , ,None
498,791972315a0de6e829e7ee408a7585c1aee9ba3f,False,implement close, , ,None
499,f2b94da3b070cfb31f279289328b84b12c3cdec1,False,component project updating, , ,None
