No,Sha,Valid,Message,Issue-url,Tag,Category
278,6f241fa812765b33e2894a6a4c1c06d35323d34e,False,plugin prepare maven release, , ,None
279,5422e60e035b0f392cd12388c3108c838ad36110,False,document cookiestore apache behavior, , ,None
280,eb8bac4e0ec9d68230c44ba9270818a141aa104f,False,class cookie literal parsing cookiespec, , ,None
281,36e7480d619507b8e96b10645a7ca72c0279832b,False,config cache method builder returning, , ,None
282,ddfc01ba1ed36d2e4573d85f91ca0977f140953c,False,alphabetical order, , ,None
283,57009133bc5d44ac30f063af50f6e08fd6b05760,False,reference popular common, , ,None
284,ec48009dbcecde1d22534cb3804a03df1f9bcf40,False,update, , ,None
285,998ad0bfa17bad50bfa214934d7c0e6eed0b86c4,False,convience method setting content, , ,None
286,60affea08c9a8b4114dd56a24d56574ef06c3760,False,ignore dependency waiting patch spark, , ,None
287,b343a5abce68a0c58bb4ea3073ef9da3b92db470,False,update spark, , ,None
288,0c889f9f268f00d8b458d27c5444ed77f86a27a4,True,mergerefactor hakky request mergefixed assertion removed simplified access redundant,https://api.github.com/repos/Kong/unirest-java/issues/384, ,None
289,c6517141f62b051ae2f05ab0720ea67006656a96,False,fixed assertion removed simplified access redundant, , ,None
290,c17c986ad07e1771ece1237180a25a6ce8a27a47,False,updated changeglog, , ,None
291,a590a2e5ea238c169ca3d485b89c084260d99c6d,False,plugin development iteration maven release prepare, , ,None
292,3bb76b57ecc1503c612cb0aed7172b7fa6b98c66,False,plugin prepare maven release, , ,None
293,eff42677523227b0d026334ef0a731798ddef9c6,False,nan, , ,None
294,2e060fc6780f0f8d9c9ed569df0a83e129685c63,False,version update, , ,None
295,25afe1553a9a620774f50e49420704b6248d503b,False,plugin development iteration maven release prepare, , ,None
296,c0cb6bee9c817352316d0ea3e4381a118710f505,False,plugin prepare maven release, , ,None
297,9b8e888f26cb287b8a897f955b1019a0ac626305,False,nan, , ,None
298,d58b4c353567a0984e64187bb7782d99e5d5a61e,False,client metric, , ,None
299,ed7df2a57478d9777064192f425161f2a7224343,False,update changelog, , ,None
300,619534017a08dc676904b8d137afe5c212b1c4fa,False,expects order, , ,None
301,2904f3947769da4d53fc3b1101220f00d87f5bca,True,shading issue,https://api.github.com/repos/Kong/unirest-java/issues/383,Bug,None
302,e71dd108862284e2642e41dee3479b75f1de9e32,True,mergehakky request mergecipher support custom protocol request,https://api.github.com/repos/Kong/unirest-java/issues/381, ,None
303,c700a208b2c2c60d0cc40042c9d4d5b2ba858841,False,added unsafe unhappy client protocol, , ,None
304,89f9b1bc4ea73d7a3d84375c02df3868123253ca,False,cipher added support unhappy client server specific, , ,None
305,46b0dc786f424459c5a55a4ac0b0ff4cf08b550b,False,mergebranch unirest merge, , ,None
306,2eac583086ce6d799826858d41750e4b456bbc07,False,request build, , ,None
307,5543c57fe028c06c30948df388d962b651b1b92c,False,cipher support added custom protocol, , ,None
308,ee68a35cd826e8e81f653e25610a0054a62cc762,False,update, , ,None
309,e0b01c0cdc16ab7c066a3f43cdcbb35b4a2b336a,False,plugin development iteration maven release prepare, , ,None
310,20bf050a40fbb8ec4213bea77b487173f16be066,False,plugin prepare maven release, , ,None
311,4f6246e8a91f89fa29f652161d0541464198f26b,False,update, , ,None
312,e5ebca533a7936e9237cbbe1cc43db1d86e7d3d1,True,interceptor client issue,https://api.github.com/repos/Kong/unirest-java/issues/379, ,None
313,8789e9208d73e9d3c471b90bcd699fd75115f768,True,method logging issue convience request,https://api.github.com/repos/Kong/unirest-java/issues/376, ,None
314,4bdd3b837de6951e4f56510b9390148e243802e1,False,update changelog, , ,None
315,e8a73fce8230795aecae8bcc5b73c374a282052b,True,public issue,https://api.github.com/repos/Kong/unirest-java/issues/378, ,None
316,673ede7488c5697024b8801835f825af660bc1d2,False,config update javadoc, , ,None
317,00819f72203bf4cd3dd871997b919005cfd0f855,False,method field, , ,None
318,1e3e56de558ca417b931bba1c5352c47a31706ce,False,generic, , ,None
319,ab472828cbaed4eca82b736e1907e54fe87c5ca8,False,meaningful representation tostring somewhat, , ,None
320,6365ab3f745efeb73840fccb6012fb229f7c004d,False,update, , ,None
321,ad0c5417782c97e17fbd844fe4908237f059df0b,False,plugin development iteration maven release prepare, , ,None
322,e821b2465fec2cdaec241b50fd8451fb192a3c66,False,plugin prepare maven release, , ,None
323,a3bb25f5087b7390ea5c7a058b754b2fe32cc368,True,escape issue,https://api.github.com/repos/Kong/unirest-java/issues/375,Bug,None
324,582dbf7dab27e2a43c59530022af270a609aa695,True,config method issue cooky default,https://api.github.com/repos/Kong/unirest-java/issues/374,Feature Request,None
325,53807737a60e5d8715c61a2259ace7d1aaa25011,False,flesh response, , ,None
326,19e364c5a9f021d8e74666abd4da625f1abf24cd,False,update, , ,None
327,22b6cb58701f7932556d190018f79387f7f85eb1,False,plugin development iteration maven release prepare, , ,None
328,621aced6792ffd9039380ca99f8f13227a8699eb,False,plugin prepare maven release, , ,None
329,76772fef06b42fd77329b16207ab0fd134cb2ae6,False,dependency clean, , ,None
330,dfb46ae0e82389e21e39fa39adaf96244f35ae1d,False,upgrade guava, , ,None
331,3717b859df746325c500af2f2aafaea815dfa7f8,False,plugin update merge checkstyle reporting, , ,None
332,56d3e99737135c6d0288c1aca01afd8a143ca826,False,upgrade mockito, , ,None
333,c6ee2e23a06efe8777d7f190e09d202191e807ff,False,plugin upgrade shade, , ,None
334,9eddaa4293a537bc6d51d71a799877a446b5cc1a,False,ossindex upgrade maven enforcer, , ,None
335,d7b9f600c87b0e1e1ce214b50e4e4bb3e3386504,False,plugin update javadoc, , ,None
336,cab0dbfb52f969e173543366d9f6f26acebfd8c4,False,plugin upgrade maven release, , ,None
337,7875ec3429b24721b2838dbd1a38671606f48e11,False,upgrade jacoco, , ,None
338,18911c00c65a43874e0aa6b951159b4de287fbd1,False,upgrade checkstyle, , ,None
339,90c207750e2dfe37493294f1978feecdb05fbc6d,False,changelog, , ,None
340,ef68e9fb43bbc2c8b91a1630c044a4fbf3202eaf,False,upgrade jackson, , ,None
341,0eff1d8083f3a9cc94e8058932ebbe122bb1839b,False,update dependency changelog, , ,None
342,39a05ed99326bccb851addc6312ee550dfe08a3d,False,update spark, , ,None
343,e6eb26ad8b668d9874c8b64447963e226f092002,False,upgrade issue client security apache, , ,General
344,f6a62c7837c30140769cb4b7e755cf76f68ce11b,False,configuration async split execution client moving easier management, , ,None
345,8cee52283cbb5361b312c7ae0aaebe1eb53c335b,True,producer issue switch explictly consumer basic request,https://api.github.com/repos/Kong/unirest-java/issues/372,Bug,None
346,18b33f45ed81ed46441643d927687aa82c13c34a,False,update readme, , ,None
347,732670c4e9e4c7e409aa7398d302d184244d1dad,False,update, , ,None
348,5c5f5f5cef537371ae2abbeba771ff8dfcf38cee,False,plugin development iteration maven release prepare, , ,None
349,54d0b1a8fa799f558cde4af0c1cc58f3c04db0af,False,plugin prepare maven release, , ,None
350,4bbb4a65502fb4995191ee905791b979640ed029,False,feature minor, , ,None
351,976c42fedb072cb7b962c46f0646149824fe1b18,False,update changelog, , ,None
352,03e12b8cf1554956446937252483517d25a06324,False,thing method missing order different, , ,None
353,3bf3e47dc0a0d4d587701e935a78a00a8e9cfab4,False,method simple registration mocking framework, , ,None
354,c0c23bf4a771a8d91b169b9fb0b654fedb256752,False,update changelog, , ,None
355,d2ba3a4611af5c3a0b83baf30e24cee5d003739c,False,jsonelements together method merge, , ,None
356,7201a6aafd2105ba1eac3745d4efd492796126e9,False,update documentation, , ,None
357,f7da0701bacd1a9951099ad10f809b09ece4d8a0,True,method adding issue obvious nocharset,https://api.github.com/repos/Kong/unirest-java/issues/305,Feature Request,None
358,8315cd4a3e62332ecbab2ff14fdd194f9564e62e,False,javadocs update, , ,None
359,bdb9cd386ff1d148fd0a0ccfd3ac5bb9858eb99e,False,first async, , ,None
360,46bea21cc416d6b7f3b7b88db27ccc3b9cdc4409,False,rearange, , ,None
361,186a1b93d3c6c8769ddc27d03ee805fca43c0521,False,status message return, , ,None
362,1e1bfd6445fdb83a3d8835be89f9ddb13b2d5d78,True,update unirest issue mocking framework,https://api.github.com/repos/Kong/unirest-java/issues/265,Feature Request,None
363,64a3e64e3698940ad39287b5158659be91286c34,False,documentation, , ,None
364,9c38c60e2b30f476d29a7d752826aa57fcd2a7ad,False,readme, , ,None
365,37decb55251e72d0b6e7cd09fc1ef3e27ddc0557,False,create matcher starting, , ,None
366,b86269ee98d3f80ea29727ead4a377a9b93b2320,False,thing based score highest matched number, , ,None
367,f144f1cfe497f15542be4dc0ef54f14f587b20ca,False,framework starting mocking unirest, , ,None
368,0de05874203bf2e60cbf1b27661e10196e1add7d,False,update changelog, , ,None
369,4a7f400e26906e1f33e10b72b11e909475f91a2b,True,copyoptions expose downloads issue,https://api.github.com/repos/Kong/unirest-java/issues/370,Feature Request,None
370,bfa6187cb59347efcb4c293dbe1e9ffeda2a1e1c,True,mimic issue header postman behavior honor,https://api.github.com/repos/Kong/unirest-java/issues/368, ,None
371,314679633bbba9110b0f6f78029841686906dbcf,False,cache, , ,None
372,a473c1b165b14b4ae7e73ab008fd8a8b003fb6d8,False,update, , ,None
373,7e84711af7fb8add4a0301f3978ee342dc3b4364,False,plugin development iteration maven release prepare, , ,None
374,b16b2bd57672f0acd226d30d2945d0f132a9f979,False,plugin prepare maven release, , ,None
375,447df24a588ed88813b8a87f1a97b00f8935bb73,False,minor, , ,None
376,4f8b6ddbd35b8e3d281ea49ae41ddf320cd2ef6a,False,offset zoned, , ,None
377,163a3d5e506dba23082178f1dcc9c427e4da76db,False,update changelog, , ,None
378,580c1979ef26d37f205c3598bb0e5657b00ceb7a,False,timezone runner, , ,None
379,d54309429e08a10357745d741df96ed1705925de,False,failure, , ,None
380,d90c9254c94779c0a40811d381754de8a625027a,False,various built support mapper default native zoneddatetime object, , ,None
381,4e4f96188fda327fa9e9b5fae71487c88aae96f9,False,added, , ,None
382,4aa7c5be4e0d664e31e67f518bd576565784645b,False,issue, , ,None
383,bea46c8105c2d738e653609b6f11a772d5b37dec,False,built eviction using apache monitor, , ,None
384,86def005a809b7d816f4f59ec2ceda902ae0a07f,True,mergeimprovement request mergeimprovement removed magic number smell,https://api.github.com/repos/Kong/unirest-java/issues/364, ,None
385,29e46922324d1634b58e0671586e82a08555d9e4,False,using class httpstatus, , ,None
386,d5568e83ae6e3a036f5aeee823db0af93258104f,False,improvement removed magic number smell, , ,None
387,5127ba807f9f02b8bbca789d6d016d8662b6c799,False,update, , ,None
388,d00b7c43723d4652d51450d8d8a3f5808583153f,False,plugin development iteration maven release prepare, , ,None
389,7f2cedc25af12273606c201c2e2e029d39a5e126,False,plugin prepare maven release, , ,None
390,bf7e83aaf52605bb9598a15195a7ecef943e77bd,False,slight change minor behavior, , ,None
391,925ec01d09d1c8097121bb4dcf301ca661ca089f,True,dealing mapper bypass effect native object,https://api.github.com/repos/Kong/unirest-java/issues/362., ,None
392,664425f1ee960e436206e4b5e132c0e1777eede5,False,plugin development iteration maven release prepare, , ,None
393,1f23f02c9f22b249398c7999da1a38933f14b8df,False,plugin prepare maven release, , ,None
394,35623a29b821249edc8e91610a8cb9b9194ee93c,False,update, , ,None
395,3d438e9948baf267ab07f9f30231742af1a34f28,True,interceptor support issue multiple,https://api.github.com/repos/Kong/unirest-java/issues/363, ,None
396,6eff9ede23bfdde7164d3d73f272b7b639806086,True,method rather issue string route passing object,https://api.github.com/repos/Kong/unirest-java/issues/362, ,None
397,3376fcf817abd3f506d1a1e5fa4b73bf7a1c0e8a,False,explaining issue, , ,None
398,087f7ab69f97875fa1e72358ad3c129561e5f9d3,True,mergepatch request mergereadme confusing sentence,https://api.github.com/repos/Kong/unirest-java/issues/361, ,None
399,22e5f270624eb0ac7fa997917cb9480b092ec7b2,False,readme confusing sentence, , ,None
400,41a51f663ab36cb3fa6d3dec964d7c01637741ff,False,update changelog, , ,None
401,ccc8e3d64614e162f0139fdfcfd891a6e35e4a76,False,plugin development iteration maven release prepare, , ,None
402,46d7d0b56289cf4b58ac5c021083f3ec26f709fd,False,plugin prepare maven release, , ,None
403,1b0fd9f733080cc0a185cf25693c3f4b60c971e0,False,nexus trying around issue, , ,None
404,6fefbe0df01f6446f0ab9927779b61664137b0c4,False,deploy plugin, , ,None
405,bbcdafc440c28cc74e98d669e4c334990392eca8,False,plugin development iteration maven release prepare, , ,None
406,636fe4d7331b3096cf9c91e959fb9f0b09d3966e,False,plugin prepare maven release, , ,None
407,d5e7bbe92dc87a8126835163cb41d26eb465ce6f,False,plugin development iteration maven release prepare, , ,None
408,84a473de021991b840ea12561643f4f393006bfc,False,plugin prepare maven release, , ,None
409,1abd73cff8e0a1dd4013a46d3a025d360f37c8d9,False,bumping shinanigans maven central, , ,None
410,18bbfda74881f0524b5e06c71e34fbd301b9b8cf,False,plugin development iteration maven release prepare, , ,None
411,73402c0a7969cc634f4719ff965efb9fdb769850,False,plugin prepare maven release, , ,None
412,00ca59bd181e573b987f014efdd0179d5114e5e5,True,excluded mapper issue default object,https://api.github.com/repos/Kong/unirest-java/issues/359,Feature Request,None
413,d707a4403cc6ad7cb0014a385adf3cbc64b55b8a,False,update release, , ,None
414,9d4e61c80d595b5ae211af827b87c171efb8f6e6,False,plugin development iteration maven release prepare, , ,None
415,0be9460b07418736e13383e002fd1f1fc46edd8a,False,plugin prepare maven release, , ,None
416,6fd73582caae37b2c76ca66009436846e77097ca,False,feature, , ,None
417,ff0fd80108be8eb3f82b239f075f5820bef5a5c6,False,update, , ,None
418,b60631b9eafab99df85ca4c4b49fe7910be757ff,False,update documentation, , ,None
419,e3d1eaf73b16131cb72f8ba28e05a510eb2fa95e,False,supply custom calculation, , ,None
420,1b18100daf34935b2f3fd21dde94da6cefe58191,False,extract custom inerface consumer impls, , ,None
421,fe690016317bd34ec8d516e32eaac0cafb19e4af,False,cache using javadocs custom example, , ,None
422,26bcb75dc5a2661c9f766e09c8925f94d26e51b4,False,simplify async interface, , ,None
423,adce1864c611319d7a505f05bd4cc52d0fbbb449,False,rename, , ,None
424,b857fc9ab4174217c2f7826bec647598f1780e43,False,cache implimented create interface consumer, , ,None
425,645936ff9e68f8e85988fc60fa671568fc100d77,False,private, , ,None
426,93c3f3a90d36ef541062e53965943455e914f37e,False,option cache, , ,None
427,fa3592e42d6f2f5ca4eac8d86cea1f6698e29ac0,False,cache depth builder ability advanced option, , ,None
428,77586630279ef9fd9765be727eba3f6bc2e62795,False,account response caching, , ,None
429,2651709170d9854c013616164dcaf762244b28a8,False,async share regular request, , ,None
430,3cf9804a9cab9751bf98593e384a8a9afe5f9e4f,False,cache async, , ,None
431,5b26f44d6016253210353e62922718a4c00b70f4,False,first swipe layer caching, , ,None
432,0b426ff0e5935119f30e77839a477afe48a696d4,False,update changelog, , ,None
433,f8151da43a6a352c1cb33b369b7eb81e43d08de5,True,collection cooky issue ability,https://api.github.com/repos/Kong/unirest-java/issues/358,Feature Request,None
434,32abb98270c1ad702f36f45422ab3c3fdd96bef9,False,update changelog, , ,None
435,cd51fc84e999d9fc3ca318979a09ea1351caed9f,False,junit completely switch, , ,None
436,8df00b85ddfafd0fba6a35321cb31f14b0d6b988,False,jackson, , ,None
437,4ef38b18f9d05af4990601535ea18f906842726e,False,client minor apache, , ,None
438,2dbfb9884ac2ba42e512317c30fe2d8f9363a57d,False,update changelog, , ,None
439,0768bf6ae46f03e697c22b95d3318cd5c22d5f42,False,plugin development iteration maven release prepare, , ,None
440,f33c3be67a61cd8f7b3889493c8ea89056553137,False,plugin prepare maven release, , ,None
441,8b02e9003759c8d67287c9b4952731c76babe647,True,jsonobject issue serialize tostring,https://api.github.com/repos/Kong/unirest-java/issues/357,Bug,None
442,22389d990fb75a4c010985620b646e62c3401aa1,False,custom mapper object, , ,None
443,61561687a8ad50e3529094b7429e3982f3877265,False,plugin development iteration maven release prepare, , ,None
444,6c33c26e680b63fd32bfbacfff36a67c17fef3f0,False,plugin prepare maven release, , ,None
445,17b4b4f92aced30d117f47b5e83b47551db348d0,False,update changelog, , ,None
446,e22f78763db530c134dccbc74755d566029d1613,False,config defaultbaseurl return, , ,None
447,d6df6f1fd2ba1a7e19dd34466ef1d658936f950b,False,update, , ,None
448,a167a49464996b838892f0dc34c73f9ad9ffefa0,False,plugin development iteration maven release prepare, , ,None
449,6c386e11e95187dd1289951e6564cbe45a2d5d1d,False,plugin prepare maven release, , ,None
450,ddac108fc4257733707ad1473f1253d76a91a042,True,mergesthamman response request mergeerror response empty content occurs parsing,https://api.github.com/repos/Kong/unirest-java/issues/350, ,None
451,d1e86691c7144cb45e9f2841a62864af3e7275da,False,comment review addressed, , ,None
452,f75cb62222b043959b4b188bbaca19dbafb81766,False,comment review addressed, , ,None
453,e4ce9c50d8578cc765bbbec3c6489e4d5fa5781c,False,response empty, , ,None
454,ce14fffb66726b0bac2f4a8bae14c682181ea64a,False,response empty, , ,None
455,96c2e8f473520e9acb2799ce30916a47812582e0,True,mergemerge feature daniloglima duration requestduration flavor configure,https://api.github.com/repos/Kong/unirest-java/issues/348, ,None
456,2d99b224a23fcd8dad370a39be0695266b843697,True,mergeupdate merge feature daniloglima contributing requestbehaviortests broken update,https://api.github.com/repos/Kong/unirest-java/issues/347, ,None
457,090c0d87924e1037c6aa433b25e6a27ebc615ddf,False,behaviortests broken update, , ,None
458,62453a73b881a6726223ade33efee0d4a7b1a6a9,False,duration flavor configure, , ,None
459,18f46ed40c2ca64e9d3ade41008a778da6ce2fd0,False,working junit maven, , ,None
460,e3ad28e9b759f45c104d75f7078953994a2fffc1,True,mergepatch sevku request merge,https://api.github.com/repos/Kong/unirest-java/issues/346, ,None
461,4cb7228ed033bc457482e910b8816cb0517afb01,False,nan, , ,None
462,ac59342230314e3fdc74ac78792d43f1de01c102,False,plugin development iteration maven release prepare, , ,None
463,8ac9d7b6ab1cb3deae0807874d85f35114a2d377,False,plugin prepare maven release, , ,None
464,2c5e2cc00e6109f4b4a23d5f3dd966db2552022b,True,segment missing error better issue jsonpointer,https://api.github.com/repos/Kong/unirest-java/issues/345,Bug,None
465,e58e132df9580c0e9c1270c746ff54b62e4f6790,False,mapping error enable string, , ,None
466,0673632deb902c666d91a4635d83a3d761f6d3b3,False,update, , ,None
467,222b10b28baceb684d5ebd36d5e5a752e6f7f900,False,plugin development iteration maven release prepare, , ,None
468,2a04d91b736fa7017aedc0703db4edf5c0a0dc98,False,plugin prepare maven release, , ,None
469,378acbdc7a446cb0aa9bebe1586cce36a45b955b,True,default issue configuration,https://api.github.com/repos/Kong/unirest-java/issues/342.,Feature Request,None
470,a3e81e528ab0846c9830a89a7ea1e6a32bc8dc4a,False,update javadoc, , ,None
471,a0ec7834fe6092597fc97435e61ef2c0bc96acb8,False,update, , ,None
472,dd7afac5122211045f1b687697e8e8514c939a1f,False,plugin development iteration maven release prepare, , ,None
473,f7d45f7e50fd9447b0ea9f7e3c09997c2fc57ba8,False,plugin prepare maven release, , ,None
474,6b73d4e37cdfecd3e9d202dec1b78b1b18bca1f5,False,update changelog, , ,None
475,7e8bd41582ad068c4150e323dcba71c91c9cf112,True,cookie handle issue default value urldecode,https://api.github.com/repos/Kong/unirest-java/issues/341,Bug,None
476,155d34b73b13b93765127e0e8e3a4d2e64a84e22,False,refactorings junit, , ,None
477,666faeeb485795f249f15798aeeb515f30d76d7c,False,backfill, , ,None
478,4e5199746cf5705f0658839bf935a3af4dab24ec,False,basicresponse different merge, , ,None
479,af38be0995e656795b25c7e41faa061267fa5f87,False,update, , ,None
480,dfc560f3b29ced72abe65e2420e86c8562dec471,False,plugin development iteration maven release prepare, , ,None
481,779b17f8a476ae1b947e322bbb3c32ccad80fc41,False,plugin prepare maven release, , ,None
482,2b4837053d6659111ef7f75332dfbcc9343f28fc,False,feature minor, , ,None
483,f95e99b45d1d495f4ed5849fdbdadfbb07796265,False,generator warning license, , ,None
484,c9a7c099b19e8dff3dca6f9014ed14bb88e3689d,True,mergeprogres request mergemonitor download progress,https://api.github.com/repos/Kong/unirest-java/issues/338, ,None
485,e1d981b28780627c89f7027992edd513685fd9e9,True,mergepatch beatngu request merge,https://api.github.com/repos/Kong/unirest-java/issues/337, ,None
486,b6932ea5185f75b7b64e63595c9b9429cec85d99,False,nan, , ,None
487,909e8206dfebe868166e3a2d3c2b2fa0a765fed0,False,update, , ,None
488,e6dfd83067654768ccd778e493ea2891362602bf,True,downloads issue monitor ability,https://api.github.com/repos/Kong/unirest-java/issues/336,Feature Request,None
489,ecd5008bed4381e6f94628bca11bdc35e75761a5,False,making prefactoring little download monitor, , ,None
490,aabfb905226919cae960df07129ddf3fc12a0936,False,nan, , ,None
491,4de54a8a66f19db1e09a8d6599d8373571ad5590,False,document, , ,None
492,01815f451ac727ca7f2e035c799129ec000551d0,False,plugin development iteration maven release prepare, , ,None
493,38ce5fdc7e55ea377bf21865ba6b1d9203784152,False,plugin prepare maven release, , ,None
494,42d39a5c08d03e00322e7d943b2d535f258e5a1d,False,still javadoc source doesnt, , ,None
495,02be1b1d4585be7c4fca51d5545bb0fe8a55c6e6,False,plugin javadoc issue, , ,None
496,1d6eb43eec3e98b646fa8173d20ab589049fc423,False,plugin jacoco maven, , ,None
497,552f64777f3578db0988c3c9a0ecb071f1f0c5e3,False,version submodules minor repackaging, , ,None
498,a452358ee17e473b50ec09d21c8b0713473b5545,False,module issue namespace, , ,None
499,29f6fb94e8002eacd7f2dc0a6b87277824dc1b31,False,nan, , ,None
