No,Sha,Valid,Message,Issue-url,Tag,Category
301,39e9fe0581e50480a0567b0e833ecd4dbfafb3ef,True,error shouldnot message method,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
302,0089cea7a423b0f9a77f19e081eb4efb171d9ddb,True,actual failure report value,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
303,b15d4c5784d841edcbb7ead40b143abd8eb82739,True,method,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
304,20116193418a66d97ae5c9f179bc2b595a59dfce,True,class conditional common method,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
305,a368a01114aa3916c0c21849389c394fdcff3c12,True,condition webdriver,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
306,88a0f9f1066525e0615b539cb0c559f6aa2cd64d,True,optimize close browserclear enought localstorage sessionstorage,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
307,e025261a95359f701a5545a0924394499b59e014,True,method,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
308,08d15e689dfc738644a198695ca8b3a167dbfe3c,True,methodpollinginterval method remove needed parameter interval customize never pollinglocalstorage condition,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
309,145797f30d48937e0219259f37cae0fe96db279f,True,simplify,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
310,1fd4ef986e4508b3a9a609e2ac9a852137026c84,True,avoid wrapping,https://api.github.com/repos/selenide/selenide/issues/1478,feature,None
311,ab1563137f9b2f5c228639b0b1672e4e56cecbe1,False,spotbugs downgrade versionversion setting seems latest excludefilter apply issue, , ,None
312,faccfcebb3cbb84df2b84bf9ea87360c2fcb651b,False,dependency updateddependencydependency production directsemver patch update versiondependabot signed supportauthored dependabot, , ,None
313,0835b74b2d784622e3fc45e1faabf41ca6ebf200,False,conditional webelement entityconditional webelement entityfails screesnshots conditionalchange exception condition, , ,None
314,343162bc575c197d775cce5c22aee36071428a19,False,small another release selenide, , ,None
315,680011212dc72d1bfae4a337b04e827ed4e688a3,False,gradle upgrade, , ,None
316,74f79fa9fcf36ba7cf67c00cf8ada6bc35939d0e,False,flaky firefoxremote firefox instead downloads sometimes expected, , ,None
317,a39eabbcecf0a83f5139f9eae04e61392411f481,True,workaround,https://api.github.com/repos/selenide/selenide/issues/1474,not a bug,None
318,3fd8a8567ab3ccb7cce2b67e23414405079282ad,False,update changelog, , ,None
319,c7b4e0efad98ae59e8a23c593e0f624d1d158d0d,False,small release selenide, , ,None
320,1695189247df76c98fd96087e8a5822c9a5549f7,True,inside support uploading,https://api.github.com/repos/selenide/selenide/issues/1493,feature,None
321,0de4f96b5b8858806f3cb49f85ed7898f6564fec,False,dependency upgrade, , ,None
322,8e8b5b038de117b74cb65c74c67101d2b9ead3d7,False,affecting avoid others, , ,None
323,19d6eb170c05c9d7c6d9f6fdc13455468f3e20ee,False,improveneeded expression matchtext regular, , ,None
324,ca5e9cd89ad915955ef32684c71b7a127383727f,False,support okhttpreadtimeout field connecttimeout named okhttpfield okhttp named, , ,None
325,147fa2a32fd7ac4e4f612eb6603df816297fd355,False,installs gradlew command maven build local, , ,None
326,6ea7522f6e1fc16da309b0064a440302a58b768b,False,flaky another firefoxremote download, , ,None
327,80b9e29c91183bbdf9f3e1c167775b49bfd104f8,False,working selenide, , ,None
328,264406af8f1168a2b10a71d5450f54ec1b22b3b4,False,depended remove implementation browser flaky, , ,None
329,9a2aef72e056f95daf2a509e28c0fa3d43a94821,False,firefox download binary octet selenide streamrather widely seems support, , ,None
330,c2fdd50d3b06185799f3ced376aad1dcf34963e6,False,error message space downloadingextension looked space withoutextension failed download, , ,None
331,1f012dfc1df8ae083c57f259e4cc3ac0fe89d7dd,False,flaky expected downloadspecific remote firefox instead, , ,None
332,bfc70c2af5f2ac3db5049edbe160a23a10507f17,False,upgrade littleproxy, , ,None
333,19a7f62c180ed0f00680046ec2082583fa1a86db,False,working selenide, , ,None
334,b09c1e977c3ad2d79792b90814f1b82a9574497f,False,gradle upgrade, , ,None
335,3cbee74ec2156df04fb4dc945cb054a1223fa3e8,False,dependency updateddependencydependency production directsemver update minor versiondependabot signed supportauthored dependabot, , ,None
336,cbb04010a408dc69da67f79f71a99122511d4fb6,False,release selenide, , ,None
337,e0c2dedf195bb8d1927ebafe125bc85a4b597207,True,first element effectively,https://api.github.com/repos/selenide/selenide/issues/1380,feature,None
338,145f70a3ba55265730f6db2c73b9d4131072318e,True,javascript class byshadow reusesimplify passing number argument various,https://api.github.com/repos/selenide/selenide/issues/1380,feature,None
339,a1f47c3d53c2d70382c0142958e7ffeeed1b3793,True,selectorjavascript element usingsupport major possible match browser introduced lower function xpath,https://api.github.com/repos/selenide/selenide/issues/1380,feature,None
340,8922a07b9656db61e861604a8a3bbf03b1970e80,True,subpackage byattribute selector,https://api.github.com/repos/selenide/selenide/issues/1380,feature,None
341,a0230cf355de99a89fb0aceda71ba0a4e965d6f4,False,selenium override default timeouts, , ,None
342,33bb29349d0b144deb1c224ea70f4a6f4702d2e1,False,extract plugin selenide, , ,None
343,104fbc3cda505401b96295fe67121ce46869d263,False,searchcontext insteadextra information possible, , ,None
344,942d56abd45f22108604a275f5cd9170f3a9af11,True,check downloading alert possiblecheck downloading alert possibleprocess possible start action downloading customize,https://api.github.com/repos/selenide/selenide/issues/1479,feature,None
345,383d21f3069781aca2f6333e54fa1338f86dce00,True,minor cleanup,https://api.github.com/repos/selenide/selenide/issues/1483, ,None
346,ca06a1606cff080c4ca36a0081fa947ed97c578b,True,minor cleanup,https://api.github.com/repos/selenide/selenide/issues/1482, ,None
347,ba66b26b98c65460809822d190c6a091e2a2b50e,False,getsessionid method driver, , ,None
348,9f88a5fd8f70189c3bb5c798ce4350b9409922df,False,support element selected option selectauthored berezhnoy, , ,None
349,e55a8848f28f55eda1cf1ece7fc0ef2a537473da,False,working selenide, , ,None
350,21b98e1887182df981071e1f35e0dc02cd2db981,False,release selenide, , ,None
351,12d2ef1309b6187c071ea2802fffb954fb230378,False,gradle upgrade, , ,None
352,af45e3b4e50551f05338bf405f3cd2d3edebf746,False,junit upgrade, , ,None
353,e793edef18e5346d55df00459592b60fa1653688,True,explanation recommended method selenideasserts,https://api.github.com/repos/selenide/selenide/issues/1430,documentation,None
354,c25d80c781da0160474783ed4ac35519cd63f84f,True,method improve loading selenide descriptionattention replaces message duplicate,https://api.github.com/repos/selenide/selenide/issues/1430,documentation,None
355,c1e564e745b0748b961c1ba4c8f812a7da0e2d01,False,updatehttpclient updated, , ,None
356,9fa73ae0c36abf060d2ee3993f91ac100b47a72d,False,updateupdated, , ,None
357,2a64cd82520ab9f09813d861361ad629ff73757f,True,selenideelement searchcontext insteadcheck method chained without screenshots element exist existance duplicate selenideelement calling allowsfixing point,https://api.github.com/repos/selenide/selenide/issues/1055,bug 🐛,None
358,887e18c9e40714a1a149d3aababf3ac9c62cca7e,True,useless removecover unrealisticnothing underlying trivitalfunctionality integration covered already,https://api.github.com/repos/selenide/selenide/issues/1055,bug 🐛,None
359,7615a064f12d13a1c99f404de96ce60543774d0f,True,taking error avoid screenshot twicerather duplicate eliminates recordproper waiting method using warning solution avoid replace selenideelement inside,https://api.github.com/repos/selenide/selenide/issues/1055,bug 🐛,None
360,fafd8aa8b7b4f4f55d4853b497e3195c39731f11,True,flaky hovertest,https://api.github.com/repos/selenide/selenide/issues/1447,feature,None
361,f9d164905c95c205a3e4c822661d93a2d55d1dcb,True,flaky hovertestcenter point coordinate element,https://api.github.com/repos/selenide/selenide/issues/1447,feature,None
362,b8ad1c717bf6800ccbe8197c60a7f8e207955ee3,True,flaky hovertestcenter point coordinate element,https://api.github.com/repos/selenide/selenide/issues/1447,feature,None
363,f9553715609644a74f99c6643afe91371219ed8f,False,version update browser, , ,None
364,df572bb0573759e90752251805f14f1dffcfd028,False,generate textreport integration, , ,None
365,95615e2fa1f6bd706455119657322d6dea4b8066,True,offset hover,https://api.github.com/repos/selenide/selenide/issues/1447,feature,None
366,219eb7f49b6949af44455f6fabe75e9e112d3863,True,testing extract separate,https://api.github.com/repos/selenide/selenide/issues/1447,feature,None
367,afa36e4b756f182daccafcd40b5697f7b0856c45,False,dependabot signed supportauthored dependabot, , ,None
368,e0a62426100427b797034dbea71393928df75f9e,False,dependabot signed supportauthored dependabot, , ,None
369,74481f30df4aefd6c893e4102474db052feb7a55,False,improve checking radio example button, , ,None
370,853766af9d4027440a258eea1e5a9ded01195c83,False,optimize output checkstyleprint consolegenerate reportprint console warning checkstyle, , ,None
371,9a30cf82aa855e682394af66320901fb6eadc2b4,False,working selenide, , ,None
372,e84681268bb98a28c5b0365ab814d76a6b428dab,False,close browser, , ,None
373,5ee7c26800ae42775248371e4b78547a8f358039,False,release selenide, , ,None
374,5227dc790b47ac52b5b53b1b5881542d79cf1df3,False,updateupdated, , ,None
375,f8fa00e4346aba078c502b6fa3ea9fd6bbd82fb8,False,release selenide, , ,None
376,6b0fdda7b8fd308ad800029011772e65c6f549da,False,absolute internal browser ability navigateabsolute internal browser ability navigateremove relative slash leading, , ,None
377,482a0ae4d51898f4d1b0a4670c3198dfa7080f01,False,gradle uploaded script archive, , ,None
378,5230caa32807189f3b838bf7f8de0daa08adbcda,False,gradle upgrade, , ,None
379,3b55306b202b0434c184dd298b5d6c97bd828b1e,False,maven publish migrate pluginmigrate publish maven plugin selenidemaven seems plugin deprecated removed gradle, , ,None
380,b8b91aea105a754e611111fab144ed3f5d436568,False,upgrade mockito, , ,None
381,9388cd9b0b3dbe96544473a71f98a268900e159a,False,flaky stopwatchtestcompare according possibility numerical nanotime value, , ,None
382,724e4227487ae92dec597fd2afd2fe3a1c3710d7,False,multiple avoidreturned method mocked, , ,None
383,0e39847755165685ca191ae34044838af65ee6d4,False,multiple avoidreturned method mocked, , ,None
384,31cb3d58083cebd2763b21c34708ad208d0b97ad,False,upgrade, , ,None
385,7d543b3e460755734edebcd0595f98275314a3c8,False,jcenter mavencentraljcenter closed, , ,None
386,04bfc4985034be1b86b0f3c98b8a65503a24d4f8,False,mergetracking remote branch merge origin master, , ,None
387,19700415b1a0e4f5f15394b918493146a094a403,False,release selenide, , ,None
388,a8e44c1bfc09654cde2a9c79d152e98cef9c796f,False,simplify, , ,None
389,5f80148ab6b50e3b6158bb95891109be9226c086,False,containtexts error assertion namingchanged message errorchanged message errorcheck retriggerfixed exceptionaffected invalidselectorauthored berezhnoy, , ,None
390,75830cf5f9ff8a441222f6bd683a7e258995c38b,False,javadoc added methodauthored berezhnoy, , ,None
391,b25abc84e1e9ec2a701ef2cb9279a17cbcbf7290,False,release selenide, , ,None
392,003329d852e9b446ae12190fd042c96d3d5017f9,False,firefox ignored prefs, , ,None
393,afb12b43363205e27c76183b55ba9ca514585cc7,False,methodcontaintexts addedauthored berezhnoy, , ,None
394,8b623e2fefc2ac4186d1486b6665cf819bd7ecb6,False,dependency upgrade, , ,None
395,de3e28937c99cfc1c27b98fbf614493c1603dda5,False,sendkeys inside shadow setvaluesendkeys inside shadow setvalueinside shadowdom fastsetvalue valuefirefox interaction allow shadow inside input, , ,None
396,79796a20eb3d0b29d436796f764915b8eefbb934,True,method,https://api.github.com/repos/selenide/selenide/issues/1389,feature,None
397,54021339b7d9ad3a1ba7665716752c961f34c564,False,sibling extended method, , ,None
398,fa420bd51e113f4629b97864c11a1c0ad2397cc8,False,working selenide, , ,None
399,3a400c1f93b178f75f539d9dbe1509e0e9be1cbc,False,added clipboard method getting content, , ,None
400,1628046467cf181abc02d47034ab6c98a125e9d4,False,nan, , ,None
401,9262994fc926b8809b7b131bc9042168edaa13ef,False,submodules report upload, , ,None
402,8a8ab2f63cea51bd985f6121482c524171b0f7aa,True,headless browser,https://api.github.com/repos/selenide/selenide/issues/1423,bug 🐛,None
403,458cccef21ee5d9e8cc50ea8bebaefe43abaae06,True,browseragent contain,https://api.github.com/repos/selenide/selenide/issues/1423,bug 🐛,None
404,3c64e6673c8b359b2802b18e37db8f0782a5934f,True,microsoft browser based headless chromium,https://api.github.com/repos/selenide/selenide/issues/1422,feature,None
405,c1919b46a8358902b193e1765eaa0a1cfe0ab6ae,False,testng, , ,None
406,c11b37a817daea4c4675a005c41a8acae3b8f898,False,update changelog, , ,None
407,834bfcf53f91b6cfc0ac049b1d089d127a5ae543,False,release selenide, , ,None
408,13091073c320fa537fc3e71352aebc7f370f34fa,False,concurrent update pluginsmachine happened window, , ,None
409,67f4db015617bbb4019314f6d0eec07845f79cbf,True,nan,https://api.github.com/repos/selenide/selenide/issues/1406,bug 🐛,None
410,10aeaacb3ea562b589b11e7672cebc0b090a5e98,True,extract separate,https://api.github.com/repos/selenide/selenide/issues/1406,bug 🐛,None
411,b6678867a2102f36ffff1a37a0235140002e7787,False,gradle upgrade, , ,None
412,7a5db8ac6df2a536f1c41ad66f2256c3ae87387a,False,command customizableinjectable command serviceloader instanceissue needed appium selenide, , ,None
413,d829b111980f39eff5a531ae81ee6ab46f0562ef,True,nullable annotation,https://api.github.com/repos/selenide/selenide/issues/1415,feature,None
414,7b270943bea51018b0258b92ac8c359b938e05c1,False,element added method aliasauthored ponomaryov pavel, , ,None
415,ec18ba292e2e72c1bb6513e036870f3a15b17a40,True,system overriding property avoid,https://api.github.com/repos/selenide/selenide/issues/1408,refactoring,None
416,826a59bd918a281cda4e968f5ced042069e23635,False,dependabot signed support, , ,None
417,16f1ea08f36158419c03a8fe63e8782795a89568,False,dependabot signed support, , ,None
418,9991388e924d9e1e1aa6c557a3d3d7ecb64939dd,True,place really applies,https://api.github.com/repos/selenide/selenide/issues/1408,refactoring,None
419,d43e3fb8a67117da3ebc86bc505e7c6dd0f3f6b4,False,language machine formatting number ensure regardinglanguage machine formatting number ensure regardingdefault locale levelauthored vrossello, , ,None
420,aa2a7e2af2bfca4a957afed2c65d963b361b87d9,False,update webdrivers version, , ,None
421,9fb92de8a740e093462d1be7bb319719d7830bed,True,defaultselenium really action browser,https://api.github.com/repos/selenide/selenide/issues/1412, ,None
422,00fe05b36ea48bf9bd78961cbdcb6ef950084fda,True,action rename defaultupdate changelogcleanupcache content,https://api.github.com/repos/selenide/selenide/issues/1412, ,None
423,e20e37ccc157fc9fb4eb4b9cc7c0a080b694da2a,False,implement issue, , ,None
424,cc428f10644de89238f9d88530e5324fb8e4c70d,False,junitjunitjunit releasejunit changelogcompare junit commitsdependabot signed support, , ,None
425,9c8517c404a0a23f282cbb431223722db3cb20d4,True,event updatehash forward prompt clearcookies selenide confirm refresh dismiss,https://api.github.com/repos/selenide/selenide/issues/1383,bug 🐛,None
426,9b4723d090442c902db53f8e6bdde30410ff92f9,True,webdriverrunner nullable annotation,https://api.github.com/repos/selenide/selenide/issues/1395,help wanted,None
427,1b1703de15c78f8eed255ca5ad079aa1ade8c8a3,True,error integration message,https://api.github.com/repos/selenide/selenide/issues/1402, ,None
428,dc01b6eaf5cb26b1a21abc05f918e2ca055c9f8d,False,original version snapshot collection descriptionelementelement collection description original, , ,None
429,0a8beaddb57897a516dc1933dea4de8734716b2f,False,chore integration, , ,None
430,9a009abbc0ca7f40f0cdfc8af87c8051baefb03c,False,publish release selenide, , ,None
431,939467544baa47a5321db0726a2639577768a054,False,gradle javadoc include script selenide subprojects, , ,None
432,fd626b04041dd42bea3bf07fad871793284fc060,False,release selenide, , ,None
433,50f9d6e8495f6ba29a7b8c21cadc62052b119f8c,False,chore cleanup, , ,None
434,923c2d0331f7c583421f6405233d3304ed519e68,False,session storage utils, , ,None
435,ad770b05e226e44f0c3ebdd81c75d93999edf246,False,gradle junit upgrade, , ,None
436,40cd6648396cbd867e5ed69da70fc1881d90a82c,True,remove condition dynamic nature tostring,https://api.github.com/repos/selenide/selenide/issues/1392,bug 🐛,None
437,b9310618fd007e17341aa71f6461971321c64ee1,False,proxy outside option noproxy, , ,None
438,84a3bc3c2afa4bb0ae6adf1612e0fd4f232ae69c,False,gradle upgrade, , ,None
439,de3a836187d07d12f1894941def62de61f1d4b4d,False,assertj upgrade, , ,None
440,76a3bdece1b85a6a33ed80d983a3305e3240135d,False,release selenide, , ,None
441,d2a2a1d14428ecea747b5eed533878b33fdf85e2,True,change appium dependency scope implementation selenide,https://api.github.com/repos/selenide/selenide/issues/50, ,None
442,b479dd6bacaaed37939d9a800c4a1934aa709923,False,timeout replace durationelement timeout collection replaced duration, , ,None
443,29f13a7cdf0d763d0092c3923f9d3fdbe3b7f047,True,javadoc,https://api.github.com/repos/selenide/selenide/issues/1136,brainstorm,None
444,825430bc87455efadee395a72e8b1c01021b6b9e,False,class instead, , ,None
445,9760a2b89f58d39dbe7464aa5d6b9f00988213fd,True,default webdriver disablestill enabled,https://api.github.com/repos/selenide/selenide/issues/1365,feature,None
446,d71301f9fcbcb39a37b5258a30778bada50fc44c,True,report argument duration displayreport argument duration displaydynamically fixup calculate,https://api.github.com/repos/selenide/selenide/issues/1376,has pr,None
447,b9deaea8da1e743c60de14ab61cc57da8088f01b,False,remove jquery cleanup, , ,None
448,567cf9f91478ac7c7fb7da6fc1487320119edae9,False,click double small pause runningstablechrome probably removed, , ,None
449,93b51a2c87062147c3295adf282ab697efc460ef,True,mismatching browsername detect capability,https://api.github.com/repos/selenide/selenide/issues/1366,has pr,None
450,7123b6a27b5ebf0710855d9f6803c1c5c194dfee,False,upgrade, , ,None
451,f2a208aa5a694e2a98a1eafec81000dc4ea29593,True,check,https://api.github.com/repos/selenide/selenide/issues/1369,bug 🐛,None
452,296d04d499b08d211cee34050751237816261d0a,True,allow condition,https://api.github.com/repos/selenide/selenide/issues/1369,bug 🐛,None
453,1ea18b1bb6f99a86c0aabdfe4302f55e0f411db7,False,reading filecontent reuse, , ,None
454,41ea4c9ea061ffa37b413699f7ec41bb3617cd27,False,shadowcss speedshadow instead single calling multiplecurrently latest firefox failing, , ,None
455,951e7211da74bb054a36bfe7b41bc4716379bc5a,False,release selenide, , ,None
456,01d2ee46277f2000c790639130da1fb307e97ba7,False,selenideelement hasidentity implementappium, , ,None
457,c54fa895c2d1490dc6ceeae90a5b38e4a51e4709,True,mergecustomize easierclass anyway,https://api.github.com/repos/selenide/selenide/issues/1360,element-containers,None
458,cb7b3c0ce1133d75a09570b5f23e83493971dbb0,True,customizable,https://api.github.com/repos/selenide/selenide/issues/1360,element-containers,None
459,25a11697f27afdae1c47eed62efafda6dc8cd4d9,False,netty upgrade, , ,None
460,dd1c2fb22b046bb77bfdb48b0d7f99d46735f05c,False,deployment script uploading, , ,None
461,c2aaf68507e5c16d379527e41140abc349642d7d,False,deployment script uploadconflict avoidclass contains build selenide subprojects projectcentral class uploaded maven repository contains build selenide subprojects upload, , ,None
462,2a137b3f61e937872770c62be38eff35c4297ac0,False,missing download eventdownload method ioexception throw mighthandled exeption, , ,None
463,cde798d082363a32d9eecaf8086edbe7910d1a34,False,build deployment script uploadinggradle, , ,None
464,a68c559af514ce33df6b93db1d43bb87029bc81b,False,release selenide, , ,None
465,cbb0e29954dbd4c4a186035ff3b0599898933254,False,class override filefilter tostringstring hashcode default instead selenide defined report descriptionfilefilterfilefilter, , ,None
466,8f18ec483181d4cdf884ad7899c44d26db7bd397,True,interface extract,https://api.github.com/repos/selenide/selenide/issues/1360,element-containers,None
467,e8ba4985291c61bbcd04357ad2fe19f466663fd0,False,gradle upgrade, , ,None
468,5c4f551d37a86b4b0c1b09c93d6fed87151cb5ce,False,method selenide report argument displayingindex methodoption selectoption select, , ,None
469,db1a4302124bc81f37898c00db19ba7dffb49d15,False,release selenide, , ,None
470,ad66c70f23f275ca922dfac7055330337c005add,False,release selenide, , ,None
471,5b0fa6db9fe2e3cc41263d0689866915f14c3dd4,True,beforeall junit afterall method using asserts enable,https://api.github.com/repos/selenide/selenide/issues/1070,feature,None
472,82f4210c594bb5e0eb44dd3403e93ed5d96eec5f,True,failingvalueproperty pseudoimport delete unused,https://api.github.com/repos/selenide/selenide/issues/1356,bug 🐛,None
473,7b25530ed8e6909513f14b0790074ac8b35d40b1,False,return instead command webelement selenideelement, , ,None
474,318dab2da9773ce3782a96e2053dee1bdb6f265b,False,generating script javadoc selenidesubprojects split starting selenide, , ,None
475,0785319e97fc6a25197574a5dffeda76be37c39b,False,release selenide, , ,None
476,4ae8f188dc04fab9dd1f747194fdde5ff08b0826,True,readable element human method,https://api.github.com/repos/selenide/selenide/issues/1200,feature,None
477,15c10641901132238efc31bae05b7d684fd6d5e9,False,random, , ,None
478,7f246fb60aefef0e151c03f901e4f6974bb517ae,True,improve design inheritance composition,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
479,45b095701309a83d21ec99a5425c99d2b0dfe059,True,generic instead throw specific,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
480,3e0861783dc4308a9a32f1057b7f7b04f0ebce87,True,enable loading field object,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
481,e50a3cd0d69d6d68609e74d7c7e17834f363a27b,True,method,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
482,5c6c72536246eae6c1e952371d64aa057c4a7be8,True,method,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
483,0d376b1c7986f216a647062d77eb568b73dadf12,True,rename,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
484,fa3b9fcaece83fb9a867f353f4fb3502eba4ce4c,True,support generic field objectreally somebodycrash least selenideinstance,https://api.github.com/repos/selenide/selenide/issues/694,element-containers,None
485,49a7cf431f6f885aff987ae439583153d1440a76,False,remove methodneeded think rather, , ,None
486,4213f9a5348b40a65a5dafbbe143f43e4ef43526,False,webelement field pageobject, , ,None
487,bac194f5c416916faa4ea7fa86e399ef113e0624,False,selenideelement field pageobject, , ,None
488,fe4fa72781dcb6bda399fc9c13a0363f1bdb3db4,True,pageobjects subpackage related,https://api.github.com/repos/selenide/selenide/issues/282,bug 🐛,None
489,f6b038cdae89838e2b93b20175506bb6af760e81,False,dependency, , ,None
490,14f5a436214fd34e08c7676fbe0ce06929d29e6a,False,chrome opera support, , ,None
491,00b3540dc99f60fa3eacc75e25149be7926aaa81,False,proxy upgrade browserup guava, , ,None
492,a2ead33539804a4a32657432bfc5dc254ae7fa39,False,folder workarounds mystery, , ,None
493,478ffbf4ba7f4e7ffed47629068b795dfa5bcbe4,False,testng delete broken, , ,None
494,cb812eb34443c6b3327ee76aca53688971c0a7ef,False,subprojects rebuilding avoid running, , ,None
495,563df23209cee0952035c33f6232b53c06477371,False,subprojects single split gradle projectjunit extract subprojecttestng extract subprojectextract subproject, , ,None
496,65f87219d342f0c18e56aac2651a12cb8a8dc714,True,element return shadowchild return matchingextended shadow nested failing child querying multipleshadow taking child account fixed innerextended complex structureshadow nested deeper correctly fixed inner handle levelauthored dpeger daniel peger,https://api.github.com/repos/selenide/selenide/issues/1346,feature,None
497,422340833504fb4d4a4c1e96d7189041238cb0d6,True,fixed dependency integrationfilename colon exception causedcorrect cyrillic filename encoding headerspecial handling chrome window escaped profile,https://api.github.com/repos/selenide/selenide/issues/1344,has pr,None
498,3aee5720317d7846c0173de0d07c100b2e8f9d6a,True,fixed independentcontain backslashesclass dependency possible eliminate,https://api.github.com/repos/selenide/selenide/issues/1344,has pr,None
499,a33f122647c8415e64107ea48f842e367fce25fb,True,sample different duration,https://api.github.com/repos/selenide/selenide/issues/1136,brainstorm,None
