No,Url,Valid,Message,Issue-url,Tag,Category
20,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/e079e5b9d99fd4076a5dbf8a70c46e62bda14a85,TRUE, hoist sas use statement using sas resource loader 3005 fix 2997,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2997, ,None
21,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/4ea4635c5b717ca348ca3d2296f1d48f0c95bcb2,FALSE, upgrade deps 3004 upgrade deps remove unused import yargs revert disable vue style loader 2981 reverts commit, , ,None
22,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/35c74ca92a9d26fe28f8e28d6c6487be42a72db8,FALSE, remove ds_store file, , ,None
23,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/60a54a596a588f4c911e3399596e8b93db40b936,FALSE, update typescript doc, , ,None
24,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/db0dc003551e65fa2354469f8103760a59612e71,FALSE, fix already defined error message 2988, , ,None
25,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9684f1a3aa86210f676463dcc8300d55e77caf15,FALSE, move nano 2980 bump postcss peer dep version bump cssnano version, , ,None
26,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/eeb3dd8ad79fcf69923cdb748b3a7cfa90b58522,FALSE, disable vue style loader 2981, , ,None
27,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b45f7a1ab2959a87e4364c6192f98a5f096ee542,FALSE, bump postcss version 2979, , ,None
28,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/037aa965875c1f1c86b5f1b27566d9ac5943b653,FALSE, allow api extended third party plugins 2972, , ,None
29,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6194c028f05b8fe0898b39d6da9ca6b51da8b31f,FALSE, 6.0.19, , ,None
30,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/26049c4052d204b3ef78ab2a6b444f7dcd0d66e0,FALSE, pin previous webpack dev server release 2965, , ,None
31,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/635df855d5463bb2479a4859a94d6d65b02c6f93,FALSE, fix typescript type 2955, , ,None
32,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/7bb2d57958504b5588fad71e71b4b92462a2d748,FALSE, 6.0.18, , ,None
33,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/68c0a57fbdafa5eb23bb2f60aff08053d6dddecd,FALSE, bump cssnano 2944 fix cve 2021 28092 warning related svg, , ,None
34,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/34bbcc5553f28a4a20f1d295ab0a1ae35502acaf,FALSE, 6.0.17, , ,None
35,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/0228166936f3a221a091c81f1920cb81d802fb9b,FALSE, explicitly declare strip ansi dependency 2943, , ,None
36,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9971ef3eb3dc64d8379715d71c72b481b7f5788b,FALSE, test oldest newest version node 2922 set env var change npm capture metric test oldest newest node version weâ unlikely run situation test fails node fix formatting adjust workflow job name install using legacy peer deps flag, , ,None
37,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/8a81bb1d880ff15dc1d81a639017fabb27482f9f,FALSE, 6.0.16, , ,None
38,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/7f80d1fb53ae1241eff2c44ca4b71ba2d7671a9d,FALSE, add vue style loader dependency, , ,None
39,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6a14604eb50be3f588f20064a1ff5db0421b3c97,FALSE, 6.0.15, , ,None
40,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/e25079c6c6a09198973238526a4f9fcfc1893fb4,FALSE, bump playwright, , ,None
41,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/e96c72f8c1ab925298ddaabde77e0dfcf53b3a18,FALSE, cleanup test suite formatting type error 2904, , ,None
42,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/aa9d4f338ddc58fcab32018850b6e9b5ab2e6c3e,FALSE, reduce reliance globals 2860 reduce implicit global usage handle circular object graph serializtion refactor mix env loading eliminate global usage test suite update type remove unused method update changelog, , ,None
43,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b3edef4882629fa3a0695351d0a33cceb57cf180,FALSE, add using optionaly img loader 2821 add using optionaly img loader svgr http react svgr.com doc webpack work file loader work current image make possible disable rule image situation add svg test regex img loader add svg test regex font, , ,None
44,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/798424b45cd668ddc3c289ecb20f28797b23a748,FALSE, update hotreloading.js 2883 leading slash produce following hot http localhost 8080 lead double slash like link dev server asset http localhost 8080 app.js, , ,None
45,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/3fa559471aa0bb092934f8dc72601f6bd144cbec,FALSE, add warning moved vue option 2897 cleanup type add warning moved vue option, , ,None
46,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/467f0c9b01b7da71c519619ba8b310422321e0d6,FALSE, optimize babelconfig top level 2797 add babel config path option config update babel config merge order able modify babel config set component update resolve url loader dependency sas add auto detect babel config change delete slice remove element array remove unused dependency babel merge optimize test related babel fix optimize logic merging babel config add jsdoc babelconfig fix optimize logic merging babel config fix babel type remove duplicate test thereâ already test babel.js prep test refactor refactor babel config checking babel loader customization point determine actual config used babel filter config item merging configs merge two test simplify code fix reading babel.config.js file always return mix instance boot fix babelrc loading remove .only add missing file whoop remove log skip use absolute path fix test error window remove .only remove filename itâ necessary refactor adjust breakage authored jordan pittman jordan cryptica.me, , ,None
47,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/137a1b1ad3266ba02b2bf704b59db01065c44fdc,FALSE, 2890 make sure chunk exported public 2891 2890 make sure chunk exported public add test typescript dynamic import add missing folder add tsconfig guess got wonâ work authored jordan pittman jordan cryptica.me, , ,None
48,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/8cfacdde470737a23dc84dfb59ca6671faf068b4,FALSE, watch fix hot http creating http server 2864, , ,None
49,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/2056b680dc77ccfd701a0e4a59126b836ecb687b,FALSE, switch vue style loader using mix.vue 2727, , ,None
50,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9780e7e217b71c9fac19fb72da99d64b28eebcc9,FALSE, add test async style containing vue component extracting style 2712 fix docblock extract vendor deps integration test test edge case extract vue style ensures extracted style work expected add async component style used fail work webpack 5.25.1 fix extraction jsx style, , ,None
51,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/3b06f0dde735eeb1a1c96e0529c4e91f395bd687,FALSE, upgrade deps 2888 fix dependency order remove .only upgrade commander update semver package itâ got handful bugfixes modernization update minimum webpack version update stylus update update sas loader update postcss loader v5.1 allows plugins specify additional dependency v5.2 allows certain function written native module allow clean, , ,None
52,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/8d95d8a23c431346d5f0b68f34a70b2a14ed6b1c,FALSE, bump browser sync webpack plugin version 2866 update browsersync.js update src component browsersync.js authored jordan pittman jordan cryptica.me, , ,None
53,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/c67ff394bfffead9a1e2bc71ac97559e394e4cfe,FALSE, fix mix.when 2877 fix mix.when pas api callback mix.when remove test return type mix.when update typescript type, , ,None
54,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/f0ef8ab2370cb58fe656c9f285f8cb3144e38f40,FALSE, 6.0.13, , ,None
55,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/f804f6250a37877d81f2259682bc723021da7bb6,FALSE, fix dependency, , ,None
56,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/f96b5dde4b259a18bd10b5d7ee545467f99949df,FALSE, 6.0.12, , ,None
57,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/85eb3efe4e9a1a2e56e633e2de8822281336e098,TRUE, add webpackbar progress feedback close 2849,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2849,enhancement,None
58,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6c1f169085dad47565be586acb656d40b54caab3,FALSE, fix error given empty mix config file 2859 ensure mix set running webpack build even empty add test empty mix file, , ,None
59,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/11bbcbbe9bbf1007fc91b9a7f4518b1f83f28ef7,FALSE, add missing method doc 2855, , ,None
60,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6590281e2db87189d4a7718a8035bfbe31c76348,FALSE, bump dependency 2841, , ,None
61,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/25345b33f71b28dc563bf09a1b7dcf9ebe7d02ad,FALSE, fix typo 2842 fix typo unspported version engine.js, , ,None
62,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/628f6062cceb77610b1813e3179abcbd043a4642,FALSE, fix invalid type 2828, , ,None
63,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/1452bde4ee827257ce7f110efd3ca4cb0cd20fe4,FALSE, fix react refresh react component 2809 disable overlay react refresh enable overlay get websocket related error hope enable resolving set overay sockpath react refresh option fixing react refresh overlay fix react refresh react component change check logic dependency change check logic dependency, , ,None
64,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/c51596c1201eaca7272d4930f0c8aa10a7d7ec20,FALSE, add related asset output table 2817 refactor add related asset information build table, , ,None
65,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/27fad5b5633ac7a72c33e84f99e7e9cae7c6159d,FALSE, remove need cross env 2820 pas env var via spawn exec fix type checking error refactor cli assertion remove cross env dependency tweak process exit code handling, , ,None
66,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6be246512afac102e2ff0ad07293e6dcb5db9e5b,FALSE, add initial test hmr option, , ,None
67,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b88ae52874ca7b232e636e3c1a5736af42a062b0,FALSE, recover http option hot command 2783 add http hot add http option type config.d.ts apply suggestion code review authored jordan pittman jordan cryptica.me update src builder authored jordan pittman jordan cryptica.me authored jordan pittman jordan cryptica.me, , ,None
68,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9a33fde9a877c195313b4ae8f87948b03703610f,FALSE, set correct exit status please run mix happens 2811 set exit status error please run mix happens authored jordan pittman jordan cryptica.me, , ,None
69,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/403f2ddb62c77d59b8ffb8e57be43ddbea5f45b5,FALSE, update sas loader 2810, , ,None
70,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/fbf5ad36228fa6bfc575cbb94317be53cdde3622,FALSE, 6.0.11, , ,None
71,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9c9643a38f6726a03e9e76cd52a3df5aaef5d004,FALSE, add node requirement note, , ,None
72,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/26b82768341f26d953fb2c9884b9409cc21a0040,FALSE, better unsupported version error message 2754 pull version dynamically refactor prettierâ flattened ternary look terrible also let explain weâ better handle error thrown run ensure use supported node version, , ,None
73,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/f1e65a79609656582877e71a502681cdb69fcc0e,FALSE, add progress option cli 2802 refactor add option disable progress reporting update cli test, , ,None
74,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/d7fd8a0aabcd1e1b3a54353d73f67301838986e5,FALSE, update resolve url loader dependency sas 2799, , ,None
75,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6cda38af1def045bddcf5ac39347f3bb47a52593,FALSE, update readme.md 2798, , ,None
76,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/c772760b279e909ec1859f47d7cb897ba67ca1cd,FALSE, fix typo 2790, , ,None
77,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/fe4c1383bd11d25862b557587c97bafd95594365,FALSE, 6.0.10, , ,None
78,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/586d1f2f5b51dfe5de4ef96b174c35c25b2ab3b2,FALSE, stop build async throw error 2772 update type stop build async throw error, , ,None
79,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/625951f556c633bda87130ec6a8dc26ac21d915d,FALSE, fix running mix cli window 2769 ideal donâ another solution moment bug mix npmâ generated file node_modules .bin way command run process.argv get split space even quoted, , ,None
80,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/bc38adaa078cc507c7504a19f2e77dfe8597c4d2,FALSE, use instead module.issuer 2768 fix type use instead module.issuer itâ deprecated, , ,None
81,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/ff32a823c6de20413c07858d3cb0546d0851094e,FALSE, use node_env check running test 2752, , ,None
82,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b0901994e4f671a5250bf637cdb47d5fbb93ee39,FALSE, add test react fast refreshing dependency plugins, , ,None
83,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/dc2eaceda97b34560280972523df8d0754eb2a40,FALSE, add fast refresh react component 2661, , ,None
84,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/50b8b45b3c3e98a1674f173fdba45565e44100d7,FALSE, merge branch soilspoon master, , ,None
85,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b8c6e2db4ca5229169c3a073c8f2d14b25804f7d,FALSE, merge branch master http github.com soilspoon laravel mix soilspoon master, , ,None
86,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/06771f7756941a0c08033c7638d739ab9a4d69f7,FALSE, 6.0.9, , ,None
87,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/94f941a6df19f5932dfe933638ce6c10de70f65b,FALSE, table output enhancement take 2749 right align file column output donâ add border table row truncate file name beginning make table full width sort asset name add snapshot test build output table tweak docblocks handle ansi escape truncating, , ,None
88,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/a2492285bd998ad05e26dac5c3a2b186a4bafc2c,FALSE, fix breaking change 2751 add type info fix breaking change, , ,None
89,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/d5253d205909d673f6ca20d3f614083374679fa1,FALSE, 6.0.8, , ,None
90,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/5add50dfb4c6cb5ffe019b4ee72284e0effbe7d3,FALSE, revert table output enhancement 2724 reverts commit, , ,None
91,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/178cd40ee739a037575a12b35b463204b62980c0,FALSE, pas processurls, , ,None
92,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/d2554ed842c79b009c0846c7a77c1188cc5b2995,FALSE, fix usage, , ,None
93,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/ae890e75f13df807b62035bae62cf3c138717c06,FALSE, 6.0.7, , ,None
94,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/f70e33413b6668f456db7fcd4695e5a5da1c3e75,FALSE, resolve url loader requires sourcemaps work properly need test, , ,None
95,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9f10e000d168815719b662630e617908e1444778,TRUE, loader ignore url beginning close 2743,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2743, ,None
96,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/4b712195ccd76cdc9099b94f95759a1f083e4523,FALSE, , , ,None
97,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/0d1b48817e631f4522eb78cbce6a286a8f06cb0d,FALSE, merge branch feature install dependency http github.com thecrypticace laravel mix thecrypticace feature install dependency, , ,None
98,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/863518897c2224b65a9b4e4c14ffc909571eac00,TRUE, higher priotity production parameter node_env 2744 fix 2729,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2729, ,None
99,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/3405d17b5b9c9d1e6b80e122a132f08dfdf4eb0e,FALSE, install dependency, , ,None
100,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b12cefc66676c71404dc7b700ab1df9148257755,FALSE, refactor mix initialization, , ,None
101,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/94c97a9f5ede0667daf296b921a146589c4366b9,FALSE, cleanup, , ,None
102,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/68fd13745646fefb49fc636e150ed14d018dcaa8,FALSE, update eslint parsing otherwise eslint report syntax error, , ,None
103,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/05c4f9c716549776715fd580d8b7ed4303074005,FALSE, prevent import resulting extra file 2734, , ,None
104,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b19e92abab5b8f9f4b18a173cf29248cd2f5f15a,FALSE, add integration test react module 2732 refactor add react module test, , ,None
105,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/363fafdd3df7b9ed44f98bf97890fa4a9e72a505,FALSE, table output enhancement 2724 right align file column output donâ add border table row truncate file name beginning make table full width sort asset name add snapshot test build output table tweak docblocks, , ,None
106,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b112e13d0a3fb5602872b29bde497e4e96f78230,TRUE, make run extension close 2439,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2439,stale,None
107,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/ff9ff51b7bf9406987bf08ce45144c237f2603a1,FALSE, 6.0.6, , ,None
108,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6f30a38d73cf1d3f3fd24aa09c0aa06e608aaa67,FALSE, fix window failure 2708 add missing file fix error reporting wait browser process close running test fix one source intermittent failure window node, , ,None
109,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/8da024daeabd15f62190d2df3327b57f6af6e688,FALSE, update mergesmart.js 2713 eslint newline return errores fixed, , ,None
110,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/3a594a136158f88ca46972ad49c199b5d4ef0146,FALSE, fix irregular whitespace script section 2710, , ,None
111,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/2a8e6fa64876696246b7d1d0d02c9fb7d39ab44b,FALSE, fix script formatting upgrade guide 2706, , ,None
112,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/17c1ca943120a53830af115e3ab17de701380ef7,FALSE, fix buffer polyfill 2705, , ,None
113,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/eff79d44f86a9888d739b9354a5ced76a4f91ea8,FALSE, check filename part 2693 check filename part also detect yarn via yarn.lock, , ,None
114,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/165b0bc986df5bcb76f29cfe19bc74f53e0cf5ce,FALSE, bump devdependencies 2703 bump devdependencies bump vue loader, , ,None
115,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/34d55292441b8190d97b81eefa3d952a663decc4,FALSE, reformat code using prettier, , ,None
116,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/e12f7137ea1ff239db7dc2c4945e8e40851796b4,FALSE, bump prettier pretty quick, , ,None
117,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/beebc037c07d298dcd64a9216b3a8396cff2f2a7,FALSE, add note reformat, , ,None
118,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/80e3dbbfe166052a021d3d4afb803b0ea758fc24,FALSE, 6.0.5, , ,None
119,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/fd57091884a22dcf7320ae90ae1fc377c013c792,FALSE, revert add webpackbar pretty progress close 2698 reverts commit, , ,None
120,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/d42106449c3998a9cb824508f625beda1fc61044,FALSE, revert fix order reverts commit, , ,None
121,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/283f99760d6baa7313c0597861c04104d492b335,FALSE, fix order, , ,None
122,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/7ee6869ee6a248eaa0ca2a1bc64c478870de9ed1,FALSE, 6.0.4, , ,None
123,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/92521361ca1de69d6d3c28c2a108aa5231a5488d,TRUE, add webpackbar pretty progress close 2698,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2698,bug,None
124,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/207f43e745a23d276a4f31c6273fa762562578db,FALSE, add doc, , ,None
125,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/24d6426dcfc4779df9448cd2d52979c540d3f352,FALSE, modify config webpack dev server 2696, , ,None
126,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/987978802f640417e27325bf18d08195d02a5a75,FALSE, set exit code webpack fails 2702, , ,None
127,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/6f245c9633f8c5b486828c7883c5894de3f4e988,FALSE, support .cjs fallback mix config file 2701, , ,None
128,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/698f96da25bee9379357f2e3cc31c47276d10888,FALSE, add node browser polyfills process buffer 2700, , ,None
129,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/81ff6a75438628e0c1c588a79648e07999ba586a,FALSE, 6.0.3, , ,None
130,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/329c151b21d9ffb5515fc1681662a44119f0e89f,FALSE, shorten dependency installed feedback, , ,None
131,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/ee73cdcb5f3d13c51b9899e50e319079dae688b0,FALSE, show error warning, , ,None
132,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/097c47fd83f1d81cf8b06c8f2e9b4b5b47f93891,FALSE, change next latest upgrade guide 2689, , ,None
133,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/3d8148d0951e828ca1ad1746ef35c745edeed784,FALSE, 6.0.2, , ,None
134,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9614220e077403c37c5baf746558fc513a89a6ec,TRUE, check processcssurls register method close 2679,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2679, ,None
135,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/58c102bfcbb679621528bea46a0dd378d659bb52,FALSE, 6.0.1, , ,None
136,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/9d2530b531a89321fe46e27f133a55fb6d7f0d7b,FALSE, remove default second timeout notification 2626 authored jeffrey way jeffrey jeffrey way.com, , ,None
137,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/189554da6567b41ddab6263cf0d00a8480e4a5b1,FALSE, fix comment, , ,None
138,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/5d7f34547eb0ced4524fea2333bd980c87300354,FALSE, 6.0.0, , ,None
139,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/ffc16fb3759e71700be62ea90a8ac8aab95464f7,TRUE, bump playwright playwright 1.7 fix big sur executablepath bug http github.com microsoft playwright issue 4722,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/4722, ,None
140,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/a1af1796a83808981a273672111dc75adde52e60,FALSE, remove outdated friendly error plugin 2668 fix honor clearconsole config setting build output remove friendly error plugin, , ,None
141,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/292aa3c1f7b0928870852d16fcbc61b4c50e5bfd,FALSE, fix processcssurls postcss 2675 fix processcssurls postcss update type, , ,None
142,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/b387d41e57af42906e8ae739f478be1c39fbc60e,FALSE, fix hmr 2669 refactor configure hmr client url disable live reloading handle cors issue hot reload chunk rewrite hot reload chunk url fix bug , , ,None
143,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/927ba39465be2c5573ab7379fb1abed45ef0123a,TRUE, remove snoretoast message notification window 2672 fix 2671,https://api.github.com/repos/JeffreyWay/laravel-mix/issues/2671, ,None
144,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/ea23b21e1fbc7c6a60bf403da14c7c299113c668,FALSE, 6.0.0 beta.17, , ,None
145,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/08bffce0d1b410667be363ff913a33447bcb2f33,FALSE, add missing import 2665 add missing import refactor add e2e integration test cli, , ,None
146,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/f7dd5a076e53cbc9553df5a0df010e0633100129,FALSE, 6.0.0 beta.16, , ,None
147,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/155aa5630bd77021b23cf40b0d7d05869bbd6123,FALSE, react add support new jsx transform 2655, , ,None
148,https://api.github.com/repos/JeffreyWay/laravel-mix/commits/d0c50fc92d926a8250a21920f2f52f0792b6248c,FALSE, fix reading file query string 2652 fix reading file query string added test reading file query string, , ,None
