No,Sha,Valid,Message,Issue-url,Tag,Category
273,1b96580940dd21c6e05c343496412e0e6df192c2,False,comma dangle eslint violation, , ,None
274,a0614a7871682b33915a83e2885b5c8fc85eb1a1,False,entry missing changelog, , ,None
275,15ba863914fc041dcdc399df1a79784b0ba8354f,False,default export prefer positive false, , ,None
276,112a0bf442e52b25cd7029a9905df2508e191ac1,False,nan, , ,None
277,b280acdce76cb209564451805687eb244ef9799d,False,spelling typescript, , ,None
278,e62011f2facc2a50206f32abb496fb7a0f774ba4,False,across autofix import orderignores statement reordering import uncrossablearound ordering function, , ,None
279,c14c9bd665525865f023b7214bbaf3d0124563dd,False,named exportmap merged namespace typescriptdeclared merged namespace typescript multipletogether single considered consuming declarationnamespace assigned merged exportmodule instance namespace declarationconsidered, , ,None
280,d030d8e33a8ade202f4a25b4d19dd603b3dce88e,False,namespace fixablecrashing eslint guard version older avoidnamespace requires eslintnamespace eslint prevent running, , ,None
281,370480171e99241980f7251a19049c1973fcaad9,False,default destructuring export prefer array exporting, , ,None
282,5e143b23f3b89096e1b6a268af723f60c1ecb22f,False,implement support dependency extraneouspackage using, , ,None
283,813a116f93d160d349631ee5598fd387a38a9d1e,True,mergegolopot merge request eslinteslint,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1475, ,None
284,c3cad519c448bf28dfb664b1c23b2629755289c6,False,quiet eslint severity increase, , ,None
285,e5967f99fa112bc1c9917a5cf3906f602dfb202f,False,eslint manually unused, , ,None
286,5edc3e6d72c6d73fd4bc0add1c6a01dc35af6055,False,eslint everything, , ,None
287,2e047e65882e265c821822e45b31b8bf3b7e50d3,False,aggregate valid module export group, , ,None
288,726dda5e8f4e2e293dcde3c6d5633b1d845cc085,False,message default confusing error, , ,None
289,7ffbf03fc832df41c4e90ffd27fee43de3685224,False,overflow prevent memory module unused, , ,None
290,f235aab54ce7a5145fd8dd15e158a4988c1881c9,False,babylon update coverall rimraf semver, , ,None
291,cb70c7e154984606b75d02d26a4191be4d35161c,False,eslint update module utils resolve, , ,None
292,df91bad38f73be7dcb13c38efbe3ce79d0d67f04,False,webpack tidelift resolver, , ,None
293,92b753310fa0d6d4e9d1a7af1a4cf3c874afcf0a,False,chunkname invalid chunk pattern dynamic import fixed, , ,None
294,35a12f98e6b17c859f7483e46d9cde936a32a0ae,False,custom support parser parseforeslint, , ,None
295,ebcf17c531acda7ac99e98fd9b5e1ad2aeca9aad,False,tidelift, , ,None
296,bcd06ba6532ed7b064d00283eb7634ea112a2299,False,create, , ,None
297,989f6cc39a315709a9c80b9f0c515f7bf8276f4d,False,create, , ,None
298,ac14e232a8addb920041d8efb00bdd3ccde3a395,False,release changelog compare, , ,None
299,1a90a2083b3da9e384eea7ba2f1652619896083a,False,nan, , ,None
300,b3e531109503d33e59a8bd713babc65b64f73e01,False,utils, , ,None
301,984fa3b270dc87f58c91f4839084eefdf3fc284e,False,entry duplicate remove changelog, , ,None
302,582236be6fd8ff7d7734be50466737190d2190f9,False,bugfix warning interfaceeslint benmosher similar import pluginexported apply, , ,None
303,b51aa2f7214dd8409ec9664e5df45e54444e4dbf,False,nan, , ,None
304,32704da853fb2833143fdbe616c6a52bc425568a,False,parser using eslint parse improve typescriptissue, , ,None
305,3b21de6b36d4725d87d0a2b2b459d9541daefedf,False,parser helper extract logic common, , ,None
306,f4e3f1b3db2aa33cf3211ff64e46d696a324485a,False,default prefer typealias export, , ,None
307,1caa402f47b4080051a8d761b9daf2f1a290e9bf,False,browser point module exclude package entry unused, , ,None
308,22d54409f49fe1855546410c9d130f56079ea89e,False,overload export positive false typescript, , ,None
309,5abd5edf20f7e3c2e3531de6547d31701bb3fcff,False,failing temporarily disable eslint, , ,None
310,752dcd5954ec41a9754c01344bd9c573d676455a,False,travel script missing, , ,None
311,d3a3fa5bf747659a07b659d75c6b1d3943bc8b76,False,remove extraneous refactor lodash dependencyusing isempty clearer polymorphic, , ,None
312,8a38fd4a834d116467e47149946688e91fda73ae,False,instead extraneous refactor lodash dependency, , ,None
313,c5078addd9e35fb20f25376148de65de760a5977,False,refactor remove importtypenormal using understandable maintainable, , ,None
314,118afd458a7e4f529712034047150e902b93f001,False,parser eslint typescript deprecated, , ,None
315,65121104ea4659f81e8cb07184b7c1ee346a4a6f,False,issue fixed, , ,None
316,bb9ba240820011b2f9758fe9409042a44a669c6e,False,deprecated, , ,None
317,c924f5d66e2852afd50fb4de94a48d2c29bbb9d7,False,nan, , ,None
318,c8132f2895ed72cff64425ce3db511f75efb3a80,True,mergemerge request sheepsteak eslintsupport eslint,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1393, ,None
319,7e41d29b1438ff73a41420bc66f6964f80ae9f3a,False,testversion delay running function, , ,None
320,d7023f688bf8cb1c77935e120b21c5a39d71c12b,False,eslint failure travis remove allowedsupported, , ,None
321,3bee716c2ef732dedb870854516e13a2ffe552bb,False,travis instead eslint alpha, , ,None
322,d9b72583c6699bb0ea094d5c1738627aaef77a99,False,parser using typescript eslint, , ,None
323,c2b19d0148a64a0c70cd5433b33ea295d8d8d9de,False,parser eslint update canary typescriptincludes eslint traverser removedgolopot authored, , ,None
324,2f1f4daef5a9814d3342a8d3d38f26edb535c65f,False,eslint allow, , ,None
325,e6ea127a39adb7fb8b571351b570ca135c7b42b8,False,parser passing ruletester, , ,None
326,1029b4ff3d6ee461c1dcfb2a8cd1bba4891c1a00,False,ecmaversion required, , ,None
327,b5ff64e5d005a18c0a65bede75d8409d03c6eb24,False,transform fileenumerator expects output, , ,None
328,fc65509216dca4bb5a6a6d41c23348ba8cbb62c2,True,mergefooloomanzoo merge request patchdefault named update,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1389,docs,None
329,4140870618e554c4458571a961056ad469381f59,False,default named update, , ,None
330,58b41c2ccd3efa87026ce5b0a682ec8483ed419a,True,mergegolopot merge requestbuild,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1383, ,None
331,8974346beb20707656502d17a2f8378d1cd2f081,False,build, , ,None
332,45bfe472f38ef790c11efe45ffc59808c67a3f94,True,mergemerge order unknown swernerx requestcustom alias correctly ordering unknown support added,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1375,import/export ordering,None
333,d81a5c824f19095be1733fe332286d224eea2f4c,False,default contain ordering group unknown changed, , ,None
334,4827e727e3d792a8a72f6ff0013da214e3cbfa7e,False,changelog entry added, , ,None
335,e1c505440432412bc3e3c89db5bd106053775695,False,custom alias correctly ordering unknown support added, , ,None
336,15e5c6114ba4ded4f229e8d12cb4106f03b37c83,False,destructuring fixer import order commonjs, , ,None
337,9a0455e9e41ee4e60a48b5de053c639a3a18ad5a,False,extension specific, , ,None
338,e4334e31308c74b19cc205ad8516d604f1da6d72,False,extension deferbringing davidnhk close thanks, , ,None
339,0e719c35365d79881a64b06a3d137b2ceeaa3000,True,mergegolopot merge module class handle request unusedmodule handle unused,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1371,bug,None
340,8b55e8f86b282f408d0310f478213bcd9b2c0be8,False,module handle unused, , ,None
341,ca4bf952be88d534262906d645c25f9e148be44d,True,daeaf mergemerge request masterseparation split example obvious,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1370,docs,None
342,d27aeaf996799e5edcf99cd2002924d1fef92569,False,update, , ,None
343,cf5573b5784a8b19c1a7c3e4003005dfaadc4375,False,nan, , ,None
344,caae65c57b309daac7c54bc5855bdf758d9c198e,False,eslint, , ,None
345,557a3e21642454190b32d741e6cbe10420c4b126,False,resolve update, , ,None
346,17beb336c0001e4e7362f81a496fe473fcb0bd7a,True,cacff mergedeclare typescript merge requestdeclare improve structure support typescript,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1356,typescript,None
347,c8ac7ffd4ee3e2d1837515cc5da708ed7b2890ee,True,mergeeslint option resolver document webpack importkgregory merge resolver webpack request,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1363,docs,None
348,c09c0ce09c2666d92b1dfbd1a022f155543d19dd,True,issueeslint option resolver document webpack import,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1258,docs,None
349,753c9dbf04cca2729bf693d99106b68c81119d41,False,eslint refactor import fixing compat, , ,None
350,b52bf3e16bf399c5cf0681c198a3b362e6e7484b,False,feedbackljharb authored jordan harband, , ,None
351,7aa13d14ca0fe890a34f7addadee08606484d68f,False,feedbackljharb authored jordan harband, , ,None
352,f66e0649601aae5ed16b29b67eb65c2695ad5b2a,False,message remove, , ,None
353,d1e4455d01d41a386896733413f631c070c37da1,False,verbose variable, , ,None
354,67b1e955f7b17a645d68695d6f1c317cd6100c70,False,parser support older typescript, , ,None
355,288cedfce0b7fdabcdeb910ff4d4cc1ffe90b385,False,groupljharb authored jordan harband, , ,None
356,aa290bbd5114332f4479011f94c18c03dc7d2fe6,False,declare improve structure support typescript, , ,None
357,1edbbd03ec636469328ad59da922ed7edc8cd36d,False,common assigning throw error, , ,None
358,2f85fbea4c4eb498f8fcd7c797690cac0ba725b8,False,default description module indicates plugin unused, , ,None
359,7c13a4f781a02d35c37ce30f7759d85b4d40afc3,False,module readme missing unused, , ,None
360,f63dd261809de6883b13b6b5b960e6d7f42a7813,True,mergerfermann merge requestfolder crash module outside unused,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1347, ,General
361,bb686defa4199d5c1f77980b165907b9d3c0971b,False,folder crash module outside unused, , ,General
362,4620185d0aa93da9675afb73ec713f5b1c821051,False,named typeof ignore export import, , ,None
363,c17dd73e423e7f537e8e2f0179dbfacdc2a8dad9,True,mergerfermann merge requestmodule othername import unused,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1342, ,None
364,fbe5c30cf85e4a2c9fd9e8d29a12903c46a86b45,False,module othername import unused, , ,None
365,1db357eaa22d936e4211d1b00d5d4b31ea6659f9,False,module othername import unused, , ,None
366,174afbbffa9127db1728dae544fc26afb94eaf28,False,module othername import unused, , ,None
367,12bbfca747be9d88db32ff6d1659701cd8ed7fe8,False,module passing appveyor unused, , ,None
368,eddcfa9ff0affe64eff61cf749fef95e46d38b50,False,nan, , ,None
369,b151d0492a8c372a55831323f48a99efe3276df0,False,crash using option module ignoreexports avoid unused, , ,None
370,351256316a5c7ecae6c4cb7b83b94e1bd2e93701,False,module option unused, , ,None
371,8e0c0216938cabdec6295bb02ab495e70befffb4,False,module failing unused, , ,None
372,9b7a9706f9956bdfec0828c66a2674f7cdb41d78,False,easier testing mocha, , ,None
373,b0c5e1abcbbf85e3d28ee8cb9b74970aa58843e4,False,nan, , ,None
374,f6716ad9407cb63ba3652f7ff14c997f4e2ff2f9,False,module utils require eslint, , ,None
375,5124dde66158b77f6e0fdecef8512731c2fb0e5a,False,utils, , ,None
376,0499050403b6ba3294b0fcb8b5aa8df84a6b3b2c,False,nan, , ,None
377,f479635e10a5bfc076d0d0973df7c3d0e0b8986a,False,webpack, , ,None
378,8a4226dacfd00dbfeac5891e6fd03ca58a461f63,True,mergemerge bradzacher export request namespacesexport support typescript namespaces,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1320, ,None
379,988e12b390c5d3d3b9bab4037bf6b47b10afe661,False,export support typescript namespaces, , ,None
380,70c3679b7f0a426306705c4f2aefb5890ee6b69f,False,consistenttitle renamed, , ,None
381,6ab25ea159797ca97206796bc82c132a057a1c75,False,eslint, , ,None
382,405900ebe775183588a03447b1fb152481662e3e,False,nan, , ,None
383,2098797b0499d38c03cde4b476c65a3325326b18,False,export positive false value typescript, , ,None
384,70a59fe1880b4061cd7c0f032c0b05c728223a0f,True,callexpression dynamic overwriting importcycle importusing import multiple cycle,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1035.,enhancement,None
385,e4850df0c75b428c0dcb1d41b7c68022730317a1,False,exportmap condition comment checking block, , ,None
386,918567d52d2c2cc21932bda88f2b5e359e6c7821,False,namespace exportmap check, , ,None
387,2d21c4c55e420f623c714a2c6c24d80f39a1c733,True,baaed mergemerge echenley alias local isbuiltin requestmodule aliased internal,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1297, ,None
388,0ff1c8351c11906eb650bb64d6a3ae709b11bf9a,False,since semver typescript follow, , ,None
389,40bf40a094cd1c33df1c213407514e3f3085671b,False,resolve update, , ,None
390,28dd6146a7602329b5f89f7212b9b7e1b351cce5,True,mergemerge bradennapier export request feature typescriptexport support typescript named,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1304,typescript,None
391,49af9d80754b6ed7fb1adb2848d37e228b6a448b,False,parser remove eslint running typescript, , ,None
392,3aefa79f167b998485733a1d7f9ba53b8d5bcc80,True,mergerfermann merge request mastermodule unused,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1142, ,None
393,0d812ad44fb22e30a5b0f53e8c2ca4a57364985b,True,mergelydell merge autofix duplicate requestduplicate autofix,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1312,semver-minor,None
394,cca688da41ce62ffd27612c180f12c51383bc875,False,generator instead duplicate array, , ,None
395,f0eb91761de3c5f42f4b7c8d742873dfa9366335,False,parser eslint version older typescript, , ,None
396,3134ad36e1658b2bd0f0677aaeccbc07299d1e34,False,parser eslint typescripteslint augments benmosher import plugin, , ,None
397,d35b7ff37c2778ed43d824cccf9553cd9faafc79,False,mergemerge eslint branch import rfermann plugin master, , ,None
398,1ac4bd7a90791ec267552675373da4733af9c4d2,False,module export unnecessary remove unused, , ,None
399,0dd398c2fadd5961fb268508910398be4e063467,False,module export unnecessary remove unused, , ,None
400,f74a74ea8479199f69237d3862565ded9cb58e12,False,first comment problematic import autofix duplicate, , ,None
401,cdb7c37570c4be290f1f89dfc7b9b688a2ed306b,False,autofixing namespace import duplicate handle, , ,None
402,f47622c32e13f6e15254182a49724f1036346222,False,eslint comment explaining autofix duplicate disabling, , ,None
403,71a64c6b678324418bfffc214cad024adc1757db,False,duplicate disable eslint autofix, , ,None
404,9ac41f368a63d6a9f7b157f47683e6bd5b538de9,False,duplicate autofix, , ,None
405,af976b90d1cb7c25e4ba1c18a673da355e9ad717,True,mergerequire merge request takescoopcorner commonjs,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1308, ,None
406,be4f1c7941e27e22ba853102b96305d02223e569,False,corner commonjs, , ,None
407,37279e056d92f4f84b8b004b32d60c57609b3d2a,False,export support typescript named, , ,None
408,206d67653c0d6cd087a51233f81d911fd347ca8e,True,mergemerge index import useless timkraut requestuseless nouselessindex option segment,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1290,semver-minor,None
409,ba0aed9f7eecafa61717aa9e9036a10a579de288,False,match resolver corelibs webpack resolvesync, , ,None
410,480894200e800d5e4f5cf90c4bf3d06d76fb2338,False,useless nouselessindex option segment, , ,None
411,a49ab8a6bfeb5acdad05dfb3a619da394115d6c4,False,module aliased internal, , ,None
412,246be822e6ac10b9dc757a395c701bc4e61557bd,False,update, , ,None
413,651829d6a2862b8fa2e33426421a5dba526e4cdb,False,alias start allow internal, , ,None
414,17e29d8fe7e121dcfcbe18bd9046a003e6d97b61,False,useless refactor segment, , ,None
415,90f7217273daa92adbbb02a6f0f0a9df6b00ca5e,False,module replaced removed unused, , ,None
416,32f4c232367c3d6e20b306d260176e08502cf882,False,eslint changing module revert version unused, , ,None
417,ae9942fb5994f4dda8a41ebb77bfda4259785192,False,unused module stricter added check, , ,None
418,191c77bbeb2bb191d1382220622aa8e9fbda4a52,False,module trailing newlines added unused, , ,None
419,0f5c2a59662f382af5d9f21740edcae707078779,False,implemented module latest feedback unused, , ,None
420,2922910fb75aaedec6ad27e260cadaaa3cee0083,False,documentation removed reworked undefined module fixed unusedfermann signed, , ,None
421,e04c87c4494cd3d451c7e36c8c84b8d5ec6bb88d,False,module corrected unusedfermann signed, , ,None
422,c48351499467deab8be12e15b68c01e0d07cd3db,False,option module ignore ignoreexports revised renamed unusedfermann signed, , ,None
423,06a09766a41b1b5c8cd77cd34dd88f5d2984009a,False,revised export support stuff added, , ,None
424,d47ccdfcb1eae5506701302dc652548a2d2c535f,False,module support import unusedfermann signed, , ,None
425,aa7253baf383f370b3dccefbb11b17cd5db2d8dc,False,default comprehensive module check sanity added unusedfermann signed, , ,None
426,230122be9b38971bef7a6f1f78ee95336e9f681c,False,module added unusedfermann signed, , ,None
427,a40202316e9de676da552490c0762c96b947c7f1,False,module refactoring minor unusedfermann signed, , ,None
428,fd1ccc040275cfd9791f148868a651cdbcdc7adb,False,module destructoring removed unusedfermann signed, , ,None
429,153599d976476a3ba66f5716f6eb6b5975765306,False,module added unusedfermann signed, , ,None
430,1d8ddf726f6e869d45cf78d32875216071c00076,False,module refactoring minor unusedfermann signed, , ,None
431,75a9eab9f053f16ab31806cf086903bd2d7a0fc0,False,module unusedfermann signed, , ,None
432,5480240b50653e4bd5ed486cf8a6db3a9020ea6c,True,mergemerge requestuseless commonjs segment,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1128,semver-minor,None
433,e5ee1588e201ea5e878006ee3b2595dab578fcfa,True,mergemerge request import order typescript justinanastosparser using eslint autofixer import order typescript,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1137,typescript,None
434,a162af42e6fd42e608864ea45db7d248421bfd35,True,merge adebdchrislloyd merge request issuerelative parent resolve import,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1135, ,None
435,8d02f323b6b828aed1e33fa303e9600c96b79d74,False,instead autofixer orderparser eslint typescriptrange include babel eslint, , ,None
436,3b1a806c066832e43c5e86d8b506451c358fb4c5,False,parser eslint failing order typescript, , ,None
437,5adebd87f6fa868a53ab239b47dac4d8cbee8d4f,True,merge cebafpatch merge request rodrigobdzchangelog format,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1134, ,None
438,81bf977ffc47980ed597e8bcba1315ccc5968226,False,relative parent resolve importtrigger change could often report tradeoff resolve useful error exist emitting think, , ,None
439,ce4b1af7c02aeb6097766786a1025d817663a54b,False,changelog formatupdated version, , ,None
440,2c1886e0094159beefc7c6571db83872590b1590,False,useless commonjs segment, , ,None
441,37554fe9844986a1ab126d2a8f59fe4c7551a2f8,True,mergesyymza merge requestimport fixed,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1106,bug,None
442,3b04d5fab6c095e7f0f99488665d90e285872271,False,alongside refactor explicit support restelement, , ,None
443,c34f14f67f077acd5a61b3da9c0b0de298d20059,False,package changelog, , ,None
444,9db789b3582037f55ebfface305d1f5ce2cf2e5b,False,namespace ensure, , ,None
445,add69cf9a4d18823ecd3c7013f992b85e0cfa97a,False,support eslint, , ,None
446,59fc04e844c91d0d80e97d6d209fd5cdf3178602,False,nan, , ,None
447,1d9ae51f9f305ed54c9b36d1c6a883392ea94d8e,False,import mixed added, , ,None
448,96500b84518f2e2802a79f673da35e5625bb8c3a,False,space missing added, , ,None
449,513a488ea7b5fdbd6b5b42386307ef9110a1bc00,False,import fixed, , ,None
450,ebafcbf59ec9f653b2ac2a0156ca3bcba0a7cf57,False,coverage complete restricted, , ,None
451,e6f5c13acc2add93bdf3d3fb0e1a7f33fec28974,False,relative parent importrelative parent importrequiresupport dynamic importutils dynamic import support remove modulevisitor staticimportmessage erroraround error detailgrammargrammar, , ,None
452,8f668c7972641f71500ded0341bb0e061ade142f,False,package changelog, , ,None
453,cd9d249822cbe07960beff1a3b2da48bd661636b,False,parser exclude coverageparser exclude coverageparser targeted timeout eslintexclude flipping includecleaned script dependencyrevert babel eslintolder interaction seems weird, , ,None
454,f0d0c4ffaee09bf2056f125271186caa50677e49,False,cache instance resolver webpack resolve functioncache instance resolve functionreport properly resolver coveragedropped support resolver webpack, , ,None
455,8c9c3b86ac8bf22ca194caad51102335b088d28b,True,mergepackagedir merge benmosher array requestpackagedir dependency multiple extraneous,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1085, ,None
456,5111c797be563b4f755b8bbdb55b4e203541e7c5,False,revert ljharb removal, , ,None
457,412ee2e48f0913dc9aba1119a85d5e10504f4ef8,False,instead refactor, , ,None
458,e2fdc5ffa204a49be1fed8b9ef127042543b7eb5,False,runtime, , ,None
459,d8ca5e2cd012a8e9f6c01d1eaecd497999d9e66d,False,nan, , ,None
460,04d1c29cebce6787455640fe5f0817ed25e8befb,False,mergepackagedir merge array branch masterconflict, , ,None
461,72bb2cb4a5c389d5ec9a8fe20d8b851445b6964e,False,packagedir merge option setting import existing, , ,None
462,4e37dbf232383c03f60c2019c85b17fa9c1e07a6,False,changelog, , ,None
463,2e41a704c9bd630fbd02129fe7f56d8283393cb1,True,mergerelease merge request benmosher,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1081, ,None
464,2e0ed83bab18dbc6292f6bc9f18536e74742bde2,False,merge edcfbdrelease merge branch master, , ,None
465,ec87b6410d651b327df2b2ee20ea337b7de09e8c,False,ignore import named, , ,None
466,d5d8b358924d7a0d5cb79cb9d7a824651d26586c,False,parser cautionary, , ,None
467,e0dcfbdae5576a716bf07964271f37f2a994ff8f,False,mergerelease merge branch, , ,None
468,774ea8d779f9b7061aee707d171f17190bfc1554,False,changelog, , ,None
469,7bd27752ebbe333ff20d2beb41e69a0fdebbaf9d,False,cache, , ,None
470,cfd437791ae8c358475a71defa7c47e3f68a3d09,True,mergechunkname merge dynamic import byteme requestchunkname dynamic import,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1070,accepted,None
471,115b6fb3c8ab4845bbe4d079320a4f7354ff82a2,False,selector remove, , ,None
472,9be016f64c154547e8cd3b2dade4e1c3d0a875a4,False,replace includes indexof import multiple function, , ,None
473,e6e4e98d328ab54b7dbd2a5e3119cd560a6bb3bb,False,respond feedback, , ,None
474,2495356292e1118005697b5a2ec462e43d43dbad,True,mergepatch merge request swrobelautofixer changelog order,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1073, ,None
475,4d0c79929d08d227f15975867ee23d95c9ac0b39,True,mergemerge documentation manovotny useless request segmentuseless segment,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1068,docs,None
476,55ee74c2df0634fdd3b0d77186edf7fe4a42d485,False,autofixer changelog order, , ,None
477,121b9e1f61a4a2c0b8bbeaf8a03f9548c2825056,False,updateclose, , ,None
478,83c85fc5d5cf991c8dad2f8707001aed53e638cf,True,semver minor,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/880,enhancement,None
479,54e3013544b3ea75550d09b1f37e22f5906319bf,False,changelog, , ,None
480,0ff8f235e2ec7ccbaf2cb91fae2efa1bf62b2d96,False,nan, , ,None
481,c9d7d660b43f91e490a692d82fb655f983bc4e99,False,readme update, , ,None
482,72ed0b851d1c8510247c7558043e884d01e2e64d,False,comment dynamic import, , ,None
483,f0b4f3e187ce38f3f2f2a4f25372984be89bee07,True,mergeljharb merge request resolveinstead module resolve patch builtin,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1069, ,None
484,fb8e1e5e482a9f280c024f3dc10dc0e33ca5592a,False,instead module resolve patch builtin, , ,None
485,d8077c83817cf907c4e962fa8e10cb93bea7d2a7,True,mergeljharb merge requestlistener return cycle always create,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1064,bug,None
486,5569a8cc6b463515a9b97f1036b9d92b6dcba86e,False,update, , ,None
487,37bd5423276abbe6ee2245a3adc5d178fe16121b,False,useless segment, , ,None
488,80d1ceb2ff2804cb65ed7ed2d144ba4138ebc9d5,True,mergemerge request minorcycle minor import,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1065, ,None
489,f13f18ed1e5ba02abde38e69905f177c540ec90d,False,cycle minor import, , ,None
490,19fc3dffe61b28cf4c03569dc359413f344afccd,False,listener return cycle always create, , ,None
491,ee15fa4c61df2ddba6fc10109f1a60bb7bddb7b6,True,mergemerge require allow request futpib commonjsrequire allow option commonjs,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/880,enhancement,None
492,48d0a8ac0bac437bdb6b0d45a8413274ad25e8ab,False,changelog, , ,None
493,a2acbde21556bea631b3bccd8d83dd6672b16a1e,False,first fixer, , ,None
494,6fe78a998ab9d1b63a3b65298287447d425cdb3c,False,webpackwebpack official project, , ,None
495,f3ff68f6eefc2d98096dd8658c5f804c30cf3564,True,mergerelease merge request benmosherrelease,https://api.github.com/repos/benmosher/eslint-plugin-import/issues/1055, ,None
496,47ac30fcee9556a1b8d6f0a4626463b7d3eb472c,False,webpack resolver, , ,None
497,6356a78aa6fc2a2b294832fdf6e5b31630952def,False,nan, , ,None
498,82f67e69adb9b6850312cafb50c61cd23e49e87c,False,utils, , ,None
499,ed719a3305ef1bb723d92d7b8227ccb0cdf1f8be,False,mergemerge branch cycle, , ,None
