No,Url,Valid,Message,Issue-url,Tag,Category
55,https://api.github.com/repos/FascinatedBox/lily/commits/3ac5ea692aa5eb58bc989013f97f31a23869da6f,False, dynaloaded method use self return type, , ,None
56,https://api.github.com/repos/FascinatedBox/lily/commits/ec201eb47cccc14e0b512b1728784a626445bec8,False, add introspect fix 514, , ,None
57,https://api.github.com/repos/FascinatedBox/lily/commits/d19788aac2fae4df8fe24114d587231eae7cabb7,False, self return type string literal whoop, , ,None
58,https://api.github.com/repos/FascinatedBox/lily/commits/428ecd6ad0f0155ba0b82ecf8473e454af14d206,False, create section self class fail test, , ,None
59,https://api.github.com/repos/FascinatedBox/lily/commits/5840cc0720b9972ba9a08b1be78cff5773b143be,False, fix oops reporting missing keyarg fix 513, , ,None
60,https://api.github.com/repos/FascinatedBox/lily/commits/c8e0ee76fded6ef475247972176f6ca047a12fe2,False, break required args come optargs, , ,None
61,https://api.github.com/repos/FascinatedBox/lily/commits/2651a27b3e3ab45a855129f9353838277b4c2743,False, add fail testing manifest mode, , ,None
62,https://api.github.com/repos/FascinatedBox/lily/commits/c5ab2c3403fd29dc7a4b59add6db88de9652ba58,False, simplify manifest import verification long native code manifest file fine blocking manifest file package import trouble worth bother, , ,None
63,https://api.github.com/repos/FascinatedBox/lily/commits/e95ce3917642bab2d9dbc6f4cc106b2a5f0e5f03,False, remove unused variable, , ,None
64,https://api.github.com/repos/FascinatedBox/lily/commits/e086aa9095897f11b28a177cd68b524aa9388689,False, yeah flag whoop, , ,None
65,https://api.github.com/repos/FascinatedBox/lily/commits/5fdb2ddc0bd5c0c3e93104cb9222f95e3dced370,False, remove unreachable condition, , ,None
66,https://api.github.com/repos/FascinatedBox/lily/commits/3503e8071a8e04a64abc0e10b6c3a6d65adda700,False, newline whoop, , ,None
67,https://api.github.com/repos/FascinatedBox/lily/commits/797b63c277e00193da46267b386685ffe65254fc,False, remove goto handling import manifest_loop, , ,None
68,https://api.github.com/repos/FascinatedBox/lily/commits/da56eddb71216166d850a779c9d353067e3cc05a,False, functionize parser header check raise, , ,None
69,https://api.github.com/repos/FascinatedBox/lily/commits/97bc3136e3af5058dd79faece0ee9d30ff5c7be0,False, add test coverage parsing entry point, , ,None
70,https://api.github.com/repos/FascinatedBox/lily/commits/aa02e97e1840afdd0702c4186e62be745530b0ae,False, add pas testing manifest file, , ,None
71,https://api.github.com/repos/FascinatedBox/lily/commits/7fd28de52371b361cef515327f9f40fa01bd7491,False, enums write generic introspect data, , ,None
72,https://api.github.com/repos/FascinatedBox/lily/commits/9cf6a397d0c6f0047218cb378b00e77adb00590e,False, rewrite fenced code block source file long time ago thought good idea left alone tiny used part interpreter leaving import fenced section used show file filesystem code, , ,None
73,https://api.github.com/repos/FascinatedBox/lily/commits/01805689eee1ff5348e2c3ccd31d3c43e2eb93dc,False, modest expansion test coverage uncommon area patch add extra coverage used part interpreter like string pile uncommon part type system machine coverage patch given complexity interpreter 100 coverage sign lack defect several function flagged unreachable line code due calling raise function 100 possible anyway raising coverage interpreter make easier identify code necessary help prevents accidental regression, , ,None
74,https://api.github.com/repos/FascinatedBox/lily/commits/a1df16f30624cf662cffa88868639509aff155ca,False, template assertion include expected output, , ,None
75,https://api.github.com/repos/FascinatedBox/lily/commits/d7acebd5b05693de5357f54e538657a688d32d1a,False, testing backbone synced spawni prior patch backbone using outdated spawni adjustment applied upstream version spawni, , ,None
76,https://api.github.com/repos/FascinatedBox/lily/commits/af94c2069e58bdbf35e995ff6e9c156905ee20ab,False, add extra data pointer interpreter config used anywhere prior patch data pointer also used target render caused problem trying attach custom data use custom rendering function, , ,None
77,https://api.github.com/repos/FascinatedBox/lily/commits/bc975ff3273df36eb830a5cd80890af876443a23,False, add lily_has_exited api, , ,None
78,https://api.github.com/repos/FascinatedBox/lily/commits/a8e1d33aea24bbf80b040aa83f4071d308dbcbd5,False, block using upvalue loop var work see use case blocking, , ,None
79,https://api.github.com/repos/FascinatedBox/lily/commits/828e95709a3218184534fb0c80d52ab3f9263828,False, allow docblocks enum method manifest mode, , ,None
80,https://api.github.com/repos/FascinatedBox/lily/commits/a5374ed2a463895b4800c7c85c62e2d27bc4670f,False, correct invalid docblock usage error message, , ,None
81,https://api.github.com/repos/FascinatedBox/lily/commits/1fd94b2f315c36d1b83ac10b113731742a292147,False, allow docblocks enums manifest mode, , ,None
82,https://api.github.com/repos/FascinatedBox/lily/commits/da2f3e2f73f78a9acb3e6c880fbea97026e9f8f5,False, update intro comment parser data script, , ,None
83,https://api.github.com/repos/FascinatedBox/lily/commits/250b53ab27b01f116ee22bb92edf3ba5a955da1c,False, unify docblock capture, , ,None
84,https://api.github.com/repos/FascinatedBox/lily/commits/a662c22b178896a9765511a9fadd193fbbe02457,False, allow docblocks var property non manifest mode, , ,None
85,https://api.github.com/repos/FascinatedBox/lily/commits/387ba813c08b05d0aecf389411a738d8172cb391,False, generate table keywords allowed docblocks, , ,None
86,https://api.github.com/repos/FascinatedBox/lily/commits/5585eea8aba197b450f0e4809d622e1a7caf5963,False, remove unused variable, , ,None
87,https://api.github.com/repos/FascinatedBox/lily/commits/41591ed8a595ec5a1f20b0ff79f5f36f8feab0b0,False, test interpolating foreign made enums, , ,None
88,https://api.github.com/repos/FascinatedBox/lily/commits/b6c89193ef722654adf66d81cc97c08b4ae62bf9,False, remove version dir used long time, , ,None
89,https://api.github.com/repos/FascinatedBox/lily/commits/7c404bcbab48b32334c1316ffd383f89a4352a5a,False, fix minor documentation error migrated predefined library manifest file used script rollover seems script format list element correctly went unnoticed, , ,None
90,https://api.github.com/repos/FascinatedBox/lily/commits/9b3e5532bb987f8d74998b4c9a73fd1f7feac2b8,False, fix exit folding block, , ,None
91,https://api.github.com/repos/FascinatedBox/lily/commits/065aa28154fa9fd9947755762acf432c990fda8e,False, allow else block, , ,None
92,https://api.github.com/repos/FascinatedBox/lily/commits/df0653e5603d109947aae9c9ab4cffaac1ee6784,False, simplify handling else match, , ,None
93,https://api.github.com/repos/FascinatedBox/lily/commits/7a741d90ec2b3af1b924fe6270355052ab0a38d0,False, fix minor manifest doc issue found rewriting docgen doc rendering, , ,None
94,https://api.github.com/repos/FascinatedBox/lily/commits/92cf8f7d67226120e84f8d45b8f59efc2d0a7c7e,False, allow raise within lambda fix 512, , ,None
95,https://api.github.com/repos/FascinatedBox/lily/commits/d56f92cdb704f77c2489628b3749519afcf1172e,False, fix crash using constructor var upvalue fix 510, , ,General
96,https://api.github.com/repos/FascinatedBox/lily/commits/18035f0cad64644bc5d31c194f8ab6079ef30f9b,False, msgbuf print table checking escape character prior using isprint letting quote slash, , ,None
97,https://api.github.com/repos/FascinatedBox/lily/commits/cdc5271604d3c5c9fe799274fa4bd4054c93e536,False, minor style tidying around parser keyword_for, , ,None
98,https://api.github.com/repos/FascinatedBox/lily/commits/bd0664169cbb9b15c487c428f8406dee9cc60efa,False, fix potential crash string.split fix 509, , ,General
99,https://api.github.com/repos/FascinatedBox/lily/commits/f585035fe8018818b4481fbfe55c3d344974d9c2,False, change order test test driver put simpler passing test complicated test coverage failing test end make test helpful event catastrophic failure, , ,None
100,https://api.github.com/repos/FascinatedBox/lily/commits/a7c96a2bc25cffa1c14225c5e66a777df97ee08d,False, simplify test path stored test driver, , ,None
101,https://api.github.com/repos/FascinatedBox/lily/commits/c1647d851b75f6042dfa984d6e3401bb575d09d6,False, test init file start test_, , ,None
102,https://api.github.com/repos/FascinatedBox/lily/commits/a19882fae4c2a83ad2f1176142d46a8f80254fc7,False, add keyword fix 508, , ,None
103,https://api.github.com/repos/FascinatedBox/lily/commits/6556b64259a00a7141882799f379eaaab0672099,False, better error message invalid match expression, , ,None
104,https://api.github.com/repos/FascinatedBox/lily/commits/98e1a3e5573ce33e491744c0a5bb57e5b751d306,False, better error message invalid match expression, , ,None
105,https://api.github.com/repos/FascinatedBox/lily/commits/a7e237028873186193c8ab67dd1fcfdb16a1307d,False, better error message value expected, , ,None
106,https://api.github.com/repos/FascinatedBox/lily/commits/e36e267fa2d28ef0673bfae1b0f0060019810d3a,False, allow multi case match empty variant fix 475, , ,None
107,https://api.github.com/repos/FascinatedBox/lily/commits/f70de319f7923a178d333da4436ca27180c16006,False, lift match case writing divided parsing function, , ,None
108,https://api.github.com/repos/FascinatedBox/lily/commits/95fb7aeae6797ebb42bbf9e5cc376be1e09be8a9,False, tidy parser large intro comment, , ,None
109,https://api.github.com/repos/FascinatedBox/lily/commits/cfe2a08340f84fdef509beedb855c2fe012b5648,False, simplify duplicate match case checking, , ,None
110,https://api.github.com/repos/FascinatedBox/lily/commits/8c1fb05790838bf872fb2f5729026185a789a30e,False, add, , ,None
111,https://api.github.com/repos/FascinatedBox/lily/commits/78de067fcb2224c4f705793e3f3da5e5c774c02a,False, create internal, , ,None
112,https://api.github.com/repos/FascinatedBox/lily/commits/fb697f732882d335a4eb9c96077b2c8e58281fbc,False, fix lambda inferring unit result case fix 507, , ,None
113,https://api.github.com/repos/FascinatedBox/lily/commits/658c096437a2aee2e7816747cb574426e9b46362,False, block inheritance unresolved forward class fix 501, , ,None
114,https://api.github.com/repos/FascinatedBox/lily/commits/31782a7fa7e4967340b0d1a4ddb9da6abf6e526a,False, allow import file starting number fix 506, , ,None
115,https://api.github.com/repos/FascinatedBox/lily/commits/38f2070a9a885ec026e91cc0ab23dd34940ad376,False, fix testing function potentially reporting error, , ,None
116,https://api.github.com/repos/FascinatedBox/lily/commits/c855529ac3b8a70e68228f661494a48efbae29f0,False, second shot getting __dir__ work, , ,None
117,https://api.github.com/repos/FascinatedBox/lily/commits/e509a8f9708bbbbe3af840bf81d83791fb92ec99,False, fix hash walking visiting entry, , ,None
118,https://api.github.com/repos/FascinatedBox/lily/commits/28a0adf52149f258d50ef033f76dbbb81aa2dd74,False, comparsion walk hash element fix 505, , ,None
119,https://api.github.com/repos/FascinatedBox/lily/commits/696eebfaff01053c69c93e24f2d445797971d435,False, better window support findlily.cmake fix 504, , ,None
120,https://api.github.com/repos/FascinatedBox/lily/commits/e3d303341b9fa0425d6f88177132b2a2e68dd44a,False, internalize fix 502 long time ago interpreter api split among handful header file eventually unified lily.h except two mentioned back created two file still working issue lily bytecode day bytecode format stable going update dis tooling copy patch file need case make bytecode change future, , ,None
121,https://api.github.com/repos/FascinatedBox/lily/commits/3e0d107d85b9980a029c70c8cc246a29eac8bdb7,False, fix accidental memory leak sys.exit, , ,Risky_resource_management
122,https://api.github.com/repos/FascinatedBox/lily/commits/783a3026d4384529d9fd0070545063555561fae9,False, template write stdout, , ,None
123,https://api.github.com/repos/FascinatedBox/lily/commits/ceb788775a796864784520968eb96f2c79002650,False, add exit support sys fix 503, , ,None
124,https://api.github.com/repos/FascinatedBox/lily/commits/a35099da08e3f4912d5c6897ee26f34db8f61252,False, create module fix 496, , ,None
125,https://api.github.com/repos/FascinatedBox/lily/commits/4bc6b265c47f0bbbbddc2031216744f597225267,False, suitable integer literal infer byte 500, , ,None
126,https://api.github.com/repos/FascinatedBox/lily/commits/83b7e833c170e31226789bb963eb3cda75edc2f0,False, add lily_strerror macro, , ,None
127,https://api.github.com/repos/FascinatedBox/lily/commits/4fb495454ab8c430ff8cb0312b84290e79e893ad,False, rename src lily_config.h src lily_platform.h old name misleading since hold lily_config struct content configured, , ,None
128,https://api.github.com/repos/FascinatedBox/lily/commits/c65ed147e54b323806521e940e407e1d2af5319f,False, allow early exit class method returning self fix 499, , ,None
129,https://api.github.com/repos/FascinatedBox/lily/commits/cc3a52401e807f51f7d40d6402940107b8d95c88,False, fix weird error message invalid property call fix 498, , ,None
130,https://api.github.com/repos/FascinatedBox/lily/commits/13eb599a97bba24868511faebae1eb1ae49cd06a,False, fix string.find return value offset given fix 494, , ,None
131,https://api.github.com/repos/FascinatedBox/lily/commits/ca773f83476201b0478d298ae88b2b55d9ac3a54,False, remove unnecessary forward definition, , ,None
132,https://api.github.com/repos/FascinatedBox/lily/commits/ce28912b37d39ad8de789ab682bb0ea0bcf34092,False, fix typo last commit whoop, , ,None
133,https://api.github.com/repos/FascinatedBox/lily/commits/5e6362a1dae4222000d61cfeaffe6740df2be45f,False, introduce extra_info rework doc storage fix 497, , ,None
134,https://api.github.com/repos/FascinatedBox/lily/commits/d3ffdb9de212bc425a0c19622afeb697df845b01,False, add api fix 470, , ,None
135,https://api.github.com/repos/FascinatedBox/lily/commits/9fbf8dd9402e318fcc1e9297d32e12f2fb14c6a3,False, add hex escape code xnn fix 472, , ,None
136,https://api.github.com/repos/FascinatedBox/lily/commits/8cd9f99af5b0c398a7567b908f22ba9d4cfd4ed7,False, fix last commit oops, , ,None
137,https://api.github.com/repos/FascinatedBox/lily/commits/a46fdf759fee92c5ac86d0368af632b6e0634f27,False, add __dir__ magic constant fix 495, , ,None
138,https://api.github.com/repos/FascinatedBox/lily/commits/07a0ceccc02c5b3e5bc839c1b22688ba08a4e453,False, default template output raise stdout closed fix 492, , ,None
139,https://api.github.com/repos/FascinatedBox/lily/commits/d21018100ceccbff2d6745c2f16c0d3b9cad9843,False, split capture stdout print parser internals, , ,None
140,https://api.github.com/repos/FascinatedBox/lily/commits/8231426f9c424ac037c9292309c1d531a8e12442,False, cache stdout register global state, , ,None
141,https://api.github.com/repos/FascinatedBox/lily/commits/860a59ffeabcd9240789a4adeb45faac0cc7d6c0,False, account native closure lily_call fix 491 one tricky closure work creating function copy register replacing current frame function lily_call executes function clear caller register assumes callee frame function unchanged caller looping function list.map subsequent pass could delete callee function attempt call, , ,None
142,https://api.github.com/repos/FascinatedBox/lily/commits/6494a9515e4b76e758d2cb0b3787eca665fdd490,False, tree eval longer null denote inference prior mixture question type null used, , ,None
143,https://api.github.com/repos/FascinatedBox/lily/commits/d0c1f7350467359b57fd9d7d83846222730739ca,False, unset var use question type instead null, , ,None
144,https://api.github.com/repos/FascinatedBox/lily/commits/b1d835342fc06d2c1a22c7d8c1f1bf7bda0f23ae,False, parser var init longer start type case type passed var null special case responsible setting type making, , ,None
145,https://api.github.com/repos/FascinatedBox/lily/commits/ef446fc1e60dcbd5196e17e819c0297d8ccd0d03,False, fix assign optimize working binary ops, , ,None
146,https://api.github.com/repos/FascinatedBox/lily/commits/fc35c1425a38d44b7baebb88c9aaa09d11b05de8,False, fix invalid read loop step, , ,None
147,https://api.github.com/repos/FascinatedBox/lily/commits/95bf87d28308b6cb595247780fddc7761f702da5,False, cover formatting circular value, , ,None
148,https://api.github.com/repos/FascinatedBox/lily/commits/d69a8b500b59852b29b32a7cf2ce31bf09eba706,False, fix crash formatting tagged value fix 490, , ,General
149,https://api.github.com/repos/FascinatedBox/lily/commits/7c848602989f59be50f30e096135c520d086650a,False, fix crash comparing two kind variant fix 489, , ,General
150,https://api.github.com/repos/FascinatedBox/lily/commits/16836efcd6b79592b059cfd9fe1337ded7218a9b,False, fix warning overridden building window cmake cflags default replace get avoiding complaint overriding, , ,None
151,https://api.github.com/repos/FascinatedBox/lily/commits/9288bed73b62d03e3829853f5fc33c14536f550f,False, remove quick_build build option non window hardly ever use day, , ,None
152,https://api.github.com/repos/FascinatedBox/lily/commits/992ec2d0109061a0edcdb237b1e41a24a7308e54,False, move sandbox repo fix 488 internals well past stable enough sandbox new repo http gitlab.com fascinatedbox lily sandbox, , ,None
153,https://api.github.com/repos/FascinatedBox/lily/commits/ec470add5fe31583cc2b295dedbb32fe5061b450,False, version 1.15, , ,None
154,https://api.github.com/repos/FascinatedBox/lily/commits/1602c39489fb0dbf590ba6ef79b371ac1d385760,False, add hash.each_value fix 478, , ,None
155,https://api.github.com/repos/FascinatedBox/lily/commits/077e5d3c34e44bfb5019d2f81c779c1203dd7ab9,False, fix valgrind warning lambda many args inference, , ,None
156,https://api.github.com/repos/FascinatedBox/lily/commits/e6a09a82094376f2f161e1996b362e352b542854,False, add test case foreign function trying coroutine, , ,None
157,https://api.github.com/repos/FascinatedBox/lily/commits/0d277b46cde973e7ec4c1f3aadc13cff1218f695,False, remove unused, , ,None
158,https://api.github.com/repos/FascinatedBox/lily/commits/c1695551ef4de8c77baec605e773db31a1318c10,False, remove unreachable code around finalizing enum match enum match case check see block marked finalized check finalization unreachable opening check block finalized catch removed code trying, , ,None
159,https://api.github.com/repos/FascinatedBox/lily/commits/6268655b67fc47161f3fb549f7656c8d9ef94782,False, remove unreachable brace check emitter block leave parser block exit check, , ,None
160,https://api.github.com/repos/FascinatedBox/lily/commits/391426ec9eca30aa8e30e82753b50a1c0bb73e50,False, remove unreachable mismatched base check value compare added dynamic removed v1.5 allowed deep comparison dynamic class allowed storing kind monomorphic value fetching back later cast coming back function part api drop check, , ,None
161,https://api.github.com/repos/FascinatedBox/lily/commits/c9516d1d3fd19d0ac28afc26de9e717b5cbdb643,False, add lcov coverage report coverage badge, , ,None
162,https://api.github.com/repos/FascinatedBox/lily/commits/d45f8e86a0cf9b1804045e577d5824c183d67efe,False, remove codecov cmake build file, , ,None
163,https://api.github.com/repos/FascinatedBox/lily/commits/1e2e4638064689a78f2cbdd60c0e96d5e2eb39c4,False, replace travis codecov badge gitlab pipeline badge travis replaced gitlab pipeline codecov replaced soon well pipeline depends appveyor keeping badge anyway want make clear window supported, , ,None
164,https://api.github.com/repos/FascinatedBox/lily/commits/6eca31d50f3c4c7275be771fb847764ff4b01d37,False, hide appveyor yaml since gitlab yaml hidden, , ,None
165,https://api.github.com/repos/FascinatedBox/lily/commits/fab977eea523665d88c4c2ce60005c5b29bae11e,False, support building lily msbuild fix 443, , ,None
166,https://api.github.com/repos/FascinatedBox/lily/commits/1a822784e310a3e566686ad637c2a5bbe81dc642,False, functionize setting cmake dirs cover backbone test, , ,None
167,https://api.github.com/repos/FascinatedBox/lily/commits/587834124579285e52ac1064a27110e3b6d58062,False, migrate main branch, , ,None
168,https://api.github.com/repos/FascinatedBox/lily/commits/c71e2779d218b9661bddd3355b958ace7962c092,False, mit license 2011 2021, , ,None
169,https://api.github.com/repos/FascinatedBox/lily/commits/f0d9094e3fb9cac371c89125a34b2b02fb649f35,False, convert tab space aside csiphash.c tab slid accidentally editor inconsistency inconsistency long since fixed time fix tab, , ,None
170,https://api.github.com/repos/FascinatedBox/lily/commits/86e415bc88bb33fe0e971b4eaa3b82a8e57604d9,False, fix crash printing error invalid binary arith, , ,General
171,https://api.github.com/repos/FascinatedBox/lily/commits/2da8a5ed2f351aafdc2fcc9ad8032237c002e53c,False, add list.merge prelude fix 479, , ,None
172,https://api.github.com/repos/FascinatedBox/lily/commits/a207c4980c494f2bda5deed6395d38652f25063f,False, introduce anonymous block fix 471, , ,None
173,https://api.github.com/repos/FascinatedBox/lily/commits/e94551497015b88ea50cdda708a6791748fea12d,False, add api, , ,None
174,https://api.github.com/repos/FascinatedBox/lily/commits/e17056a90a3027ffbb2dd01359870c22c12ebc95,False, introduce forward class fix 440, , ,None
175,https://api.github.com/repos/FascinatedBox/lily/commits/5c0e3d40226b28290644bde456364f24602d3119,False, add test short enum name, , ,None
176,https://api.github.com/repos/FascinatedBox/lily/commits/860ed521b3e04c849e19dd0c6dca3007fde52b55,False, add subprocess predefined module fix 438, , ,None
177,https://api.github.com/repos/FascinatedBox/lily/commits/e496e0011e826173b1139fc758f070e4e9c0c7cc,False, remove parser long standing todos opposed really low priority see anytime soon, , ,None
178,https://api.github.com/repos/FascinatedBox/lily/commits/7332f384d89a0e4ec79222984a57487c24941f19,False, remove unnecessary unit end testing lambda think added work around 465 fixed, , ,None
179,https://api.github.com/repos/FascinatedBox/lily/commits/3574905925d5cca15c2c929e2d7ddf2bc321f6a8,False, fix handling tk_eof template mode fix 487, , ,None
180,https://api.github.com/repos/FascinatedBox/lily/commits/a416d7e011453d3b88045672b1fbe54781ed7224,False, fix coroutine test run test driver, , ,None
