No,Sha,Valid,Message,Issue-url,Tag,Category
213,9671e5fc3352fd55e8927c1a3fd0d233de344b33,False,webpacktiwari gaurav authored gauravtiwari, , ,None
214,70757fc72e5b3366a2f3b8544ef7109f2ce2cea8,False,update dependency, , ,None
215,40a171021f6a89117aed1317957199cf2ca72b98,False,nan, , ,None
216,f651362bb38bd92950fbaf6829601ef8a8fcc8e9,False,webpacker upgrade typescript added, , ,None
217,d08e9ef86bbb53957c170c0566e4e5d9f7487932,False,remove webpack reference config commnets, , ,None
218,559d592783efb4ad24e547fea23c73bb514ae003,False,nan, , ,None
219,49281534d409f819baee70a4dcff43a4a956e944,False,spelling readme error environemnt, , ,None
220,019adcc25d1d7cb3314cf99454ab3ec32a5500d6,False,updateexample remove dotenvalready webpacker webpack environment ified package config, , ,None
221,7755023b6ff59c8a74ba04471711480749416e7a,False,loader babel switch, , ,None
222,a84a4bb6b385ae17dd775a6034a0b159b88c6ea9,False,helper avoid collision routeapplication asset routegenerated helper override route assetprovides aliasavoid, , ,None
223,6f4398289d8092b46c200d5defce30f3163abc6e,False,multi snakecase resolve valuevaluewebpackconfiguration regex resolve, , ,None
224,1e68429c648b25e00e8f1e772d6c00b6317ca42e,False,installation version reflect update readme, , ,None
225,311badaff0097710062460a684811334ce2491cc,False,incorrect forwardingforwarding missing, , ,None
226,09caeed2edd8372238ea82e577452443aa2775cf,False,integrity remove checkintegrity remove checkcheck removed commandcommonly webpacker integrity check sourcefrustration behavior among confusionalways matchmaintainer discourages buggy described checkyarnpkg issue issuecommentremove railtie webpacker integrity checkreference webpacker settingwebpacker configuration methodwarning deprecation breaking avoiddeployment readmedeployment frozen recommended install lockfilecontext prior compiling asset practicepotential integrity concern offset removalproduction leastupdate readme install, , ,Risky_resource_management
227,9e0c3c27253057566b8901a92ec3162e1438f76c,False,acornacornjs acornacornjs release acorncommits acornjs compare acorndependabot support signeddependabot authored, , ,None
228,8e8e7454e3022fa01cae051fd537a82a9b4c9ebe,False,nan, , ,None
229,49ead9ea2631f753c4a612472691667112485298,False,update dependencyupdate dependency babelbabel releaseloader babel releaseupdate dependency webpack contribmaster webpack compression contrib pluginloader webpack contrib masterloader webpack contrib masterloader master webpack contrib styleupdate webpackwebpack releasewebpackupdate dependency eslintyannickcr master react plugin eslintimport master benmosher plugin eslintjavascript master package airbnb config eslintupdate postcss dependencyflexbugs postcss luisrudge masterpostcss parser masterupdate dependency variousruntime regeneratorcompare webpack plugin arcanissensitive master webpack urthen pluginupdate dependencyfacebook masterloader sassoptions usage nested version reflect optionupdate loaderloader webpack contrib masterleciejewski georg authored, , ,None
230,f107c469ee8901b49fb30fc42d236c4806783765,False,update readme release reflect, , ,None
231,e054273a0165aa1125389eb1cbac01a2a9f8b72a,False,nan, , ,None
232,f467cb315679c28293824c32bb567b3481057b0c,False,nan, , ,None
233,53d57722a3ef07fa10ca63c82a6d3316249e9f11,False,update simple possiblesimple inside variable environnment reduce instead docker using configsimple ignore postgres scopesimple compose webpacker reduce useless docker ignore overhead config environnement changing, , ,None
234,4606c6d0d3f9a48f99d94d8a656a28cff6ca2f9b,False,error syntaxeverything install webpacker complained removed, , ,None
235,b033d55cc60d5e37e066013482c19ee3596bf240,False,update dependency, , ,None
236,42273e136182e4801da920a0559b76d0f00f62bc,False,integration broken table content, , ,None
237,d009d6b511a9888160a955172bc7b19b1a05013a,False,anchor setup integration specific direct, , ,None
238,a25887efad53ed2b57bcabac0cb2960cfe13e885,False,separate integration, , ,None
239,8d9b643b4c9f47a246ea3ba814db9524558a6878,False,feature entry support multiplefeature multiple entry enableprovide possible using differentarray value separate entry achieve bundleapplication javascript usingimport javascript application single stylereason differententry additional guide advanceduseful migrating particularlycommon organizationrework change breaking implementation prevent choreerror linter spacingfunctionality chore, , ,None
240,10b5af1a8a907b5040fa4b2da029bed767cbac50,False,acornacornjs acornacornjs release acorncommits acornjs compare acorndependabot support signeddependabot authored, , ,None
241,cb4e4c8c137780ffa549c71b84e66b3ec8c98575,False,nokogirinokogiri sparklemotionnokogiri release sparklemotionnokogiri changelog sparklemotion masternokogiri commits compare sparklemotiondependabot support signed, , ,None
242,2dfa56fe4b1b73b1122e13663b198f606c177b2f,True,mergerequest version tatsuyafw update readme mergeupdate version,https://api.github.com/repos/rails/webpacker/issues/2468,docs,None
243,031aa4f84ef4de59ff465371c2e00d33f1e68b91,False,update versiondecdbcbfbcdbde follow, , ,None
244,ac0c726d57d3b16df833b06bf041c7560c0a7a05,False,memory usage webpack reduce update terser plugin, , ,None
245,cd8c052de68318a19e343a8391294c12a735582a,False,webpacker skipped allow conditionally, , ,None
246,3eecc5c0596a276eb36cc84bb30829a584b6b1c0,True,mergebetter request check mergechecking messaging conditional better,https://api.github.com/repos/rails/webpacker/issues/2458, ,None
247,7d40a625a62edc1a1417a9698bf96ee9f04e11ce,False,messaging handle version extended conditional betterissue webpacker close, , ,None
248,5e6c7309571b4b8c921db0733e1008dec2079899,False,travis, , ,None
249,5f53e4721897fb784a78659de80b7df204cba297,True,mergerequest adwerx merge,https://api.github.com/repos/rails/webpacker/issues/2457, ,None
250,bbf62d0f4bd52cd94531239543a9103bac1767b5,False,messaging conditional better, , ,None
251,2e6e136aa0861d5be2434908c6dd09e3a71a479c,False,could engine version valid illformed semverraising exception parsing valueeither, , ,None
252,07a62a9dfed300e0849c98089336db75724fd604,False,engine limitation removetesting engine enforces issuecomment yarnpkg error strict rather manifest, , ,None
253,f3a107d2fa3451993932efa39e788879d96edcb3,False,semver engine rangeengine compatibility allowsomewhat install ubuntu allows engine arbitrary release earlierwebpackercompatible engine restrict versionauthored niemieccompatible engine restrict versionprudent limit upperauthored niemiecauthored niemiec, , ,None
254,0b550a0ed66f2c01baa5f05f1126abada47a6c6f,False,remove redundant, , ,None
255,ed500f61c7e462310951253ef5c146dfa52667b8,False,include webpacker servicerequest variable proxy webpack environment server container required, , ,None
256,848fefd2e679b2ac310fce924bafbe887ebf9dc7,False,engine asset within configure deliveryengine asset within configure deliverytidier engine related configuration withinstatuc static, , ,None
257,4dd35cdaf12b2207820496e9eb96c33635553d5e,False,loader includepaths, , ,None
258,8630f1246c923a6ae632a75ed8cf1614ecdf9543,False,update clean, , ,None
259,cb8c07999c39be48afa4ebeb73160c2b5a5ee192,False,enhance twice, , ,None
260,787f02c0b1263f20ebfd2969cf3b7d11070773a4,False,updateaudit vulnerable running failsvulnerable version service denial affectedobject crafted trigger rendersync function passedinformation advisory, , ,None
261,2a567b9fc20ef48c0776e6b09382495d382417ee,False,update webpack plugin terser, , ,None
262,9387bb4a47fd7bb7bb38bd4effa9198ddc58fa83,False,reload svelte, , ,None
263,5603b0aa83032225aafa006465e08f3d6acae7dd,False,ensure includes error asset entry missing messageindicate webpack helper methodsupport manifest lookupextname given withoutexisting manifest followingsucceed lookupapplicationapplicationerror lookup helpful messageomitted method helper extensionerror omits example messageerror message result followingwebpackerpublicconfusing using ambiguityjavascript indicate server looking bundlestylesheetsupport existing leveraging resolve changeset ambiguitydetermining manifest passing qualifiedmethod entry handle missingshared assertion couple extract method, , ,None
264,9993217cef8bbc8957f2f707c84a1e52c129c88b,False,everywhere consistency print statement maintaining template, , ,None
265,34864d01feb30c034ed1d6b41ce35c3e4d3ac505,False,update, , ,None
266,09222d403ec542d0b5661cb59f4b64c7d02bd45e,False,update versionmondal smondalwsgc authored sandip, , ,None
267,2ae386e0840d438f13bbc5492a071e97b9f0d0c1,False,update example namespaces introduced, , ,None
268,74eb1233ebbbc02f5290d3d4dc29aeb39afb6890,False,based remove webpack development defaultdefault cacheconfiguration option cachedefault pathinfooutputpathinfo configuration output, , ,None
269,ed0107e2ade90d50dc6770ca82046d74c9ca258c,False,support extensionmondal smondalwsgc authored sandip, , ,None
270,c7292e9a1e158e5fc9ec3026256cf7a42d70f549,False,update webpack plugin terser, , ,None
271,947e5368f3f1c10f1eb2d70d5fdfc6e77513c5b0,False,webpack update terser compression pluginadvisory, , ,None
272,80a36d49df313deead4811bb900d7d2cf476abc6,False,update rubygems, , ,None
273,59ca764abcfd6d0aaa669a8add33f9648d91536f,False,asset exist clean define, , ,None
274,b9c72f144d86cc14d14fae8d3148e475b35c19d0,False,releasechangelog mastercommits comparedependabot support signed, , ,None
275,5dc3d76828ac83a9c7d059678191e05298e980f2,False,update loader instruction resolve, , ,None
276,f848074b916bd8e1d800d86634926adfb3da53e2,False,error config devserverrunner message, , ,None
277,96af013eed295576ac246f46dee1d01d67888801,False,nan, , ,None
278,995f1ed1bad6c1edd0822087be52c2b52b0be56c,False,asset cleancausing asset issue directory return clean, , ,None
279,6bc19e7df3ed7e8f958b573e793a342a2a69df05,False,nan, , ,None
280,6427cdbacd71412be781336277bf60b87957a8a8,False,simpler issue clean, , ,None
281,417542c8ed7d344ecc24b3ae40e303d478ad50d0,False,install webpacker announced version previous, , ,None
282,d905149d8a33303a9c24002721bc872ef95a8b6f,False,nan, , ,None
283,93152cfa5827e032ae84f54a6b61a57ca9379e4f,False,check setting source, , ,None
284,f36e5ed2ae1d702b19313070a341a82098ce923f,False,nan, , ,None
285,05179f8b76b8d38cad66be66e5fe9d08a3cbcb1d,False,webpacker config autoreload docker, , ,None
286,ec47091f7170da32e0919b9e62acc0ca548747f7,False,updateworking regex location, , ,None
287,de25514be72d44fecb62b83cee16a6187d1f0596,False,update, , ,None
288,749675d9c035dbc8777f718582e3e4804147e9e5,False,loader follow option, , ,None
289,13756f1ea6b3393117878bb339b9dd507b801eb2,False,update dependency, , ,None
290,5da39a18e0bd1fa7041575aaba1d710f31ccfb17,False,erroring webpacker nested manifest clean, , ,None
291,25ff6537f199304ca8463789b5fb8f345717a669,False,instead, , ,None
292,4c79d225a7da4178f3c9e1169548ff7199d3b821,False,revert production enforcementrevert dddeacabacbearespect production undoing commit force default setting, , ,None
293,76b491750993fada8b0b0cc2546dfcfbc4aaae13,False,loofahflavorjones loofahflavorjones release loofahflavorjones loofah changelog masterflavorjones commits compare loofahdependabot support signed, , ,None
294,ce9c210fa4670948ba6f5af95ebf7f69a08eb378,False,default errordetails enable, , ,None
295,aaef812859495f7b7a3b18e0520a12a0e893893a,False,mixinmixin jonschlinkertmixin release jonschlinkertmixin commits compare jonschlinkertdependabot support signed, , ,None
296,31a5762711979087fa837b2f1c49a8f2c7294159,False,lodashlodash releasecommits lodash comparedependabot support signed, , ,None
297,7dcd46d213f04eaecefc1e143ec0a45374f0fe44,False,utils eslintmysticatea utils eslintutils mysticatea release eslintutils mysticatea commits compare eslintdependabot support signed, , ,None
298,113547b8bd5111b4120e6300cca590cb62aa307f,False,lodashlodashlodash releasecommits lodash comparedependabot support signed, , ,None
299,1480b001e1512ab6520dd5e7337c06ce501266f9,False,request check start insteadrequest checking start positive false forwardstrictly webpack server matchrequest webpack currently handled server anything runningwebpacker start happenrequest match definite unless betterresponsible webpacker server, , ,None
300,23d5fdd66b0184ac08fb0fce855c813b4a3ee36d,False,nan, , ,None
301,48f2519e1f1048f52d5cdaef023b1f3f19a1f442,False,nodemodules exclude babel regexexclude regex match explicit, , ,None
302,2cef2fd6c20876704062c40dd612c219166deed7,False,loader style upgrate, , ,None
303,3c394fca116f2345cdbb7905afbf54d77012f09c,False,update loader handle package, , ,None
304,4107b26b8ff2decdad38213a0b83ffda4e2eda4e,False,regex typescript extensionrequiring previously extension, , ,None
305,d2b26d6414dab03e2ae9a4f417fead906f50deee,False,webpack clean, , ,None
306,1e2a440322e5696553fdbe9f78b4032ea526a1a0,False,import example angular polyfills fixing, , ,None
307,3f88de623b96c95654461725657360701b80faf3,False,update information troubleshootingpeople obvious probably familiarerror hopefullychangesassyupdate informationwebpack package related guidelinedependency devdependenciesrebuild needed instructionverify, , ,None
308,5edd89d11878a7cac8c15b13732ce9c9bc32ad86,False,proxy disable streaming, , ,None
309,15489937e3126949fab76ff2fdb96cff89e3032d,False,asset engine compilation precompile, , ,None
310,8d8fb91dd53f0d3de949c43e4132e9097d525196,False,update typescript, , ,None
311,36eb8f25ec3dce1a52993cfad6a70c0dc1e487f5,False,update readme babel instruction, , ,None
312,825ff2a37af8dcfca5cbe0e50ef5424697099747,False,update example config nginx, , ,None
313,5ec508ccf36ba82ed187717aceeda750afaf8ae0,False,production optimization compiling enable, , ,None
314,d577babc0b6c045f0db0bec9993b11148d4226b0,False,config boolean coerce, , ,None
315,dcd9cd187e0dd9bb7cfd3a4fb8f981c2afa05ed9,False,supportwebpacker issue issuecomment, , ,None
316,e56815ce8312bf40bef996c7460fa74ad9b7c2c6,False,update include changelog, , ,None
317,92b75e4b130d5c1ea9ad229dc7342bf82543067b,False,brotli support compression, , ,None
318,c4d69a19ed45ef4ad6b352e845d5f69b6c5a2642,False,update example config nginx, , ,None
319,3c117c08207c5b923e162f965143e70439a6bb2d,False,favicon generate added, , ,None
320,d0fa1d1351bfc5bb53e76b94ce6f33cf2175a879,False,installer remove space extra, , ,None
321,62006ba9d65b1569b8c3bbd1f4ab24aaea626e39,False,heroku additional reflect updating section required, , ,None
322,3547917a3e568952b94cfefbbdf60b52db97737d,False,remove space redundant template svelte, , ,None
323,997d0a53d232174a5b7eaa477e30d916be3ffcad,False,travis remove duplicate entry, , ,None
324,442db60c5b5036c74feb0f8a7ca692fcc6e196c3,False,update, , ,None
325,aaddd7e3558b6c5b99be5bea474f39cbc47425cd,True,nan,https://api.github.com/repos/rails/webpacker/issues/2243,bug,None
326,8845f37bb038ad0adff813326a7d6a034b9b9a81,True,mergeandrewkress request mergerailties config configured,https://api.github.com/repos/rails/webpacker/issues/2231, ,None
327,6dde09ee64f3e13f8ae4117f209b3189b6e9b589,False,update webpackerrafael authored, , ,None
328,3391f7b658611e78dc751b781128aaaae28f3ed2,False,update webpackerrafael authored, , ,None
329,2db4093bd205dbca92777f593bc4503185156c68,False,update documentation helper, , ,None
330,84a2a8816842d560b32deb4f859f0bbae2560288,False,railties config configured, , ,None
331,a0033258fad67a92a1f6b141b7a7109493622208,False,helper, , ,None
332,b4057d71e152254819a6f8d1d114c5e374585763,False,upgrade nodejssupport addedupdate readme, , ,None
333,336077d2803bcd600731b4ab6a9411b488c1fc03,False,inside pretty configuration config added, , ,None
334,d836e34dc85b97f8c29a02286d8c93ecef980e58,False,print stdout compilation fixed failed, , ,None
335,35924e55938a34ea6033fe4e62e25badd7e88248,False,update travis, , ,None
336,911d28f724fd1e6bcf778591708053f28134b399,False,needed style clarify, , ,None
337,38fc14252b8fc528b7bb384cfe76e37c47987744,False,devserver additional added, , ,None
338,bbd0bce0dc761a34237ae831c20cc3bcfb0c0a14,False,webpacker precompile install fails, , ,None
339,7edb5644b3a931ab587f3aa2cbe4f5b4987400e0,False,nan, , ,None
340,57f766f958f7109d10c7bee7122ecb3bb5157618,False,error possible syntaxstatic worked supposed think fixed syntax changing, , ,None
341,d410d0123e92c266cb6936a425446ba733b48fca,False,remove publicpath, , ,None
342,704e15f752d1bb35dcb9dab5e9d8a0c655c25a32,False,require remove unnecessary rubygemsrequire happens rubygems, , ,None
343,2de0d3a526c97e65ce77b7b70aae36368e26fe9f,False,include extension generating watched configured digest, , ,None
344,8bdd966d7bfed5a3ca26c8a247c65ad79520ad1c,False,agnostic change style installers, , ,None
345,306ff199d61d8e2b31dd66d41a8ece5b3228f168,False,three character ellipsis instead, , ,None
346,64e56781a13bf25c27b0f4f74d0013e5fb462538,False,proxy template streaming chunked, , ,None
347,d393cc4f4c2e547fbfe0c131be74f562a3da4c49,False,webpack, , ,None
348,cc98e59652f22c723fac0308199cff5a42ad49ce,False,behing behind fixed, , ,None
349,2c2b9ffc055d13242b0ae60807609cc382bb0337,False,offical official, , ,None
350,2ee77e616fa7fb9fb519ad6f3fa6090570680a9e,False,informational messagewonder anything happened, , ,None
351,fe7fa13ca34cf7e4f447069251736edad64fbb8c,False,typescript, , ,None
352,91128eed5d9fb065d9d415f29ded50000a21007a,False,public, , ,None
353,47f97d79a8f3aa3a658eb4c12c59f1da745584b0,False,precompile example reflect docker update asset practice, , ,None
354,5d5b3b867d35b376f3fa2af7c9cee3bfdf6f0f7c,False,update documentationinstall nodejs dependency webpacker shortening working needed command, , ,None
355,cdafb9565ec28909070271e13ad94c5e100bf2be,True,mergerequest victorhazbun merge svelteintegration svelte,https://api.github.com/repos/rails/webpacker/issues/2134, ,None
356,66c3b449725d802d83f0f0ff3d9d0539394d05ad,False,svelte, , ,None
357,981753a87c9060c8ff99716123cdcba2950d18e0,True,mergerequest patch merge lazylesterclick seeking document fewer,https://api.github.com/repos/rails/webpacker/issues/2128,docs,None
358,cfd89e80015f1285c4359161a098a1939d17f616,False,include change suggested jakeniemieccatching missed thanks jakeniemiec, , ,None
359,acadd1ec88a58664748c40dda1fdf4649c5a8eff,False,include change suggested jakeniemiec, , ,None
360,818b9737f43fbf989b8794cd78c5d98fc62f3de3,False,indirection reduceclick seeking document fewer, , ,None
361,53129ef636d5d5f82479555d46d3c2242596efc2,False,example loading documentation adding, , ,None
362,478790319d23d98dd75a441c1823336be54dddfb,False,bundle command install argumentinstall moving actually retry installation phase default customizing command supplying customized bundletravis webpackerinstallation phase lifecycle customizing, , ,None
363,f0dcce2233cc470aa535fff64ec9100acf0fef66,False,troubleshootingvariable reading discovered useful configuration compilation fails documented, , ,None
364,6dfcad63977585beffd41c6724c8c9b48c1a9b69,False,include webpacker plugin update require syntax config babelinclude webpacker plugin update require syntax config babelremove require syntax config babel, , ,None
365,195396f1e6dd1cb94d4c12887ae40884a6c18505,False,webpack error digest compilation recordwebpack error digest compilation recordwebpacker issuefresh build failed returnnever problem webpack related error server return typescript message, , ,None
366,891b50d61eadfc41422a8437cbcbdf199c7f13fc,False,nan, , ,None
367,fcf524e5379083b284a386ed18d6fbebb0961239,False,babel helper rewritinghelper prevents babel runtime transform plugin rewritingremove babel unneeded runtime corejswebpacker issue, , ,None
368,6cb399bc5599ee60f6a5f2e7788aaba20bd87248,False,webpack transpiledwebpack transpiled, , ,None
369,cc5a1b3bde67c2475b2f51abcf43b6e3f7c9396b,False,nan, , ,None
370,afab21c05020807298e1bdf1ba368b353420f696,True,babel transpileerror fresh,https://api.github.com/repos/rails/webpacker/issues/2109,babel/coreJs,None
371,80f3b5597534908b5593b47890624554001d2adf,False,upgrade entry changelogtaking webpacker suggestion issuecomment using babel connorshea polyfill, , ,None
372,9bb8abb3ad7ed2209922f9a74df34d3aba1231e2,False,nan, , ,None
373,c76b9d43af4f2c2ac91e48bd0a479c7273a50930,False,bundler, , ,None
374,519a7f597527b57a8a2e142be12dee1df00dc1c2,False,nan, , ,None
375,bf92ace44a28f6dbcad55deb9f85708bb9827bcf,False,upgrade, , ,None
376,d6a8aa430624974f970afa13e30970ffa7b769e8,False,install build bundlerinstall bundlertravis ubuntu, , ,None
377,0feb1474a7e06ac2a6bff745475bee192643a29f,False,loader example append react documentation, , ,None
378,177126ba1b24afb6c2e495fd43aff2ab8d0c6659,False,gemfile gemspectravis rubocop installed buildrubocop missing, , ,None
379,d701684a93811e5e8856c80c3f11c1252efd689c,False,deprecates polyfill babel favor, , ,None
380,208da395b7eaaf19b787433d7e2b228dc7636f48,False,rubygems preinstalleduninstalling maybe bundler prevents, , ,None
381,525b1ba83a4a1a71c7829e1a8913ccdf4bf2cd0d,False,installed bundlerfails, , ,None
382,640c52bd689f785f2649caef9e010ac018fff50b,False,gemfilestesting created gemfiles within specificchange gemfiles directoryeasier version, , ,None
383,88fbad60483966184d096689ee5be1a4b140f497,False,update matrixremove infrastructure linux migration required setting, , ,None
384,2707948d2b63de8b9de076c35e4e5942a05de759,False,badge buildbadge previously instead linked image, , ,None
385,54c3ca9245e9ee330f8ca63b447c202290f7b624,False,document period webpack sentenceproper improve using, , ,None
386,4140d83e7e2987a037f31af13e2e6a97ace3e8cb,False,example disable sourcemaps devtool, , ,None
387,340fb12bd9ba35d210f35c175e591b7183f156f8,False,javascript contenhash instead chunkhashchunkhash mentionedissue webpack issuecommentbased consistent bundled ensure everyinstead contenthash chunkhash, , ,None
388,1e476986bb606a2ca15f5481e3d7566dd2f3d1a2,False,travis buildtravis temporarily buildlatest installversion resolved problembuildintroduced green build properinstallrokumatsumoto green working think maybeespecially intermediate party important thirdwebpacker issueissue nodejsrelease nodejsrubocop version supportrubocop making support droppedinstalled pointed instead since specificrubocop changefailure allowmight currently relatedwriting bundlerwebpacker supportedgreen build, , ,None
389,40987fed31a59dee9501f2832a9ee09603739175,False,update, , ,None
390,631adb12444aaa6633a401533ff5d569aa82b468,False,example initializes mount instance, , ,None
391,69b92d7f9b169d20373f3e1a80634116ba6f6b7f,False,update, , ,None
392,2387331b33c635ec7638af3fad5856cd5b1ea8c2,False,nan, , ,None
393,90df6f551eb93c18d104d5ba20ecd898e3cc58cf,False,update documentationincorrectcorrect, , ,None
394,3b8b5716897ede65adbe9bc2c93f88f0af29408d,False,update, , ,None
395,d760533b7c65ecd46e4a7bb4e78956091124b835,False,source directory, , ,None
396,578d19281018211a54268611fc5f153303f950ae,False,upgrade vulnerablewebpacker, , ,None
397,554221c9c48b03f49b37b60e81193755a19a1465,False,update needed documentation helperneeded helperessential documentation addition missing discussedreflect updated, , ,None
398,818de9c5e7eb45de10ec261c545fc1c7f3b36f14,False,upgrade change section, , ,None
399,143f2f5e50d3c404fc98f449e7fcc34412dcd142,False,support debuggingdebug change option webpack, , ,None
400,c5065217284e4540c07fefc35fe27d33fc531082,False,asset check running precompile, , ,None
401,3d67f9c1b1c9054ec4f142947a50c1d965f279dc,False,custom capistrano added, , ,None
402,2251b07e793d13c4fc9424d3878fa89335198dff,False,error avoid gettingdownload installer thinkpassed instead commandremoving, , ,None
403,0246bf0b2965cf341cd13cb0fddd9d865d73f122,False,update, , ,None
404,f29703a6fd47090d238eae238e3c504fbf1dd745,False,documentation typescript module, , ,None
405,1e9e2d04de100a3d5beb085ccaad061440265dc7,False,newline remove superflous, , ,None
406,7a241e75bd5376524348466aa2daa11661c49f41,False,overridden overriden, , ,None
407,16761e0f627591cbcb0c180912d52d669ca5c7ae,False,update comment, , ,None
408,e43151b8c96f2d750b718a6c4b7921de05846be4,False,failed compilation status unless, , ,None
409,f9cd7813e88a14cbaf0ea47c2a98abd746c74858,False,instead, , ,None
410,4875f32f5aae6e917643a3038d6064697135ee47,False,version downgrade, , ,None
411,b685da4daabb1e064e93591ddcd1c40f88abd4a9,False,remove example require splitchunks needlerequire fbdacdccfdceecc addedsince, , ,None
412,6994363549e7eb577fd7f29beb642f056c44d7e9,False,readme change version, , ,None
413,ec0b854259876bb12a94a78c0e71ccbe69d80a0c,False,nan, , ,None
414,2da0ccd00517f789e94679d3f8b1a7d18d802b3a,False,nan, , ,None
415,848161489864b247ade97ddb4da9302a79eda3c0,False,stable release package installingreturning always comparisonwebpacker commit, , ,None
416,5678da79da4a80754b5de2f9b315ad318d309ec8,False,stable, , ,None
417,6954c718e6024f1f284c40c96674f42a5b30fc80,False,upgrade clean namespaces section, , ,None
418,4af59c84f78562da1110828f82097de275dd2ff8,False,update, , ,None
419,48ad3fd37a5cd986f5b552de4affd6117a7a6618,False,nan, , ,None
420,938f060a5c80281d5c02dadff0c7850966b7ec7c,False,loader correct context outside medium, , ,None
421,b041a1d3e53c55ad801654892c99f5ec4ff099f2,False,finally, , ,None
422,918876f61e60a9732d58d1e3f2dc6e02a83ad57e,False,upgrade, , ,None
423,04477fa8fad64e0c5cbe24e893ead6d2638a585a,False,example image generated javascript, , ,None
424,0b86cadb5ed921e2c1538382e72a236ec30a5d97,False,image default, , ,None
425,6355c8c78326704e2b40bc989dac531d7b73e690,False,loader nodemodules clarifyloader nodemodules change significantlychange breaking quite specified description sectionloader nodemodules previous detail receipt, , ,None
426,3cdae5448524483940d42332048e064e4a55cc98,False,extension static overwritten asset enable config, , ,None
427,f88bbad3ae3aa3e6172e1664e5eca9faa7fbb256,False,compiler overwrite variable instead environmentaloverwrite compiler instead variablewebpacker variable environmental specificpatch variabledefault external variable, , ,None
428,7f4b06daf769a59e89839c10776fee37dd841016,False,consitency, , ,None
429,4d03808074d4742d139da619a5d54f1a01167e65,False,loader example usage updated, , ,None
430,86641b4872887bd6680a7e2c5b8f82d23784557a,True,mergerequest merge gaffneycimage maintain packing,https://api.github.com/repos/rails/webpacker/issues/1964, ,None
431,e5deb13706f66a693204b8f0ff8f3da103ebd417,True,mergerequest loader resolved maschwenk babel mergebabel resolved compile,https://api.github.com/repos/rails/webpacker/issues/1946, ,None
432,2dd61ed7ffd54afbd7f65b95074b3596139ae6e9,True,image maintain packingsimplify reverts attemptedcould introduced overwrite multiplebased maintain feedbackmediumclose,https://api.github.com/repos/rails/webpacker/issues/1950, ,None
433,f691f51729c0b20044da2416ebe9357cf235b63f,True,mergerequest mergenewline beginning,https://api.github.com/repos/rails/webpacker/issues/1961, ,None
434,638a17eca80a6ae4519c27defc01210efc7a8c5a,False,newline gitignore beginning, , ,None
435,c8928d539801d454bcf62069c46bce158b15c63a,True,mergerequest jpickwell mergechecking version compile,https://api.github.com/repos/rails/webpacker/issues/1934, ,None
436,3b031d17468b17105c69533840dd8c883140379b,True,merge affbfrequest merge majksnerrequire babel resolver plugin module,https://api.github.com/repos/rails/webpacker/issues/1937, ,None
437,66f23fbdf762e7bb05aff89605b69b4c52873b70,True,mergerequest patch merge chagarbrowserslistrc default setting,https://api.github.com/repos/rails/webpacker/issues/1955, ,None
438,2f3b5cd4b25131059f8f5a4e13bf137fc2354b9d,False,medium lookup image folder, , ,None
439,8209f638f53996979944ee90b1871c8d772b133f,False,source, , ,None
440,765cd5ce4516f83e87e8676352fc11c0fb76ee64,False,browserslistrc default settingcurrent default firefox browserslistreasonusage exceed version entire individual browserrelatively android common recent baidu latest extremely version desktop different samsung safari country iphones others browser typicallynumber certain browserslist latest version requires includes default intelligent specially excludes unsupported reasonable incorporate firefox browserupdated returned default regularly browser, , ,None
441,88fdf5ff00af85a4cdb4a292b7d5a6fcce0001f2,False,babel resolved compile, , ,None
442,affb8f66aba85e2f18f8c185a2d6b78670717700,False,require babel resolver plugin moduleinstead require babel resolver plugin module, , ,None
443,4d06333b3737958652359991d881cca6096ba226,False,checking version compileinstall loading happens believe false return, , ,None
444,9e671a3ebe368cfdc624309a9b4a55e998f87186,False,compressed source extension enable, , ,None
445,1267acc929f1ededea0959d502c401cc526b2a23,True,source reverts enable,https://api.github.com/repos/rails/webpacker/issues/770, ,None
446,2b0d5075f1ea85499ff7f1bd412e2c840e1c9c59,False,example changelog, , ,None
447,3dce69e7fd2c865a593ffabf75c0c10a5a5a1157,False,changelog, , ,None
448,a74193b2f3273bfbff7a27044f817b63175b2f91,False,enabling loader document behaviour, , ,None
449,0d2b6ec5135773d7ca7dbd69174f629ee772811e,False,nan, , ,None
450,5dceb40137d25d185c692c14e5c55cb46771fd03,False,install never, , ,None
451,b6777f2134452205878c748bdea51d496fe80270,False,nan, , ,None
452,35ec3aee4fd1cf4bb9fa5303fe83a5838b9d9409,False,loader context remove, , ,None
453,7e6187de866769d96bdf0305cd06086c5f08a26b,False,remove space breaking changelogspace breaking prevent markdown formatting, , ,None
454,7c6e3cceca8f49780f41fc6c4ff464a3b23d6aed,False,removingfavor, , ,None
455,b5a963d7574660e1cb446aec16c3824b43fe392b,False,adding, , ,None
456,37b8e66fbd0f3478811be35ea759b26e20f56a91,False,avoid update section guide transpilingsection avoid transpilingupdate surprise change webpackissue section difficult trackprevious replicate behavior, , ,None
457,32ad56ecb061589f4a524357765bb089f8377148,False,webpacker upgrade guide, , ,None
458,69a6fc102bcab1aac55523a2653919e8fe2f48cf,False,installer remove space extra, , ,None
459,bb1c72bb01cf36ec4b40a19b97bb68ce027b89cc,False,nan, , ,None
460,37f48ef9f32558d5ebb150a9a80089b98b6b8094,False,upgrade, , ,None
