No,Url,Valid,Message,Issue-url,Tag,Category
11,https://api.github.com/repos/dotnet/roslyn/commits/86c25cd6b909dcc61415214075c2d5c77ccf1ff4,False, skip test 55243, , ,None
12,https://api.github.com/repos/dotnet/roslyn/commits/3260be3debe7d6abff5e6f4d89245f55131109ae,False, update test, , ,None
13,https://api.github.com/repos/dotnet/roslyn/commits/e8a63b1268765014dbec12d80b2fc6cb7d1fd0ce,False, updating feature resource string common, , ,None
14,https://api.github.com/repos/dotnet/roslyn/commits/e0473dcb5a26e939ecb2e53927fa05d3ba4f15cf,False, fix cherry pick use correct type, , ,None
15,https://api.github.com/repos/dotnet/roslyn/commits/5bce330dc6294f059e6cf69a2ee77b02e141c804,True, merge pull request 55260 jmarolf bugfix change formatting whitespace,https://api.github.com/repos/dotnet/roslyn/issues/55260,Area-IDE,None
16,https://api.github.com/repos/dotnet/roslyn/commits/3360a72af94beaae88129ae62da9a5a1dc9e351e,False, update dependency http github.com dotnet source build build 20210729.1 55273 main update dependency dotnet source build, , ,None
17,https://api.github.com/repos/dotnet/roslyn/commits/43a039bcc5cbd5f8237513b6436a81b3d9732bc8,True, merge pull request 55270 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55270,Area-Infrastructure,None
18,https://api.github.com/repos/dotnet/roslyn/commits/88b59775dc6375635957ef229116460f290072aa,True, merge pull request 55256 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55256,Area-Infrastructure,None
19,https://api.github.com/repos/dotnet/roslyn/commits/6ce9c0048d37026337701fac035ac0745f6fe49f,True, merge pull request 55251 sharwell avoid sync load avoid synchronous load,https://api.github.com/repos/dotnet/roslyn/issues/55251,Area-IDE,None
20,https://api.github.com/repos/dotnet/roslyn/commits/011b72262607eba5adc3ee74585b696ac5073951,True, merge pull request 51935 youssef1313 cleanup file creation add accessibility modifier file creation,https://api.github.com/repos/dotnet/roslyn/issues/51935,Area-IDE,None
21,https://api.github.com/repos/dotnet/roslyn/commits/bbf1e87b94971c8856357ac13f87a9067ddb66f7,False, synthesize delegate type lambda expression method group 55203, , ,None
22,https://api.github.com/repos/dotnet/roslyn/commits/1ed47b08c08b92081205a9f9a3bbe7b125b349bd,True, merge pull request 55253 cyrusnajmabadi navtomessage fix nav date message,https://api.github.com/repos/dotnet/roslyn/issues/55253,Approved to merge,None
23,https://api.github.com/repos/dotnet/roslyn/commits/e323c746861ece47cbd457c2e916bb1aff46e504,False, fix lsp completion item default commit character, , ,None
24,https://api.github.com/repos/dotnet/roslyn/commits/86ff365d5d28fddd4a4738cf1d9d101522dffd50,True, merge pull request 54913 mavasani implicitly skip compiler nullable analysis implicitly skippingâ,https://api.github.com/repos/dotnet/roslyn/issues/54913,Area-Analyzers,None
25,https://api.github.com/repos/dotnet/roslyn/commits/5e4c37a0dd38d28651dcfb7e27e49d7cae8bc476,False, support binary interpolation addition 55059 support binding binary operator interpolated string single interpolated string, , ,None
26,https://api.github.com/repos/dotnet/roslyn/commits/a7a33150edff06338e997340db157f05d07916f5,True, merge pull request 55252 dotnet dev allichou turn lsp textedit completion feature flag default,https://api.github.com/repos/dotnet/roslyn/issues/55252,Approved to merge,None
27,https://api.github.com/repos/dotnet/roslyn/commits/80211cdb150b83760fd360c63ac18964abc81517,False, fixup rebase, , ,None
28,https://api.github.com/repos/dotnet/roslyn/commits/a1bbf7312868ca6e90bbf2df77b3269639ed255c,False, update namespaces, , ,None
29,https://api.github.com/repos/dotnet/roslyn/commits/bee1c1af042ea2e22e15af5d0b57cc44aa7a588f,False, update identifier, , ,None
30,https://api.github.com/repos/dotnet/roslyn/commits/39fc4ece7e24906fd8f11ce323112e268deab284,False, rename type, , ,None
31,https://api.github.com/repos/dotnet/roslyn/commits/b6d5c6d985a9941ceb000b4ff9c8933a5b9b3fa4,False, rename file, , ,None
32,https://api.github.com/repos/dotnet/roslyn/commits/f880d62fb9e2d8ff79aefb1a5c1edabc4eefc890,False, rename directory, , ,None
33,https://api.github.com/repos/dotnet/roslyn/commits/de29b7eae854e410f80a719df65fe2e7ae8177f5,False, rename type, , ,None
34,https://api.github.com/repos/dotnet/roslyn/commits/1aa962ea28d5ea80f5d36727202c4405d13b40b6,False, rename file, , ,None
35,https://api.github.com/repos/dotnet/roslyn/commits/60efbfe8141615eb983996614a840fb9bd9cabe4,False, rename folder, , ,None
36,https://api.github.com/repos/dotnet/roslyn/commits/c3a8ddc2ca50c7d558a1e5478175dd80b6d423c5,False, rename type, , ,None
37,https://api.github.com/repos/dotnet/roslyn/commits/3234cb7d36456c90168cddfada82611c9145bebf,False, rename file, , ,None
38,https://api.github.com/repos/dotnet/roslyn/commits/0e80af88616897f2e741f07a0352e9890f4f0d6a,False, rename folder, , ,None
39,https://api.github.com/repos/dotnet/roslyn/commits/8e3a6618021f8fc3b4cb9242f6c15769099debbb,False, update text, , ,None
40,https://api.github.com/repos/dotnet/roslyn/commits/f8f5ab4cbedfabf9229965cfa1026a38ccbc8f4d,False, use configureawait true, , ,None
41,https://api.github.com/repos/dotnet/roslyn/commits/eaea702dc69577d3dc9101de9942b04a22e7fa6b,True, merge pull request 55245 dibarbet fix_enc_net6p7 react change .net6p7 source generated file path created,https://api.github.com/repos/dotnet/roslyn/issues/55245,Approved to merge,None
42,https://api.github.com/repos/dotnet/roslyn/commits/d8a8ed072995758d279d91fc97216ba9834bae5d,True, merge pull request 55246 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55246,Area-Infrastructure,None
43,https://api.github.com/repos/dotnet/roslyn/commits/e1612f5acf4bb3371c32f1bfaf2d8bf79d93ddc7,True, merge pull request 55151 jmarolf feature editor config location drop adding location column,https://api.github.com/repos/dotnet/roslyn/issues/55151,Area-IDE,None
44,https://api.github.com/repos/dotnet/roslyn/commits/84bbd7c0cf3713080de67cf86eade0fbfe627e26,False, fix nav date message, , ,None
45,https://api.github.com/repos/dotnet/roslyn/commits/a429a88a7ef7785e631ed4acb9baf9fb5d80383e,False, infer delegate type langversion 55232 revert revert infer delegate type langversion preview 53241 53466 reverts commit, , ,None
46,https://api.github.com/repos/dotnet/roslyn/commits/98ea5d0878c429fa8808ebc0591d5438a2c273cb,True, merge pull request 54908 youssef1313 await completion add make container async,https://api.github.com/repos/dotnet/roslyn/issues/54908,Area-IDE,None
47,https://api.github.com/repos/dotnet/roslyn/commits/fda6aeaf6023878c5d6a62324fb3e1fbdb41fff7,False, move, , ,None
48,https://api.github.com/repos/dotnet/roslyn/commits/71c7efd8633a6005044d50618ace88e68cea429e,False, turn lsp textedit completion default, , ,None
49,https://api.github.com/repos/dotnet/roslyn/commits/3d363432ee5df7aa1179498365bcf75113f53ae5,False, avoid synchronous load change ensures asynchronous load dependent package prior synchronously using main thread, , ,None
50,https://api.github.com/repos/dotnet/roslyn/commits/435d7d6c42a46502f473a974520346517f1b14b0,False, make sure buffer returned pool 55212, , ,None
51,https://api.github.com/repos/dotnet/roslyn/commits/bf79730c9db9a150473f9c1486f7fdc6868c8d02,False, merge branch main cleanup file creation, , ,None
52,https://api.github.com/repos/dotnet/roslyn/commits/991c1fbe528bca1dec0871c7b595da017d11a222,True, merge pull request 55234 dotnet merges release dev16.11 release dev17.0 merge release dev16.11 release dev17.0,https://api.github.com/repos/dotnet/roslyn/issues/55234,Area-Infrastructure,None
53,https://api.github.com/repos/dotnet/roslyn/commits/5177a82c48283c4f2fc31ac375c15db1b9f32b84,False, fix regression recursive pattern 55208, , ,None
54,https://api.github.com/repos/dotnet/roslyn/commits/56929797fe0fdb1362cc7e179804c7d111363a72,True, merge pull request 55235 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55235,Area-Infrastructure,None
55,https://api.github.com/repos/dotnet/roslyn/commits/43725b0267b7d0d1cd329a1a64ba8cf7924e6349,False, react change .net6p7 source generated file path created, , ,None
56,https://api.github.com/repos/dotnet/roslyn/commits/103c5193c2ed8fe375c17baa622da26c2d35e20c,False, fix test, , ,None
57,https://api.github.com/repos/dotnet/roslyn/commits/c0a18e2039f335f330d4738cfcc358d18634d0c2,False, merge remote tracking branch upstream main cleanup file creation, , ,None
58,https://api.github.com/repos/dotnet/roslyn/commits/e72f3c9d244fdcee0178cf9983874f0ec8aa6d93,True, merge pull request 55035 genlu keep track trigger location individual completionitem,https://api.github.com/repos/dotnet/roslyn/issues/55035,Area-IDE,None
59,https://api.github.com/repos/dotnet/roslyn/commits/be50485b6517ce22ad25454d554df9d1fbcc88db,True, merge pull request 55210 cyrusnajmabadi farfailure fix semantic model exception findreferences local variable linked multi targetting file,https://api.github.com/repos/dotnet/roslyn/issues/55210,Approved to merge,None
60,https://api.github.com/repos/dotnet/roslyn/commits/019e74237c34b13b1738e9b0017ee3e2e5e26a93,False, update dependency http github.com dotnet source build build 20210728.1 55226 main update dependency dotnet source build, , ,None
61,https://api.github.com/repos/dotnet/roslyn/commits/58ffdbfea841d0a04ae1540325fea4861356c76c,False, update dependency http github.com dotnet arcade build 20210728.2 55225 main update dependency dotnet arcade, , ,None
62,https://api.github.com/repos/dotnet/roslyn/commits/13243ff01e7074d5e790dcbd2e47325d621d5dcc,False, address feedback, , ,None
63,https://api.github.com/repos/dotnet/roslyn/commits/8f8f95ed398d61b67cb4d9a5c9e9500318d2dea3,True, merge pull request 54870 reacheight extend use pattern ide0083 add support binary expression constant pattern,https://api.github.com/repos/dotnet/roslyn/issues/54870,Area-IDE,None
64,https://api.github.com/repos/dotnet/roslyn/commits/3f53f5c4b62b2a06818469fdacae8fba0119491c,True, merge pull request 55218 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55218,Area-Infrastructure,None
65,https://api.github.com/repos/dotnet/roslyn/commits/2e738e7a5fa18674a6695ca4c0317ddf1cd58977,False, merge branch main extend use pattern, , ,None
66,https://api.github.com/repos/dotnet/roslyn/commits/1c0dc1c252eb0bbb5d24ed9da4bbc0b717cd7c0a,True, merge pull request 55213 dotnet merges release dev16.11 release dev17.0 merge release dev16.11 release dev17.0,https://api.github.com/repos/dotnet/roslyn/issues/55213,Area-Infrastructure,None
67,https://api.github.com/repos/dotnet/roslyn/commits/5949499ff8078181b22bc6cee4fcc350648ab4f1,True, merge pull request 55209 cyrusnajmabadi support editorbrowsable fully qualify,https://api.github.com/repos/dotnet/roslyn/issues/55209,Approved to merge,None
68,https://api.github.com/repos/dotnet/roslyn/commits/136f9f325e85e6b78cfbfbb601917edb75e7720d,False, search unnecessary document symbol, , ,None
69,https://api.github.com/repos/dotnet/roslyn/commits/475f1862ea1d2a2ad8a443e867fe9e07466a755f,False, add failing test, , ,None
70,https://api.github.com/repos/dotnet/roslyn/commits/fd67237da22ead61eba09734375d6dea791b0db8,True, merge pull request 55094 dotnet dev dibarbet add template insertion creation use val,https://api.github.com/repos/dotnet/roslyn/issues/55094,Area-Infrastructure,None
71,https://api.github.com/repos/dotnet/roslyn/commits/cca0611ea06d1ee9bb152475912a822586539a09,False, support editorbrowsable fully qualify, , ,None
72,https://api.github.com/repos/dotnet/roslyn/commits/b708867a75bb16aeaa054aefdb689c651323cf67,False, add global using test 55180, , ,None
73,https://api.github.com/repos/dotnet/roslyn/commits/8c086b3ea1398bfaa35a3c1c950f44357a50dcec,False, fix file scoped namespace rude edits 55178, , ,None
74,https://api.github.com/repos/dotnet/roslyn/commits/e36e19411705e55096a72703f89c6c36efa3f16a,True, merge pull request 54493 mastr11 completion suggest type keywords indicating local function,https://api.github.com/repos/dotnet/roslyn/issues/54493,Area-IDE,None
75,https://api.github.com/repos/dotnet/roslyn/commits/e5eb96115a3dfddb8efedea63eb12fea538cda93,False, improve test 55200, , ,None
76,https://api.github.com/repos/dotnet/roslyn/commits/ac28a690bc5e64ee82afbaae1522bcf3726b85c6,True, merge pull request 54894 youssef1313 exception doc comment add potential exception generating doc comment,https://api.github.com/repos/dotnet/roslyn/issues/54894,Area-IDE,None
77,https://api.github.com/repos/dotnet/roslyn/commits/5bec032db53b929bfff07df324e4f7e1100005d0,False, update eng pipeline insert.yml authored joey robichaud jorobich microsoft.com, , ,None
78,https://api.github.com/repos/dotnet/roslyn/commits/0c51dc062123f584b570b3d61ef8e331086251ac,False, update eng pipeline insert.yml authored joey robichaud jorobich microsoft.com, , ,None
79,https://api.github.com/repos/dotnet/roslyn/commits/9f796a627f680e396386399d21f34eade9e8ac44,False, introduce service, , ,None
80,https://api.github.com/repos/dotnet/roslyn/commits/ee63d8974e4d472be6d481dafb87eb1fc878cb57,True, merge pull request 55192 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55192,Area-Infrastructure,None
81,https://api.github.com/repos/dotnet/roslyn/commits/3776daee8149c3f46e5c9c134fb86f68dba05958,False, remove diagnostic log, , ,None
82,https://api.github.com/repos/dotnet/roslyn/commits/f9330f297221169a644ed43d3da803569e185624,False, update src editorfeatures core implementation intellisense asynccompletion itemmanager.cs authored allison chou allichou microsoft.com, , ,None
83,https://api.github.com/repos/dotnet/roslyn/commits/3c4d9cc324098bacc4dc1307f4287bb8fd0657fb,False, update src editorfeatures core implementation intellisense asynccompletion authored allison chou allichou microsoft.com, , ,None
84,https://api.github.com/repos/dotnet/roslyn/commits/09abb4fbc545d7c86cd52cff3bc3c8c0db856fdd,False, merge branch main merges release dev17.0 main, , ,None
85,https://api.github.com/repos/dotnet/roslyn/commits/d77b389302ff29feacc75606f543b8b71a0a57e7,False, fix authorization publishdata retrieval, , ,None
86,https://api.github.com/repos/dotnet/roslyn/commits/706d0b5e2959169df4ff3354b862f07afb38eb77,False, add logging figure vsbranchname empty, , ,None
87,https://api.github.com/repos/dotnet/roslyn/commits/9af41e4a06abaf9340225fd56981b106301fa0bc,False, fix, , ,None
88,https://api.github.com/repos/dotnet/roslyn/commits/c24f3c4352ea44b70bad9f2889a63457ae5b9808,False, restore, , ,None
89,https://api.github.com/repos/dotnet/roslyn/commits/a395d1d75837150eb061bd2512648acb1901b10b,False, use syntax, , ,None
90,https://api.github.com/repos/dotnet/roslyn/commits/f24f8a975584b0a938d84e8d2203228f443ff7bc,False, work, , ,None
91,https://api.github.com/repos/dotnet/roslyn/commits/76957eea4724c2c277cb5839d91e5bde63b9d36f,False, fix comment, , ,None
92,https://api.github.com/repos/dotnet/roslyn/commits/1d3348c92527e2588d59d3cd423cee8bc8412194,False, merge remote tracking branch upstream main dev dibarbet, , ,None
93,https://api.github.com/repos/dotnet/roslyn/commits/39b07a3cd13d9e8eaf4de79291c362ea98c42c91,True, merge pull request 55169 dotnet merges release dev16.11 release dev17.0 merge release dev16.11 release dev17.0,https://api.github.com/repos/dotnet/roslyn/issues/55169,Area-Infrastructure,None
94,https://api.github.com/repos/dotnet/roslyn/commits/69e89da7e61ba9cd368a5a0830377665a2fab970,False, merge remote tracking branch upstream main exception doc comment, , ,None
95,https://api.github.com/repos/dotnet/roslyn/commits/6a80471f204fc51dd5412cc62cfafcd76527aff2,False, fix, , ,None
96,https://api.github.com/repos/dotnet/roslyn/commits/7ffb9182186852204f1e6e32fc62c2d8c863c08b,True, merge pull request 55188 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55188,Area-Infrastructure,None
97,https://api.github.com/repos/dotnet/roslyn/commits/1f97af2ef218b23d333751446ba3931408766fd6,False, move code, , ,None
98,https://api.github.com/repos/dotnet/roslyn/commits/00c265cdb1436a781193677d8db925f698d0342b,False, merge branch release dev17.0 merges release dev16.11 release dev17.0, , ,None
99,https://api.github.com/repos/dotnet/roslyn/commits/02ed1857f97e9e857824fb9228945fd0530dd315,False, merge remote tracking branch upstream main cleanup file creation, , ,None
100,https://api.github.com/repos/dotnet/roslyn/commits/4bd3b0646373dbc57575bb96eb3b303ad5f6fbc1,True, merge pull request 55176 ryzngard cherry pick 55148 move 55148,https://api.github.com/repos/dotnet/roslyn/issues/55176,Area-IDE,None
101,https://api.github.com/repos/dotnet/roslyn/commits/992913af492086ae7c5c4bc3425beb4acca0f9b4,False, main update dependency dotnet source build 55046 main update dependency dotnet source build, , ,None
102,https://api.github.com/repos/dotnet/roslyn/commits/f20be5a2d1b1812be4b214c89f91b4e68a30bccd,False, update dependency http github.com dotnet arcade build 20210727.2 55181 main update dependency dotnet arcade, , ,None
103,https://api.github.com/repos/dotnet/roslyn/commits/af0313d42f845445623b2ee6865ac13ba1faf522,True, merge pull request 55179 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55179,Area-Infrastructure,None
104,https://api.github.com/repos/dotnet/roslyn/commits/722033afadcb046b9bd194c943dc2c2f1ce5d528,True, merge pull request 55144 cosifne dev shech enable inheritance margin default,https://api.github.com/repos/dotnet/roslyn/issues/55144,Approved to merge,None
105,https://api.github.com/repos/dotnet/roslyn/commits/05700dc8a5fca7831563b084a7ea4934762995e9,False, update test name, , ,None
106,https://api.github.com/repos/dotnet/roslyn/commits/5e3726aa6b0dad1e60b443d29430a2ea35fe761b,False, remove experimentation import paste, , ,None
107,https://api.github.com/repos/dotnet/roslyn/commits/badcd003f616de451aa1ce04191f27c0be835c4d,True, merge pull request 55170 dotnet merges release dev17.0 main merge release dev17.0 main,https://api.github.com/repos/dotnet/roslyn/issues/55170,Area-Infrastructure,None
108,https://api.github.com/repos/dotnet/roslyn/commits/e624a67dd70a00e5918f26df0319fc9191a33170,True, merge pull request 55160 dotnet merges release dev16.11 release dev17.0 merge release dev16.11 release dev17.0,https://api.github.com/repos/dotnet/roslyn/issues/55160,Area-Infrastructure,None
109,https://api.github.com/repos/dotnet/roslyn/commits/ee231b19700fbd311a0a7443d6b2b24961db29b9,True, merge pull request 55157 dotnet dev allichou 17.0p3snap update versions.props snap,https://api.github.com/repos/dotnet/roslyn/issues/55157,Area-Infrastructure,None
110,https://api.github.com/repos/dotnet/roslyn/commits/4c1b54048d0c74f7be8ec30e2c2c72e9391d9d11,False, update template ignore default value, , ,None
111,https://api.github.com/repos/dotnet/roslyn/commits/5c494d82a69f246e4f5154616b9291984b8d87fc,False, add actual default value otherwise parameter marked required, , ,None
112,https://api.github.com/repos/dotnet/roslyn/commits/850223c21644163fa1d72584da3cc5c3c94b4bde,False, change variable parameter add comment, , ,None
113,https://api.github.com/repos/dotnet/roslyn/commits/b2f11d77681ad4dbdb80fb40e8362eea07a3d48a,True, merge pull request 55148 ryzngard feature remove experimentation import paste,https://api.github.com/repos/dotnet/roslyn/issues/55148,Area-IDE,None
114,https://api.github.com/repos/dotnet/roslyn/commits/db1cd11f5ad961a08d3a1cac027eab332b8c9f5e,True, merge pull request 55126 sharwell track previous token track previous token block structure analysis,https://api.github.com/repos/dotnet/roslyn/issues/55126,Area-IDE,None
115,https://api.github.com/repos/dotnet/roslyn/commits/43cd4d492262342b9d3e4b3b62c3d8c5a6a19481,False, merge remote tracking branch origin release dev17.0 merges release dev16.11 release dev17.0, , ,None
116,https://api.github.com/repos/dotnet/roslyn/commits/526d2793c4148dd14bd8ac484ba0a69d5ba57250,False, merge remote tracking branch fork build vs2019 release dev17.0, , ,None
117,https://api.github.com/repos/dotnet/roslyn/commits/8a90df2ad240ea8e17995e294d22a0aa6281143b,True, merge pull request 54997 joerobich build vs2019 make vs16.10 minimum required build,https://api.github.com/repos/dotnet/roslyn/issues/54997,Area-Infrastructure,None
118,https://api.github.com/repos/dotnet/roslyn/commits/f0e33a7171c19bc42081ea48d02a76a6e607bec6,True, merge pull request 54323 dotnet darc release dev16.11 867d60db 546d 4a8d ae0f cdba0a6c77dd release dev16.11 update dependency dotnet arcade,https://api.github.com/repos/dotnet/roslyn/issues/54323,Area-Infrastructure,None
119,https://api.github.com/repos/dotnet/roslyn/commits/6b94db0f97b21454c95b40842a424d6f87cd1a6d,False, update snap, , ,None
120,https://api.github.com/repos/dotnet/roslyn/commits/b8d27f2bde9425f7a0c5ffbed13ee3e1aef62349,False, fix quote pipeline variable, , ,None
121,https://api.github.com/repos/dotnet/roslyn/commits/ebaafe84ea41e7c376c7c87be12e0405f284daa6,False, update version number snap, , ,None
122,https://api.github.com/repos/dotnet/roslyn/commits/fd1e0e1fb698991be846fb152528d3e53924fc99,True, merge pull request 55143 akhera99 introduce parameter show code action highlighted expression parent member access expression,https://api.github.com/repos/dotnet/roslyn/issues/55143,Area-IDE,None
123,https://api.github.com/repos/dotnet/roslyn/commits/5b715710c3bde069c3e05f85133353c4a5d209b4,False, fix component variable, , ,None
124,https://api.github.com/repos/dotnet/roslyn/commits/787e577717235e37d9a8604e10a965e5d92c7aec,False, adding location column add new column indicate option value coming, , ,None
125,https://api.github.com/repos/dotnet/roslyn/commits/719d4ffa2be734463e5d7d4d74b23b8006fd7727,True, merge pull request 55138 sharwell fewer exception avoid cancellation exception intermediate operation,https://api.github.com/repos/dotnet/roslyn/issues/55138,Area-IDE,None
126,https://api.github.com/repos/dotnet/roslyn/commits/04004f8bb33a4b01c42fcfee9fabaef287d93768,False, update test name, , ,None
127,https://api.github.com/repos/dotnet/roslyn/commits/88ec96da180b8b6593a78c3f76cc0d4a9bedd2d9,False, dev16 update, , ,None
128,https://api.github.com/repos/dotnet/roslyn/commits/83c3a782530b834fd74dd1982f1b9bbb6a119516,False, clean usage experiment service, , ,None
129,https://api.github.com/repos/dotnet/roslyn/commits/d6f106544bfb055a32a4b8b4c90f6cea0ef545be,False, use v1.1.0 beta3.21363.2, , ,None
130,https://api.github.com/repos/dotnet/roslyn/commits/a3876709845d87af734c626c7690a6b8e83e8a1f,False, user proper powershell syntax accessing env variable, , ,None
131,https://api.github.com/repos/dotnet/roslyn/commits/24f316b76420145ffb794a6972bfb22b182afe86,False, remove experimentation import paste, , ,None
132,https://api.github.com/repos/dotnet/roslyn/commits/3d8acbd585a75e9cdb3509623bf6c39ceb46b2c2,False, emit attribute change parameter 54835, , ,None
133,https://api.github.com/repos/dotnet/roslyn/commits/cfc12ce93ce377c4b9581ccf88403e6740d63977,False, use expression tree 55125 use expression tree introduces binder flag track whether currently expression tree fix http github.com dotnet roslyn issue 55114, , ,None
134,https://api.github.com/repos/dotnet/roslyn/commits/5bbe0008fec33af81a88d47918e2896a455764ad,False, enable feature default, , ,None
135,https://api.github.com/repos/dotnet/roslyn/commits/0d079d4da134d0245968957c5100b60d4e945449,False, add test, , ,None
136,https://api.github.com/repos/dotnet/roslyn/commits/978f5b0e80f56c34189302b0817951ca3e3bf276,False, fix missing, , ,None
137,https://api.github.com/repos/dotnet/roslyn/commits/d3297ac3e4e38cd2548a0de5bb749b94e30560d2,False, allow expression whose direct parent member access syntax introduce parameter, , ,None
138,https://api.github.com/repos/dotnet/roslyn/commits/1d65bca0242eb0084a0a6d6c18784a39b6133fcc,True, track previous token block structure analysis fix 1357203,https://api.github.com/repos/dotnet/roslyn/issues/1357203, ,None
139,https://api.github.com/repos/dotnet/roslyn/commits/5ecf7edc4e9460564371420f41e93603e42818bc,False, restore available sourcebuild, , ,None
140,https://api.github.com/repos/dotnet/roslyn/commits/5840335153dcca42570a853cdacd06d660fe9596,False, support lambda expression method group var initializers 55132, , ,None
141,https://api.github.com/repos/dotnet/roslyn/commits/9497ae3eb84a3125d1cc55a2928bcbd5df9112fe,False, use env variable instead parameter directly, , ,None
142,https://api.github.com/repos/dotnet/roslyn/commits/61a565cfcd777158cb6354351436aff997ad7bf6,True, merge pull request 52318 sharwell decompiler default enable navigate decompiled source default,https://api.github.com/repos/dotnet/roslyn/issues/52318,Area-IDE,None
143,https://api.github.com/repos/dotnet/roslyn/commits/7710603e47cd8f90d0567065f12132a2cd2cbeee,True, merge pull request 55136 davkean use non blocking wait,https://api.github.com/repos/dotnet/roslyn/issues/55136,Area-IDE,None
144,https://api.github.com/repos/dotnet/roslyn/commits/77e20f412539203837231ef2e31d7699b6cdffdc,False, move enc language service implementation editorfeatures 55074 remove delete interface move enc language service editor feature, , ,None
145,https://api.github.com/repos/dotnet/roslyn/commits/ae31fcb7e73ea68d919ad39f6be65e159f7b1a83,False, avoid cancellation exception, , ,None
146,https://api.github.com/repos/dotnet/roslyn/commits/960d80869f401f584b87cdbda1927b38d7cd02ed,False, avoid cancellation exception, , ,None
147,https://api.github.com/repos/dotnet/roslyn/commits/e1a6934c9c1be5d5d717a12ddc2843e19b518ce4,False, avoid cancellation exception, , ,None
148,https://api.github.com/repos/dotnet/roslyn/commits/7cfa99e13aedfbb7e77444a1f80c39e819a0778e,False, avoid cancellation exception, , ,None
149,https://api.github.com/repos/dotnet/roslyn/commits/9022710925c2606d2375674b838e50f52f7f40c8,False, avoid cancellation exception, , ,None
150,https://api.github.com/repos/dotnet/roslyn/commits/aae7ff89509d0449da656058ebd272bb68f4f0fa,False, update dependency http github.com dotnet arcade build 20210726.4  version 6.0.0 beta.21230.2 version 6.0.0 beta.21376.4, , ,None
151,https://api.github.com/repos/dotnet/roslyn/commits/d2d9502710fa182b6db47609d9872a9acc9f7926,False, use non blocking wait fix http devdiv _workitems edit 1361248, , ,None
152,https://api.github.com/repos/dotnet/roslyn/commits/6fb47e6f108568e3e8873c67b6fef40e3f20159a,False, disable rollforward update queue name, , ,None
153,https://api.github.com/repos/dotnet/roslyn/commits/e039f51bfa817e02a81f0b4a25c9a17c71935ad1,False, resolve merge conflict, , ,None
154,https://api.github.com/repos/dotnet/roslyn/commits/56475bf89bd08aa5eb41847e741be644848ed1ca,False, fix extra quote, , ,None
