No,Sha,Valid,Message,Issue-url,Tag,Category
197,5fbc1da0fa105e843c25c28e37c6dfa32250f97e,False, fix issue 21847 std.format supported integer, , ,None
198,ad5247072f6992bbf49a4dff1dfb017cad7e29f7,False, std.format add formatting integer, , ,None
199,edb1237abc7d6a6f0d180fee5d84bee729cfcea8,False, add rounding tool, , ,None
200,5b6507df1f28def8f3e0bde1f08c081bd7dc146e,False, fix template constraint constraint actually runtime leaving without return end function, , ,None
201,3ded2f5c501391f4de15ba4b4a374e08ab5ef870,False, fix 21863 fieldnametuple return emptry string interface symbol without member produce empty tuple also member hence requires additional special casing, , ,None
202,dd2dc35c31433399914cb38227f7a052bff6734c,False, merge remote tracking branch upstream stable merge_stable, , ,None
203,a092c5d8b960132a61506c356f06f5b4e17f008b,True, merge pull request 7964 martinnowak merge_stable merge stable merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/7964,Bug Fix,None
204,6f430a7202366c1699618c7fe70f7d7800c7effe,False, fix issue 21758 opbinaryright integer left hand side doe compile operator except, , ,None
205,34e58ec8577375006595201507059024977dc996,False, fix issue 21716 std.regex performance regression, , ,None
206,edd9007c35f14f43e9d6203436d1f544f4337c9a,False, fix issue 21724 fails overlapping array source array pointer destination array pointer, , ,None
207,d3a14339217b1f54060ee2457e9cd8fc64651633,False, fix issue 21721 casting std.bigints built floating point type allowed safe code without preview dip1000, , ,None
208,e16e0b7b97a1ecbb4fa89ce914d9ff12d052397f,False, fix issue 21725 specifying null bitfields variable name fails, , ,None
209,a23fa4ed06fe188582631bacd6f3405d99855fa6,True, fix issue 21702 avoid quadratic template expansion constraint multiple search term version endswith,https://api.github.com/repos/dlang/phobos/issues/21702, ,None
210,44f589b7b41136cab85057ee91a6e2356a000b2e,False, revert std.file doc tweak direntries example, , ,None
211,fe172268e8d8eef178279dd50b9d331882f5f00d,True, merge pull request 8007 berni44 float_f_nogc std.format make formatting partly 100 nogc merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/8007,Bug Fix,None
212,6b14e37a4cd10abb059a7c5b2e99e8faf083f69a,True, merge pull request 8006 berni44 float_e_nogc std.format make formatting partly 100 nogc merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/8006,Bug Fix,None
213,5a30224c3c47bb34b5a36fa61c81d2b6850280b2,True, merge pull request 8005 berni44 float_a_nogc std.format make formatting 100 nogc merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/8005,Bug Fix,None
214,469a427d4d64141b21d6e5513162da923eaca458,False, fix issue 21842 std.format add extra comma, , ,None
215,b6a51524f3d9e5c28f87dbc34d13a15270be9ed5,False, std.format make formatting partly 100 nogc, , ,None
216,ac00658c002eaae78fbfe906b4199cd6302ee4b1,False, fix issue 21841 std.format grouping produce strange result zero precision, , ,None
217,f0b8f77789b4f559693cc656713e3c6d17fc72f7,False, std.stdio deprecate alias internal implementation, , ,None
218,ce00bcec6cf91a30a966af01936e06e01fd23b36,False, fix issue 21840 std.format grouping ignores space flag, , ,None
219,22530aa775cd67a500ce748afcf6e3ee4e6ef1b0,False, std.format make formatting partly 100 nogc, , ,None
220,088b589352604c357584e0756d87513afdb42207,False, fix issue 21838 std.format grouping garbles output, , ,None
221,47e39640fd794209195cd30f39b342fcff726eb0,False, std.format make formatting 100 nogc, , ,None
222,0cbeff86e987df086da4abdbde002c161b00237d,False, fix issue 21836 std.format grouping may cause rangeerror, , ,None
223,cd6b8d9e912b8a9508e64c77185e8a5cf2fe1b35,False, std.format make formatting 0.0 100 nogc, , ,None
224,a5e0d8c17b0bb06d7c3288133623dec245040b62,False, remove unnecessary cmp, , ,None
225,110cb1a8be25f285ecee255b3805b94e343f6d8a,False, fix issue 21853 std.format formatting real.max ctfe fails, , ,None
226,0881660baf187d8beadad21820761d662b8112e9,True, merge pull request 7971 berni44 std.format make formatting nan inf 100 nogc,https://api.github.com/repos/dlang/phobos/issues/7971,72h no objection -> merge,None
227,e78bd852a26c1c31c23d1e433f81f7a1d506c1bc,True, merge pull request 6905 walterbright save doc improve documentation .save property,https://api.github.com/repos/dlang/phobos/issues/6905,auto-merge,None
228,19264401a8873c211b0ee815fef660d6e7eb081d,True, merge pull request 7988 open big url fix 20886 retain tempcstring buffer browse,https://api.github.com/repos/dlang/phobos/issues/7988,Bug Fix,None
229,622692b1021aaded8c1c028d5322f506b9db3a6a,False, fix issue 21846 std.format provided format string tostring doe work grouping, , ,None
230,59858cc91ecb621cdd203959cdee01a85cc03aaa,True, merge pull request 7990 ibuclaw stdio hood std.stdio remove hood function declared druntime,https://api.github.com/repos/dlang/phobos/issues/7990, ,None
231,501fcff7cc7e45551eb40cc8438295c5422b9baf,True, merge pull request 7975 ibuclaw numeric lcm std.numeric implement least common multiple,https://api.github.com/repos/dlang/phobos/issues/7975,Atila Neves,None
232,dd69d5531dd61470d63118945a80f467b1ba2510,False, std.format refactor, , ,None
233,297ce7e8653c58ce909e89536c04d63a8a9e3f4a,False, std.format refactor formattest, , ,None
234,b3ed8766497882fef0ae66e22e03e4ffb443579b,False, std.stdio remove hood function declared druntime, , ,None
235,b467899dc01182eb89a7bab21fc22a51f02f474e,False, std.format make reflection test work floating point value, , ,None
236,5e3725363bfabc69a175afa9dd781efb7f28f51e,False, std.format remove arrayptrdiff, , ,None
237,109ecbc43c6e00af764de17daf1ac39ee6f048be,False, std.format.spec remove unused private function, , ,None
238,c78646ba932a3cce2378b7ddbb7ec903c7d72c63,False, make formattest private, , ,None
239,ca06454cfb157ec677ee41c1c783849b93c98ed5,False, move unittests std format package.d correct place, , ,None
240,6e11524c6fb8756a092f61f0d700bbd5cc4f503b,True, merge pull request 7189 burner add assert message,https://api.github.com/repos/dlang/phobos/issues/7189,auto-merge,None
241,775b748c7b114db7c33b4964039a962e7ce8c7bc,False, std.format repair doc compound indicator add example, , ,None
242,d186363752893a26627eefcbd05ed170bc30150d,False, merge osx posix implementation browse identical except usage open vs. xdg open, , ,None
243,08927149ccbb3a20fb7e97687065fe66a33e2cb8,False, fix 20886 retain tempcstring buffer browse temporary buffer returned tempcstring assigned char hence destroyed statement worked accident small url space allocated stack overwritten forking, , ,None
244,b2019ebab00cac223a0f2e3ae6104f2290fb3079,False, narrow import std.math rest phobos, , ,None
245,d8f3d3a815f7a3047bdd214db0cc8fe9bca14825,False, add splitter functionality allows keep sentinel signed robert aron aronrobert293 gmail.com update return section ddoc fix whitespace, , ,None
246,fb6267b6b3c7394c1055d3d03dd53747a87e9b0a,False, std.format add overview table combination type format character, , ,None
247,1d713e6f73b8a28273f477608c228268319912fe,False, move unittests correct place, , ,None
248,661c7a83b1693363a17c6a5fa394384b77307b04,False, clean, , ,None
249,7f4244727420ff7b7095be591d28c4a451da2bec,False, std.math move powmod exponential submodule, , ,None
250,469c40e08e3b38e09a61edbb833a6c2326666334,False, std.complex add inverse hyperbolic inverse hyperbolic trigonometric function implement complex version trig function asin sinh asinh acos cosh acosh atan tanh atanh, , ,None
251,0c4dcb32a087b099a8f35650fa8d495403d0fcdc,False, narrow import std.math, , ,None
252,943cf022ea1290a1f20f14d35f59f90bfa2bda74,False, std.math move stranded unittests correct place, , ,None
253,7b4a336bf789c1c8f0c3a94759eb27d230dec4ab,False, fix issue 21575 child process spawned accidentally inherit signal mask parent process 7766 fix issue 21575 child process spawned accidentally inherit signal mask parent process merged behalf unknown, , ,None
254,5d916be7ba323933b3aebaae0dd6d486ca68a35d,False, std.numeric implement least common multiple, , ,None
255,3dac299910e2036e177d21b1b3e4b1f73b0d3d5f,False, add release note splitting std.math, , ,None
256,4a4af2d78e4648ac7db16850a1b4b2347367022a,False, std.math move hardware support hardware submodule, , ,None
257,91a4ec0889070faabf7b74a0458ca339629e962b,False, std.format fix small bug, , ,None
258,1434947cb965267e57b8a9f1821e775709bf6c9d,False, rework documentation aggregate, , ,None
259,fc8849a8a177dd976cc728e764b1fdf98e3028b4,False, fix second part issue 21722 tostring sink string format doe work non string, , ,None
260,c185252980605e33d54b4a753a2031d7c0bbc302,False, std.format make formatting nan inf 100 nogc, , ,None
261,e9014c43428ac3f01d02fe28b2845074e7c80421,False, std.math move floating point operation operation submodule, , ,None
262,0b7633657c5209dc69e4b1528c16b215400a772d,True, merge pull request 7974 ibuclaw issue21834 fix issue 21834 std.numeric.gcd handle negative value,https://api.github.com/repos/dlang/phobos/issues/7974,Bug Fix,None
263,b7a1f34e3c0c2c177e7a22fe515968adc6d54055,False, fix issue 21834 std.numeric.gcd handle negative value, , ,None
264,7a258f293f8210e778213468ee70d45188e9bb1e,False, add overload three dimensional hypotenuse, , ,None
265,63a9d4597715cb70fa798131bab3ebbf572f051e,False, std.numeric support mixing integral type gcd, , ,None
266,bb2432fdb40d0fa4a1857d208365208eb2146a14,False, replace equalsdigit isclose, , ,None
267,1bbff45fc8c87dfe3e274ff0713c601620769b1f,False, std.numeric always use stein algorithm integral gcd, , ,None
268,b8cdef5ffcc3e9c9c65df27387247d53629cf2df,False, fix issue 21801 doe work parameter see related http github.com dlang phobos pull 7570, , ,None
269,b066ff37413e1b144816ec1703139246a18ecaca,True, merge pull request 7965 berni44 format_integer std.format new version formatting integral value using writealigned,https://api.github.com/repos/dlang/phobos/issues/7965,Bug Fix,None
270,8c42ec9d8aa2da239a422c8c9220150b7f811946,False, check sortedness must use 7928 check sortedness must use merged behalf razvan nitu razvann7, , ,None
271,72cfed4bbaea8cdb4fa55081e075eff8e3514ed6,False, fix issue 21820 std.format formatting zero never lead empty string, , ,None
272,9e7ada3789ea1f29ea459d9201198e3310a127f3,False, fix issue 21817 std.format integer doe print unsigned value, , ,None
273,77eafb11ac378b3d47a3a9e58783169a92876b77,False, fix issue 21814 std.format grouping width cause floating point exception, , ,None
274,5e180880cb04994b8dc9d88e38e9046f43c5b1d5,False, fix issue 21777 std.format several issue formatting integer precision, , ,None
275,21918e2374bf7ca57b39bef8a16c44933b93b92e,False, std.format new version formatting integral value using writealigned, , ,None
276,64398c058f988eed0288604aba5602bc8eb28fec,False, std.math move exponential function exponential submodule, , ,None
277,9812f41efd335e5cd0e8a7f50ccf8eb7564a7d69,False, std.math move introspection function submodule, , ,None
278,af8fd8ede15d55632ce2b975e3ee00bc67f8d612,False, deprecate, , ,None
279,9acd5ad73ad3361699fac8ddfc7fb5632f5a91bb,False, std.format add description flag width precision separator positional argument, , ,None
280,ec556d2c4c9faf5b6bf066e43dd44e907f899cc7,False, try make non recursive use mixin ... use simpler unique name correct name maxsizeof maxsize add tet let mixin implicit concatenation conversion string put brace separate line use max test ues s.sizeof one assert use max one assert, , ,None
281,66324313a89b0b9c789508f1620fc4587be4192e,False, remove, , ,None
282,594eebf3bd6f561e23da635efe7216ca47e07973,False, std.format add precision integer writealigned, , ,None
283,339e791f59981f8c66424114fe2467a67d4eccbd,True, merge pull request 7954 berni44 issue18780 fix issue 18780 inconsistent behavior variant holding int converting unsigned type,https://api.github.com/repos/dlang/phobos/issues/7954,Bug Fix,None
284,a59a058594f4afdce097db7d47a2dbbc003972d1,False, std.math move floor ceil rounding submodule, , ,None
285,772ef8062273a6f6c3ee26beefcb21e66643e488,False, std.math move trigonometric function submodule, , ,None
286,f76a150d3aebfb83ceb6ecc712291b1dc4a21ab1,False, fix dip1000 violation sdt.digest.hmac reference local buffer may assigned parameter longer lifetime, , ,None
287,7afc9bff9d0547155a0e4a2755babcbe56599631,False, fix issue 18780 inconsistent behavior variant holding int converting unsigned type, , ,None
288,61c8bfa6eec5d3ad31f4aa6988dc9c7c2d79775d,True, merge pull request 7944 dlang metalang patch make string character auto escaping prominent,https://api.github.com/repos/dlang/phobos/issues/7944,auto-merge,None
289,22b5de6986762bb39aa7a0b6860215266e6d4c9c,False, rework example, , ,None
290,0c44e5cf19caf71ae249e87708bbf25bbc1bde6d,False, std.format add overview format indicator, , ,None
291,86e36176657dd299f3e2af806fe1aacb77de394a,False, fix issue 21761 make t.tohash callable checked shared, , ,None
292,fb1e360cff5f09d86384564fa7b6fb75037dbe6d,True, merge pull request 7951 berni44 format_real87 std.format replace snprintf x87 real merged behalf razvan nitu razvann7,https://api.github.com/repos/dlang/phobos/issues/7951,Bug Fix,None
293,c9121a8c8930b06fca9d8ee6963b630b1cbae59e,False, fix issue 20536 std.format real inconsistent float double, , ,None
294,c116ac8d9cea7fe602fcd978a3d7757038e77b7f,False, fix issue 20371 std.format limited 500 character float, , ,None
295,23e5c9e15086c87f9160a0b594132eb60b338bb2,False, fix issue 20320 format leeds wrong output, , ,None
296,6fb98242e0f8d0b3532a9c63802453d44475070d,False, fix issue 9297 formatting floating point value std.format truncates real double, , ,None
297,c75bd8756d148cf3de0b44fd71d4f667da44ef6c,False, fix issue 8424 compile time conversion double float string, , ,None
298,36152d4e2e1bb1d135b7671eae9fc75a74a59c04,False, std.format replace snprintf x87 real, , ,None
299,eb1cdabdcabec75d9dfba0ac123f2106029b32d5,False, add, , ,None
300,59f78a2ae88ca4aab28819ac5b8eea02b8258da6,False, std.math move pow function submodule, , ,None
301,b1f21e8cf60870cfd0e8b8e219cd77ceed6376fe,False, std.math move rounding function submodule, , ,None
302,29de9999e37a927d913097e65eb6b7dfbf0d9257,False, std.format add x87 real, , ,None
303,3e3b71f145a934f2f95e1f79897589acf55d6d12,False, std.format add x87 real, , ,None
304,d9ba005ff5d0991ae72e3d285c2f2f9b6142fe05,False, extend writealigned care grouping, , ,None
305,159eff6b1ffc2226309fd78646cca5f5f438f8da,False, std.format add x87 real, , ,None
306,93013129819529a2cdc23dc3f9bb9633dbe4631b,False, fix issue 20534 std.format boolean give wrong result, , ,None
307,b15f8687f411a714ec260bd62a451d0ceb226505,False, make wording clear, , ,None
308,16ef3c960a0df12dde847d73e9dfe2994973ebd7,False, fix ddoc error make small grammar fix, , ,None
309,82daa5a8336ccd27f32c514c95893471a2679ab3,False, make string character auto escaping prominent functionality unexpected buried example page add note compound specifier first introduced make prominent anyone reading doc, , ,None
310,1cdbc9cf8711c8305d383efc8c3dba1a5351dd82,False, rework documentation std.format.read module description, , ,None
311,06a1727565d09acbef39d84427e48530232e3a24,False, std.math move classic algebraic function submodule, , ,None
312,33c68e2400b64d9124e5d3df8f470d9151cb44b3,False, std.math move remainder function submodule, , ,None
313,33902a933e96c5bc66418fafbe0910d6f8b4bf55,False, remove transition complex makefiles, , ,None
314,94d951c093b32fbbfaff99bef4aba003125ea67b,False, std.math move constant submodule, , ,None
315,2313606f224591443e2b399de41b6b55df8249f0,False, rework documentation module description, , ,None
316,7031340f5fd6e6fe835df483133f27f8ff184b47,False, add empty submodules std.math, , ,None
317,d0d4460f96f4df7254a03a12a8edb72aeb81ad62,False, rework documentation std.format.spec module description, , ,None
318,08f4cb9429d198028666af5ad4d4c0ba0364914a,False, new overload take char array, , ,None
319,3b975be6cd6dca4470e39b9209c5ce62811ab22f,False, fix issue 15227 std.format undocumented grammar, , ,None
320,e0f009978a71e387ed50d183bafd4f4ad5800cdf,False, rework documentation formattedwrite, , ,None
321,fe178582f2f8cb180021e2f904a6b6087467e329,False, rework documentation std.format.read unformatvalue, , ,None
322,15cc3766075948751cf321b8148e256e7f8f0b58,False, std.stdio doc group symbol link table 7904 std.stdio doc group symbol link table merged behalf razvan nitu razvann7, , ,None
323,96ee07115642179b78d538d1cd6aa4bd777fc691,False, fix issue 17381 checked format string permissive floating point argument, , ,None
324,bc5eecd743781ac540f54270c42dfcd3ff211250,True, merge pull request 7925 berni44 rework documentation std.format.read formattedread,https://api.github.com/repos/dlang/phobos/issues/7925, ,None
325,106b1f423cef885b02bfb8359f2c76fd0b879a86,True, merge pull request 7920 berni44 deprecate public access,https://api.github.com/repos/dlang/phobos/issues/7920, ,None
326,c9e6e72399be1a770fe437af28975f6678bb3998,True, merge pull request 7921 berni44 deprecate formatspec,https://api.github.com/repos/dlang/phobos/issues/7921, ,None
327,2c9f87a4b92d0b42e8d4d6cb5d1d9e7f174e3086,True, merge pull request 7919 berni44 rework introductory part std.format package description,https://api.github.com/repos/dlang/phobos/issues/7919, ,None
328,ee02ddda9804077b0979b93c8cc47369e3f72181,True, merge pull request 7918 berni44 issue_15888 fix issue 15888 std.format produce deprecated hexstrings,https://api.github.com/repos/dlang/phobos/issues/7918,Bug Fix,None
329,dc4189485ff0019fa902267654ade4b17963579a,True, merge pull request 7917 berni44 deprecate public access unformatelement,https://api.github.com/repos/dlang/phobos/issues/7917, ,None
330,1830c1dcff4962e7473b6a28d86b35e7b8937143,True, merge pull request 7907 berni44 format_real87_f std.format add x87 real,https://api.github.com/repos/dlang/phobos/issues/7907, ,None
331,202ea9a1d1cab9b9088fb31165ab3133e1edb2c9,True, merge pull request 7906 ntrel dir entry std.file doc tweak direntries example,https://api.github.com/repos/dlang/phobos/issues/7906, ,None
332,a963ab584a0f474c22f8a6270bef38e7db4d23cb,False, rework introductory part std.format package description, , ,None
333,f8740f2e3886e2730a8620baa0f4eb6dd09193cf,False, rework documentation std.format.read formattedread, , ,None
334,7407ce93cd425e153f1d80fe6b2a81922b6d51aa,False, revert fix issue 21731 sumtype provide convenient access typâ, , ,None
335,ba008e99e67885d6bf51af66959f5c1590c00610,False, deprecate formatspec, , ,None
336,b623c123900459fe701c4a082fa0d88e330acfe6,False, deprecate public access, , ,None
337,e786cff3535795a1576b9df6e5223721ab82342f,False, fix issue 15888 std.format produce deprecated hexstrings, , ,None
338,1e50ed42591a88e744b9c26286ed68d376aca266,False, deprecate public access unformatelement, , ,None
339,6237aa02a9d1a7483caf2ced14b3180d02b39eaf,False, deprecate public access formatelement, , ,None
340,1c47f84cf6762fb8086de45c6e28ca3f0d63a28b,False, rework documentation formatvalue, , ,None
341,c98180ccc6558f02f8b3a07b38e53c90ab766d40,False, fix issue 21759 compatible integer format specifier, , ,None
342,3a314492c5c17db67933577baac51f7c56201d68,False, fix issue 18024 checkedint.warn safe, , ,None
343,361b51cddf2620bdad256cbd0c5e318be4b09c14,False, fix issue 21760 std.conv.to doe know convert string, , ,None
344,e516ec9351c9897417805a9f2b0839c9c099a97e,False, fix issue 21758 opbinaryright integer left hand side doe compile operator except, , ,None
345,da3327c86ae4b9da780eded53faee844aa893053,False, std.format add x87 real, , ,None
346,e5a6ba3714c47ae66562a8e061bb6e336ef4555d,False, fix missing doc example warning std file.d 4950 warn public declaration direntries documented example, , ,None
347,3c260553d17d1b4f53b02caab64a8fcb25eddafb,False, fix issue 21738 std.format.spec singlespec throw, , ,None
348,c47aa37f0e3ea2c2cc1837b6c5a730f51c811329,False, review tweak, , ,None
349,97a78186ad2fdc24e37325863647eb1db04ad421,False, fix issue 21716 std.regex performance regression, , ,None
350,77cdd7a980b2fabd91c68a180d1daaff2beee7b2,False, fix style check, , ,None
351,cfee36ce08fa567df5cb921e2cddb9a785a41eca,False, std.format add x87 real step extract bit pattern, , ,None
352,133ac7dfe6fe72de440c81708fed5a6156d2e38a,False, rework documentation formatexception, , ,None
353,16f4d4c17c91313f3a039c2ed5a0981e1aff3d1d,False, rework documentation std.format.spec formatspec, , ,None
354,a7cb83ee5f3ce84bd976342f94696d2c361e881b,False, std.file doc tweak direntries example use selective import listdir example fully qualified call use args use current directory working runnable example move parallel dmd example documented unittest use pattern argument instead filter endswith simplicity note listdir example already map run test version stdddoc, , ,None
355,189a646286dd968180e5eeb147069b50a0d2b96b,False, fix issue 16432 json incorrectly par string, , ,None
356,8d216259dd86c6b55ab7ea5d4055a3071f6d56dc,False, rework documentation std.format.spec singlespec, , ,None
357,c87d245124275827b227a5c6df411907c88b73cf,True, merge pull request 7900 cybershadow pull 20210321 212125 improve assertion std.range merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/7900,auto-merge,None
358,cbe7f30f7f35bcd8985fea814ddab25aeee563c1,False, rework documentation sformat, , ,None
359,ea00d00937655668fbe67e9b50e3098a4e925dd7,False, std.concurrency doc group symbol link table row 7892 std.concurrency doc group symbol link table row merged behalf razvan nitu razvann7, , ,None
360,446b827ac3f847dd3ed3e0916deab4a5e93ed68b,False, fix issue 18627 use cephes algorithm complex divide, , ,None
361,f948001b4a4d31b00d22f10d60523f72e5aee356,False, fix issue 15386 usage hang, , ,None
362,35b47c29632a760711836a1d1d4f5155c4541ef5,False, fix issue 15348 format specifier error message, , ,None
363,c92818b58cb8f656f38ba1c8fc38152186bcbc56,False, simplify condition, , ,None
364,782af8cb897543c940eb8a848b80df4ae4b9a17c,False, reduce maximum line length, , ,None
365,9bd2f2ba8ff1124a044560c4e6912a13cb5ac694,False, add message assertion chain, , ,None
366,f45aa83b31ee718aac66c001ff46843469641fb0,False, add message assertion stride, , ,None
367,437e68e9392e952091fabc4758d23fba8d28d728,False, add message assertion iota, , ,None
368,86d26bb7bcafdcc147391611756fe9fac53fb5a3,False, add missing assertion chain.popfront popback, , ,None
369,65cfc3b4e548faec21b373d783f22bc3ddaed443,False, rework documentation format, , ,None
370,d06b4af4abaf7c0fd60ac906c5e9b56021870879,False, remove public comment array_ptr_diff, , ,None
371,dcb0636ca54365b53a585b2d3524a0ab3a016886,False, decrease top level import std.format submodules std.format, , ,None
372,5dd4446c801e49c404212220d507058839d21bd4,True, merge pull request 7886 pbackus sumtype type index fix issue 21731 sumtype provide convenient access typâ merged behalf steven schveighoffer schveiguy,https://api.github.com/repos/dlang/phobos/issues/7886,Enhancement,None
373,e1baa9b6a036f6508796154397956acfe8fa1de9,False, reword documentation new wording describes result without implying anything implementation, , ,None
374,2f7155042afe99141fb3127f21752902c21ee590,False, update deprecation comment, , ,None
375,c8df376c79f387a45be19a232ee3abd544b79906,True, merge pull request 7889 ntrel doc std.algorithm doc tweak example merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/7889,auto-merge,None
376,50c7945236e4fd8e1dfa5992c54bde67ac35c7fb,False, fix issue 21731 sumtype provide convenient access type index, , ,None
377,899601aa35f149c3314dec319a71db4e22a31f14,False, fix assigning size_t int, , ,None
378,18a647bed419034a2c870baf8130fb3040adbaf8,False, add separate example index remove doc comment example clear, , ,None
379,1af0e4d5e9e2e93e6d0806e661eeff0ac945737d,False, std.algorithm tweak example make first example safe split opapply example separate block, , ,None
380,6f2a0934a7c716c28f3faee625e84e1d02b3959b,False, adapt import std.format new structure std.format, , ,None
381,309b72f915ed2f5af9d12c4a926a3e746b1f11af,False, prepare split std.math submodules, , ,None
382,8db66b5d7fd187a156f0cde4e36ed17d01f48d1a,False, add forgotten changelog message, , ,None
383,459f271fbe465a59d22faf47a851970eecba311a,False, remove two unnecessary documentation, , ,None
384,8281af7310aa876f2bdeb30fd176d952141b4c96,False, add extreme unittests pow, , ,None
385,d944ca79a5d42b814d01b1f27ec22dd5badd4fa5,False, fix issue 13595 added splitwhen 7794 fix issue 13595 added splitwhen merged behalf razvan nitu razvann7, , ,None
386,31b2f05cd866a8a8e212be07c7d9623f1dbdffa0,False, std.format move description format string package, , ,None
387,d32131d952ebe6f87b7e191f20788a1a9cd9b723,False, fix issue 21724 fails overlapping array source array pointer destination array pointer, , ,None
388,afe9cb5e1a0c05b4d2b7e17b96573e12c78d0bf6,False, adjust assert example std.bigint improve ddoc runnable example public unit test currently translated e.g http dlang.org phobos std_bigint.html  bigints fall somewhere two non infinite float double rounded closer value cast float double writeln 0x1.aaa_aaep 28f cast float bigint 0x1aaa_aae7  confidence inspiring additionally writeln default scientific notation instead hex format, , ,None
389,40b34d3c1ff1d6bf8c75114c2c47d96c4864686f,False, fix issue 21721 casting std.bigints built floating point type allowed safe code without preview dip1000, , ,None
390,b60108ed3f35f040e78ab9a8515565138b3e6da3,False, fix issue 21725 specifying null bitfields variable name fails, , ,None
391,368273279e0c58fa61f87ab67d9b1f2851236316,False, std.format refactor packaged step make import local selective, , ,None
392,5e6fc129b95ff897c2be27297717947d99eb6f93,False, std.format refactor package.d step whitespace nit, , ,None
393,f8adf9d21a6a9e99f97263d629acede0491341ea,False, fix issue 21722 tostring sink string format doe work non string, , ,None
394,1ea7852f5f1d1bfa10490d54e857d7071ab91bce,False, fix issue 21707 std.base64 faulty input creates range error instead base64exception, , ,None
395,28ff772f5e94e4c1bd1f39793d2ad51b6bc230d9,False, std.format refactor write.d, , ,None
396,8eda3d48aa7b726d71673d0683e8e27114f05a63,False, add assert message, , ,None
397,a8ab4e2565e972d07a3bd503690aae6dde8e4605,False, std.format refactor read.d, , ,None
398,c8190ce7f0c714cb5f9aa88c373071975646d8f6,True, merge pull request 7865 berni44 std.format split std format write.d,https://api.github.com/repos/dlang/phobos/issues/7865, ,None
399,bc5f64994ef5417dde54bd80267f327873e2d2bb,False, std.format split std format write.d, , ,None
400,5683150832382776ccbb1239fb53fde56d6eb8b7,False, std.format refactor spec.d, , ,None
401,e2045219ffd3096662332acdb788f80a719355b0,False, std.format split std format read.d, , ,None
402,4415e4047e303f9e0fc69775d6d9858a0f9343a7,False, std.format split std format spec.d, , ,None
403,16453084821b32493488cbd648b2b5d7c706c719,False, fix issue 21705 nullable t.opequals fails non const opequals overload, , ,None
404,b17f1048a9133473be3a898e7f6fcde9b143ab7f,True, merge pull request 7861 berni44 revert_7857 revert fix issue 21707 std.base64 faulty input creates range erroâ merged behalf mathias lang gmail.com,https://api.github.com/repos/dlang/phobos/issues/7861,auto-merge,None
405,3fe7205ea721d7c43cc9863c3ceff56989c42a4d,False, add test regression, , ,None
406,5bfa8d7e055667e3eaf1bbc934331ca3336839ce,False, revert fix issue 21707 std.base64 faulty input creates range error instead base64exception reverts commit, , ,None
407,a7447d030afd890ebc7aa687c70b10a04e3afa49,False, add changelog entry std.sumtype, , ,None
408,56bc37c8e5f3a341899f71ee3edb843808c0c592,False, fix issue 21708 give confusing error message, , ,None
409,9ffccbabb6b4b60e3098bfec18896109fd115680,False, issue 21706 assertion failure base64.decoder empty input range range, , ,None
410,cf41baba2123e1c4680baf06016b8a93bbaf57ce,False, fix issue 21707 std.base64 faulty input creates range error instead base64exception, , ,None
411,d6e56b25deab4721639eafea19e4a6cfbb4e24c9,False, add two unittests base64 coverage, , ,None
412,6969be6b9232f6c32b1bb229b220922d3a561991,True, merge pull request 7853 berni44 format add final step merged behalf nicholas wilson thewilsonator,https://api.github.com/repos/dlang/phobos/issues/7853,Bug Fix,None
413,e29e08411489527870ca85eab39f2d54f08d7238,False, condense six unittests one, , ,None
414,bfcd65e71efd3737d2383266d719083685ef2939,False, fix 21641 std.format produce rare circumstance inconsistent result, , ,None
415,2492943c778dc52fc6cd2d6d75147ec76287a1eb,False, std.format add final step, , ,None
416,164f1c16b392b20778e12e4645af5495f743de27,False, fix issue 21704 nullable fails destroy static array element, , ,None
417,ffac90a201123f73245f1e4476bf0eb94a570a9a,False, use core.bitop.rol instead defining rotateleft, , ,None
418,9cf1cfea3fe42d6be47216567c0a546445b045b6,False, add coverage base64, , ,None
419,6d9a508baf2689d7dcca54f677f8ec9ebdef421b,True, fix issue 21702 avoid quadratic template expansion constraint multiple search term version endswith,https://api.github.com/repos/dlang/phobos/issues/21702, ,None
420,c0cc85351a56fdd0b681fc17c263ff2ab5005b86,False, std.format add step small fix, , ,None
421,4c13507fc291d3ca5dfb496286a003c9d62a2a20,False, fix dip1000 violation sdt.digest.hmac reference local buffer may assigned parameter longer lifetime, , ,None
422,4071c722bf69f02b72dfc290b937bd7b948ee5f3,False, remove deprecated std.exception enforceex, , ,None
423,c485f11f7771d6387bbd1978e74bf344ff4f9a36,False, fix issue 21700 long deprecated stopwatch std.datetime still removed, , ,None
424,c6efda92ef92f130247bbd625511346e899b28be,False, std.format add step change calculating split, , ,None
425,22a1e42cb06d5a70df3862977239cb76dedcb839,True, merge pull request 7840 nordlow remove tranposed save remove deprecated,https://api.github.com/repos/dlang/phobos/issues/7840, ,None
