No,Sha,Valid,Message,Issue-url,Tag,Category
246,51d4b5a8eab1395f4b334a9fa5abee556793769a,False,poetry, , ,None
247,4981760c0343d42dabcab6fcd8c27392939757f3,False,linting issue, , ,None
248,e03c2d24708d4db781d3c3392fc868eebd6ca8ad,False,original optional content layout, , ,None
249,258ba2992309544213cbf9c9410de9b35349d8c1,False,editable missing installs, , ,None
250,007405d6e4c0f4336abb5eecfb8b64997a5c1cde,False,requirement system, , ,None
251,7bb935888a8c61ec60a7dfcc0d70aec0fa1f4d40,False,poetry, , ,None
252,1159148b717cb2a90d872f21a1fe13bd31664e60,False,marker ensure propagated exported exportresolve, , ,None
253,d82c808214c52213c388d7c5fe645e9e66118663,False,project dependency allow locker retrieved, , ,None
254,1e8b327240c5d0d9aff3f8c5820bd77574ac14fc,False,enable system usersite environmentresolve, , ,None
255,cd8a329bc01de36c4dab8e23720be8eb14385bb9,False,freebsd cirrus, , ,None
256,42768116f45167d9c6a6209067f4186a22fe3d42,False,improve inspection package error message, , ,None
257,09071b0bcba4bb3de2a689162b166e8f93b9d02f,False,section contribution documentationauthored bastien eustace sebastien, , ,None
258,c6ca6375323e22e8d8389cb56b8399f07719955f,False,section workflowauthored bastien eustace sebastien, , ,None
259,8ebc5c4fe27ea1e42ad8748d16b8eb9249e391e6,False,updatechange information around section issue triage additionalpoetry multiple usingauthored bastien eustace sebastien, , ,None
260,30a9b13b8880e23c4410d0e541b1bdea504ff07a,False,reuse existingpoetry moment alreadychange ensures build system reusedalready poetry definedresolve, , ,None
261,e49f0934997cb199dff4455a086e89d5b33488d7,False,pyproject unify handlingchange handling unifiesconsistent handling ensure classreference poetry pythonreference poetry python, , ,None
262,b1422f1f5e7a40d737efafcb4f0fda47fd15b181,True,cdfbce mergemerge requestmultiple repository authentication,https://api.github.com/repos/processing/p5.js/issues/2990, ,None
263,c8d6fbce94e4c80f9c3b325b5cc1f349108470bd,True,repos authenticator repository legacychange authenticator unifies legacyensures credential correct retrieverelates,https://api.github.com/repos/processing/p5.js/issues/2799, ,None
264,408b0fb8c1c8336c8453118ac46f684283ccc2cd,False,repository authenticator configuredchange ensures detect repository configuredinstead credentialresolveauthored fredrik fbergroth bergroth, , ,None
265,c14a902fc61d82702f4e667f5df9b427c9cba875,False,factory repository config source merge, , ,None
266,5b94aa8ee8b0d6424f5dec9493835d24f1f6a750,False,allow package extra whitespacespoetry allows extra whitespacessqlite databaseresolve, , ,None
267,d4eb422e453b0b153e6bacd21dbc5ae372e59f98,False,default editable update dependency, , ,None
268,346da80f32ccffc25b01341368fc4b7f2886a62c,False,executor return incorrect value, , ,None
269,46623d5c290d373aaf28529336ce47662df7116e,False,fallback inspection invalid versionchange ensures setup raise version invalidbuild package discover error gracefully fallsbackresolve, , ,None
270,fa0881d1d4d78c9c27eda17e4d6c97c093741f45,False,previous check stringproject fails poetry submitted latestallowing preview installation regexpoetry python issue, , ,None
271,977832e1b694581077077eb54751de3e95b7bdb8,True,merge adabepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2971, ,None
272,824e7b79defca435cf1d765bb633030b71b9a780,False,version, , ,None
273,a979dabe96b6baff5ff07e2f016777181881d337,False,console fixture cleanchange fixture clean suiterenames helper consistent ambiguous, , ,None
274,5312cdcfeda96c29b2da4a08c806f8aa04d3cb7e,False,python handling constraint updating, , ,None
275,0a9fc770ae5fbdbc97d62a210d80fbad695032b4,False,poetry upgrade, , ,None
276,cc8f59a31567f806be868aba880ae0642d49b74e,False,command, , ,None
277,600c22857141a74859b2adea1bf48f923acff41c,False,update, , ,None
278,aa4a9b78e5448bde3e19a9da4bfef044e626e607,False,enforce timeout health action cache, , ,None
279,ad0cea97aa24903be584b571e4b6f9d89a977a5f,False,failure repository legacyresolve, , ,None
280,3ec2e98c1cccc31b661747fdd78a7f63a6ffb5c9,False,support parameter interactive dependencyresolve, , ,None
281,dfbe55a858452bc250fe394710a4abf0b0b3ee0d,True,merge bdfecdamerge request issueprovider string download ensure,https://api.github.com/repos/processing/p5.js/issues/2954, ,None
282,bd4fecda23e409ec8b55548a613372666da3dc3a,False,executing cirrus, , ,None
283,5d8eb097f931584c661acc6bf7dba93f4b1dd411,False,provided release cirrus, , ,None
284,ce3f7632a39173b8e1161d25ead791569bcff89c,False,package adding error existingresolve, , ,None
285,81b27746595fac22e0086ec8185f30e72289c48a,True,respect project config existsdirectory project exists withinpoetry whether regardlessproject confusiondescribedchange check poetry projectchange configuration commit default statebreak order current unsetresolve,https://api.github.com/repos/processing/p5.js/issues/1770,can't reproduce,None
286,32f11c3e458fcadede2aeebb55dbffbb71c9f751,False,changelogchangelogchange missing changelog, , ,None
287,4fa997393a46f8e9ddcd106a6f61693de789eb5e,False,provider string download ensureresolve, , ,None
288,ecc1164376e8a40ba255d4afb9ba60b2dece4c23,True,eccff mergepoetry python request release mergeversion,https://api.github.com/repos/processing/p5.js/issues/2948, ,None
289,eccff451ff84f75c55b0318b2d95af86ac94bdac,False,version, , ,None
290,399f9e6c4c70bc439b609fbc8128d5c9e2189c00,False,identify request update toolbeltidentify updaterequest update toolbeltresolve, , ,None
291,75ad6498550c8fd8db8b2ae356124b67c23f7b95,False,option inform changingadded simply python append without argument, , ,None
292,120cf431905c4e650d8f221d96f6ac7ffa484e52,False,parameter expects dependency, , ,None
293,e859c44f97e4a741e6bbc629896734767fe5c0a3,True,mergemerge request sonnetinconsistency script release,https://api.github.com/repos/processing/p5.js/issues/2941, ,None
294,95523da4d7388820e9e36215d4d55f09510e82b5,False,remove upgrade, , ,None
295,2986076b85e47eaa24fe7590c682612b723bf488,False,instead poetry using bootstrap installer, , ,None
296,3ae62a372a80c4eb07f7c7d014bfb6961155b706,False,executor window issue compatibilitypython cause thread runningconsole using write errorsingle worker limiting around issue, , ,None
297,6d560e34d7933aa20ec74f095b24bb0f10aa9f1b,True,merge acffapoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2935, ,None
298,427fc4aa64db10ca0af8259a88fbc49565a58507,False,update token cirrus, , ,None
299,25ecf42f35c057cefb3b9ccbfede2bfcda247d13,False,incorrect sonnet handling environment, , ,None
300,4d47e54f41ae5cb01d3bd36a7a192b6567a91ee3,False,script execute cirrus, , ,None
301,37ddcc6c0cc385572c6da367b6d641e46911befd,False,build ensure cirrus, , ,None
302,8b11f9c4c10564947abd0fa73e4d21471049740f,False,version, , ,None
303,64f742911c4d33be4d22b365a2e71e0668106bd8,False,update dependency, , ,None
304,5acf8fa6eccc08053e8f3b4164e164256ba146cf,True,ebbcd mergetransitive poetry python request merge extraimprove dependency handling resolving extra,https://api.github.com/repos/processing/p5.js/issues/2887,area:webgl,None
305,55ebb9cde0205ccf057f9923f79479b2df92ac83,False,improve dependency handling resolving extra, , ,None
306,b32051f1d8fb018bd9ef16d4c8db1670cab61c3f,False,empty logic ensure retry, , ,None
307,dfa5c0f61b417dc47ab5d91405fb5d8bb6446017,False,performance improve version package ordering solving taggingperformance improve version package ordering completed solving taggingerrorauthored weger, , ,None
308,223717bccc47bc8279b16bd9cbd3d7436f711f1b,False,chosen repository always command display publishdisplay actual repository always, , ,None
309,9fe4493395a3b5a9dd13e88df95ffa85df756aa7,False,grammar, , ,None
310,2c927dc43377e206f4829c5f874a7904dff557db,False,build support script freebsd update releasefreebsd build script environmentenvironment release requireschange ensures support python linuxinstall environmentresolve, , ,None
311,692294c50dc82dbb2a7ee96ffc2824f4171ba0ba,False,nan, , ,None
312,17b165bf8c8d989d672417fd4610721df59ae1d0,False,linting change isort, , ,None
313,d14e6f3e564b93d86eb9393f889ee822a1bd6f58,False,incorrect option, , ,None
314,c22052cb7a37dfe45c3cb02650eb7b5e8450b940,False,logic humble package downloads retry, , ,None
315,8b8b97a652178788bf5751ad8a372ceb161965be,False,getting dependency handle extra circularresolve, , ,None
316,1c8abd4b34f35412923f34e0383148203a012499,False,fallback default enable buildchange ensures build enabled fallback defaultparsing inspection metadatacorrectly package requirement order ensure requiredbeyond package identified level firstresolve, , ,None
317,b2b90755ec94c731d6b7497314c931e8d2672a4a,False,handle package release constraintchange ensures version package releasepragmatically discovered constraintresolve, , ,None
318,a4334c0f6b5744e0e812a240aa1c461108c6077a,False,change poetry example usage exportexample existingpoetry exporttelling stdout problem poetry break burned requirement hence output extra additionaloption resolve documented already seeing seems specify filename updating, , ,None
319,455def65f70d082e6431b2a110162cfd8ccfb259,False,poetry setting existingpoetry setting existingresolvepoetry detailpoetry reflect update usage, , ,None
320,a3ef6dcbb1243bb3a9de2e1c89ddcb3cfa31986d,False,deadlock executor errorchange ensures deadlock executorsupport example ascii, , ,Risky_resource_management
321,5b4a38426ebabc57302723d1b51fa90e2c3467fd,False,graph solverdecrease slowness sharply, , ,None
322,d2fd581c9a856a5c4e60a25acb95d06d2a963cf2,False,build commit development update cleanbuild environment dependencyprovider package wheel unsafedefault configurationcommit updateaction workflow build sanityconfiguration update isortflake issue, , ,None
323,5de620343096fcf1d22002345d2ab557f349ec31,True,updateupdateexplain poetry script install installs,https://api.github.com/repos/processing/p5.js/issues/2179, ,None
324,0d48fb669e42d2b662b8e0abef6af8c8bb9ab68a,False,nan, , ,None
325,5fc4db723ada76b9f4c6a3760384b153f79fe9fb,False,packagepackageclose, , ,None
326,56cf6cc7168bc9b59586b39ed7ebd6c3fbbf2fd0,False,expand information usageresolve, , ,None
327,3f7545d6689a4db0b521d80bbe50297d95790493,False,better error display message legacy, , ,None
328,5dd5411e54f82b2c8834841ce821e1f028917534,False,string search dependency fixed, , ,None
329,314fc27c259bbd389c35708707646d9e6e316c29,False,correct package solver validateresult checking solver priorpackage relied check weaker equalitypoetry check pythonensures functionalpoetry, , ,None
330,96a8214ec96107f312b55e3009997bc547ba3e8e,False,option remove search outdated, , ,None
331,e6720f382fb92c5a26778a063bd9651bbb80963a,False,action workflow, , ,None
332,4704d375a8051767fc1c73bc79ec546aa335237b,False,condition cirrusparsing around cirruscirruslabs relates cirrus, , ,None
333,e0b00a4e3dfcacb1cd7708b46a61cd361e086efc,False,slectively build cirrus, , ,None
334,e22516385b95e72c92a062847be820b51456b9d0,False,explicit action skipping split, , ,None
335,bce954a8de3bac3997ff183c4e718c39abf0692b,True,mergemerge request issueversion tomlkit requirement relax,https://api.github.com/repos/processing/p5.js/issues/2753, ,None
336,dcf30073d24c29b2d53932ba8599ff049f3f2bb8,False,inconsistency explanation, , ,None
337,66991b1470e26f05606b338c676da4d878bcd058,False,tomlkit version requirement update relax, , ,None
338,fa87f7be55abd45520283ff7844feb3052f78e8e,False,updated extra relativeauthored neelicattu, , ,None
339,285048f8ee585721ca3c2f96a9eb4d375bf724fc,False,updated extra, , ,None
340,c019b8174a1786bea4928fc7b1968c2a43590657,True,mergeinstalled merge request packageimprove package detection environment installed,https://api.github.com/repos/processing/p5.js/issues/2722, ,None
341,f8123c84396cf087ca24450a4b411596da9ee8ac,False,automation freebsd artifact releaseautomation freebsd artifact releaseresolveversion freebsd python limitchange ignore check action cirrus, , ,None
342,e68797d754e0ca487d0162bd88dbf4408335898e,False,deprecated allows remove prerelease, , ,None
343,b7aa9c2ab444bacd544b1872c3a0740dc064e8e9,False,installed package detectionpackage standard mistaken sometimes installedchange ensures package sincetaken consideration sourcedetermining packagechange ensures searchedplatlib purelib, , ,None
344,658f641037b5879a79d6b37515934054a790a9c1,False,difference accountpurelib check detecting ensure installeddirectory platlib package determiningstandard, , ,None
345,6473994bd048145446c4c8b21235f3ea46655da1,False,artifact independent cached platformstring constructed manually cached using previously artifactrepresentation ensures artifact changepathlib generatedresolveauthored fredrik averpilauthored neelicattu, , ,None
346,50360f2dc96881398b428a08bd9288c4cc447d4e,False,inspection package propagate, , ,None
347,c77299ed373df50ec459907671f65f5da3de5070,False,executor parallel default operationchange ensures fancy parallel, , ,None
348,cae154c26485e3177f994f828b73d342aec12810,False,request update template, , ,None
349,1033ec862990d2f22c4590347252c2f48f6dbc9d,False,change build, , ,None
350,4769f72a052743691a5c073777aaf07f72f94e74,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2719,area:webgl,None
351,7887ec23ad4d4d765a2257935c5ad0c6a12d0559,False,version, , ,None
352,a2216ba676cd6b005d3728f4be9e2fd4791c4dac,False,builder editable build generation script execute, , ,None
353,c2bab89bf7d4d1cd86fe83ed4240ec1e0cdd0c24,False,check compatibility, , ,None
354,ef8b18a23083b116fb4dabf47577fdb04b31b2b3,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2716, ,None
355,815164763327f8a79da62d215149d9472e36ff01,False,version, , ,None
356,3f20e03092390a7c92c2e9165681bd4d5a6c0d43,False,update dependency, , ,None
357,be3be63408d3f41967d0e0d1784e66db149faa9f,True,mergebuild improve poetry python command display request output mergepoetry display building message logging,https://api.github.com/repos/processing/p5.js/issues/2715, ,None
358,8d54665a2fef54e957eb6980857d6d62306adfe4,False,poetry following upgrade, , ,None
359,f57d22e9ff92c8b710ad461b9a49f67a4d3d94e3,False,prefer inspection poetry config, , ,None
360,007bc310840d9cd5b37983a0c6ba82bd9e551c26,False,inspection metadata buildchange explicit execution replaces favourmetadatahandling error metadata addition improvingsetup handling reading, , ,None
361,5484122c112183e57cf30a7bfa4e0f96fa586f86,False,poetry display building message logging, , ,None
362,3222fe3c6b43ceec91b59dd9ca4dc04241b5166a,False,version increment, , ,None
363,80581105a513f0bb2cb6781b0f010049cb512df5,False,executorensures python correctsimply currently python using necessarilyversion python using custom point specific wrong linkingsymlink pythonlocal shadow python former symlink locationexecutable python point wrongalready poetry python using utils developexecutorauthored jstriebel striebel jonathan, , ,None
364,2ba36c82440709d7f7e29d744ac0dd9af72bc2fa,False,looser constraint dependency python error resolution incorrect, , ,None
365,435739a4dbef7d197129ae10246f0d31126932fc,False,updated remove content command, , ,None
366,6880fd6fd29a83d0778592bfb9b3f0156ff49781,False,downloaded could python error, , ,None
367,02d4d0c4fff8270c01fde399a7fb6ad1ad51f56c,True,mergepoetry python master request develop mergemaster merge develop,https://api.github.com/repos/processing/p5.js/issues/2706, ,None
368,cb1c4b40b689be98a39c23eea805e15840b30788,False,script, , ,None
369,be09d9c6af859834af9f6c98f9a3c5d751a2fe61,False,mergebranch merge develop masterconflictworkflowmakefilelinuxpoetrypoetry packagepackage, , ,None
370,32c87c9d38099fbca3dda543a8828a681d7da19d,True,mergedevelop merge request masterchange master develop merge unreleased,https://api.github.com/repos/processing/p5.js/issues/2691,area:documentation,None
371,ca1c39776daca9ba2dbc577f4d5dea7a45ff7525,False,deprecation python documentation update notify, , ,None
372,71aa70cf7f4842cab955cb2fd54c6045bcc5766a,False,deprecation display python message, , ,None
373,037c5a50627fc386897592d35274c949b6e38da4,True,cdaed mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2696, ,None
374,d3c9049a18ae33baacfcb5c698777282f2f58128,False,version, , ,None
375,0a557dc5e580f1425a950eea799cca10db0d4bef,False,upgrade dependency, , ,None
376,a2f04c3875e7958f2d35739d71308a1375ea9856,False,script update build, , ,None
377,cd72aed852a61cb054ede4971eec048f17d98b14,False,support versioning, , ,None
378,c264bc0ffd26cfcf9a4610dc7cd5f07e1f7a0401,False,builder editable correctly includes package handlebuilder contained editable regressionchange generating poetry included ensuremodule included package sourceresolve, , ,None
379,f117a9558bfd9239a3a9a48163764a36e9bd3098,False,quote missing dependencyedited string cpython syntax dependency currently python literal confusing highlighting specification expanded think highlighted, , ,None
380,9ab737d6b39ad47930c8655a58ab515dac284682,False,poetry preview buildworkaround causing recursion errorinstalling, , ,None
381,8c610e1b9baba3cfcdc5583298a61ba0c96be455,False,poetry merge resolve error, , ,None
382,b626c87bb4f7c14564b59a81e994ee31e1d29c0a,False,mergemaster upstream branch tracking merge remoteconflictworkflowpoetry packagepoetrypoetry utilspoetrypackageutils, , ,None
383,d5a99f004cc3f6b2e82f9b40949f4d24ca4eb3e3,False,standardise virtualenv package usingmodule available poetry python builtpresented chiefinconsistent environment limitedversion module ensurepipvirtualenv package builtgoing faster allow environment allowsrequired manage inspect, , ,None
384,46dd1d74a7ba906360db48ff3df63cea8b5e22cb,False,correctly handle shell commandincorrectly shell handled command environment methodchange window ensures shell commandoption shell conversion occurs, , ,None
385,1598dffffdd332e2bd3e4c8c7beed2585b53c8b9,False,cancelled executor ensure, , ,None
386,27d1599e5b4b03af6b4b0a99f1704d40a9d860ec,False,dependency version installing ensure latest, , ,None
387,53868af4fa7587a5cd726af42b703d4b341c033c,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2648, ,None
388,a50d87dbdcd539499ce7e5c7e9149a491505af52,False,version, , ,None
389,2433e0e7007edddf6c74635aae5fc4b3dfdcc617,False,script build, , ,None
390,aad889aecd381aa25cf141ec3a2c4f8b5cf3296b,False,script python update release, , ,None
391,2b9b24fbbe05227fc6df5a65a693583c01de72e4,False,release upgrade dependency, , ,None
392,c7055be9b4d34f61721da45ebb4994597fa3b05b,False,installer faster implementationinstalled package improvesupport parallelized operationchooser class improveinstaller defaultprotected download authenticator classchange latest adaptupdate dependencyinformation installation improve cachingfinal adjustment installerversion preview poetryrenameexecuting error gracefully handle operation, , ,None
393,d62894706872a5234db738deac82cc3885bae030,False,constraint proper python resolving installation, , ,None
394,feef53be6043c604ae0ea96f3b02ca9748091b8a,False,dependency package override multiple duplicate, , ,None
395,12610bac3ef28e1e897dfa242c357a8dd459fc0b,False,dependency inspection package handle withoutimprove sdist inspection package handlingchange ensures maturely inspectionsource contain dependencyresolveinspection package discovery, , ,None
396,f6b06805e36dd5d6d642709ce1fa022d217acf9a,False,installed repository refactor, , ,None
397,cee833ac91be909a9e9a5947e5249c78c6f9e2ff,False,handle installed repository executableresolve, , ,None
398,b19873ae4f4391b89bd6fe89aed52963c44db078,False,installer string requirement convertconverted requirement ensure posixrelates, , ,None
399,5f27a25d4a357ce5e71cf9492fae7ca3d0b7a051,False,changelog, , ,None
400,687a897e85ce1668ffee746bf050cc9f0bdf0fb1,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2596, ,None
401,549f8659107a1bfe14d96d02cee80b1bf0f7f341,False,version, , ,None
402,21867a17c1b3ebe8ffe5879a624eeaf54bb3cc3c,False,poetry installer linux packaging, , ,None
403,4e22b91829f0ed2d49be1ab478bf14199c4c0020,False,release upgrade dependency, , ,None
404,413c07e0e434c6a8652d1550ea08323766970a3f,True,merge cddacmerge request yamagenauthor handling malfoemed error,https://api.github.com/repos/processing/p5.js/issues/1935,area:image,None
405,6a0ac4a63affb38cba7e7f24768fc98f230c34d1,False,author invalid valueerror raise, , ,None
406,5d229dba8531dd6589cf7fec1287329d9e216574,True,mergeoption fcoclavero version python request mergeversion option python,https://api.github.com/repos/processing/p5.js/issues/2561, ,None
407,6795b88ca6375f312c16fa20a60391acd736e8b1,False,master develop action trigger, , ,None
408,cd6da2c00e88d897c123170ff86484dbe41de841,True,mergejjjollyjim license request suggestion mergeprovide invalid license input,https://api.github.com/repos/processing/p5.js/issues/1634, ,None
409,65e042ca120bb516a9de285cf359d505bfaad70e,False,provide invalid license input, , ,None
410,c9be792e9b582c7781694c5fe7eab2a23ddd5f60,True,mergemaster merge request dgnsrektpoetry specify package,https://api.github.com/repos/processing/p5.js/issues/2574, ,None
411,d1786b892cd060fe2d7d7c63b5e57e0bb8eb5b5f,False,command, , ,None
412,1fb91320ccb0108af5c2e9358be0ed7497473d07,False,license source registryredirected wrong license, , ,None
413,e76796b67429fd693d715719073d2e25b2a97288,False,updatechange shell poetry allow python properly small virtual environment activate, , ,None
414,ea7d9d1f22f455d62272f4d2a037248add1b8224,False,solution common error, , ,None
415,92db1f2cb0642c3afd0492dfe7df267134256931,True,mergethebutlah merge request masterproject allow empty recreating docker volume,https://api.github.com/repos/processing/p5.js/issues/2064, ,None
416,667d87ddcef799e841fef0c7e9800843827e8cad,False,poetry specify package, , ,None
417,65e506879fa4b55b10bc8c984697eb660e3bf89a,True,merge fcedfc edaabpatch merge request buetibroken managing environment index,https://api.github.com/repos/processing/p5.js/issues/2537, ,None
418,c468052d293f6c888690e653bce11bfd36093007,False,version option includes python, , ,None
419,9f5cedfc373272616f9c3dcb7f4cb320a299da47,True,mergemerge request issue sivanbeckerwrong manage command,https://api.github.com/repos/processing/p5.js/issues/2559, ,None
420,d7e73b36111e7d01616790f88ac0250c0c703f8b,False,wrong manage command, , ,None
421,2e7605ef1802eaa90e2ee28c6637e58592f22e9b,True,mergemerge request patchpoetry documentation,https://api.github.com/repos/processing/p5.js/issues/2553, ,None
422,8d95143cae2c2f46c1f7479c3d9314cd0ac8960c,False,poetry documentationchapter sentence first, , ,None
423,b3980622f395ce0834068790751fed8ac1ef7ba1,False,handling marker, , ,None
424,00c9e49c8ec71e8c9686e637b611d0def79f1414,False,fallback standard executablesauthored jonapich jonathan, , ,None
425,fd1e56b09b6ede458f8a11cd22703a810fc5a177,True,mergechange revert poetry python script request mergefallback revert standard executables,https://api.github.com/repos/processing/p5.js/issues/2544, ,None
426,a08c4a91cc469f2c35ef827abfa80f1b53969e06,False,version preview poetry, , ,None
427,7403a4db14f318e36fffb3a2146bfcc6affe294c,False,fallback revert standard executablesreverts commit, , ,None
428,d037b594746b8e809af7ab769d74b2a809bdd5a3,True,mergematemax merge requestsubmodules clone recurse,https://api.github.com/repos/processing/p5.js/issues/2427, ,None
429,8e5d5aabe14d11c4e27492e01efd99c3c9ddc29a,False,broken managing environment indexchange managing environment small, , ,None
430,f81282213f88df2fdbc4d1c2eadbada47e0b4322,False,fallback standard executablesfallback standard executablesupdate documentationcleanupcreating python launcher favorvalid launcher first favorfavorauthored jonathan jpicheauthored jonapich jonathanauthored jonathan jpiche, , ,None
431,d4be652c019e9fa2b8ce9ed4debd21fbfe277536,True,mergepoetry python master request develop mergedevelop merge master,https://api.github.com/repos/processing/p5.js/issues/2509,area:webgl,None
432,15d013084a780f05ad129e11e90bc641c49fbbdc,False,update clikit, , ,None
433,6e6d2b0d2026912208cce5b87b7f282f8ad992ac,False,mergebranch develop merge masterconflictpoetrypoetry packagepoetry versionpackagepackage, , ,None
434,0c97d976b89f71dede58497a05ecd1da62213969,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2532, ,None
435,1d64e1c75cfd03d8f98533645a7815f0dbcaf421,False,version, , ,None
436,dcc2e40196d596a0dd8e2fbce52f03ceba904234,False,dependency python precision handling marker, , ,None
437,b6c5c1e7ffa34fedb0040be06e5e4adaca553bf2,True,merge cecefpersistent poetry package python repository request update merge legacyupdated package repository continuously legacy,https://api.github.com/repos/processing/p5.js/issues/2525, ,None
438,ce134cef2cfbd040487a5c9876db589c38374a44,True,merge bcacdbcmaster merge request hainescindentation wrong mixology,https://api.github.com/repos/processing/p5.js/issues/2522, ,None
439,2df5704e9bfc9c218c3e469749bc0182aeb8269e,False,updated package repository continuously legacy, , ,None
440,6f94c6f5e5c22a526d37dade1c5828bd564b0433,False,indentation wrong mixology, , ,None
441,bc9acdbcf9082c311ff2545225e00347acf31fd8,True,mergemerge request wshayes patchexample added,https://api.github.com/repos/processing/p5.js/issues/2512, ,None
442,156cd66685503c8ea4dafe5d0bb4d54aab5e9937,False,example addedexample added documentation dependency, , ,None
443,f0e47597ff2977f5dc3d1bac4c673bb76c645620,False,mergebranch develop merge masterconflictpoetrypoetry installationpoetry masonry builderbuilder masonry, , ,None
444,60202f1b45335dc05f25166b5d015247a07bd367,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2506, ,None
445,6f9d6b0e1b7b1d3a7d7b2ca3478ad2cb0a7188e2,False,version, , ,None
446,a3b648ba141d88486b035eae383faa0adefbecac,False,editable dependency package directory installation, , ,None
447,a5d6333f27f261458ba5abe3e30cbf452fa7a10f,False,mergebranch develop merge masterconflictworkflowworkflowcommitlinuxpoetrypoetry console commandpoetry console commandpoetry installationpoetry masonrypoetry masonry builderpoetry masonry builderpoetry utils masonrypoetry utils masonrypoetry packagepoetry packagepoetry packagepoetry packagepoetry packagepoetry package utilspoetry packagepoetry puzzlepoetry repositorypoetry repositorypoetry repositorypoetry semverpoetry semverpoetry utilspoetry utilspoetry utilspoetrypoetryfixture dependency poetry directory installationbuilder masonrybuilder masonrymasonryutils masonrypackagepackagepuzzlefixture repository attrs metadata installed vendorrepositoryrepository, , ,None
448,6ea3849bd883845285d9bc3bbd9e919a2935b5fa,True,merge cbbffpoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2500, ,None
449,cb866bffa76c056eb84c5b80527fb7f9bee6c1f3,False,version, , ,None
450,09593800cf8b99f56c6c00c9e61474ac41f2de02,False,typeerror trying execute, , ,None
451,9679974e9358b2057da6344531a56456ef356fc0,True,mergepoetry python request release mergerelease,https://api.github.com/repos/processing/p5.js/issues/2497,GSOC,None
452,288c4215fff4871b5cb4461be169418497416888,False,version, , ,None
453,5384da7a4b6a9c9f47ae099588a6a3d6d59c2562,False,release upgrade dependency, , ,None
454,0d646e2e30126f5eab1c022e8d71c434805e7153,False,repository package information legacy, , ,None
455,9cd16a93b1443f821453df607fb98f652531b89c,False,version command handle update future, , ,None
456,e4e8e3cb960849c793deaf72ece9c7096623e418,False,resolution dependencyresolution dependencypoetry editable package installation, , ,None
457,7ee66c0a77d8f3a7413dadbbbfa765e61438bd0b,False,remove workflow unnecessary release nesting, , ,None
458,0ac9e5c5fe11c5afc3523d355bb20e81aa5f0c37,False,content action mispelled release, , ,None
459,c94c34c813060abfaebc2632c58abe063e40efd3,False,table document syntax dependency expanded, , ,None
460,9734ca39e8f8c6b69b7cbb173d0f774d389b7d4f,True,afefdb mergemerge requesttemplate issue,https://api.github.com/repos/processing/p5.js/issues/2477, ,None
461,afefd58b774caee2e62e377ef566a2510e989dd8,False,template issue, , ,None
462,853ade69f3a60b79c53c7a7b3cf7f00d9b86f12b,True,mergesanketdg request update completion mergecompletion shell update prezto,https://api.github.com/repos/processing/p5.js/issues/2443, ,None
463,54c67342f8f07f681f769d7ad8a2b0820d2eb4bf,True,merge dafadepage merge request ppythonhandle sdists gracefully,https://api.github.com/repos/processing/p5.js/issues/1140, ,None
464,d22afa9d933529c01b74a6127fa41ce49bf0182b,False,handle sdists gracefullypackage without dependencyproblem ppython developed sdistdeleting perforce defaultdirectorycustom handle built directory speciallyppython, , ,None
465,4450993dc740312d0ee74ae7c5513f77a7ccb26a,True,mergeimbsky merge request patchcache action,https://api.github.com/repos/processing/p5.js/issues/2464, ,None
466,b1ab97c09e5213b3eb99c5dfc85fab91ae0f0cb4,True,mergesemver version iliakur request example mergeversion improvement command small,https://api.github.com/repos/processing/p5.js/issues/2407, ,None
467,8d8822edc31dba76006557eb4048e6f060bd6927,True,abeef merge adcfbmerge request petterpackage simplify printing operation,https://api.github.com/repos/processing/p5.js/issues/2375,can't reproduce,None
468,720c47f3389ccc7151f94202d9c9847eeb1cf0ef,False,change retrigger trivial, , ,None
469,1d8e28471ea629f4defc17ca552d7d0bc6866d04,False,cache action, , ,None
470,abee30f07c8351ad19b2830d1c8605b97be2c58a,False,editable installation, , ,None
471,6cd3645d889f47c10425961661b8193b23f0ed79,False,consistently capitalize python, , ,None
472,474104998aee429806a420103372fcd927bcad44,False,completion shell update preztopoetry python issue, , ,None
473,d5414b8b931b2b87d03e90b63478e4fdb0ebbc14,False,submodules recurse, , ,None
474,e70ee3112ab06374dfef4ab84e6dded2382cc7dd,False,fallback standard executablesfallback standard executablesupdate documentationcleanupcreating python launcher favorvalid launcher first favorfavorauthored jonathan jpiche, , ,None
475,6b7615d316125c8182bd14628ee4c640434038b8,False,example semver, , ,None
476,621f698ab7fa46b4109a6812a11c325dd2222746,False,valid scheme comma utils missing, , ,None
