No,Url,Valid,Message,Issue-url,Tag,Category
19,https://api.github.com/repos/1995eaton/chromium-vim/commits/966b4677d1af902fa558ee50db2e5809a20464e7,True, fix 559,https://api.github.com/repos/1995eaton/chromium-vim/issues/559, ,None
20,https://api.github.com/repos/1995eaton/chromium-vim/commits/e002a653293a4097506381dfa81de51571a8b60d,False, update 1.2.93, , ,None
21,https://api.github.com/repos/1995eaton/chromium-vim/commits/8f062ec449375111dc73e8a3dd35f03c19bec3a7,True, fix 537,https://api.github.com/repos/1995eaton/chromium-vim/issues/537, ,None
22,https://api.github.com/repos/1995eaton/chromium-vim/commits/021a3dabddcecf1a7135a3f44913beb3d7a6f341,False, merge remote tracking branch lehmacdj master, , ,None
23,https://api.github.com/repos/1995eaton/chromium-vim/commits/10df118580607d8eea84e8a83de2daabac4dddd3,False, update 1.2.92, , ,None
24,https://api.github.com/repos/1995eaton/chromium-vim/commits/880e36b90483e55b3a4fd28348455c17e06cdf05,False, update scroll history scrolling scroll history updated scrolling issuing take user back scroll initiated, , ,None
25,https://api.github.com/repos/1995eaton/chromium-vim/commits/7539f88f238747180353fde0451f2123c9f2cbc7,True, bug fix 553,https://api.github.com/repos/1995eaton/chromium-vim/issues/553, ,None
26,https://api.github.com/repos/1995eaton/chromium-vim/commits/fb4add1bc7ff0b1eb78d553a47d6bd130a6b6a40,True, implement 553,https://api.github.com/repos/1995eaton/chromium-vim/issues/553, ,None
27,https://api.github.com/repos/1995eaton/chromium-vim/commits/d35f058724b7f9e2162115987bf1eb5a057ceb49,False, add donate link changelog, , ,None
28,https://api.github.com/repos/1995eaton/chromium-vim/commits/2ba12fc1a5ff9cdef899cd71f3e5dfff2d35646d,True, implement editwithvim 551,https://api.github.com/repos/1995eaton/chromium-vim/issues/551, ,None
29,https://api.github.com/repos/1995eaton/chromium-vim/commits/e1920e24ddf90d2ed4375d9af579b89591a78e46,False, edit changelog 551, , ,None
30,https://api.github.com/repos/1995eaton/chromium-vim/commits/e55fda1e77adbd34291ed1e7bf5545515e38e3b4,True, add warning user using old cvim_server.py script 551,https://api.github.com/repos/1995eaton/chromium-vim/issues/551, ,None
31,https://api.github.com/repos/1995eaton/chromium-vim/commits/5e569d7c1b312fbb87f1be6c872670ceb10e02b3,False, update 1.2.89, , ,None
32,https://api.github.com/repos/1995eaton/chromium-vim/commits/95594ee4ccb2f128b9e292db78985d21e4abf878,False, temporarily disable editwithvim feature due security vulnerability, , ,General
33,https://api.github.com/repos/1995eaton/chromium-vim/commits/2a994a8719b8e97b7158dc7509709c01b5f7a312,False, added missing file last commit, , ,None
34,https://api.github.com/repos/1995eaton/chromium-vim/commits/aec10cf47943b4674a5bc92c46d3c3c138d3cba3,False, improve frame port, , ,None
35,https://api.github.com/repos/1995eaton/chromium-vim/commits/97061a3b17a78a379ddfdda845588cad7062b65e,False, tweak last, , ,None
36,https://api.github.com/repos/1995eaton/chromium-vim/commits/0eb52735adab61128ea6cc1f3a33dd960d88275f,False, merge remote tracking branch origin master, , ,None
37,https://api.github.com/repos/1995eaton/chromium-vim/commits/9418144047035833342c2c7b63224d0eae11c69b,False, fix bug checkout bounding rects, , ,None
38,https://api.github.com/repos/1995eaton/chromium-vim/commits/3b28c4f1f4e5339247b7e05bb51a1178ae77b638,False, update peg.js, , ,None
39,https://api.github.com/repos/1995eaton/chromium-vim/commits/d5e942a3e460f82ebb3078d6499bfc52bd9cf57b,True, fix 547,https://api.github.com/repos/1995eaton/chromium-vim/issues/547, ,None
40,https://api.github.com/repos/1995eaton/chromium-vim/commits/220a01f4465242cb6d845baf326d9a75e7f915fe,False, add mapping jump previous next domain tab mimic pentadactyl functionality mapping tabhistory structure perfect doe trick long extension running, , ,None
41,https://api.github.com/repos/1995eaton/chromium-vim/commits/94532e127a645984343517e309793898051378c0,False,nan, , ,None
42,https://api.github.com/repos/1995eaton/chromium-vim/commits/8ea6e32cdd7df660d3e66a95670adc1134df5a1d,False,nan, , ,None
43,https://api.github.com/repos/1995eaton/chromium-vim/commits/b96841a429c27eed952b27a22632907776137a96,False, revert fix 529 reverts commit, , ,None
44,https://api.github.com/repos/1995eaton/chromium-vim/commits/54d3bea8bd5f1982eafabd24ee66e174d4ab3bac,False, update 1.2.87, , ,None
45,https://api.github.com/repos/1995eaton/chromium-vim/commits/ab55815f64c37818a3cbb6f4d1afd891e01e04da,True, fix 529,https://api.github.com/repos/1995eaton/chromium-vim/issues/529, ,None
46,https://api.github.com/repos/1995eaton/chromium-vim/commits/1228e8b8ec3cde88e755fc349f9e87865e42b5fc,False, update 1.2.87, , ,None
47,https://api.github.com/repos/1995eaton/chromium-vim/commits/6c31f2c4f302b2530908ddf13b42d1f5b76f5a0c,True, fix 527,https://api.github.com/repos/1995eaton/chromium-vim/issues/527, ,None
48,https://api.github.com/repos/1995eaton/chromium-vim/commits/a842dd64615bc0235025d031e86dc1166bcf8921,False, workaround chrome collapsetoend bug, , ,None
49,https://api.github.com/repos/1995eaton/chromium-vim/commits/05015f72a761826d43b084daca389f4eac61b7e2,False, add donate button option page, , ,None
50,https://api.github.com/repos/1995eaton/chromium-vim/commits/f93a6ce0f3f3ccb9f0783280fdd8bd498167f229,True, fix 524,https://api.github.com/repos/1995eaton/chromium-vim/issues/524, ,None
51,https://api.github.com/repos/1995eaton/chromium-vim/commits/48226e1f86639dd2cbf18792fa078b7969da078f,False, lot link hint change, , ,None
52,https://api.github.com/repos/1995eaton/chromium-vim/commits/158cad0ce897371af7062ed3c3f3af6dfe69119c,False, improve parser, , ,None
53,https://api.github.com/repos/1995eaton/chromium-vim/commits/8df03722428ff80776001ebd6deda9dd4d701fa2,False, add support identifier reference parser, , ,None
54,https://api.github.com/repos/1995eaton/chromium-vim/commits/85f8505cd2648f0cb34714c4a809be970bdc5e4f,False, selected active, , ,None
55,https://api.github.com/repos/1995eaton/chromium-vim/commits/419774b7b03694080520a891441df31d169077b9,False, temporarily remove support local base64 image reverse image search function working anymore, , ,None
56,https://api.github.com/repos/1995eaton/chromium-vim/commits/dbfbd2650e86722d4237596860c79d82111b242c,False, add view source command, , ,None
57,https://api.github.com/repos/1995eaton/chromium-vim/commits/f3f05ce294f023c39e5ef1d03ec8312723f324e1,True, revert 502 would solution 390,https://api.github.com/repos/1995eaton/chromium-vim/issues/390, ,None
58,https://api.github.com/repos/1995eaton/chromium-vim/commits/7031222822f3e5389f8ad594c54cf9e8e3f18b33,False, never override builtin prototype, , ,None
59,https://api.github.com/repos/1995eaton/chromium-vim/commits/43e5a6bbf79468f56d68274e84f18adfa2f3c45d,False, cleanup, , ,None
60,https://api.github.com/repos/1995eaton/chromium-vim/commits/0e249e0b1b96f43ee06803bc9c23e01114374990,False, make buffer current window priority, , ,None
61,https://api.github.com/repos/1995eaton/chromium-vim/commits/afdffd1943cd0e85daf7a3c0b14f94039420ec16,False, fix style issue option page, , ,None
62,https://api.github.com/repos/1995eaton/chromium-vim/commits/07c5297e5e62daecc68ccf02b2e1ddc192d3b4a8,True, possibly fix 518,https://api.github.com/repos/1995eaton/chromium-vim/issues/518, ,None
63,https://api.github.com/repos/1995eaton/chromium-vim/commits/819232726ea22e90c317f9e4487f12eff19f172d,False, fix single line comment issue 516 add support pegjs 0.10, , ,None
64,https://api.github.com/repos/1995eaton/chromium-vim/commits/4c84a25f3babfac6b17e3c9fb4cc4a65e8a3e39e,True, merge pull request 501 h43z master fixed viewsource close 498,https://api.github.com/repos/1995eaton/chromium-vim/issues/498, ,None
65,https://api.github.com/repos/1995eaton/chromium-vim/commits/b5cf9d6c6b2cf743e94a2238f3888d094959d36d,True, merge pull request 491 nkgm fix pegjs makefile set globals format pegjs,https://api.github.com/repos/1995eaton/chromium-vim/issues/491, ,None
66,https://api.github.com/repos/1995eaton/chromium-vim/commits/d793436d5397c82ddd5e1fb9b5d6e403c210697f,False, treat select element input element 504, , ,None
67,https://api.github.com/repos/1995eaton/chromium-vim/commits/aebe4469892100cb005ca582d91357f50b0ae57f,True, workaround 504,https://api.github.com/repos/1995eaton/chromium-vim/issues/504, ,None
68,https://api.github.com/repos/1995eaton/chromium-vim/commits/103483c6571da01d89d4eb4d7e1a8155accf3209,True, fix 390,https://api.github.com/repos/1995eaton/chromium-vim/issues/390, ,None
69,https://api.github.com/repos/1995eaton/chromium-vim/commits/958d0b0c6cbb439649b8404cd591f7d214b19319,True, fixed viewsource close 498,https://api.github.com/repos/1995eaton/chromium-vim/issues/498, ,None
70,https://api.github.com/repos/1995eaton/chromium-vim/commits/0f022978dc18feafe5efd76fd87fd6040596fe8d,False, set globals format pegjs, , ,None
71,https://api.github.com/repos/1995eaton/chromium-vim/commits/a686ba601369e4ce5d4e9e73af57bda421b6244b,False, add support auto invoked script block, , ,None
72,https://api.github.com/repos/1995eaton/chromium-vim/commits/fc9e37bc0a26c2bee5a46916757c84b69eeccbee,True, slight change 461,https://api.github.com/repos/1995eaton/chromium-vim/issues/461, ,None
73,https://api.github.com/repos/1995eaton/chromium-vim/commits/6e894cb16b44e28d59ef9c4b82b0f5b82d0165c5,False, use special search wikipedia search make wikipedia actually perform search article exact name, , ,None
74,https://api.github.com/repos/1995eaton/chromium-vim/commits/7af9497684653ef2236e1b5953e3abed1f52a990,False, implement baidu completion engine, , ,None
75,https://api.github.com/repos/1995eaton/chromium-vim/commits/a529a4f9738ed4c6902709bf2b94da20d4dcefcc,True, implement 451,https://api.github.com/repos/1995eaton/chromium-vim/issues/451, ,None
76,https://api.github.com/repos/1995eaton/chromium-vim/commits/3a990aeb714c1d61351c593ea99a3d9e9a09b736,True, solution 408,https://api.github.com/repos/1995eaton/chromium-vim/issues/408, ,None
77,https://api.github.com/repos/1995eaton/chromium-vim/commits/58a1bd3d4c862bca38ed87c848f1e35478c1b72c,True, fix 415,https://api.github.com/repos/1995eaton/chromium-vim/issues/415, ,None
78,https://api.github.com/repos/1995eaton/chromium-vim/commits/e969edfd0a77090c95d7c0b6da6812068dc16fb5,False, change setting setting script, , ,None
79,https://api.github.com/repos/1995eaton/chromium-vim/commits/f2c7ac7dc89476bd63110c46467979fb4c38c6a9,True, fix 416,https://api.github.com/repos/1995eaton/chromium-vim/issues/416, ,None
80,https://api.github.com/repos/1995eaton/chromium-vim/commits/24d4cec8822ee77791925555f0c63660cab498a2,False, change zoom scope per tab, , ,None
81,https://api.github.com/repos/1995eaton/chromium-vim/commits/81669da923423514ef8356be7ed53272d67520c8,False, update 1.2.86, , ,None
82,https://api.github.com/repos/1995eaton/chromium-vim/commits/5d8e6f31126e8791422678524e35fb2198a4446f,True, implement 442,https://api.github.com/repos/1995eaton/chromium-vim/issues/442, ,None
83,https://api.github.com/repos/1995eaton/chromium-vim/commits/35931963d74719237b96eff8087e03cd64469260,True, preparation implementing 442,https://api.github.com/repos/1995eaton/chromium-vim/issues/442, ,None
84,https://api.github.com/repos/1995eaton/chromium-vim/commits/55f28c51392529b39bddc3f142739cd78a3c7f2c,True, implement 450,https://api.github.com/repos/1995eaton/chromium-vim/issues/450, ,None
85,https://api.github.com/repos/1995eaton/chromium-vim/commits/b4e9c1129e83132329b000222fc36f9fd36e3581,True, fix 444,https://api.github.com/repos/1995eaton/chromium-vim/issues/444, ,None
86,https://api.github.com/repos/1995eaton/chromium-vim/commits/d961f37401586ad7d215251a66c3daf29820cc5b,False, style change last merge, , ,None
87,https://api.github.com/repos/1995eaton/chromium-vim/commits/e05f65542aeb6a2798eacdba08193712e4d56bab,False, merge remote tracking branch nikofil master, , ,None
88,https://api.github.com/repos/1995eaton/chromium-vim/commits/73c915db64ac50d0f049201937cde0bbfffe32ce,True, fix 426,https://api.github.com/repos/1995eaton/chromium-vim/issues/426, ,None
89,https://api.github.com/repos/1995eaton/chromium-vim/commits/e793d350a0e5e67ba721e92248814ff1e9976344,False, open new active tab small timeout fix 367, , ,None
90,https://api.github.com/repos/1995eaton/chromium-vim/commits/4f6ddc0ffce1b939208e8c022b32fa90493a7538,False, fix minor bug find mode, , ,None
91,https://api.github.com/repos/1995eaton/chromium-vim/commits/72787344fc15e2bb39c3dbf0db317c699bc86565,False, fix bug visual mode, , ,None
92,https://api.github.com/repos/1995eaton/chromium-vim/commits/3b563af66ab14ed24a82607c7ee055486f68ffcc,False, fix keyboard bug, , ,None
93,https://api.github.com/repos/1995eaton/chromium-vim/commits/3d72bdc8e52c1af3c3c3cb13cdb5e6b88e7afa9b,False, update, , ,None
94,https://api.github.com/repos/1995eaton/chromium-vim/commits/753f694055a37232f52f27ef09fb1341d8a06d47,False, improve find command functionality, , ,None
95,https://api.github.com/repos/1995eaton/chromium-vim/commits/45a24dfd8dfe2348a135b5754e5f0085d849d1ed,False, add missing last commit, , ,None
96,https://api.github.com/repos/1995eaton/chromium-vim/commits/ed0801253d25131222be2e9bef0aec5c0c3fd689,False, rework build script, , ,None
97,https://api.github.com/repos/1995eaton/chromium-vim/commits/c7b3d96024a03a33d7aa185a7f41334b6be46148,False, update 1.2.85, , ,None
98,https://api.github.com/repos/1995eaton/chromium-vim/commits/798f3f73fea8f96ccd2baa5d7b64a7bcbcc83557,False, use innerhtml, , ,None
99,https://api.github.com/repos/1995eaton/chromium-vim/commits/82895a9e0a4d6f573efca47a38c9dbbf03972510,True, prevent race condition actions.js may solution 198,https://api.github.com/repos/1995eaton/chromium-vim/issues/198, ,None
100,https://api.github.com/repos/1995eaton/chromium-vim/commits/e747e24fff1fff7db0926777e8c6f1610807f787,False, remove useless code, , ,None
101,https://api.github.com/repos/1995eaton/chromium-vim/commits/a7e8d944b791326afbec9bef098a9e26ef7eaf59,False, move marked marked highlight.js syntax highlighting, , ,None
102,https://api.github.com/repos/1995eaton/chromium-vim/commits/1210fd90443aa2f93422479e3be0ed832e50fba0,False, improve updated keylistener fix bug autofocus disabling, , ,None
103,https://api.github.com/repos/1995eaton/chromium-vim/commits/593dfbe86548ceb4dd0961ee01690085f85683cf,False, update keylistener future improvement chrome, , ,None
104,https://api.github.com/repos/1995eaton/chromium-vim/commits/c0292f5f8d30cf8430caf5eb33789e64753ed956,False, prepare removal, , ,None
105,https://api.github.com/repos/1995eaton/chromium-vim/commits/773c9e65bd743a7bb59a5094300e9b2cb3934e49,False, make 3571a21 work completion add documentation work command, , ,None
106,https://api.github.com/repos/1995eaton/chromium-vim/commits/3571a214586eca493351362f37a005bf53f3d134,False, merge remote tracking branch zapster open incognito pipe, , ,None
107,https://api.github.com/repos/1995eaton/chromium-vim/commits/4467aa8eb354012f8fee9cf2d39bbd64274c487e,False, sort generated link hint alphabetically, , ,None
108,https://api.github.com/repos/1995eaton/chromium-vim/commits/f3bf4bbfdd7bf53f4e7ab25763ad7d89b4715866,False, add support suffix opening new window incognito mode, , ,None
109,https://api.github.com/repos/1995eaton/chromium-vim/commits/256e900584fd4070759a26d3e354c3cae9029c1b,False, update 1.2.84, , ,None
110,https://api.github.com/repos/1995eaton/chromium-vim/commits/fd6dfdd0c49cbf40f9a5aff8bb77d81d644499f4,False, remove console.log, , ,None
111,https://api.github.com/repos/1995eaton/chromium-vim/commits/24ac0f860cdac15efe6373c0b8bfd4757e16113f,True, fix 283,https://api.github.com/repos/1995eaton/chromium-vim/issues/283, ,None
112,https://api.github.com/repos/1995eaton/chromium-vim/commits/2f89d1a99cf5b7977d1a59e79ad2012174fdf6c0,False, update 1.2.83, , ,None
113,https://api.github.com/repos/1995eaton/chromium-vim/commits/7a8f42efa20e420897c1a1ec074b32f1c5cafbe7,False, merge branch master github.com 1995eaton chromium vim, , ,None
114,https://api.github.com/repos/1995eaton/chromium-vim/commits/8d45ba9c1e4e8a1500a5f8228ce51a30cb486b22,False, remove object.observe unobserve dependency, , ,None
115,https://api.github.com/repos/1995eaton/chromium-vim/commits/cb10a646756e53a4fec1da267628f8ea51f9d0b2,True, merge pull request 433 fix option default doc update default value option document,https://api.github.com/repos/1995eaton/chromium-vim/issues/433, ,None
116,https://api.github.com/repos/1995eaton/chromium-vim/commits/3ccb7f46849ad3d49eaba569b0ba3072b995b449,False, update default value option document, , ,None
117,https://api.github.com/repos/1995eaton/chromium-vim/commits/4c4f8b713c2534e293dfdf95e4512fad44f40cd8,False, jshint eslint stylistic change, , ,None
118,https://api.github.com/repos/1995eaton/chromium-vim/commits/a34e76816db708d3ef2fe8d0bb4c50fbc894e491,True, add feature requested 429,https://api.github.com/repos/1995eaton/chromium-vim/issues/429, ,None
119,https://api.github.com/repos/1995eaton/chromium-vim/commits/098191aa3277c7282f461603c1fb72547f641c1b,False, add missing feature documentation, , ,None
120,https://api.github.com/repos/1995eaton/chromium-vim/commits/31904c29e98dd45c2660d2a2feb36d3a400a28e9,False, update 1.2.82, , ,None
121,https://api.github.com/repos/1995eaton/chromium-vim/commits/4a62cd6c6928388c896e0c91fbdb9b3b3f3cbd18,False, remove completed todo comment, , ,None
122,https://api.github.com/repos/1995eaton/chromium-vim/commits/c2f87b9d798ff253ec49063ae2649f080d405a67,False, specify radix parseint call, , ,None
123,https://api.github.com/repos/1995eaton/chromium-vim/commits/a4e55e2d4e772b780f978f09be134f52b80a8847,False, merge remote tracking branch gogu fixed scroll body, , ,None
124,https://api.github.com/repos/1995eaton/chromium-vim/commits/22472b08ee556a50d30bf3f1b51e6478d2ff14e2,False, fixed scroll working body element mode, , ,None
125,https://api.github.com/repos/1995eaton/chromium-vim/commits/4022f7a2b21abfb54ff01fb361df64c0c6976388,False, add support multiple unmaps single statement, , ,None
126,https://api.github.com/repos/1995eaton/chromium-vim/commits/dddd3b649e007e3daa7c06a654dbe87dbcbfee59,True, implement 417,https://api.github.com/repos/1995eaton/chromium-vim/issues/417, ,None
127,https://api.github.com/repos/1995eaton/chromium-vim/commits/870cceef28ffa4f630dfa3d4f38b7e9a3c57112d,False, fix spacing, , ,None
128,https://api.github.com/repos/1995eaton/chromium-vim/commits/b0e3e7ffac574277d3f3e6b4ced4faebcc4bd22e,True, fix 393,https://api.github.com/repos/1995eaton/chromium-vim/issues/393, ,None
129,https://api.github.com/repos/1995eaton/chromium-vim/commits/96f9ce80049a7576d72e1e3b9ed9a3c090d4ea52,True, fix 406,https://api.github.com/repos/1995eaton/chromium-vim/issues/406, ,None
130,https://api.github.com/repos/1995eaton/chromium-vim/commits/779ca23f8edecba5ae22592d04e37f7f8a635774,False, fix searchengine bug 404, , ,None
131,https://api.github.com/repos/1995eaton/chromium-vim/commits/549ef67c6e3d1e046a9d21e9955c15fbd44e1116,False, complete, , ,None
132,https://api.github.com/repos/1995eaton/chromium-vim/commits/02078591dc2b283f78f70aaec7b59a7813e64563,True, fix 404,https://api.github.com/repos/1995eaton/chromium-vim/issues/404, ,None
133,https://api.github.com/repos/1995eaton/chromium-vim/commits/b00b847caefe76733d15a66a03fd213e194d5417,False, revamp completion engine code, , ,None
134,https://api.github.com/repos/1995eaton/chromium-vim/commits/fcac39348ba872b2bc0e82814e96a666ec579277,False, merge branch nguyen master, , ,None
135,https://api.github.com/repos/1995eaton/chromium-vim/commits/caf431a3c271d8fc8a82639709b884b9207fab25,False, build html file, , ,None
136,https://api.github.com/repos/1995eaton/chromium-vim/commits/459a9ec67abb8055cdfc542317ef8afffc1cf60b,False, merge branch master http github.com nguyen chromium vim nguyen master, , ,None
137,https://api.github.com/repos/1995eaton/chromium-vim/commits/f64f866cab2c8f4dd1ce3de7a668ea7093c7448c,False, update 1.2.81, , ,None
138,https://api.github.com/repos/1995eaton/chromium-vim/commits/b0888f923cd1bd6660853d412cfa8ccae73c62c4,True, fix 389,https://api.github.com/repos/1995eaton/chromium-vim/issues/389, ,None
139,https://api.github.com/repos/1995eaton/chromium-vim/commits/db5fe398f70a3cb8ae03f14adaa84bcf26033452,True, fix 385,https://api.github.com/repos/1995eaton/chromium-vim/issues/385, ,None
140,https://api.github.com/repos/1995eaton/chromium-vim/commits/5150d4426adc2de347c7bb9ba98d061cfa4a7c38,True, fix issue 374 along several bug,https://api.github.com/repos/1995eaton/chromium-vim/issues/374, ,None
141,https://api.github.com/repos/1995eaton/chromium-vim/commits/7adf28d109280028dcdec7b442ec2ce17106f8db,False, implement langmap 387, , ,None
142,https://api.github.com/repos/1995eaton/chromium-vim/commits/364abfcc878e69a6760f3a5815f4b5ebea24ac5a,True, make 388 possible cvimrc,https://api.github.com/repos/1995eaton/chromium-vim/issues/388, ,None
143,https://api.github.com/repos/1995eaton/chromium-vim/commits/d1dff420fe8850148c83670a24a4dd349fd3d6e2,False, fix history clearing command bar, , ,None
144,https://api.github.com/repos/1995eaton/chromium-vim/commits/8e263b4e819e50c444dce8deeb25a5375d4ff3f1,False, change smoothscroll setting false default, , ,None
145,https://api.github.com/repos/1995eaton/chromium-vim/commits/3ac9a7f4bd9b11442aec64f0b09afb765de9ea40,True, merge pull request 382 ape allow empty list,https://api.github.com/repos/1995eaton/chromium-vim/issues/382, ,None
146,https://api.github.com/repos/1995eaton/chromium-vim/commits/29eb9301e7d451393b7d696d6ee066ae7d430bba,False, allow empty list commit possible completion engine enabled let previously empty configuration would treated invalid value thus default value would used instead resolve 381, , ,None
147,https://api.github.com/repos/1995eaton/chromium-vim/commits/328e37d0e10a5f32a9424ef90a3981776c2bbbdc,False, allow wrap around using mod, , ,None
148,https://api.github.com/repos/1995eaton/chromium-vim/commits/2bedb95b20a764fe5bd06e3e0106e014dbd22c2b,True, compromise 375,https://api.github.com/repos/1995eaton/chromium-vim/issues/375, ,None
149,https://api.github.com/repos/1995eaton/chromium-vim/commits/e0b1d23bf1911bc4134d6a4958b929780c74a661,False, remove trailing whitespace, , ,None
150,https://api.github.com/repos/1995eaton/chromium-vim/commits/c778ccb00cf59a524fd19bc5eae084abd2aba1f7,False, merge branch master github.com 1995eaton chromium vim, , ,None
151,https://api.github.com/repos/1995eaton/chromium-vim/commits/a193a1b1830785d1836f365c3980a24601ebc79c,True, workaround 311,https://api.github.com/repos/1995eaton/chromium-vim/issues/311, ,None
152,https://api.github.com/repos/1995eaton/chromium-vim/commits/b6d6c0e5c167a64681a82d0b99be74b0d587276c,True, merge pull request 369 fightingdreamer fix mapping page fix missing encoding mappings.html,https://api.github.com/repos/1995eaton/chromium-vim/issues/369, ,None
153,https://api.github.com/repos/1995eaton/chromium-vim/commits/fc247c9422f8d68f6301202f47947287ed6f37d3,False, fix bad encoding mapping.html default unicode symbol requires utf encoding displayed correctly, , ,None
154,https://api.github.com/repos/1995eaton/chromium-vim/commits/935555fcf4e2f930dc49ff7fb7f0d7e2db83972a,False, merge remote tracking branch fightingdreamer fix search highlight, , ,None
155,https://api.github.com/repos/1995eaton/chromium-vim/commits/486ab9e468a258a2dca18574e7fd9f13957dc7ee,False, update 1.2.80, , ,None
156,https://api.github.com/repos/1995eaton/chromium-vim/commits/e74bc3b3bf6680aa1885853cd06a122212425cc2,False, fix buggy search highlight, , ,None
157,https://api.github.com/repos/1995eaton/chromium-vim/commits/bab25952bd103e1cd089629a68db1c0d1d8cd9aa,False, reorganize main.js, , ,None
158,https://api.github.com/repos/1995eaton/chromium-vim/commits/71b39c8e8c9429e285ea4e9c5f60729f5c60e994,True, implement 348,https://api.github.com/repos/1995eaton/chromium-vim/issues/348, ,None
159,https://api.github.com/repos/1995eaton/chromium-vim/commits/4f7868343c93ea267f3098d4797b189c5ed2831f,False, update trie implementation, , ,None
160,https://api.github.com/repos/1995eaton/chromium-vim/commits/2bd31678641a06c6366ce7b79e0885571823cd57,False, reorder golomb coding function, , ,None
161,https://api.github.com/repos/1995eaton/chromium-vim/commits/5d899f70c3a3e02d61320fe39b3a902e98657103,False, fix next previous matchpattern google search, , ,None
162,https://api.github.com/repos/1995eaton/chromium-vim/commits/f8349bcaac6539faa0ee7c29aa0aa680d86e9c75,True, fix 335,https://api.github.com/repos/1995eaton/chromium-vim/issues/335, ,None
163,https://api.github.com/repos/1995eaton/chromium-vim/commits/26729ec32cd02d9dbd161d76eb86f32d2438ab1d,True, fix 353,https://api.github.com/repos/1995eaton/chromium-vim/issues/353, ,None
164,https://api.github.com/repos/1995eaton/chromium-vim/commits/0503d123b4567d2c8e2db2b79dc005ddbf73743e,False, replace es6 arrow function 326, , ,None
165,https://api.github.com/repos/1995eaton/chromium-vim/commits/7f4e24c3e823db9b76cfbc49556ae8dcec5c11f3,False, reorder script include line, , ,None
166,https://api.github.com/repos/1995eaton/chromium-vim/commits/6be6ad114eb3e8e3ef635be9a4ddd66b5a1011c9,False, shadow dom, , ,None
167,https://api.github.com/repos/1995eaton/chromium-vim/commits/598c17535715f9aa32a5bba6389005875ba5c15d,False, fix find mode bug introduced last commit, , ,None
