No,Sha,Valid,Message,Issue-url,Tag,Category
16,47c84137eec683790faa494ac0068d7c9f88f8ff,False,version iterative added implementationversion iterative addediterative given version inorder traversal implementationnumber total complexityupdatingincluded namespace function separate fixedrange added fixedindentation style properauthored halfpacho davidindentation style properauthored halfpacho davidindentation style properauthored halfpacho davidnullptr styleauthored halfpacho davidspell correctionauthored halfpacho davidformatted stylebrace statementpointer style modifiedremoved renamedclang warningclang warningdescription proper functionauthored manncodes patelapproach class basedcomment formatted properauthored halfpacho davidindentation properauthored halfpacho davidinitialized variableauthored halfpacho davidcomment formatted properauthored halfpacho davidindentation properauthored halfpacho davidcomment formatted properauthored halfpacho daviddescription proper functionauthored halfpacho davidremoved unnecessary commentauthored halfpacho davidcomment formatted properauthored halfpacho daviddescription proper functiondescription proper variableauthored manncodes patelincluded description variableauthored manncodes patelincluded description variableauthored manncodes pateldescription proper variableauthored manncodes patelimplementation namespaceimprovement documentationdescription formatted properauthored halfpacho daviddescription formatted properauthored halfpacho daviddescription formatted properauthored halfpacho daviddescription formatted properauthored halfpacho davidindentation properauthored halfpacho daviddescription formatted properauthored halfpacho daviddescription improved functiondescription formatted properauthored halfpacho davidnegative added valuedescription properauthored halfpacho davidcomment formatted properauthored halfpacho davidcomment formatted properauthored halfpacho daviddescription proper functionauthored halfpacho daviddescription formatted properauthored halfpacho daviddescription properauthored halfpacho daviddescription properauthored halfpacho davidauthored action githubauthored halfpacho davidauthored manncodes patel, , ,None
17,d54afc520f787fab5ba651ee06b7f00bf200a8b4,False,guideline improve contributingguideline improve contributingimproves spelling mostlyapply review suggestionminor improvementauthored ayaankhan ayaan, , ,None
18,554919d9f59190f720d4ccae10da4eefb4b49eb2,False,improveimproveimplementationthanks manncodesauthored manncodes patelclang formatauthored manncodes patelauthored action github, , ,None
19,17405a05ee9d0bc8ff14296aed1b9ce7c00f1e23,False,spare table structurespare table structuretable added sparse function invariant implementation duplicateclang warning fixedchange header minor removeheader added commentupdatingclang format fixedheader postion fixedchange suggestedauthored halfpacho davidauthor fixedchange suggestedauthored halfpacho daviddoxygen fixedchange suggestedauthored halfpacho davidcomment changedchange suggestedauthored halfpacho davidchange minorchange suggestedauthored halfpacho davidchange minorchange suggestedauthored halfpacho davidchange minorchange suggestedauthored halfpacho davidchange description struct variableupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidnegative number changedcertain changing datatypes variableupdateauthored halfpacho davidupdateauthored ayaankhan ayaanclang format ddffcchange minorinteger comparison signedness fixedupdateauthored halfpacho davidsuggested description added panquesitogrammar check minorminor documentationauthored action githubauthored halfpacho davidauthored ayaankhan ayaan, , ,None
20,5ba8bc2c863b2df0de94d39648e959cf4cc0f90c,False,violation resolved, , ,None
21,a9d33871a93672f2cef7cc8b346952a65ddb4ffd,False,bubble added recursivebubble added recursiveupdatingclang warning fixedfunction fixedimproved documentationreworked documentationreworked documentationcompile ubuntu error fixedenhanced documentationapply review suggestionauthored halfpacho davidexplanation added documentation fixedexplanation added documentation fixedupdatefalse removedapply review suggestionauthored halfpacho davidapply review suggestionauthored halfpacho davidupdateremoved functionapply review suggestionauthored halfpacho davidapply review suggestionauthored halfpacho davidupdatereplacedauthored action githubauthored halfpacho david, , ,None
22,fed98e86403abb32181a4e5ce90810f0e8d2e3ac,False,label workflow approvedrequest automatically approved, , ,None
23,a5022c53f243204bfb30ddc82e92b684ae3bb00d,False,erase corrected method, , ,None
24,fd029aec7875d243aee7cda450def87439e6cfb7,False,repository script updateupdateincludeupdatingauthored action github, , ,None
25,a41b707919427612d222c137c7af49097adc1a7e,False,integral added algorithm approximationsetup template algorithm integral general aprroximationintegral added algorithm approximationupdatingintegral added algorithm approximationintegral added algorithm approximationadded comment algorithm integral explanation approximationupdated algorithm withinconversiondividing modifiedunderstand easier maintains functionality dividingupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestionapply review suggestiondetailed description wikipedia addedapply review suggestionupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidheader updated library styleupdateauthored halfpacho davidchangedupdateauthored halfpacho davidauthored action githubauthored shiqi sheng shiqishengauthored halfpacho david, , ,None
26,a043b6b3df56a7e6e433765a0f6c53ccf0bcd638,False,discord badge, , ,None
27,d9a97f106f8e6b93e1d78cec6d7c9a85330cae3e,False,diffie hellman curve elliptic implementationupdatingcipher hellman curve elliptic diffieupdatingcipher handling error hellman curve elliptic diffiecipher handling error hellman curve elliptic diffiecipher handling error hellman curve elliptic diffiecipher handling error hellman curve elliptic diffiecipher handling error hellman curve elliptic diffiecipher handling error hellman curve elliptic diffiecheck destructor addedshift check checked integerclang formatmodification commentclang formatmodification commentreturn wrongclang bbeac formatcheckwindow errorclang formathandling errorhandling errorcommentmodification commentupdate cipherauthored halfpacho davidmodification commentmodification commentcommit emptycommentadditional commentfdaaa clang formatcommit build emptymodification additional comment correctionauthored action githubauthored halfpacho david, , ,None
28,c854b78bc9dfd111fdf989605c2737d7e1474f64,False,distance added algorithm minimumdistance added algorithm minimumaccording updated guidelineupdated necessary changed documentationapply review suggestionupdatingaccording clang chnagesclang suggested statement movingvector suggested changed arrayclang instead using suggested array vector changedapply review suggestionauthored halfpacho davidchange updated necessaryapply review suggestionauthored halfpacho davidslight commentchange updated necessaryapply review suggestionauthored halfpacho davidchange updated necessarychange updated necessarychange updatedchange updated tweakchange updatedupdateauthored halfpacho davidupdateauthored halfpacho davidchange updated suggestedauthored halfpacho davidauthored halfpacho davidauthored action githubauthored panwar anuppanwar kumar, , ,None
29,8adaec948cd9ff657d8a96333e67d52e31546c68,False,warning codeql, , ,None
30,0a596dd7aaa4ec1a17c6cd40f78cfc94fc7e47fc,False,cipher encodingupdatingcipher encodingcipher encodingcheckupdatingexplaination wrong paramnamespace commentupdate cipherauthored halfpacho davidupdate cipherauthored halfpacho davidauthored action githubauthored halfpacho david, , ,None
31,8f72965be418bc3b5721f872be669e8ba12ae67d,False,updatingsearchchangereformattingrefactoringrefactoringrefactoringrefactoringrefactoringupdatingchange minorclang formatchange minoraystarsearch enhanced classfaster adding closedcheckcheckcommentupdateauthored halfpacho davidauthored action githubauthored halfpacho david, , ,None
32,8aed15d5fbae06fae0d195fcc3106fdb0860d492,False,stale ignore update issueclose, , ,None
33,7ea1ca6c9cb802db7b9b43e3aa443ba4755ba622,False,class using structureclass using structureupdatingwarning fixedtoclass added documentationupdated documentationadded namespaceupdated comment documentationupdated spelling correction documentationchange updated requestedchange updated documentation requestedapply review suggestionauthored action githubauthored halfpacho david, , ,None
34,73ff948b0d811f504b4934b4725c7431ff36df0a,False,recurrence exponentiation using linear solving matrix exampleupdatingrecurrence exponentiation using linear solving matrixupdatingclang formatupdatingmodification commentcommentnamespace missingnamespace missingcheckingreduced integer changedparameter adding missing templatechange markdown minorchange minorauthored action github, , ,None
35,1ba772a43259799913987af85e19b156d1340ad7,False,badge codeql analysis, , ,None
36,8f32a02d55ff4d960f1a630d63f459f2cc0eb609,False,workflow codeql analysisreplaces codeql, , ,None
37,a2970af4c44710f5e92b176e526b210d7054c750,False,dynamic programming topicdynamic abbreivation topic problemspelling correctionmistake spellingrefactoringupdatingclang formatclang formatvariable renaming documentationadding commentadding commentdocumentationdocumentationdocumentationupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidcheck varaibleupdateauthored halfpacho davidclang formatcheck varaiblemarkdown correctionmodification commentauthored action githubauthored halfpacho david, , ,None
38,d970011d3d0e636ba67abf37cb08b84afdf5829b,False,warning, , ,None
39,f71fbc54d7e34f5b0bff0263901a786140a71b70,False,correct, , ,None
40,8db1451c5efaacf645f8130916924ea661e4c09f,False,createissuecomment thealgorithms, , ,None
41,ef0e7ff87ce305a13039bf284a416e7e54911a18,False,multiple search variantsearchbasic search operationupdatingadded documentation functionimproved added documentation operationclang formatted conformclang formatted conformclang formatted conform formatclang formatted conform formatclang format conformschange implemented suggested documentationheader added commentheader added commentadded comment modified header newlineadded comment modified header newlineadded comment modified header newlineimplemented suggested commentcorrected documentation functionunsigned variable appropriateimproved documentation staticimproved documentationimproved readabilitycountimproved documentationauthored action githubauthored halfpacho david, , ,None
42,0b890fd8420e10ec18f0a9b016d67d4ab4c67452,False,binomial coefficient program calculatebinomial coefficient program calculatechange cstdlib github cmathadding namespace correctionupdatingcorrecting rename comment function adding binomialupdatingauthored astronmaxauthored action github, , ,None
43,86d2b9dd50733694c7d5209b4e36d253613a2b24,False,income donate button badge, , ,None
44,0ce5df0c216d41faca1938b4afe231119d9f1ec0,False,hamming distancemanipulation addedremoved powerupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdatingclang formatapply review suggestionauthored halfpacho davidhamming addedapply review suggestionauthored halfpacho davidclang formatupdateauthored halfpacho davidhamming string added methodapply review suggestionauthored halfpacho davidclang formathamming algorithm distanceclang formatauthored halfpacho davidauthored action github, , ,None
45,9438ea11a2d0361fd05631e6feff2d21e282fd2b,False,createcreatehacktoberfest requestupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidupdatingclang formatupdateauthored halfpacho davidupdateauthored halfpacho davidupdateauthored halfpacho davidclang formatauthored halfpacho davidauthored action github, , ,None
46,521aa3f8cfe770ada99a0c07aab1b3b7449baf0f,True,mergemerge request uvaishzafrisorting updated,https://api.github.com/repos/simdjson/simdjson/issues/1454, ,None
47,287e00fa68678906fb06eb2745130e228d858e52,False,mispelling, , ,None
48,1d9774fd3d0188d082f9ec6606fba5b73b0b1516,False,endlinegraph, , ,None
49,97896f852efebeb66398ff5ea686dd9de3c3c944,False,updated, , ,None
50,9074443eab07d1e018f6158e49c675a98cb0ac2d,False,mergebranch merge master, , ,None
51,0665fbdf64701026b2b5b268ee444f4e62aeb0c3,False,merge conflict, , ,None
52,4ef3069f6cf895bde9d01ad76d48667babeb46a6,False,probot setup stale, , ,None
53,59be3fa660f64ae0acb199a538efc838bc7e6a19,False,segment added persistent propagationsegment added persistent propagationupdatedupdatedupdatedupdatedupdatedupdatedadded documentationupdatedupdatingclang formatupdatedclang formatupdateupdateddeleteupdatedupdatingclang formatupdateauthored action githubauthored halfpacho david, , ,None
54,301f55b5711616458f67f366702e3eabe5aaf7da,False,graph update namespace variablegraph improvement namespacethorughout documentationapply review suggestionauthored halfpacho davidheader documentationformatting improveauthored halfpacho davidupdateauthored saurav sauravuppoorauthored halfpacho david, , ,None
55,a4f583958ae55f09693e45a4f88c90e14190a8f9,False,binary implementation searchfeature revamp modernremoveclang errorimplementation restoreoriginal resetsuggestedcomment implementupdateauthored krishna kvedala vedalaadditionalauthored krishna kvedala vedala, , ,None
56,0462bef8b21c40025b4fbc305aadcf30351c21fa,False,documentationintroductory added documentationsearch minor fixed documentationmethod insert fixedcheck added remove methodcompleted documentationtesting completedmethod fixedimproved minor fixedchanged minor allignmentchange improvement documentationclang resolve warningdatatype added changedadded namespacesminor changed documentationauthored krishna kvedala vedala, , ,None
57,bbd876f2ec9ea4264d029c5c526f43dd9a7d7d1a,False,updating, , ,None
58,6920e7db6f6cd7c8a2bad7381d1e1e16545437c6,False,palindromic subsequence longest algorithmpalindromic subsequence longest algorithmpalindromic subsequence longest algorithmpalindromic subsequence longest algorithmpalindromic subsequence longest algorithm, , ,None
59,6520ffcdc59c65b2843af93b9d8120f069bf95e5,False,cross vector productcross vector productmathematical cross vector product fixedmathematical cross vector product fixedupdatingmathematical cross vector product fixedmathematical cross vector product fixedmathematical cross vector product fixedcross vector productmathematical cross vector product fixedcross vector product fixed examplecross vector productcross vector mathematical productauthored action github, , ,None
60,5dfd7d1510dd0910bae120eb2675c89020b1b5f5,False,updating, , ,None
61,2903d4861f195821f6401ff953ed30100b56ccca,False,exponentiation using fibonacci number matrixexponentiation using fibonacci number matrixauthored unknown villizain, , ,None
62,e371fc259d9cc3135c80d2a4a0531489057dfaf5,False,example added check correctness, , ,None
63,b2583bb9dfdbe6ad2d7f284d35f47f4b3cbfa6a6,False,update, , ,None
64,8c4d4c0dba0a0bc2eade47e0e3d0070d30dffa7b,False,reference updated, , ,None
65,98eb5ce6602eb12c7bab8a2c5348d95d537b9a60,False,complexity added improve functionadded, , ,None
66,a363964e058274390777f4b2e97cd5079226e844,False,updated complexityprice, , ,None
67,f74af2943b581843187166830aa241f8e637d3dd,False,improved complexitypriceimproved, , ,None
68,e1986f77cd8bf60f7eb204cef4903daa210a8f7b,False,clang format, , ,None
69,f6eb8e72ed4037857d883e8da486f9ce9417c130,False,addressed comment, , ,None
70,bbb1b984262cf2f77c8456106c59b327879a3fb4,False,clang format, , ,None
71,ea6c7933a614a23da0af57021f3b1dca1b19b0b4,False,updating, , ,None
72,f752084bcaa3571dc23c3c71c12a50dfbcf419e5,False,modular comment addressed adding algorithm division, , ,None
73,bc6cb2f91f53df16f5f321c2397ed186f00f6c64,False,division added algorithm modular, , ,None
74,a69051ac53b24635086a9ad792e2e132d53d887c,False,improved added namespaces datatype documentation number changed, , ,None
75,ecd14b44fda4bd42f61b22e98d477ca6f62bd7a8,False,update notice copyright, , ,None
76,00972e55e3c0d816644131a2110e442360532ca9,False,added difference highlighting sudoku solverdifference printing solvedadded documentationcheck removed define formatter, , ,None
77,2c861b2dd25b96fdb5a6718de0899df24074e865,False,sortingcreatesorted inversion count using ascending number increasing measure merge proximityupdatetemplate error fixedarray added characterdouble addedsorting updateauthored tjgurwarasorting updateauthored tjgurwarasorting updateauthored halfpacho davidupdatingclang formatheader cstdint usingdoxygen formatiingclang formatupdateadded comment importclang formatsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidupdateclang formatsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidupdatesorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidupdateclang formatsorting updateauthoredauthored tjgurwaraauthored halfpacho davidauthored action githubauthored, , ,None
78,40eaea4bcc61403ce9fb82db9526323659766686,False,saddleback searchsaddleback algorithm searchexplaination saddleback algorithm commentsaddleback algorithminstead refactorchange suggested refactorupdatingchange suggested refactorchange suggested refactorchange suggested refactorauthored action github, , ,None
79,4a5310c7ad25cd263559bf285c042e8e4fe609ee,False,implmentimplmentupdatingissue format spaceissue formatprintf convertclang warningclang warning owning memorysupport removedocument improvereplace fprint improveheader including improvedoces improvecount convertapply review suggestion refactornamespacesauthored halfpacho davidremove comment obsoleteauthored liuhuanauthored action githubauthored halfpacho david, , ,None
80,606ff8b91040b5e0eef034901b60dd413509d124,True,mergemerge request panquesitoprobot setup stale,https://api.github.com/repos/simdjson/simdjson/issues/1453, ,None
81,86c8ba3cf49d5d7dea68c869375a54fac83c5bd3,False,probot setup stale, , ,None
82,b12dad038caf628619746285e9ad4ad80b458446,False,segment added persistent propagationsegment added persistent propagationupdatedupdatedupdatedupdatedupdatedupdatedadded documentationupdatedupdatingclang formatupdatedclang formatupdateupdateddeleteupdatedupdatingclang formatupdateauthored action githubauthored halfpacho david, , ,None
83,eddf37fd6b93a5a5a68ce5438e9478f4f77c416d,False,graph update namespace variablegraph improvement namespacethorughout documentationapply review suggestionauthored halfpacho davidheader documentationformatting improveauthored halfpacho davidupdateauthored saurav sauravuppoorauthored halfpacho david, , ,None
84,6b4d6c20ff7e5b7c42cd4741be63724767b48420,False,binary implementation searchfeature revamp modernremoveclang errorimplementation restoreoriginal resetsuggestedcomment implementupdateauthored krishna kvedala vedalaadditionalauthored krishna kvedala vedala, , ,None
85,e813f9b2a6511936ba82d6134f2d9eef79146752,False,documentationintroductory added documentationsearch minor fixed documentationmethod insert fixedcheck added remove methodcompleted documentationtesting completedmethod fixedimproved minor fixedchanged minor allignmentchange improvement documentationclang resolve warningdatatype added changedadded namespacesminor changed documentationauthored krishna kvedala vedala, , ,None
86,28b5b2b829d37a40630b4e8b7f704a54fec24f39,False,updating, , ,None
87,ade6010d113b84b92766f2b31fa1bf3c38546c61,False,palindromic subsequence longest algorithmpalindromic subsequence longest algorithmpalindromic subsequence longest algorithmpalindromic subsequence longest algorithmpalindromic subsequence longest algorithm, , ,None
88,f4423503a1ae564736a3df2e0bbcc3ef6863eb7c,False,cross vector productcross vector productmathematical cross vector product fixedmathematical cross vector product fixedupdatingmathematical cross vector product fixedmathematical cross vector product fixedmathematical cross vector product fixedcross vector productmathematical cross vector product fixedcross vector product fixed examplecross vector productcross vector mathematical productauthored action github, , ,None
89,39ba144bb136da834e330af1ad6f28590b27679a,False,updating, , ,None
90,f222acde9752c6985bb99b4f6226fb2015f4f280,False,exponentiation using fibonacci number matrixexponentiation using fibonacci number matrixauthored unknown villizain, , ,None
91,9820c9cc910613e98dff5bc5883e1060b3727d34,True,mergemerge request master abhishekreference updated datatypes,https://api.github.com/repos/simdjson/simdjson/issues/1388, ,None
92,e62e94dc2e723cde521cf0730e51046cca148796,True,mergeshubhamamsa merge requestdivision added algorithm modular,https://api.github.com/repos/simdjson/simdjson/issues/1441, ,None
93,a4f830b90be32c66645174a33fae3808e906cb3a,False,clang format, , ,None
94,7293e15a306bf429ac41124981cb3289ae66b4a0,False,addressed comment, , ,None
95,b9cdab93547c234428bd599148588dbb794118df,False,clang format, , ,None
96,0e1e441ab35ecb72fec6623e19c93eb40d3debc7,False,updating, , ,None
97,2ad5420a7c8b134bd2adc0c7ad624d9fa3c313de,False,modular comment addressed adding algorithm division, , ,None
98,0450f6a1794e67b51ce3a109a457d2acbd33c038,False,division added algorithm modular, , ,None
99,f4403718efc9576473362ce188c69268d2371b37,True,mergemerge request sagarpandyansitefficient improved documentation feature method,https://api.github.com/repos/simdjson/simdjson/issues/1403, ,None
100,cb5d854490993a7d882073a5e5323e9634220f10,False,minor changed documentationauthored ayaankhan ayaan, , ,None
101,796c44f99353bf659976f6fde1861ee2b6746e03,False,added minor documentation author fixed, , ,None
102,46b5788298ba69f03538949ab0b56426c25caa9e,False,improved readability, , ,None
103,a9fad9a779e1a0ae87dcf1c2b545ad03bf14410e,False,mergerespective improved datatypes readability, , ,None
104,344be2cb832510dae01e5cf69c59e79bf077ab66,False,improved added namespaces datatype documentation number changed, , ,None
105,679455c54c4c1717176cc77b07e8aa18b7709d80,False,update notice copyright, , ,None
106,9a78d690832ddf39564f29457442e1b9159e9834,False,added difference highlighting sudoku solverdifference printing solvedadded documentationcheck removed define formatter, , ,None
107,1f5ca99571cb8a22224d7ebb6dc8f40078dfd1c2,False,sortingcreatesorted inversion count using ascending number increasing measure merge proximityupdatetemplate error fixedarray added characterdouble addedsorting updateauthored tjgurwarasorting updateauthored tjgurwarasorting updateauthored halfpacho davidupdatingclang formatheader cstdint usingdoxygen formatiingclang formatupdateadded comment importclang formatsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidupdateclang formatsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidupdatesorting updateauthored halfpacho davidsorting updateauthored halfpacho davidsorting updateauthored halfpacho davidupdateclang formatsorting updateauthoredauthored tjgurwaraauthored halfpacho davidauthored action githubauthored, , ,None
108,60c607becdf4979a3215ba800775b93d47895a35,False,saddleback searchsaddleback algorithm searchexplaination saddleback algorithm commentsaddleback algorithminstead refactorchange suggested refactorupdatingchange suggested refactorchange suggested refactorchange suggested refactorauthored action github, , ,None
109,9d3d40b44e6f1d0a932bb9395ac6c226952def49,False,implmentimplmentupdatingissue format spaceissue formatprintf convertclang warningclang warning owning memorysupport removedocument improvereplace fprint improveheader including improvedoces improvecount convertapply review suggestion refactornamespacesauthored halfpacho davidremove comment obsoleteauthored liuhuanauthored action githubauthored halfpacho david, , ,None
110,8a738b07f3b7c1bda97bee8f6a6e64d35dc9fea2,False,merge resolve conflict, , ,None
