No,Sha,Valid,Message,Issue-url,Tag,Category
86,0f3fd694d31ebb76a28ee814358faa2399095584,False,assert inconsistency avoidsummarycaused controller regular iglistadpater collection object debug include middle section cause modify premature information callstack access right updating commonassert catchreviewed candancerevision differentialfbshipit source, , ,None
87,68e58bf60e41dc56ec2e92881a82bc838b322a82,False,iglistkitchritto reviewedrevision differentialfbshipit fcafafabaadc source, , ,None
88,c321831b8025099967607cab3ffce42ac0e4283b,False,iglistdiffkit supportsummaryrequest changeinstagram fixed issue iglistkitextension indicates check frameworkwidth screenchecklistproject buildchange detailed addedentry breaking addedinstagram iglistkit guide reviewed contributing masterrequest instagram iglistkit resolvedrevision differentiallorixx pulledfbshipit source, , ,None
89,a1ff562c34d62c49a370cd0ce5a9bcb077abb456,False,nokogirisummarynokogiri sparklemotiondetailrelease summaryrelease nokogiri sourced sparklemotionsecurityrelease nokogiri address issue libxml upstream sparklemotion pulled patch github detail availablenokogiri issue ensure sparklemotion applied patch githubnokogiri issue sparklemotion nurse freebsd installation github vendoreddetaildetailchangelog summarynokogiri sparklemotion changelog master sourcedsecurityrelease nokogiri address issue libxml upstream sparklemotion pulled patch github detail availablefixednokogiri issue ensure sparklemotion applied patch githubfixednokogiri issue sparklemotion nurse freebsd installation github vendoreddetaildetailsummary commitsnokogiri commit version sparklemotionnokogiri commit sparklemotion changelog update fbddcacdbbfbbfanokogiri commit remove sparklemotion manifest patchnokogiri commit compiler sparklemotion updatenokogiri libxml commit cdbeaaacadddbaa sparklemotion patch backportnokogiri commit version sparklemotionnokogiri commit sparklemotion fdcfddceefecaff changelog updatenokogiri issue commit eefcedddaadbbdb sparklemotion patch githubnokogiri cfbafeabefdd commit sparklemotion metadata generatednokogiri commit sparklemotion metadatanokogiri compare additional sparklemotion viewable commitsdetailconfiguring nokogiri bundler security automated manager article previous compatibility badge dependabot version dependency package scorealter commenting manually resolve rebase trigger dependabot conflictdependabot automerge startdependabot automergedetailcommand dependabot summary optiontrigger dependabot action commentingdependabot rebasedependabot edits recreate overwritingdependabot mergedependabot squash mergemerge automerging block previously requested dependabot cancelclosed dependabot reopenachieve closing result recreating manually close dependabotreopen creating major upgrade close unless dependabot ignore versionreopen creating minor upgrade close unless dependabot ignore versionreopen creating upgrade close unless dependabot ignore dependencylabel current default language future dependabotcurrent default language reviewer future dependabotcurrent default language future dependabot assigneecurrent default language future dependabot milestonedisable instagram iglistkit network security automated alertdetailrequest instagram iglistkit resolvedrevision differentiallorixx pulledfbshipit source, , ,General
90,0cda9dde2b40ac976cf44ba009ca846cc7f961a0,False,generate project scriptsummaryrequest changeregenerate script travis project build missing example causing failurefixed issuechecklistproject buildchange detailed addedentry breaking addedinstagram iglistkit guide reviewed contributing masterrequest instagram iglistkit resolvedreviewed bdotdubrevision differentiallorixx pulledfbshipit source cbbacfffdffa, , ,None
91,403b7e7ba925703c200ec6dd6db85ed32dc75b25,False,deffered catransaction commitsummarycontextdifferent defer could iglistkit commit transaction leading issue progress recently catransaction experiment deffered longer feasibly ending commitschangeenables result change remove enabling deffered seems performancereviewed lorixxrevision differentialfbshipit adbbfbceaef source, , ,None
92,884b97d3afd42c347b1f449988b42931136a9060,False,podlint errorsummaryrequest instagram iglistkit resolvedgetting following errorcompatible unknown macos iglistswiftkit target platform error support encounteredwondering support iglistswiftkitinstagram introduced iglistkit error potentiallymight natestedman contextstill iglistswiftkit including separately podspecs solutionnatestedman reviewedrevision differentialfbshipit source, , ,None
93,191063e7cc54cdf59df489135ec9a05370ceebc5,False,displaydelegatesummaryinstead product manually displaydelegate override using turned version callsitereviewed bdotdubrevision differentialfbshipit source faadfacdfacdeb, , ,None
94,6dfdce1d5eea31d78724bddeab74ebba6e8d8e54,False,displaydelegate override removesummaryperformant displayingcell displaydelegate order controller override section trackwilldisplay enddisplay adding behavior displaying manually displaydelegate refactoring handle override newly withoutrevision differentialfbshipit source, , ,None
95,e960e68c0f0f4a915b662463a80d68195baff8ad,False,display invokation delegatesummarydisplaydelegate invokewilldisplay enddisplay listen event displaydelegate subclass control requirementbetter invokation displaydelegate control inside moving would allowrevision differentialfbshipit dbcefbdeedebbb source, , ,None
96,bb89f70510061646056211b6da8ca07c0f4433ea,False,displayingcell settingsummaryactually sectionwilldisplaydidenddisplaywilldisplay match previous didenddisplay would avoidalanzeino reviewedrevision differentialfbshipit source, , ,None
97,fecf9e412499158cc2d39522f6394c4ac3d65e92,False,igassert igassertnonnull convertsummaryinstagram introduced iglistkit commitbuild breaking currentlyrequest instagram iglistkit resolvedjoetam reviewedrevision differentialbdotdub pulledfbshipit source, , ,None
98,a9ecf5d47668cf7c7617e9bfcc25248878501417,False,assert range remove handler workingsummaryrequest instagram iglistkit resolvedassert cause algorithm crash issue assertion debug working removing known number avoid largereviewed bdotdubrevision differentialfbshipit source, , ,General
99,fcd452e3661ac2b0737679b6747b83ec8f22a21a,False,summaryasked experiment inside pretty update originallyparticular initial otherwise render request wrong trigger wouldindexpathdatasource source initial compare crashy iglistadapter validviolate source access initial might audit callsiteunset willdisplay enddisplay displaying default change configure protected updated solutionfacebookthread currently inbox safer behind setup useage properly addedmaxolls reviewedrevision differentialfbshipit source, , ,General
