No,Sha,Valid,Message,Issue-url,Tag,Category
35,d2f37acd12f1251311c6c6732b8597f4d4e0213f,False,librarian regenerated, , ,None
36,3ffe9631447714f7a8deb42e4a23bab914848da3,False,release, , ,None
37,1da0d2340a8fb840c13cfaff9cd8f51069403311,False,aeebeafbaacfd librarian regenerated, , ,None
38,edb191119cd3dfbc46f2f730620a35bdc39187e0,False,parameter documentation fixing, , ,None
39,4358ddf582f8bb7ec9312bf2edc127bbeb6255d2,False,chore template update, , ,None
40,8bab718a9e0cfc0e72185ef3b02c8a2fdee7183e,False,parity update, , ,None
41,d21bfcee69c279cb4bdcc95f439b3d4a37e039fa,False,pyjwt dependency, , ,None
42,ef29d03a4857b62b616df4a8f4f2b7c294afbb99,False,release, , ,None
43,40793af3f77eda4fdd8b312d6333367f7fc8cccf,False,librarian regenerated, , ,None
44,06d4321848b51b94b1c0cef7477f2ac936e97da6,False,badge, , ,None
45,e9c20170b407010625b8455ab891f8eb53be071e,False,release, , ,None
46,8aac82652ced32b2bd2be50b633e8c620d9bc2cb,False,librarian regenerated, , ,None
47,8da819dc6121c3e45213175518ee7f5169c6f96d,False,release, , ,None
48,a5eff4c42aa298ac007298b41e0b4ad0d87c8085,False,librarian regenerated ddafbcfcdde, , ,None
49,6e7015d9fa65749b1435a26035bdb10ca884cd85,False,regional token access headerauthored shanholtz eshanholtz elise, , ,None
50,94294e141bd67fc41f1407fe6f5e120617656a2a,False,release, , ,None
51,d6c84a88fbb8a919af61fca640c1d4880b634ca0,False,librarian regenerated, , ,None
52,05ee411134f8fdc1197037c83e8f72ba28dd75ca,False,release, , ,None
53,eeeaa3cca399485df43aa0157661c9bfdd383d61,False,librarian dacccecfdfbff regenerated, , ,None
54,5397b41e0a93fd85d5a39b584289910785e19cd1,False,chore badge update, , ,None
55,3062112627fe5ad9647ebb8b7934d000b9249880,False,chore license reference update, , ,None
56,938e45d123c77c7bfa125f0979064dc631443361,False,chore template update, , ,None
57,faf60df85cf0ba0cda8ce4c3f5ca8151b68cbf62,False,debug logging example, , ,None
58,8c1ca92f8cf10b6a7fd07988411704b4f361eb9e,False,chore template update, , ,None
59,f5fe8ca3eac29fa073bd87960051a8fbf719c52a,False,release, , ,None
60,ba4416f8fdb229bfd77457485f34c3cb59f3e6e7,False,librarian regenerated, , ,None
61,83cd864cc50312d44d1217f59d7176b249b9b9a8,False,limit window error, , ,None
62,6fd9420956e6bb37842970f028caf42f909a7b2a,False,release, , ,None
63,b88d7e200ceadae24ce88f3e96b6a74abb01c6b7,False,librarian regenerated, , ,None
64,2cc25bd1aafcd32b88fbca68305ed141475a7bfc,False,updatebuild level ignore, , ,None
65,85998b37385741f4c211cbd8e82352c56f1ec27c,False,download, , ,None
66,b0db6eaf9a06d958d2fd2640cc8237ec717363cd,False,release, , ,None
67,56ba87c38ed190dde219bf6b9cd81fda0538cbdf,False,abaeecbdcaea librarian regenerated, , ,None
68,65adee626242c74efd824889033c4501c55f3f23,False,response redirect allowsingle included bulkexport return fetching, , ,None
69,d1b2dcc31b48bdbe3496e071df77b7feda5c2a21,False,release, , ,None
70,64ce8e9640ffc6232d8ad05a9f8d6eeeafa1985a,False,librarian aacafcaeeccdcda regenerated, , ,None
71,b3a960a70dc1f59f9427de0c47199d514bd79d5a,False,release, , ,None
72,7ae742e1779743c64dbf07d8f402680048be6644,False,librarian regenerated, , ,None
73,cebacd8978a9920cd433d329775d0b2ae8e83937,False,token encrypted chore revert variable environmentreverts commit bddec, , ,None
74,35b3ddec25244b5ce449ee7b3f19e5668f8db33f,False,token encrypted chore variable environment, , ,None
75,0b77645193771b1be8435ba9a6b9eccf42fcaafd,False,formatted markdown convert, , ,None
76,1046b08289f12de1d2ca3719c9604406bb07cee0,False,release, , ,None
77,a300426a8f8cf3894f8d70f7a9af76f878fa7b94,False,abafafbdeaafa librarian regenerated, , ,None
78,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,False,branch reference chore github update, , ,None
79,642b8467bc82c34e2cd9a13460beed62ca8a78f7,False,release, , ,None
80,87045f1a72c0912d2d49e625e5429f1ed8cedda7,False,librarian regenerated, , ,None
81,49d8c429200c7fc225b1e537eedfe00c99f47ceb,False,branch templated default markdown update, , ,None
82,797d5dc34c477d41b6e6839fe2aac88af0dcef87,False,branch chore default update config, , ,None
83,615b1b814478b38e27e5c8346c3c9e751522c498,False,reflect branch rename readme chore default update, , ,None
84,48a6dfeae31419e5d9b4b207ea6d4735f318e9e6,False,release, , ,None
85,511d943cbcc90e00269630f373df53373db3195a,False,librarian regenerated bcddbbfcae, , ,None
86,9eee1ca9e73790b12678e9a5660206ea44948d00,False,release, , ,None
87,c262a1961e0ee433e4e52dcc96c5d3f6d61cf381,False,librarian regenerated, , ,None
88,203072ba6416e1abe526ac6dd1c7760ad792974b,False,include response headerrequest response information client header store default access object contain, , ,None
89,cb1180251f10f6caef027b403c60860a7b4a4fee,False,release, , ,None
90,968135490affc91b6f8dd742bb28b065b0f80c5e,False,eebdbcbfabbfdae librarian regenerated, , ,None
91,5ce7ee79e722052582e720e5daff02f10565f26e,False,entry changelog internal remove, , ,None
92,1a7a5895ae6f309251a03943929cef218b9c83ac,False,release, , ,None
93,b55cc82a4b6b249e2dda70213bff0817956a66e4,False,librarian regenerated acceccebbdfadb, , ,None
94,425158e810e6b2aced21d5445c0692a87d642829,False,exception handling, , ,None
95,eb9460afbe3964e338d7e64ff6aa3fbb465417b6,False,custom instruction client, , ,None
96,39b8e2f27aacebbbc6941e2126b872542f96a999,False,condition calculation limit correctcalculation calculated limit record logic added longer sense correct dropping since extra, , ,None
97,3907610762a67146e579423cca7896dd546647a4,False,resource passing streaming limit listingcalculated limit record sense really since, , ,None
98,65ff946b98f046a0d4d61d37d977357af62b5784,False,update, , ,None
99,e7713bbb15f46049fc3099ca03c0702984121c15,False,release, , ,None
100,b261df7f6aa9440e18d91b00cba7ac8f1403c9aa,False,librarian efdffdabecacac regenerated, , ,None
101,4f47bcd6bdc7705e2c8300c31a7b3e9f343d4ad3,False,update, , ,None
102,5e6c98502f2b0acd5ddac237dd44fc7070bf51dc,False,release, , ,None
103,686d367c6406af016443d94ab518e743bbde50ee,False,bcafecbaef librarian regenerated, , ,None
104,2d87f002d78d5c177eed8e0b8a8226fe2a5c2e1a,False,regional supportregional support, , ,None
105,f59dbdd221b8c4cd5124e4e27c9ee326d03eed3a,False,release, , ,None
106,a54d792bbcd503d1595adad77b29ccd5c49243b5,False,abbbadbaebeed librarian regenerated, , ,None
107,1a0d02dc9bc315dd59dc6603a5df4b2f5d1f0b03,False,detail, , ,None
108,5462b05af0906a1464b1e95a56a1f15afddc3b8c,False,release, , ,None
109,83176eb63e54371ce900a93615b568287eed7d86,False,librarian regenerated befbbeafdcdae, , ,None
110,a36f0e7d8d37d16b272675b40529d9faf0e652ff,False,update, , ,None
111,d4763050bae191b875f4fe3169016a91533e3d79,False,notification slack chore update travis, , ,None
112,c844950a1b843ef8bfadca51bddb2411536a155c,False,chore remove, , ,None
113,709b772c187043c4120bb5c2be3d629d549e792b,False,release, , ,None
114,e03d15e5556cb8b636634bcf2a6f304ed9513c70,False,librarian regenerated, , ,None
115,09f30a05a1990ad976b2489ea3b57144cb5e5947,False,release, , ,None
116,1bc466e1d50c54d4c1d985e77bc379d84ea0955a,False,bdfddacbfeebc librarian regenerated, , ,None
117,59780e24e0f4534376f242d68d297e532bd35ba3,False,release autodeploy travis, , ,None
118,14d8473c5fdaf5cc1c8f1954a3c76712b5ba9e95,False,deploy travis release version, , ,None
119,75056e5c7af3d5b8083367267db9f2efcd702eda,False,release, , ,None
120,ea05bbf35e67055f1a292222d6ce83216b09d376,False,librarian regenerated, , ,None
121,cae59ba914aba97589c2306886cdfb59c2eb7287,False,param, , ,None
122,5b17b132d40f7fa86f5340638c6fb80dde5c82da,False,release, , ,None
123,6a3c255fd68ec5b7215b789a4457fbecb3948bcb,False,librarian regenerated, , ,None
124,9c6b5c4c981266bc8893b817b38bb062edc5d332,False,release, , ,None
125,164fae523788c1a8dd066e1ba09db206d5a12840,False,librarian regenerated, , ,None
126,18bf37438007e1cf4c64b529a7b49896ba5c85ed,False,release, , ,None
127,34f50ed7edf1a760aaae6fd1be25d2645aa27782,False,librarian dbffbdbcccae regenerated, , ,None
128,e3908a06c1e01a29bf4452cf1af85fa0d9bfdc90,False,baseline markdown templated, , ,None
129,56c2b99535e14635b2aa4d3de2944f6ff56d06cf,False,release, , ,None
130,c4a7ac281c5f3a82dd9189ebcb7b1c4ae8d0dd19,False,librarian regenerated, , ,None
131,7dd04209e2d38a31c2783ee8f8ae8be6222a43f2,False,release, , ,None
132,11c641bfd361efe19c7a2290a8ee18c4653612ce,False,librarian regenerated, , ,None
133,d45d26ac7d12a5691f76ecef19459178afc391a4,False,release, , ,None
134,001c744fb4012df362dc6e231e7df041b2ac4cbb,False,eecbbafaebfec librarian regenerated, , ,None
135,153020a5686487c63ab01f557931efd4917f35fe,False,proxy support, , ,None
136,a9d48f082623440df23a275ee3985393712802ec,False,release, , ,None
137,a80f17fe995eeff8f45e4dc9eb0af5c513fcbb3b,False,fbbceecfaafe librarian regenerated, , ,None
138,8b0fb5c780e9aa15ed816b01e785ebbb12bfc102,False,support breaking header custom changecustom support headerholodeck testing header, , ,None
139,04452d418e4226e0aa3451289bc14134b0a6b713,False,regenerate yoyodyne python refactorregenerate yoyodyne python refactor, , ,None
140,d3b9b9f1b17b9de89b2528e8d2ffd33edf9676e0,False,language version readme supported, , ,None
141,dd8a2d073dd4a04eacc766a4106bd8aa55ff8028,False,release, , ,None
142,a83ee3c51ecabb7f492b2576933c084af22dc2ab,False,bbdfbabdeceabf librarian regenerated, , ,None
143,abdcfc84da9fc0bc4a653df56cdf5a35a9fd364e,False,local testing, , ,None
144,d647789f87c78193f2eec245b28a3d17c72b09be,False,resolve quality issuechangeargument dangerous twilio defaulttwilio classmethods first validationimport unused removedcondition twilioconfiguration continuous added repository analysis static, , ,None
145,af20c9e11c18ee943cb0951e5e96bcf16a179f4b,False,rename twiml deprecate child methodwarning custom decorator deprecation methodrename twiml compatibility backwards child method, , ,None
146,65f6c9f524e672b8b5718bc9ed234a4ea021634e,False,exception inherit baseexception instead change, , ,None
147,b9bfea293b6133fe84d4d8d3ac4e2a75381c3881,False,release, , ,None
148,062bc0e6b69bbf2703dc79811dcb44e87442d05a,False,librarian ddeceeafffdbdb regenerated, , ,None
149,e2d06b11d1cf300a45bd67ce9aef22ee3f9930ce,False,custom passing support logger, , ,None
150,1e3d778652189f8b5f62a60e9aa32ffd3315949a,False,mergeexception branch merge prateem document, , ,None
151,76162f4b6e93b096bd981eb12eb81ba758fceb8e,False,merge baeadexception branch python merge prateem twilio document, , ,None
152,6779781e6473b015ad85a04034016b3d9c915f4e,False,license include packaging library, , ,None
153,53511c14a3aadbef11ad37530ed46ea8d8d8ae84,False,timeout custom constructortimeout constructordiscussion alteration detailed cover scenario various, , ,None
154,b139cb3291fce5c7273da2d4bf0849c1960e3e4e,False,update, , ,None
155,7c85ffd7985578deee8b361e1263d437d45f8864,False,sorting resource update, , ,None
156,eadbcba53a4789e5d50f05431cb4a66501a69114,False,declare python supportbelieve python woulddeclare supportrelease announcement pythonavailable python, , ,None
157,04deb12a63e0111d8f0b3c7247a723b01e1a2739,False,release, , ,None
158,fff4a661011fff2d234796376f763e7be15ddb59,False,librarian regenerated fbffbecadccdef, , ,None
159,2f2818a943f40be3cf49f4475d13b6070f41d0f7,False,response property trunking lookup update, , ,None
160,a3038ce005346715919d5fd5a4439b27e323fc74,False,property allow marshaling update missing instance, , ,None
161,9d849c03381040e4e787350a2da99d7f70d1cff2,False,dependency feature remove, , ,None
162,fbb516b7431dd2f9393579edea840a94581ac72a,False,change typehint, , ,None
163,08898a4a1a43b636a64c9e98fbb0b6ee1792c687,False,commit master tagged deploy travis, , ,None
164,3eb03f668deacc59f1250b1e96b94b40cc3544d2,False,composition correct breaking video, , ,None
165,56a09d33de0a37d63db5b92dd783160787e7793b,False,release, , ,None
166,2e75f6e81c632329a9ec77d074a11091341401d7,False,librarian regenerated, , ,None
167,d881810e4677c225e423918e9345b6ef9ec30191,False,stripping added validation number signature withoutstripping added validation number signature withoutfixed style errorrefactored signature validationrefactored control efficiencyadded control validationrefactored removeselection simplifiedimprovement formatting style, , ,None
168,77b44a5a18395bf09ae114d24ac9c4b3efb67e78,False,release, , ,None
169,a89ff43149f1939c106e691f971b46fb7fd8db63,False,librarian regenerated beafdfedfd, , ,None
170,793554cb0e3d64ae1c730c6fe7e17a9f530c92f7,False,readme version, , ,None
171,a9a043e11414d131b401cc858cf56d4744d1e6aa,False,release, , ,None
172,8344851e42949546433247fe717d3aa2bcafe697,False,librarian regenerated dafbbdcfafbabe, , ,None
173,a1a611cd2e398f05673092f4fed7edd24e92099b,False,template consistent reference documentation, , ,None
174,a20fb1ba341e550c081af04fda43939ad6e99a39,False,release, , ,None
175,d78aadb729fff200c57167d527b10434445ebbc7,False,librarian regenerated, , ,None
176,9075f63a089a0bf3abc24a2ae02fd47866c8ad75,False,pyjwt versioncurrently fixedtwilio pyjwt pythonalmost effect target makefileusing install requiretarget directly install change requirementanything break, , ,None
177,c3b38d8ba4db483422c1bd575ce28f7eb6311b33,False,messaging domain update, , ,None
178,9b9df65887c1cfbcc5eae7fa3b27e02b93f3b1cb,False,release, , ,None
179,c4c8273ba80e3d32bb059c0b13227c90949b97ec,False,dfdaebdffddfea librarian regenerated, , ,None
180,f2189296a2f3ba6850bd302c533650aa4be35d5a,False,librarian regenerated, , ,None
181,ba029a3a913826a376557080704b859f53c7c5ca,False,release, , ,None
182,0f9fede137008b7c37e4d8d67012cd091443f6fc,False,merge librarian regenerated, , ,None
183,4e61422244ed29e91c795754662a2ed12f7928b7,False,classifier, , ,None
184,d5b2ed54794c8119dff52df2dabd88e7455b1534,False,release, , ,None
185,9fd1eb23a8d3afb063500110ecfbb7428c7bec6a,False,afabcaab librarian regenerated, , ,None
186,ca3d1a780b05b1f980f5a5780c255560be75f2c3,False,release, , ,None
187,91f50e41821c3a151a515d21317f4b9753c6f01c,False,librarian cbecbdc regenerated, , ,None
188,ab24479dd9e2130d4ba7aec11c9df33b7bc807f8,False,release, , ,None
189,c3247b32f9ced641ed2a88ea0c873887ad5fb9ff,False,librarian regenerated, , ,None
190,e01f52cfeee5240609138a56de794107dc53193b,False,release, , ,None
191,5c3df9f07888f22f737fe4eec857d7a1d3da5b33,False,librarian regenerated dbadbdadddcb, , ,None
192,f43f0c7a3ef029923e092ddfcba850a58e6407eb,False,release, , ,None
193,ae0ed19d586af6f6469217b10e98c039b1cf3b21,False,librarian regenerated, , ,None
194,b09935e66ea43d6a93b24f2f467851ffab8b441b,False,release, , ,None
195,1bbdeec5d22a9ea18dc30d55b1c6c29fed8d1ddd,False,librarian regenerated, , ,None
196,c867895f55dcc29f522e6e8b8868d0d18483132f,False,release, , ,None
197,3328bed0ff1d82f8a81097e37d04421a99086aa8,False,librarian regenerated, , ,None
198,2421d5b6d3dffef48162f191242bbc44f8da3767,False,system prepend generation, , ,None
199,09a68baf2f08de6edb75f92e36ed7449be68e05a,False,readme markdown migratereadme markdown migratereadme support upgrade sphinx markdown, , ,None
200,2139fad9aa86b67ca5f3a2e835e32f277c02159b,False,release, , ,None
201,0f33e2b5dbbbd0c6bc534204470d6be9f515b07c,False,dfdbbcdaaaaa librarian regenerated, , ,None
202,dc48b4673ce2ffc884883cae4c7449ae65cafb2a,False,config travisciconfig traviscisupport xenial update config travis, , ,None
203,0f74dbec224990693f17b143c83ffd36bcbad8dc,False,string yoyodyne watermark, , ,None
204,fcd8b922c09b7539abd5199b6ad35a074056c947,False,release, , ,None
205,badd65ba18ed19790a984a47da9d93e80d6af9b5,False,librarian regenerated, , ,None
206,f3d9d1f955210727e114f441b1ef02fa61e3fed1,False,release, , ,None
207,cab91264f2f12da4ff78faa70aeefd065e5132aa,False,librarian regenerated ebdfefcbcaccccc, , ,None
208,4fba93a636f706e48d2110336fa7004b86bb0b2a,False,ticket center readme support, , ,None
209,558a78a8df537e335be63db897a79322156be20c,False,release, , ,None
210,c88eba2aaaca37a21fd1695122979f32eb75524a,False,librarian regenerated bedaaadcffaad, , ,None
211,82ffa680f3fbd451029f7cb3c53729ff2874e27d,False,release, , ,None
212,be42de0d3168af024985fea8685e806e31fad7f1,False,librarian regenerated, , ,None
213,74533ad75424dab5bdb053189182f21135b41fbf,False,release, , ,None
214,d8f62632fabae0ea06feb0b036532918b9e3cc50,False,librarian regenerated, , ,None
215,ae262ac5137a4214578d7269c6adfdb39f96fadf,False,release, , ,None
216,74785e782cec818ec2aec415245a82587991130c,False,librarian caabafcaeecaced regenerated, , ,None
217,7734f60719180ff3dbe299dd8ec2b3ae98124a6d,False,switch validator instead, , ,None
218,53c6684b6f5b158962c89e2aec29cffad2023798,False,release, , ,None
219,d7cb131430b0929df21fc7257f5488bce3f36d97,False,librarian cfdcecbdecfb regenerated, , ,None
220,c7327d233b8a4c9e7332c73bd5a795eae12a0fe8,False,release, , ,None
221,4f7d79cbb5e72f653738497cf3513b78dcd81088,False,librarian regenerated fefadbcfccf, , ,None
222,f73e4d8f267ea204f25bdb88a36eed6a0d805d50,False,release, , ,None
223,fdcdda2e4278c2ddcaeabdc0a4a05c18f1e745bb,False,librarian regenerated, , ,None
224,72dca487ab303bfa2750fbf2860c8927c0a23108,False,release, , ,None
225,38fc401aa381a83d478bf272ea237c3821fed1e8,False,ebdcbaafddeffbd librarian regenerated, , ,None
226,abd7477ad5f8f6df10608f56add8d217b2a0d4f1,False,release, , ,None
227,4c2978c93540aedaff401a488c182784125d38fd,False,librarian regenerated, , ,None
228,70d4fb8c50f54bb49143ca2b93c9ab375de6aaf4,False,release, , ,None
229,b007244a5a341caa7e0bdfa9723fd34ae4b8d04e,False,librarian ffaeddeaebdcede regenerated, , ,None
230,21fc0667beb44e486a0398172da9041883adcee6,False,release, , ,None
231,dd2353615a8622ec310537ffe280087b17ffed72,False,librarian regenerated abbabbdcccffcbd, , ,None
232,3a7e153f1fc2d43d1bcb0ca98cfac409b40d4cc3,False,release, , ,None
233,5b960da0b01dae7abfc6705970d7856e64be6ac8,False,librarian regenerated, , ,None
234,3b4d5352a6cd2df6ba4e83fe0b586d375a9514f7,False,release, , ,None
235,2f5e2de0e24810025212ce374a43bdacc9df28cd,False,librarian regenerated, , ,None
236,9de93df9e489af55fa436ad91677779660649aa4,False,release, , ,None
237,2a867e3c028a8f16117da2a60191d97826758f92,False,librarian regenerated, , ,None
238,412f8479735460a7e08755026de249685cb07d64,False,release, , ,None
239,7a52dad860e63dbbc51b95eeb2bbd09ae4485f98,False,cdadbffabfef librarian regenerated, , ,None
240,7714af07731714895ccbf3e5208adb177193306b,False,remove, , ,None
241,e8074eb7664a070053f9928925f98ea30de600f5,False,release, , ,None
242,72836d615dea6d21a0c2cbb8fd72ddb1a02d49b4,False,librarian regenerated, , ,None
243,ba9de31944f7085ca77e41d22af04cdb32ad5101,False,release, , ,None
244,a8fd663835da6539d43db0aa20caec0032e4bf04,False,librarian regenerated aeefacecaceee, , ,None
245,a13c87e77ea9e0cdf8f9cfbb2c1aa66d91836a89,False,vcore support twiml attribute element, , ,None
246,a5b64f1e43503481bed78c88e572cfb827e1e6a5,False,release, , ,None
247,02e8b68de50b67f5dd635a4de7be710aa8e08f4b,False,librarian regenerated ecadfdeebdcbecb, , ,None
248,76f0826e4c2720c892c3d63bcd653edb8192a57c,False,release, , ,None
249,4773c9389e3d9e3dded9f582e42aacc561629447,False,caecccceeebfbb librarian regenerated, , ,None
250,a28db0989c8fc2852e7e4f254d7cebf5e4b77096,False,release, , ,None
251,416ea456efb2328a0e85016e432ef74283b7ef1a,False,librarian regenerated ebebccacefcaee, , ,None
252,257fc909d138c290d17f52a1dd639be9f7232511,False,index, , ,None
253,f904610f0f0b34f244712089c80d3073540b3375,False,release, , ,None
254,b4e129af2d7050622e2f0d9c103ba65a4526a19d,False,librarian regenerated, , ,None
255,7d0bf3fdc590c8b525e24adf7aee3a5a6f9a27b7,False,sphinx generateapidoc library sphinx twilio install command changegitignore directory ignore update builddirectory makefileconfigtemplate sidebarindex directiveautogenerated readmecalling directory source apidoc sphinx cleancommand unnecessary removetwilio install removeimport twilio relativemodule directivedirectorymaster location updatemakefile added sphinx command removedaddress review commentdirectory specify ignoreaddress review commentsphinx versionaddress review comment, , ,None
256,5d8618e8a0eec9291d168972149f92bd6d99547f,False,travisci latest image docker deploying, , ,None
257,260de9df17c5a1440d9c037a971e2182da7f4ced,False,release, , ,None
258,c40705fdb031823655f696245d316dada8b03d76,False,eabeaceccaacee librarian regenerated, , ,None
259,13efe7f6358195b3a0f37bba2eb9f030ff135582,False,release, , ,None
260,0645a4812bdbb448bb4e4724eda1b97ca289c8d0,False,librarian regenerated cfefedfedbffda, , ,None
261,cd2834c44cd1521f5712a42d75f730f79dd3d6d1,False,generating twiml override attribute generated, , ,None
262,aebeee934f1ab3627517d1a50d3dde4576f756c7,False,release, , ,None
263,89d7cce2dbddfbdfbd3b379537d341ad3a6af762,False,librarian regenerated afaecfebbbffb, , ,None
264,338547d41f05b33f1a482b28c659ba104668de4b,False,request validation, , ,None
265,f32e9cbb7f60ff67de14d1ee19850c0a97d1c78f,False,release, , ,None
266,23a63a06bae3a54d2d45b33040bcfc5014a53ae4,False,librarian regenerated abfcecadecffaea, , ,None
267,490dc04c829e1551da8fa9eddc9ea6ec169a89cd,False,release, , ,None
268,a5b8c5610cfaa8deb8cd0845cf6627229a3bb2db,False,ffcaaeabbdff librarian regenerated, , ,None
269,906b3aca2b0df50111d0bfcc520ef9836acfd31c,False,docker logging escape, , ,None
270,999d56a4c85a68bbc23a265e5c0c5bbcb5bec714,False,release, , ,None
271,005ea674f6c2be731e06eb9b87eae8a5e999d64e,False,ffcaaeabbdff librarian regenerated, , ,None
272,8107ef0879c2e194822e4866fd9c762d79538c0a,False,docker build issue imagecommanddocker wrong secure, , ,None
273,64e75f752c476d3e142b81c2f9b2d3137e8a839d,False,docker travisci, , ,None
274,8380d84dec1dd6c8095f0db594e97d2db689fbae,False,provider travisci, , ,None
275,1dc4c6836283ca9167e11a935d10a27ac00824ca,False,deploy python, , ,None
276,b3cb3e9d87c2262f99acc76e2ee64ae0326f7ad8,False,release, , ,None
277,1661211cb66a71e70e8a3f52bc90436e1baf5a95,False,librarian aacfbfaddfb regenerated, , ,None
278,7de794d41fe52a649879795b8fcadd01d2a08cef,False,dockerfile docker image build change related, , ,None
279,893fb41d487eff1df59e5f85ce8f344c1c34bb5c,False,release, , ,None
280,043d02d5084a797131d29d61af46dfb362e991b1,False,fcedfaebfadbc librarian regenerated, , ,None
281,6f7e2afa71e02bb3162fa8e984b128de6cb2419f,False,content mixed, , ,None
282,c58f189fbb31bc40d130ed594a148191adce3f99,False,release, , ,None
283,42a90832742b3827ec62f21f7a2c6a197c794fd9,False,librarian regenerated edbeadbdfaa, , ,None
284,394dd1fe5f15f3814f19734ce7ee1d918fcb1508,False,adding twiml generic allow childmethodaddress review commentbreak, , ,None
285,e4e6ae3c51b90c7fdf5acd5f919b92a152511e00,False,adding twiml allowtwiml plain appending allowvoicemissing newlines, , ,None
286,de2c2c87fe6bdab51563eb99fe6e7bf4c49ce739,False,validate certificate methodvalidate certificate methodimport extra removesnakeaddress review comment, , ,None
287,1baead64b712fa17ca6e930da01d16c7279c3e31,False,exception document readmeexception thrown official mention documentationdocument behaviormessagemessageprocess created error think would might occur message stored documentation object, , ,None
288,47b66ad8bf9b6c25342697666e4ada9e024b6198,False,release, , ,None
289,f4d58e71bebbcd51ed1114fe44ed68d388221648,False,librarian acaffffcffefeb regenerated, , ,None
290,40781311502c10a77b8c50aae3658523915c8ebe,False,release, , ,None
291,52412eddc498c618325bd4e689e65a9633c88540,False,librarian regenerated, , ,None
292,429e53a233518f49b3bbe2edbf29e96e7689f2f9,False,readme migratereadme migratesmartquotes convert image, , ,None
293,320e3913cce3cc50694d28378d598b0444abe802,False,release, , ,None
294,149e622c8721d7e3643d33567d02ead1f9bc78fc,False,librarian regenerated, , ,None
295,8f23b096cc692702ac89099a62b0c59aadcfae3d,False,release, , ,None
296,1cf15184a5ccfcb14854b1262f48dac04a1a90d3,False,ebcfeaceedbbfbd librarian regenerated, , ,None
297,c4ddfc9ca26502d85732560311cba77950ed9c94,False,python support remove, , ,None
298,68fd9d3be201c60d6ac35bdd163d199d62250d36,False,release, , ,None
