No,Sha,Valid,Message,Issue-url,Tag,Category
207,1863d2d8060d53f26406fd5adfc24b22dc80616e,False,creation alldlgs handling eventfunctionhandle cleanup, , ,None
208,b3a6aa5fd641c8e5cd362fedfd5c1cb941fbfb3c,False,event rootwin handlinghandle cleanuprename, , ,None
209,e071c0fad7958de6462092f55631f98d53edd349,False,rootwin usagerename function consistencywindow change, , ,None
210,3bf7d18ac7494a5e96c634ee0d1ac5e6ac1fd493,False,rootwin splitfunction rootwindow separate, , ,None
211,0ec5bb4352e35f3dd265443ae2f03c34a744ff40,False,rename function windowrename function, , ,None
212,87b38b55fcc4e90dc7cec5a22a171603ea7a34b0,False,context numbered emailemail issue msgno numberbuild, , ,None
213,013b1ae9fb42e27aa6ccc6cd43b30645d478a13c,False,message error consistent, , ,None
214,8f2d1cbfd92e7aa0af798e65b3055e17c45323db,False,dialog window focus closed, , ,None
215,dfc89c724ae677df241ef6c03e0bb38ce94077ae,False,window check missing, , ,None
216,7d11a78430f899a991451537d5e7fbee27ebf738,False,msgwin synchronous displaymessagewindow unlike displayed changewindow, , ,None
217,8b82c877820161abbb98bdc951d0deb44e458135,False,missing, , ,None
218,8f4ecae06384549f1c9479e97fbf7571e92647a0,False,build, , ,None
219,f3abcade50f5111cd2b312579520aefa58bfa4f4,False,create libquestion, , ,None
220,7d289acaf709900e3bee26149165ed475a2e28f6,False,includes, , ,None
221,a9b180632fad39b2a006ec5d7b6d606d372c3d1a,False,content table guide, , ,None
222,d6325736044d7ec71c27bfce8373e6449bac4d84,False,mergemessagewindow factor msgwinmessagewindow factor msgwinmessagewindow paint msgwinfunction helper msgwinmsgwinmsgwinmsgwinmsgwinmessagewindow pointer msgwinprogress convert msgwindetail messagewindow msgwinwindow, , ,None
223,96dde18424ea6ea93e42ffad1247f329731f64bc,False,window, , ,None
224,9e6e42b6013511dba3810776a4fe8d0d639037c8,False,detail messagewindow msgwinmessagewindow actually active pointer, , ,None
225,f77593d144f8385ce2e845a85113a895a4cead7a,False,progress convert msgwin, , ,None
226,e9750131d0129f936b56599a702df95468b125be,False,messagewindow pointer msgwinpointer messagewindow using active convert, , ,None
227,9e94fac5c84fff16af420efecbe96440a5a551f6,False,msgwinlonger, , ,None
228,7a5f94ece0ff309f6a6dc9e70ddc7de90afe9d8e,False,msgwin, , ,None
229,49ad1447e6559a952b15359bba75ea437f3d18ab,False,msgwin, , ,None
230,3099a3044f865b0bbc2debac6d1b20979c96334c,False,msgwin, , ,None
231,dae408829e8f790ae68a4b656f9c4988a1e4feaf,False,function helper msgwin, , ,None
232,299c47b751c5dd57262d0dc841236a3efb712a61,False,messagewindow paint msgwin, , ,None
233,ef1788937bdd85a47e97b6859b225bec56e94483,False,messagewindow factor msgwin, , ,None
234,b61cd26b1abb0bd6f54c12cb833866705ce24841,False,dafbcc mergerefactoring window mergewindow statuswindowwindow handling unifywindow explicitly focuseditorhelp window, , ,None
235,57d6afbccad145635043a94ac6dc2764647bd60a,False,editorhelp window, , ,None
236,22282d10166ed1d480e0375700a9832ac8c26de8,False,window explicitly focus, , ,None
237,9aba7a6fd5ad34b18d34c30a38026505d8e12acb,False,window handling unify, , ,None
238,7428412500c6f3581fd053fda93d1d65ebd832c3,False,window, , ,None
239,be9e45bedf8dd3b694b25c08dd2a48fb81a4ca15,False,window status, , ,None
240,d729f6b9a6cc5daf086ce8f47692bbd03b180cb6,False,notification window repaint, , ,None
241,c05e80994e425665a46cd2137945a4f33fc3f75b,False,mergelibprogress create mergelibprogress progress createnaming progressprogressprogressprogress convert notmuchprogress implementation, , ,None
242,502742b1fcc7d1b92722026524576e3adea8d7fb,False,progress implementation, , ,None
243,58fea6430031dfa04db8b3c474d999ce5d1d3cde,False,progress convert notmuch, , ,None
244,874529f3bfd3e98bedde7f703fd70448ba93ca5b,False,progress, , ,None
245,a1caef8a8c03745235d59032fd1a45d28f058428,False,progress, , ,None
246,a9c557b221650f2b9fe48df3ad507a869db779e5,False,naming progress, , ,None
247,6df764e7d2e065291a6a38d9ebf624ef7efff5ba,False,libprogress progress create, , ,None
248,d891edc29efd4bdceee3b05b90aafafbb652324d,False,afccdb mergenotmuch refactor parsing mergenotmuch refactor parsing functionnotmuch refactor parsing unify, , ,None
249,88afccd7b47de4003fe8695a3e529d6ed2309d31,False,notmuch refactor parsing unifyimplementation parsing replacecommon function notmuchredundant parsing notmuch, , ,None
250,92bccd7d793e74d2f942f137fe3b37d075cab35f,False,notmuch refactor parsing functionseparate parsing extractfunction benefitseparating level making detail functionarray excluded possibility current cachingimplementation query, , ,None
251,40305ff500cc36657e3b23808203907e9d19fc00,False,update contributor, , ,None
252,6af01071c59fc81030d36bcb560f7dc5ecaa07a0,False,message viewing crash attached, , ,None
253,78b5f471cb4c17617dd8ed57ceb61dd51c67b6bd,False,always later temporary cleaned attachment, , ,None
254,b18b3e7687907d20b0e5373bc238e73c79c5bfa7,False,force window paramrather redraw caller forcinginvalidate, , ,None
255,a018544aeb78b02bbb12c053b02627026acc1736,False,window force invalidate repaint functionwindow forcibly, , ,None
256,be79737fdec917243198c705bccef7bddf390597,False,window return focussetting return focussedstate allows restore caller, , ,None
257,83176c0773a31143c28975120a66380e2cf96353,False,repaint missing, , ,None
258,11f2852ee33a20ddd1da9059a689e8d501344711,False,allow empty helpbarwindow helpbarmessagewindow question, , ,None
259,b376be5449c7212215c9c8309069f84f9325d125,False,commentstreamlinefunction reorder, , ,None
260,27304b568f052ddabb30107bb3fbe8e011bb9e9b,False,sigint treatsigint treated, , ,None
261,d491b61480194030b3545fabd58561b19c5752bc,False,sigwinch treatsigwinch treated, , ,None
262,8978fd8772b2200eb3f8cdaf6e98204b918711f3,False,address github template issue updateaddress github change template freenode issuecommit updated information, , ,None
263,069cd6a01f0afe5fffea858da2d7dd3065a466f6,False,moved, , ,None
264,cd3736939900395cad37582f44aea63483bbf0c3,False,message server handled fetch search, , ,None
265,11f4b5132398b301150fabaa8ad78cac7e0cd32d,False,multiple notmuch parsing correctspecific implementation querymessage result query notmuch threadexpected valuevariant arrayloopedmessage query starting notmuch threadwalking firstmessage query notmuch input threadthreadremove query threadnotmuch message input querymessageremove message querymessage result since neomutt check value incorrectchance override correct giving threadinsensitive reverse position locatemessage threaddetermine compare positionnmquerytype appropriatemultiple indicative statementcorrecting least error abide principle, , ,None
266,c3afa7657b236fe9f71ce43f16b535785131ee46,False,insensitive reversebased implemented reverse insensitive functionexisting sensitive coveredfunction ensuring, , ,None
267,5add8d48584126d9320e8d85cf6b1b6d9b24e7c4,False,fdfdfc mergeupdate translation mergeextra translated existing removed string spaceupdate translationtranslationidentifier fixed formattranslationupdate russian translationwording correctedtrans source, , ,None
268,f5df6d5fcfcd7596d3d63c6b10acc1a79e9dd741,False,trans source, , ,None
269,3465a8350dd4d97b7bd3c4322c5ee5b8842ef12a,False,wording correctedcontact signed, , ,None
270,fa3b02198f47a9e2edbf95e3511b6d72d3267ce7,False,nan, , ,None
271,bd7995516ede4e3ff58e10e6616ddc8dde708e23,False,update russian translation, , ,None
272,707547fe515c23abeeef6249724371f506780d34,False,translation, , ,None
273,5bdb697d638c3b338a44897ffc19a79a4a1d5519,False,identifier fixed format, , ,None
274,755861156eac7965a5e3ebaf3c669cc799c3f02b,False,translation, , ,None
275,3da36de51bd6057900f5458125dc3539c7bb1a61,False,update translation, , ,None
276,09c86c5c6d0543904e35d002402871ee76544761,False,extra translated existing removed string spacecontact signed, , ,None
277,03b3abf48cb511089bb25f88fdaf53889b374612,False,mergewindow refactor query merge notmuchvariable windowed query document notmuchsplit windowed refactor query logic notmuchnotmuch improve validateallow notmuch windowing duration, , ,None
278,2638e5ec95959294577267064b36cff9018be9c8,False,allow notmuch windowing durationwindow query implementation deactivates currentwindow single spanningwindow allowed duration timebase smallestduration windowwindow month generates duration timebasemonth previouswindow generates backward shifting vfolderwindowmonthwindow generate single equivalent search notmuchcurrent offsetmonth current previousduration required requirement windowbreaking without duration existing supportwindow always enable query introducewindowing inside duration check disablingnegative neomutt check integerverify check valuepositiveenable behavior duration remains currentexisting configuration changeaustin signed, , ,None
279,ed8dadc3c11134a276e3dd2815e44d0f8d3f160b,False,notmuch improve validatesetting acceptsmonth checked valueaccepts neomutt value notify usageimprove value validatestartup unsupportedaustin signed, , ,None
280,f83048261ac4175a3c12b336e5f8c17958fb0346,False,split windowed refactor query logic notmuchlevel splitfunctionality error logic level separateneomutt configuration remains accessingprepending logic levelsearch residestesting allows separationcorrect search generation ensure notmuchaustin signed, , ,None
281,23461dfa00f8989267573f949a8eb77551ba7d15,False,variable windowed query document notmuchvariable windowed query documented required notmuchneomuttrc documented variable sectionaustin signed, , ,None
282,249fde57a4fa0e142379d619fd5805e72860b181,False,redraw change envelope compose, , ,None
283,e4f9841d34e708f4d5f30b00ca0ad9ef02e74f06,False,drawing status pager, , ,None
284,6c86bc122744c097285d58cc485bfd0803a18c45,False,notification email, , ,None
285,1b112dc4399b0e2105cc5b76f6aca00daa6863cd,False,nan, , ,None
286,732c046f60e0671d550e1135d418b86897b4b2d5,False,remove mailbox dependency, , ,None
287,a5f8317a52aca8dee96335888eb17ac53c959805,False,mergecreate independent status mergecreation statusvalue shared notifycreate indexcreate pagercreate compose, , ,None
288,02008cead0e4088c62377b2d03eb4a794b23150f,False,create composecreate independent status compose, , ,None
289,54484f000ff2183c68d51ae26a8cd07b069d4e68,False,create pagercreate independent status pager, , ,None
290,464a1398e0762eb26fad2534ee92a185591ceea4,False,create indexcreate independent status index, , ,None
291,704f96140856f67ad76e5d038c6622ad07a69277,False,value shared notifyshared notification indexremove allows contains receiver, , ,None
292,9dcc582a7270a1099269604c79f1a2c9e3453fa8,False,creation statusrefactorlonger function creates, , ,None
293,7e872299134eb9558defb6c000a475f9f55aa80a,False,buildbuild debugincludes, , ,None
294,88fbbc7b6b03c7781623491e8b597c5f9ada3c5c,False,remove duplicate, , ,None
295,2bf685c1ae474a187481fd64d3949b6bc2ee465f,False,notification logging observer, , ,None
296,d0dea133fba83256898f2c577c95d5ada884fa24,False,function helper logging, , ,None
297,4535b35b61f7031b98f4054385e63ef10fed7083,False,rename event consistency, , ,None
298,67110bb6ea13665d4319dbd181fc8a9f41c38f50,False,notification event, , ,None
299,0d306e8f08d0b95c3c86e4ffc3e51c1a314edb6e,False,simple, , ,None
300,4daef835f3f683680a2555da121f1f24ac18da30,False,optionheader option local convertbehavior option current timezonedefault unsetting option causeusing header formatted timezoneuseful privacy option sensitivesending divulgecommit anders gregorycommit muttmua, , ,None
301,dc93fe7a017e8a047fbbde5863b57b1758b7c850,False,thing browser mailbox unclutter, , ,None
302,d828792bde65e9eda2204832e2d662ba3f0a430e,False,message cache header status qresync phase evaluationmessage selecting mailbox avoidsecond large mailbox, , ,None
303,439f30a4c1c7bf876ab5ec3eac98bceed2daa704,False,mergetrivial mergedistcleanstruct mappingnaming callback unifynaming observer unifynaming event variablesearch saved, , ,None
304,e219450eee93da445dcfb743d83c1ca9c6a543e5,False,search saved, , ,None
305,1c3dfa4f3550f6db57649e88a1316a6f6a12f107,False,naming event variable, , ,None
306,21ea4523aeb64769486c34b115d139c99a7f62ca,False,naming observer unify, , ,None
307,e75c91ebdc9a2e3eedf9d9f1aa04484954e0232c,False,naming callback unify, , ,None
308,8a19a486ea2c0a0f73f65cfd9b8c9d4ba46a26e7,False,struct mapping, , ,None
309,e6ed5734e2709487f537cb9c3d5ff45d771919da,False,distclean, , ,None
310,2d8f1c6edff00e3c2d493eaa24a292d53aa8672f,False,nan, , ,None
311,68b3d4152401b3273ba8feba3f7911c754216bc8,False,window eliminate, , ,None
312,c39032ed823d3da2e7fa14edd7cae9ea17b0e3ee,False,window param, , ,None
313,d800b16c21a841942d7418f185b788683f9b094d,False,rename consistency pager, , ,None
314,03285d24d5c4daaa00be06d3a669521319cc611b,False,rename variable params, , ,None
315,38d1355e7a5f4448ccd31012c869ceffc7717594,False,configsubset, , ,None
316,b753b2feccae0047dabf1b263ce7cc96954d7d97,False,rename redraw, , ,None
317,b0444b923a53f5a1e48e969f3d33ef91b49074dd,False,mergereorganise function mergefactor simple movement functionsplitfactor window functionfactor observerfactor drawing function, , ,None
318,0b6639c1cfaabbee58b9f5a3b4fe243a2c4d321c,False,factor drawing function, , ,None
319,189f30a0157f4a58d5f09829356fb3782f42c7a0,False,factor observer, , ,None
320,491418e02029b04a79560d1f0d4f073768d6939c,False,factor window function, , ,None
321,68bdd99b4664884fb85b2b0f9faa7ee43a547b59,False,split, , ,None
322,300ac9b55676ac7edce1d2b4b409a63903c716f2,False,factor simple movement function, , ,None
323,db135892e57e1dfef38d5dab654af1adcb20680e,False,nan, , ,None
324,9242f70de30c5ed809bedd7e42da6fecd6734e62,False,browser statushandle status changestring uninitialised browser statuslater change, , ,None
325,d54b046d6f4e14137ef63fb722ad35cb54cc324c,False,ensure calledcalling selection positionrepainted selectedmultiple calledposition, , ,None
326,9e03b712c0a9773dc710e8521b1f6acfc0494e25,False,create libmenu, , ,None
327,36de0d605de6fed896490bcc7c5b8d4d2094369b,False,include, , ,None
328,6fd99948b574bfba172b8342da22c87cbf9cb937,False,trans source, , ,None
329,d087d08e666a0ce0ae3df27eadfa7b4917713bd7,False,complete trans translation serbian, , ,None
330,9ad2df7874ba3afbbfe14a507a7fe8283f4960dc,False,greek started translation improving, , ,None
331,03dcc16dd6df0994696769da95b8c08a9fd948aa,False,adaafbbd mergeencapsulation mergerefactorredraw helperwindowredraw windowevent refactor handlingfunction global, , ,None
332,a82d8d0f7ff177bbef27102526b64d01252db20f,False,function globalfunction parameter, , ,None
333,916d908afa991d89e1849ec8aab5ddba9ea5d11e,False,event refactor handlingparticular rather event happenusing global, , ,None
334,bec2b3fb4ed8f3f65ab19839d8e1a8c0b1a69a87,False,redraw windowrather redraw command, , ,None
335,2f6d7863c178425e515edb4c45b1942f7f16fbae,False,window, , ,None
336,1fef810df6f02e139842a5a4519682d90a133920,False,handled config, , ,None
337,7eb49cb3be6848fd148bc30e8ad5ee97cd8874d8,False,redraw helper, , ,None
338,f375827523bd3e3f9bbf4c5e37c27f7e145c0143,False,refactorcertain config variable pager, , ,None
339,a0daafbbd71bb726343470f7bdca9b358a117940,False,checking range, , ,None
340,ee7376c5d82866da97d21ca3377531ed2f14c021,False,rename member pattern, , ,None
341,42f13172f6e33e77b73af00f7fc40dee0672ed22,False,always, , ,None
342,5b5b036cc9eeeaec93dd6e4f345348399ee25bb5,False,mergefunction selection mergemergeoldcurrenthelper, , ,None
343,0090cc768be4724fd913a563ac81b77a487b575c,False,selection helper using, , ,None
344,456e41d1fb09d36f66714d8da5b1faeb862b6d46,False,selection helper using, , ,None
345,ddacd5a989b763f183ea0bdbfb461880d35723ca,False,helperfunction, , ,None
346,96413418e184edf28738fb4f83604dbd2a598668,False,oldcurrentrather setting local variable property, , ,None
347,6939ac8f6dc435e4576b311898db2e7600cab7be,False,nan, , ,None
348,05952b14cfdc97c4f9ea2af7746dd800fe2e5590,False,mergealmost differencesimplify, , ,None
349,cc0506e40f18f828e3e703d908a9ee3723826e26,False,index reuse pager, , ,None
350,6d6259733ba2ba76a590fe40dc114f7ace572f32,False,attach eliminate macro, , ,None
351,351d33a890ae6177bb4f6b76fac3c53dcca5bcb4,False,attach eliminate macro, , ,None
352,5572e04e10886ad3830449d1aafedffad8a96d2e,False,attach eliminate macro, , ,None
353,bc7d1f0cd88e5c315e3b406e49d995ad286bec3f,False,eliminate macro compose, , ,None
354,dba824ea0b07ee363c40c7c19a997b53127c06fa,False,eliminate macro compose, , ,None
355,12a10d1c4ba30040fa2fd294d97789fd37589d43,False,function reorder, , ,None
356,0e946e91220a71a629ad563ad2aae96da70a09d3,False,rename window, , ,None
357,0f7a1e61a97d0e07d921f4d23d910d129dc0a9cf,False,pager, , ,None
358,05e671b9d4c3348a20bc84283a3d03c836a31512,False,uncoloured crash quote, , ,General
359,2dc363bf9a1bb55792ef4250028ac9fe1367f1c1,False,screen factor coords absolute remailerwindow split screen drawing absolute remailer avoidscreen, , ,None
360,1e19e4107071f714297cfc1bebde0720c8dd9860,False,windowcommon, , ,None
361,5907f8c7078f99722a46f097c362c9bbf7d08c4a,False,window simple, , ,None
362,fa1db5785e5cfd9d3cd27b7571b9fe268d2ec2dc,False,iterator comma seqsetwould marker ended seqsettrailingwould marker string right iteratemarker simple place, , ,None
363,a89d744197141b81e7ecdc14237cd7a1a4294c07,False,adfdd mergerefactoring mergeensure focus composeprivate panel indexwindow focussedmailbox notification score updatedialog window active helperactive helper, , ,None
364,9636642020bebb03615367a081d0f9eb9130755f,False,active helperactive currentlyexample lookup keybinding, , ,None
365,3d824cf6a1c838d6c888f3cefaddb81dac4d11a3,False,dialog window active helperfocusdialogmessage command completion, , ,None
366,68e706d389177f3638b9c9680bf58be8467d0032,False,mailbox notification score updatefunction global replace, , ,None
367,36cb7bc330fa09ed204dc1c25e19e32b6a878af8,False,window focussedwindowensure window containingactive point focuswindow guaranteewdata window point struct, , ,None
368,7ea826567b3757af5f03ce1a2ee54fd56ec9c3f0,False,private panel index, , ,None
369,428ea487959b16632cbda780d04d7cbf35b4c7a1,False,ensure focus composedialog window focusensure window point, , ,None
370,0a2d13fddc4deba739b52b4ba418e548c2c9b573,False,commentclang format, , ,None
371,994fc65867ef87677adb6ebfa6badfcdb183080d,False,message generated escape search macroauthored poimboeuf jpoimboe, , ,None
372,b9d70a3976b0dd5ca1b6bced6cbb35205f532c16,False,hcache notify preserve emailheader notify emailrestoring existing preserve notify, , ,None
373,1346ab81c647c95895ce16af487a43bcd688658b,False,rename window composerename variable, , ,None
374,7213eb5318713a52d10266687ed33398f5fd0949,False,rearrange index function, , ,None
375,6956cdf1d63b053975adcb3fff158c2f44e30d7a,False,notification email, , ,None
376,b966401c2014c4d7f80d362be4e8870ccbfb0737,False,window symbol debug, , ,None
377,773f8daea278e7ab3fe2c92cbac486c9f71963ff,False,function shorten, , ,None
378,c9295bdf97179c601f7c1d98add9b44116667bf6,False,minorclang formatcommentfunction colorpager, , ,None
379,0264509097513d73814cab8b8712390fce611759,False,clear condition, , ,None
380,9467a9fe4b60a0388a6d8af3c79e5f0af3cb08c9,False,crash, , ,None
381,cd15d4e6ec3467d36c9cd6cc146ea6a64bb94267,False,nan, , ,None
382,8e2bf5a39e1d2cb260c4b35f78d58c0ab57e5b94,False,pager bottom focus, , ,None
383,34da3e2c34467000c5c24832e0631e47b7fa25c5,False,clang format, , ,None
384,1ac5d63580269b5f194f388be3c4fc9914cd58f6,False,dbbfb mergerefactoring mergemacro pagerpanel pagerdialog simple splitsimple statusdialog simple convertalias, , ,None
385,c4365566717cc022fc4ed4f2ca632c5404986e81,False,alias, , ,None
386,5bc8fb96e4c864d7cb65826df8687e8a965a5610,False,dialog simple convertautocryptbrowsergpgme selecthistorymixmasterpatternselectpostponeselect smimeverify certificateattachment, , ,None
387,5b7c2a29ef9f8e9dd893c6f8fdfbc86515ea2dd8,False,simple status, , ,None
388,f98dc62ba4ac94ab095bbcacb4e4629bae5a762f,False,dialog simple split, , ,None
389,1bb99850a83ea66b79a7a75c5f330c0be64a9922,False,panel pager, , ,None
390,30fcee729f9f74aed786b57b9ddae9aed6621b21,False,macro pager, , ,None
391,231dbb3fb0bda9da00db4171c946845bed8e0a6d,False,status, , ,None
392,1965a7f652301536bc024fb08c4a0b99cd99dbc6,False,local pager, , ,None
393,ae9ee928ecd4268895773d568a0bcf496fda2fdb,False,remove unused parambuilt, , ,None
394,a832d1ab638d088efd3bf8bda89e1f12c350822b,False,attach config subset, , ,None
395,6273ce8609cf603a83aa6f220216223abb3fd539,False,variable color global, , ,None
396,c51759fd3aef9b670f16195cf4c287528aae978c,False,fbbab mergeavoid redundant mergeredundant avoidmessageforce param, , ,None
397,ad86a726a46b7188267d51c03fb2add957829027,False,force param, , ,None
398,20f5a0f6938c5115eca99bbfb70760bc35d58976,False,message, , ,None
399,fe32ed106ab372abc456350295bec9b41ccbc780,False,redundant avoidviewing reduces numbertrying limitingmessage possible resulting pointerimpact mostlyresultmessage fetch attachment displayinstead twicemessage limiting require patterninstead message fetch branchconditional, , ,None
400,fb9b7a8b1d52e17efa6697eeb3cf9acf8c4306f4,False,comment, , ,None
401,f0874803e5acee56f55ec724ddd39673eadf8881,False,remove member params compose unused, , ,None
402,fecdc790e25bfbfd28eabafffe75014e5433bc0b,False,alias member remove unused, , ,None
403,562ed3e7ad4675b6c35ff70619eedd46c9e01e7e,False,gitignore, , ,None
404,82b2b9066d328269b1512ba8b3817a66563670c5,False,minorgraphviz crash maildirwhitespacebuild debugclang pager warning conversion narrowingantonov authored, , ,General
405,8b743cf9238cf1d53171b8fae7ba1c3456296562,False,synonymhandled fallback, , ,None
406,90df49c34dec003c5e87a9d97e0efd5ce37eb890,False,mailbox format parammailbox format property string configattributiongenerator simplify mailbox function parameter, , ,None
407,926c9ff960eb0b1b94a4f450d9280f175deb26e6,False,minorbuild debug notifycomment, , ,None
408,9c6595abdbfaf6c32e4770377f12c70dc7f669ab,False,notmuch specify formatexists required format sectionneomuttrc notmuch using featureconfiguration option section required discovermessage contains error format receivebetter optimal correctnoting format experience section never requiredreceivesnotmuch aneomuttrc featurenotmuch avariables feature, , ,None
409,0c09ab6de3baae0c17338cc70f09a4e356598f63,False,notmuch detected update maildirhardcoded mightmoved message subdirectorycalling maildirupdate matchdetected maildircalled alwaysmessage consistent maildirehabkost habkost signed eduardo, , ,None
410,681b05e247b8de9ccf775a0d8704991adc992b38,False,notification, , ,None
411,790e09f4e360e0596580524d18d6c6de624b332b,False,nan, , ,None
412,69000b59fefc948045db8764bbe61444e0a526d6,False,observer shared, , ,None
413,5fbcd7a29037e775d4e7a9db97166d830d42ac07,False,includesefficiently configremove unnecessary, , ,None
414,c3067cf61edd7ea0fb9cea185fd1da3eda1feae1,False,context, , ,None
415,31c39f912d3093c9e4ea3452a63dcb5525881314,False,dropped editor since unused internal, , ,None
416,bd81c60bc29e18432702976ca394c723aa41466a,False,includes, , ,None
417,a89521f3fe87d8c971675da12abcc9077dccbfb8,False,email pager composeemail viewing pager expecting, , ,None
418,5a8c0aacd3e0383d7c41f4c5b0d26cf1ae13f28a,False,notmuch includes, , ,None
419,e2a6cfc0f5b70aea4267162eab92e713560852cf,False,valid directory check, , ,None
420,911a149d654695d9180757810be46209026113b5,False,notmuch validatenotmuch absolute valueensure neomutt otherwiselower validator level function wrappingexists constraint future easier function, , ,None
421,f4e37fe56a9a03bb62ecb9aae8bc41ea31ec9ab7,False,notmuch sleep minutecommit nanosleep changedsleep second valaue alter became minuteaustin signed, , ,None
422,b2ba20dc0f17647acf3a81f6af38ec46b1909fc6,False,improve comment, , ,None
423,f0eee5fdf71c42f677f446d14871e3086368b397,False,multiple message single trans warning, , ,None
424,da3f59ed70ad53a8cd07669c24dfff1977f965d6,False,callback single observer limitnotification filterobserving unfiltered, , ,None
425,0b3c64b5aa2f53309e427a8729a37fe94748db04,False,memory, , ,None
426,305de1a3f1d8a4da8e15264934e16474b680a88d,False,dialog window refactor simpleseveral function common ownership, , ,None
427,608dd834efb9d44867d4f3785fb7481a934924cd,False,specific observer, , ,None
428,e43fc5272e83b1b4b25fabc099d347af8026bb38,False,trans source, , ,None
429,9662ed8f593125e1591f344a1ecb09bd9a75997b,False,state deglobalize, , ,None
430,d4d1274c629793b2fdd2f2ca0be30577eca9f9ab,False,invalidity gpgme smimeexpired disabled revokedtransfered though keyflags, , ,None
431,fdf8eae4f74bcbca76f1c26eb7e12f1cdf12ec20,False,mergeneomutt mailcap nowrap mergefroma inside command pager mailcapsupport neomutt nowrapautoview nowrap honour neomutt mailcap, , ,None
432,0d0aa887bb95af0aa8fa3c779725b473acf71c5c,False,autoview nowrap honour neomutt mailcapviolates aware ethical, , ,None
433,6fe0a7f42e719bc00d2428c1e4bb873621b64140,False,support neomutt nowrap, , ,None
434,ffcc821c0b83135bb18b59026347731384bb0f2e,False,froma inside command pager mailcap, , ,None
435,7848cf1808cf64456cd5f13bf00587721630b7c8,False,subset aware config helper, , ,None
436,d1770ca2fdb7438b0fcfd968f4022f1a13cb3222,False,crash existant mailbox, , ,General
437,96464ea5aa5078dad77349e09b46b608d876625e,False,bfeea eacaeb mergecontext eliminate refactor index mergeshared create private indexprivate indexshared current index emailcontext eliminate indexsubset indexindexwindow index, , ,None
438,eac426aebf10b13d6de6ca867b0ac06e0354b168,False,window index, , ,None
439,069f5c88e06d0da17036fbd980f0812c60248fea,False,index, , ,None
440,a8a1fadc58fac527c84380874b516f5d7191ad2d,False,subset index, , ,None
441,410f66a7b546e93fdc5ed54f706725a7cd5b6fe7,False,context eliminate index, , ,None
442,c7c90264a0c4a803ecf1d81f9be1f84ea89da00b,False,shared current index email, , ,None
443,86cc32813713033df379a2ccd4ac39b8c66267ff,False,private index, , ,None
444,f0ad76c6c5077abcb68be45271ad3c68562e48cb,False,shared create private index, , ,None
445,b6fe17e0a5b9ec1016162732da0a8dcc0ec77049,False,dffecc mergerefactoring pager mergeremoval context pagerwhitespace pagerrefactoring pagergroup reorganize pagerremove variable pager staticresolution mapping pager extractglobal pager inhelp, , ,None
446,e474cab7828d6c2b821b5a79a4ad3d888f3ee8a2,False,global pager inhelp, , ,None
447,4192484db07497339009815d8def7b5dd07c7ee1,False,resolution mapping pager extract, , ,None
448,fc387a8dd492d5d9157bea6d6d30dc89c2aed256,False,remove variable pager staticvariable persist inside static functiondelegate needed closing operationreopeninginstead searchbuf simplyredraw owner searchbuf pdata, , ,None
449,49eb3e10a35f57d32463280afca077e29da2242a,False,group reorganize pager, , ,None
450,04c6ddb371ee2f7ffdf5eaaca6d9c0fd8a612835,False,refactoring pagerpagerview pagerdata structspointer withoutchanged signaturechanged signaturepagermode macro replaceswhitespace comment change, , ,None
451,2b8e6b74142e18fbac302beb2972a7914765d31b,False,whitespace pager, , ,None
452,81d219841a5f3b6269e01473155c44676f0a353c,False,removal context pager, , ,None
453,96dffe9cc49254792a5935356e515295e2f12985,False,mergeglobal eliminate context mergecontextdecontextualize worldmessage attachdecontextualize unneeded remove includes, , ,None
454,42589afd5ff47092b4d40ab1d5f35af987b679b3,False,decontextualize unneeded remove includes, , ,None
455,a09b8bf313fd5ebcb346eb20d2eebbc221daf193,False,message attachbecase mailbox globalactive index context mailbox, , ,None
456,1d7794c380a78e43844b369aeab142bb6d5f6aed,False,decontextualize world, , ,None
457,0ce1fbb8dd5b33d526476ac770c874549006de94,False,context, , ,None
458,5e6928e430f260c6bf4d59ee35ca84029f9ff867,False,posix refuse without build linked library, , ,None
459,59883cac472582b69f0f3dbf8ba1f65e08556650,False,state propagate across reopensfollowed folder readonly changekeeping folderwrite, , ,None
460,eb1580b85cead130facd61c6e1e8a9f9ec2a26c6,False,asserts, , ,None
461,31420d746272a46afc77ecd258de4dac676544ac,False,tagging compose, , ,None
462,1dd8722282b6003f17f8d1812f8a3e5a698413fb,False,remove active mailboxmessage attach stackbrowsing context mailbox global refersselect mailboxalive started composecurrently, , ,None
463,bfa0c980d980e49701d4fe1e0936c1e962f674eb,False,observer checkadding looking check, , ,None
464,e9316ada04c991f9dd36285398efd3df323a65f3,False,rename begin paramschange, , ,None
465,48c5a35f2e3040303f8b1642c288377b4f438162,False,commentclang format, , ,None
466,6e08cc803e00b999bd7309a31a104f6abee26f3b,False,mergeeliminate mergecomposestructs merge composemember eliminate, , ,None
467,d805a525a9fba07cd014aff5683bfef2b63aaa4e,False,member eliminatemdatasince compose, , ,None
468,034edfd21dfae33a1488052b7d80cf8f65bf19a3,False,structs merge composepointer attachmentrather mdata, , ,None
469,97c3b8c60d9620906b2fe2b6048fd371362a43d9,False,composerename function staticremove unnecessary, , ,None
