sha,message,catetory,matched
78bd99bb29e193fc3db4f948f6e3c638cce5abb3,"['function', 'unicode', 'data', 'string', 'byte', 'data', 'incorrect', 'length', 'actual', 'encryption', 'step', 'thanks', 'dswebbthg']",Risky_resource_management,{'incorrect length': 100}
3e27638b287af1eb9593298fa73ad8a78d899f44,"['upgrade', 'python', 'gnupg', 'dependency', 'security', 'vulnerability', 'http', 'python', 'gnupg', 'vulnerability', 'note', 'security', 'vulnerability', 'debug', 'tarball']",General,{'security': 100}
8eaf3b9f4aef027dbcb303fa970bf314e0795bb9,"['pyyaml', 'version', 'note', 'security', 'vulnerability', 'yaml', 'everywhere', 'good', 'update']",General,{'security': 100}
4526ad5e1bb5f56ead79779f67a39212022d6d6f,"['pull', 'request', 'stackstorm', 'section', 'report', 'security', 'issue', 'readme']",General,{'security': 100}
c7f858384437fe5b9050d64af47a1dc52f188ea0,"['section', 'report', 'security', 'issue', 'readme']",General,{'security': 100}
0e8925796135a941931f606636e066f5f258f238,"['fibonacci', 'sensor', 'intger', 'overflow', 'self', 'poll', 'interval']",Risky_resource_management,{'intger overflow': 97}
4d49bf9518b364844a86d8b353377af3290f0938,"['update', 'cryptography', 'library', 'version', 'security', 'vulnarability', 'http', 'github', 'pyca', 'cryptography', 'pull', 'commits']",General,{'security': 100}
7b2272f40998dc8eab5e591592b8cdc3dd1d69af,"['insecure', 'config', 'permission', 'config', 'directory', 'config', 'file']",General,{'insecure': 100}
c22f4c3437b09d2404c9b3d96c3a58f6d8d68cf6,"['sensor', 'mode', 'config', 'option', 'sensor', 'container', 'sensor', 'process', 'life', 'cycle', 'failover', 'external', 'service', 'sensor', 'process', 'container', 'exit', 'server', 'crash', 'useful', 'scenario', 'sensor', 'process', 'life', 'cycle', 'failover', 'external', 'service', 'kubernetes']",General,{'crash': 100}
5d0622e2bb9d1cc1091352849ec717c31dce439c,"['modify', 'cors', 'behaviour', 'work', 'browser', 'security', 'limitation', 'cooke', 'authentication', 'inconsistency', 'browser', 'implementation', 'responsiveness', 'community', 'whole', 'concept', 'cors', 'http', 'question', 'cors', 'wildcard', 'access', 'control', 'origin', 'credential', 'flag']",Porous_defenses,{'access control': 100}
07cf4c9402acb2f8c4128f43b1b4a812499f6e01,"['pull', 'request', 'stackstorm', 'router', 'check', 'rbac', 'endpoint', 'security']",General,{'security': 100}
05fe1effabbc5e8f925fc1d46ecfdc0edbf12f31,"['router', 'check', 'rbac', 'endpoint', 'security']",General,{'security': 100}
1843cc03e514d35c69df7f422d538f557483cac9,"['nosec', 'pragrams', 'actual', 'security', 'issue']",General,{'security': 100}
17ab74b78d208e851cbc9d535796f4a8c645daca,"['pull', 'request', 'stackstorm', 'access', 'control', 'improvement', 'datastore', 'endpoint']",Porous_defenses,{'access control': 100}
1b0e96d559d077531a2b31b6c713b54c6159bfe8,"['extensive', 'test', 'datastore', 'endpoint', 'access', 'control']",Porous_defenses,{'access control': 100}
e751b08aefb26e9a0039de49f73e305191f1bf1b,"['message', 'rulesengine', 'triggerinstance', 'message', 'creation', 'rulesengine', 'crash', 'loose', 'triggerinstance', 'atleast', 'opportunity', 'messagehandler', 'queueconsumer', 'interface']",General,{'crash': 100}
fe531d2be526a0b1858c54aeac2c4088db8bf30c,"['pull', 'request', 'stackstorm', 'setup', 'insecure', 'cacert', 'property', 'mistral']",General,{'insecure': 100}
17c535dbe15b7eb51e0b9d824e74c009d66948ce,"['setup', 'insecure', 'cacert', 'property', 'mistral']",General,{'insecure': 100}
2719527915e3057f14ffa2222276ac27d41e4901,"['support', 'delay', 'retry', 'policy', 'note', 'crash', 'restart']",General,{'crash': 100}
37f4daaf61a8b755ff0ab25c479898c403bf63cb,"['mistral', 'auth', 'test', 'unit', 'test', 'accomdate', 'additional', 'insecure', 'flag', 'authenticate', 'method', 'mistralclient']",General,{'insecure': 100}
8b06990052e67cfe27d9571754370add80007e5d,"['protocol', 'oneliner', 'temporary', 'redirect', 'http', 'source', 'redirect', 'insecure', 'channel', 'curl', 'upgrade', 'connection']",General,{'insecure': 100}
b2ac8ecb81538102de03efab915f2637568e9bad,"['pull', 'request', 'tgermain', 'patch', 'dependency', 'request', 'security']",General,{'security': 100}
1785f6ff22f5eabc4a18bdf2d07cd494f7e1b93b,"['dependency', 'request', 'security', 'deps', 'libffi', 'libssl', 'cryptography', 'pyopenssl', 'problem', 'occurs', 'docker', 'container', 'ubuntu']",General,{'security': 100}
5bf47c515b209073cd8051333a5a63fd2f2b5dbc,"['pull', 'request', 'dennybaa', 'fixate', 'reqs', 'update', 'version', 'request', 'security']",General,{'security': 100}
38ace4a76a86484f653fc0e631c7284dbcc6ffc9,"['version', 'request', 'security']",General,{'security': 100}
ffb726bf8acdb1ad4185cf09dec2894b179eb960,"['pull', 'request', 'stackstorm', 'revert', 'request', 'security', 'revert', 'security', 'option', 'request', 'library']",General,{'security': 100}
6ee94b29528659fe2f27210007fc5b3c43c5e993,"['security', 'option', 'request', 'library']",General,{'security': 100}
a8c3dfb6f28da2f1ad583b470f9237f085d539f8,"['pull', 'request', 'stackstorm', 'request', 'security', 'security', 'option', 'request', 'library']",General,{'security': 100}
c80b41f1d47eb22318ba59e6e5e2d87dc118b851,"['security', 'option', 'request', 'library', 'support', 'insecure', 'platform', 'warning']",General,{'security': 100}
ff84dad2d377f7a45d5c0dc51fa75763a3b52130,"['security', 'issue', 'limitation', 'document']",General,{'security': 100}
eb1a4545a47cb0a1d2f051813b2039de7a46e6a0,"['potential', 'security', 'issue', 'function', 'sure', 'entry', 'point', 'file', 'pack', 'directory', 'directory', 'traversal', 'attack']",General,{'security': 100}
5c5e2fa9912482eaed550553a72bd7453daede93,"['rename', 'access', 'controller', 'auth', 'controller']",Porous_defenses,{'access controller': 90}
3349a5e1935380007b50dac45cebfbfbe29a5c25,"['support', 'local', 'action', 'output', 'char', 'stdout', 'subprocess', 'pipe', 'warning', 'child', 'process', 'block', 'buffer', 'empty', 'reading', 'deadlock', 'solution', 'great', 'large', 'data', 'upto', 'char', 'rest', 'system', 'communicate', 'lead', 'challenge', 'timeout', 'timeout', 'action', 'runner', 'process', 'pkill', 'specific', 'shell', 'command', 'implies', 'child', 'parent', 'relation', 'process', 'group', 'process', 'group', 'plan', 'code', 'window']",Risky_resource_management,{'deadlock': 100}
27fd412daf10008e3dc5c01dbcaec2215bf62ca3,"['pull', 'request', 'stackstorm', 'crash', 'mkdirs', 'setup', 'step']",General,{'crash': 100}
99a64f5574e919435de171f586aaf527eb88371b,"['crash', 'setup', 'step']",General,{'crash': 100}
