sha,message,catetory,matched,labels
ae3d2988f87d39756f8d0b4413733161d184585b,"['partial', 'keepingmotivationstate', 'management', 'object', 'complex', 'source', 'careful', 'httpdecoderstream', 'arbitrary', 'chunk', 'complexityheader', 'value', 'object', 'collection', 'field', 'contiguousrequires', 'sequence', 'contiguoussituation', 'httpdecoder', 'common', 'quitewould', 'object', 'instruct', 'httpdecoderavoid', 'beginningvalue', 'parse', 'httpdecoder', 'calledheader', 'alive', 'connection', 'fieldheader', 'connection', 'fieldvalue', 'partial', 'store', 'httpdecoder', 'field', 'achieveoffset', 'message', 'preservereplay', 'chunksecond', 'track', 'httpdecoder', 'parsingvalue', 'expectingerror', 'logic', 'fieldwould', 'whenever', 'partial', 'httpdecoder', 'messageextra', 'longerpartial', 'invalid', 'logic', 'problem', 'situation', 'httpdecoderwould', 'decodelastwould', 'consume', 'bufferforward', 'error', 'connection', 'irregular', 'crash', 'memorymodificationreturn', 'messageresultfewer', 'weird']",Risky_resource_management,{'crash': 100},
c90b159b4fd0ea56d4a5f0032d3b85b184032e7e,"['example', 'crash', 'server', 'emptymotivationexample', 'server', 'implementationemptymodificationcrashintegrationresultfewer', 'crash']",Risky_resource_management,{'crash': 100},
fef050a83c3d2d0ea16bf5dda4b09794c1c2edf0,"['finalmotivationnever', 'debug', 'final', 'checkingstate', 'finalmeant', 'defer', 'block', 'previouslydecodeloop', 'bringerror', 'state', 'final', 'alreadymodificationstraightresultcorrectfewer', 'debug', 'crash']",Risky_resource_management,{'crash': 100},
205f317fd94c2b773e08e729c0a6b61f0c7d6abf,"['helpful', 'pipeline', 'crash', 'variablemodificationerror', 'crash', 'messageresult']",Risky_resource_management,{'crash': 100},
83350741083ec8a0b36e67108dd352b2fe1c37e6,"['fatal', 'storage', 'clear', 'crash']",Risky_resource_management,{'crash': 100},
642076e9f8d1319309527573a5506d8463a12786,"['fcntl', 'condition', 'remotemotivationinvalid', 'error', 'programmer', 'fcntl', 'general', 'occurs', 'einval', 'socket', 'trigger', 'sigpipe', 'fcntl', 'report', 'einval', 'normalresultlonger', 'additional', 'crash', 'server', 'possible', 'debug']",Risky_resource_management,{'crash': 100},
f38984d80efd8548e9df6e3edba6193dbc71be54,"['channelread', 'bogus', 'active', 'assertion', 'channelread', 'assertchannel', 'bogus', 'trivial', 'issuechannelhandler', 'firechannelreadchannelmodificationcomment', 'removeresultfewer', 'crash']",Risky_resource_management,{'crash': 100},
176dd6e8564d60e936b76f3a896d667ae3acba31,"['queueresultfewer', 'deadlock', 'surprise']",Risky_resource_management,{'deadlock': 100},
19b07156e528eb991b84ddf60b44d4cc918c2e2d,"['multicastenomem', 'spurious', 'manifest', 'failuresetsockopt', 'message', 'leavemulticast', 'loopback', 'multicast', 'loopbackresultenomem', 'crash', 'weird']",Risky_resource_management,{'crash': 100},
df764fedf0c7938629581ad1f61b2b4474fc66b4,"['channel', 'error', 'inactive', 'crash', 'triggeredmotivationchannel', 'inactive', 'triggeredwriteevent', 'place', 'assertion', 'readcomplete', 'guardcrash', 'inactiveevent', 'readcomplete', 'conditionalresultfewer']",Risky_resource_management,{'crash': 100},
58c983c0494706a077b5f1f9fc6054dc30e25805,"['websocket', 'messagemotivationassumes', 'upgrade', 'crash', 'happenmodificationpipeline', 'websocket', 'message']",Risky_resource_management,{'crash': 100},
f2343bfd9596a5ca89b2fbe98b74a3c2a3e335f5,"['channel', 'channelpipelinemotivationpublic', 'neededcould', 'threadinstead', 'reference', 'internal', 'rightreference', 'channelpipeline', 'forgot', 'unownedchannel', 'patch', 'strong', 'referencewhenever', 'channelpipelineanymore', 'danger', 'channel', 'channelpipelineoptional', 'deadchannelrequirementunfortunate', 'drawbackchannel', 'bootstrap', 'usingchannel', 'detect', 'assertmodificationchannel', 'reference', 'channelpipelineresultretains', 'crash', 'channelpipelinechannel']",Risky_resource_management,{'crash': 100},
338cfb541b98636264a21989ef2dea6032151dc4,"['descriptor', 'systemmotivationcontext', 'descriptor', 'importantallows', 'aroundpositive', 'security', 'clientbootstrapchannel', 'descriptor']",General,{'security': 100},
aee4aad3f9dabd7020d62df2559cd6dc4704a464,"['async', 'crash', 'connectmotivationwould', 'tearingcorrectlyfiledmodificationderegister', 'connection', 'async']",Risky_resource_management,{'crash': 100},
1bcf85dd243cd51c5e9c1e164748c804af88e657,"['unsupported', 'operation', 'crash', 'invoke']",Risky_resource_management,{'crash': 100},
b8055f74672622f5f06abc13f37b630ff9ccb312,"['selectable', 'guardmotivationunwrap', 'force', 'possiblemodificationunwrap', 'force', 'selectable', 'processing', 'linux', 'crash']",Risky_resource_management,{'crash': 100},
320561f4371d32c74a12158d2e18f220703fe32c,"['seriousmotivationeventloops', 'issue', 'crash', 'andall']",Risky_resource_management,{'crash': 100},
f10d71b379afa48ba88b6ea4a2ae6a43e3acb115,"['serverclient', 'roughlychannel', 'client', 'crash']",Risky_resource_management,{'crash': 100},
ee60aa62c075c7e6de7ae140b0ea2a5af51f10b7,"['pthread', 'mutex', 'properlydestroy', 'pthread', 'mutex', 'properlymotivationdestroy', 'pthread', 'mutex', 'properlymodificationdeinitconditionlock', 'deinitresultconditionlock', 'crash', 'deinit']",Risky_resource_management,{'crash': 100},
c7eab7f0b9ac4a6a47f61b2ea814c5e4a8310381,"['deinit', 'basesocket', 'assert', 'assertmodificationdebug', 'crash', 'assert', 'deinitresult']",Risky_resource_management,{'crash': 100},
41bf7278f855d41f18c3783a8e7b63296c947153,"['setoptionfuture', 'bootstrap', 'synchronouslyparticular', 'server', 'accepts', 'importantchannel', 'different', 'event', 'child', 'possiblesynchronous', 'eventloop', 'deadlock', 'childsequence', 'channel', 'getoption', 'asymmetric', 'probablysynchronous', 'wrapperconnection', 'state', 'omega', 'subtasks', 'problem', 'close', 'worker']",Risky_resource_management,{'deadlock': 100},
03a299795fbcaf92edeb9d08cafdc1ff9fb8cd97,"['channelpipeline', 'crash', 'blast']",Risky_resource_management,{'crash': 100},
09b892559141f4198d1b56160b9cd680844c8512,"['channel', 'operation', 'crash']",Risky_resource_management,{'crash': 100},
58d0883b2daf2ea81df6ebca650a1098d4e2d492,"['swift', 'execution', 'future', 'ensure', 'callback', 'adjustremove', 'method', 'dispatchdetect', 'ensure', 'method', 'eventloop', 'deadlock', 'crash']",Risky_resource_management,{'deadlock': 100},
39b2816255503910dc23e2fdf703ee63bbc8953e,"['responseoccur', 'crash']",Risky_resource_management,{'crash': 100},
112ff607a10519004cbad5ffa0db6450a406b202,"['security', 'suite']",General,{'security': 100},
0254c80c334b6fce03bb971d0323f97cdba20b13,"['timeoutproducingextra', 'crash']",Risky_resource_management,{'crash': 100},
19054e40e04e3f3012963c3229033c69d4973388,"['crash', 'length', 'invalid', 'content']",Risky_resource_management,{'crash': 100},
3a7b411143db08cb4d8813d00988c07848738bd3,"['header', 'crash']",Risky_resource_management,{'crash': 100},
ea80e7a3097c985befa60278dde1c4cedc145fb6,"['stream', 'crash', 'flush']",Risky_resource_management,{'crash': 100},
c55db9a8ff1ca9cee1063aca09bebe13a86b94e4,"['error', 'ensure', 'websocket', 'crash', 'result']",Risky_resource_management,{'crash': 100},
9966df9ad4ddf74111d8cbffb6658497319a89b4,"['stream', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
84b3b61b392c00789cabe2f6f736c0a116f0fb85,"['crash', 'environment']",Risky_resource_management,{'crash': 100},
327e8db623d988151f53498fe869fc8cd782b913,"['request', 'process', 'crash', 'report']",Risky_resource_management,{'crash': 100},
97a3108576c6a9d64c03e1455654dba88367992a,"['header', 'crash', 'replyimprove', 'status', 'returnedcowboy', 'tweaksmall']",Risky_resource_management,{'crash': 100},
980342f73c381413a09fbea94b43428e0f16d787,"['handlersuitewithout', 'option', 'force', 'parseperfect', 'output', 'crash', 'entirelyoutput', 'crash', 'normalhandler', 'whole', 'certificate', 'single']",Risky_resource_management,{'crash': 100},
75218c4be0e9a2b55c871499668ceba56f7e4aa9,"['error', 'console', 'silence', 'output', 'reportreport', 'error', 'loggedcrash', 'process', 'retry', 'crash', 'failure']",Risky_resource_management,{'crash': 100},
bbee34fe1638b742796b00b39c0859395a752167,"['error', 'crash', 'reportwrong', 'error', 'handler', 'reportterminate', 'processdetectcatch', 'object', 'informationprint', 'error', 'ranch', 'messagecrashresource']",Risky_resource_management,{'crash': 100},
bfb6db1eabb945777627a7ced8ab7f1dbc29af67,"['error', 'crash', 'simpler']",Risky_resource_management,{'crash': 100},
46376b352421e1601aa67a0caa4311e77f07959c,"['crash', 'soundrop', 'cowboy']",Risky_resource_management,{'crash': 100},
83876c3e33deaaa4c5fb99ff90b9d4bcaac91ade,"['connection', 'crash']",Risky_resource_management,{'crash': 100},
ae401f7460664256de588d9a0bfee4c3b1560738,"['request', 'crash', 'creatingaddress', 'creatingerror', 'connection']",Risky_resource_management,{'crash': 100},
166761483d9c511766fbfe6d4e501c3826f949d9,"['connection', 'static', 'crash']",Risky_resource_management,{'crash': 100},
5095c27c657a80d7247c14f5a7e760f5d15fc215,"['issue', 'crash', 'cowboy', 'klaarconflict']",Risky_resource_management,{'crash': 100},
0201f7f2b2c8f1ce16fb7404b238e645c96685a7,"['sends', 'client', 'crash', 'responsecrash']",Risky_resource_management,{'crash': 100},
fd786ef2334626434737034ce32bcc8c588a7e1f,"['connection', 'crash']",Risky_resource_management,{'crash': 100},
97460a599377eab084ffe99588b2c24bab23c27d,"['crash', 'compacthandler', 'websocket', 'compactlater', 'catch']",Risky_resource_management,{'crash': 100},
0fad6c6fde3ec12ef6b3cf59a3acb42d1c4c7d6b,"['error', 'crash', 'throwerror', 'crash', 'server', 'request', 'processheader', 'happenbfrog', 'ticket', 'report']",Risky_resource_management,{'crash': 100},
a77b906b9f753b7ca30f4979551af0ac699b34ad,"['transport', 'crash', 'returnconnection', 'close', 'crash', 'reply', 'happenvalue']",Risky_resource_management,{'crash': 100},
0ceb764ed809e1e10ebbf055600665734a9fe7c4,"['player', 'continous', 'crash', 'missingprevent', 'attribute', 'orderplayer', 'option', 'external']",Risky_resource_management,{'crash': 100},
5c3cf571ee287394b279dd4d0ad4740afc51292f,"['stream', 'window', 'attribute', 'titleattribute', 'custom', 'category', 'support', 'author', 'titleyoutube', 'twitchpython', 'testedplatform', 'window', 'committingability', 'shell', 'false', 'listcmdline', 'brokeescape', 'allowformatinsert', 'expense', 'format', 'streamerstreamlink', 'security']",General,{'security': 100},
3f37a713ecab0931202b639a30055b7c73e4651a,"['mergepython', 'beardypig', 'insecure']",General,{'insecure': 100},
166215f1805123ad6b75247f8739cb7809d50ebd,"['crash', 'failingresolve']",Risky_resource_management,{'crash': 100},
d630fa5adb10d1777771547114e2b66d7472c323,"['crash', 'playlist', 'invalid']",Risky_resource_management,{'crash': 100},
2548ca52f5774ade2bfad191e1a66e95574db3e4,"['capable', 'crash', 'rtmpdumpoutput', 'error', 'rtmpdump', 'stdoutmessage', 'redirect', 'checkingstdout', 'decode']",Risky_resource_management,{'crash': 100},
