message,fuzzy
"['varbinary', 'field', 'language', 'length', 'normaliseupdate', 'length', 'patchupdate', 'length', 'patchupdate', 'length', 'patchupdate', 'langlinks', 'patchchange']",{'length': 100}
"['format', 'buffer', 'stringgiant', 'medium', 'homegrown', 'exceptformat', 'expensive', 'undocumentedbuffer', 'building', 'clusterassociative', 'behavior', 'compatibilitybuffer', 'delicate', 'currentorder', 'followingwellknowntypes', 'mimeanalyzerincludes', 'wgmimetypefilecontent', 'includesanother', 'wgmimetypefilecontentfragmentextension', 'mimeanalyzer', 'extratypesexact', 'buffer', 'exceptmimeanalyzerbuilt', 'effect', 'wellknown', 'mimeanalyzer', 'othersoverridden', 'contains', 'mimemapminimal', 'mimemap', 'contains', 'overridableparsingleastchange', 'futurefavor', 'config', 'wgmimetypefile', 'additional', 'droppingsupport', 'standard', 'probablyoriginal', 'intentthink', 'deprecate', 'providedoubt', 'wantedarray', 'extramimeanalyzer', 'addextratypes', 'deprecateinterface', 'alternative', 'stringstate', 'mimeanalyzer', 'dumpingvalue', 'custom', 'default', 'script', 'usingwgmimeinfochange', 'ibdccdeebbefe']",{'buffer': 100}
"['phpunit', 'dberror', 'knownfatal', 'specificallyencounter', 'fatal', 'surpress', 'enforcement', 'enablechange']",{'fatal': 100}
"['existmessage', 'return', 'fetchthekey', 'fallbackintent', 'changeddisplay', 'messagerenderingactual', 'effect', 'value', 'message', 'restores', 'commitqunit', 'defaultminerva', 'issue', 'minerva', 'learnactual', 'minerva', 'issue', 'compatible', 'backward', 'useful', 'seemswhether', 'distinguish', 'messagewhilst', 'benefit', 'client', 'language', 'neutralchangechange', 'ieeedcedeffada']",{'issue': 100}
"['function', 'basetemplateallow', 'refactoringfunction', 'deprecate', 'basetemplateinside', 'issue', 'basetemplate', 'classreviewerfunction', 'exceptioncomment', 'droppedwfmessage', 'replacediafcedbadbpicture', 'biggercodebase', 'vector', 'simplify', 'wouldupdate', 'functionskintemplatedependschange']",{'issue': 100}
"['layer', 'abstraction', 'nukepage', 'nukens', 'maintenance', 'scriptmaintenance', 'valid', 'normaltaint', 'issue', 'check', 'avoidchange', 'icddbcbab']",{'issue': 100}
"['aeaaf', 'mergevisibility', 'integer']",{'integer': 100}
"['visibility', 'integer', 'specialnewpagesactorchange', 'ieecefbacbcdf']",{'integer': 100}
"['error', 'revisionstorereason', 'fatal', 'triggerinformation', 'helpful', 'error', 'includedchange', 'icdcfeedcabadac']",{'fatal': 100}
"['mergechangeslist', 'insertrollback', 'force', 'integer']",{'integer': 100}
"['changeslist', 'integer', 'insertrollback', 'forceinteger', 'field', 'neededfollow', 'beebcfdbabchange', 'idfccdccaecfbce']",{'integer': 100}
"['incorrect', 'getrevisionuser', 'documentation', 'return', 'parserchange']",{'incorrect': 100}
"['mergemixin', 'overflow']",{'overflow': 100}
"['ecdeb', 'mergehandle', 'regeneration', 'objectcache']",{'generation': 91}
"['regeneration', 'wanobjectcachealwaysstill', 'sincevalue', 'regenerateapproach', 'narrow', 'rejectalready', 'providedchange']",{'generation': 91}
"['generation', 'doxygen', 'warning', 'markup', 'warninggenerate', 'warning', 'obsolete', 'settingsince', 'doxygen', 'complainedchange', 'icfdbddfdeef']",{'generation': 100}
"['overflow', 'installer', 'hiddenavoids', 'overlap', 'floatingprevents', 'content', 'widthchange', 'idfeddebfaffbef']",{'overflow': 100}
"['payload', 'udptransport', 'accessible', 'constantpayload', 'udptransport', 'truncate', 'defaultallow', 'payload', 'udptransport', 'format', 'orderpayload', 'length', 'configuredchange']",{'length': 100}
"['interface', 'button', 'security', 'control', 'logoutsupport', 'attribute', 'basetemplate', 'withininterface', 'button', 'logout', 'defaultskintemplateinterface', 'selector', 'click', 'logouthandler', 'addedchange', 'iebadbcaceecf']",{'Security': 100}
"['revert', 'defaultreverts', 'issue', 'revertdependschange', 'icbfbadadfebbfa']",{'issue': 100}
"['objectcache', 'wanobjectcache', 'spikerewrite', 'intent', 'clearerapplies', 'value', 'regeneration', 'risky', 'final', 'smallerpessimistic', 'variable', 'assumedchange']",{'generation': 91}
"['revert', 'defaultreverts', 'commitnoselenium', 'reason', 'docker', 'console', 'issue', 'revert', 'mysql', 'vendor', 'quibblechange', 'idceaafbfbbfbc']",{'issue': 100}
"['mergereduce', 'length']",{'length': 100}
"['feafb', 'mergelimit', 'sqlbagostuff', 'length']",{'length': 100}
"['reader', 'supportcontent', 'technology', 'expose', 'assistivechange']",{'expose': 100}
"['uncaughts', 'standardise', 'fatals', 'exceptionchange']",{'fatal': 91}
"['special', 'redundant', 'preference', 'overrideoverride', 'section', 'choice', 'preventoverride', 'issue']",{'issue': 100}
"['bdddec', 'mergeincrease', 'requirement', 'issue']",{'issue': 100}
"['issue', 'increase', 'requirement', 'segfaultparsoid', 'trigger', 'reliablyincludedchange', 'iaedbeaefbfa']",{'issue': 100}
"['fdaaaeb', 'mergebrowser', 'error', 'stack', 'cross', 'normal', 'object']",{'stack': 100}
"['browser', 'error', 'stack', 'cross', 'trace', 'normal', 'objectexplore', 'standardstandardize', 'stack', 'trace', 'order', 'clientpossible', 'similar', 'acrossstack', 'string', 'handler', 'trace', 'objectchange', 'iccacaabebfa']",{'stack': 100}
"['mergeallow', 'injection', 'dependency', 'authmanager', 'provider']",{'injection': 100}
"['injection', 'provider', 'authmanager', 'dependencychange', 'icfbecfcbfebfef']",{'injection': 100}
"['fatal', 'channel', 'error', 'channel', 'exceptionmeant', 'categorise', 'debugjenkins', 'avoidalready', 'standardise', 'singleempty', 'assertschange', 'icfdaeceacaeea']",{'fatal': 100}
"['incorrect', 'align', 'input', 'paddingfollow', 'height', 'script', 'caters', 'taller', 'aligningburmesespecial', 'paddingchange', 'ifdcbbcfcffb']",{'incorrect': 100}
"['overflow', 'messagebox', 'hiddenprevents', 'overlapmessageboxerrorboxwarningboxsuccessboxfloatingchange', 'iaababdbcffeaad']",{'overflow': 100}
"['objectcache', 'wanobjectcache', 'option', 'usefulserver', 'connection', 'locktse', 'severalaside', 'common', 'check', 'patternmutex', 'stale', 'valueregenerationcause', 'problem', 'couldmutex', 'thread', 'problem', 'thread', 'expiresimilar', 'thread', 'problem', 'prefix', 'sends', 'childfunction', 'hashroute', 'poolrouteoption', 'defaultchange', 'ieafefeabeffa']",{'thread': 100}
"['injection', 'editwatchlist', 'dependencychange']",{'injection': 100}
"['wikimedia', 'security', 'request', 'logic', 'logspamorigin', 'orign', 'headerchange', 'ibaffedbabae']",{'Security': 100}
"['issue', 'suppressiongiven', 'variable', 'undeclaredroughlychange', 'iaedeedfbcef']",{'issue': 100}
"['revision', 'sometimesparent', 'recordedrevision', 'sanity', 'ensures', 'check', 'introduces', 'patchmatchadditional', 'checkpreventprovide', 'revisioncause', 'stack', 'trace', 'originalchange']",{'stack': 100}
"['resourceloader', 'filemodule', 'getfilehashes', 'batchinginstead', 'hashingresearch', 'measurable', 'warningnever', 'aisdealways', 'singlemergehandle', 'module', 'singlegiven', 'array', 'expose', 'longerreflect', 'signature', 'private', 'getfilehashes', 'updateversion', 'module', 'bumpedrelease', 'general', 'mediawiki', 'general', 'localisation', 'branchchange', 'internal', 'lintingmight', 'reference', 'obvious', 'futurechange']",{'expose': 100}
"['literalsupport', 'database', 'problemcomparison', 'literal', 'mariadb', 'problem', 'mysql', 'planneractual', 'quoteassociative', 'array', 'preserveactual', 'integer', 'comparison', 'mariadb', 'mysql', 'stringpostgresql', 'string', 'patchchange', 'field', 'value', 'querynumeric', 'comparedindirect', 'idatabasechange', 'ieeedebfebbfcff']",{'integer': 100}
"['literalsupport', 'database', 'problemcomparison', 'literal', 'mariadb', 'problem', 'mysql', 'planneractual', 'quoteassociative', 'array', 'preserveactual', 'integer', 'comparison', 'mariadb', 'mysql', 'stringpostgresql']",{'integer': 100}
"['invalidatecache', 'cache', 'resourceloader', 'invalidation', 'wikimodule', 'title', 'orderwikimodule', 'wanobjectcacheprecommit', 'invalidatecache', 'titleeither', 'wikimodule', 'problemdatabase', 'relatesinvalidatecache', 'title', 'laterpossible', 'issue', 'causedtouchcheckkey', 'method', 'tombstone', 'wanobjectcachereplication', 'counter', 'committedanother', 'wikimodule', 'interacts', 'repopulate', 'requestcachefragile']",{'issue': 100}
"['ceebfcompat', 'phpunit', 'issue']",{'issue': 100}
"['dbless', 'phpunit', 'issue', 'compatcompat', 'phpunit', 'issue', 'dbless', 'patchchange', 'ieabefdebcfad']",{'issue': 100}
"['geterrormessage', 'method', 'helperjquery', 'response', 'objectreadable', 'display', 'error', 'error', 'extract', 'important', 'patchserver', 'issue', 'error', 'handlingnever', 'figure', 'happenederrorconsumer', 'patchperfect', 'mightclosest', 'error', 'visualeditor', 'inspiredidfdcfebabffmessageclientside', 'error', 'noconnectvisualeditor', 'error', 'offline', 'noconnect', 'apierrorclientside', 'errorvisualeditor', 'error', 'adaptedclientside', 'error', 'timeoutapierror', 'clientside', 'errorentirelyclientside', 'error', 'invalidresponsevisualeditor', 'error', 'invalidresponseupdate', 'example', 'existingwatcherrortext', 'messageerror', 'english', 'hardcodedfeedback', 'error', 'messagehandle', 'error', 'causedtimeout', 'offline', 'apierror', 'unknownerror', 'messagelogout', 'messagealready', 'patrol', 'messageexample', 'usagevisualeditor', 'idfdcfebabffdiscussiontoolschange']",{'issue': 100}
"['eaabdautofix', 'compat', 'phpunit', 'issue']",{'issue': 100}
"['autofix', 'phpunit', 'issue', 'compatcodesniffer', 'master', 'versioncomposer', 'runningchange']",{'issue': 100}
"['workaround', 'errorexception', 'exceptiongerrit', 'stack', 'pointusinggettrace', 'exceptionreason', 'traceconstruct', 'custom', 'exception', 'tracemeanwhile', 'removederrorexception', 'monolog', 'layer', 'duplicatedscope', 'plain', 'withindetail', 'exists', 'wmerrorsspecificallychange', 'icafdadfdedbf']",{'stack': 100}
"['manage', 'exclude', 'patternfunction', 'exclude', 'pattern', 'clean', 'issue', 'class', 'folderchange', 'iffcccbcacbaf']",{'issue': 100}
"['upgrade', 'buildstill', 'scalarinvalid', 'array', 'false', 'dittooffset', 'array', 'internalremove', 'inlinecouple', 'issue', 'array']",{'issue': 100}
"['connectionsecurity', 'issue', 'usinginformationcaller', 'allowaction', 'caller', 'check', 'allowspermissionclear', 'string', 'constantchange', 'iffebafddabadff']",{'issue': 100}
"['error', 'linksupdate', 'numeric', 'literalsupport', 'database', 'problemcomparison', 'literal', 'stringassociative', 'array', 'preserveactual', 'integer', 'stringresult', 'errorlocalhost', 'wikipageincorrect', 'value', 'category', 'double', 'localhost', 'rdbmsdatabase', 'rdbms', 'wikimediastringdatabase', 'rdbmsdatabase', 'rdbms', 'wikimediabooleandatabase', 'rdbmsdatabase', 'rdbms', 'query', 'string', 'wikimediadatabase', 'rdbmsdatabase', 'rdbms', 'wikimedia', 'update', 'stringdatabase', 'rdbmsdbconnref', 'array', 'rdbms', 'wikimediaincludesrdbms', 'dbconnref', 'wikimedia', 'update', 'linksupdateupdate', 'paramchange']",{'integer': 100}
"['database', 'rdbms', 'subkey', 'makewherefromd', 'literalsupport', 'database', 'problemcomparison', 'literal', 'mariadb', 'problem', 'mysql', 'planneractual', 'quoteassociative', 'array', 'preserveactual', 'integer', 'mariadb', 'problem', 'mysql', 'planner', 'stringpostgresql', 'simplyassume', 'database', 'subkey', 'adjusts', 'makewherefromd', 'column', 'valuecallerchange']",{'integer': 100}
"['stack', 'trace', 'settingfunction', 'argument', 'default', 'production', 'configurationcommitchange', 'idabfedbbbfbacd']",{'stack': 100}
"['phpunitsplit', 'maintenance', 'maybehelp', 'expose', 'phpunit', 'method', 'overridesubclass', 'command', 'showhelpoption', 'mediawiki', 'followedphpunitchange', 'ideaafcdabc']",{'expose': 100}
"['concurrency', 'limit', 'poolcounterallow', 'poolcounter', 'number', 'limit', 'usingspecial', 'concurrentlylimitation', 'defaultconfigurechange', 'iefabfbdcdde']",{'concurren': 90}
"['database', 'addquotes', 'quote', 'integer', 'starteddetermine', 'quotevariable', 'databaseresult', 'quotesince', 'caller', 'integer', 'castingreason', 'confusinginappropriate', 'mariadb', 'index', 'query', 'returnalready', 'integer', 'boolean', 'returningseemschange', 'ifeeecdeffbd']",{'integer': 100}
"['param', 'candeletetag', 'boolean', 'boolean', 'recentlyparameter', 'integer', 'constantintent', 'explicitfuture', 'implementationchange']",{'integer': 100}
"['wikipageresponsible', 'method', 'wikipage', 'protection', 'setting', 'field', 'tablestatement', 'deadlock', 'thread', 'attemptdifferent', 'protection', 'settinglikewise', 'thread', 'issue', 'query', 'deleteprotection', 'respective', 'settingreport', 'error', 'condition', 'script', 'protection', 'autoincrement', 'deletingprimary', 'delete', 'therebyrefman', 'innodbchange']","{'deadlock': 100, 'thread': 100, 'issue': 100}"
"['extraneous', 'semicolon', 'place', 'document', 'unintendedsemicolon', 'contribution', 'semicolon', 'element', 'standaloneprevious', 'semicolon', 'contribpager', 'separator', 'behaviourchange', 'icaccfddebeeextensive', 'generation', 'information', 'importantworkingchange']",{'generation': 100}
"['visible', 'preference', 'field', 'length']",{'length': 100}
"['visible', 'preference', 'field', 'length', 'easilymaxlength', 'laterresult', 'error', 'problem', 'invalid', 'confusinglength', 'hopefullychange']",{'length': 100}
"['fatal', 'exceptioneasier', 'logstash', 'query', 'limitedfilter', 'capabilityfatal', 'fatal', 'gottenerror', 'exact', 'exceptionmaximum', 'execution', 'memory']",{'fatal': 100}
"['special', 'undelete', 'error', 'block', 'messageundelete', 'special', 'permission', 'accessspecial', 'undelete', 'error', 'access', 'block', 'blockederror', 'permissionchange']",{'permission': 100}
"['mergespecial', 'default', 'separate', 'length']",{'length': 100}
"['special', 'default', 'separate', 'length', 'blockinstead', 'expiry', 'defaultblock', 'range', 'addresschange']",{'length': 100}
"['ilbfactory', 'method', 'rdbmsavoid', 'jobrunner', 'sensitive', 'timeouts', 'overlytimeout', 'regular', 'defaultfollowchange', 'ifadbdbfceacd']",{'Sensitive': 100}
"['error', 'falseversion', 'startstill', 'issue']",{'issue': 100}
"['fbfdb', 'cebfbc', 'mergeresourceloader', 'expose', 'internal', 'startupmodule']",{'expose': 100}
"['toolbar', 'rdbms', 'query', 'restore', 'debugmaster', 'fieldlegacylogger', 'logic', 'removedtoolbar', 'mwdebug', 'message', 'debugdependanttoolbar', 'failure', 'debug', 'silent', 'experiencedtolerant', 'question', 'logic', 'missingfield', 'message', 'distinguishchannel', 'message', 'dbqueryoutside', 'fragile', 'scope', 'makingcommitrestore', 'basic', 'query', 'mwdebug', 'functionality', 'masteranywhere', 'existswouldremove', 'runtime', 'method', 'noise', 'toolbar', 'conversionalready', 'field', 'separatelytoolbarfield', 'logic', 'legacylogger', 'condition', 'reducebreak', 'dbquerystill', 'logic', 'withindetect', 'fallback', 'issue', 'queryquite', 'figurestill', 'querytoolbar', 'debugdocker', 'local', 'master', 'setup', 'replica', 'mediawikilbfactory', 'setup', 'customlogic', 'turning', 'plainlbfactory', 'settingwglbfactoryconf', 'innocent', 'seemsaffect', 'behaviourchange', 'ibbaaaeecba']",{'issue': 100}
"['handler', 'improvement', 'historyimprove', 'handler', 'issue', 'historypermission', 'loggedfilter', 'queryerror', 'construction', 'messageconstruction', 'response', 'space', 'extaneouschange', 'iaadabedcdbdabd']",{'issue': 100}
"['special', 'cache', 'internal', 'messagecache', 'loadedlanguages', 'array', 'replaceloadedlanguages', 'array', 'cache', 'languagearray', 'cacheaffect', 'loadedlanguages', 'incompleteloadedlanguages', 'array', 'datasets', 'fatalloadedlanguages', 'issue', 'aware', 'whereasaffect', 'language', 'claim', 'sometimesrequest', 'languageloadedlanguages', 'removingcheck', 'strengthening', 'datasetversion', 'proxy', 'messagecachechange', 'iaaaeaecbeaa']",{'issue': 100}
"['embeddescriptionchange', 'actualmoduledependend', 'imagestill', 'transparancy', 'alpha', 'bubblewithout', 'browser', 'style', 'supportremove', 'delay', 'tablespace', 'article', 'reservedlayout', 'expiry', 'instantlyfilepagedescription', 'pattern', 'interacts', 'block', 'hoverpattern', 'mostlyvisible', 'color', 'fallback', 'white', 'slightlyhovers', 'pattern', 'background', 'imagecachedredirectpage', 'module', 'stylesense', 'primary', 'block', 'breakageembeddedmodule', 'various', 'special', 'actionworth', 'checkbox', 'block', 'matrixspecial', 'space', 'fieldalready', 'reservedlayout', 'interface', 'general', 'paintframemodule', 'blockaffect', 'differentthumbnail', 'corner', 'usuallyworth', 'space', 'reservedembeddedmodule', 'styleaffect', 'probablymodule', 'styleaffect', 'login', 'block', 'imagesilhouette', 'people', 'login', 'bottomsimilar', 'color', 'fallback', 'imageeditor', 'interactingthumbnail', 'medium', 'inserterror', 'generation', 'server', 'internalthumbnail', 'canvasshown', 'search', 'medium', 'longerscenario', 'thumbnail', 'cachedchange', 'function', 'mixin', 'imagelonger', 'imageaffect', 'question', 'action', 'historywikieditor', 'extensionfoundappliesimportant', 'layout', 'content', 'overallinstead', 'efficient', 'localstoragecache', 'referencedchange']",{'generation': 100}
"['mergecheck', 'permission']",{'permission': 100}
"['check', 'permission', 'permission', 'invertedchange', 'ifabaaecaadd']",{'permission': 100}
"['stringtruncatedresult', 'apiwarn', 'overflow', 'triggermachine', 'coverage', 'generatingalmostlimit', 'approach', 'lowertriggerphpunitphpunit', 'includesfilterchange', 'idcddbddafdbcfb']",{'overflow': 100}
"['output', 'errorpageerror', 'exception', 'final', 'controlalready', 'fatal', 'bypass', 'allowedexport', 'special', 'error', 'outputpage', 'handler', 'current', 'appropiate', 'decisionstate', 'outputpageoutput', 'succesful', 'cookie', 'prerequisiteerror', 'cooky', 'patchchange']",{'fatal': 100}
"['logstash', 'somethingunique', 'futureresult', 'expose', 'caller', 'method', 'rightquestion', 'operationchange', 'iafddccaadfadba']",{'expose': 100}
"['warningbox', 'revisionnature', 'warning', 'outdatedgiven', 'certain', 'presentation', 'issue', 'screenshotschange', 'editor', 'aheadchange', 'idabdcdeaabfe']",{'issue': 100}
"['service', 'objectfactoryservice', 'injection', 'allowschange', 'idfebecaaedcebc']",{'injection': 100}
"['severity', 'resourceloader', 'module', 'warningcause', 'gadget', 'defaultstill', 'module', 'silentlybundle', 'module', 'parseroutput', 'objectexistent', 'problem', 'illusion', 'silent', 'loggingcommit', 'console', 'warning', 'aprilcircular', 'april', 'redundant', 'ddffa', 'commitfavour', 'stack', 'scary', 'debugmodule', 'normal', 'stale', 'minerva', 'clienterror']",{'stack': 100}
"['closure', 'redundant', 'startupassignment', 'contains', 'errorlogger', 'levelscopefirst', 'closure', 'packagefilesstill', 'neededmodern', 'nothingalias', 'native', 'expose', 'fallback', 'exceptremove', 'closure', 'local', 'usuallyshorteralready', 'reference', 'providenative', 'directinstead', 'direct', 'lookupextend', 'native', 'environment', 'class', 'supportdifference', 'objectalready', 'regard', 'severalseparatelychange']",{'expose': 100}
"['issue', 'enabledependschange']",{'issue': 100}
"['issue', 'total', 'order', 'alphabeticincludeschange']",{'issue': 100}
"['mergematch', 'blacklist', 'level', 'debug']",{'blacklist': 100}
"['bacadd', 'mergelinksupdate', 'expose', 'getter']",{'expose': 100}
"['selectvisible', 'column', 'issue', 'neededfield', 'addedunique', 'column', 'column', 'longeractormigration', 'classactormigration', 'classcommentstore', 'addedinstead', 'valuechange', 'ibedbcbdbedfbeb']",{'issue': 100}
"['concurrency', 'revert', 'reuse', 'multihttpclient']",{'concurren': 90}
"['concurrency', 'revert', 'reuse', 'multihttpclientreverts', 'commitchange']",{'concurren': 90}
"['concurrency', 'reuse', 'multihttpclientenforce', 'request', 'concurrentconcurrency', 'treatedallow', 'connection', 'overhead', 'multi', 'reuse', 'requesthandle', 'reconnections', 'reduces', 'numbershort', 'batch', 'operation', 'happenmeant', 'batch', 'multi', 'connection', 'batch', 'large', 'runmulti', 'limit', 'runningnetstat', 'interactive', 'shellchange']",{'concurren': 90}
"['accessible', 'apiquerydeletedhistory', 'effectivelytoolforge', 'database', 'expose', 'information', 'publicchange', 'idcaabddfcd']",{'expose': 100}
"['update', 'information', 'common', 'wikimedia', 'possible', 'efficient', 'currentlypublic', 'database', 'field', 'replicadeletedhistory', 'requiresdeletedhistory', 'effectivelytoolforge', 'database', 'expose', 'information', 'publicchange']",{'expose': 100}
"['issue', 'redis', 'easierigbinarychange']",{'issue': 100}
"['command', 'custom', 'doxygenarrayof', 'boolean', 'matchpublic', 'integer', 'stringchange']",{'integer': 100}
"['mergeanother', 'unsuppress', 'issue']",{'issue': 100}
"['mergeunsuppress', 'issue']",{'issue': 100}
"['fbebf', 'mergeunsuppress', 'issue']",{'issue': 100}
"['unsuppress', 'issue']",{'issue': 100}
"['unsuppress', 'issue', 'countupdate', 'hooraydepends', 'icaeccabafdabdchange']",{'issue': 100}
"['unsuppress', 'issue', 'globallycommon', 'suppression', 'detection', 'preventcould', 'thing', 'especiallygiven', 'suppress', 'issue', 'betterwhole', 'disablinglower', 'touch', 'patchcountchange', 'icaeccabafdabd']",{'issue': 100}
"['mergebuild', 'dependency', 'eslint', 'issue', 'security', 'utils', 'upgrade']","{'issue': 100, 'Security': 100}"
"['dependency', 'eslint', 'issue', 'security', 'utils', 'upgradechange', 'ifebecfddfcbc']","{'issue': 100, 'Security': 100}"
"['editpage', 'error', 'betterstatus', 'erroneousfunction', 'execution', 'return', 'regardless', 'alwaysalreadymistake', 'error', 'additional', 'errorerrorformat', 'format', 'message', 'defaultaffect', 'various', 'includingabusefilter', 'spamblacklist', 'idaabdbehavior', 'simplestatus', 'error', 'messagefunction', 'status', 'wghooksstatus', 'fatal', 'messagestatus', 'error', 'messagefunction', 'status', 'wghooksstatus', 'false', 'setokcause', 'messagehookabortedpatcherror', 'messagemessagehookabortedchange']",{'fatal': 100}
"['preoutputcommit', 'mediawikiamong', 'enablesentrypointinstead', 'buffer', 'outputentrypoint', 'executechange']",{'buffer': 100}
"['integer', 'group']",{'integer': 100}
"['resourceloader', 'integer', 'groupstartup', 'responsechange']",{'integer': 100}
"['aadfb', 'mergespecial', 'edittags', 'comment', 'justification', 'length']",{'length': 100}
"['cbcdc', 'mergesummary', 'maximum', 'increase', 'automatic', 'deletion', 'length']",{'length': 100}
"['maximum', 'increase', 'automatic', 'deletion', 'lengthmaximum', 'length', 'maximum', 'length', 'actuallycomment', 'storechange']",{'length': 100}
"['permission', 'account', 'security']","{'permission': 100, 'Security': 100}"
"['server', 'query', 'message', 'rdbmsdistinguish', 'possible', 'replica', 'master', 'issue', 'usefulchange']",{'issue': 100}
"['check', 'permission']",{'permission': 100}
"['objectcache', 'signature', 'variadic', 'makekeyvarious', 'issue', 'reposgettingmakekey', 'bagostuffobjectcache', 'definedsourcedependsdepends', 'ifabffbefbadffchange']",{'issue': 100}
"['worth', 'thereforresult', 'interface', 'search', 'expose', 'definingchange', 'idaebdddcfbdccc']",{'expose': 100}
"['objectcache', 'check', 'dogetallow', 'integer', 'classchange']",{'integer': 100}
"['method', 'iloadbalancer', 'rdbmsbetter', 'rigorouslyserver', 'highestgetmasterpos', 'position', 'master', 'method', 'simplify', 'returncaller', 'replicamaster', 'issue', 'certainobsolete', 'domain', 'mattercoverage', 'general', 'increasechange', 'ieeadcccbbec']",{'issue': 100}
"['objectcache', 'wrapper', 'number', 'wanobjectcache', 'versionversion', 'wrapper', 'array', 'valueremove', 'wrapper', 'array', 'wrong', 'cacheversion', 'wrongusual', 'variant', 'cache', 'versionedchange', 'version', 'longernumbersanity', 'pcttl', 'respect', 'number', 'versionrespect', 'completenesscallback', 'regeneration', 'runtime', 'trackremove', 'overhead', 'error', 'instance', 'checkrefactor', 'value', 'unwrap', 'return', 'usefulsignature', 'arrayrename', 'succinctreorganize', 'variable', 'rename', 'claritychange', 'ibcdfdfacdeeefb']",{'generation': 91}
"['iscacheable', 'regeneration', 'linkcache']",{'generation': 91}
"['eceafacoverage', 'development', 'generation', 'local']",{'generation': 100}
"['iscacheable', 'regeneration', 'cache', 'linkcachechange']",{'generation': 91}
"['incorrect', 'linker', 'check', 'whethercheckingconsider', 'failedchange', 'iabcaaebacdcdc']",{'incorrect': 100}
"['coverage', 'development', 'generation', 'local', 'configremove', 'inspect', 'manuallycoverage', 'extensioncoverage', 'useful', 'subsection', 'especiallysupport', 'coverage', 'runningcoverage', 'contains', 'downside', 'report', 'patchinformation', 'patchunsuitable', 'current', 'generate', 'process', 'integration', 'configcoverage', 'integration', 'config', 'patchsuite', 'phpunitchange', 'idfafcccfdbfdaa']",{'generation': 100}
"['lockmanager', 'tweak', 'permission', 'dosinglelock']",{'permission': 100}
"['acdbc', 'mergeinterface', 'helper', 'generation', 'objectcache', 'method']",{'generation': 100}
"['interface', 'helper', 'generation', 'objectcache', 'useful', 'bagostuffcache', 'common', 'method', 'storage', 'generatingchange', 'ibaeaadbeda']",{'generation': 100}
"['lockmanager', 'tweak', 'permission', 'dosinglelock', 'fslockmanagerchange', 'iacccaeddbedef']",{'permission': 100}
"['getinfobox', 'installer', 'transformedgetinfobox', 'parser', 'plain', 'messageproduct', 'incorrect', 'result', 'indentation', 'wfmessageparameter', 'downloadlink']",{'incorrect': 100}
"['length', 'computeversion', 'directlycontent', 'ensure', 'empty', 'fieldcorrect', 'compute', 'tabledatabase', 'schema', 'thoughupdate', 'includefilledinsteadchange', 'ieaadfbccdb']",{'length': 100}
"['various', 'fatals', 'copyfilebackend', 'warningchange']",{'fatal': 91}
"['factor', 'service', 'permission']",{'permission': 100}
"['factor', 'service', 'permission', 'checkiacdeccadfacc', 'revertedchange', 'original', 'vedmaka', 'wakalakaoriginal', 'message', 'commitmethod', 'userhasrightgetrightsgetallrightsdependschange', 'ifeafcacc']",{'permission': 100}
"['ddfffc', 'efbafec', 'mergeservice', 'permission', 'reset', 'setting', 'group']",{'permission': 100}
"['service', 'permission', 'reset', 'setting', 'groupservice', 'reset', 'containerpermission', 'groupmanage', 'service', 'effect', 'startchange', 'ibcacecebcccac']",{'permission': 100}
"['example', 'languageinfo', 'usagespecific', 'lilang', 'module', 'generic', 'uselangparameter', 'incorrect', 'versionendedchange', 'ibebeeefdddbcd']",{'incorrect': 100}
"['system', 'window', 'testtwrite', 'anonymous', 'window', 'asynchronous', 'small', 'buffer', 'blockwindow', 'anonymous', 'longerwindow', 'operation', 'anonymous', 'desktopchange']",{'buffer': 100}
"['wgusekeyheader', 'outputpage', 'deprecateddraft', 'abandonedlanguage', 'issue', 'sensitivity', 'brokenworkaround', 'compatibility', 'language', 'headerchange', 'iadcdceabeaccfc']",{'issue': 100}
"['issue', 'validation', 'defaulthtmlformfields', 'bringcorrect', 'value', 'defaultvalidationcheck', 'validatefield', 'final', 'requiredchange']",{'issue': 100}
"['subpagesdepends', 'check', 'content', 'hopefullywhereas', 'permission', 'check', 'titleissue', 'replication', 'mightsubpage', 'expensive', 'check', 'check', 'request']",{'permission': 100}
"['resourceloader', 'construct', 'configresourceloader', 'remainingeither', 'config', 'commithashconfig', 'integrationmethod', 'requiredunknown', 'configexeption', 'avoidclean', 'quality', 'issue', 'relatedmigrate', 'wfscript', 'config', 'localglobal', 'usingresourceloader', 'mediawiki', 'cacheepochchange', 'default', 'config', 'small', 'integration', 'updateconfigregister', 'startupresourceloaderchange', 'ifdfafebcdfac']",{'issue': 100}
"['mergejquery', 'resource', 'security', 'patch']",{'Security': 100}
"['security', 'check']",{'Security': 100}
"['security', 'check']",{'Security': 100}
"['query', 'security']",{'Security': 100}
"['security', 'jquery', 'resource', 'patchdanielruf', 'jquery', 'patchforeign', 'resource']",{'Security': 100}
"['cabcbaction', 'respect', 'security', 'block']",{'Security': 100}
"['baabad', 'mergeemail', 'security', 'limit']",{'Security': 100}
"['recent', 'query', 'securitychange', 'recent', 'restrictingchange', 'special', 'status', 'permission', 'displayingprivate', 'cache', 'entryfirstchange', 'icfeefebffacdd']",{'permission': 100}
"['security', 'respect', 'action', 'blockstate', 'rangeblocks', 'largeperform', 'specialblock']",{'Security': 100}
