message,fuzzy
"['client', 'infer', 'logic', 'minimalsummarycommit', 'client', 'basic', 'generation', 'pretty', 'actual', 'writemoment', 'place', 'portionharness', 'focus', 'print', 'realizedisableparameter', 'annotationlibcst', 'ability', 'explicit', 'annotationenablereviewedrevision', 'differentialadadbccaecafcdf', 'source', 'fbshipit']",{'generation': 100}
"['propagation', 'depth', 'tracksummaryperform', 'number', 'return', 'computes', 'analysis', 'backward', 'minimal', 'parameter', 'function', 'infer', 'depth', 'whetherinstancedepth', 'returndepth', 'returndepth', 'returndownside', 'limit', 'propagation', 'false', 'performance', 'issue', 'fahndrichrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['minimal', 'infer', 'pythonsummarycommand', 'drive', 'infer', 'pythonocamllogic', 'generation', 'relateddrive', 'availableinterprocedural', 'project', 'infer', 'shannonzhurevision', 'differentialdadaccfeeacecb', 'source', 'fbshipit']",{'generation': 100}
"['function', 'wrapper', 'inlinesummaryinner', 'problem', 'function', 'righttrace', 'decorator', 'length', 'inner', 'solution', 'nestedinnerinner', 'returninnerdecorator', 'length', 'increase', 'tracearthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['documentation', 'attributesummaryerror', 'common', 'practicedataclass', 'problem', 'issue', 'pythonvarious', 'problem', 'decideddiscussion', 'kosher', 'active', 'thinkunderstand', 'importantcurrent', 'ignore', 'shannonzhurevision', 'differentialedabdeeeaf', 'source', 'fbshipit']",{'issue': 100}
"['trace', 'optimization', 'setting', 'length', 'subtraction', 'prunebottom', 'length', 'traceparameter', 'variableleafname', 'titoposition', 'flowdetails', 'location', 'callees', 'callsite', 'simplevia', 'tracelength', 'simplefeaturetitoposition', 'flowdetails', 'location', 'callees', 'callsitetaint', 'length', 'tracetrace', 'taint', 'length', 'maximumgeneral', 'fahndrichrevision', 'differentialsource', 'dbafebfeebefa', 'fbshipit']",{'length': 100}
"['trace', 'option', 'limit', 'length', 'maximumsummarytrace', 'codebases', 'performance', 'likelytrace', 'limit', 'length', 'introduces', 'fahndrichrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['filter', 'argument', 'opensource', 'injection', 'filter', 'shell', 'argument', 'input', 'summary', 'injection', 'parameter', 'function', 'stormrevision', 'differentialffbdeafaebfc', 'source', 'fbshipit']",{'injection': 100}
"['injection', 'filtersummary', 'filter', 'source', 'gbleaneyrevision', 'differentialsource', 'fbshipit']",{'injection': 100}
"['function', 'shell', 'viavalueof', 'subprocessshell', 'command', 'value', 'identify', 'summary', 'injection', 'exploitable', 'parameter', 'stormrevision', 'differentialsource', 'cecdbdfaee', 'fbshipit']",{'injection': 100}
"['understandable', 'source', 'import', 'namingsummarynamingclear', 'context', 'source', 'import', 'behavior', 'configuration', 'example', 'background', 'directoryplain', 'string', 'source', 'import', 'behavior', 'directory', 'default', 'sense', 'source', 'import', 'backwards', 'behavior', 'project', 'intuitive', 'directory', 'defaultinclude', 'source', 'import', 'configuration', 'output', 'default', 'promptchange', 'namingintuitive', 'clearsearch', 'deprecate', 'subdirectory', 'changerelationship', 'string', 'clear', 'error', 'source', 'import', 'implies', 'definition', 'improvement', 'subdirectorycontext', 'backgroundsource', 'pytorch', 'rootedtorcherror', 'result', 'attempt', 'import', 'usingimportimport', 'reason', 'collection', 'aggregate', 'toplevel', 'distillery', 'python', 'directoryimport', 'senserelative', 'repository', 'master', 'browsefile', 'source', 'location', 'format', 'import', 'whatsapp', 'diffusion', 'waandroid', 'intern', 'update', 'expectfbcode', 'master', 'source', 'import', 'diffusion', 'browse', 'intern', 'usagexplat', 'import', 'diffusion', 'browse', 'whatsapp', 'wavoip', 'intern', 'setting', 'aroundcheck', 'right', 'workaroundtorch', 'source', 'suffer', 'problem', 'specify', 'pytorch', 'current', 'issue', 'directory', 'wouldreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['issue', 'templatearthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['injection', 'definition', 'examplefacebook', 'unsafe', 'check', 'mysqlfacebook', 'check', 'issuefacebook', 'check', 'request', 'resolvedarthaud', 'reviewedrevision', 'gbleaneysource', 'fbshipit']",{'injection': 100}
"['support', 'constraint', 'clause', 'support', 'clause', 'negate', 'constraint', 'thing', 'particular', 'specify', 'modelmodelquerymethodmediummodelsourceb', 'taintsource', 'returnensures', 'error', 'clause', 'previous', 'invalid', 'behavior', 'stack', 'addedarthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'stack': 100}
"['website', 'documentationsummaryyargsdetailsummary', 'changelogchangelog', 'yargs', 'sourcedblockquoteyargs', 'comparegithub', 'check', 'release', 'yargs', 'strong', 'facebook', 'eaedabeabcde', 'issuegithub', 'check', 'pollution', 'yargs', 'facebook', 'address', 'prototype', 'issueomittedblockquotedetaildetailsummary', 'commitsgithub', 'check', 'release', 'yargs', 'facebook', 'issue', 'choreplease', 'configure', 'github', 'release', 'aeffceebfceeac', 'check', 'yargs', 'facebook', 'issuegithub', 'check', 'release', 'yargs', 'eaedabeabcde', 'facebook', 'issuecommit', 'changelog', 'yargs', 'update', 'dcfaabfadcommit', 'issue', 'pollution', 'yargs', 'prototype', 'addressyargs', 'comparedetaildetailmaintainer', 'summary', 'changereleaser', 'version', 'currentdetailcompatibility', 'github', 'manager', 'version', 'vulnerability', 'badge', 'previous', 'dependency', 'dependabot', 'score', 'security', 'update', 'packageconflict', 'rebase', 'trigger', 'commentingautomerge', 'dependabotautomerge', 'dependabotdetailsummary', 'command', 'option', 'dependabottrigger', 'action', 'dependabotrebase', 'edits', 'recreate', 'dependabotmerge', 'dependabotsquash', 'dependabot', 'closeupgrade', 'version', 'ignore', 'reopen', 'majorupgrade', 'minor', 'version', 'ignore', 'reopenupgrade', 'dependency', 'ignore', 'reopenlanguage', 'future', 'dependabot', 'current', 'default', 'labelfuture', 'reviewer', 'dependabot', 'current', 'default', 'languagefuture', 'dependabot', 'assignee', 'current', 'default', 'languagefuture', 'dependabot', 'milestone', 'current', 'default', 'languagecheck', 'facebook', 'network', 'alert', 'securitydetailfacebook', 'check', 'request', 'resolvedarthaud', 'reviewedrevision', 'simranvirksource', 'fbshipit']","{'issue': 100, 'Security': 100}"
"['website', 'documentationsummarydetailsummary', 'changelogchangelog', 'sourcedblockquotecomparegithub', 'check', 'close', 'facebook', 'regex', 'issue', 'backportomittedblockquotedetaildetailsummary', 'commitscommit', 'chore', 'releasecommit', 'bdfdb', 'regex', 'backportcomparedetaildetailmaintainer', 'summary', 'changereleaser', 'version', 'currentdetailcompatibility', 'github', 'manager', 'version', 'vulnerability', 'badge', 'previous', 'dependency', 'dependabot', 'score', 'security', 'update', 'packageconflict', 'rebase', 'trigger', 'commentingautomerge', 'dependabotautomerge', 'dependabotdetailsummary', 'command', 'option', 'dependabottrigger', 'action', 'dependabotrebase', 'edits', 'recreate', 'dependabotmerge', 'dependabotsquash', 'dependabot', 'closeupgrade', 'version', 'ignore', 'reopen', 'majorupgrade', 'minor', 'version', 'ignore', 'reopenupgrade', 'dependency', 'ignore', 'reopenlanguage', 'future', 'dependabot', 'current', 'default', 'labelfuture', 'reviewer', 'dependabot', 'current', 'default', 'languagefuture', 'dependabot', 'assignee', 'current', 'default', 'languagefuture', 'dependabot', 'milestone', 'current', 'default', 'languagecheck', 'facebook', 'network', 'alert', 'securitydetailfacebook', 'check', 'request', 'resolvedarthaud', 'reviewedrevision', 'simranvirksource', 'fbshipit']","{'issue': 100, 'Security': 100}"
"['website', 'documentation', 'prismjssummaryprism', 'prismjsdetailsummary', 'releaseprism', 'prismjs', 'release', 'sourcedblockquotecomponentprism', 'github', 'strong', 'issueprism', 'github', 'strong', 'dataweave', 'issueprism', 'github', 'strong', 'promql', 'componentprism', 'github', 'vulnerable', 'prismjs', 'multiple', 'issue', 'regexesconfiguration', 'strong', 'apacheprism', 'github', 'directive', 'issue', 'updatestrongprism', 'github', 'greedy', 'prismjs', 'comment', 'issuestrongprism', 'class', 'prismjs', 'detection', 'issue', 'macrosecurity', 'content', 'policy', 'github', 'prism', 'directive', 'prismjs', 'keywords', 'issue', 'addedprism', 'github', 'directive', 'prismjs', 'adjacent', 'highlight', 'issue', 'hyphen', 'acccdstrongprism', 'tokenization', 'github', 'issue', 'style', 'prismjs', 'bcbafe', 'attributestrongprism', 'github', 'class', 'prismjs', 'detection', 'issue', 'packageprism', 'github', 'prismjs', 'keywords', 'issue', 'addedstack', 'trace', 'strongprism', 'github', 'module', 'frame', 'loader', 'class', 'support', 'element', 'prismjs', 'stack', 'issue', 'addedjulia', 'strongprism', 'github', 'prismjs', 'issue', 'defaultstrong', 'kotlinprism', 'github', 'support', 'prismjs', 'backticks', 'function', 'issue', 'addedlatte', 'strongprism', 'github', 'exponential', 'issuemarkdown', 'strongprism', 'tokenization', 'github', 'prismjs', 'issueprism', 'github', 'front', 'support', 'cfcfbc', 'matter', 'prismjs', 'issue', 'addedstrongprism', 'github', 'support', 'prismjs', 'major', 'improvement', 'issue', 'addedprism', 'github', 'support', 'prismjs', 'issue', 'addedprism', 'github', 'dependency', 'prismjs', 'issueprism', 'github', 'exponential', 'issuestrongprism', 'github', 'module', 'support', 'prismjs', 'issue', 'addedscheme', 'strongprism', 'github', 'pattern', 'number', 'prismjs', 'issueprism', 'github', 'false', 'function', 'issue', 'positivesession', 'shell', 'strongprism', 'github', 'command', 'prismjs', 'false', 'issue', 'output', 'positivestrongprism', 'github', 'collision', 'prismjs', 'generic', 'temporary', 'issueblockquotetruncateddetaildetailsummary', 'changelogprism', 'changelog', 'master', 'prismjs', 'sourcedblockquotecomponentprism', 'github', 'strong', 'issueprism', 'github', 'strong', 'dataweave', 'issueprism', 'github', 'strong', 'promql', 'componentprism', 'github', 'vulnerable', 'prismjs', 'multiple', 'issue', 'regexesconfiguration', 'strong', 'apacheprism', 'github', 'directive', 'issue', 'updatestrongprism', 'github', 'greedy', 'prismjs', 'comment', 'issuestrongprism', 'class', 'prismjs', 'detection', 'issue', 'macrosecurity', 'content', 'policy', 'github', 'prism', 'directive', 'prismjs', 'keywords', 'issue', 'addedprism', 'github', 'directive', 'prismjs', 'adjacent', 'highlight', 'issue', 'hyphen', 'acccdstrongprism', 'tokenization', 'github', 'issue', 'style', 'prismjs', 'bcbafe', 'attributestrongprism', 'github', 'class', 'prismjs', 'detection', 'issue', 'packageprism', 'github', 'prismjs', 'keywords', 'issue', 'addedstack', 'trace', 'strongprism', 'github', 'module', 'frame', 'loader', 'class', 'support', 'element', 'prismjs', 'stack', 'issue', 'addedjulia', 'strongprism', 'github', 'prismjs', 'issue', 'defaultstrong', 'kotlinprism', 'github', 'support', 'prismjs', 'backticks', 'function', 'issue', 'addedlatte', 'strongprism', 'github', 'exponential', 'issuemarkdown', 'strongprism', 'tokenization', 'github', 'prismjs', 'issueprism', 'github', 'front', 'support', 'cfcfbc', 'matter', 'prismjs', 'issue', 'addedstrongprism', 'github', 'support', 'prismjs', 'major', 'improvement', 'issue', 'addedprism', 'github', 'support', 'prismjs', 'issue', 'addedprism', 'github', 'dependency', 'prismjs', 'issueprism', 'github', 'exponential', 'issuestrongprism', 'github', 'module', 'support', 'prismjs', 'issue', 'addedscheme', 'strongprism', 'github', 'pattern', 'number', 'prismjs', 'issueprism', 'github', 'false', 'function', 'issue', 'positivesession', 'shell', 'strongprism', 'github', 'command', 'prismjs', 'false', 'issue', 'output', 'positivestrongprism', 'github', 'collision', 'prismjs', 'generic', 'temporary', 'issueblockquotetruncateddetaildetailsummary', 'commitsprism', 'prismjsprism', 'dcbaecaaabdad', 'github', 'changelog', 'prismjs', 'issueprism', 'github', 'bcaaaabedbfdbee', 'prismjs', 'exponential', 'issueprism', 'github', 'fedbecdfcfee', 'prismjs', 'exponential', 'latte', 'issueprism', 'github', 'greedy', 'prismjs', 'comment', 'issueprism', 'github', 'print', 'prismjs', 'highlight', 'issue', 'background', 'colorprism', 'github', 'polynomial', 'prismjs', 'issue', 'addedprism', 'github', 'offset', 'number', 'prismjs', 'combination', 'highlight', 'issueprism', 'tokenization', 'github', 'afecafaafedadd', 'prismjs', 'issue', 'markdownprism', 'github', 'blocker', 'class', 'prismjs', 'dfeedddefaeecee', 'issue', 'triggerprism', 'viewable', 'commits', 'additional', 'prismjs', 'comparedetailcompatibility', 'github', 'manager', 'version', 'vulnerability', 'badge', 'previous', 'dependency', 'prismjs', 'dependabot', 'score', 'security', 'update', 'packageconflict', 'rebase', 'trigger', 'commentingautomerge', 'dependabotautomerge', 'dependabotdetailsummary', 'command', 'option', 'dependabottrigger', 'action', 'dependabotrebase', 'edits', 'recreate', 'dependabotmerge', 'dependabotsquash', 'dependabot', 'closeupgrade', 'version', 'ignore', 'reopen', 'majorupgrade', 'minor', 'version', 'ignore', 'reopenupgrade', 'dependency', 'ignore', 'reopenlanguage', 'future', 'dependabot', 'current', 'default', 'labelfuture', 'reviewer', 'dependabot', 'current', 'default', 'languagefuture', 'dependabot', 'assignee', 'current', 'default', 'languagefuture', 'dependabot', 'milestone', 'current', 'default', 'languagecheck', 'facebook', 'network', 'alert', 'securitydetailfacebook', 'check', 'request', 'resolvedreviewedrevision', 'simranvirksource', 'fbshipit']","{'vulnerable': 100, 'issue': 100, 'stack': 100, 'Security': 100}"
"['explorer', 'function', 'expose', 'modelsummarygrievejia', 'reviewedrevision', 'differentialebcfefbccbabeae', 'source', 'fbshipit']",{'expose': 100}
"['error', 'incorrect', 'messagesummary', 'baroquewatreviewedrevision', 'differentialdaedddfdbaafd', 'source', 'fbshipit']",{'incorrect': 100}
"['expose', 'labelarthaud', 'reviewedrevision', 'differentialcfafdeaffecffb', 'source', 'fbshipit']",{'expose': 100}
"['separate', 'summary', 'issue', 'similar', 'environment', 'vulnerability', 'statement', 'category', 'import', 'gbleaneyrevision', 'differentialsource', 'fbshipit', 'cdecacebeefd']",{'issue': 100}
"['issue', 'category', 'deserialization', 'command', 'category', 'specific', 'deserialization', 'summary', 'injection', 'gbleaneyrevision', 'differentialsource', 'fbshipit']","{'issue': 100, 'injection': 100}"
"['enable', 'analysis', 'lineage', 'issue', 'accessanalysis', 'taint', 'summary', 'lineage', 'issue', 'accessarthaud', 'reviewedrevision', 'differentialsource', 'dbafffbade', 'fbshipit']",{'issue': 100}
"['broader', 'document', 'object', 'invariant', 'obvious', 'invariant', 'workaround', 'documentation', 'initialize', 'issue', 'containerreviewedrevision', 'differentialsource', 'ffcbccffdbcf', 'fbshipit']",{'issue': 100}
"['conversion', 'avoidsummarydifferent', 'approximation', 'element', 'performance', 'domain', 'conversion', 'store', 'binary', 'expose', 'abstractimprove', 'approximation', 'backward', 'replaces', 'patch', 'fahndrichrevision', 'differentialsource', 'fbshipit']",{'expose': 100}
"['error', 'command', 'client', 'linter', 'evolveerror', 'poppedimport', 'issue', 'coupleconcat', 'string', 'implicitexcept', 'fixmefixit', 'touch', 'whenever', 'goingtuple', 'dataclasses', 'probablyisolate', 'chance', 'semantics', 'biggerreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['argument', 'category', 'specific', 'commandlineargument', 'track', 'result', 'command', 'separate', 'category', 'summary', 'injection', 'stormrevision', 'differentialsource', 'fbshipit', 'cbbefaadefcedf']",{'injection': 100}
"['environment', 'category', 'variable', 'specificexecenvsink', 'shell', 'environment', 'track', 'number', 'result', 'possible', 'separate', 'category', 'summary', 'injection', 'stormrevision', 'differentialsource', 'fbshipit', 'ddacedcecedfe']",{'injection': 100}
"['level', 'python', 'linters', 'changepotential', 'issue', 'commitlevel', 'pythonerror', 'linter', 'requiresstringconcatenation', 'string', 'implicit', 'prettyexperience', 'reasonable', 'prettydozen', 'debug', 'string', 'commaerror', 'conversion', 'namedtuple', 'dataclasschange', 'chance', 'probablyrather', 'separatebunch', 'optionbreak', 'string', 'explicit', 'actuallyerror', 'logicgrievejia', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['subprocessnumber', 'value', 'timeout', 'summary', 'introduce', 'parameter', 'function', 'integer', 'stormrevision', 'differentialsource', 'fbshipit', 'aedfaafddbb']",{'integer': 100}
"['specific', 'sanitizers', 'attributesummarysanitize', 'support', 'taintsource', 'sanitizers', 'modeltaintsinksanitize', 'taintsinkwould', 'sanitizedcause', 'issue', 'wouldarthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['track', 'property', 'setter', 'constructor', 'taintsummaryproperty', 'setter', 'constructor', 'infer', 'issue', 'property', 'backward', 'taint', 'fahndrichrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['aiohttp', 'modelsummarydecorator', 'aiohttp', 'baserequest', 'previous', 'syntax', 'modelproperty', 'logic', 'changesurface', 'issue', 'startedchange', 'property', 'stormrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['internal', 'system', 'building', 'environment', 'issue', 'possible', 'simplify', 'development', 'contributor', 'extra', 'settingfollows', 'reason', 'replacement', 'script', 'workaround', 'client', 'import', 'installation', 'making', 'alias', 'frustrating', 'tryingfacebook', 'check', 'request', 'resolvedgrievejia', 'reviewedrevision', 'gbleaneysource', 'fbshipit', 'cabfceeecba']",{'issue': 100}
"['jsonpickle', 'coveragesummaryfbcode', 'certain', 'deserialization', 'unsafe', 'jsonpickle', 'parameter', 'function', 'suppliedsecurity', 'vulnerability', 'exploitation', 'application', 'jsonpickle', 'similar', 'module', 'possible', 'source', 'injection', 'jsonpickle', 'folderrevision', 'differentialfabaaedbdaea', 'source', 'fbshipit']",{'injection': 100}
"['state', 'parameter', 'generator', 'modelmaster', 'summary', 'patch', 'incompatible', 'issue', 'binary', 'generator', 'modelreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['specificcheck', 'taintsource', 'sanitize', 'issue', 'source', 'summary', 'taint', 'strip', 'output', 'fahndrichrevision', 'differentialdfecfefaedeadc', 'source', 'fbshipit']",{'issue': 100}
"['vscode', 'roadmap', 'fellowship', 'template', 'development', 'facebook', 'overall', 'server', 'issue', 'language', 'extensionfacebook', 'check', 'request', 'resolvedarthaud', 'reviewedrevision', 'gbleaneyeddecfabeacdfa', 'source', 'fbshipit']",{'issue': 100}
"['aiohttp', 'subtypes', 'requestsent', 'splitrequestsend', 'check', 'facebook', 'summary', 'aiohttp', 'stack', 'forgotten', 'cccadedeearthaud', 'reviewedrevision', 'differentialcbbeaedae', 'source', 'fbshipit']",{'stack': 100}
"['false', 'positivesummaryregardless', 'issue', 'access', 'patch', 'generatingsourcea', 'sourceb', 'integration', 'source', 'taint', 'sinkb', 'issue', 'fahndrichrevision', 'differentialefcadefbeecbcc', 'source', 'fbshipit']",{'issue': 100}
"['incorrect', 'message', 'parameter', 'returntparams', 'invalid', 'parameter', 'tuplegrievejia', 'reviewedrevision', 'differentialffcdcbdbddaccb', 'source', 'fbshipit']",{'incorrect': 100}
"['splitsummaryproblem', 'tuple', 'solveknown', 'element', 'prefix', 'length', 'right', 'solvecheck', 'variadic', 'support', 'tuples', 'concatenation', 'multiple', 'microsoft', 'variadicsgrievejia', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['integer', 'profile', 'pradeeprevision', 'differentialsource', 'fbshipit']",{'integer': 100}
"['support', 'length', 'productsummaryvariadic', 'implementation', 'listvariadic', 'sincelength', 'listvariadic', 'productgrievejia', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['integer', 'patricia', 'implementimplement', 'patricia', 'workshop', 'implementation', 'summary', 'mergeable', 'integer', 'fahndrichrevision', 'differentialsource', 'fbeeadafbaeddf', 'fbshipit']",{'integer': 100}
"['buffer', 'increase', 'readerreviewedrevision', 'differentialsource', 'dacfdadebfde', 'fbshipit']",{'buffer': 100}
"['github', 'check', 'recent', 'premise', 'facebook', 'backrtrace', 'multiple', 'basic', 'issue', 'exception', 'lookedenough', 'basic', 'leastconsequenceerror', 'debug', 'readable', 'message', 'exception', 'display', 'sincedifferent', 'failure', 'error', 'analysis', 'joinedbenefit', 'failure', 'error', 'debug', 'outweighs', 'analysis', 'longergrievejia', 'reviewedrevision', 'differentialbbcbbfae', 'source', 'fbshipit']",{'issue': 100}
