message,fuzzy
"['temporary', 'issue', 'input', 'issueprefix']",{'issue': 100}
"['requestchange', 'issue']",{'issue': 100}
"['input', 'issue', 'native', 'eventtrigger', 'onblur', 'event', 'allowingenter', 'value', 'eventfunction', 'variable', 'renamefunction', 'event', 'retrieve', 'helperremove', 'dependency', 'jquery', 'eventlistener', 'event', 'jquery', 'convertnative', 'function', 'jquery', 'simplify', 'event', 'listenerremove', 'getholder', 'unnecessary', 'eventtriggerevent', 'sendcustomevent', 'function']",{'issue': 100}
"['length', 'makingfunctionrefactor', 'update', 'constructor', 'autocodedeclength', 'renameimprove', 'autocodemerge', 'function', 'performanceadditional', 'cacheruncallbacks']",{'length': 100}
"['value', 'function', 'isint', 'helpernumber', 'modify', 'decimalplaces', 'decimal', 'place', 'return', 'insteadmodify', 'option', 'validate', 'integer', 'positiveeslint', 'modify', 'parseint', 'radix']",{'integer': 100}
"['mergemerge', 'paste', 'request', 'issuepaste', 'issue']",{'issue': 100}
"['paste', 'issue', 'exception']",{'issue': 100}
"['value', 'setting', 'result', 'issue']",{'issue': 100}
"['issue', 'deletion', 'issuecontext', 'issue', 'event', 'pasteswitch', 'jslint', 'jshint']",{'issue': 100}
"['issue', 'thankssmith', 'dennis', 'chrome', 'cusor', 'thanks', 'positionissuemabusto', 'brunoporto', 'issue', 'method', 'thanks', 'defaultgayan', 'issue']",{'issue': 100}
"['issue', 'option', 'andefault', 'postback', 'support']",{'issue': 100}
"['mergemerge', 'patch', 'request', 'brunobatistasmall', 'issue']",{'issue': 100}
"['small', 'issue']",{'issue': 100}
"['mergemerge', 'master', 'request', 'bschelbergsmall', 'issue', 'number']",{'issue': 100}
"['issue', 'numbersmall', 'field', 'autonumericvalue', 'input', 'field']",{'issue': 100}
"['digit', 'integer']",{'integer': 100}
"['method', 'getarray', 'getstringarray', 'issue', 'method']",{'issue': 100}
