message,fuzzy
"['issue', 'scannerdereference', 'pointer', 'redundant', 'condition', 'possibleissue']",{'issue': 100}
"['coverity', 'timesync', 'potentialtimesyncperiod', 'expression', 'issue', 'potentiallycontext', 'evaluatedexpects', 'expressionexplict']",{'issue': 100}
"['issue', 'referencearound', 'support', 'compilerstatic']",{'issue': 100}
"['issue', 'coverity']",{'issue': 100}
"['coverity', 'annotation', 'issue', 'coverity', 'classifyuseful', 'internal', 'annotationpartner', 'coverity']",{'issue': 100}
"['advantage', 'largerworkstation', 'fusion', 'buffer']",{'buffer': 100}
"['annotation', 'coverityannotation', 'issue', 'issue', 'classifyuseful', 'internal', 'annotationpartner', 'coverity']",{'issue': 100}
"['annotation', 'coverityannotation', 'issue', 'classifyuseful', 'internal', 'annotationpartner', 'coverity']",{'issue': 100}
"['address', 'issue', 'coverityminor', 'function', 'memoryreturn', 'unchecked', 'annotation', 'function', 'valuecoverity', 'issue', 'classifyuseful', 'intentional', 'annotation', 'internalpartner', 'coverity']",{'issue': 100}
"['coverity', 'annotation', 'sourceannotation', 'certain', 'classify', 'issue', 'servememorialize', 'classificationpartner', 'reference', 'internalcoverity']",{'issue': 100}
"['issue', 'coveritysuperfluous', 'check', 'pointerpotential', 'dereference', 'pointer']",{'issue': 100}
"['dndcp', 'coverity', 'issue']",{'issue': 100}
"['dndcp', 'coverity', 'issue']",{'issue': 100}
"['coverity', 'vgauth', 'issue', 'serviceimpl']",{'issue': 100}
"['command', 'linuxprocmgr', 'command', 'library', 'attributeprocess', 'listingcmdline', 'startingcommand', 'absolutecommand', 'result', 'incorrectexampleworker', 'autologin', 'sessionignore', 'absolutecommand', 'retrievedcmdlinefailsstatuschangeset', 'issue', 'parsingapproach']",{'issue': 100}
"['coverity', 'warning', 'unnecessaryfound', 'issue', 'coverity', 'patchfalse', 'specific', 'issue', 'outbuf', 'freedbetter']",{'issue': 100}
"['variable', 'coverity', 'hgfsserver', 'issue', 'requestid', 'uninitializedvariable', 'coverity', 'requestid', 'uninitializedpacket', 'request', 'passingextraction', 'functionprotocol', 'assert']",{'issue': 100}
"['setting', 'length', 'client', 'fedoraissue', 'vmwarestatvfs', 'length', 'setting', 'structure', 'validfolder', 'application']",{'length': 100}
"['memory', 'coverity', 'memory', 'double', 'error', 'similar', 'functionpointer', 'overall', 'buffer', 'tmpbufversion', 'nextbuf', 'tmpbuf', 'computedcomputation', 'recordbuf', 'followingknown', 'formerlyvariable', 'distinguish', 'attempt', 'clearlychangenextbuf', 'abort', 'evidentresult', 'scope']",{'buffer': 100}
"['setup', 'issue', 'coverity', 'vgauth']",{'issue': 100}
"['dynamic', 'buffer', 'function']",{'buffer': 100}
"['memory', 'asyncsocket', 'latencyviolation', 'blast', 'scale', 'exception', 'encounter', 'service', 'accessasyncsocketasock', 'refcount', 'inlinelatency', 'invocationdecrement', 'asock', 'invocationerrorhandler', 'invoke', 'close', 'asock', 'freeinghappen', 'asyncwebsocket', 'issue', 'guardedtransporttransportasock', 'reference', 'release', 'inlineinvocation']",{'issue': 100}
"['support', 'security', 'directory', 'guestsensitive', 'contains', 'directory', 'guestexposesupport', 'privilege', 'runningadmin', 'ramification', 'aware', 'guest']",{'Security': 100}
"['support', 'building', 'securityremove', 'support', 'building', 'vmtools', 'security', 'sincerequirement', 'security', 'xercesdroppedconfigure', 'cleanup', 'handlingoption']",{'Security': 100}
"['security', 'issue', 'directory', 'directory', 'vmwaredndvmwarednd', 'regular', 'malicious', 'createcurrent', 'symbolic', 'point', 'desktop', 'directorydesktop', 'directory', 'laterdirectory', 'initiate', 'desktop', 'malicious', 'accesssolutionalready', 'directory', 'wrong', 'directory']","{'Security': 100, 'issue': 100}"
"['permission', 'security', 'issue', 'directory', 'vmwaredndvmwarednd', 'regular', 'malicious', 'createpoint', 'symbolicaccessdirectory', 'permissionwrong', 'permission', 'exists', 'directory']","{'permission': 100, 'Security': 100, 'issue': 100}"
"['warningtohost', 'function', 'warningtoguestchange', 'security', 'warning', 'vmware', 'library', 'forwardedmessage']",{'Security': 100}
"['plugins', 'previouswithout', 'subtle', 'trust', 'issue']",{'issue': 100}
"['linux', 'issue', 'world', 'deploypkg']",{'issue': 100}
"['message', 'issue', 'systemremote', 'specifiedcausemultiple', 'dragenter', 'remotedropsource', 'dataobject', 'dragleave', 'message', 'dragenter', 'dragleave', 'handlingsolutionseveral', 'issue', 'multiple', 'handlingdndcontroller', 'reset', 'state', 'handlingmessage', 'agent', 'previousready', 'state', 'dodragdrop', 'cancelledresponse', 'event', 'timeout', 'cancellingcreate', 'dndthread', 'timeout', 'dragbegindragbegin', 'previous', 'conflictingprefix', 'virtual', 'method', 'getdata']",{'issue': 100}
"['memoryfunction', 'deploypkg', 'pkgname', 'freedsubmit', 'thread']",{'thread': 100}
"['securitycommand', 'security', 'artifact', 'loggedchange', 'createsmessage', 'duplication', 'minimize', 'different', 'loggingsecurity', 'instance', 'issue']","{'Security': 100, 'issue': 100}"
"['logic', 'detectiondetector', 'thread', 'createatomic', 'decrement', 'schedulereset', 'counter', 'timer', 'checkincountereventcounter', 'recoveryeventprevious', 'order', 'recovery', 'order', 'condition', 'handledetector', 'threadshutdown', 'toolsd', 'function', 'threadfunction', 'function', 'terminateshutdown', 'toolsd', 'commandrecovery', 'event']",{'thread': 100}
"['share', 'permission', 'linux', 'rename', 'server', 'deletecoverity', 'share', 'permission', 'argumeentsthough', 'rename', 'togethercould', 'statementwrite', 'argument', 'share', 'permission', 'reverse']",{'permission': 100}
"['kernel', 'overflow', 'linux', 'handlekernel', 'linux', 'alwayshandle', 'current', 'stats']",{'overflow': 100}
"['share', 'permission', 'linux', 'rename', 'server', 'deletecoverity', 'share', 'permission', 'argumeentsthough', 'rename', 'togethercould', 'statementwrite', 'argument', 'share', 'permission', 'reverse']",{'permission': 100}
"['kernel', 'overflow', 'linux', 'handlekernel', 'linux', 'alwayshandle', 'current', 'stats']",{'overflow': 100}
"['applicable', 'headerversion', 'window', 'vgauth', 'product', 'propertyworkstation', 'vgauth', 'product', 'binary', 'vmwareproduct', 'experimental', 'versionversion', 'product', 'experimental', 'number', 'fieldsense', 'security', 'officialchange', 'field', 'version', 'productworkstation', 'product', 'vmwareproduct', 'version', 'buildauthentication', 'product', 'vmware', 'guestproduct', 'version']",{'Security': 100}
"['configuration', 'update', 'securedefault', 'issue', 'setting', 'secureinherits', 'setting', 'default']",{'issue': 100}
"['configuration', 'update', 'securedefault', 'issue', 'setting', 'secureinherits', 'setting', 'default']",{'issue': 100}
"['message', 'debugmessage', 'debugpotential', 'issue', 'logginghtonll', 'version', 'visual', 'local', 'studio']",{'issue': 100}
"['memoryplugin', 'retrieves', 'script', 'powerconfig', 'freederrorwrong', 'operation', 'guest', 'executedevery', 'failure', 'centosplace', 'couple', 'minor', 'issue', 'value', 'vgerr']",{'issue': 100}
"['existingtoolsd', 'setting', 'mechansimmessage', 'problem', 'savedwhatever', 'setting', 'guest', 'exisingeither', 'local', 'guesterror', 'issue', 'additioinal', 'existingsupport', 'order', 'existingstatic', 'globalseasier', 'design', 'simplifiesreason', 'state', 'logic', 'actuallyglobal', 'external', 'processing', 'invokes', 'addedmultiple', 'update', 'guest', 'loghandler', 'loghandler', 'removedalready', 'loghandler', 'sincevmtoolslog', 'callerglobal', 'early', 'statefirsterrorlocal', 'setting', 'stillchallenginghandler', 'setting', 'order', 'sendingreplace', 'logger', 'local', 'specifieddefault', 'handler', 'settingshall', 'honoredshall', 'support', 'fallback', 'enterhandler', 'level', 'settingsetup', 'multipleinitial', 'enable', 'start', 'possibleoption', 'level', 'designatedchannelsignal', 'config', 'timer', 'procssingsetup', 'handlervmxguestlog', 'recursivesuite', 'debug', 'warning', 'rpcchannelthrown', 'rpcchannel', 'internal', 'issue', 'function', 'system', 'thrown', 'domain', 'vmtoolsdbeginnnig', 'requiresusername', 'vmsvc', 'sincevmusr', 'process', 'vmwarewould', 'permission', 'causereturn', 'concern', 'mightlocal', 'accoutsleavingproblem', 'exists', 'sincealready']","{'issue': 100, 'permission': 100}"
"['socket', 'timeout', 'issue', 'namespacetool', 'multiple', 'fixedcommand', 'namespacetoolsocket', 'connection']",{'issue': 100}
"['potential', 'crash', 'desktopevent', 'solution', 'pluginseveral', 'plugin', 'distros', 'centosneither', 'development', 'crashreproduce', 'local', 'issuexfetchname', 'document', 'badwindow', 'generate', 'stateargument', 'value', 'badwindow', 'suggests', 'handlingxfetchname', 'windowsuppress', 'error', 'avoiddefine', 'grabbing', 'temporarilyhandler', 'intercept', 'error', 'local', 'badwindowreturn', 'error', 'currentreinstate', 'straightforward']",{'crash': 100}
"['clipboard', 'content', 'loadedclick', 'linux', 'dndcp', 'plugin', 'creates', 'monitorcause', 'application', 'specific', 'accessfield', 'update', 'threadwakeup', 'wrong', 'thread', 'thread', 'field', 'solution', 'update']",{'thread': 100}
"['potential', 'crash', 'desktopevent', 'solution', 'pluginseveral', 'plugin', 'distros', 'centosneither', 'development', 'crashreproduce', 'local', 'issuexfetchname', 'document', 'badwindow', 'generate', 'stateargument', 'value', 'badwindow', 'suggests', 'handlingxfetchname', 'windowsuppress', 'error', 'avoiddefine', 'grabbing', 'temporarilyhandler', 'intercept', 'error', 'local', 'badwindowreturn', 'error', 'currentreinstate', 'straightforward']",{'crash': 100}
"['freebsdlibunwind', 'header', 'availablelibunwind', 'package', 'devel', 'installedlibunwind', 'chain', 'functionprogram', 'enable', 'definedavoid', 'headerclang', 'member', 'warning', 'compiler', 'issue', 'warning', 'error', 'structure', 'address', 'cflagsclang']",{'issue': 100}
"['dndcp', 'thread', 'buildnecessary', 'dndcp', 'plugin', 'recentpthread']",{'thread': 100}
"['guest', 'click', 'clipboard', 'contentcauseapplication', 'thread', 'dndcp', 'plugin', 'creates', 'monitorcause', 'specific', 'thread', 'accesswakeup', 'field', 'update', 'causewrong', 'threadsolutionwakeup', 'field', 'update', 'thread']",{'thread': 100}
"['freebsdlibunwind', 'header', 'availablelibunwind', 'package', 'devel', 'installedlibunwind', 'chain', 'functionprogram', 'enable', 'definedavoid', 'headerclang', 'member', 'warning', 'compiler', 'issue', 'warning', 'error', 'structure', 'address', 'cflagsclang']",{'issue': 100}
"['dndcp', 'thread', 'buildnecessary', 'dndcp', 'plugin', 'recentpthread']",{'thread': 100}
"['linux', 'locale', 'issue', 'vgauthreturn', 'setlocale', 'earlierdefault', 'msgcatalog', 'linux', 'locationnormal']",{'issue': 100}
"['increase', 'buffer', 'mxuserhistodumparray', 'mxuserhistodump', 'noticedformat', 'large', 'enoughslack', 'accommodate']",{'buffer': 100}
"['specific', 'check', 'virtualpc', 'hypervisors', 'happenhypervisor', 'vmware', 'workingvmware', 'backdoorhypervisor', 'vmware', 'backdoor', 'runningchannel', 'disabledtoolbox', 'checkvm', 'vmware', 'version', 'number', 'vmwaredetect', 'hypervisor', 'microsofthypervisor', 'vmware', 'backdoor', 'microsoft', 'latersignature', 'oracle', 'vendor', 'unique', 'cpuid']",{'backdoor': 100}
"['improper', 'getpwent', 'sysconf', 'buffer', 'freebsdvmtoolsdsysconf', 'limit', 'buffer', 'incorrectchange', 'sysconf', 'vmsoft', 'plugins', 'serviceshare', 'author', 'creditvmware']","{'improper': 100, 'buffer': 100}"
"['issue', 'performanceissue', 'vmware', 'guest', 'tunnel', 'preconfigure', 'network', 'serviceprevious', 'vmtools', 'regression', 'utilization', 'release', 'opposedmemory', 'vmtools', 'issue', 'utilization']",{'issue': 100}
"['security', 'location', 'attribute', 'accesscreates', 'current', 'windowgiven', 'subdir', 'unexpected', 'insidedefault', 'dacls', 'restrictivecaller', 'introduce', 'ensures', 'dacls', 'subdir']",{'Security': 100}
"['overrun', 'bufferstruct', 'asock', 'copiedmemcpycallersizeofcaught']",{'overrun': 100}
"['tweak', 'guestos', 'issue', 'compliant', 'specificprovide', 'return', 'coverage', 'specificensure', 'detaults']",{'issue': 100}
"['transport', 'socket', 'overhead', 'vigor', 'drainingprevious', 'memory', 'vigorpollimpl', 'asyncsocketperformance', 'parallel', 'reconfiguration', 'regressionconnection', 'sourcesource', 'regression', 'reconnect', 'destinationhappens', 'disconnect', 'buffer', 'drainedregister', 'unregister', 'callback', 'logic', 'potentiallyfunction', 'multiple', 'asyncsocketreduces', 'manipulationreduces', 'effect']",{'buffer': 100}
"['issue', 'performanceissue', 'vmware', 'guest', 'tunnel', 'preconfigure', 'network', 'serviceprevious', 'vmtools', 'regression', 'utilization', 'release', 'opposedmemory', 'vmtools', 'issue', 'utilization']",{'issue': 100}
"['vigorpollimpl', 'callbackprevious', 'reveals', 'attempt', 'anothersharedstream', 'owner', 'release', 'boostwrite', 'operation', 'async', 'cancelsimple', 'creatinghostd', 'limit', 'system', 'limitprevious', 'descriptionchange', 'linux', 'issue', 'originalwould', 'release', 'laterwould', 'register', 'callbackreset', 'delayedsharedstream', 'callbackfd', 'invoke', 'object', 'woudl', 'callbackoriginal', 'descriptionreproduce', 'asyncsocket', 'variationvigorpollimpl', 'callbackthread', 'unregister', 'behaviordisconnect', 'detection', 'callbackreference', 'potential', 'callbackasyncsocket', 'disconnection', 'happensasyncsocket', 'callbacksecond', 'callback', 'asyncsocket', 'mostlyunregister', 'error', 'disconnect', 'periodic', 'level', 'behavior', 'ivmdbpollreturn', 'unregister', 'reregister', 'runningwould', 'callbackreference', 'callback', 'scenariounregister', 'asycnsocket', 'callbackreference', 'threadwould', 'distinguish', 'callbackrelease', 'order', 'consideringsupport', 'multi', 'callbackchange', 'callbacksupport', 'asyncsocket', 'vigorpollimplwould', 'ivmdbpoll', 'createwould', 'minimize']",{'issue': 100}
"['vmuser', 'crash', 'issue', 'vmtoolsd', 'stoppingunload', 'stoppingsignal', 'startingplugin', 'unloadchannel', 'processing', 'signalexists', 'assert', 'check', 'whetheravoid']","{'crash': 100, 'issue': 100}"
"['vmuser', 'crash', 'issue', 'vmtoolsd', 'stoppingunload', 'stoppingsignal', 'startingplugin', 'unloadchannel', 'processing', 'signalexists', 'assert', 'check', 'whetheravoid']","{'crash': 100, 'issue': 100}"
"['backout', 'issue', 'clean', 'anothercleanuponerror']",{'issue': 100}
"['window', 'timesync', 'support', 'issue', 'resyncchange', 'support', 'command', 'issue', 'resynctimesync', 'configuration', 'order', 'vmware', 'wtime', 'reconfigureexternal', 'force']",{'issue': 100}
"['insensitive', 'versionchange', 'common', 'header']",{'Sensitive': 90}
"['message', 'duplicate', 'issue', 'deploypkgprevent', 'message', 'process', 'duplicate', 'linebuffer']",{'issue': 100}
"['common', 'thread', 'factor', 'assignment']",{'thread': 100}
"['callback', 'table', 'serverthree', 'server', 'different', 'callbacknofify', 'notification', 'tableinstead', 'callback', 'watchstoreddefault', 'setting', 'enablewould', 'assert', 'causedetailnotification', 'callback', 'table', 'creates', 'servernotify', 'thread', 'async', 'callback', 'reflect', 'function', 'argumentargument', 'subscriber', 'function', 'callbackmodule', 'event', 'notify', 'callback', 'table', 'servercontext', 'event', 'submodulethread', 'event', 'module', 'register', 'notify', 'module', 'unregister', 'event']",{'thread': 100}
"['convertvthreadbase', 'thread', 'sincebehave', 'functionconvert', 'vthreadids', 'locationremove']",{'thread': 100}
"['minor', 'removalgettid', 'vthreadbase', 'modifyavailablecomputation', 'thread', 'child', 'dependencyvthreadidconvert', 'lookup', 'vthreadfreeid', 'vthreadfreebecome', 'field', 'cleanup', 'priority', 'earlierreplace']",{'thread': 100}
"['comment', 'sleeprandomization', 'prevents', 'cadence', 'issue']",{'issue': 100}
"['overflow', 'checkoverflow', 'protential', 'mightinsane', 'string']",{'overflow': 100}
"['thread', 'prototypechange', 'prototypevthreadidvthread', 'constvthread', 'constreturn', 'prototypeimportant', 'advancement', 'field', 'child', 'neatlycondition', 'child', 'interestingstart', 'createthread', 'function', 'runningreturn', 'design', 'style', 'preferredcreatethread', 'system', 'posix']",{'thread': 100}
"['vmware', 'virtualpc', 'checkworkaround', 'random', 'crash', 'vmtoolsd', 'runningensures', 'virtualpc', 'vmware']",{'crash': 100}
