message,fuzzy
"['update', 'versionsecurity', 'problem', 'followinginjection', 'server', 'cookiepassword', 'insensitive', 'comparisonmultiplication', 'unchecked', 'writedoubledoubleparser', 'writeboundoverflow', 'truncation', 'unescape']",{'Sensitive': 90}
"['libressl', 'compatibility', 'libressl', 'claim', 'openssl', 'interface', 'extendconsider', 'libressl', 'compat']",{'OpenSSL': 100}
"['security', 'address', 'swconfig', 'vulnerabilitykernel', 'chromiumos', 'importedpavel', 'kubelunvulnerability', 'chromium', 'swconfig', 'security', 'addresschange', 'patch', 'followingvulnerability', 'swconfig', 'security', 'address', 'swconfig', 'check', 'structure', 'driverelement', 'applicablecouple', 'whitespaces', 'issue', 'indendation', 'addresspartner', 'chromiumtoshik', 'toshi', 'kikuchicommit', 'kikuchi', 'toshi', 'queue', 'toshiktoshik', 'toshi']","{'Security': 100, 'issue': 100}"
"['compatibility', 'cmake', 'import', 'openssl', 'upstream']",{'OpenSSL': 100}
"['compatibility', 'cmake', 'import', 'patch', 'openssl']",{'OpenSSL': 100}
"['mkimage', 'openssl', 'buildseries', 'version', 'major', 'number', 'structure', 'opaqueconditional', 'compat', 'source']",{'OpenSSL': 100}
"['echainiv', 'crypto', 'ipsecrequire', 'ipsec', 'algorithmcrypto', 'dependcommit', 'tintel', 'stijn', 'linux']",{'crypto': 100}
"['default', 'package', 'swconfig', 'initramfs', 'imageinitramfs', 'image', 'configuration', 'network', 'workingworkaround', 'swconfig', 'package', 'issue', 'essentialdefault', 'deselect', 'board', 'swconfig', 'package', 'kresin', 'mathias']",{'issue': 100}
"['constant', 'alwayscommit', 'upstream', 'genetlinksupport', 'familylibnl', 'upstream', 'buildremove', 'override', 'various', 'issue', 'libnlfainelli', 'florian']",{'issue': 100}
"['enable', 'module', 'sunxi', 'builtin', 'crypto', 'targetpreviouslyeffect', 'absenceyszhoutech']",{'crypto': 100}
"['meraki', 'support', 'apmxx', 'ciscocisco', 'support', 'patch', 'security', 'merakifound', 'information', 'flashingriptidewavefollowsappliedmicrokkgud', 'samsungnttumge', 'nanyaethernet', 'atheros', 'switch', 'gigabitmeraki', 'foundchunkeey', 'christian', 'chris', 'blake', 'chrisrblake']",{'Security': 100}
"['various', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['ramips', 'support', 'sitecomupgrade', 'sitecom', 'firmwarerather', 'wrong', 'kernel', 'sinceincludingimage', 'factory', 'otherwisereject', 'sitecom', 'firmwareaddress', 'stock', 'firmware', 'address', 'range', 'assumingaddress', 'reorder', 'uniqueinterfacefirst', 'interface', 'assignedcompatibility', 'ssids', 'printedaddress', 'sextetpossible', 'issue', 'stillinterface', 'wirelessinternal', 'internal', 'wirelessnever', 'result', 'stationunableoptimal', 'backup', 'storage', 'workingallow', 'switch', 'firmware', 'partitionsitecomnightnl', 'kresin', 'mathias']",{'issue': 100}
"['kernel', 'pcrypt', 'enablepowerful', 'crypto', 'parallel', 'moduleturnedkernelsmall', 'performance', 'system', 'jason', 'donenfeld']",{'crypto': 100}
"['issue', 'toolchain', 'huang', 'banglang']",{'issue': 100}
"['kernel', 'issue', 'lantiq', 'command', 'kernel', 'followingaddress', 'totalmemsizeparameter', 'device', 'moduleamount', 'memorycompute', 'situationhardwarelegacy', 'patchpieri']",{'issue': 100}
"['kernel', 'parallel', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['iperf', 'update', 'versionrelease', 'minor', 'includingoverflow', 'security', 'buffer', 'impactingupstreamiperf', 'chunkeey', 'christian', 'lamparter']","{'Security': 100, 'buffer': 100}"
"['clock', 'arvpw', 'lantiq', 'externalkernel', 'wireless', 'crash', 'ralink', 'kresin', 'mathias']",{'crash': 100}
"['configuration', 'detection', 'broadcomscript', 'detection', 'thereforerestart', 'detectioncurrent', 'sleep', 'windowprocess', 'devicerouter', 'detect', 'device', 'shorthappen', 'devicecontrollerfirmwareissue', 'loaderextraction', 'script', 'firmware', 'retrievevalue', 'initialization', 'insidehotplug', 'configuration', 'configurationlikewise', 'devicedevice', 'check', 'script', 'configuration', 'issue', 'interface', 'multiplescript', 'detection', 'concurrentlyinitial', 'namedconcurrent', 'configuration', 'overwritepreserve', 'workaround', 'sleep', 'windowfirst', 'allowsdefault', 'brcmxx', 'script', 'mvebusetup', 'address', 'regulatory', 'initialdetect', 'renames', 'patchscript', 'output', 'appendedblumenstingl', 'thanks', 'implementation', 'martintestingphilipp', 'chunkeey', 'christian', 'felix', 'fietkau']",{'issue': 100}
"['minor', 'patch', 'issue', 'header', 'felix', 'fietkau']",{'issue': 100}
"['default', 'uboot', 'sunxi', 'config', 'olimexdefault', 'uboot', 'support', 'config', 'enablesregulator', 'power', 'presentinitial', 'superfluous', 'module', 'support', 'clock', 'incorrect', 'series', 'patch']",{'incorrect': 100}
"['package', 'script', 'honourvirtual', 'package', 'provider', 'alwaysdefault', 'variant', 'package', 'deviate', 'package', 'dependency', 'generation', 'virtualconsider', 'primary', 'providerdefault', 'variant', 'provider']",{'generation': 100}
"['updatewritten', 'package', 'package', 'selectedgettingproblem', 'install', 'package', 'check', 'package', 'recipe', 'performs', 'assemblingstamp', 'logic', 'install', 'mightcertain', 'package', 'multiple', 'circumstancevariant', 'check', 'multi', 'buildroot', 'firstvariant', 'corresponding', 'process', 'package', 'source', 'finallyassumption', 'anotherstamp', 'variant', 'unchangedstamp', 'variant', 'selectedstamp', 'install', 'package', 'conflictingexample', 'package', 'issue', 'happenscommand', 'installpackage', 'conflict', 'followingpackage', 'installremoval', 'process', 'order', 'request', 'alwaysstamp', 'package', 'writestamp', 'package']",{'issue': 100}
"['layerscape', 'lsardb', 'target', 'devicebattery', 'qoriq', 'backedhardware', 'cortex', 'integrates', 'singlepacket', 'speed', 'interface', 'engine', 'delivernetworkingdesign', 'performance', 'qoriq', 'system', 'reference', 'lsardbcomplete', 'development', 'debuggingqoriq', 'board', 'support', 'processor', 'lsardbbandwidth', 'memory', 'supportserdes', 'speed', 'complementopenwrt', 'executable', 'strip', 'programmenuconfig', 'networklsardb', 'fiemware', 'buildflash', 'quadspi', 'ariseowner', 'issue', 'noticedprovide', 'lsardb', 'defaultbootcmd', 'rootfstype', 'yutang', 'jiang']",{'issue': 100}
"['basic', 'configsection', 'option', 'contains', 'prefix', 'virtualusername', 'basic', 'dialoguebasic', 'password', 'plaintext', 'crypt', 'dialoguesection', 'existingdefault', 'configuredinstance', 'dickinson', 'daniel']",{'crypto': 91}
"['kernel', 'hctosys', 'gateworks', 'workingcommit', 'issue', 'hctosys', 'describedceaadbcefbedallas', 'family', 'ventana']",{'issue': 100}
"['creation', 'certificatedefault', 'dislike', 'openssl', 'nyman', 'hannu']",{'OpenSSL': 100}
"['title', 'standalone', 'encryption', 'standalone', 'encryption', 'title', 'standalone', 'fixedshorter', 'consistent', 'shownbursi']",{'encryption': 100}
"['encryption', 'submenuutility', 'section', 'encryption', 'effort', 'submenubursi']",{'encryption': 100}
"['brcmxx', 'linksys', 'imagepretty', 'crash', 'bootloader', 'linksysaccept']",{'crash': 100}
"['minor', 'procd', 'issue', 'update', 'service', 'felix', 'fietkau']",{'issue': 100}
"['firmware', 'backportincludes', 'station', 'issue', 'controlprobe', 'stuckstate', 'timeout', 'issue', 'logic', 'machineimproves', 'state', 'timeout', 'support', 'usingproblem', 'bootup', 'configureremove', 'consecutive', 'retryfirmware', 'greear', 'greearb']",{'issue': 100}
"['insensitive', 'script', 'brand', 'device', 'target', 'particular', 'devicedevolo', 'airtight', 'sortingjjplusprofile', 'targetdefault', 'profile', 'insidepalsson']",{'Sensitive': 90}
"['ramips', 'support', 'planexwirelessaddress', 'flash', 'issue', 'okawa', 'yuhei']",{'issue': 100}
"['ramips', 'edimax', 'edimax', 'image', 'recovery', 'edimax', 'headerimage', 'migrationimage', 'factorystart', 'address', 'factory', 'imagestock', 'issue', 'thanks', 'kresin', 'mathias']",{'issue': 100}
"['ramips', 'switch', 'edimax', 'configchange', 'laterdefault', 'config', 'appliedwithout', 'preinit', 'updatingdefault', 'config', 'interface', 'ensure', 'networkstilldefault', 'issue', 'portmap', 'portdisable', 'device', 'kresin', 'mathias']",{'issue': 100}
"['generation', 'image', 'imagebuilder', 'prevents', 'presentimage', 'successfulnoltari', 'lvaro', 'rojas']",{'generation': 100}
"['apmxx', 'image', 'recovery', 'initramfsdefault', 'rootfs', 'image', 'patchafbadaeecbaaa', 'crash', 'causedrecoveryvariant', 'recovery', 'rootfsstoredreplaces', 'image', 'recovery', 'patchinitramfsinitramfs', 'order', 'recovery', 'developmentdirectory', 'initramfs', 'server', 'deviceinitramfs', 'serverserverserial', 'mybookshifter', 'warning', 'levelthree', 'insertipaddr', 'setenv', 'serveripaddtty', 'bootm', 'chunkeey', 'christian', 'lamparter']",{'crash': 100}
"['crypto', 'dependencyerror', 'filesystem']",{'crypto': 100}
"['output', 'lantiqoutput', 'multiple', 'statusqueriedprocess', 'killall', 'logfile', 'status', 'issue', 'killallreturn', 'process', 'kresin', 'mathias']",{'issue': 100}
"['default', 'uhttpd', 'certificate', 'section', 'renameuhttpd', 'script', 'certificate', 'openssl']",{'OpenSSL': 100}
"['targetgeneration', 'image', 'handlingremove', 'image', 'ubifs', 'ubifs', 'buildinguimage', 'building', 'ramdiskseparate', 'generation', 'generalizedremove', 'profile', 'style', 'legacy', 'declaration', 'devicedifferent', 'profile', 'image']",{'generation': 100}
"['uhttpd', 'generation', 'support', 'certificate', 'openssl', 'support', 'command', 'usage', 'uhttpd', 'script', 'binary', 'command', 'package', 'opensslcertificateprefers', 'openssl', 'script', 'patchversion', 'nyman', 'hannu']","{'generation': 100, 'OpenSSL': 100}"
"['number', 'generation', 'tarballidentical', 'different', 'systemavoid', 'explicit', 'header', 'member', 'archive', 'instructmember', 'archive', 'instructpreserve', 'modificationcommit', 'mtime', 'repositoryvaluecheckout', 'tarballs']",{'generation': 100}
"['mvebu', 'interruptbreak', 'sincedisablearound', 'issue', 'response', 'controltimeout', 'jonas', 'gorskifelix']",{'issue': 100}
"['kernel', 'crypto', 'separate', 'echainiv', 'package', 'cryptopackage', 'cryptoschiffer', 'mschiffer', 'matthias']",{'crypto': 100}
"['check', 'openssl', 'sanity', 'addedresult', 'openssl', 'attemptopenssl', 'crash', 'upstream', 'patchsecurity', 'secadv', 'mkroken', 'magnus', 'kroken']","{'OpenSSL': 100, 'crash': 100}"
"['openssl', 'removepenev', 'rosen', 'rosenp']",{'OpenSSL': 100}
"['cipher', 'iwinfocommand', 'logic', 'insteadreport', 'group', 'pairwiseconnection', 'groupwise', 'cipher']",{'cipher': 100}
"['rootfs', 'image', 'permission', 'generation', 'modifywould', 'permissionworld', 'readableprepare', 'image', 'verifieddefault', 'package', 'exceptdefault', 'likely', 'world', 'package', 'modification', 'permissionschiffer', 'mschiffer', 'matthias']","{'permission': 100, 'generation': 100}"
"['hardware', 'support', 'openssl']",{'OpenSSL': 100}
"['openssl', 'updateappliedsecuritymemory', 'request', 'growth', 'status', 'severityrecord', 'empty', 'moderate', 'severityissue', 'severitysecurity', 'secadv', 'mkroken', 'magnus', 'krokenhauke']",{'OpenSSL': 100}
"['script', 'package', 'dependency', 'generation', 'dependency', 'virtual', 'purelyprefix', 'firstschiffer', 'mschiffer', 'matthias']",{'generation': 100}
"['firmware', 'portability', 'mkmerakifw', 'issue', 'utilsfailure', 'felix', 'fietkau']",{'issue': 100}
"['default', 'image', 'marker', 'buildactuallystock', 'compatibility', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['hardware', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['dropbear', 'versionattack', 'surface', 'limit', 'security', 'dropbear', 'versionanymore', 'visible', 'version', 'snoopingvisible', 'dropbear', 'version', 'stilldedeckeh', 'patch', 'dedeckerdarbyshire']",{'Security': 100}
"['dnsmasq', 'expose', 'versiondnsmasq', 'client', 'expose', 'versionpseudo', 'option', 'alternate', 'version', 'unknown', 'affectsyslog', 'dnsmasq', 'kevin', 'bryant']",{'expose': 100}
"['support', 'expose', 'hostapd', 'mwlwifienable', 'order', 'dependencyfunctionalitypetko']",{'expose': 100}
"['kernel', 'apmxx', 'check', 'meraki', 'initramfskernel', 'issue', 'russell', 'senior', 'initramfskernel', 'image', 'legacypowerpc', 'image', 'linuxcreatedkernel', 'image', 'powerpc', 'linuxaddresspoint', 'checksumwrong', 'format', 'ramdisk', 'imageimage', 'invalid', 'ramdisk', 'corruptkernel', 'ramdiskkernelscript', 'image', 'check', 'patch', 'creation', 'abortinstead', 'separate', 'unbootable', 'patch', 'initramfs', 'producingapmxx', 'initramfs', 'image', 'meraki', 'issue', 'submittedsenior', 'russellchris', 'blake', 'chunkeey', 'christian', 'lamparter']",{'issue': 100}
"['acceleration', 'crypto']",{'crypto': 100}
"['kernel', 'support', 'config', 'symbol', 'keyringkernel', 'enable', 'selection', 'framework', 'retentiondocumentation', 'additional', 'facility', 'securitydetail', 'security', 'kconfignwfilardo', 'wesley', 'filardo']",{'Security': 100}
"['template', 'submission', 'issue']",{'issue': 100}
"['assembly', 'openssl', 'enableseems', 'reason', 'felix', 'fietkau']",{'OpenSSL': 100}
"['default', 'switch', 'glibc', 'security', 'felix', 'fietkau']",{'Security': 100}
"['mvebu', 'acceleration', 'crypto', 'felix', 'fietkau']",{'crypto': 100}
"['kernel', 'configuration', 'updatenecessary', 'switchingkernel', 'stack', 'block', 'drivermount', 'neededkernel', 'parameterkernel', 'command', 'device', 'defaultkernel', 'register', 'loadedkernel', 'abrodkin', 'brodkin']",{'stack': 100}
"['report', 'bugcheck', 'firmwarefirmware', 'checkpackage', 'crash', 'binarylevel', 'thingnotifies', 'crashemail', 'appropriateuseful', 'driverstock', 'report', 'issuecontact', 'appropriate', 'firmware', 'driverdebugcould', 'module', 'greear', 'greearb']",{'crash': 100}
"['linux', 'frame', 'filterboard', 'promiscuousethernet', 'example', 'progress', 'negotiationkernel', 'linux', 'filter', 'registerhardware', 'accepthardware', 'problem', 'frame', 'completelyhardware', 'force', 'enterfirst', 'filter', 'dongle', 'setup', 'finallyquite', 'dirty', 'networkpacket', 'promisc', 'effectivelysuffer', 'indication', 'boardkernel', 'issue', 'patchingalexey', 'abrodkin', 'brodkincrispinfelix', 'fietkau']",{'issue': 100}
"['ramips', 'compiler', 'compiler', 'followinginvalid', 'warning', 'length', 'property', 'ethernet', 'addressdefault', 'warning', 'ethernet', 'value', 'address', 'relyingdefault', 'warning', 'ethernet', 'value', 'kresin', 'mathias']",{'length': 100}
"['persistency', 'datamodel', 'sypport', 'daemon', 'connectionreopen', 'holdoff', 'helpfullservice', 'scenario', 'denialsetup', 'parameter', 'followingboolean', 'daemon', 'persistmaxfail', 'attempt', 'integer', 'consecutive', 'numberdaemonholdoff', 'specifies', 'interget', 'secondsetup', 'dedeckeh', 'dedecker']",{'integer': 100}
"['kernel', 'configuration', 'updatenecessary', 'switchingkernel', 'stack', 'block', 'drivermount', 'neededkernel', 'parameterkernel', 'command', 'device', 'defaultkernel', 'register', 'loadedkernel', 'abrodkin', 'brodkin']",{'stack': 100}
"['kernel', 'crashlogsmaller', 'crashlog', 'bootmemmemory', 'integer', 'address', 'underflowkernel', 'crashlogconsider', 'memory']",{'integer': 100}
"['security', 'dropbear', 'updateformat', 'message', 'string', 'security', 'printout', 'specific', 'system', 'symbol', 'usernamescould', 'getpwnam', 'attacker', 'dropbeardbclient', 'argument', 'username', 'control', 'potentiallyproblem', 'script', 'dbclient', 'arbitrarydbclient', 'input', 'webpage', 'untrusteddropbearconvert', 'import', 'security', 'arbitrary', 'opensshlocal', 'malicious', 'dropbearconvertdbclient', 'security', 'local', 'arbitraryargument', 'particular', 'issuedbclientdbclient', 'memory', 'process', 'dropbear', 'security', 'expose', 'anonymous', 'security', 'issue', 'researchersecure', 'security', 'securiteam']","{'Security': 100, 'expose': 100, 'issue': 100}"
"['kernel', 'system', 'highmem', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['driverfwcfg', 'specifiedstation', 'support', 'kickout', 'configurablearound', 'issue', 'flakey', 'felix', 'fietkau']",{'issue': 100}
"['ethernet', 'issue', 'lantiq', 'felix', 'fietkau']",{'issue': 100}
"['support', 'openssl', 'enablepackage', 'felix', 'fietkau']",{'OpenSSL': 100}
"['issue', 'whitespace', 'felix', 'fietkau']",{'issue': 100}
"['rootfs', 'image', 'legacy', 'device', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['various', 'issue', 'crashlog', 'felix', 'fietkau']",{'issue': 100}
"['compression', 'image', 'initramfs', 'methoddecompress', 'longerdecompressionissue', 'initramfs', 'image', 'crash', 'causingdecompressioninflate', 'image', 'error', 'multi', 'returnedoverwrite', 'board', 'error', 'issue', 'initramfs', 'patchcompression', 'compress', 'method', 'choosingimage', 'initramfs', 'chunkeey', 'christian', 'lamparter']","{'crash': 100, 'issue': 100}"
"['default', 'openssl', 'enableseveral', 'felix', 'fietkau']",{'OpenSSL': 100}
"['default', 'cipher', 'opensslipsec', 'netatalk', 'felix', 'fietkau']",{'cipher': 100}
"['revert', 'ripemd', 'cipher', 'openssl', 'felix', 'fietkau']","{'cipher': 100, 'OpenSSL': 100}"
"['openssl', 'functionality', 'algorithmcommit', 'upstream', 'felix', 'fietkau']",{'OpenSSL': 100}
"['centria', 'support', 'apmxx', 'netgearcentria', 'netgear', 'support', 'patchhardware', 'highlightpowerpcsecurity', 'locationonchip', 'memory', 'cacheboard', 'evaluationeraseatheros', 'switch', 'renesas', 'firmwaredesignware', 'driveatherosatherosreader', 'flash', 'internal', 'sdcardsensor', 'compatible', 'temperaturecontroller', 'converter', 'serial', 'device', 'sincesquashfstarget', 'producefactory', 'image', 'netgearflash', 'image', 'netgearrecovery', 'mechanism', 'firmware', 'adminfirmware', 'bootloader', 'serverbinary', 'ipaddr', 'variableflash', 'firmware', 'mechanism', 'recoverydefinition', 'contains', 'content', 'deviceverify', 'rootfsimage', 'sysupgradereplace', 'entire', 'sysupgrade', 'current', 'installationkernel', 'runningsysupgradeflash', 'devicetreehardware', 'definitionexperience', 'problem', 'issue', 'detectionwhenever', 'unsurereproduce', 'issue', 'initramfsalways', 'development', 'image', 'initramfs', 'followinitramfs', 'apmxx', 'netgeardirectoryrenameenter', 'insertaddtty', 'bootmdefault', 'serversetenv', 'serveripdefault', 'addressipaddr', 'setenvserver', 'firmwarewithout', 'thereforepackage', 'chunkeey', 'christian', 'lamparter']",{'issue': 100}
"['apmxx', 'support', 'device', 'thermal', 'interface', 'sensorthermal', 'hwmon', 'exposesensor', 'temperature', 'patch', 'possibilitythermal', 'expose', 'registeredthermalthermal', 'devicethermal', 'sensor', 'presentbehavior', 'driver', 'chunkeey', 'christian', 'lamparter']",{'expose': 100}
"['image', 'issue', 'whitespace', 'felix', 'fietkau']",{'issue': 100}
"['image', 'issue', 'building', 'felix', 'fietkau']",{'issue': 100}
"['default', 'config', 'networkdefault', 'model', 'network', 'wronglyswitch', 'device', 'interface', 'untaggedethernet', 'connectivity', 'brokenswitch', 'consistent', 'issue']",{'issue': 100}
"['stack', 'issue', 'felix', 'fietkau']","{'stack': 100, 'issue': 100}"
"['image', 'issue', 'legacy', 'reference', 'templateplace', 'felix', 'fietkau']",{'issue': 100}
"['powersave', 'issue', 'intermediate', 'felix', 'fietkau']",{'issue': 100}
"['workaround', 'intendedchecksum', 'calculation', 'support', 'qihoo', 'boardaware', 'issue', 'existence', 'excludingchecksum', 'markeryszhoutech']",{'issue': 100}
"['brcmxx', 'blocksizes', 'image', 'generation', 'offsetdefer', 'evaluation', 'overridenreplace', 'unuseddifferent', 'generation', 'target', 'image', 'jonas', 'gorski']",{'generation': 100}
"['powersave', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['valgrind', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['signature', 'hexdump', 'image', 'relyinggenerate', 'number', 'randomfreifunk', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['desktop', 'stillquestion', 'reveals', 'permission', 'systemjustification', 'mightpenev', 'rosen', 'rosenp']",{'permission': 100}
"['kernel', 'address', 'bridge', 'snoopingcurrent', 'patch', 'backportalready', 'linuxinitial', 'bridgeaddress', 'assignedquerier', 'externalquerier', 'internalfails', 'buildquerier', 'local', 'slilentlypacket', 'specific', 'causemulticast', 'snoopingquerier', 'external', 'presentbridge', 'capable', 'address', 'query', 'sendingflood', 'multicast', 'otherwisesnoopingpatch', 'issue', 'address', 'bridgereturn', 'querier', 'false', 'local', 'statespecial', 'thanks', 'linusdanzberger']",{'issue': 100}
"['default', 'procd', 'desktop', 'distro', 'entrydefault', 'permission', 'entry', 'similardefault', 'linux', 'desktop', 'takenpermission', 'desktop', 'distrosgroup', 'specific', 'uselessseems', 'group', 'audiopenev', 'rosen', 'rosenp']",{'permission': 100}
"['possible', 'urandom', 'urandom', 'getrandomkernel', 'poolsize', 'randomsystemd', 'system', 'ubuntuurandom', 'entropy', 'seedingentropy', 'urandom', 'random', 'availablemessage', 'ignoremessage', 'writesmessage', 'preinitpreinit', 'generic', 'functiontogether', 'preinit', 'sourceddiscussion', 'config', 'paramconfig', 'paramchampetier']",{'entropy': 100}
"['expose', 'informationcountry', 'ccode']",{'expose': 100}
"['pressure', 'sensor', 'modulepressure', 'sensorsupport', 'driversubsystem', 'issue', 'config', 'foundpatch', 'dirkneukirchen', 'neukirchen']",{'issue': 100}
"['calculationtotal', 'payload', 'length', 'frame', 'wirelessincludes', 'lengthframe', 'header', 'resultingreject', 'processor', 'allowingcontrolthanks', 'gerry', 'rozema', 'special', 'regressionsuitablereferencedetailgerry']",{'length': 100}
"['openssl', 'upstreampolarssl', 'mbedtls', 'cipher', 'buildcommit', 'import', 'patch', 'release', 'upstream']","{'OpenSSL': 100, 'cipher': 100}"
"['image', 'legacy', 'trigger', 'macro', 'image', 'generation', 'squashfszcomax', 'revert', 'image', 'generation', 'squashfs']",{'generation': 100}
"['enable', 'ethernet', 'control', 'issue', 'version', 'speedcommit', 'revertedimproves', 'switch', 'check', 'felix', 'fietkau']",{'issue': 100}
"['segmentation', 'ebtables', 'fault', 'uninitializednostartfiles', 'ebtables', 'argument', 'relies', 'targetsegmentation', 'ebtables', 'executable', 'crash', 'runningprogram', 'runtime', 'faultissue', 'ordernostartfiles', 'linker', 'removeimplicit', 'generic', 'procedure', 'semantics', 'renameconstructor', 'procedure', 'annotatealpine', 'patch', 'linux', 'distribution', 'takenebtables']",{'crash': 100}
"['linuxbinutils', 'upstream', 'updatekernel', 'issue', 'happeningunknown', 'mbcache', 'relocationinsmod', 'module', 'invalid', 'format', 'insertdiscussion', 'abrodkin', 'brodkingupta', 'vineet', 'vguptacrispin']",{'issue': 100}
"['generation', 'image', 'lantiqcommit', 'afacdefbcdfffbgeneration', 'imagemulvihill']",{'generation': 100}
"['generation', 'image', 'lantiq', 'legacy']",{'generation': 100}
"['crash', 'update', 'felix', 'fietkau']",{'crash': 100}
"['image', 'length', 'partition', 'limit', 'mkfwimagealexander', 'couzens', 'lynxis']",{'length': 100}
"['generation', 'lantiq']",{'generation': 100}
"['update', 'openvpnsecurityshare', 'potentialoverflow', 'buffer', 'suppliedchangelog', 'mkroken', 'magnus', 'kroken']",{'buffer': 100}
"['stack', 'support', 'strace', 'option']",{'stack': 100}
"['domain', 'table', 'incorrewct']",{'incorrect': 95}
"['global', 'signal', 'lantiq', 'ethernet', 'spurious', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['kernel', 'admin', 'swconfig', 'permission', 'felix', 'fietkau']",{'permission': 100}
"['kernel', 'flush', 'crash', 'felix', 'fietkau']",{'crash': 100}
"['polarssl', 'camellia', 'ciphersuites', 'enableversion', 'handshake', 'cipher', 'chrome', 'uhttpd', 'polarssl', 'ustream']",{'cipher': 100}
"['kernel', 'swconfig', 'request', 'unprivilegedkernel', 'infrastructure', 'swconfig', 'permission', 'check', 'failsaccount', 'ordinary', 'device', 'changingswitch', 'setting', 'specialrouter', 'admin', 'generallydanger', 'likely', 'device', 'security', 'security', 'extraswitch', 'router', 'modifytroublesome', 'nyetwork', 'behaviorimplement', 'checkcontext', 'request', 'originatingelliott', 'mitchell']","{'permission': 100, 'Security': 100}"
"['default', 'increase', 'buffer', 'systemdefault', 'increase', 'buffer', 'systemdefault', 'startup', 'script', 'sourcedefault', 'value', 'startup', 'nyman', 'hannu']",{'buffer': 100}
"['default', 'increase', 'systemdefault', 'increase', 'buffer', 'systembuilt', 'defaultoption', 'setting', 'nyman', 'hannu']",{'buffer': 100}
"['generation', 'logic', 'rework', 'configgenerate', 'config', 'entire', 'systemscratch', 'config', 'logic', 'networkalready', 'configuration', 'value', 'generatefacilitate', 'order', 'existance']",{'generation': 100}
"['issue', 'filesystem', 'felix', 'fietkau']",{'issue': 100}
"['compatibility', 'wolfssl', 'openssl', 'wolfssl', 'openssl', 'contentseems', 'opensslextra', 'stunnelcompatibility', 'openssloption', 'wolfssl', 'buildwolfssl', 'includeapplication', 'includepalsson']",{'OpenSSL': 100}
"['generation', 'brcmxx', 'firmware', 'devicenoltari', 'lvaro', 'rojas']",{'generation': 100}
"['redirect', 'issue']",{'issue': 100}
"['support', 'patchbarktime', 'patch', 'watchdog', 'configuretestingboard', 'testedethernet', 'networksysupgradeuntestedboard', 'validatedknown', 'issuereset', 'flash', 'uboot', 'imagedynamic', 'incorrect', 'creates', 'sizedcause', 'mount', 'error', 'linux', 'expectsorderreset', 'flash', 'board', 'imagekernel', 'imagejangir', 'chandra']",{'incorrect': 100}
"['flash', 'image', 'lantiq', 'image', 'benpicco', 'openwrtbigger', 'flash', 'proof', 'permission', 'kresin', 'mathias']",{'permission': 100}
"['shippingimportant', 'option', 'shipping', 'outdatedeffect', 'positive', 'leavinglaunch', 'config', 'simplechoice', 'appropriate', 'interactivebuilder', 'buildbot', 'system', 'defconfig', 'issue', 'phaseobtain', 'package']",{'issue': 100}
"['ramips', 'issue']",{'issue': 100}
"['enable', 'support', 'ethernet', 'manager', 'mvebu', 'buffer', 'backport', 'upstream', 'driver', 'felix', 'fietkau']",{'buffer': 100}
"['mvebu', 'issue', 'coherency', 'felix', 'fietkau']",{'issue': 100}
"['mvebu', 'crypto', 'felix', 'fietkau']",{'crypto': 100}
"['processor', 'mvebu', 'crypto', 'felix', 'fietkau']",{'crypto': 100}
"['flash', 'crash', 'spurious', 'mvebu', 'felix', 'fietkau']",{'crash': 100}
"['cyassl', 'wolfssl', 'updatecompatibility', 'control', 'wolfssl', 'dropin', 'openssl', 'ustream', 'normallycompatibility', 'openssl', 'headerwolfsslstunnelstunnel', 'patchwithout', 'openssl', 'extraopensslopensslaround', 'patchcyassl', 'rename', 'ustream', 'dirkneukirchen', 'neukirchen']",{'OpenSSL': 100}
"['portability', 'image', 'mvebu', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['kernel', 'unicast', 'patch', 'issue', 'multicast', 'bridge', 'felix', 'fietkau']",{'issue': 100}
"['issue', 'dependency', 'felix', 'fietkau']",{'issue': 100}
"['linux', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['buffer', 'issue', 'felix', 'fietkau']","{'buffer': 100, 'issue': 100}"
"['linux', 'openssl', 'crypto', 'header', 'felix', 'fietkau']","{'OpenSSL': 100, 'crypto': 100}"
"['generation', 'ramipsstyle']",{'generation': 100}
"['usage', 'buffer', 'adjustamount', 'buffer', 'anotheralways']",{'buffer': 100}
"['buffer', 'header', 'block', 'buffer', 'block']",{'buffer': 100}
"['openssl', 'update', 'versionseveral', 'security', 'issue', 'latestdetail', 'michal', 'hrusecky']","{'OpenSSL': 100, 'Security': 100, 'issue': 100}"
"['firewall', 'condition', 'localorder', 'local', 'generation', 'updatefirewall', 'condition']",{'generation': 100}
"['alias', 'ascii', 'ascii', 'alias', 'error', 'order', 'patch', 'package', 'libiconv', 'issue', 'openwrt']",{'issue': 100}
