message,fuzzy
"['archetype', 'drool', 'structure', 'modeldrool', 'execution', 'dummy', 'modeldirty', 'compute', 'super', 'drool', 'modeldrool', 'snapshot', 'version', 'updatesingle', 'drool', 'class', 'componentsource', 'drool', 'codegeneration', 'hardcodeddrool', 'class', 'template', 'hardcodedpartial', 'drool', 'codegendrool', 'codegen', 'modeldrool', 'removedrool', 'initializationdrool', 'factor', 'adjustment', 'computerefactor', 'drool', 'enums', 'aggregate', 'function', 'compareimprove', 'drooldrool', 'enums', 'interfacedrool', 'class', 'missingdrool', 'dependency', 'modeldrool', 'snapshotdroolimprove', 'droolimprove', 'field', 'integer', 'drool', 'modeldrool', 'clusterdrool', 'updatedrool', 'updatedrool', 'updatedrooldrool', 'implementfield', 'input', 'limitation', 'drool', 'mentiondrool', 'snapshot']",{'integer': 100}
"['drool', 'generati', 'executable', 'modelmodel', 'drool', 'executable', 'oopath', 'generation']",{'generation': 100}
"['method', 'expose', 'public', 'pmmlrulemapper', 'retrieval', 'kogito']",{'expose': 100}
"['issue', 'droolinsteadunknown', 'consequenceruledescr', 'acceptlambdaoncall']",{'issue': 100}
"['execu', 'declaration', 'drool', 'pojos', 'generationmodel', 'declaration', 'drool', 'executable', 'pojos', 'generation']",{'generation': 100}
"['permission', 'xstreamdetaildrool', 'browse']",{'permission': 100}
"['inner', 'class', 'usage', 'drool', 'executable', 'generation', 'static']",{'generation': 100}
"['score', 'generation', 'modeldrool', 'refactordrool', 'workingdrool', 'cleanupdrool', 'workingdrool']",{'generation': 100}
"['option', 'drool', 'thread', 'kiesessionoption', 'drool', 'thread', 'kiesession']",{'thread': 100}
"['drool', 'thread', 'syntax', 'fireallrules']",{'thread': 100}
"['integration', 'drool', 'executable', 'compiler', 'failure', 'issue', 'drool']",{'issue': 100}
"['integertoshort', 'drool', 'issue', 'function', 'improvedfails', 'rewrite', 'reproducer', 'consequence', 'usinginteger']",{'issue': 100}
"['drool', 'project', 'generation']",{'generation': 100}
"['integer', 'promotion', 'support', 'drool', 'executable', 'variable', 'bigdecimal', 'modelreproducerinteger', 'promotion', 'support', 'executable', 'variable', 'bigdecimal', 'model']",{'integer': 100}
"['constant', 'drool', 'executable', 'generation', 'value', 'model']",{'generation': 100}
"['field', 'localdatetime', 'reference', 'issue', 'drool']",{'issue': 100}
"['access', 'drool', 'concurrent', 'namesgenerator', 'executable', 'model']",{'concurrent': 100}
"['argument', 'incorrect', 'declaration', 'order']",{'incorrect': 100}
"['model', 'class', 'drool', 'executable', 'generation', 'staticmodel', 'class', 'drool', 'instantiation', 'executable', 'generation', 'kogito', 'static']",{'generation': 100}
"['drool', 'accumulate', 'pattern', 'function', 'executable', 'static', 'generation']",{'generation': 100}
"['modulefield', 'source', 'memory', 'compilationstart', 'compilingcompilingspecific', 'compilednetwork', 'threfore', 'objecttypenode', 'avoidingsmall', 'refactorempty', 'compilingcompilednetworkaccessingkiemodulecoverage', 'drool', 'movedmultiple', 'example', 'service', 'kiebaseupdaterfactory', 'kiebaseupdater', 'splitfirst', 'draftfirst', 'draftmemory', 'updateupdate', 'alpha', 'network', 'compiler', 'correctcoverage', 'drool', 'dependency', 'unusedoption', 'configurationupdateavoid', 'deadlockupdater', 'outsiderebaseslimmer', 'updaters', 'context', 'additionaldefault', 'moveddefaultrevertrevert', 'default', 'movedreverts', 'commitinmemory', 'runninginmemory', 'runningoption', 'drool', 'alpha', 'network', 'compileraddedmodule', 'movedgenerator', 'additional', 'modelexperiment', 'callbabck', 'kiebaserevert', 'callbabck', 'experiment', 'kiebasereverts', 'commitremoveloadingmaven', 'plugin', 'configuration', 'abstract', 'instantiateclass', 'silentlyclass', 'stablesource', 'regeneration', 'generator', 'source', 'whole', 'source', 'commentmaven', 'source', 'plugin', 'variableremovedavoid', 'enque', 'comment', 'releasesingletonlist']",{'generation': 91}
"['dtable', 'method', 'expose', 'configuration', 'kogito', 'retrive']",{'expose': 100}
"['right', 'equal', 'drool', 'index', 'constraint', 'executable', 'generation', 'assignable', 'model']",{'generation': 100}
"['large', 'drool', 'executable', 'generation']",{'generation': 100}
"['transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool', 'method', 'management', 'drool', 'aritydrool', 'updateddrool', 'pmmlruntime', 'propagatingdrool', 'environment', 'kogito', 'adaptingdrool', 'integration', 'workingdrool', 'cleanuppropagation', 'drool', 'pmmlruntime', 'drool', 'suggestiondrool', 'package', 'resolution', 'fixingupdatemortari', 'matteo', 'authoredupdatemortari', 'matteo', 'authoredupdatemortari', 'matteo', 'authoredinternal', 'utils', 'updatemortari', 'matteo', 'authoredinternal', 'utils', 'updatemortari', 'matteo', 'authoredinternal', 'utils', 'updatemortari', 'matteo', 'authoredinternal', 'utils', 'updatemortari', 'matteo', 'drool', 'suggestionmortari', 'matteo']",{'stack': 100}
"['transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool', 'method', 'management', 'drool', 'aritydrool']",{'stack': 100}
"['transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool', 'method', 'management', 'drool', 'aritydrool', 'droolsplit', 'class', 'drool', 'getters', 'drool', 'reviewobject', 'drool', 'defaultdrool', 'propagatingmerge', 'drool', 'fixingdrool', 'pmmls', 'transformationdrool', 'parameterreference', 'object', 'equal', 'definefunctions', 'comparison', 'transformationremove', 'method', 'drool']",{'stack': 100}
"['transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool', 'method', 'management', 'drool', 'aritydrool', 'droolsplit', 'class', 'drool', 'getters', 'drool', 'reviewobject', 'drool', 'defaultdrool', 'propagatingmerge', 'drool']",{'stack': 100}
"['transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool', 'method', 'management', 'drool', 'aritydrool', 'droolsplit', 'class', 'drool', 'getters', 'drool', 'reviewdrool', 'assertion']",{'stack': 100}
"['transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool', 'method', 'management', 'drool', 'arity']",{'stack': 100}
"['overall', 'drool', 'workflow', 'transformation', 'drool', 'drool', 'pmmlassemblerimplement', 'dynamic', 'resourcetype', 'drool', 'switchretrieval', 'drool', 'setting', 'property', 'pmmlconstants', 'fixingdrool', 'implementation', 'workingfunctionality', 'dependency', 'runtime', 'drool', 'glassfish', 'compiler', 'environment', 'maintainspecific', 'message', 'drool', 'drool', 'workaround', 'drooldrool', 'replaceddrool', 'stack', 'transformation', 'drool', 'compilermanagement', 'implementation', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return', 'unmodifiabledrool', 'factory', 'modelconsistence', 'current', 'drool', 'modulespecific', 'implementation', 'drool', 'expression', 'codegendrool', 'javadocs', 'generateddrool', 'relevant', 'method', 'updatedrool', 'relevant', 'method', 'updatedatatype', 'drool', 'definition', 'droolmethod', 'drool', 'common', 'implementeddrool', 'regressiondrool', 'minormethod', 'drool', 'common', 'implementedintegration', 'scorecard', 'transformation', 'drool', 'treemodeldrool', 'management', 'transformation', 'drool', 'parameter', 'drool', 'drool', 'updateddrool', 'constantdrool', 'population', 'movedclean', 'drool', 'management', 'transformation', 'drool', 'management', 'transformation', 'drool', 'insidebuild', 'drool', 'fixingreview', 'drool']",{'stack': 100}
"['drool', 'stack', 'method', 'stack', 'transformation', 'drool', 'transformation', 'drool', 'final', 'localdrool', 'pmmlcontextimpl', 'return']",{'stack': 100}
"['warning', 'spring', 'drool', 'incorrect', 'package']",{'incorrect': 100}
"['equinox', 'container', 'class', 'issue', 'drool']",{'issue': 100}
"['model', 'accumulates', 'drool', 'processing', 'inline', 'executable', 'generation']",{'generation': 100}
"['drool', 'typesafemultiple', 'index', 'supportmovedperiod', 'supportfield', 'lowersonarcloudmodel', 'generation', 'nullsafeaccessor', 'space', 'propertyannotate', 'getter', 'propertyevery', 'revertedevaluationevaluation', 'revertedtypesafe', 'everywrong', 'creationsuperclass', 'anotherdmntypesafetest', 'parametrizebasic', 'field', 'collection', 'supportstrict', 'everycheck', 'fieldisbasicregressionregressiondurationsimpler', 'indexcompile', 'disabledevery', 'revert', 'revertedreverts', 'commitevery', 'revert', 'revertedreverts', 'committypesafe', 'revert', 'revertedcorrect', 'setproperty', 'generationdmntypesafetest', 'typesafe']",{'generation': 100}
"['executable', 'literal', 'generation']",{'generation': 100}
"['letter', 'field', 'setter', 'drool', 'getters', 'incorrect']",{'incorrect': 100}
"['drool', 'timeout', 'concurrency', 'raisedrool', 'timeout', 'concurrency', 'raisedrool', 'revertingdrool', 'timeout', 'concurrency']",{'concurren': 90}
"['class', 'extract', 'drool', 'lambda', 'modelclass', 'lamba', 'creationrefactorsingle', 'lambda', 'parameterremove', 'classlambda', 'convertionsearch', 'lambdaexprmodelwriter', 'lambda', 'twicedrool', 'predicateoverride', 'lambdaoverrideinstance', 'method', 'timeoutdirty', 'state', 'generation', 'exceptioncreate', 'predicateextractor', 'commentedconstraint', 'testcustomerpredicate', 'extractor', 'separatednamespace', 'extractorcorrect', 'extractorconsequnceconsequence', 'replaceconsequence', 'lambda', 'parameterfixedclear', 'singleton', 'lambdaavoid', 'field', 'static', 'predicate', 'import', 'staticdeclaration', 'class', 'parallel', 'startupconsequence', 'predicate', 'refactorconsequence', 'predicate', 'refactorrefactorextractor', 'refactorprocessor', 'refactorfailingfailinglambda', 'extractoravoid', 'bitmask', 'drool', 'consequencecompilation', 'visitoraccumulate', 'lambda', 'rewrite', 'failingthrowstaticpreserve', 'originalcorrect', 'import', 'staticevery', 'passingpackagemodel', 'share', 'lambdabettercharset', 'configurationindexedindexedconsequence', 'processing', 'lambdareproducerreproduceraccumulate', 'problemindexinglambda', 'replacemessage', 'lambda', 'stateaccumulate', 'replacesysout', 'removeremovedtimeout', 'revertedrevertedremovedrevertcompilation', 'rebasepattern', 'conflictingdisable', 'externalization', 'lambdaaccumulate', 'replacingdrool', 'class', 'lambda', 'annotate', 'lambda']",{'generation': 100}
"['uppercase', 'property', 'drool', 'index', 'executable', 'generation', 'model']",{'generation': 100}
"['stack', 'accumulates', 'drool', 'executable', 'ensure', 'expression', 'model']",{'stack': 100}
"['compilation', 'update', 'kiemodule', 'drool', 'issue', 'classloader', 'align', 'executable', 'kiebases', 'incremental', 'model']",{'issue': 100}
"['drool', 'thread']",{'thread': 100}
"['unable', 'drool', 'fieldsupportsupportenumgeneratoranymore', 'pojogenerator', 'staticrefactorgeneratorgenerator', 'package', 'generation', 'movedequal', 'separatedconstructor', 'generatedconstructor', 'annotation', 'processor', 'splitconstruction', 'generation', 'commentnoconstructorannotation', 'ignore', 'empty', 'passingrefactorenumdescr', 'generationrefactorsonarlintmessage', 'regression', 'error']",{'generation': 100}
"['deadlock', 'fireumtilhalt', 'drool', 'session']",{'deadlock': 100}
"['specific', 'drool', 'accumulate', 'function', 'integspecific', 'integer', 'drool', 'accumulate', 'function', 'longsspecific', 'integer', 'drool', 'accumulate', 'function', 'longs']",{'integer': 100}
"['integer', 'drool', 'short', 'errorhelper', 'numeric', 'expression', 'usingstill', 'reproducer', 'errorhelper', 'method', 'number', 'comparison', 'checkhelper', 'alwaysrenamedcomparisonvalid', 'overload', 'compilerwithout']",{'integer': 100}
"['drool', 'field', 'integer', 'containeddrool', 'field', 'integer', 'quote', 'numeric', 'generateddrool']",{'integer': 100}
"['sonarcloud', 'issue', 'blocker', 'sonarcloud', 'issue', 'droolcritical', 'sonarcloud', 'drool', 'issuemajor', 'sonarcloud', 'drool', 'issuemajor', 'sonarcloud', 'drool', 'issuemajor', 'sonarcloud', 'drool', 'issuedrool']",{'issue': 100}
"['operator', 'drool', 'incorrect', 'result', 'filledoperator', 'drool', 'incorrect', 'result', 'filleddrool', 'cleanup']",{'incorrect': 100}
"['external', 'class', 'dependency', 'generation']",{'generation': 100}
"['refresh', 'policydrool', 'security', 'policy', 'unignore']",{'Security': 100}
"['knowledge', 'class', 'store', 'drool', 'concurrent', 'declaration']",{'concurrent': 100}
"['class', 'drool', 'concurrent', 'track']",{'concurrent': 100}
"['integer', 'power', 'support', 'function']",{'integer': 100}
"['integration', 'narayana', 'persistence', 'introduceproper', 'database', 'startsource', 'expose', 'class', 'interface', 'wrapper']",{'expose': 100}
"['various', 'drool', 'issue', 'serializationvarious', 'drool', 'issue', 'serialization']",{'issue': 100}
"['constructor', 'model', 'drool', 'constraint', 'executable', 'generation']",{'generation': 100}
"['dynamic', 'drool', 'executable', 'declaration', 'attribute', 'generation']",{'generation': 100}
"['integer', 'division', 'drool', 'constraint']",{'integer': 100}
"['security', 'manager', 'permission', 'checksecurity', 'manager', 'stream', 'parallel', 'check']","{'Security': 100, 'permission': 100}"
"['various', 'model', 'drool', 'executable', 'generation']",{'generation': 100}
"['issue', 'drool']",{'issue': 100}
"['drool', 'decisionservice', 'backportbrokenbrokenlogic', 'service', 'invocation', 'decision', 'usingdependency', 'decision', 'event', 'managersmall', 'refactorsinputdata', 'parameter', 'input', 'createspecific', 'typecheck', 'dependency', 'refactor', 'collectioninherent', 'typecheckevaluation', 'decisionoutput', 'singleton', 'coercion', 'default', 'overridemessage', 'small', 'refactoringsmall', 'refactoringservice', 'expose', 'comment', 'unnecessaryreview']",{'expose': 100}
"['external', 'drool', 'accumulate', 'executable', 'generation', 'declaration', 'model']",{'generation': 100}
"['bunch', 'findbugs', 'drool', 'problemblock', 'findbugs', 'doprivilegedinitialization', 'import', 'findbugs', 'accumulate', 'correctuncallable', 'method', 'class', 'findbugs', 'anonymousimpossible', 'findbugsspecific', 'compareto', 'findbugs', 'value', 'attempt', 'findbugs', 'compute', 'valuefindbugs', 'nullcheckfield', 'method', 'findbugs', 'equal', 'symmetric', 'superclass', 'overridepossible', 'dereference', 'pointer', 'findbugsinner', 'class', 'findbugs', 'staticnever', 'method', 'private', 'findbugs', 'callediterator', 'findbugs', 'entryset', 'inefficient', 'keyset', 'insteadnever', 'method', 'private', 'findbugs', 'calledconcatenates', 'method', 'findbugs', 'string', 'usingconstructor', 'method', 'invokes', 'findbugs', 'findbugs', 'parse', 'primitive', 'method', 'findbugs', 'primitive', 'allocatesfindbugssequence', 'findbugs', 'concurrent', 'abstraction', 'atomicfield', 'possible', 'findbugs', 'double', 'checkexception', 'findbugs', 'method', 'releasedefine', 'class', 'findbugsignores', 'return', 'method', 'findbugs', 'exceptional', 'valuefindbugs', 'method', 'branchfield', 'method', 'instance', 'findbugs', 'staticinstanceof', 'revert', 'comparison']",{'concurrent': 100}
"['model', 'drool', 'executable', 'generation']",{'generation': 100}
"['context', 'drool', 'closure', 'issue']",{'issue': 100}
"['droolnumber', 'drool', 'issue', 'literal', 'expression', 'original', 'roundingdrool', 'return', 'behaviourdrool', 'default', 'returningdrool', 'argument', 'functioncallfilter', 'drool', 'index', 'report', 'error']",{'issue': 100}
"['compilation', 'coverage', 'drool', 'initial', 'generation']",{'generation': 100}
"['different', 'model', 'drool', 'scope', 'executable', 'variable', 'presence', 'generation']",{'generation': 100}
"['support', 'drool', 'accumulate', 'pattern', 'function', 'executable', 'generation', 'argument', 'model']",{'generation': 100}
"['partial', 'model', 'query', 'drool', 'executable', 'generation']",{'generation': 100}
"['partial', 'model', 'query', 'drool', 'executable', 'generation']",{'generation': 100}
"['various', 'model', 'drool', 'executable', 'generation']",{'generation': 100}
"['various', 'model', 'drool', 'executable', 'generationclass', 'drool', 'consequence', 'executable', 'modelvarious', 'model', 'drool', 'executable', 'generation']",{'generation': 100}
"['clause', 'drool', 'executable', 'generation', 'modelclause', 'drool', 'executable', 'generation', 'modelimplement', 'clause', 'drool', 'executable', 'variable', 'modelinstanceof', 'model', 'drool', 'executable', 'expression', 'parsingmodel', 'drool', 'executable', 'evaltests']",{'generation': 100}
"['class', 'generation']",{'generation': 100}
"['executor', 'drool', 'thread']",{'thread': 100}
"['model', 'compilation', 'management', 'drool', 'globals', 'constraint', 'error', 'generation']",{'generation': 100}
"['miningmodel', 'average', 'weightedfunctionality', 'field', 'retrieve', 'generation', 'application', 'generate', 'average', 'weightedaverage', 'template', 'weightedminingmodeltest']",{'generation': 100}
"['process', 'kiebase', 'share', 'property', 'drool', 'consequence', 'package', 'executable', 'generation', 'model']",{'generation': 100}
"['supportdrool', 'generate', 'metadataissue', 'class', 'loaderclass', 'loader', 'issue', 'manifest', 'usinginstead', 'classloader', 'correctcontext', 'class']",{'issue': 100}
"['timeouts', 'drool', 'concurrency']",{'concurren': 90}
"['model', 'predicate', 'clause', 'process', 'drool', 'reacton', 'accessible', 'metadata', 'property', 'executable', 'generation']",{'generation': 100}
"['event', 'random', 'drool', 'generator', 'generation']",{'generation': 100}
"['minor', 'drool', 'executable', 'generation']",{'generation': 100}
"['complex', 'model', 'refactor', 'drool', 'constraint', 'executable', 'generation']",{'generation': 100}
"['expose', 'maven', 'kiemodule', 'plugin', 'drool']",{'expose': 100}
"['model', 'statement', 'drool', 'accumulate', 'pattern', 'executable', 'generation']",{'generation': 100}
"['bigdecimaltests', 'drool', 'index', 'generation']",{'generation': 100}
"['model', 'drool', 'pattern', 'executable', 'expression', 'oopath', 'generation']",{'generation': 100}
"['model', 'drool', 'pattern', 'index', 'executable', 'generation']",{'generation': 100}
"['model', 'drool', 'reactivity', 'executable', 'property', 'generation']",{'generation': 100}
"['drool', 'thread', 'iteration']",{'thread': 100}
"['model', 'query', 'unification', 'custom', 'drool', 'accumulate', 'executable', 'generation']",{'generation': 100}
"['model', 'drool', 'executable', 'generation']",{'generation': 100}
"['model', 'window', 'drool', 'constraint', 'executable', 'declaration', 'generation']",{'generation': 100}
"['drool', 'pattern', 'regression', 'generation', 'model']",{'generation': 100}
"['model', 'pattern', 'executable', 'generation']",{'generation': 100}
"['model', 'pattern', 'accumulate', 'constraint', 'executable', 'generation']",{'generation': 100}
"['pattern', 'accumulate', 'executable', 'generation', 'model']",{'generation': 100}
"['model', 'level', 'package', 'executable', 'declaration', 'generation']",{'generation': 100}
"['expression', 'accumulate', 'branchgeneric', 'double', 'accumulate', 'function', 'presentexecution', 'query', 'generation', 'genericflowtestcompilationgreenfinal']",{'generation': 100}
"['scenario', 'coverage', 'drool', 'concurrency', 'extendkiesessions', 'coverage', 'concurrent', 'kiebasesfunctionquerysession', 'concurrency', 'refactorsession', 'concurrency', 'refactor']","{'concurren': 90, 'concurrent': 100}"
