message,fuzzy
"['plugin', 'maven', 'bundleplugin', 'maven', 'bundledependency', 'badge', 'github', 'bundle', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'plugin', 'score', 'security', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailbundle', 'google', 'dependabot', 'eebebbfbffbce', 'plugin', 'jimfs', 'mavenrevid', 'piperorigin']",{'Security': 100}
"['styfle', 'action', 'workflow', 'cancelstyfle', 'action', 'workflow', 'canceldetailrelease', 'summarystyfle', 'release', 'action', 'workflowblockquotechange', 'minorstyfle', 'github', 'support', 'issue', 'action', 'workflowpatchdependency', 'styfle', 'github', 'issue', 'action', 'workflowcreditthanks', 'pllimchange', 'minorstyfle', 'github', 'issue', 'default', 'action', 'workflowstyfle', 'github', 'action', 'workflowvercel', 'styfle', 'github', 'devdependencies', 'issue', 'action', 'workflowstyfle', 'github', 'issue', 'detail', 'action', 'workflowcredithenryiii', 'pllim', 'thanks', 'ericmatteblockquotedetaildetailcommits', 'summarystyfle', 'daccacbeedbcd', 'action', 'workflowstyfle', 'dependency', 'github', 'bdddcdabcdaf', 'action', 'workflowstyfle', 'github', 'support', 'issue', 'action', 'workflowstyfle', 'readme', 'action', 'workflowstyfle', 'action', 'workflowstyfle', 'github', 'action', 'workflowstyfle', 'github', 'ebfdaccfacedcf', 'detail', 'action', 'workflowstyfle', 'github', 'action', 'workflowstyfle', 'github', 'action', 'workflowstyfle', 'token', 'github', 'fdeabecfbbef', 'default', 'action', 'workflowstyfle', 'commits', 'action', 'additional', 'workflowdetailrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'google', 'dependabot', 'jimfs', 'action', 'workflowrevid', 'piperorigin']",{'issue': 100}
"['androidandroidandroid', 'update', 'guavadetailrelease', 'summaryrelease', 'google', 'guavablockquotemavendependencygroupidartifactid', 'guavaversionandroidandroid', 'versiondependencyjavadocreleaserelease', 'androidjdiffrelease', 'diffsrelease', 'android', 'diffsrelease', 'android', 'androiddiffschangelogandroid', 'issue', 'warning', 'deadlock', 'aggressiveness', 'common', 'library', 'potential', 'github', 'guava', 'google', 'bffeb', 'asmap', 'cache', 'compatibilitycache', 'aefffc', 'addedcollect', 'method', 'mutator', 'donotcall', 'hashcoderemovedblockquotedetaildetailcommits', 'summarycommits', 'google', 'guavadetailandroid', 'update', 'testlib', 'guavadetailrelease', 'summarytestlib', 'guava', 'google', 'releaseblockquotemavendependencygroupidartifactid', 'guavaversionandroidandroid', 'versiondependencyjavadocreleaserelease', 'androidjdiffrelease', 'diffsrelease', 'android', 'diffsrelease', 'android', 'androiddiffschangelogandroid', 'issue', 'warning', 'deadlock', 'aggressiveness', 'common', 'library', 'potential', 'github', 'guava', 'google', 'bffeb', 'asmap', 'cache', 'compatibilitycache', 'aefffc', 'addedcollect', 'method', 'mutator', 'donotcall', 'hashcoderemovedblockquotedetaildetailcommits', 'summarycommits', 'google', 'guavadetailrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailandroid', 'google', 'dependabot', 'jimfs', 'mavenrevid', 'piperorigin']","{'issue': 100, 'deadlock': 100}"
"['junitjunitdetailrelease', 'summaryjunit', 'release', 'sourcedblockquotejunitjunit', 'release', 'referblockquotedetaildetailcommits', 'summaryrelease', 'feafcbefedede', 'plugin', 'junit', 'maven', 'preparejunit', 'junit', 'checkmerge', 'message', 'exception', 'junitjunit', 'bdcecffcfcdfbb', 'statement', 'junitinfiniteloop', 'runforasecond', 'junit', 'replacejunit', 'dbdbdecfde', 'commitrelease', 'eceacbbfcea', 'document', 'update', 'junitfeebaddcccfca', 'github', 'issue', 'serialization', 'commits', 'junit', 'additionaldetaildependency', 'badge', 'github', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'security', 'score', 'junit', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailgoogle', 'dependabot', 'jimfs', 'junit', 'mavenrevid', 'piperorigin']","{'issue': 100, 'Security': 100}"
"['javadoc', 'generation', 'bugdatabase', 'jdiff', 'switch', 'removedrelnotesrevid', 'piperorigin']",{'generation': 100}
"['cache', 'actioncache', 'actiondetailrelease', 'summarycache', 'action', 'release', 'sourcedblockquotegithub', 'toolkit', 'action', 'verbosegithub', 'macos', 'available', 'toolkit', 'actionblockquotedetaildetailcommits', 'summarygithub', 'restore', 'issue', 'cache', 'actiongithub', 'issue', 'version', 'cache', 'actiongithub', 'issue', 'bundler', 'request', 'eregon', 'setup', 'cache', 'actioncommit', 'bundler', 'bfeac', 'setup', 'cache', 'action', 'optiongithub', 'danielhabenicht', 'issue', 'aaaecaddebc', 'patch', 'request', 'cache', 'actiondelrio', 'github', 'issue', 'patch', 'request', 'cache', 'actioneabdddccffb', 'gradle', 'calculation', 'example', 'cache', 'actiongithub', 'matrix', 'cdcecfcaeacfa', 'issue', 'request', 'example', 'cache', 'actionmatrix', 'cache', 'actionguilleijo', 'pipenv', 'github', 'issue', 'request', 'example', 'cache', 'commits', 'cache', 'action', 'additionaldetailrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailgoogle', 'dependabot', 'jimfs', 'cache', 'actionrevid', 'piperorigin']",{'issue': 100}
"['truthgoogle', 'truthdetailrelease', 'summaryrelease', 'google', 'truthblockquoteexclude', 'dependency', 'standard', 'junit', 'wrong', 'truth', 'release', 'abilityexclude', 'dependency', 'assertion', 'release', 'junit', 'truth', 'possible', 'expectfailure', 'actual', 'value', 'google', 'assertionerror', 'substitute', 'truth', 'junitblockquotedetaildetailcommits', 'summarycommits', 'google', 'truthdetaildependency', 'badge', 'github', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'security', 'score', 'truth', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailgoogle', 'dependabot', 'jimfs', 'truth', 'mavenrevid', 'piperorigin']",{'Security': 100}
"['truthgoogle', 'truthdetailrelease', 'summaryrelease', 'google', 'truthblockquoteexclude', 'dependency', 'junit', 'truth', 'possible', 'expectfailure', 'requiredblockquotedetaildetailcommits', 'summarycommits', 'google', 'truthdetaildependency', 'badge', 'github', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'security', 'score', 'truth', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailgoogle', 'dependabot', 'jimfs', 'truth', 'mavenrevid', 'piperorigin']",{'Security': 100}
"['unicodedetailrelease', 'summaryrelease', 'unicode', 'sourcedblockquoteannounce', 'unicode', 'releasebrings', 'downloads', 'update', 'index', 'major', 'conformant', 'locale', 'addition', 'measurement', 'improvementrelease', 'maintenance', 'issuedetail', 'download', 'reference', 'unicode', 'locationchange', 'updatebinary', 'prebuilt', 'alpha', 'winarmannounce', 'unicode', 'releasebrings', 'downloads', 'update', 'index', 'major', 'conformant', 'locale', 'addition', 'measurement', 'improvementdetail', 'download', 'reference', 'unicode', 'locationbinary', 'prebuilt', 'alpha', 'winarmrelease', 'candidate', 'unicode', 'pleasedbrings', 'downloads', 'update', 'index', 'major', 'conformant', 'locale', 'addition', 'measurement', 'improvementdetail', 'download', 'pleaseplatform', 'error', 'candidate', 'support', 'report', 'regression', 'submit', 'release', 'contact', 'icusiterelease', 'candidate', 'document', 'reference', 'unicode', 'release', 'followbinary', 'prebuilt', 'alpha', 'winarmalpharelease', 'candidate', 'alpha', 'pleasedofficial', 'candidate', 'alpha', 'release', 'integration', 'testingplatform', 'error', 'candidate', 'support', 'report', 'regression', 'alpha', 'release', 'contact', 'icusiterelease', 'candidate', 'alphadetail', 'download', 'pleaseomittedblockquotetruncateddetaildetailcommits', 'summaryunicode', 'commitsdetaildependency', 'badge', 'github', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'security', 'score', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailgoogle', 'dependabot', 'fcaaabdaddefcec', 'jimfs', 'mavenrevid', 'piperorigin']",{'Security': 100}
"['androidandroidandroid', 'update', 'guavadetailrelease', 'summaryrelease', 'google', 'guavablockquotemavendependencygroupidartifactid', 'guavaversionandroidandroid', 'versiondependencyjavadocreleaserelease', 'androidjdiffrelease', 'diffsrelease', 'android', 'diffsrelease', 'android', 'androiddiffschangelogandroid', 'issue', 'warning', 'deadlock', 'tostringhelper', 'common', 'library', 'potential', 'github', 'guava', 'google', 'silencingproperty', 'value', 'version', 'recent', 'removeconstant', 'origin', 'isolation', 'request', 'ceddcbblockquotedetaildetailcommits', 'summarycommits', 'google', 'guavadetailandroid', 'update', 'testlib', 'guavadetailrelease', 'summarytestlib', 'guava', 'google', 'releaseblockquotemavendependencygroupidartifactid', 'guavaversionandroidandroid', 'versiondependencyjavadocreleaserelease', 'androidjdiffrelease', 'diffsrelease', 'android', 'diffsrelease', 'android', 'androiddiffschangelogandroid', 'issue', 'warning', 'deadlock', 'tostringhelper', 'common', 'library', 'potential', 'github', 'guava', 'google', 'silencingproperty', 'value', 'version', 'recent', 'removeconstant', 'origin', 'isolation', 'request', 'ceddcbblockquotedetaildetailcommits', 'summarycommits', 'google', 'guavadetailrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailandroid', 'fabfbedacefce', 'google', 'dependabot', 'jimfs', 'mavenrevid', 'piperorigin']","{'issue': 100, 'deadlock': 100}"
"['junitjunitdetailrelease', 'summaryjunit', 'release', 'sourcedblockquotejunitjunit', 'release', 'referblockquotedetaildetailchangelog', 'summaryjunit', 'changelogblockquotechange', 'version', 'summarylater', 'security', 'limit', 'temporary', 'folder', 'temporaryfolder', 'accessdisclosure', 'information', 'junit', 'security', 'advisory', 'temporaryfolder', 'local', 'vulnerabilityrunnerpublic', 'github', 'issue', 'constructor', 'request', 'frameworkfield', 'junitsmall', 'private', 'custom', 'constructor', 'package', 'frameworkmethod', 'allowsblockquotedetaildetailcommits', 'summaryrelease', 'bfecbcfafdfe', 'plugin', 'junit', 'maven', 'preparerelease', 'cecea', 'junit', 'draftcdddbeebafdfa', 'version', 'snapshot', 'junitassertthrows', 'dfbfabbbabfbf', 'exception', 'junit', 'testingannotation', 'javadoc', 'junit', 'separatecommit', 'headline', 'javadoc', 'junit', 'class', 'ebeeaecdcbebcfeecdbcae', 'request', 'junitfloat', 'github', 'issue', 'parameter', 'consistency', 'bcfde', 'junit', 'explicitlyjunit', 'issue', 'github', 'commitfloat', 'github', 'double', 'issue', 'constructor', 'instance', 'junit', 'commits', 'junit', 'additionaldetaildependency', 'badge', 'github', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'security', 'score', 'junit', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailgoogle', 'dependabot', 'jimfs', 'junit', 'maven', 'adcdfaacfdrevid', 'piperorigin']","{'Security': 100, 'issue': 100}"
"['source', 'maven', 'pluginsource', 'maven', 'plugin', 'apachedetailcommits', 'summarysource', 'apache', 'plugin', 'release', 'maven', 'preparesource', 'apache', 'plugin', 'caefedefcefcdbf', 'possible', 'reproducible', 'mavenarchiver', 'source', 'apache', 'plugin', 'reproducible', 'msources', 'dbdbffbadcdda', 'mavenoutput', 'deecfadabe', 'newline', 'source', 'apache', 'plugin', 'msources', 'independant', 'maveniteration', 'source', 'apache', 'development', 'plugin', 'release', 'maven', 'preparesource', 'apache', 'plugin', 'mavendetaildependency', 'badge', 'github', 'source', 'package', 'version', 'update', 'manager', 'previous', 'dependabot', 'plugin', 'score', 'security', 'compatibility', 'maven', 'vulnerabilityrebase', 'dependabot', 'conflict', 'trigger', 'manuallydependabot', 'automergedependabot', 'automergedetaildependabot', 'command', 'option', 'dependabot', 'action', 'triggerrebase', 'dependabotrecreate', 'dependabot', 'edits', 'overwritingdependabot', 'mergedependabot', 'dependabot', 'block', 'previouslydependabot', 'dependabot', 'result', 'achieveupgrade', 'version', 'major', 'reopen', 'ignore', 'dependabot', 'creatingminor', 'upgrade', 'version', 'reopen', 'ignore', 'dependabot', 'creatingdependency', 'upgrade', 'reopen', 'ignore', 'dependabot', 'creatingdetailecaaaacccffac', 'source', 'google', 'dependabot', 'plugin', 'jimfs', 'mavenrevid', 'piperorigin']",{'Security': 100}
"['stringissue', 'jimfs', 'googleincorrect', 'relnotes', 'issue', 'directory']",{'issue': 100}
"['prone', 'errorclass', 'handlemaven', 'instruction', 'installationerror', 'issue', 'google', 'errorprone', 'xplugin', 'issuecomment', 'prone', 'reason']",{'issue': 100}
"['dependency', 'plugins', 'version', 'update', 'prepareautomatic', 'modulebreak', 'maven', 'plugin', 'surefirecompiler', 'handy', 'error', 'issue', 'message', 'google', 'issuecomment', 'plugin', 'prone', 'maven']",{'issue': 100}
"['jimfserror', 'issue', 'version', 'google']",{'issue': 100}
"['truncate', 'jimfs', 'present', 'default', 'relnotes', 'issue']",{'issue': 100}
"['meaningful', 'configuration', 'custom', 'introduce', 'standard', 'detail', 'instance', 'jimfs', 'relevant', 'includeresolve', 'issue', 'jimfs']",{'issue': 100}
"['provider', 'issue', 'classloader', 'jimfsfilesystem']",{'issue': 100}
"['issue', 'level', 'doclint']",{'issue': 100}
"['changethread', 'interruption', 'issue', 'update', 'filechannel', 'default', 'channel', 'parameter', 'legal', 'specific', 'particular', 'filechannel', 'method']",{'issue': 100}
"['classloaderissue', 'jimfs', 'googlefilesystem', 'system', 'classloader', 'service', 'provider', 'filesystem', 'singleton', 'implementation', 'cachefilesystem', 'configuration', 'issue', 'instance', 'implementation', 'jimfs']",{'issue': 100}
"['issue', 'github']",{'issue': 100}
"['attribute', 'issue', 'support', 'source', 'system', 'jimfsfilesystem', 'filesystems', 'class']",{'issue': 100}
"['content', 'concurrent']",{'concurrent': 100}
"['regex', 'insensitive', 'syntax', 'matcher']",{'Sensitive': 90}
"['concurrent', 'inode', 'synchronize', 'atomicexpect', 'significant', 'performanceobject', 'allocation']",{'concurrent': 100}
"['object', 'option', 'canonicalequality', 'window', 'behavior', 'insensitive', 'object', 'platformdisplay']",{'Sensitive': 90}
"['thread', 'default', 'initializedexecutorservice', 'neededdefault', 'specifiedthread']",{'thread': 100}
"['thread', 'status']",{'thread': 100}
"['lookup', 'issue', 'endinglookupresult', 'result', 'correctsuper', 'directory', 'parent']",{'issue': 100}
"['failingiterable', 'issue', 'method', 'writesdefault', 'platformoverwrites', 'character', 'truncate', 'optionseparator']",{'issue': 100}
