message,fuzzy
"['request', 'patchnetwork', 'validate', 'minor', 'stack']",{'stack': 100}
"['network', 'validate', 'minor', 'stack']",{'stack': 100}
"['incorrect', 'parenthesis']",{'incorrect': 100}
"['dbbae', 'cbcedmerge', 'request', 'issue', 'translucensfollows']",{'issue': 100}
"['ddedaf', 'ccbaeshuuji', 'security', 'request', 'overview', 'updateconcept', 'security']",{'Security': 100}
"['issuepoddeletioncostdefault', 'value', 'sincefalse', 'default', 'valuecsivolumehealth', 'deprecatedendpointslice', 'stillindexedjob', 'alpha', 'deprecatedfirst', 'deprecatedappprotocol', 'incorrect', 'tabledeprecateddescription', 'providedalpha', 'introducedwrong', 'order', 'tabledescription', 'initializers', 'providedalready', 'table', 'description']",{'incorrect': 100}
"['concept', 'security', 'update', 'content']",{'Security': 100}
"['debec', 'mergemerge', 'request', 'pushkarj', 'patchpaper', 'security', 'update']",{'Security': 100}
"['security', 'update', 'whitepaper']",{'Security': 100}
"['adbfdbf', 'mergemerge', 'request', 'sftimmention', 'front', 'stack']",{'stack': 100}
"['front', 'stack', 'kubeadmmention', 'stack', 'kubeadm']",{'stack': 100}
"['requestconcept', 'security', 'content', 'overview']",{'Security': 100}
"['tutorial', 'issue', 'mongodb', 'application', 'guestbook', 'update', 'followingwrong', 'index', 'orderedloadbalancer', 'wrong', 'service', 'frontend', 'kubectl', 'outputformat', 'fixingjailton']",{'issue': 100}
"['security', 'content', 'concept', 'policy', 'updatetengqm']",{'Security': 100}
"['security', 'chore', 'overview', 'concept', 'content']",{'Security': 100}
"['concept', 'security', 'content', 'overview']",{'Security': 100}
"['abcccmerge', 'request', 'pacoxu', 'stack', 'kubeadmstack', 'support', 'kubeadm']",{'stack': 100}
"['security', 'resync', 'overview']",{'Security': 100}
"['example', 'stack', 'kubeadmpacoxu', 'signedlubomir', 'ivanov', 'neolit', 'authoredbannister']",{'stack': 100}
"['expose', 'update', 'scale', 'explore']",{'expose': 100}
"['expose', 'update']",{'expose': 100}
"['expose', 'update']",{'expose': 100}
"['expose', 'portuguese']",{'expose': 100}
"['commandechoserver', 'expose', 'image', 'deployment', 'source', 'target', 'kubectl', 'clusterip', 'output']",{'expose': 100}
"['component', 'itens', 'concept', 'language', 'glossary', 'overviewitens', 'kubernetes', 'concept', 'glossary', 'overviewmodify', 'control', 'glossary', 'plane', 'changeconcept', 'content', 'overviewconcept', 'content', 'overviewconcept', 'content', 'overviewcloud', 'glossary', 'content', 'reference', 'controllerglossary', 'content', 'referenceglossary', 'content', 'reference', 'containercontent', 'control', 'glossary', 'referenceglossary', 'content', 'referenceglossary', 'content', 'referenceglossary', 'content', 'reference', 'controllerglossary', 'content', 'referenceglossary', 'content', 'packageuntrackedconcept', 'kubernetes', 'content', 'packageuntrackedconcept', 'kubernetes', 'content', 'overviewreviewerlavalamprikatzkubernetes', 'title', 'componentesconceptdescriptionquinas', 'kubernetes', 'conjunto', 'camada', 'componentes', 'representam', 'chamadas', 'cluster', 'consisteweightconceptweightoverviewimplantarprepend', 'kubernetes', 'length', 'cluster', 'consisteimplantar', 'precisa', 'kubernetes', 'descreve', 'componentes', 'documento', 'completo', 'clusterkubernetes', 'componentes', 'diagrama', 'todos', 'clustercomponent', 'kubernetes', 'componentes', 'imagecamada', 'gerenciamento', 'componentesiniciando', 'globais', 'gerenciamento', 'quando', 'atendido', 'detectam', 'agendamento', 'respondem', 'eventos', 'camada', 'componentes', 'replica', 'campo', 'sobre', 'decises', 'tomam', 'clusterqualquer', 'availability', 'gerenciamento', 'mltiplas', 'iniciam', 'camada', 'mesma', 'normalmente', 'contineres', 'configura', 'nesta', 'cluster', 'quina', 'disponibilidade', 'construindo', 'podem', 'exemplo', 'componentes', 'executa', 'executados', 'todos', 'adminapiserverapiserver', 'lengthlengthschedulerlength', 'schedulermanager', 'controllermanager', 'length', 'controlleralguns', 'tipos', 'controladoresquando', 'controlador', 'perceber', 'responder', 'responscontrolador', 'objetos', 'tarefas', 'nicas', 'observa', 'representam', 'executar', 'essas', 'concluscontrolador', 'servi', 'objeto', 'preenche', 'juntacontas', 'novos', 'servi', 'conta', 'controladores', 'acessocloud', 'manager', 'controllermanager', 'length', 'short', 'cloud', 'controllerapenas', 'manager', 'provedor', 'ficos', 'cloud', 'espec', 'executa', 'controladores', 'controllerambiente', 'kubernetes', 'aprendizagem', 'executando', 'estiver', 'prprias', 'instala', 'dentrogerenciador', 'controlador', 'prprio', 'possui', 'clusterciclos', 'manager', 'escalar', 'melhorar', 'acontece', 'auxiliar', 'processo', 'toler', 'cloud', 'independentes', 'controle', 'combina', 'executa', 'exectuar', 'desempenho', 'logicamente', 'horizontalmente', 'controllernuvem', 'seguintes', 'podem', 'controladores', 'dependncias', 'provedorcontrolador', 'nuvem', 'determinar', 'parar', 'junto', 'verificar', 'exclu', 'provedorconfigurar', 'controlador', 'nuvem', 'infraestruturacontrolador', 'carga', 'balanceadores', 'servi', 'excluir', 'atualizar', 'provedorcomponentambiente', 'fornecendo', 'execu', 'componentes', 'executados', 'todos', 'mantendokubeletlength', 'kubeletproxyproxy', 'lengthruntime', 'containerruntime', 'length', 'containeraddonssystem', 'daemonset', 'kubernetes', 'recursos', 'deployment', 'funcionalidades', 'fornecem', 'pertencem', 'necessitem', 'implementar', 'dentro', 'criados', 'complementosselecionados', 'estendida', 'administration', 'addons', 'lista', 'concept', 'abaixo', 'alguns', 'descritos', 'consulte', 'favor', 'cluster', 'dispondevem', 'sejam', 'kubernetes', 'outros', 'service', 'estritamente', 'necess', 'concept', 'cluster', 'todos', 'dependem', 'embora', 'exemplos', 'complementos', 'muitosservidor', 'servi', 'servidores', 'outros', 'registros', 'fornece', 'clusterautomaticamente', 'servidor', 'kubernetes', 'incluem', 'contineres', 'pesquisas', 'iniciadosdashboardaccess', 'permite', 'interface', 'problemas', 'prprio', 'gerenciem', 'solucionem', 'aplica', 'execu', 'application', 'dashboard', 'clustermonitoramento', 'recursos', 'continertricas', 'fornece', 'contineres', 'central', 'debug', 'interface', 'recursos', 'continer', 'banco', 'navegar', 'sobre', 'monitoramento', 'cluster', 'temporal', 'resource', 'usage', 'registra', 'ricas', 'nivel', 'clusternavega', 'administration', 'interface', 'concept', 'respons', 'guardar', 'armazenamento', 'contineres', 'mecanismo', 'cluster', 'whatsnextconcept', 'architecture', 'sobre', 'aprendacontroladores', 'architecture', 'aprenda', 'concept', 'sobre', 'controllereviction', 'aprenda', 'scheduler', 'concept', 'sobre', 'schedulingdocumenta', 'oficialreviewerkubernetes', 'title', 'componentesconceptdescriptionquinas', 'kubernetes', 'conjunto', 'camada', 'componentes', 'representam', 'chamadas', 'cluster', 'consisteweightconceptweightoverviewimplantarprepend', 'kubernetes', 'length', 'cluster', 'consisteimplantar', 'precisa', 'kubernetes', 'descreve', 'componentes', 'documento', 'completo', 'clusterkubernetes', 'componentes', 'diagrama', 'todos', 'clustercomponent', 'kubernetes', 'componentes', 'imagecamada', 'gerenciamento', 'componentesiniciando', 'globais', 'gerenciamento', 'quando', 'atendido', 'detectam', 'agendamento', 'respondem', 'eventos', 'camada', 'componentes', 'replica', 'campo', 'sobre', 'decises', 'tomam', 'clusterqualquer', 'availability', 'gerenciamento', 'mltiplas', 'iniciam', 'camada', 'mesma', 'normalmente', 'contineres', 'configura', 'nesta', 'cluster', 'quina', 'disponibilidade', 'construindo', 'podem', 'exemplo', 'componentes', 'executa', 'executados', 'todos', 'adminapiserverapiserver', 'lengthlengthschedulerlength', 'schedulermanager', 'controllermanager', 'length', 'controlleralguns', 'tipos', 'controladoresquando', 'controlador', 'perceber', 'responder', 'responscontrolador', 'objetos', 'tarefas', 'nicas', 'observa', 'representam', 'executar', 'essas', 'concluscontrolador', 'servi', 'objeto', 'preenche', 'juntacontas', 'novos', 'servi', 'conta', 'controladores', 'acessocloud', 'manager', 'controllermanager', 'length', 'short', 'cloud', 'controllerapenas', 'manager', 'provedor', 'ficos', 'cloud', 'espec', 'executa', 'controladores', 'controllerambiente', 'kubernetes', 'aprendizagem', 'executando', 'estiver', 'prprias', 'instala', 'dentrogerenciador', 'controlador', 'prprio', 'possui', 'clusterciclos', 'manager', 'escalar', 'melhorar', 'acontece', 'auxiliar', 'processo', 'toler', 'cloud', 'independentes', 'controle', 'combina', 'executa', 'exectuar', 'desempenho', 'logicamente', 'horizontalmente', 'controllernuvem', 'seguintes', 'podem', 'controladores', 'dependncias', 'provedorcontrolador', 'nuvem', 'determinar', 'parar', 'junto', 'verificar', 'exclu', 'provedorconfigurar', 'controlador', 'nuvem', 'infraestruturacontrolador', 'carga', 'balanceadores', 'servi', 'excluir', 'atualizar', 'provedorcomponentambiente', 'fornecendo', 'execu', 'componentes', 'executados', 'todos', 'mantendokubeletlength', 'kubeletproxyproxy', 'lengthruntime', 'containerruntime', 'length', 'containeraddonssystem', 'daemonset', 'kubernetes', 'recursos', 'deployment', 'funcionalidades', 'fornecem', 'pertencem', 'necessitem', 'implementar', 'dentro', 'criados', 'complementosselecionados', 'estendida', 'administration', 'addons', 'lista', 'concept', 'abaixo', 'alguns', 'descritos', 'consulte', 'favor', 'cluster', 'dispondevem', 'sejam', 'kubernetes', 'outros', 'service', 'estritamente', 'necess', 'concept', 'cluster', 'todos', 'dependem', 'embora', 'exemplos', 'complementos', 'muitosservidor', 'servi', 'servidores', 'outros', 'registros', 'fornece', 'clusterautomaticamente', 'servidor', 'kubernetes', 'incluem', 'contineres', 'pesquisas', 'iniciadosdashboardaccess', 'permite', 'interface', 'problemas', 'prprio', 'gerenciem', 'solucionem', 'aplica', 'execu', 'application', 'dashboard', 'clustermonitoramento', 'recursos', 'continertricas', 'fornece', 'contineres', 'central', 'debug', 'interface', 'recursos', 'continer', 'banco', 'navegar', 'sobre', 'monitoramento', 'cluster', 'temporal', 'resource', 'usage', 'registra', 'ricas', 'nivel', 'clusternavega', 'administration', 'interface', 'concept', 'respons', 'guardar', 'armazenamento', 'contineres', 'mecanismo', 'cluster', 'whatsnextconcept', 'architecture', 'sobre', 'aprendacontroladores', 'architecture', 'aprenda', 'concept', 'sobre', 'controllereviction', 'aprenda', 'scheduler', 'concept', 'sobre', 'schedulingdocumenta', 'oficialreviewerkubernetes', 'titledescriptiongerenciamento', 'automa', 'cargas', 'ecossistema', 'plataforma', 'trabalho', 'configura', 'servi', 'kubernetes', 'tanto', 'cdigo', 'ferramentas', 'quanto', 'extensiva', 'amplamente', 'possui', 'declarativa', 'facilita', 'distribu', 'disponconceptweightconceptweightsitemappriorityoverviewgeralgerenciamento', 'automa', 'cargas', 'ecossistema', 'plataforma', 'trabalho', 'configura', 'servi', 'kubernetes', 'tanto', 'cdigo', 'ferramentas', 'quanto', 'extensiva', 'amplamente', 'possui', 'declarativa', 'facilita', 'distribu', 'disponticas', 'trabalho', 'produtivas', 'cdigo', 'kubernetes', 'executando', 'projeto', 'predecessor', 'experincia', 'aberto', 'cargas', 'melhores', 'combina', 'google', 'tornoutornado', 'ubernete', 'kubernetes', 'significando', 'origem', 'derivada', 'abrevia', 'troca', 'letrastempo', 'voltandovamos', 'olhada', 'kubernetes', 'porque', 'voltandoevolu', 'image', 'implantaocupasse', 'definir', 'organiza', 'problemas', 'poderia', 'servidor', 'implanta', 'recursos', 'executavam', 'executar', 'aloca', 'maior', 'muitos', 'situa', 'servidores', 'executadas', 'fossem', 'seria', 'limites', 'havia', 'haver', 'parte', 'manter', 'mesmo', 'outras', 'tradicional', 'aplica', 'desempenho', 'custoso', 'tornava', 'causavalivremente', 'seguran', 'fornece', 'entre', 'virtuais', 'servidor', 'implanta', 'sejam', 'quinas', 'virtualiza', 'permite', 'podem', 'ainda', 'informa', 'acessadas', 'isoladas', 'outras', 'modelo', 'virtualizada', 'aplicasicos', 'virtuais', 'servidor', 'custos', 'recursos', 'conjunto', 'reduz', 'atualizada', 'cluster', 'quinas', 'utiliza', 'virtualiza', 'permite', 'melhor', 'escalabilidade', 'porque', 'muito', 'apresentar', 'adicionada', 'hardware', 'aplica', 'descartquina', 'sistema', 'completa', 'incluindo', 'prprio', 'hardware', 'executa', 'todossemelhantes', 'processo', 'isolamento', 'contineres', 'entre', 'implanta', 'flexibilizados', 'continer', 'considerados', 'propriedades', 'muito', 'compartilhar', 'nuvens', 'semelhante', 'infraestrutura', 'sistema', 'prprio', 'separados', 'aplica', 'operacional', 'distribuipopulares', 'porque', 'tornaram', 'fornecem', 'benef', 'contineresaumento', 'imagem', 'implanta', 'continer', 'facilidade', 'aplica', 'eficincia', 'comparadodevido', 'imagens', 'confi', 'imutabilidade', 'efetuar', 'revers', 'imagem', 'funcionalidade', 'implanta', 'eficientes', 'continer', 'forma', 'capacidade', 'pidas', 'fornece', 'integraimagens', 'desenvolvimento', 'opera', 'constru', 'implanta', 'separa', 'aplica', 'interesses', 'libera', 'desacoplando', 'momento', 'contineres', 'entreapresenta', 'apenas', 'integridade', 'informa', 'sistema', 'outros', 'tricas', 'observabilidade', 'aplica', 'capacidade', 'observaprodu', 'consistncia', 'teste', 'funciona', 'forma', 'laptop', 'mesma', 'ambiental', 'entrequalquer', 'portabilidade', 'nuvem', 'sistema', 'nuvens', 'outro', 'executa', 'operacional', 'principais', 'pblicas', 'distribuicentrado', 'gerenciamento', 'sistema', 'usando', 'recursos', 'execu', 'hardware', 'aplica', 'virtualizado', 'operacional', 'eleva', 'abstragrande', 'partes', 'sticos', 'dinamicamente', 'gerenciados', 'divididas', 'monol', 'fracamente', 'implantados', 'quina', 'podem', 'propsito', 'pilha', 'menores', 'distribu', 'independentes', 'execu', 'aplica', 'livres', 'microservirecursos', 'aplica', 'desempenho', 'isolamento', 'previsutiliza', 'eficincia', 'recursosprecisa', 'kubernetes', 'fazertempo', 'fosse', 'agrupar', 'controlado', 'executam', 'garantir', 'contineres', 'ambiente', 'precisa', 'maneira', 'continer', 'outro', 'executar', 'comportamento', 'gerenciar', 'seria', 'produ', 'sistema', 'aplicaresgate', 'fornece', 'padre', 'cuida', 'escalonamento', 'kubernetes', 'implanta', 'sistemas', 'executar', 'recupera', 'muito', 'falha', 'forma', 'gerenciar', 'estrutura', 'oferece', 'distribu', 'facilmente', 'aplica', 'assimkubernetes', 'ofereceservi', 'carga', 'balanceamento', 'descobertadistribuir', 'carga', 'endere', 'kubernetes', 'usando', 'balancear', 'implanta', 'continer', 'expor', 'prprioorquestra', 'armazenamentosistema', 'nuvem', 'automaticamente', 'armazenamentos', 'kubernetes', 'permite', 'pblica', 'muito', 'provedores', 'armazenamento', 'monteamentos', 'revers', 'automatizadasestado', 'desejado', 'implantados', 'novos', 'kubernetes', 'usando', 'implanta', 'automatizar', 'criar', 'adotar', 'recursos', 'descrever', 'ritmo', 'todos', 'remover', 'alterar', 'contineres', 'existentesempacotamento', 'automusado', 'kubernetes', 'fornece', 'melhor', 'tarefas', 'quantum', 'continer', 'encaixar', 'memria', 'fazer', 'informa', 'executar', 'contineres', 'clusterautocorreverifica', 'integridade', 'anuncia', 'kubernetes', 'substitui', 'respondem', 'reinicia', 'estejam', 'definida', 'elimina', 'prontos', 'contineres', 'clientesgerenciamento', 'segredos', 'configurareconstruir', 'imagens', 'token', 'configura', 'implantar', 'kubernetes', 'permite', 'oauth', 'continer', 'atualizar', 'expor', 'segredos', 'aplica', 'gerenciar', 'informa', 'pilha', 'chaves', 'armazenarkubernetesescolha', 'plataforma', 'plataformas', 'fornece', 'monol', 'servi', 'kubernetes', 'opera', 'implanta', 'recursos', 'blocos', 'preserva', 'integrem', 'ofertas', 'monitoramento', 'conect', 'aplic', 'permite', 'comuns', 'constru', 'geralmente', 'alguns', 'flexibilidade', 'sistema', 'balanceamento', 'tradicional', 'opcionais', 'essaskubernetesestado', 'executado', 'oferecer', 'kubernetes', 'executada', 'diversa', 'puder', 'suporte', 'extremamente', 'cargas', 'aplica', 'limita', 'variedade', 'incluindo', 'perfeitamente', 'trabalho', 'tipos', 'processamentopelos', 'constri', 'pelas', 'cdigo', 'determinados', 'requisitos', 'implanta', 'fonte', 'culturas', 'organiza', 'entrega', 'aplica', 'fluxos', 'trabalho', 'preferncias', 'integraspark', 'barramentos', 'fornece', 'mecanismos', 'servi', 'kubernetes', 'armazenamento', 'sistemas', 'cluster', 'bancos', 'middleware', 'acessados', 'service', 'executadas', 'podem', 'broker', 'mensagem', 'processamento', 'estruturas', 'mysql', 'aplica', 'componentes', 'executadosconceito', 'mecanismos', 'prova', 'algumas', 'coletar', 'exportar', 'monitoramento', 'fornece', 'integraexige', 'sistema', 'configura', 'formas', 'especifica', 'jsonnet', 'arbitr', 'idioma', 'direcionada', 'fornece', 'declarativagerenciamento', 'configura', 'abrangentes', 'adota', 'manuten', 'sistemas', 'autocorre', 'forneceorquestra', 'estado', 'depois', 'resulta', 'resiliente', 'trabalho', 'desejado', 'necessidade', 'fluxo', 'kubernetes', 'compreende', 'conjunto', 'cnica', 'elimina', 'defini', 'necess', 'continuamente', 'definido', 'extens', 'combin', 'conduzem', 'primeiro', 'sistema', 'atual', 'independentes', 'execu', 'controle', 'centralizado', 'importa', 'whatsnextcomponent', 'olhada', 'kubernetes', 'concept', 'componentes', 'overviewsetup', 'iniciar']",{'length': 100}
"['mergemerge', 'request', 'bridgetkromhoutpromote', 'stack', 'support']",{'stack': 100}
"['baace', 'mergesecurity', 'request', 'overviewconcept', 'security', 'content', 'language']",{'Security': 100}
"['update', 'stack', 'indicatebridget', 'kromhout']",{'stack': 100}
"['content', 'service', 'concept', 'stack', 'disabletengqm']",{'stack': 100}
"['update', 'documentationincorrect', 'security', 'mechanic', 'annotation', 'group', 'detail']",{'Security': 100}
"['chore', 'security', 'language', 'overview']",{'Security': 100}
"['security', 'update']",{'Security': 100}
"['chore', 'security', 'language', 'overview']",{'Security': 100}
"['security', 'language', 'overview']",{'Security': 100}
"['feaee', 'mergemerge', 'style', 'request', 'extraneous', 'kbhawkey', 'updateupdate', 'style', 'insensitive']",{'Sensitive': 90}
"['requestproduction', 'kubelet', 'integr', 'update', 'setup', 'environment', 'kubeadm']",{'integer': 92}
"['mergemerge', 'request', 'issue', 'caodonghui']",{'issue': 100}
"['issue', 'coreos', 'attempt', 'version', 'article']",{'issue': 100}
"['concept', 'resync', 'service', 'networkingenglish', 'correction', 'resync', 'stack', 'versionadminister', 'drain', 'update', 'clusterservice', 'rebase']",{'stack': 100}
"['volumesubpath', 'sincekubernetes', 'issue']",{'issue': 100}
"['dcdeeamerge', 'requestcorrection', 'stack']",{'stack': 100}
"['ecbbba', 'mergeagent', 'security', 'request', 'telemetry', 'trans', 'dockershim', 'zhiguoagent', 'security', 'telemetry', 'dockershim']",{'Security': 100}
"['security', 'class', 'container', 'provider', 'extra', 'runtime', 'option']",{'Security': 100}
"['mergemerge', 'requestcorrection', 'stack']",{'stack': 100}
"['agent', 'security', 'telemetry', 'dockershimhowieyuen']",{'Security': 100}
"['correction', 'stack']",{'stack': 100}
"['correction', 'stack']",{'stack': 100}
"['device', 'computedevice', 'update', 'issue']",{'issue': 100}
"['mergemerge', 'request', 'master', 'mehmetefeumitdiagram', 'expose', 'service']",{'expose': 100}
"['abbffmerge', 'request', 'stack', 'bridgetkromhoutcorrection', 'stack']",{'stack': 100}
"['crictlumbrella', 'issue', 'followingsection', 'umbrella', 'issuecrictldebug', 'content', 'cluster', 'application']",{'issue': 100}
"['accbae', 'mergemerge', 'request', 'issue', 'caodonghui']",{'issue': 100}
"['service', 'config', 'accountumbrella', 'issue', 'followingsection', 'umbrella', 'issueservice', 'accountconfigure', 'content', 'service', 'container']",{'issue': 100}
"['system', 'umbrella', 'issue', 'concept', 'sectionsystem', 'administration', 'concept', 'content']",{'issue': 100}
"['concept', 'policyumbrella', 'issue', 'batch', 'concept', 'sectionconcept', 'policy', 'content', 'resourcesystem', 'administration', 'concept', 'content', 'clusterconcept', 'content', 'administration', 'clusterversion', 'policy', 'security']","{'issue': 100, 'Security': 100}"
"['concept', 'architecture', 'kubernetes', 'extendumbrella', 'issue', 'batch', 'concept', 'sectionconcept', 'architecture', 'contentstorage', 'network', 'kubernetes', 'concept', 'content', 'computestorage', 'kubernetes', 'concept', 'device', 'content', 'computeconcept', 'kubernetes', 'content', 'extendversion']",{'issue': 100}
"['issue', 'batchconcept', 'section', 'umbrella', 'issuebatchconcept', 'content', 'configurationassign', 'eviction', 'concept', 'content', 'schedulingconcept', 'content', 'scheduling', 'evictionstorage', 'snapshot', 'concept', 'content', 'volumeconcept', 'content']",{'issue': 100}
"['request', 'adamhjksecret', 'default', 'insecure', 'nature']",{'insecure': 100}
"['acbdfemerge', 'request', 'reylejano', 'approvalrelease', 'permission', 'approval']",{'permission': 100}
"['release', 'permission', 'approval']",{'permission': 100}
"['korean', 'release', 'secondupdate', 'outdatedupdate', 'outdatedalready', 'issue', 'dynamic', 'korean', 'glossary', 'reference', 'volumeseokho', 'shsongist', 'authoredjaehwa', 'jerry', 'authoredsantachopa']",{'issue': 100}
"['request', 'patchtutorial', 'incorrect', 'minikube']",{'incorrect': 100}
"['tutorial', 'incorrect', 'minikubeyuandongx']",{'incorrect': 100}
"['request', 'patchinstall', 'incorrect', 'kubectl']",{'incorrect': 100}
"['request', 'patchtutorial', 'expose', 'external', 'address', 'application', 'stateless']",{'expose': 100}
"['stabilization', 'explanationstabilization', 'frequency', 'issue', 'kubernetes', 'example', 'resource', 'impact', 'current', 'explanation']",{'issue': 100}
"['issue', 'module', 'reference', 'config']",{'issue': 100}
"['issue', 'module']",{'issue': 100}
"['incorrect', 'apiversion']",{'incorrect': 100}
"['diagram', 'expose', 'intro']",{'expose': 100}
"['binary', 'validate', 'window', 'kubectl', 'instruction', 'checksumdownload', 'updatingspecific', 'linux', 'install', 'instructionchown', 'install', 'macos', 'annotation', 'download', 'optional', 'markdown', 'entry', 'syntax', 'command', 'snippet', 'spellingkubernetes', 'issue', 'websitedouble']",{'issue': 100}
"['expose', 'update', 'environment', 'variablebrokenexpose', 'update', 'environment', 'variablesuggestion']",{'expose': 100}
"['requesttutorial', 'command', 'expose', 'external', 'address']",{'expose': 100}
"['document', 'summary', 'stats', 'enable', 'cadvisormention', 'effect', 'endpoint', 'kubelet', 'summary', 'enable', 'update', 'cadvisormaster', 'kubelet', 'kubernetes', 'optionkubernetes', 'issue']",{'issue': 100}
"['system', 'metric', 'administration', 'concept', 'clustersection', 'editingkubernetes', 'issue', 'websitedouble']",{'issue': 100}
"['request', 'fsgrouppolicy', 'featurekubernetes', 'control', 'granular', 'permission']",{'permission': 100}
"['security', 'updateversion', 'english']",{'Security': 100}
"['control', 'granular', 'permission']",{'permission': 100}
"['expose', 'update', 'externaladjust', 'format', 'rearrange', 'numberedexpose', 'update', 'externalexpose', 'update', 'externalexpose', 'update', 'externalspace', 'indent']",{'expose': 100}
"['caution', 'secretcaution', 'secondary', 'method', 'client', 'trust', 'requiredclient', 'fixedestablish', 'client', 'trust', 'vulnerable', 'adequatemiddle', 'impersonationkaplan']",{'vulnerable': 100}
"['expose', 'update', 'service', 'intro']",{'expose': 100}
"['secret', 'default', 'insecure', 'naturedefault', 'documentation', 'encryption', 'paragraph', 'point', 'insecure', 'naturesecond']","{'insecure': 100, 'encryption': 100}"
"['tutorial', 'command', 'expose', 'external', 'address']",{'expose': 100}
"['english', 'issue', 'changekubernetes', 'website', 'kubectlkubernetes', 'website', 'kubectlkubectlupdateupdateupdateupdateupdate']",{'issue': 100}
"['issue', 'kubernetes', 'website', 'content', 'reference', 'folderannotation', 'labelschedulingsecurity', 'issuereferenceupdateupdatemisssingupdateupdateupdateupdate', 'wihtpsace', 'delete']",{'issue': 100}
"['liveness', 'container', 'readiness', 'startup', 'configure', 'startupprobe', 'default', 'configure', 'valuekubernetes', 'issue', 'websitedouble']",{'issue': 100}
"['mergecontext', 'security', 'request', 'tengqmconfigure', 'security', 'container']",{'Security': 100}
"['incorrect', 'granular']",{'incorrect': 100}
"['expose', 'downward', 'volumequote', 'english', 'character']",{'expose': 100}
"['configure', 'security', 'container']",{'Security': 100}
"['policy', 'restart', 'containerkubernetes', 'issue', 'websitespace', 'description', 'container', 'restart', 'space', 'forthat', 'policy', 'topic', 'missingrestart', 'workload', 'lifecycle', 'concept', 'policy']",{'issue': 100}
"['standard', 'translucensconcept', 'security', 'translation']",{'Security': 100}
"['concept', 'security', 'update', 'contentbannister']",{'Security': 100}
"['mergemerge', 'request', 'stack', 'bridgetkromhoutupdate', 'stack']",{'stack': 100}
"['concept', 'security', 'translation']",{'Security': 100}
