message,fuzzy
"['dkiocstatemultiple', 'process', 'storage', 'addon', 'expose']",{'expose': 100}
"['support', 'enhancecommon', 'algorithm', 'modulesofttokencommon', 'rename', 'cryptocommon', 'rename', 'cryptoblowfish', 'common', 'rename', 'cryptoblowfish', 'common', 'rename', 'cryptocommon', 'rename', 'cryptocommon', 'rename', 'crypto']",{'crypto': 100}
"['scrub', 'thread', 'blockerror', 'zpool', 'information', 'scrub']",{'thread': 100}
"['process', 'crash', 'posix', 'queue', 'client']",{'crash': 100}
"['netstrategy', 'relies', 'stack']",{'stack': 100}
"['ixgbe', 'supportlarger', 'ixgbe', 'packagemultiple', 'incorrect', 'ixgbe', 'setupcapability']",{'incorrect': 100}
"['thread', 'deadlock', 'picld', 'server']","{'thread': 100, 'deadlock': 100}"
"['framework', 'interface', 'addition', 'psarcdevice', 'atapi', 'supportframework', 'interface', 'buffer', 'potential', 'operation', 'overwritessignature', 'message', 'device', 'obtrusive']",{'buffer': 100}
"['picno', 'eventnames', 'cpustat', 'incorrect', 'cputrack']",{'incorrect': 100}
"['bootadm', 'issue', 'client', 'diskless']",{'issue': 100}
"['callbackzlogin', 'message', 'length', 'unneededfreeze', 'installer', 'process', 'memory', 'everytime', 'upgrade', 'ultrawrong', 'zoneadm', 'reference', 'embeddedtoken', 'expansion', 'libbrandbrand', 'zoneroot', 'zonepathzoneadm', 'renamenative', 'brand', 'rename']",{'length': 100}
"['deadlock', 'panic', 'chain']",{'deadlock': 100}
"['makefile', 'incorrect', 'comment', 'sparcclean', 'driverassertion', 'failedaddedlarger', 'packge']",{'incorrect': 100}
"['crypto', 'robust']",{'crypto': 100}
"['chmod', 'efficientchmod', 'report', 'invalid', 'grouperror', 'recursive', 'setting', 'chmod', 'report', 'inheritsimplify', 'alias', 'setting', 'permission', 'inheritance', 'allowallows', 'system', 'deleteschown', 'chgrp', 'supportsupportsupport']",{'permission': 100}
"['lgrpinfo', 'incorrect', 'memorydeadlock', 'server']",{'incorrect': 100}
"['thread', 'panic', 'deadman', 'clock']",{'thread': 100}
"['discovery', 'config', 'update', 'incorrect']",{'incorrect': 100}
"['permission', 'console']",{'permission': 100}
"['deadlock', 'thread', 'cageout']","{'deadlock': 100, 'thread': 100}"
"['incorrect', 'format', 'excessive', 'retries', 'scheduling', 'retry']",{'incorrect': 100}
"['permission', 'device']",{'permission': 100}
"['ctfmerge', 'thread', 'maker', 'worker', 'awake']",{'thread': 100}
"['discovery', 'iscsitgtd', 'crash', 'filesystem']",{'crash': 100}
"['display', 'browser', 'improper', 'emits', 'webrev']",{'improper': 100}
"['deadlock', 'domain', 'attachbackend', 'guest', 'unable', 'vdisk']",{'deadlock': 100}
"['module', 'string', 'keywords', 'identification', 'crypto']",{'crypto': 100}
"['return', 'laptop', 'memory', 'resultcheck', 'enablereport', 'dladm', 'incorrect', 'speedreturn', 'laptop', 'memory', 'result']",{'incorrect': 100}
"['incorrect', 'macro']",{'incorrect': 100}
"['incorrect', 'macrocreation', 'contention', 'impactingstructure']",{'incorrect': 100}
"['implementation', 'optimizedpayload', 'computationsource', 'cryptocommon', 'arcfour', 'rename', 'cryptocommon', 'arcfour', 'rename', 'cryptocommon', 'rename', 'cryptocommon', 'rename', 'cryptocommon', 'rename', 'cryptocommon', 'rename', 'crypto']",{'crypto': 100}
"['ethernet', 'controller', 'issue']",{'issue': 100}
"['memorydriver', 'startup', 'return', 'workaround', 'incorrect', 'block', 'hardwaredriver', 'value', 'consistent', 'memory', 'workaround', 'state', 'rcrqlenparity', 'error', 'workaround', 'errant', 'hardwarekstat', 'counterkstat', 'counter', 'jumbo']",{'incorrect': 100}
"['sense', 'vdisk', 'overflow', 'buffer', 'uscsicmd']","{'overflow': 100, 'buffer': 100}"
"['reference', 'asymmetric', 'operation', 'scheme', 'employ', 'cachefunction', 'suboptimaldestroy', 'failure', 'resilientopenssl', 'enginefails', 'reuse', 'symmetric', 'engine', 'existingcorruption', 'memory', 'enginesignature', 'conversion', 'failure', 'ignores', 'numberreturn', 'failure', 'insteadcreate', 'referencereturn', 'value', 'checkedreuse', 'structure', 'resistant', 'engine', 'operationfails', 'aware', 'defines', 'pretend', 'engine', 'openssl', 'miserablyreturn', 'value']",{'OpenSSL': 100}
"['native', 'standalone', 'duckwater', 'psarcldapaddent', 'fullyidsconfig', 'project', 'ldapaddent', 'database', 'supportperformance', 'ldapaddentbecome', 'program', 'client', 'supportnative', 'client', 'restrictedstandalone', 'ldapaddentldapclient', 'ldaplist', 'configuredsolaris', 'nevada', 'seemsidsconfig', 'information', 'print', 'incorrect', 'indexingmultiple', 'authentication', 'management', 'connection', 'method', 'incorrectlyconnection', 'servermanagement', 'connection', 'cleanup', 'libsldap', 'enhancementphase', 'standalone', 'duckwater', 'native', 'psarc']",{'incorrect': 100}
"['crypto', 'binary']",{'crypto': 100}
"['panic', 'assertion', 'thread']",{'thread': 100}
"['cipher', 'kernel', 'suite', 'psarc', 'supportciphersuites']",{'cipher': 100}
"['reply', 'failure', 'serverinterop', 'issue', 'client', 'linux']",{'issue': 100}
"['crash', 'target', 'iscsi', 'daemon', 'charactersegfaults', 'iscsitgtd', 'memory', 'amount', 'option', 'enormous', 'ampersand']",{'crash': 100}
"['target', 'iscsi', 'unsharedependency', 'issue', 'sunwiscsitgtr', 'package']",{'issue': 100}
"['creation', 'crontab', 'temporarycrontab', 'issue', 'possible', 'condition']",{'issue': 100}
"['spurious', 'return', 'incorrect', 'instruction']",{'incorrect': 100}
"['version', 'interactive', 'filebench', 'commandgenerates', 'filebench', 'hostname', 'incorrect']",{'incorrect': 100}
"['sunwpmu', 'issue']",{'issue': 100}
"['allocatable', 'device', 'devfsadm', 'restore', 'permission']",{'permission': 100}
"['limit', 'flowop', 'requestmultiple', 'thread', 'filebench']",{'thread': 100}
"['regular', 'engine', 'vulnerable', 'overflow', 'buffer', 'expressionbroken']","{'vulnerable': 100, 'overflow': 100, 'buffer': 100}"
"['cpufreq', 'putback', 'psarc', 'crash']",{'crash': 100}
"['printmgr', 'display', 'value', 'cstyle', 'modify', 'incorrect', 'queue', 'printer']",{'incorrect': 100}
"['printer', 'modifyprintmgr', 'display', 'value', 'modify', 'incorrect', 'queue', 'printer']",{'incorrect': 100}
"['deadlock', 'system', 'devfsimage', 'memory', 'corruptsupdate', 'productexplicit', 'setting', 'bootfs', 'allowupdate', 'overaggressivegenerate', 'ereportshandleresult', 'pathname', 'place', 'autoreplace', 'deviceautoreplace', 'devidimport', 'forcedplugins', 'storage', 'rename', 'makefileplugins', 'storage', 'renameplugins', 'storage', 'rename', 'makefileplugins', 'storage', 'rename', 'commonplugins', 'storage', 'rename', 'makefileplugins', 'rename', 'sparc', 'storage', 'makefileplugins', 'rename', 'storage', 'sparcv', 'makefile']",{'deadlock': 100}
"['ipsec', 'security', 'association', 'psarc', 'pairedikeadm', 'duplicateipsec', 'keywords', 'value', 'lifetime', 'sanity', 'kilobyte', 'checkdisplay', 'value', 'default', 'message', 'addresserror', 'message']",{'Security': 100}
"['creation', 'snapshot', 'issue', 'client']",{'issue': 100}
"['deadlock', 'server', 'argumentproblem', 'watchpointserver', 'control', 'caller']",{'deadlock': 100}
"['sunwpsf', 'issue', 'package']",{'issue': 100}
"['fdisk', 'incorrect', 'sectorclear', 'fdisk', 'partition', 'limit', 'exceeds']",{'incorrect': 100}
"['module', 'retryoutput', 'cfgadm', 'attachment', 'point', 'failedframework', 'error', 'stack', 'fault', 'interaction', 'injection', 'logic', 'wrong', 'state', 'operationdriver', 'return', 'state', 'inconsistentframework', 'driver', 'device', 'configure', 'disconnect', 'operation', 'resetdriver', 'definition', 'irrelevant', 'confusion']","{'stack': 100, 'injection': 100}"
"['ontario', 'issue', 'breakage', 'system']",{'issue': 100}
"['information', 'showfaults', 'memory', 'fault', 'incorrect']",{'incorrect': 100}
"['plugins', 'crypt', 'psarcplugins', 'crypt', 'psarc']",{'crypto': 91}
"['request', 'control', 'idmapd', 'throttlefound', 'heavy', 'spurious', 'idampd', 'result', 'request', 'return', 'thread', 'perfomingwindow', 'idmapd', 'search', 'directory']",{'thread': 100}
"['sparse', 'generation', 'copyright', 'license', 'duplicate', 'exclude']",{'generation': 100}
"['ifconfig', 'security', 'expands', 'params']",{'Security': 100}
"['generation', 'copyright', 'license', 'duplicate', 'exclude']",{'generation': 100}
"['deadlock', 'panic', 'chain']",{'deadlock': 100}
"['issue', 'management', 'memory', 'smbsrv', 'scalability']",{'issue': 100}
"['sunwfsu', 'dependency', 'issue', 'package']",{'issue': 100}
"['pciexrc', 'hostbridge', 'incorrect', 'enumerator']",{'incorrect': 100}
"['fignorecase', 'xattr', 'realname', 'panic', 'snapshot', 'system', 'libzpool', 'definessparc', 'insensitive', 'system']",{'Sensitive': 90}
"['thread', 'lwpid']",{'thread': 100}
"['descriptor', 'inetd', 'incorrect']",{'incorrect': 100}
"['panic', 'ffffffcc', 'thread']",{'thread': 100}
"['stack', 'corrupts']",{'stack': 100}
"['permission', 'proto', 'package']",{'permission': 100}
"['message', 'stale', 'buffer', 'thread']","{'buffer': 100, 'thread': 100}"
"['share', 'solaris', 'vista', 'incorrect', 'seeinglibsmb', 'monitoringcleanupkstat', 'lookup', 'smbstatcrashsingle', 'commonpanicstress', 'runningprompt', 'smbadm', 'configuration', 'domain', 'unnecessarilyreturn', 'smbadm', 'system', 'object', 'computer', 'configuration', 'kernel', 'parametercommon', 'rename', 'libsmb', 'smbsrvcommon', 'rename', 'smbsrv']",{'incorrect': 100}
"['spdsock', 'messagetunnel', 'stack', 'ipsecconf', 'panic', 'overflow']","{'stack': 100, 'overflow': 100}"
"['encryption', 'error', 'kadmin', 'state', 'enctypekerberos', 'configuration', 'daemon', 'kerberos', 'error', 'stringerror', 'message', 'executable', 'kpropd', 'loggingerror', 'message', 'cleanup', 'deamons', 'kerberosvarious', 'memleaksrename', 'kadmin', 'serverkrbkdc', 'renamerename', 'slaverename', 'shell']",{'encryption': 100}
"['algorithm', 'encryption', 'scalability', 'digest']",{'encryption': 100}
"['panic', 'security', 'client']",{'Security': 100}
"['fileset', 'concurrent']",{'concurrent': 100}
"['closefile', 'consistency', 'delete', 'specification', 'flowopsevery', 'semget', 'filebench', 'semopcscopeprocess', 'filesets', 'filebench', 'workerexecute', 'thread', 'filebench', 'flowops']",{'thread': 100}
"['memory', 'controller', 'psarc', 'chipset', 'intelcontroller', 'memory', 'intelexpose', 'incorrect', 'propertydriver', 'channel', 'dimms', 'detect']",{'incorrect': 100}
"['server', 'syslogd', 'thread']",{'thread': 100}
"['display', 'field', 'dladm', 'signedifconfig', 'display', 'output', 'length', 'addressifconfig', 'physical', 'address', 'length', 'ignores']",{'length': 100}
"['label', 'stringfails', 'nibble', 'label', 'invalid', 'digitlarge', 'buffer', 'computes']",{'buffer': 100}
"['wrong', 'permission', 'picld', 'initialises']",{'permission': 100}
"['field', 'struct', 'initialization', 'model', 'processor', 'incorrect']",{'incorrect': 100}
"['multiple', 'psarclibses', 'libscsi', 'psarcmultiple', 'concurrent', 'supportuscsi', 'mishandles', 'requestgeneric', 'librarygeneric', 'library']",{'concurrent': 100}
"['arcfour', 'implementation', 'intelcould', 'program', 'benefit', 'digestimplementation', 'optimizedcommon', 'arcfour', 'rename', 'crypto']",{'crypto': 100}
"['entry', 'attribute', 'incorrect', 'iscsitadmpersistent', 'zvols', 'shareiscsitarget', 'implementation', 'memory', 'iscsi']",{'incorrect': 100}
"['compatibility', 'issue', 'backward']",{'issue': 100}
"['delete', 'psarcinterface', 'posix', 'scheduling', 'psarcclass', 'compatible', 'scheduling', 'solaris', 'posixrenamerename', 'thread']",{'thread': 100}
"['symbolic', 'incorrect']",{'incorrect': 100}
"['warlock', 'tavor', 'incorrect', 'definition', 'compilationobject', 'unspecified', 'inconsistent', 'psarc', 'order']",{'incorrect': 100}
"['filesystem', 'result', 'corruption', 'rmdir', 'directory', 'sharedcount', 'wrong', 'security', 'flavor']",{'Security': 100}
"['dladm', 'causereturn', 'incorrect']",{'incorrect': 100}
"['unexpected', 'result', 'injection', 'incorrectlymemory', 'command', 'stride', 'option', 'stormaddress', 'memory', 'injectorversion', 'error', 'command', 'kildacitlbpanther', 'ability', 'specify', 'index', 'cacheinjection', 'error', 'notdata', 'unreliableinformation', 'output', 'memoryclear', 'function', 'injector', 'commandpanther', 'error', 'cachephysmem', 'driver', 'kernel', 'tplus', 'writeback', 'panic', 'kernelcorrectable', 'error', 'option', 'command']",{'injection': 100}
"['stack', 'support']",{'stack': 100}
"['permission', 'effect']",{'permission': 100}
"['dlmgmtd', 'location', 'psarcdladm', 'dlmgmtdpkgchk', 'issue', 'sunwcsrinstall', 'flash', 'dlmgmtderrno', 'return', 'wrong', 'update', 'dlmgmtd']",{'issue': 100}
"['fatal', 'error', 'driver', 'console']",{'fatal': 100}
"['common', 'rename', 'crypto']",{'crypto': 100}
"['stale', 'stack']",{'stack': 100}
"['access', 'permission', 'psarcimplement', 'psarc']",{'permission': 100}
"['machine', 'checksum', 'generate', 'incorrect']",{'incorrect': 100}
"['encryption', 'removal', 'sunwcry', 'unref', 'psarcmakefile', 'arcfour', 'rename']",{'encryption': 100}
"['encryption', 'removal', 'sunwcry', 'unref', 'psarcmakefile', 'rename', 'intelmakefile', 'arcfour', 'rename', 'intelblowfish', 'makefile', 'rename', 'intelmakefile', 'arcfour', 'rename']",{'encryption': 100}
"['sunwcry', 'encryption', 'removal', 'psarcsunwcry', 'encryption', 'removal', 'psarccommon', 'rename', 'openssl', 'cryptocommon', 'rename', 'openssl', 'libcrypto', 'mapfilemakefile', 'rename', 'opensslrename', 'opensslmakefile', 'rename', 'opensslmakefile', 'rename', 'opensslmakefile', 'rename', 'openssl', 'sparcsparcv', 'rename', 'openssl', 'makefilemakefile', 'rename', 'opensslrename', 'opensslmakefile', 'rename', 'opensslmakefile', 'rename', 'opensslmakefile', 'rename', 'openssl', 'sparcsparcv', 'rename', 'openssl', 'makefilerenamerenamerenamerenamerenamerenamemakefile', 'renamerenamemakefile', 'renamemakefile', 'renamemakefile', 'rename', 'sparcmakefile', 'rename', 'sparcvsunwcry', 'makefile', 'rename', 'pkgdefssunwcry', 'rename', 'pkgdefssunwcry', 'postinstall', 'rename', 'pkgdefssunwcry', 'rename', 'preremove', 'pkgdefssunwcry', 'rename', 'pkgdefssunwcry', 'rename', 'pkgdefssunwcry', 'rename', 'pkgdefsmakefile', 'sunwcryr', 'rename', 'pkgdefssunwcryr', 'rename', 'pkgdefssunwcryr', 'rename', 'pkgdefs', 'postinstallsunwcryr', 'rename', 'preremove', 'pkgdefssunwcryr', 'rename', 'pkgdefssunwcryr', 'rename', 'pkgdefssunwcryr', 'rename', 'pkgdefsmakefile', 'rename', 'sparcmakefile', 'arcfour', 'rename', 'sparcblowfish', 'makefile', 'rename', 'sparcmakefile', 'rename']","{'encryption': 100, 'OpenSSL': 100}"
"['incorrect', 'instruction']",{'incorrect': 100}
"['issue', 'sunwsmbfsu']",{'issue': 100}
"['route', 'stack', 'default', 'configure']",{'stack': 100}
"['field', 'label', 'parser', 'overflow', 'check']",{'overflow': 100}
"['return', 'eoverflow', 'lstat']",{'overflow': 94}
"['panic', 'stress', 'reason', 'thread']",{'thread': 100}
"['incorrect', 'sequencepacket', 'huronneptune', 'superfluous', 'error', 'message']",{'incorrect': 100}
"['error', 'volume', 'print', 'incorrect', 'state', 'logic']",{'incorrect': 100}
"['deadlock', 'service', 'domain', 'chain']",{'deadlock': 100}
"['multiple', 'error', 'message', 'command', 'thread', 'marvell', 'thumper', 'resetpacket', 'error', 'reasonexcessive', 'device', 'module', 'resetpanic', 'debug', 'module', 'message']",{'thread': 100}
"['encryption', 'ipseckey', 'parameter']",{'encryption': 100}
"['source', 'incorrect', 'comment']",{'incorrect': 100}
"['integrity', 'kerberos', 'issue']",{'issue': 100}
"['signal', 'frame', 'handler', 'detects', 'pstack']",{'stack': 91}
"['issue', 'deficiency']",{'issue': 100}
"['thread', 'space']",{'thread': 100}
"['thread', 'spacekcondvars']",{'thread': 100}
"['likely', 'action', 'integration', 'postinstall', 'incorrect']",{'incorrect': 100}
"['thread', 'spacekcondvars']",{'thread': 100}
"['sunwxsvc', 'upgrade', 'issue']",{'issue': 100}
"['snprintf', 'argument']",{'Sprintf': 93}
"['tstripe', 'stack', 'tsoljds']",{'stack': 100}
"['specjvm', 'workload', 'benchmark', 'crash']",{'crash': 100}
"['pagefault', 'deadlock']",{'deadlock': 100}
"['counter', 'stack']",{'stack': 100}
"['ethernet', 'issue', 'series', 'license', 'support']",{'issue': 100}
"['super', 'enclosure', 'panic', 'error', 'buffer', 'transaction']",{'buffer': 100}
"['unable', 'installgrub', 'incorrect']",{'incorrect': 100}
"['issue', 'license', 'provider', 'curve', 'kernel', 'software', 'elliptic', 'mechanism']",{'issue': 100}
"['psarctrouble', 'error', 'provideidentify', 'attribute', 'filesystem', 'psarc', 'attribute', 'filesystem', 'psarc', 'hardlinks', 'overeagerlysocket', 'impossible', 'nameddisplay', 'information', 'attribute', 'incorrect', 'extractingattribute', 'attribute', 'fault', 'archive', 'containsmodifier', 'function', 'dumpingerror', 'extract', 'valid', 'extractingassertion', 'dozen', 'failure']",{'incorrect': 100}
"['psarc', 'domain', 'hypervisormember', 'struct', 'uniquemigrate', 'deadlock', 'grantdriver', 'network', 'solaris', 'environment', 'providepanic', 'setting', 'consolecommon', 'renamecommon', 'renamecommon', 'renamerename', 'intelrename', 'intelrename', 'intel']",{'deadlock': 100}
"['issue', 'sunwndmpu']",{'issue': 100}
"['generates', 'output', 'devsel', 'incorrect', 'prtpicl', 'speed']",{'incorrect': 100}
"['driver', 'debug', 'console', 'spews', 'incorrect']",{'incorrect': 100}
"['removal', 'psarclower', 'rollback', 'volume', 'reservationvalue', 'attribute', 'fgetattr', 'return', 'incorrect']",{'incorrect': 100}
"['occurs', 'deadlock', 'thread']","{'deadlock': 100, 'thread': 100}"
"['provider', 'curve', 'kernel', 'unref', 'software', 'elliptic', 'mechanismcommon', 'rename', 'crypto']",{'crypto': 100}
"['issue', 'backoutmakefile', 'rename', 'sunwiwk', 'pkgdefsrename', 'sunwiwk', 'pkgdefspostinstall', 'rename', 'sunwiwk', 'pkgdefsrename', 'sunwiwk', 'pkgdefs', 'postremoverename', 'sunwiwk', 'pkgdefsrename', 'sunwiwk', 'pkgdefscommon', 'license', 'renamecommon', 'renamecommon', 'renamecommon', 'renamecommon', 'renamecommon', 'renamemakefile', 'rename', 'intel']",{'issue': 100}
"['winchester', 'update', 'diagonal', 'psarcbetter', 'sensitivity', 'option', 'wildcardwindow', 'crucial', 'group', 'insensitivewindow', 'group', 'diagonal', 'mappingsigsegv', 'process', 'idmap', 'panicfunction', 'libraryidmap', 'discovery', 'crash']",{'crash': 100}
"['thread', 'panic', 'socket']",{'thread': 100}
"['incorrectlymultiple', 'incorrect', 'bufferlevel', 'uberblock', 'savedflush', 'ditto', 'large', 'scalability']",{'incorrect': 100}
"['message', 'copyright', 'usage', 'umount', 'command', 'incorrect']",{'incorrect': 100}
"['message', 'usage', 'umount', 'command', 'incorrect']",{'incorrect': 100}
"['enhancement', 'pluggability', 'psarcsupport', 'plugin', 'dynamicprint', 'output', 'pktool', 'incorrect', 'keystore']",{'incorrect': 100}
"['derivation', 'generation', 'failure']",{'generation': 100}
"['access', 'libtopo', 'deadlock', 'propmethods', 'property', 'causelibtopo', 'return', 'falseplatform', 'family', 'select', 'label', 'providelibtopo', 'family', 'module', 'segfaults']",{'deadlock': 100}
"['group', 'permission', 'effect']",{'permission': 100}
"['overflow', 'stack', 'pipelineparity', 'bandwidth', 'single', 'calculation', 'checksum', 'limitdetects', 'ztest', 'compressioncommon', 'renamecommon', 'rename']","{'overflow': 100, 'stack': 100}"
"['system', 'incorrectlylibraryautohome', 'share', 'unable', 'folder', 'solarisushare', 'sparc', 'unableprincipal', 'rework', 'client', 'dyndnsrequest', 'ctime', 'server', 'available', 'security', 'system', 'sharenotepad', 'error', 'occurredsparc', 'error', 'input', 'korean', 'abort', 'resource', 'sharemgrresolve', 'makefiles', 'unreferencedissue', 'sunwsmbsu', 'packagefails', 'sparcvista', 'window', 'unable', 'clientwinpipe', 'server', 'spacestate', 'maintenance', 'adjoin', 'smbadm', 'keytab', 'overwrite', 'operation', 'kerberosrestart', 'daemon', 'refresh', 'ccachedaemon', 'option', 'sharemgr', 'resourcesharemgrcommon', 'rename', 'smbsrv']",{'Security': 100}
"['common', 'threadp', 'panic', 'assertion']",{'thread': 92}
"['gigantic', 'runningtrimkcage', 'allocation', 'range', 'return', 'logicpanic', 'ultrasparc', 'thread', 'cefccprocess']",{'thread': 100}
"['nevada', 'sunwbtool', 'issue']",{'issue': 100}
"['smash', 'stack', 'large', 'limit', 'intpexec']",{'stack': 100}
"['display', 'section', 'temperature', 'prtdiag', 'fault', 'incorrect', 'formatprtdiag', 'incorrect', 'outputdisplay', 'location', 'prtdiag', 'bridgeprtdiag', 'version', 'displaymemory']",{'incorrect': 100}
"['fault', 'module', 'daemon', 'helpful', 'supportpayload', 'incorrect', 'ereports', 'intelallow', 'error', 'plugin', 'intel']",{'incorrect': 100}
"['batoka', 'subsystem', 'psarczambezi', 'enumeratordiagnosis', 'coherency', 'engineenhancement', 'diagnosisfault', 'incorrect']",{'incorrect': 100}
"['driver', 'crash']",{'crash': 100}
"['service', 'thread', 'system', 'domain', 'peggedstatistic']",{'thread': 100}
"['error', 'stack', 'ioctl', 'mtiocgeterror']",{'stack': 100}
"['psarcrestore', 'topmost', 'filesystem', 'error', 'message', 'iteratesucceediterates', 'snapshot', 'filesystem', 'slowlyissue', 'error', 'message', 'incremental', 'confusingreceive', 'level', 'filesystem', 'permission', 'filesystemscreate', 'filesystemwrong', 'dbufs', 'messageincorrect', 'error', 'messagebroken']",{'permission': 100}
"['error', 'messagepublic', 'permission', 'material']",{'permission': 100}
"['thread', 'taskq', 'identify', 'threadlistprocess']",{'thread': 100}
"['rewrite', 'thread']",{'thread': 100}
"['mount', 'mirror', 'psarcfstatat', 'psarccross', 'filesystem', 'visible', 'client', 'server', 'boundarysecurity', 'issue', 'potential']",{'issue': 100}
"['support', 'inteldriver', 'ralink', 'supportsoftware', 'security', 'driver', 'memorywrong', 'dladm', 'status']",{'Security': 100}
"['driver', 'overflow', 'functional', 'cryptoadm', 'panic']",{'overflow': 100}
"['heavy', 'thread', 'taskq']",{'thread': 100}
"['xterm', 'rmcup', 'incorrect', 'smcup', 'definition']",{'incorrect': 100}
"['capability', 'psarcpsarcperformance', 'issue', 'driver']",{'issue': 100}
"['update', 'version', 'openssl', 'string']",{'OpenSSL': 100}
"['creation', 'enterprise', 'issue', 'flash', 'sunwcsr', 'archive']",{'issue': 100}
"['creation', 'enterprise', 'issue', 'flash', 'sunwcsr', 'archive']",{'issue': 100}
"['wrong', 'buffer', 'unavailable', 'implementedpanic', 'assertion', 'faileddeliver', 'headervalue', 'print', 'allowedrestart', 'parameter', 'changingsupportsparc', 'editsclone', 'sparc', 'entrydriver', 'additiondriver', 'additioncommon', 'renamecommon', 'renamecommon', 'renamecommon', 'renamecommon', 'renamecommon', 'renamecommon', 'renamemakefile', 'rename', 'sparc']",{'buffer': 100}
"['component', 'incorrect']",{'incorrect': 100}
"['wrong', 'permission', 'initialisesstart', 'noticeproblem', 'expose', 'backends', 'memoryproblem', 'address', 'hostname', 'empty']","{'permission': 100, 'expose': 100}"
"['ancientproblem', 'deadlock', 'bootup', 'causechecksum', 'packetmutex', 'structure', 'xmstress', 'panic', 'freedpanic', 'suspendadjust']",{'deadlock': 100}
"['memory', 'fault', 'injection', 'ereports', 'correctable', 'error', 'single', 'cache']",{'injection': 100}
"['thread', 'oracle']",{'thread': 100}
"['deadlock', 'nfslogd']",{'deadlock': 100}
"['stack', 'kadmind', 'vulnerable', 'overflow', 'buffer', 'mitkrb']","{'stack': 100, 'vulnerable': 100, 'overflow': 100, 'buffer': 100}"
"['property', 'psarcupgrade', 'zpool', 'psarcproperty', 'zpool', 'extensionversion', 'zpool', 'specific', 'upgrade', 'numbermacro', 'incorrect', 'versionlibzfs', 'libzfsversion', 'message', 'property']",{'incorrect': 100}
"['encryption', 'process', 'multi']",{'encryption': 100}
"['module', 'string', 'keywords', 'crypto', 'visibleprovider', 'definition', 'incorrectproviderdefinition', 'crypto']",{'crypto': 100}
"['diagnosis', 'labelpropset', 'libtopo', 'propmethod', 'engine', 'topology', 'propmap', 'schema', 'supportlibtopo', 'crash', 'dcmdsfmtopo', 'coredumpsversion', 'mismatch', 'wrong', 'return', 'fmsimaccess', 'interface', 'simplify', 'libipmi', 'inventory']",{'crash': 100}
"['error', 'lcache', 'ecache', 'incorrect', 'identification']",{'incorrect': 100}
"['overflow', 'automountd', 'stack']","{'overflow': 100, 'stack': 100}"
"['window', 'group', 'nfsmapid', 'heterogenous', 'environmentnfsmapid', 'return', 'incorrect', 'buffer']","{'incorrect': 100, 'buffer': 100}"
"['alert', 'check', 'omitsdomain', 'reportdomain', 'deadlock', 'likely', 'queue']",{'deadlock': 100}
"['daemon', 'crash']",{'crash': 100}
"['thread', 'numbersparc', 'entry', 'module', 'makefile', 'instance', 'stray']",{'thread': 100}
"['product', 'integration', 'ultrasparc', 'bugid', 'crypto', 'support']",{'crypto': 100}
"['issue', 'default']",{'issue': 100}
"['atfork', 'deadlock', 'mutex']",{'deadlock': 100}
"['sdpadm', 'incorrect', 'check', 'passedsiosysenablesdp', 'misnamedpointer', 'dereference', 'module', 'system', 'genunix', 'infinbandvalidate', 'processing', 'queue', 'entrysdpib']",{'incorrect': 100}
"['upper', 'buffer']",{'buffer': 100}
"['option', 'automountbuild', 'issue', 'webnfs', 'nevada', 'hardware']",{'issue': 100}
"['library', 'permission', 'message']",{'permission': 100}
"['bcopies', 'stack', 'system', 'ultra', 'communicationreturn', 'error', 'hardwareminor', 'cleanup']",{'stack': 100}
"['sunwts', 'incorrect', 'package', 'dependsunwts']",{'incorrect': 100}
"['keywords', 'version', 'genmsgoverflow', 'buffer', 'genmsgglobal', 'variable', 'genmsg']",{'buffer': 100}
"['common', 'fingerd', 'clean', 'suite', 'dtracedtrace', 'incorrect', 'script', 'suite', 'stringcleanrate', 'specify', 'script', 'suite', 'dtracemultiple', 'identical', 'ident', 'script', 'suite', 'string']",{'incorrect': 100}
"['unknown', 'encryption', 'unsupported', 'ktutilencryption', 'message', 'unsupported', 'ktutil']",{'encryption': 100}
"['mtime', 'update', 'writescommon', 'threadp', 'panic', 'assertion']",{'thread': 92}
"['wrong', 'return', 'status', 'successfulprtfru', 'printdisplay', 'platform', 'astec', 'incorrect', 'seattle', 'prtfru']",{'incorrect': 100}
"['taskq', 'deadlock', 'devfs']",{'deadlock': 100}
"['response', 'idmapd', 'crash']",{'crash': 100}
"['remdrv', 'psarcdriver', 'device', 'revert', 'permission', 'nexus']",{'permission': 100}
"['request', 'return', 'different', 'occurences', 'sidpid', 'ephemeralerror', 'message', 'print', 'duplicate', 'meaningfulidmap', 'return', 'fallback', 'incorrect', 'winnameresolve']",{'incorrect': 100}
"['unallow', 'incorrect', 'argument', 'parse']",{'incorrect': 100}
"['vulnerable', 'mitkrb', 'overflow', 'buffer']","{'vulnerable': 100, 'overflow': 100, 'buffer': 100}"
"['prtdiag', 'issue']",{'issue': 100}
"['signal', 'stack']",{'stack': 100}
"['failure', 'prtdiag', 'warning', 'reflect', 'current', 'statusprtdiag', 'status', 'sectionprtdiag', 'issue']",{'issue': 100}
"['error', 'volume', 'transport', 'fatal', 'sysreboot', 'rejectedfails', 'cable']",{'fatal': 100}
"['store', 'command', 'attempt', 'variable', 'rebootmultiple', 'guest', 'thread']",{'thread': 100}
"['issue', 'message', 'warning', 'password']",{'issue': 100}
