sha,message,catetory,matched,labels
71b3a323ebdd4dfe9f32424d0ef9dd39f5086ad0,"['dashboard', 'kernel', 'specific', 'reportparticular', 'kernel', 'ability', 'email', 'crash']",Risky_resource_management,{'crash': 100},
057f344bb74601fd297f1246d4d4739747b9e251,"['kernel', 'error', 'title', 'crash']",Risky_resource_management,{'crash': 100},
742f85bb22809a5bec027ebec811c2b7de20796f,"['proper', 'errorproper', 'handlefuzzers', 'allowutility', 'crash']",Risky_resource_management,{'crash': 100},
764b42c46bf03385c2934709fa03c073246b2383,"['exclude', 'linux', 'csourcethink', 'error', 'episodicallycollect', 'signal', 'fault', 'error', 'segmentationexecutor', 'werror', 'linux', 'aarch', 'static', 'pthread', 'invocation', 'compilerlinux', 'aarchsyzkaller', 'travis', 'googlesyzkaller', 'travis', 'googlesyzkaller', 'travis', 'googleproblem', 'crash', 'toolchain', 'guess']",Risky_resource_management,{'crash': 100},
5bb36a9ef8c850e01185e9db74a3517bb1670799,"['information', 'openbsd', 'process', 'crash']",Risky_resource_management,{'crash': 100},
1b410967ce37d5548e4115cbf0b7704c48e8db8e,"['repro', 'dashboard', 'upload', 'attempt', 'managerupload', 'dashboard', 'crash']",Risky_resource_management,{'crash': 100},
db716d6653d073b0abfb51186cd4ac2d5418c9c6,"['report', 'extraction', 'guiltyreport', 'crash']",Risky_resource_management,{'crash': 100},
30f618d19da7a1147e648b5a69ecb1c1e4d1c553,"['option', 'linux', 'security', 'mount']",General,{'security': 100},
36d87ddbf8693dafac3c0952094063326817a9a0,"['fuchsia', 'report', 'improveswitch', 'existingservice', 'detect', 'crash']",Risky_resource_management,{'crash': 100},
1477993e1b6aae37085eb2ead17aae4ab827c0b5,"['crash', 'compiler', 'aroundenable', 'vetshadowupdate', 'issue', 'golangupdate']",Risky_resource_management,{'crash': 100},
3abee99f46fa134a188e9d137179ca3892cc5545,"['crash', 'dashboardproblem', 'issueinclude', 'level', 'reproorder', 'selectionreproc', 'ignore']",Risky_resource_management,{'crash': 100},
7cfcfa6a735a431916399d140a77c1b289a607ff,"['kernel', 'crash']",Risky_resource_management,{'crash': 100},
be77c6967a83cbef4982fc81268d856666fec31d,"['enable', 'watchdog', 'gvisordetect', 'crash']",Risky_resource_management,{'crash': 100},
3c690e2e536da52a49a1e79a5415fc41d54e4819,"['crash', 'ignore', 'reprosimplest']",Risky_resource_management,{'crash': 100},
44594e63623bf1966fdea0e591d1afbb9a9ce469,"['fuzzer', 'suppress', 'fuchsia', 'report', 'crash']",Risky_resource_management,{'crash': 100},
deb0e69e1028ba3152631c3f1d2fac98c12e33a5,"['error', 'continueimage', 'error', 'continuepanic', 'error', 'crash']",Risky_resource_management,{'crash': 100},
83f945db79eb902458b40875fa8a10b0dbb49172,"['logic', 'crash', 'dashboardrepro']",Risky_resource_management,{'crash': 100},
1319a7da099fef01a21caa7c15bd98dcddd3acb3,"['logic', 'crash', 'everyresult', 'crash']",Risky_resource_management,{'crash': 100},
8b9a3f2c765b19db76e260675f41606763ea9712,"['report', 'crash', 'example']",Risky_resource_management,{'crash': 100},
2e9d905410db5615d2e7d3418979d79249ac74f6,"['monospace', 'crash', 'dashboard']",Risky_resource_management,{'crash': 100},
d661fa01d9d52e8bbcf67e2ed9326d9e9676d634,"['report', 'sample', 'crash', 'dashboardrequestedsyzkaller', 'ujzpnraaaaj']",Risky_resource_management,{'crash': 100},
299c1678820785b1e0762d6d6695cb420228e08f,"['crash', 'invalud', 'input', 'dashboard']",Risky_resource_management,{'crash': 100},
afccdb6cffa7bec1fb677819f3e721a0762c3e8a,"['manager', 'priority', 'crashresult', 'crashleast', 'crash']",Risky_resource_management,{'crash': 100},
9f8b1dde969822141697e0d3c60cda17f916e3fd,"['crash', 'dashboardreduce', 'thresholdmaxcrashesreduce', 'threshold']",Risky_resource_management,{'crash': 100},
02fb42327bab6660d6852481aa89f63d98f4ea39,"['access', 'control', 'dashboardpatchedkernel', 'content', 'check', 'crash']",Risky_resource_management,{'crash': 100},
5abac1920ebb59b4f1691bbba6fac3e3553ef45d,"['atomic', 'format', 'workqueue', 'report', 'crash']",Risky_resource_management,{'crash': 100},
e8062ae15f9c400ee4ae5d4b04baecf23cf16852,"['crash', 'dashboardreproducer', 'number', 'arbitrary', 'maxcrashes', 'crashreproducer', 'crash']",Risky_resource_management,{'crash': 100},
e338ada43ca8221b09fe8d2ae66c5d95f29611d6,"['crash', 'dashboardreport', 'random']",Risky_resource_management,{'crash': 100},
3ed60d0989a0781500d3eb02adfa0196c8eb71f2,"['crash', 'findcrashforbug', 'return', 'dashboard']",Risky_resource_management,{'crash': 100},
10112655d7345e8351a9b6f8aa5564b82a99d0b2,"['crash', 'anythingmanager', 'repro']",Risky_resource_management,{'crash': 100},
6ddaf205add421609ab82777d9d45da8b09ceb46,"['email', 'dashboardallows', 'duplicate', 'filter', 'emailincrease', 'command', 'retry', 'attempt', 'emailconcurrent', 'report', 'manager', 'crash']",Risky_resource_management,{'crash': 100},
6a4810dd45e00bc652d8eb5ef38efa985c92d4c9,"['unnecessary', 'lockup', 'strip', 'workqueue', 'report', 'crash']",Risky_resource_management,{'crash': 100},
0818340e80e2541b2c9fd16755f7b04c383f1b9b,"['mutex', 'static', 'manager', 'touch', 'manager', 'crash']",Risky_resource_management,{'crash': 100},
4f60e46e498eedc0d9407d11d1078208c37d19f1,"['manager', 'check', 'changingbinary', 'kernel', 'syzkaller', 'manager', 'coverage', 'managerunknown', 'crash']",Risky_resource_management,{'crash': 100},
32e992a6422c8d90f09a50060f957a3d57062597,"['crash', 'dashboard']",Risky_resource_management,{'crash': 100},
3aabbf13cf93487165bb435899cd02a320d77bb0,"['output', 'crash', 'dashboard']",Risky_resource_management,{'crash': 100},
44347e87421952fc6038f39e2ef395a2accc414f,"['crash', 'purge', 'deadline', 'error', 'timeout']",Risky_resource_management,{'crash': 100},
df92da0d0e5b0d44eda9ae096b9ccffd4158f0ae,"['dashapi', 'manager', 'crash', 'dashboardalready', 'reference', 'manager', 'crash']",Risky_resource_management,{'crash': 100},
0bdcc49799977292329cfb639ecca77b38b5d479,"['manager', 'dashboardexist', 'crash']",Risky_resource_management,{'crash': 100},
0107e4124d76088695cc3c6132072a3e604121a4,"['final', 'crash', 'reprouseful', 'situationreport']",Risky_resource_management,{'crash': 100},
8adc4a749d6db797c4a8c9842ab3b3d2a71ee5fe,"['ebabec', 'mergerepro', 'xairy', 'request', 'returnreport', 'crash', 'return', 'repro']",Risky_resource_management,{'crash': 100},
918a566afd8bc9e605cfc044392107e364a652cc,"['report', 'crash', 'return', 'repro']",Risky_resource_management,{'crash': 100},
2cefef86ecd9451a6781b6cced68c9ab1adff349,"['mergexairy', 'request', 'security', 'security', 'instruction']",General,{'security': 100},
e71d50711e666e12f13ba48569edd898a21c7ede,"['security', 'instruction']",General,{'security': 100},
260cdaa2b2dcdca9cc9d84c1bc08d00d451c68cd,"['param', 'output', 'mgrconfig', 'managerlocal', 'usefulparam', 'changebreak', 'spurious', 'manager', 'program', 'machine', 'crash']",Risky_resource_management,{'crash': 100},
220dc49106d66ff912db835004c88f8c9e2d1707,"['fault', 'injection', 'reproduce', 'csource', 'crash']",Risky_resource_management,{'crash': 100},
757a32859a4f30a8f4fe94301f65ca5a03ee8c5c,"['dashtool', 'crash']",Risky_resource_management,{'crash': 100},
e0e9f890f2df95843b785ba954dc78ecacfa0fe9,"['rpctype', 'increase', 'timeoutsfuzzers', 'crash', 'episodicallypanic', 'goroutinexcdceb', 'panicruntimesyzkaller', 'fuzzer', 'google', 'gopathsyzkaller', 'fuzzer', 'google', 'gopathcreatedsyzkaller', 'fuzzer', 'google', 'gopath']",Risky_resource_management,{'crash': 100},
22361c62e9c148ac4b95db0cd8a36d326b2f10fe,"['manager', 'crashmutex', 'collection', 'crash']",Risky_resource_management,{'crash': 100},
f6c7b90523285663e51fc6804ae2c0c171bb390c,"['manager', 'reading', 'speed', 'unnecessarynecessaryreport', 'summary', 'additional', 'crash']",Risky_resource_management,{'crash': 100},
80b6c954f8daa8d9910698be9eca6d97284a75a0,"['manager', 'ability', 'ignoreignores', 'parameter', 'contains', 'regexp', 'report', 'crash']",Risky_resource_management,{'crash': 100},
13f99c534b55cc951e0b57da08d0241d717ad7b8,"['consumption', 'sysgen', 'compilation', 'compilerchange', 'reduces', 'compilationconsumption', 'reduces', 'memory', 'compiler', 'crash']",Risky_resource_management,{'crash': 100},
07cfd161679c3c82a0ecc6e5faaefd6be26e3ab0,"['validation', 'argumentgenerate', 'output', 'crash']",Risky_resource_management,{'crash': 100},
191a429c4c0e671dcfdf53d04e38796d28e2d5cf,"['report', 'manager', 'crashalong', 'contains', 'config', 'crashmeant', 'kernel', 'branchdifferent', 'workdir', 'kernel', 'contains', 'crashrevision', 'kernel', 'useful', 'crash']",Risky_resource_management,{'crash': 100},
ec073e08adfcf41cd0096cb0ba312270e4cee968,"['manager', 'crash']",Risky_resource_management,{'crash': 100},
26a5cf9efa8d0fc4ffbf2f9810241d4fdead8e16,"['outputmerger', 'potential', 'deadlock']",Risky_resource_management,{'deadlock': 100},
f9ad59cfb90827fb04f2b03ed0f5bbc13d971db2,"['crashkernel', 'estimate', 'previous', 'crash']",Risky_resource_management,{'crash': 100},
1bdeb308d3e36cd340cee8554ba2f660425c3195,"['message', 'crash']",Risky_resource_management,{'crash': 100},
c7f10835eb19338dd80963b9bd5ef47ef1015cf1,"['kernel', 'message', 'print', 'manager', 'crash']",Risky_resource_management,{'crash': 100},
bb15aa8bfd1b272d3b4a54e7a23a960691f98884,"['output', 'crash']",Risky_resource_management,{'crash': 100},
9ef3f5494e51e559925b8ddd26a421f84782ab66,"['report', 'extraction', 'crash']",Risky_resource_management,{'crash': 100},
9c10c5a1fb4a85e032dbb579671695dd1db0d0ca,"['report', 'extraction', 'crash']",Risky_resource_management,{'crash': 100},
e91547363ef2cebe50a8c37d66eb5f0d8ca403f7,"['mergerequest', 'security']",General,{'security': 100},
f7e07eec384947f14fced0966522ba0a47fe066d,"['abeeftrungnvfet', 'request', 'mergechange', 'security']",General,{'security': 100},
405805692cf74897f687b26b85e9f5d48c592dd2,"['huynqchange', 'security']",General,{'security': 100},
