message,fuzzy
"['value', 'return', 'correctvalue', 'return', 'alwayswould', 'crash', 'browse', 'attempt']",{'crash': 100}
"['background', 'entry', 'thread', 'folder', 'historydisplay', 'toolbardefault', 'folder']",{'thread': 100}
"['version', 'resourcehelper', 'string', 'allocatedbuffer', 'string', 'insufficient', 'original', 'english', 'buffer', 'resource', 'allocatingtable', 'thereforeversion', 'advantage', 'minor', 'resourcehelperreturn', 'string']",{'buffer': 100}
"['desktop', 'treeview', 'background', 'thread', 'folder', 'retrieve']",{'thread': 100}
"['class', 'toolbar', 'maintoolbarproblem', 'issue']",{'issue': 100}
"['redundant', 'class', 'qualifierfound', 'warning', 'issue']",{'issue': 100}
"['declaration', 'casingfound', 'warning', 'issue']",{'issue': 100}
"['function', 'sortbysize', 'missingapplication', 'crash', 'absence']",{'crash': 100}
"['update', 'closetabissue', 'number', 'pointnumber', 'closetabwould', 'destroywindow', 'closetabdestroywindow', 'selectedhandler', 'wouldprocess', 'reference', 'currentstill', 'access', 'function', 'selection', 'removingcontrol', 'number', 'targetdestroywindow', 'closetabselection', 'current', 'meaningsmall', 'removedcontrol', 'removedinternal', 'class', 'constructorprevent', 'issue', 'updatingfunction', 'withoutcompile']",{'issue': 100}
"['issue', 'startup', 'status', 'restoredproblemmeant', 'functionstatus', 'blank']",{'issue': 100}
"['thread', 'background', 'retrieve', 'entire', 'short', 'folder', 'large', 'amountapplication', 'multiple', 'wouldbackground', 'refresh', 'acceptablegiven', 'advantage', 'trade']",{'thread': 100}
"['function', 'closedremovedinternal', 'meantwindow', 'number', 'wouldinvariant', 'thumbnail', 'issue', 'taskbarnumber', 'relies', 'indirectlynumber', 'internallycalledclosetab']",{'issue': 100}
"['folderconstructorcshellbrowser', 'association', 'issue', 'classsystem', 'folder', 'imagerequires', 'retrieveddefault', 'folder', 'retrieveddefault']",{'issue': 100}
"['issue', 'cleartabnamebusecustomname', 'function', 'field']",{'issue': 100}
"['pointer', 'update', 'gettabboost', 'optional', 'function', 'issue', 'modify', 'caller']",{'issue': 100}
"['issue', 'configuration', 'tortoisegit', 'trackercreates']",{'issue': 100}
"['header', 'license', 'source', 'updatenumber', 'advantageheaderfilename', 'chance', 'projectinformation', 'incorrect', 'containheader', 'sourceheader', 'license', 'explorerheader', 'license', 'manageritemnameheader', 'license']",{'incorrect': 100}
"['cshellbrowser', 'member', 'updateproblem', 'thumbnail', 'thread', 'retrievalcause', 'retrieval', 'previous', 'issue', 'thumbnail']","{'thread': 100, 'issue': 100}"
"['column', 'function', 'retrievalcolumn', 'thread', 'lookedretrieval', 'column', 'process', 'finish']",{'thread': 100}
"['column', 'thread', 'wouldcolumncolumn']",{'thread': 100}
"['background', 'detail', 'update', 'thread']",{'thread': 100}
"['folder', 'updatebackground', 'column', 'thread', 'retrievedbackground', 'folder', 'updatedcolumn', 'process', 'retrievechange', 'simplifies', 'model', 'column', 'updateeebfcfaddisadvantage', 'potential', 'folder', 'approachcolumn', 'alongcolumn', 'folder', 'particulardetailcould']",{'thread': 100}
"['column', 'update', 'retrievedcolumn', 'background', 'retrievedretrieve', 'iterate', 'thread', 'wouldinsert', 'columncolumn', 'background', 'retrievednecessary', 'threadlonger', 'background', 'threadlistview', 'interactsimplementation', 'number', 'advantage', 'background', 'threadeasier', 'access', 'threadcould', 'background', 'result', 'threadrequire', 'update', 'actuallysince', 'touch', 'background', 'thread', 'different', 'crashfirst', 'column', 'folder', 'resultbackground', 'thing', 'previous', 'threadcould', 'previous', 'updatednavigation', 'update', 'possiblecolumn', 'folder', 'previous', 'wouldlistview', 'resultresult', 'ignore', 'threadpreviouscolumn', 'listview', 'indexcolumn', 'point', 'column', 'indexchange', 'index', 'possiblelibrary', 'implementation', 'sincecustom', 'thread', 'functionalityincrease', 'number', 'thread', 'trivialspecific', 'thoughboundleast', 'background', 'remainingobject', 'share', 'state', 'threadlockingcolumn', 'occurs', 'navigationcould', 'application', 'appropriatetouch', 'background', 'threadstatepotential', 'library', 'issue', 'implementationthread', 'functionalitysince', 'updatedthough', 'future', 'simplecould', 'functionality', 'replacementability', 'control', 'number', 'threadabilityability', 'clearability', 'result']","{'thread': 100, 'issue': 100}"
"['issue', 'dialog', 'attributemeantlater', 'check', 'indeterminate', 'state']",{'issue': 100}
"['undefined', 'behaviour', 'pointer', 'class', 'storedfound', 'warning', 'issue']",{'issue': 100}
"['length', 'character']",{'length': 100}
"['issue', 'group', 'sortingdirection', 'group', 'comparingcould', 'global', 'storeddirection', 'group', 'resolvelonger']",{'issue': 100}
"['issue', 'friendlyboundary', 'month', 'friendly', 'takingmeant', 'wouldmonth', 'currentlibrary', 'calculate', 'boost']",{'issue': 100}
"['issue', 'conversionlocal', 'function', 'daylightmeant', 'wouldrather', 'effect', 'resolveoldnewthinginformation', 'conversion']",{'issue': 100}
"['structure', 'listview', 'internal', 'delete', 'directory', 'wouldcause', 'issuecould', 'message', 'processedlistview', 'structure', 'freedtrigger', 'followingseveral', 'folder', 'switchdrive', 'buttonapplication', 'crash', 'access', 'memoryapplication', 'goingmemory', 'trigger', 'wouldoccur', 'message', 'response', 'oncustomdrawilcombine', 'listview', 'resolveinternal', 'structure']",{'crash': 100}
"['issue', 'refreshingissue', 'trigger', 'function', 'wouldsecond', 'closesecond', 'click', 'refresh', 'selectsecond']",{'issue': 100}
"['issue', 'thumbnail', 'trigger', 'function', 'wouldsecond', 'switch', 'taskbar', 'attemptsecond']",{'issue': 100}
"['issue', 'thumbnail', 'generation', 'taskbarwindow', 'thumbnail', 'application', 'creates', 'target', 'widthcorrect', 'maximum', 'image', 'width', 'finalheight', 'width', 'imageheight']","{'issue': 100, 'generation': 100}"
"['issue', 'bookmark']",{'issue': 100}
"['generation', 'unset', 'translation']",{'generation': 100}
"['issue', 'window', 'creation', 'fixedwindow', 'undocumentedwindow', 'explorer', 'handleoperation', 'rename', 'nevervalue']",{'issue': 100}
"['blacklistshell', 'explorer', 'incompatible', 'extensionpresent', 'shell', 'crash', 'background', 'display', 'contextdetailcause', 'issue', 'trivialcould', 'explorerfunctionality', 'basic', 'issueshell', 'functionality', 'clsids', 'hardcodedprevent', 'incompatible', 'detectwindow', 'version', 'takenpresent', 'version', 'windowonedrive', 'extensionsolution']","{'crash': 100, 'issue': 100}"
"['background', 'thread']",{'thread': 100}
"['issue', 'string', 'index', 'particularfirst', 'buttonindex', 'button', 'stringwouldupdate', 'toolbar', 'mappingbutton', 'string']",{'issue': 100}
"['getkeystate', 'incorrect']",{'incorrect': 100}
"['length', 'string']",{'length': 100}
"['rewrotedefault', 'dialog', 'incorrect', 'column', 'selectconsistent', 'default', 'listview', 'column', 'appliedadditional']",{'incorrect': 100}
"['updatedminimum', 'permission', 'process', 'token', 'reducedadditional']",{'permission': 100}
"['getprocessowner', 'updatedtoken', 'handleminimum', 'permission', 'process', 'token', 'reducedadditional']",{'permission': 100}
"['dialog', 'listview', 'reference', 'gridline', 'window', 'issue']",{'issue': 100}
"['destructor', 'method', 'iloadsave', 'specify', 'class', 'issue']",{'issue': 100}
"['string', 'crash', 'version', 'unicode']",{'crash': 100}
"['listview', 'gridline', 'window', 'issue']",{'issue': 100}
"['michele', 'patch', 'michael', 'followingaccelerator', 'filter', 'option', 'button', 'issue', 'radio']",{'issue': 100}
"['issue', 'message']",{'issue': 100}
"['search', 'insensitive', 'dialog']",{'Sensitive': 90}
"['thread', 'forum', 'followingvirtual', 'vmware', 'machine', 'business', 'vista', 'shgetfileinfo', 'pointserialize', 'treeview', 'drive', 'shgetfileinfo', 'betterlistview', 'general']",{'thread': 100}
"['value', 'shell', 'explorer', 'default', 'incorrect', 'folder', 'readme']",{'incorrect': 100}
"['concurrency', 'issue', 'thread']","{'concurren': 90, 'issue': 100, 'thread': 100}"
