sha,message,catetory,matched,labels
d6742a1c0d64ee9cd63bda4526d7e03357331044,"['update', 'serverelytron', 'update', 'passwordrealm', 'elytron', 'updaterealm', 'elytron', 'token', 'updaterealm', 'elytron', 'updaterealm', 'elytron', 'updaterelease', 'elytron', 'commits', 'security', 'compareelytron', 'updatedigest', 'elytron', 'updaterelease', 'elytron', 'commits', 'security', 'compareelytron', 'external', 'update', 'oauthelytron', 'update', 'scramelytron', 'updatecredential', 'elytron', 'updaterelease', 'elytron', 'commits', 'security', 'comparepreview', 'dependabot', 'support']",General,{'security': 100},
771ce5e8d49625f344a1b69e3469e2352393469c,"['elytron', 'security', 'loicmathieuelytron', 'security', 'issue', 'scope', 'performance']",General,{'security': 100},
0e054f48a0b72fb265b54214d9c8907ee6892448,"['elytron', 'security', 'issue', 'scope', 'performance']",General,{'security': 100},
5161922bd8025b1fb6840330762f40211e029c67,"['security', 'aloubyansky', 'classinfoclassinfo']",General,{'security': 100},
c044a1abca65da303521dd2c17ce87c2785aa8f6,"['mergegeoand', 'request', 'security', 'spring']",General,{'security': 100},
e720e56b73f269080eed2cea7e7e423c8d146dc3,"['ccbdfd', 'mergerequest', 'security', 'upgrade', 'stuartwdouglassecurity', 'quarkus']",General,{'security': 100},
cc63bd57fdc2bd1901c5fdc171c8d6dd01f21570,"['security', 'quarkus']",General,{'security': 100},
931a8f4f564907c8dae54c97c2a54bfc8e637323,"['security', 'gsmet', 'timeouthigher', 'security', 'timeout', 'image', 'native']",General,{'security': 100},
c4a26c337270f8e2a05160d78023c0eec2fc879c,"['fdbfdreactive', 'request', 'security', 'stuartwdouglassecurity', 'mutiny']",General,{'security': 100},
2ad8937c7d455b7b2e98c34c2811ac8dc4176a03,"['security', 'mutiny']",General,{'security': 100},
ce84ff6fa1b41f0d3de3caac85e68b33abf1f25b,"['security', 'timeout', 'image', 'native']",General,{'security': 100},
2604dd65b2ba0efeebe9493106ab30fe63a29d03,"['security', 'timeout', 'group', 'increase', 'image', 'native']",General,{'security': 100},
fc0069ab7ea3438319185f49a7079009ab4d0c30,"['plugin', 'publish', 'gradle', 'upgradeplugin', 'errorpublishplugins', 'execution', 'version', 'security', 'publish', 'pluginversion', 'publish', 'plugin', 'updateplugin', 'publishvulnerabilityplugin', 'portal', 'update']",General,{'security': 100},
542511df04b2b5bd8e3f9a3bb7565e7926ef22b7,"['security', 'gsmet', 'titleadjust', 'title']",General,{'security': 100},
583365d81d5469c932082c2b9749abb48eb30075,"['update', 'serverelytron', 'update', 'passwordrealm', 'elytron', 'updaterealm', 'elytron', 'token', 'updaterealm', 'elytron', 'updaterelease', 'elytron', 'commits', 'security', 'compareelytron', 'updatedigest', 'elytron', 'updaterelease', 'elytron', 'commits', 'security', 'compareelytron', 'external', 'update', 'oauthelytron', 'update', 'scramelytron', 'updatecredential', 'elytron', 'updaterelease', 'elytron', 'commits', 'security', 'comparepreview', 'dependabot', 'support']",General,{'security': 100},
6a60d00082fc16eadeb9aef49d1f13117a3301fe,"['ladicek', 'wildcard', 'security', 'check']",General,{'security': 100},
bd04dc7775b0457050371e98c855722ef030d4ed,"['security', 'checkcorrect', 'wildcardjakarta', 'specification', 'specificallychapterservletchapter', 'servletspecification', 'definealready']",General,{'security': 100},
04e1ff2ca2f898de6631024c08b130979d87960b,"['stuartwdouglasintegrate', 'route', 'security']",General,{'security': 100},
e7e4386b605d30b22b483223b1ceb6a83d44e866,"['route', 'security']",General,{'security': 100},
e9e1de79e16b9fe1c064f553ef2a8788e4dbe5d5,"['stuartwdouglasreactive', 'section', 'security']",General,{'security': 100},
41782886fb1993c88e2a923530a09e022c19c660,"['reactive', 'section', 'security']",General,{'security': 100},
0a5b089923334c44136f0890af7b27d8c1a1ca2e,"['fdafd', 'bcebbrequest', 'stuartwdouglasundertow', 'security']",General,{'security': 100},
5b70ce08bbfdab91bd2dd88ca1469f1f47ddbe8b,"['servlet', 'annotation', 'security']",General,{'security': 100},
2e2f686357c16fd95229a4efe8f3e634c05b4a1c,"['bbdbfgeoand', 'request', 'mergeallow', 'resource', 'security', 'injection', 'resteasy', 'annotation']",General,{'security': 100},
eb29a8cd3f7380f03a0efefcf1b55e52b480b4a5,"['resource', 'security', 'injection', 'resteasy', 'constructor', 'annotation']",General,{'security': 100},
b5a7af58bbcc59482cea708f6200783a03ea8216,"['cafbd', 'mergerequest', 'workarounds', 'issue', 'graalvm', 'gwennegelytron', 'workaround', 'security', 'graalvm']",General,{'security': 100},
8c124f43e3036aa67bd85cb05fce0ec131707173,"['elytron', 'workaround', 'security', 'graalvm']",General,{'security': 100},
e13dfeb5e78a96e1b68a850f2d07b44e72e7cbde,"['property', 'issue', 'accordingproperty', 'mechanism', 'unusedextension', 'elytron', 'security', 'property', 'spring', 'integration']",General,{'security': 100},
a3e321fe001afcfbdee30d0b353314c1b90d7ac3,"['edbec', 'mergerequest', 'fromage', 'securityimplementation', 'security']",General,{'security': 100},
df0794592f6284c1b41474c792a8308d8e03d797,"['implementation', 'security']",General,{'security': 100},
ab10d2e5990354901bc745b3ac2c9d15299c8be2,"['operation', 'security']",General,{'security': 100},
555358c91f4f0c10418a21d6ed224d2aa0c7eafb,"['elytron', 'security', 'incorrect', 'common', 'substitution', 'package']",General,{'security': 100},
da7ae0d2af1f95888960bd39085c843ff69a163d,"['aeadcf', 'mergesberyozkin', 'request', 'dependabot', 'security', 'wildlfymatch', 'wildcard']",General,{'security': 100},
b53125d88a7d7768277c377740ea9742bf49607d,"['security', 'quickstart']",General,{'security': 100},
2532cfb6ce0b03918efe66d3c22240169c158e76,"['mergegastaldi', 'request', 'mergedisable', 'elytron', 'security', 'execution', 'native']",General,{'security': 100},
1a071bd6d743c67c51af7dbdc7786d542415fcff,"['elytron', 'pipeline', 'security']",General,{'security': 100},
a0a571727e68022d407d092d3ac94d55ab357283,"['elytron', 'security']",General,{'security': 100},
f8128f4990e62e938986aaf17c4bef693fe274f1,"['mergelordofthejars', 'request', 'patchexample', 'multidatasource', 'security']",General,{'security': 100},
b3cdc49b7ce6605155f4ec43e2c91566722878d3,"['mergegeoand', 'request', 'security', 'spring', 'module', 'security']",General,{'security': 100},
e84b32a35ac19ab057b2bf2ef38dec19d1389b00,"['spring', 'module', 'security']",General,{'security': 100},
cb83414ba1457702bcebe4980c5815af12ea8e19,"['module', 'elytron', 'security', 'substitution']",General,{'security': 100},
c17aa16649bbe930994456a8098e8b40374a338d,"['deadlock', 'runtimerunner', 'resultclass', 'alreadyprocess']",Risky_resource_management,{'deadlock': 100},
c70b2392978bb4f28779bba102e339d930e40c02,"['security', 'loicmathieu']",General,{'security': 100},
96b4810c950bc529608677297ac2b30795b52242,"['security', 'stuartwdouglas', 'quarkussecurity', 'quarkus']",General,{'security': 100},
18214fe1104a04252241f52d69c7527aa0a30d95,"['security', 'quarkus']",General,{'security': 100},
3e7ed1dea6e005f85d7bd646ea3b70dfb3fea2f4,"['aeeacbgeoand', 'request', 'documentation', 'security', 'preauthorize']",General,{'security': 100},
85d8746449961b1e025768a12000cf217d19414a,"['keycloak', 'graalremove', 'problematic', 'substitutionbouncycastle', 'class', 'runtime', 'initializedaround', 'provider', 'security']",General,{'security': 100},
344e6feffb57ab693be71129ce360eef338d42fa,"['security', 'problem', 'initialize', 'provider', 'gpgsigner', 'runtime']",General,{'security': 100},
d6ab845b41418d2b6e8b49a4cd26af642a874058,"['spring', 'documentation', 'security', 'preauthorize']",General,{'security': 100},
adb87d9140f78898c094d269c8d965eea4af4b2b,"['mergegeoand', 'request', 'preauthorize', 'springintroduce', 'security', 'preauthorize', 'spring']",General,{'security': 100},
560a9be5b52237a911c382b4689d74c13ca5d85c,"['security', 'spring']",General,{'security': 100},
bda96f3592cf8840a585aff38634f1ac14465c81,"['caccd', 'mergerequest', 'comment', 'mkouba', 'debugelytron', 'security', 'property', 'debug']",General,{'security': 100},
1e5e68fd18a40eaa4abd8c58e433665bb520eb2c,"['security', 'property', 'debug', 'disableproperty']",General,{'security': 100},
02f3563ead83c0f48f190462a4f22239fae0f86f,"['introduce', 'security', 'preauthorize', 'spring']",General,{'security': 100},
1fd0274606bf96f0c3ddea4a1f774ea985f1baee,"['class', 'security', 'spring', 'proper', 'integration', 'package']",General,{'security': 100},
a2f66026f55b5698fc69637302a08dc6761e1ff0,"['mergegeoand', 'request', 'mergeinclusion', 'security', 'issue', 'method', 'annotation', 'parameter']",General,{'security': 100},
40981d8140ba18e372be87e1b805d9f8e47a69f4,"['ffffbdmetadata', 'request', 'security', 'spring', 'aureamunozmetadata', 'spring']",General,{'security': 100},
876f545147889e6bd03c87fbeb5aa476b4fb5003,"['security', 'empty']",General,{'security': 100},
ffc99aad267999018421d567c0c8593d20a4d77f,"['ffdef', 'mergegeoand', 'request', 'security', 'instancemicro']",General,{'security': 100},
6e7f5e3042415fe0ebf5c5ed09cf081dc67c8451,"['security', 'spring', 'securedgeoand']",General,{'security': 100},
db976cba1eb96429bc291aa230539e461d8d3f0e,"['cbcddaegeoand', 'request', 'security', 'instanceimplementation', 'securitycheck', 'redundant', 'instance']",General,{'security': 100},
181ba80b3a74b6ff94da8042a84ae2f54110fa62,"['cfacccgeoand', 'request', 'security', 'spring', 'preparationflexible', 'interceptor', 'security', 'registration']",General,{'security': 100},
d4e9a44aa2e16a0fd8c113423fab6609356fac40,"['security', 'quarkus']",General,{'security': 100},
54c8faccc4ffc2f3a4a51dfe6adbcba04a62c1b4,"['flexible', 'interceptor', 'security', 'registration', 'buildregistration', 'arbitrary', 'allowingsecuritycheckfurthermore', 'annotationstore', 'hiddenimpression', 'magicallyannotation', 'securityimprovement']",General,{'security': 100},
ac8f2a8b84b87b8e0405bfb81cbd0e6706ed2512,"['index', 'security']",General,{'security': 100},
3ce1b895f5939390b43bbf1056906ae0faa8e4ec,"['index', 'security']",General,{'security': 100},
3c0d9f275e2e9e0fc2cd5ae6e9bc28dad09c6698,"['final', 'abilityinterceptor', 'security', 'creation', 'annotation', 'resultpossible', 'methodmethod', 'solutiondefault', 'value', 'meaning', 'configurablefalse', 'value', 'finalbuild']",General,{'security': 100},
ce78c78d29e12f4920b57cdfcfd5026c93ba5d1e,"['issue', 'security']",General,{'security': 100},
aae943994004c361118966af384470da4f50d061,"['fromage', 'security']",General,{'security': 100},
3acce3301dc75bb478ad6af51ffde11a6fc52516,"['elytron', 'security']",General,{'security': 100},
9da6abe93a05b2cb05f733b5b7cca89274532bab,"['annotation', 'securityannotation', 'security']",General,{'security': 100},
99fb029a7b64087ec7c58fb80fa33d8bcf81d147,"['snapshot', 'security', 'version', 'quarkus']",General,{'security': 100},
8f39da48551c27b6e3debc7b5683a704c74f8957,"['interceptor', 'security']",General,{'security': 100},
fa70b53f553550dbb0d6044a76efd12759f08143,"['mergegeoand', 'request', 'mergethrow', 'security', 'ensure', 'annotation', 'exception']",General,{'security': 100},
d1d2854f1be70d81c21bae8a017cd8cb35dc8c74,"['security', 'ensure', 'annotation', 'exception']",General,{'security': 100},
9f3a928c5e0a29202ab23e1f530dcfd40d2d5e0c,"['elytron', 'security', 'danielpetismeelytron', 'security']",General,{'security': 100},
479a776c398c0740d32ee57211c89fece0f58b0f,"['machi', 'cleanupalongside', 'elytron', 'security']",General,{'security': 100},
3dcfe72f96b4de765f39253863d9cfee2f97a9bf,"['elytron', 'security', 'kogito', 'previouslyclass', 'label', 'keycloak', 'trailin']",General,{'security': 100},
e054a8ccfa7424c703cbe6c795d1ff7a8512f412,"['stuartwdouglaslayer', 'update', 'security']",General,{'security': 100},
072d7478d3a5bbae4b556c114690da28b2fb82c4,"['elytron', 'security', 'danielpetismeelytron', 'initial', 'security']",General,{'security': 100},
3744f7c22d27dd89a52dd3603b60c69ba584195c,"['elytron', 'security']",General,{'security': 100},
38c1d93efb39c4b1578dcf43f1c32141ad18ceea,"['class', 'elytron', 'avoidallows', 'compile', 'security', 'quickstart']",General,{'security': 100},
ec07f7faeff7101d7dc92fdf32bd7ef1d7c5f254,"['security', 'stuartwdouglas', 'failuresecurity', 'failure', 'handler']",General,{'security': 100},
268daafdd79b7d91d9e17be3ec8ac659ec2c47a0,"['elytron', 'dependency', 'security']",General,{'security': 100},
2e3fe1327fdd058d7cc2af44b660a03925b14195,"['artifact', 'elytron', 'security']",General,{'security': 100},
1f8ccaedce5e8c358545b72ada5c69020a81dd74,"['others', 'security']",General,{'security': 100},
953d96ca20a391587ae3824417db34fd193f5278,"['elytron', 'security']",General,{'security': 100},
17df0e742070c43f90ac1978dd4bf74558dbff3f,"['mergegeoand', 'request', 'security', 'minorclass', 'relates', 'security', 'minor', 'method']",General,{'security': 100},
d593eee84812946f964de49cb7d0dcb1a372432c,"['class', 'relates', 'security', 'minor', 'method']",General,{'security': 100},
1332e7a25c748d45bd6d7acec2a255f04d0dc408,"['elytron', 'security', 'stuartwdouglaselytron', 'security']",General,{'security': 100},
f6e530f90eeb6ac5fe1c58854e6cbed4cd5b2f67,"['stuartwdouglasproperty', 'update', 'security']",General,{'security': 100},
eb6e47c0f2dddd6fbf93f3e7dfe032364c22c80d,"['stuartwdouglas', 'security']",General,{'security': 100},
e2f31ab7f703a0a02b24c8a8bd7797c3f8044aef,"['stuartwdouglas', 'securityquarkus', 'security']",General,{'security': 100},
9d30828e84c333a31cd22bd066ef0a1c5ca55475,"['security', 'standalone']",General,{'security': 100},
2f62d50a06ea343bd469e13a18dabcce254709de,"['quarkus', 'security', 'bringbegin']",General,{'security': 100},
f61dc7dc7b4250add1a5aaa723a795449f14cb1a,"['deadlock', 'order', 'hibernate']",Risky_resource_management,{'deadlock': 100},
2a3d9dd98879ed3e01129042930620e5594882b1,"['iaandymultiple', 'deadlock', 'thread', 'createproject']",Risky_resource_management,{'deadlock': 100},
ce25ac4aabcbfc165fd5f20157d13f0fcd721397,"['multiple', 'deadlock', 'thread', 'createproject', 'usingconcurrency', 'createproject', 'passingstate']",Risky_resource_management,{'deadlock': 100},
9cdb1cfe03afdcfb5c17277a8fc75b9a17f79fb6,"['jarrydk', 'masterexample', 'update', 'security']",General,{'security': 100},
3b1fa51fa4e8e20b593f3a2715405f158ce7e17f,"['example', 'update', 'securityexample', 'security', 'section', 'provider']",General,{'security': 100},
44ece05479cf44a39b704b9d5f793325a3c62bac,"['jarrydk', 'mastererror', 'security']",General,{'security': 100},
e12d7141c3fea7da01647df35ee0253800f2afd0,"['error', 'paste', 'security']",General,{'security': 100},
8211a6176e8421fb20cb5f3cb12b025a7a038bc1,"['multiple', 'setheader', 'header', 'choremultiple', 'ensures', 'access', 'control', 'servlet', 'filter', 'origin', 'value', 'header', 'invalid']",Porous_defenses,{'access control': 100},
