message,fuzzy
"['dependencyglslang', 'commitglslang', 'khronosgroup', 'comparemerges', 'short', 'formatsymbol', 'input', 'crash', 'output', 'defines', 'reflection', 'laddoccommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatmisterg', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestgennadiycivil', 'versioncommits', 'spirv', 'headerspirv', 'khronosgroup', 'header', 'comparemerges', 'short', 'formatimprove', 'ehsannasversionupdate', 'ehsannasbazel', 'ehsannascommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatcontinue', 'stevenperron', 'struct', 'analysis', 'constructrecord', 'stevenperron', 'reference', 'rharrison', 'instruction', 'debugspirv', 'argument', 'interestingness', 'paulthomson', 'scriptkokoro', 'building', 'ehsannasrefactor', 'instructionpass', 'alanbakerunreachable', 'spirv', 'block', 'targetspirv', 'block', 'structs', 'alanbakeroverflow', 'stevenperron', 'opkillspirv', 'index', 'synonym', 'structprecondition', 'breakspirv', 'argument', 'pointer', 'function', 'synonymspirv', 'argument', 'boolean', 'constant', 'opphi', 'instructionremove', 'alanbakerstevenperron', 'extract', 'indexbazel', 'chain', 'access', 'local', 'overflow', 'stevenperrondsinclair', 'opcopymemorydsinclair', 'dependency', 'employ', 'swarm', 'spirvoperand', 'spirv', 'indexcreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']","{'crash': 100, 'overflow': 100}"
"['round', 'cleaningremove', 'issue', 'currentlycross', 'compatibility', 'spirv']",{'issue': 100}
"['update', 'dependencycommits', 'effceecompare', 'google', 'effceemerges', 'short', 'formatdneto', 'startdneto', 'finalizecommits', 'glslangglslang', 'khronosgroup', 'comparemerges', 'short', 'formatcepheusdigit', 'fuchsiacepheus', 'readmecepheus', 'catch', 'argumentjbolz', 'supportcepheus', 'supportshader', 'compute', 'local', 'value', 'laddoccepheus', 'switchparams', 'comment', 'dsinclair', 'insteadremove', 'dsinclair', 'paramsincorrect', 'prototype', 'findlsb', 'function', 'findmsbcommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatexport', 'googletestmisterg', 'googletesthgsilverman', 'googletest', 'exportexport', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestrestore', 'removedcommits', 'cross', 'spirvspirv', 'cross', 'khronosgroup', 'comparemerges', 'short', 'formatupdateintegerrharrison', 'update', 'externalcmake', 'option', 'forcewshortencmake', 'option', 'installationdemote', 'impure', 'discard', 'considercommits', 'spirv', 'headerspirv', 'khronosgroup', 'header', 'comparemerges', 'short', 'formatcepheuscepheuscommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatheader', 'ehsannas', 'includeopconstantnull', 'stevenperron', 'handleprotobufs', 'dneto', 'comment', 'linter', 'foundfolder', 'dsinclairassembler', 'dsinclair', 'webgpudneto', 'optimizer', 'shader', 'dependency', 'ballotdneto', 'update', 'spirv', 'headerdetection', 'cmake', 'issue', 'spirvsynonym', 'bitcast', 'alanbaker', 'pointerdigit', 'google', 'fuchsiacheck', 'valilidation', 'duplicate', 'opentrypoint', 'executionresource', 'validation', 'extra', 'alanbaker', 'interfacecapability', 'alanbaker', 'splitspirv', 'alanbaker', 'supportobject', 'fuzzerhandle', 'constant', 'rharrison', 'creatinginline', 'function', 'opkill', 'stevenperronoverflow', 'stevenperron', 'handledneto', 'result', 'assembler', 'instruction', 'withouthandle', 'zoddicus', 'failingrework', 'spirv', 'probability', 'managementdominance', 'respect', 'breakoverflow', 'stevenperron', 'handleoverflow', 'stevenperron', 'builtin', 'target', 'alanbaker', 'genericdecoration', 'stevenperron', 'duplicate', 'registercreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']",{'issue': 100}
"['update', 'dependencycommits', 'glslangglslang', 'khronosgroup', 'comparemerges', 'short', 'formatcheck', 'cepheus', 'variable', 'unsizedknown', 'spirv', 'update', 'header', 'sprivcommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatexport', 'googletestexport', 'googletestexport', 'googletestcommits', 'cross', 'spirvspirv', 'cross', 'khronosgroup', 'comparemerges', 'short', 'formatinterpolators', 'wadetb', 'arraystronger', 'refactor', 'publicdynamic', 'offsetissue', 'certaindynamic', 'offset', 'cdavis', 'argument', 'buffer', 'supportcdavis', 'discrete', 'storage', 'force', 'imageparsedircontrol', 'interlockinterlock', 'propagate', 'outsidebegin', 'interlock', 'functioninterlock', 'complexsimple', 'shader', 'interlockedstack', 'analyzinganalyze', 'fragment', 'complexcdavis', 'supportcommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatstevenperron', 'cubefacecoordstevenperron', 'clampstevenperron', 'extensionzoddicus', 'webgpu', 'vulkan', 'environment', 'executionexport', 'spirv', 'installation', 'rumblehhh', 'targetjmadill', 'chromium', 'googleteststevenperron', 'upadate', 'changeinstrument', 'float', 'relaxjmadill', 'spirv', 'targetcreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']",{'buffer': 100}
"['androidcommits', 'effceecompare', 'google', 'effceemerges', 'short', 'formatdneto', 'regexp', 'checkdneto', 'regexp', 'checkdneto', 'effceebazel', 'dnovillo', 'buildcommits', 'glslangglslang', 'khronosgroup', 'comparemerges', 'short', 'formatcwallez', 'missingcwallez', 'chromium', 'enablebaldurk', 'member', 'dereference', 'array', 'leveldneto', 'chromium', 'enablecepheusinherit', 'cepheus', 'token', 'jonahr', 'wextracepheusaccidental', 'prototype', 'cepheus', 'refract', 'additon', 'updatecepheus', 'dependent', 'methoderror', 'cepheus', 'optional', 'managementcepheus', 'isesprofile', 'cepheus', 'stageremove', 'cepheus', 'unnecessary', 'numericcepheus', 'samplingremoval', 'ifdef', 'cepheus', 'specific', 'vendor', 'completelexor', 'cepheus', 'prune', 'grammar', 'neededcepheus', 'generalizecepheus', 'style', 'bracketremove', 'cepheus', 'rationalizebuilt', 'cepheus', 'ifndef', 'removedynamic', 'cepheus', 'compile', 'bunch', 'methodremove', 'additional', 'cepheus', 'constructcheck', 'footprint', 'sanity', 'cepheus', 'suite', 'smallercepheusinput', 'kainino', 'buffer', 'allocation', 'enablecommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatmisterg', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestreuse', 'googletest', 'indexsequenceremove', 'implementation', 'customremove', 'implementation', 'customremove', 'implementation', 'customcommitsgoogle', 'comparemerges', 'short', 'formatjunyer', 'revert', 'partial', 'commitjunyer', 'threadinstall', 'improvement', 'cmake', 'target', 'generatedjunyer', 'simplifycommits', 'cross', 'spirvspirv', 'cross', 'khronosgroup', 'comparemerges', 'short', 'formatarrayallow', 'expression', 'major', 'nativeldexp', 'takingbranchless', 'analysiselide', 'bitfieldblock', 'switch', 'scope', 'variable', 'multiplespirv', 'header', 'commitspirv', 'khronosgroup', 'header', 'comparemerges', 'short', 'formatinstruction', 'cepheus', 'grammarcommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatfolder', 'stevenperron', 'refactor', 'jonahryandavisdecoration', 'precision', 'reducer', 'extendprivate', 'local', 'overflow', 'stevenperronoverflow', 'stevenperronstevenperron', 'variabledneto', 'declaration', 'method', 'removecreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']","{'buffer': 100, 'overflow': 100}"
"['refactor', 'internals', 'conversion', 'modularclearer', 'functiontranslate', 'function', 'invokes', 'validate', 'conversiontranslate', 'function', 'generation', 'validateinvoke', 'function', 'validateseperate', 'function', 'exception', 'compiler']",{'generation': 100}
"['robust', 'access', 'buffer']",{'buffer': 100}
"['dependencyglslang', 'commitglslang', 'khronosgroup', 'comparemerges', 'short', 'formatjekyll', 'merlot', 'johnkslang', 'themecommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatmisterg', 'googletestexport', 'googletestexport', 'googletestmisterg', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestremove', 'implementation', 'customremove', 'implementation', 'customalways', 'cygwin', 'mingwremove', 'commentremove', 'metafunctioncontact', 'bazel', 'update', 'windowchange', 'contact', 'bazel', 'incompatiblecommitsgoogle', 'comparemerges', 'short', 'formatjunyer', 'travis', 'clangjunyer', 'iterators', 'assumejunyer', 'cygdrivejunyer', 'programjunyer', 'cmake', 'ensurejunyer', 'comment', 'studio', 'visualjunyer', 'breakage', 'attemptjunyer', 'address', 'attemptjunyer', 'differentjunyer', 'bazel', 'upgrade', 'harderjunyer', 'bazel', 'upgradejunyer', 'starlark', 'switchjunyer', 'kokoro', 'cmake', 'configurejunyer', 'cmake', 'xenial', 'configure', 'version', 'requirejunyer', 'travis', 'upgrade', 'trustycommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatoverflow', 'stevenperron', 'opkilloverflow', 'stevenperron', 'handleextension', 'instrument', 'address', 'buffer', 'device', 'supportmatch', 'specification', 'validation', 'opencl', 'remquo', 'instruction', 'updatecharacter', 'jaebaek', 'asciichange', 'header', 'jaebaek', 'includematrix', 'validation', 'alanbaker', 'constantstevenperron', 'function', 'opkillcreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']",{'buffer': 100}
"['brokencommits', 'effceecompare', 'google', 'effceemerges', 'short', 'formatdneto', 'python', 'requiredneto', 'warning', 'wextra', 'clangcommits', 'glslangglslang', 'khronosgroup', 'comparemerges', 'short', 'formatcepheus', 'chance', 'revisionrharrison', 'definition', 'headerrharrison', 'compilerlryer', 'compiler', 'clanglryer', 'order', 'distribution', 'locationremove', 'stevenperron', 'permission', 'executemember', 'lryer', 'memory', 'classmerge', 'opengl', 'cepheus', 'location', 'revert', 'requestdecoration', 'tessellation', 'member', 'alele', 'builtins', 'builtin', 'control', 'missingcepheus', 'update', 'latestknown', 'update', 'spirv', 'headercepheus', 'comma', 'alele', 'update', 'jmacnak', 'commitattribute', 'block', 'perviewnv', 'dimension', 'array', 'sparmar', 'unsizedcondition', 'cepheus', 'compute', 'derivativeextension', 'relevant', 'capabilitycepheus', 'integer', 'constantspirv', 'generate', 'jmacnak', 'constant', 'enabledupdate', 'alanbakerspirv', 'update', 'alanbaker', 'revisionchange', 'implementationexpression', 'cepheus', 'const', 'checkinghandle', 'mismatch', 'composite', 'jbolz', 'constructinglryer', 'refine', 'opengl', 'symbol', 'location', 'lryer', 'uniform', 'interfacecommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatexport', 'googletestmisterg', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestexport', 'googletestmisterg', 'guillemglezsimilar', 'comment', 'sectionupdate', 'anttsovparagraph', 'updatemarkdown', 'whitespacesupdate', 'anttsovexport', 'googletestmisterg', 'manual', 'tweak', 'preparation', 'manual', 'tweak', 'preparation', 'cygwin', 'cmakeexport', 'googletestexport', 'googletestmisterg', 'googletesterror', 'smallsingle', 'explanation', 'movedsingle', 'table', 'movedmisterg', 'manual', 'tweak', 'preparation', 'manual', 'tweak', 'preparation', 'manual', 'tweak', 'preparation', 'manual', 'tweak', 'preparation', 'stillalign', 'comment', 'exampleclass', 'parent', 'document', 'missingupdate', 'chrisbaishmisterg', 'internal', 'review', 'manual', 'round', 'preparation', 'includingexport', 'googletestfunctional', 'internal', 'review', 'manual', 'round', 'preparation', 'includingmisterg', 'internal', 'review', 'manual', 'round', 'preparation', 'includingmisterg', 'googletestexport', 'googletestexport', 'googletestmisterg', 'preparation', 'roundmisterg', 'preparation', 'roundmisterg', 'preparation', 'roundmisterg', 'preparation', 'roundbrokendesigndoc', 'reference', 'knownissues', 'missingrename', 'applyrename', 'applyrename', 'applyrename', 'applyrename', 'applyrename', 'applyadvicetravis', 'cclauss', 'deprecatedremove', 'empty', 'parameterizedcommitsgoogle', 'comparemerges', 'short', 'formatjunyer', 'building', 'switchjunyer', 'stringappendfjunyer', 'sstringprintfjunyer', 'missedjunyer', 'arraysize', 'macrojunyer', 'python', 'tweakjunyer', 'python', 'script', 'unicodejunyer', 'update', 'unicodecommits', 'cross', 'spirvspirv', 'cross', 'khronosgroup', 'comparemerges', 'short', 'formatexpression', 'performance', 'severe', 'invariant', 'issuecdavis', 'unifycleanup', 'temporaryoutput', 'frexp', 'chain', 'accessforce', 'temporary', 'unlesscontinue', 'samplerless', 'function', 'vulkan', 'texture', 'supportcompiler', 'workaroundadjust', 'cdavisalready', 'usage', 'suppress', 'compositeinsert', 'extract', 'vectorshufflearray', 'scalar', 'struct', 'recursivelyunpack', 'expression', 'vector', 'matrixmultiplies', 'matrix', 'struct', 'implicitmember', 'offset', 'alignmentstruct', 'paddingmajor', 'unifymatrix', 'major', 'simplify', 'vectorarraystruct', 'majorsplit', 'major', 'chain', 'accessremove', 'obsolete', 'matrix', 'store', 'completematrix', 'declareexpression', 'register', 'writestore', 'swizzledcolumn', 'store', 'majorstraystray', 'parent', 'fixupmatrix', 'unpack', 'majorscalar', 'matrixmatrix', 'scalar', 'traverselayout', 'scalar', 'state', 'majorwrites', 'physical', 'startmatrix', 'rewrite', 'bufferforward', 'cdaviscdavis', 'supportcdavis', 'supportupdate', 'cdavis', 'externalcdavis', 'supportcdavis', 'supportbitscan', 'return', 'correctlybogus', 'workaround', 'warningwarningselect', 'cdavis', 'functioncdavis', 'supporthandle', 'cdavisbitcast', 'unreasonable', 'assertion', 'optypeimage', 'variableexpression', 'arrayscalar', 'cdavis', 'block', 'supportarray', 'compiler', 'aroundcommits', 'spirv', 'headerspirv', 'khronosgroup', 'header', 'comparemerges', 'short', 'formatspirv', 'headerreserve', 'additional', 'control', 'updatecommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatobject', 'transformationchange', 'paulthomson', 'usage', 'output', 'stringmember', 'function', 'extra', 'geoffzoddicus', 'validation', 'webgpu', 'opatomic', 'updatechain', 'index', 'access', 'alanbakerrobust', 'dneto', 'access', 'buffer', 'semanticsupdate', 'zoddicus', 'webgpudneto', 'fixture', 'methoddneto', 'element', 'const', 'analysisbound', 'reference', 'dnovillo', 'protectdecoration', 'alanbaker', 'debugupdate', 'zoddicus', 'webgpuscalar', 'dnovillo', 'fuzzerunreachable', 'check', 'return', 'block', 'stevenperroncontinues', 'transformation', 'fuzzerimport', 'zoddicus', 'futurestevenperron', 'process', 'opdecorateidmerge', 'return', 'dominators', 'record', 'stevenperronstevenperron', 'rewriter', 'trivialdepth', 'priority', 'alanbaker', 'blocklabel', 'validation', 'alanbaker', 'repeatedcheck', 'instrument', 'bindlessclass', 'storage', 'opencl', 'environment', 'validate', 'atomicsgroup', 'compute', 'shaders', 'derivative', 'execution', 'jmacnakdneto', 'document', 'method', 'instruction', 'insertbeforestevenperron', 'inline', 'revert', 'opkill', 'instructionstructure', 'opaque', 'jbolz', 'disallow', 'containingstevenperron', 'return', 'mergecheck', 'shaders', 'jmacnakimplement', 'exclusion', 'zoddicus', 'webgpuremove', 'uniform', 'common', 'eliminationcheck', 'cwallezzoddicus', 'webgpu', 'scope', 'update', 'executionbaker', 'validation', 'storage', 'small', 'extrajbolz', 'validationgoogle', 'digit', 'target', 'commandchange', 'stevenperron', 'ordertroughton', 'constant', 'bindingdecoration', 'stevenperronzoddicus', 'webgpu', 'memory', 'scope', 'updateremove', 'baker', 'extrabaker', 'usage', 'storage', 'validate', 'capabilitycreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']","{'permission': 100, 'integer': 100, 'buffer': 100}"
"['dependencycommits', 'cross', 'spirvspirv', 'cross', 'khronosgroup', 'comparemerges', 'short', 'formatdistance', 'input', 'scalar', 'length', 'valuesupporthandle', 'texturevirtualizespirv', 'commitspirv', 'khronosgroup', 'comparemerges', 'short', 'formatinstrumentation', 'update', 'jmacnakcreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']",{'length': 100}
"['update', 'dependencyspirv', 'glslang', 'shaders', 'passingtrackedcommits', 'glslangglslang', 'khronosgroup', 'comparemerges', 'short', 'formatsyoussefi', 'usage', 'removesyoussefi', 'semicolon', 'extraneous', 'removejbolz', 'bunch', 'macro', 'missingjbolz', 'conversion', 'constantdigit', 'fuchsia', 'platformcommits', 'googletestgoogle', 'googletest', 'comparemerges', 'short', 'formatmisterg', 'source', 'preparation', 'documentationmisterg', 'source', 'preparation', 'documentationgennadiycivil', 'updateinternal', 'google', 'pjaikumar', 'github', 'documentationmisterg', 'preparation', 'previous', 'commitmisterg', 'process', 'documentation', 'preparation', 'small', 'restucture', 'cleanupmisterg', 'small', 'restucture', 'cleanupmisterg', 'readme', 'removemisterg', 'googletestcommits', 'cross', 'spirvspirv', 'cross', 'khronosgroup', 'comparemerges', 'short', 'formatanalyze', 'xcode', 'minordeclaration', 'helper', 'variablesubgroupsize', 'supportcustom', 'argument', 'buffer', 'support', 'resourcefallback', 'rewrite', 'index', 'resourcefallthrough', 'block', 'switchlabel', 'rewrite', 'block', 'switcherror', 'buffersupportfragment', 'primitiveid', 'supportsupportsupportminlod', 'supportcommits', 'spirvspirv', 'khronosgroup', 'comparemerges', 'short', 'formatinputredundantdisallow', 'unreachable', 'movementrefactor', 'transformation', 'fuzzerdecoration', 'component', 'array', 'validationglobal', 'static', 'array', 'replacedecoration', 'basic', 'validation', 'componentinfrastructure', 'zoddicus', 'usingbaker', 'check', 'vulkan', 'uniform', 'storeenvironment', 'target', 'accepteduniform', 'descriptorspirv', 'zoddicus', 'commits', 'header', 'externalwhitelist', 'ehsannascreatedcross', 'spirv', 'glslang', 'googletest', 'effcee', 'header']",{'buffer': 100}
"['catch', 'crash', 'level', 'exceptionrefactors', 'patch', 'library', 'systeminstead', 'failure', 'return', 'catcheasier', 'groundoutput', 'travel', 'exception', 'specificindicate', 'script', 'exception', 'expectedsuggest']",{'crash': 100}
"['common', 'environment', 'extractrefactors', 'common', 'operation', 'state', 'variousreduces', 'amount', 'sincebroken', 'issue']",{'issue': 100}
"['short', 'formatjunyer', 'executionjunyer', 'filteredre', 'expose', 'getreshaderc', 'server', 'autorollautoroller', 'documentationbuildbot', 'master', 'autorollshaderc', 'sheriff', 'current', 'radial', 'contact', 'causingroller']",{'expose': 100}
"['commits', 'googletestgooglecomparemerges', 'short', 'formatmisterg', 'pseudo', 'peopleincompatibility', 'tlachecki', 'issue', 'fixedshaderc', 'autoroll', 'googletest', 'serverautoroller', 'documentationbuildbot', 'master', 'autorollshaderc', 'sheriff', 'current', 'radial', 'contact', 'causingroller']",{'issue': 100}
"['uniform', 'shader', 'descriptor', 'bindinguniform', 'shader', 'descriptor', 'bindingglslang', 'issue']",{'issue': 100}
"['pointer', 'optimizer', 'validation', 'relax', 'layout', 'logicalexception', 'validation', 'neededshaderc', 'issue', 'google']",{'issue': 100}
"['spirv', 'environment', 'version', 'properlyerror', 'assemblingenvironment', 'version', 'targetshaderc', 'issue', 'google']",{'issue': 100}
"['glslc', 'order', 'almostshaderc', 'issue', 'google']",{'issue': 100}
"['force', 'stdout', 'binaryglslc', 'refactor', 'expectationcheck', 'binary', 'length', 'headerpythonshaderc', 'issue', 'google']","{'length': 100, 'issue': 100}"
"['generator', 'glslang', 'versionsignedness', 'result', 'oparraylength', 'integer']",{'integer': 100}
"['source', 'neededshaderc', 'issue', 'google']",{'issue': 100}
"['travis', 'clone', 'depth', 'installshaderc', 'issue', 'google']",{'issue': 100}
"['compiler', 'windowlibraryshaderc', 'address', 'issue', 'google']",{'issue': 100}
"['table', 'generation', 'android', 'grammar']",{'generation': 100}
"['default', 'buildbroken', 'asciidoctor', 'mysterious', 'installationdefault', 'force', 'documentation', 'generationdepend', 'targetshaderc', 'issue', 'google']",{'issue': 100}
"['noexcept', 'avoidshaderc', 'issue', 'google']",{'issue': 100}
"['error', 'object', 'option', 'messageshaderc', 'issue', 'google']",{'issue': 100}
"['output', 'compilation', 'failsshaderc', 'issue', 'google']",{'issue': 100}
"['maxdrawbuffers', 'vulkan', 'consistent', 'updatedspecification', 'incorrect', 'maxdrawbuffers', 'vulkanrequires', 'specifies']",{'incorrect': 100}
"['expose', 'glslang', 'compilation', 'support', 'glslcvalid', 'language', 'supportcompilation', 'option', 'ignoresdefault']",{'expose': 100}
"['undefinedvariableshaderc', 'issue', 'google']",{'issue': 100}
"['glslang', 'vulkan', 'teardown', 'forceglslang', 'cache', 'function', 'builtin', 'sensitive', 'tablevulkanglslang', 'khronosgroup', 'issuestate', 'glslang', 'internalvulkan', 'message']",{'Sensitive': 100}
"['compilation', 'input', 'string', 'failscompilation', 'length', 'result']",{'length': 100}
"['generation', 'grammar']",{'generation': 100}
"['extinstset', 'spirv', 'generation', 'reflect']",{'generation': 100}
"['various', 'issueexplicit', 'issue', 'initialization', 'struct']",{'issue': 100}
"['warning', 'number', 'generation', 'allowsbuild']",{'generation': 100}
"['removeinstead', 'return', 'check', 'valueshaderc', 'address', 'issue', 'google']",{'issue': 100}
"['compilation', 'glslang', 'reject', 'shadersappropriate', 'sensitive', 'generation']","{'Sensitive': 100, 'generation': 100}"
"['thread', 'ninja', 'singleandrew', 'awoloszyn', 'woloszyn', 'patch', 'credit']",{'thread': 100}
"['compilation', 'issue', 'fixedbrace', 'initializers', 'support']",{'issue': 100}
"['master', 'googletestrecommend', 'issue', 'mockingissue', 'google', 'googletestmaster']",{'issue': 100}
"['debug', 'windowconfiguration', 'debug', 'infinitewaste', 'issue', 'appveyor', 'resourceinfinite']",{'issue': 100}
