message,fuzzy
"['issue', 'syntax', 'titlemarius', 'patchredmine', 'trunk']",{'issue': 100}
"['entry', 'visibility', 'issue', 'checkmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['rubocop', 'sprintf', 'enforcedstyleredmine', 'trunk']",{'Sprintf': 100}
"['custom', 'field', 'layout', 'issue', 'width', 'enabledmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'subjectmarius', 'yuichi', 'balteanu', 'patchredmine', 'trunk']",{'issue': 100}
"['column', 'style', 'parent', 'issue', 'subjectpatchredmine', 'trunk']",{'issue': 100}
"['reason', 'subtask', 'parent', 'issue', 'reopen', 'warning', 'closedmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['reminder', 'issue', 'emailpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'shortcutmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['select', 'field', 'internal', 'import', 'labelinsensitive', 'present', 'settingcolumn', 'value', 'default', 'permission', 'field', 'overridehaihan', 'yuichi', 'marius', 'patchredmine', 'trunk']",{'permission': 100}
"['incorrect', 'timelog', 'selectedmarius', 'patchredmine', 'trunk']",{'incorrect': 100}
"['button', 'issue', 'column', 'downloadyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'groupyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['filter', 'button', 'uncheck', 'permission', 'report', 'checkmizuki', 'patchredmine', 'trunk']",{'permission': 100}
"['sensitive', 'comparison', 'uniqueness', 'deprecation', 'warning', 'validatormarius', 'patchredmine', 'trunk']",{'Sensitive': 100}
"['private', 'issue', 'journal', 'exportingkouhei', 'patchredmine', 'trunk']",{'issue': 100}
"['enable', 'issue', 'notificationschulz', 'patchredmine', 'trunk']",{'issue': 100}
"['priority', 'default', 'extract', 'issue', 'middle', 'method', 'classschulz', 'patchredmine', 'trunk']",{'issue': 100}
"['error', 'field', 'issue', 'internal', 'querymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'filter', 'relationalexander', 'patchredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'anonymous', 'queryyuichi', 'harada', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'timelogkouhei', 'patchredmine', 'trunk']",{'issue': 100}
"['permission', 'stringredmine', 'trunk']",{'permission': 100}
"['issue', 'identify', 'assignee', 'entryredmine', 'trunk']",{'issue': 100}
"['import', 'permission', 'entrymarius', 'patchredmine', 'trunk']",{'permission': 100}
"['version', 'issue', 'return', 'createdmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'displaymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['system', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['update', 'status', 'issue', 'systemredmine', 'trunk']",{'issue': 100}
"['system', 'issue', 'syntax', 'updateredmine', 'trunk']",{'issue': 100}
"['additional', 'issue', 'assertredmine', 'trunk']",{'issue': 100}
"['additional', 'issue', 'assertredmine', 'trunk']",{'issue': 100}
"['system', 'sleep', 'issue', 'reduceredmine', 'trunk']",{'issue': 100}
"['incorrect', 'textile', 'example', 'headingpatchredmine', 'trunk']",{'incorrect': 100}
"['elsealignment', 'layout', 'method', 'issue', 'rubocop', 'class', 'cleanupredmine', 'trunk']",{'issue': 100}
"['visible', 'elsealignment', 'layout', 'method', 'issue', 'rubocop', 'class', 'cleanupredmine', 'trunk']",{'issue': 100}
"['elsealignment', 'layout', 'method', 'issue', 'rubocop', 'class', 'cleanupredmine', 'trunk']",{'issue': 100}
"['issue', 'dialog', 'removingredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'extraredmine', 'trunk']",{'issue': 100}
"['issue', 'subtaskstakenori', 'patchredmine', 'trunk']",{'issue': 100}
"['linux', 'delete', 'chrome', 'downloadedseleniumhq', 'issue', 'seleniumredmine', 'trunk']",{'issue': 100}
"['chrome', 'workaround', 'linuxseleniumhq', 'issue', 'seleniumredmine', 'trunk']",{'issue': 100}
"['tracker', 'permission', 'unsettable', 'tableyuichi', 'patchredmine', 'trunk']",{'permission': 100}
"['complete', 'issue', 'searchmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'classalready', 'issue', 'definedredmine', 'trunk']",{'issue': 100}
"['issuealready', 'issue', 'definedredmine', 'trunk']",{'issue': 100}
"['additional', 'issue', 'headerpatchredmine', 'trunk']",{'issue': 100}
"['complete', 'issue', 'returnmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['complete', 'issue', 'field', 'inlinemarius', 'patchredmine', 'trunk']",{'issue': 100}
"['security', 'notification', 'settingredmine', 'trunk']",{'Security': 100}
"['table', 'email', 'issue', 'betterpatchredmine', 'trunk']",{'issue': 100}
"['email', 'markdown', 'issue', 'textile', 'convertyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['limit', 'issue', 'visiblegregor', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'tooltip', 'closedmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['gantt', 'issue', 'switch', 'editingmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'macropatchredmine', 'trunk']",{'issue': 100}
"['issue', 'journal', 'class', 'historymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['fixture', 'inconsistent', 'tracker', 'issue', 'available', 'projectmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'action', 'dropdownmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['flexible', 'issue', 'macro', 'linkingpatchredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'option', 'formatmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['support', 'issue', 'externalgregor', 'marius', 'schmidt', 'patchredmine', 'trunk']",{'issue': 100}
"['history', 'issue', 'preference', 'defaultmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'history', 'entrymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'historymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['email', 'issue', 'createdpatchredmine', 'trunk']",{'issue': 100}
"['incorrect', 'timezone', 'groupredmine', 'trunk']",{'incorrect': 100}
"['issue', 'criterion', 'unique', 'paginatedmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['multiple', 'field', 'issue', 'subjectyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'import', 'content', 'blockredmine', 'trunk']",{'issue': 100}
"['issue', 'detailpatchredmine', 'trunk']",{'issue': 100}
"['incorrect', 'reverse', 'revision', 'comment', 'chronological', 'position', 'order', 'blockpatchredmine', 'trunk']",{'incorrect': 100}
"['incorrect', 'toggle', 'minus', 'backgroundremove', 'multiselectmultiselect', 'toggle', 'class', 'elementworkflow', 'switch', 'permissionmarius', 'patchredmine', 'trunk']",{'incorrect': 100}
"['detail', 'report', 'issue', 'charttakenori', 'patchredmine', 'trunk']",{'issue': 100}
"['status', 'error', 'issue', 'messagepatchredmine', 'trunk']",{'issue': 100}
"['email', 'issue', 'option', 'notificationyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['import', 'issue', 'support', 'import', 'controllergregor', 'patchredmine', 'trunk']",{'issue': 100}
"['field', 'align', 'issue', 'custompatchredmine', 'trunk']",{'issue': 100}
"['display', 'table', 'occurs', 'scroll', 'overflow', 'horizontal', 'eduardredmine', 'trunk']",{'overflow': 100}
"['translation', 'permission', 'improvement', 'japanesepatchredmine', 'trunk']",{'permission': 100}
"['issue', 'permissionyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['reminder', 'issue', 'number', 'totalyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['button', 'permission', 'repository', 'browsepatchredmine', 'trunk']",{'permission': 100}
"['issue', 'syntax', 'simpler', 'yuichi', 'marius', 'balteanuredmine', 'trunk']",{'issue': 100}
"['reset', 'issue', 'contextvincent', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'redirects', 'numberpatchredmine', 'trunk']",{'issue': 100}
"['mailer', 'inconsistent', 'email', 'reference', 'field', 'issue', 'messagepatchredmine', 'trunk']",{'issue': 100}
"['email', 'point', 'issue', 'grouppatchredmine', 'trunk']",{'issue': 100}
"['multiple', 'issue', 'filter', 'subtasksyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['subject', 'issue', 'notification', 'settingmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['autocomplete', 'issue', 'content', 'responsemarius', 'patchredmine', 'trunk']",{'issue': 100}
"['column', 'custom', 'field', 'layout', 'issue', 'width', 'block', 'listingmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'table', 'profile', 'trackingpatchredmine', 'trunk']",{'issue': 100}
"['multiple', 'issue', 'parent', 'filteryuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'accidentallyredmine', 'trunk']",{'issue': 100}
"['email', 'issue', 'nomethoderror', 'failspatchredmine', 'trunk']",{'issue': 100}
"['incorrect', 'install', 'versionpatchredmine', 'trunk']",{'incorrect': 100}
"['revertedbehavior', 'issue', 'undesirableredmine', 'trunk']",{'issue': 100}
"['import', 'issue', 'stringfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['rename', 'label', 'issue', 'assignedpatchredmine', 'trunk']",{'issue': 100}
"['private', 'ability', 'issue', 'commentredmine', 'trunk']",{'issue': 100}
"['issue', 'update', 'closingpostgresql', 'implementedredmine', 'trunk']",{'issue': 100}
"['issue', 'startredmine', 'trunk']",{'issue': 100}
"['ignores', 'issue', 'format', 'settingmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['email', 'validation', 'issue', 'failstakenori', 'patchredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'whitespace', 'integer', 'strippatchredmine', 'trunk']",{'integer': 100}
"['reminder', 'issue', 'emailyuichi', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'attachment', 'sectionmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['status', 'filter', 'issue', 'projectmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'ensure', 'character', 'vendor', 'subjectpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'journal', 'cleanupholger', 'patchredmine', 'trunk']",{'issue': 100}
"['value', 'detail', 'default', 'custom', 'field', 'issue', 'actuallyredmine', 'trunk']",{'issue': 100}
"['issue', 'highlight', 'overduepatchredmine', 'trunk']",{'issue': 100}
"['issue', 'syntax', 'documentationpatchredmine', 'trunk']",{'issue': 100}
"['syntax', 'issue', 'linkingpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'member', 'projectmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['visible', 'issue', 'ensure', 'queriedmizuki', 'holgerredmine', 'trunk']",{'issue': 100}
"['global', 'issue', 'versionholger', 'patchredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'clear', 'categoryredmine', 'trunk']",{'issue': 100}
"['automatic', 'issue', 'journalredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'target', 'version', 'clear', 'closedmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['deletion', 'issue', 'accidental', 'history', 'preventpatchredmine', 'trunk']",{'issue': 100}
"['irrelevant', 'permission', 'access', 'setting', 'project', 'requiredpatchredmine', 'trunk']",{'permission': 100}
"['click', 'issue', 'context', 'contextualmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'focus', 'inputmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['attribute', 'email', 'parent', 'issue', 'settingmizuki', 'patchredmine', 'trunk']",{'issue': 100}
"['display', 'table', 'occurs', 'scroll', 'overflow', 'horizontal', 'small', 'screen', 'pluginseduard', 'patchredmine', 'trunk']",{'overflow': 100}
"['empty', 'recovery', 'password', 'security', 'notificationfelix', 'patchredmine', 'trunk']",{'Security': 100}
"['incorrect', 'section', 'markdown', 'block', 'couldkiichi', 'patchredmine', 'trunk']",{'incorrect': 100}
"['visibility', 'issue', 'query', 'membership', 'ignore', 'projectholger', 'patchredmine', 'trunk']",{'issue': 100}
"['checkboxes', 'permission', 'tracker', 'toggle', 'featuremizuki', 'patchredmine', 'trunk']",{'permission': 100}
"['visible', 'detail', 'account', 'issue', 'ensure', 'calculation', 'versionmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['column', 'issue', 'query', 'categorymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'query', 'categorymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['ignores', 'issue', 'calculation', 'setting', 'startfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['priority', 'parent', 'field', 'issue', 'contextholger', 'patchredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'project', 'requiredmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['column', 'timelogs', 'issue', 'class', 'headermarius', 'patchredmine', 'trunk']",{'issue': 100}
"['error', 'validation', 'issue', 'relationholger', 'patchredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'contextpatchredmine', 'trunk']",{'issue': 100}
"['status', 'report', 'issue', 'projectmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['table', 'report', 'issue', 'headerpatchredmine', 'trunk']",{'issue': 100}
"['argument', 'mercurial', 'reject', 'command', 'malicioussecurity', 'report', 'phabricatorargument', 'configarbitrary', 'commandargument', 'fundamental', 'issue', 'defaultargument', 'command', 'reject', 'malicious', 'patch', 'verificationappropriate', 'problem', 'subsequent', 'patchcontributedredmine', 'trunk']",{'issue': 100}
"['issue', 'digit', 'floatmarius', 'holger', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'relates', 'inverse', 'relationgregor', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'relates', 'inverse', 'relationgregor', 'patchredmine', 'trunk']",{'issue': 100}
"['version', 'visibility', 'checkversion', 'roadmap', 'visibility', 'issue', 'unprivilegednumber', 'total', 'estimationstatus', 'allowedgregor', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'calculation', 'relationreuse', 'refinedgregor', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'target', 'versionmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['value', 'field', 'issue', 'ensure', 'multi', 'historyholger', 'patchredmine', 'trunk']",{'issue': 100}
"['value', 'field', 'issue', 'ensure', 'multiholger', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'creationredmine', 'trunk']",{'issue': 100}
"['concurrency', 'issueredmine', 'trunk']",{'concurren': 90}
"['issue', 'loggingredmine', 'trunk']",{'issue': 100}
"['system', 'issue', 'creatingredmine', 'trunk']",{'issue': 100}
"['module', 'issue', 'trackingredmine', 'trunk']",{'issue': 100}
"['issue', 'setting', 'project', 'trackingredmine', 'trunk']",{'issue': 100}
"['issue', 'total', 'wrongredmine', 'trunk']",{'issue': 100}
"['overview', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'queryredmine', 'trunk']",{'issue': 100}
"['gravatar', 'issue', 'marginredmine', 'trunk']",{'issue': 100}
"['permission', 'forumfelix', 'patchredmine', 'trunk']",{'permission': 100}
"['issue', 'journal', 'createdredmine', 'trunk']",{'issue': 100}
"['permission', 'tracker', 'issue', 'checkredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['german', 'felix', 'issue', 'conflict', 'update', 'resolution', 'betterredmine', 'trunk']",{'issue': 100}
"['reminder', 'issue', 'visiblefelix', 'patchredmine', 'trunk']",{'issue': 100}
"['variable', 'issue', 'floatholger', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'comingredmine', 'trunk']",{'issue': 100}
"['issue', 'privateredmine', 'trunk']",{'issue': 100}
"['multiple', 'possible', 'field', 'issue', 'query', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'resetredmine', 'trunk']",{'issue': 100}
"['issue', 'query', 'project', 'displayingredmine', 'trunk']",{'issue': 100}
"['issue', 'sortingredmine', 'trunk']",{'issue': 100}
"['issue', 'longerredmine', 'trunk']",{'issue': 100}
"['issue', 'order', 'columnredmine', 'trunk']",{'issue': 100}
"['issue', 'retrieveredmine', 'trunk']",{'issue': 100}
"['association', 'issue', 'preload', 'displayredmine', 'trunk']",{'issue': 100}
"['variable', 'issue', 'localredmine', 'trunk']",{'issue': 100}
"['filter', 'description', 'blank', 'issue', 'operatormarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'journalredmine', 'trunk']",{'issue': 100}
"['issue', 'commentmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'operationmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['cipher', 'opensslpatchredmine', 'trunk']",{'cipher': 100}
"['issue', 'parent', 'redirectredmine', 'trunk']",{'issue': 100}
"['filter', 'custom', 'field', 'cross', 'issue', 'member', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'respectpatchredmine', 'trunk']",{'issue': 100}
"['visible', 'entry', 'event', 'detail', 'issue', 'activityholger', 'patchredmine', 'trunk']",{'issue': 100}
"['filter', 'status', 'subtask', 'parent', 'complete', 'issue', 'closedmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['reference', 'parent', 'issue', 'forwardredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'editing', 'warningredmine', 'trunk']",{'issue': 100}
"['clickable', 'issue', 'spentpatchredmine', 'trunk']",{'issue': 100}
"['integer', 'decimalredmine', 'trunk']",{'integer': 100}
"['selection', 'issue', 'journalredmine', 'trunk']",{'issue': 100}
"['comment', 'field', 'issue', 'mandatory', 'settingmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['reassign', 'autocomplete', 'issue', 'destroydavid', 'tremblay', 'patchredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'length', 'validate', 'regexppatchredmine', 'trunk']",{'length': 100}
"['issue', 'option', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'subtasks', 'preventredmine', 'trunk']",{'issue': 100}
"['child', 'parent', 'issue', 'closedredmine', 'trunk']",{'issue': 100}
"['issue', 'indexredmine', 'trunk']",{'issue': 100}
"['rename', 'helper', 'issue', 'querymarius', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'notification', 'clearmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['attachment', 'length', 'filenameredmine', 'trunk']",{'length': 100}
"['autocomplete', 'entry', 'issue', 'limit', 'projectpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'assignee', 'validationredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'estimatedredmine', 'trunk']",{'issue': 100}
"['scrollbars', 'issue', 'preventredmine', 'trunk']",{'issue': 100}
"['field', 'length', 'validation', 'stringfelix', 'patchredmine', 'trunk']",{'length': 100}
"['progress', 'issue', 'relatedredmine', 'trunk']",{'issue': 100}
"['table', 'issue', 'elementmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['select', 'entry', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'customredmine', 'trunk']",{'issue': 100}
"['description', 'issue', 'length', 'journal', 'mysql', 'raiseredmine', 'trunk']","{'issue': 100, 'length': 100}"
"['description', 'height', 'issue', 'textarearedmine', 'trunk']",{'issue': 100}
"['filter', 'status', 'possibility', 'issue', 'target', 'versionmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['project', 'issue', 'delete', 'closedredmine', 'trunk']",{'issue': 100}
"['identifier', 'issue', 'projectholger', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'displayingredmine', 'trunk']",{'issue': 100}
"['value', 'field', 'issue', 'sourcepatchredmine', 'trunk']",{'issue': 100}
"['traditional', 'issue', 'translationredmine', 'trunk']",{'issue': 100}
"['issue', 'availableredmine', 'trunk']",{'issue': 100}
"['issue', 'reportedmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['select', 'permission', 'module', 'projectredmine', 'trunk']",{'permission': 100}
"['filter', 'lesser', 'issue', 'operator', 'greaterredmine', 'trunk']",{'issue': 100}
"['custom', 'permission', 'anonymous', 'member', 'restrictedredmine', 'trunk']",{'permission': 100}
"['proper', 'permission', 'sidebar', 'raiseredmine', 'trunk']",{'permission': 100}
"['field', 'issue', 'customstephane', 'patchredmine', 'trunk']",{'issue': 100}
"['available', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['traditional', 'issue', 'translationredmine', 'trunk']",{'issue': 100}
"['traditional', 'issue', 'translationredmine', 'trunk']",{'issue': 100}
"['issue', 'history', 'avatarredmine', 'trunk']",{'issue': 100}
"['multiple', 'ability', 'issue', 'deleteredmine', 'trunk']",{'issue': 100}
"['special', 'filter', 'issue', 'behaviour', 'listingredmine', 'trunk']",{'issue': 100}
"['issue', 'preloadredmine', 'trunk']",{'issue': 100}
"['email', 'issue', 'notification', 'createdredmine', 'trunk']",{'issue': 100}
"['blank', 'issue', 'wrongpatchredmine', 'trunk']",{'issue': 100}
"['filter', 'status', 'issue', 'version', 'groupredmine', 'trunk']",{'issue': 100}
"['notification', 'issue', 'email', 'linkablemarius', 'patchredmine', 'trunk']",{'issue': 100}
"['image', 'issue', 'history', 'missingredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'preload', 'displayingredmine', 'trunk']",{'issue': 100}
"['filter', 'tracker', 'issue', 'limit', 'countredmine', 'trunk']",{'issue': 100}
"['issue', 'objectschulz', 'patchredmine', 'trunk']",{'issue': 100}
"['beginning', 'project', 'virtualcontains', 'issue', 'creatingschulz', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'permission', 'editingredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['permission', 'displayredmine', 'trunk']",{'permission': 100}
"['tracker', 'issue', 'delete', 'permissionredmine', 'trunk']",{'issue': 100}
"['tracker', 'limit', 'issue', 'certainredmine', 'trunk']",{'issue': 100}
"['issue', 'optional', 'project', 'restoresredmine', 'trunk']",{'issue': 100}
"['replaceoffset', 'timezone', 'server', 'thing', 'issue', 'overdue', 'issue', 'overdue', 'problempatchredmine', 'trunk']",{'issue': 100}
"['attachment', 'notify', 'missingcertain', 'issue', 'container', 'removedattachment', 'error', 'validation', 'prune', 'patchcontainerpatchredmine', 'trunk']",{'issue': 100}
"['different', 'point', 'issue', 'bullet', 'projectredmine', 'trunk']",{'issue': 100}
"['filter', 'shortcut', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['child', 'tracker', 'issueremove', 'issue', 'childallowpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'query', 'label', 'genericredmine', 'trunk']",{'issue': 100}
"['filter', 'ascii', 'server', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['filter', 'ascii', 'server', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['percentage', 'issue', 'screen', 'selector', 'borderantonina', 'patchredmine', 'trunk']",{'issue': 100}
