No,Url,Valid,Message,Issue-url,Tag,Category
28,https://api.github.com/repos/iBotPeaches/Apktool/commits/66b1c30fa03f6d37f0c03451db0957c62ea704fc,False, style use new form junit assertion, , ,None
29,https://api.github.com/repos/iBotPeaches/Apktool/commits/de03c8b6893f499f4228f5047365dd27a3897da2,False, doc drop freenode hello libera.chat, , ,None
30,https://api.github.com/repos/iBotPeaches/Apktool/commits/7c2ea3537da3f3d57be0de20c291161021cad44f,True, merge pull request 2561 goooler version junit depends,https://api.github.com/repos/iBotPeaches/Apktool/issues/2561, ,None
31,https://api.github.com/repos/iBotPeaches/Apktool/commits/076ade6a51af5bc805d79cd715a43250688e9b31,False, junit depends, , ,None
32,https://api.github.com/repos/iBotPeaches/Apktool/commits/f11962024e9c5b4d26d7a64f0ad1630e1158ec5f,True, merge pull request 2560 goooler optimize optimize gradle,https://api.github.com/repos/iBotPeaches/Apktool/issues/2560, ,None
33,https://api.github.com/repos/iBotPeaches/Apktool/commits/caa57b4d55db906c7d7c0dbcf6fdd7492d65f0ed,False, use string template, , ,None
34,https://api.github.com/repos/iBotPeaches/Apktool/commits/8828ab53b70e3b55cc48ef0206f84c462a437b3b,False, optimize gradle, , ,None
35,https://api.github.com/repos/iBotPeaches/Apktool/commits/8a8cd6eb89a6802727afb277f63be1155854971e,False, bump version, , ,None
36,https://api.github.com/repos/iBotPeaches/Apktool/commits/93796fde4667aa497643cf8a1f26fca967a6506e,False, fix update gradle 7.0, , ,None
37,https://api.github.com/repos/iBotPeaches/Apktool/commits/c57a731d17c56c3b0f9e3a64551387519542c66b,False, update gradle 7.0 signed pashamcr 36408873 pashamcr, , ,None
38,https://api.github.com/repos/iBotPeaches/Apktool/commits/3352088d0079d2756d605f1ab3cb6c16e9736e2b,False, add proguard rule, , ,None
39,https://api.github.com/repos/iBotPeaches/Apktool/commits/f9c137009ee331706ee1a3f63940a98b53575686,False, update dependency, , ,None
40,https://api.github.com/repos/iBotPeaches/Apktool/commits/b3741409f5b90c06e6fbcd8207aef24c5d47468a,False, code smell reduction 2554 correct use diamond operator correct modifier order private constructor utility class correct use diamond operator corrected naming convention correct modifier order use synchronized class introduced try resource stream copy removed unused private field code reformat reformat ioutils.copy stream add space improved code formatting code reformat new space code reformat removed extra space, , ,None
41,https://api.github.com/repos/iBotPeaches/Apktool/commits/baf8bb592a791dde1e7f352b771df9f378b3110e,True, merge pull request 2548 comnir 2546 create new buffer retrying decoding create new bytebuffer decoding retrying cesu,https://api.github.com/repos/iBotPeaches/Apktool/issues/2548, ,None
42,https://api.github.com/repos/iBotPeaches/Apktool/commits/491d18058a763a1fed1f6edfd4c27b5cc92f5827,False, test fix incorrect byte encoding, , ,None
43,https://api.github.com/repos/iBotPeaches/Apktool/commits/f10060fe8f6566c2bf11b9d4f9244707924a36f4,True, fix decoding utf fails create new buffer retry cesu decoding fails utf decodable byte byte decoded read index original buffer incremented byte missing decode result create new buffer decoding start original start offset issue 2546,https://api.github.com/repos/iBotPeaches/Apktool/issues/2546,Bug,None
44,https://api.github.com/repos/iBotPeaches/Apktool/commits/0a7b84378668d5103a892628c7b613c47c7c33c1,False, fix cleanup stringblock unused method, , ,None
45,https://api.github.com/repos/iBotPeaches/Apktool/commits/d2288ef9212c59f7c291385364f6a5c345b07aa5,False, fix remove unused smali builder method, , ,None
46,https://api.github.com/repos/iBotPeaches/Apktool/commits/bddf575318fe3a81761beb3d68c5cd7482301e32,False, fix remove longer used resource respackage, , ,None
47,https://api.github.com/repos/iBotPeaches/Apktool/commits/618d9b23e58be9942d1a6f690e4cb1f1ea7f74b3,False, fix remove unused method data class, , ,None
48,https://api.github.com/repos/iBotPeaches/Apktool/commits/edb4fc86cce78fa320307228e94da6fe69686110,False, fix remove unused method property axmlparser, , ,None
49,https://api.github.com/repos/iBotPeaches/Apktool/commits/64eda064eb8eb439557cc77167524c13101a31cc,False, fix remove unused util method exception, , ,None
50,https://api.github.com/repos/iBotPeaches/Apktool/commits/3d3dd07cf27dc2533ce71a6cd9be9c11587cca19,False, fix remove unused exception, , ,None
51,https://api.github.com/repos/iBotPeaches/Apktool/commits/8a23d0dbc16451359e6fccc4d864cc3438314867,False, refactor correct spelling mistake aapt, , ,None
52,https://api.github.com/repos/iBotPeaches/Apktool/commits/6a7f606410ec657916821bb4020cfd9aa6c5ea34,True, merge pull request 2545 ibotpeaches issue2543 test add testcase static field value,https://api.github.com/repos/iBotPeaches/Apktool/issues/2545, ,None
53,https://api.github.com/repos/iBotPeaches/Apktool/commits/468ead8f100263673e94c2085f420b8e19185a54,False, test add testcase static field value, , ,None
54,https://api.github.com/repos/iBotPeaches/Apktool/commits/280a3d8c015a8c88af5259a8ae86cef4ffd4a244,False, doc remove roadmap item library completed, , ,None
55,https://api.github.com/repos/iBotPeaches/Apktool/commits/f4c2f9bc5083f89ccdfd32a9b94e28798376cc7b,False, fix remove declared exception thrown, , ,None
56,https://api.github.com/repos/iBotPeaches/Apktool/commits/4d11c13e44ba89a1da3f8214149cab93baf22cbf,False, refactor remove duplicated code, , ,None
57,https://api.github.com/repos/iBotPeaches/Apktool/commits/bb2acaf3e1dfb59502daa46052068efd7ddd00f4,True, merge pull request 2530 ibotpeaches maven publish maven publish,https://api.github.com/repos/iBotPeaches/Apktool/issues/2530, ,None
58,https://api.github.com/repos/iBotPeaches/Apktool/commits/c5b5d6903f6962873a3c4bdbb42b895424cbb3b0,False, build publish sub project satisfy non fatjar, , ,None
59,https://api.github.com/repos/iBotPeaches/Apktool/commits/a91bf12272b464c8dbfa61a90dea8e4ec9fbb209,False, build properly release snapshot release, , ,None
60,https://api.github.com/repos/iBotPeaches/Apktool/commits/561f84c569ea90c37118f8e6042e09d787aca116,False, fix prevent magic text, , ,None
61,https://api.github.com/repos/iBotPeaches/Apktool/commits/a20d63dd1453daeca90fce9d530e400dca8a3633,False, doc add information publishing, , ,None
62,https://api.github.com/repos/iBotPeaches/Apktool/commits/447ba503328ea6ae002b3e25b89c90740814b097,False, refactor drop author tag support javadocs, , ,None
63,https://api.github.com/repos/iBotPeaches/Apktool/commits/36b59a05538a35b5d5421d378b9ee4955ec65ecf,False, feat support maven publish snapshot release, , ,None
64,https://api.github.com/repos/iBotPeaches/Apktool/commits/619c17bdb017ddde81f5956a3853a74c0ba69321,False, build ignore, , ,None
65,https://api.github.com/repos/iBotPeaches/Apktool/commits/323935b9952b9ca1904083ff29e2b85fad01b5f4,True, merge pull request 2527 loyieking master support lib spectype order reading fix invalid chunk type expected 0x00000200 got 0x00000203,https://api.github.com/repos/iBotPeaches/Apktool/issues/2527, ,None
66,https://api.github.com/repos/iBotPeaches/Apktool/commits/e0e6cfd03f10d710e666c29456659688fb5aeea2,False, log string decode warning failed, , ,None
67,https://api.github.com/repos/iBotPeaches/Apktool/commits/5a66b2c42d48f0016e31ddaff3d47c65075c1d6d,False, support lib spectype chunk order reading, , ,None
68,https://api.github.com/repos/iBotPeaches/Apktool/commits/a8f87a8b16184e407b0c978b8bfce7045cce51bb,True, merge pull request 2528 ibotpeaches action fix build support action push,https://api.github.com/repos/iBotPeaches/Apktool/issues/2528, ,None
69,https://api.github.com/repos/iBotPeaches/Apktool/commits/7e73115971d49c779b1868123eeec2ecc2626989,False, build support action push, , ,None
70,https://api.github.com/repos/iBotPeaches/Apktool/commits/0ddd7de1040706a5d16c9ba0c4a8bec18f97db1d,False, doc correct intellij link readme, , ,None
71,https://api.github.com/repos/iBotPeaches/Apktool/commits/e9a897febe2f1350279f1daeedd1d75c3eeb4be2,False, build syntax update gradle file, , ,None
72,https://api.github.com/repos/iBotPeaches/Apktool/commits/45c91ef5bf6568f2857af019b1a6182c43260447,False, fix remove www buymeacoffee, , ,None
73,https://api.github.com/repos/iBotPeaches/Apktool/commits/202d4ca216ee4c6ee1dfc11fdd59171d464987bc,False, doc overhaul readme link, , ,None
74,https://api.github.com/repos/iBotPeaches/Apktool/commits/5596cf6efe26b7ac59390f25acd7e7c7c56794fa,False, doc drop intellij logo, , ,None
75,https://api.github.com/repos/iBotPeaches/Apktool/commits/d83f2a2c80bd8036e13eff8aa65145207e191fff,False, build add funding url, , ,None
76,https://api.github.com/repos/iBotPeaches/Apktool/commits/4514f4fc33139d9c26abb1630c0f644f3f85d99b,True, merge pull request 2519 ibotpeaches smali 2.5.0 baksmali smali 2.5.2,https://api.github.com/repos/iBotPeaches/Apktool/issues/2519, ,None
77,https://api.github.com/repos/iBotPeaches/Apktool/commits/bdc31763e8a21812e3ae63f1082684d193169a5d,False, build update smali baksmali 2.5.2 drop dexlib2, , ,None
78,https://api.github.com/repos/iBotPeaches/Apktool/commits/ccc0ab72de11a6617f79670f095dc1b8a2360e1a,False, build update smali baksmali dexlib2 2.5.1, , ,None
79,https://api.github.com/repos/iBotPeaches/Apktool/commits/bcd66dc3333183e8eaa26e299456bf23d52257ff,False, fix add dexlib2 since longer api dependency compile, , ,None
80,https://api.github.com/repos/iBotPeaches/Apktool/commits/71f547cfecf3e339b04d05376251f59ca0af67cd,False, build update smali baksmali 2.5.0, , ,None
81,https://api.github.com/repos/iBotPeaches/Apktool/commits/d2f240c0e530e0a803820cc915f2488d8017f653,False, build update gradle 6.8.3, , ,None
82,https://api.github.com/repos/iBotPeaches/Apktool/commits/e25c0f1217857e0a2b3b859d799739a32200058c,True, doc roadmap request 2474,https://api.github.com/repos/iBotPeaches/Apktool/issues/2474, ,None
83,https://api.github.com/repos/iBotPeaches/Apktool/commits/98aa7acb2201fdf7bf7372e5cba896594b9b9f17,False, fix skip file violate safe filepath, , ,None
84,https://api.github.com/repos/iBotPeaches/Apktool/commits/49a167540f5f0e23dd872aeaab798a234976208c,False, fix cut length zipslip exception, , ,None
85,https://api.github.com/repos/iBotPeaches/Apktool/commits/b17832f0e17d1900b28485bfbea72d4910d883c6,False, style add missing license header, , ,None
86,https://api.github.com/repos/iBotPeaches/Apktool/commits/83c754cb3ff581e2d7e7e2b43044137105d54d85,False, merge branch comnir 2299 use cesu instead utf, , ,None
87,https://api.github.com/repos/iBotPeaches/Apktool/commits/785cb4f89d946496958cffe33fe7bb4963563d0e,True, test add high brightness symbol test feature test 2299,https://api.github.com/repos/iBotPeaches/Apktool/issues/2299,Bug,None
88,https://api.github.com/repos/iBotPeaches/Apktool/commits/961f1f94f697abcb0726a10653140d4b6311b376,False, rename variable test, , ,None
89,https://api.github.com/repos/iBotPeaches/Apktool/commits/f1321c84378e622154b5a31d1ef7ab77fd4de7cd,False, fix issue 2299 unicode code point higher 0x10000 decoding fails use cesu8 decoder instead utf stringblock dex modified utf close cesu http device tech dalvik dex format mutf, , ,None
90,https://api.github.com/repos/iBotPeaches/Apktool/commits/201b5976bb10a29a989d6a625d7c63c9882433f2,False, add test stringblock decodestring failing test code point 0x10ffff issue 2299, , ,None
91,https://api.github.com/repos/iBotPeaches/Apktool/commits/6d4e503b161d4225bd746a2f218f0130c0de86a3,False, fix rename duplicate attribute start numeric, , ,None
92,https://api.github.com/repos/iBotPeaches/Apktool/commits/1452014992340c99d58af624d0a9ce4e29bffb4c,False, fix early return file enhanced loop, , ,None
93,https://api.github.com/repos/iBotPeaches/Apktool/commits/d1c006b260f79c56b07566402f8f8c5607ff734d,False, build add latest linux window mac aapt aapt2 binary 2450 build add latest linux window aapt aapt2 binary build add latest mac aapt aapt2 binary, , ,None
94,https://api.github.com/repos/iBotPeaches/Apktool/commits/eec0f446e1be3d2ec6ff944eae152bd9ff42c1a2,False, build start new dev cycle 2.5.1 snapshot, , ,None
95,https://api.github.com/repos/iBotPeaches/Apktool/commits/c83c733cbd86e0b8ff69c69e90aac0393fa9b26d,False, build version bump 2.5.0, , ,None
96,https://api.github.com/repos/iBotPeaches/Apktool/commits/7f70e4d119c763546cc4223700780fb441f86d02,False, doc add new template 2451 doc add new template doc remove outdated issue template, , ,None
97,https://api.github.com/repos/iBotPeaches/Apktool/commits/b49bd95489c3b55f6282c0cdb2e874b1a2224c28,False, build run test java gradle resource change 2453 build run test java gradle resource change fix codeql run java resource change, , ,None
98,https://api.github.com/repos/iBotPeaches/Apktool/commits/a2356faf921be390bd19fabc94b703065a841d95,False, build remove schedule codeql, , ,None
99,https://api.github.com/repos/iBotPeaches/Apktool/commits/3d92c2a95f241189cc0cf5c9edb1650e484a5460,False, build add codeql, , ,None
100,https://api.github.com/repos/iBotPeaches/Apktool/commits/d63088db9f0ed14d6a069afe5dcf057db27884b5,False, feat method list framework, , ,None
101,https://api.github.com/repos/iBotPeaches/Apktool/commits/db1fe98524d0e0f8ea08a1636730836767eeab9b,False, feat usage output list framework, , ,None
102,https://api.github.com/repos/iBotPeaches/Apktool/commits/734793c4bb305b1d31213e38f6dbad16d792208e,False, fix survive referent null flag, , ,None
103,https://api.github.com/repos/iBotPeaches/Apktool/commits/5f7630e32527a56f88112efd4999a127e018bd05,False, fix survive referent null enum, , ,None
104,https://api.github.com/repos/iBotPeaches/Apktool/commits/7558505d49b3ef05ec21ae49b756d7a0241a6d35,False, doc cross reference file 1366, , ,None
105,https://api.github.com/repos/iBotPeaches/Apktool/commits/46a4a25b5d1b7db32fbd1105928e6ca676eba369,False, doc reference library system 1301, , ,None
106,https://api.github.com/repos/iBotPeaches/Apktool/commits/d61e33048f8bf7aa28a69f40ee6fc3624534f68d,False, doc reference new roadmap item plugin system, , ,None
107,https://api.github.com/repos/iBotPeaches/Apktool/commits/2d4130599892fb1a9d1bd94bfbeab86c740c49cd,False, fix v2.6.0 v1.6.0, , ,None
108,https://api.github.com/repos/iBotPeaches/Apktool/commits/c5bc9c334611d12f975433709cabd1e7a11837e6,False, feat commit broken jitpack file stop service, , ,None
109,https://api.github.com/repos/iBotPeaches/Apktool/commits/b9b8311bbc2f87779437106802701714dab1c286,True, doc discussion remapping 2062,https://api.github.com/repos/iBotPeaches/Apktool/issues/2062,Waiting for issuer,None
110,https://api.github.com/repos/iBotPeaches/Apktool/commits/3ab1a1a5e4e6579f98de3828dcd4bf3064d444c7,False, fix fallback auto namespace non android pkg, , ,None
111,https://api.github.com/repos/iBotPeaches/Apktool/commits/150ffc4fdc87ccece8110c1ce261ce6399ae91e3,False, style remove weird indented code, , ,None
112,https://api.github.com/repos/iBotPeaches/Apktool/commits/f1393c3ca69a98d6635d546da3dd62d75354d786,False, refactor return null always null, , ,None
113,https://api.github.com/repos/iBotPeaches/Apktool/commits/2eac0339b4c5b6486d9fc87d82082cb7545dbb68,False, refactor use easier read string decode, , ,None
114,https://api.github.com/repos/iBotPeaches/Apktool/commits/db70927699e9a5fd5d7996b3d3d05566f631dd27,False, style remove unused import, , ,None
115,https://api.github.com/repos/iBotPeaches/Apktool/commits/45ae71204e38afdabb29b9997baa1cf0362baa3e,False, chore remove stringblock unused m_stringowns, , ,None
116,https://api.github.com/repos/iBotPeaches/Apktool/commits/b2ca3e37d3c5640bcd369f2f05f35114c187cd11,False, doc add wishlist item implicit qualifier, , ,None
117,https://api.github.com/repos/iBotPeaches/Apktool/commits/4f13bcad4850fcb8c7637d7a3e9ca8d79fc14a12,False, fix add message explaining deprecation 32bit, , ,None
118,https://api.github.com/repos/iBotPeaches/Apktool/commits/7cf9a957108292a35e514f52c33bcb3144bef0a5,False, fix add better error message write framework file, , ,None
119,https://api.github.com/repos/iBotPeaches/Apktool/commits/a91aad461e60e7943031c93d0bb2dabae06c504b,False, fix secure link usage output, , ,None
120,https://api.github.com/repos/iBotPeaches/Apktool/commits/693d8d1fbfb0b126174a75877ff1f3b4a029dded,False, style copyright year start project, , ,None
121,https://api.github.com/repos/iBotPeaches/Apktool/commits/590f9c1392d6752048624cd0facc8a9de816f2d5,False, fix remove warning smali debugging, , ,None
122,https://api.github.com/repos/iBotPeaches/Apktool/commits/94e224ee3f7ec456ace7ce153d28ab1435de03c8,False, fix delay removal till 2.6, , ,None
123,https://api.github.com/repos/iBotPeaches/Apktool/commits/5a54b472d19b5a366d2a996a6150e1a47248d903,False, fix set dummy attribute type null, , ,None
124,https://api.github.com/repos/iBotPeaches/Apktool/commits/75aec40505e4a49fff39be5e2d76c3a329c0ad4b,False, build update shadowjar 6.1.0, , ,None
125,https://api.github.com/repos/iBotPeaches/Apktool/commits/43010de4e88fab3618d18e6f2109f7a2f9c10361,False, style remove unused import, , ,None
126,https://api.github.com/repos/iBotPeaches/Apktool/commits/b896b4491abf2d72e62a08ec6efa0501ee55418b,False, fix prevent npe decode app matching resid resource, , ,None
127,https://api.github.com/repos/iBotPeaches/Apktool/commits/cd7405d31b08bad978a263d0d19a7281ca3866e6,False, build update add latest mac aapt aapt2 binary, , ,None
128,https://api.github.com/repos/iBotPeaches/Apktool/commits/3043266ee5e2a2470281bddd8bba33c9731db4ab,False, build update add latest linux window aapt aapt2 binary, , ,None
129,https://api.github.com/repos/iBotPeaches/Apktool/commits/6bd1ab603b2fd61778bf61a06ea12844e6caa2a1,False, test add triple dex test aapt1, , ,None
130,https://api.github.com/repos/iBotPeaches/Apktool/commits/5658c959b4f5e683f07c3984c7bfa5abeb09b845,False, test add triple dex test aapt2, , ,None
131,https://api.github.com/repos/iBotPeaches/Apktool/commits/9170c5a04bbe8fbd0b4d5d889dd5c62324705c58,False, build fix chmod mac binary, , ,None
132,https://api.github.com/repos/iBotPeaches/Apktool/commits/1dfac6d8bfb548c49ff9181ced0cfb85bc864e4a,False, build add latest linux window aapt aapt2 binary, , ,None
133,https://api.github.com/repos/iBotPeaches/Apktool/commits/4c39a9cd8fa9330558bfa1de689ad57d044568dd,False, doc update internal building aapt aapt2, , ,None
134,https://api.github.com/repos/iBotPeaches/Apktool/commits/d7e27ffc691e05dc9f633dc20c06a496d7e0fa66,False, build add latest mac aapt aapt2 binary api, , ,None
135,https://api.github.com/repos/iBotPeaches/Apktool/commits/231ce72483df31d706b2770e8ca31e589da414e9,True, test add test 2386,https://api.github.com/repos/iBotPeaches/Apktool/issues/2386, ,None
136,https://api.github.com/repos/iBotPeaches/Apktool/commits/c501952c6974b0494594a7b19a5013ba1cc96044,False, build add latest linux window aapt aapt2 binary api, , ,None
137,https://api.github.com/repos/iBotPeaches/Apktool/commits/d6f84df00bb87c3457c746c497f20bbb923875da,False, fix leading supported aapt anymore, , ,None
138,https://api.github.com/repos/iBotPeaches/Apktool/commits/efeb09e0378a3f5ab4af716db54c5907c8d25e31,False, build add latest linux window aapt aapt2 binary, , ,None
139,https://api.github.com/repos/iBotPeaches/Apktool/commits/a2a79404b81e138a651616dd7e2a1fa8b807399b,False, github action retire travis 2401 feat attempt github action workflow build run push branch github action fix drop 32bit use proper window variable fix add cache system gradle fix push fix proper window command fix bye bye travis thanks fish style shorten name lane style jdk jvm, , ,None
140,https://api.github.com/repos/iBotPeaches/Apktool/commits/3101a05ef6fb315391da5dfcf0771ea7dc73a3ca,False, fix add development next version api, , ,None
141,https://api.github.com/repos/iBotPeaches/Apktool/commits/6427a28beb065bad4fb360d6db8ece65f489a327,False, refactor prevent casting setting proper type, , ,None
142,https://api.github.com/repos/iBotPeaches/Apktool/commits/943b424172645a0ef4c857c886959b089fd2c2d5,False, fix use proper array syntax, , ,None
143,https://api.github.com/repos/iBotPeaches/Apktool/commits/120c63df758171845ca752b5e446283fe96e8a2a,False, refactor remove unused method variable, , ,None
144,https://api.github.com/repos/iBotPeaches/Apktool/commits/65eeb2fb4a0170fe5d54d9b67d5c3fc075dcdda9,False, refactor make constant value final, , ,None
145,https://api.github.com/repos/iBotPeaches/Apktool/commits/2720cf93a38a3dc734b44a2f2afe41f3e0352bb4,False, refactor put path switch line, , ,None
146,https://api.github.com/repos/iBotPeaches/Apktool/commits/35a4bd671820a101b0a813fc0dc4e56d55eb2955,False, style org exception suffix 2400 style org exception suffix fix add missing exception resresspec, , ,None
147,https://api.github.com/repos/iBotPeaches/Apktool/commits/22fdee4d2e6fbcc9b3923d9b5ed5b984696ce55f,False, feat update internal framework api release, , ,None
148,https://api.github.com/repos/iBotPeaches/Apktool/commits/d3f9d5acd2292839cfd76cc23d1bcaaf081c3cc1,True, build update proguard 6.1.1 7.0.0 jcenter needed upload maven central yet http github.com guardsquare proguard issue minor issue proguard still produce lot warning since gradle 6.0 fixable side http github.com guardsquare proguard issue,https://api.github.com/repos/iBotPeaches/Apktool/issues/14,Bug,None
149,https://api.github.com/repos/iBotPeaches/Apktool/commits/4c3f1f335a12a469ec2bfb42d0294bd65b09fcdb,False, refactor compile deprecated compile deprecated since gradle 6.0 discouraged since gradle 3.4 use implementation api instead compile removed gradle 7.0 http docs.gradle.org 6.5.1 userguide deprecation, , ,None
150,https://api.github.com/repos/iBotPeaches/Apktool/commits/5a5566bf27c196e5520f4d2cc4f36508d4da892c,False, build update gradle wrapper 6.4.1 6.5.1, , ,None
151,https://api.github.com/repos/iBotPeaches/Apktool/commits/c82e92eec4475f311c290a77f598248d99c607d4,False, build update shadow 5.1.0 6.0.0, , ,None
152,https://api.github.com/repos/iBotPeaches/Apktool/commits/87a9c659f5e3930ffaf538a464ac5f25a4bc7429,False, convert crlf line ending .java file, , ,None
153,https://api.github.com/repos/iBotPeaches/Apktool/commits/8009a10a5d0bbd299e73b2be45149c748180e296,False, remove executable bit set .java file, , ,None
154,https://api.github.com/repos/iBotPeaches/Apktool/commits/662d587a1e54ce8bcef59842f9737ada9926924d,False, updated gradle, , ,None
155,https://api.github.com/repos/iBotPeaches/Apktool/commits/de5d0e41cf3c153e934f04223145abe52866e19d,False, fix prevent nullying sdk info found, , ,None
156,https://api.github.com/repos/iBotPeaches/Apktool/commits/546577df6ab7667e4b794629a5b774d7f72d7740,False, exit code parameter wrong use script convenient get exit code failure, , ,None
157,https://api.github.com/repos/iBotPeaches/Apktool/commits/ecbcfb437e19bc876fcfcf990d110f39639d0ef4,False, match test apk name relevant issue, , ,None
158,https://api.github.com/repos/iBotPeaches/Apktool/commits/306959a6fbcfbf383adfe2c4fe7a87c78f545d33,False, fix usage debug flag using aapt2 using aapt debug flag remove debuggable attribute androidmanifest aapt add back see issue 1621 using aapt2 debug flag add set value debuggable attribute, , ,None
159,https://api.github.com/repos/iBotPeaches/Apktool/commits/408050ffdec86dd05a753f97d2292a2d996871a0,False, add test ensure empty uncompressed file put donotcompress list also fix bug ext would retain value previous iteration loop since always overwrite, , ,None
160,https://api.github.com/repos/iBotPeaches/Apktool/commits/05f81f9dd0cf7ea33b60e77dc4245ed2798fe358,False, change zero byte file test test correct behavior empty test file need stored testapp put initial donotcompress list need file extension match assertnotsame test object equality work string comparison, , ,None
