No,Url,Valid,Message,Issue-url,Tag,Category
34,https://api.github.com/repos/handshake-org/hsd/commits/c861e4fc95f0d023a7da4c90b93dab692b9209d0,True, merge 594 pinheadmz deepclean flip,https://api.github.com/repos/handshake-org/hsd/issues/594, ,None
35,https://api.github.com/repos/handshake-org/hsd/commits/172b0d74bddab45675214321496173b3e2281e89,True, merge 591 ruyichang noderpc patch getwork,https://api.github.com/repos/handshake-org/hsd/issues/591, ,None
36,https://api.github.com/repos/handshake-org/hsd/commits/e01fa4c5912d9038e3dba10b962e3343f4152ee3,False, test get fee getwork template, , ,None
37,https://api.github.com/repos/handshake-org/hsd/commits/9d647bbffec7c992e99ffea1a6612060565b5254,True, merge 601 aef,https://api.github.com/repos/handshake-org/hsd/issues/601, ,None
38,https://api.github.com/repos/handshake-org/hsd/commits/7a4ab1fe8cc8910962416a91e7bebb706af959a3,False, update documented reference git clone http uri git uri scheme usually implies unsecured native git protocol vulnerable man middle attack using based http obvious security improvement, , ,General
39,https://api.github.com/repos/handshake-org/hsd/commits/cf254333c591f996c82a0a57cdd10b591e6ebbb0,False, test stabilize mempool reorg test, , ,None
40,https://api.github.com/repos/handshake-org/hsd/commits/dba84482a2e40bba3e065e26b0829e28d3ad571c,False, net restore easyhandshake dns seed, , ,None
41,https://api.github.com/repos/handshake-org/hsd/commits/bedcb3b87a3c26e0c743effc333cd78fb34b0486,True, merge 596 nodech fix minor cleanup,https://api.github.com/repos/handshake-org/hsd/issues/596, ,None
42,https://api.github.com/repos/handshake-org/hsd/commits/e759938b540be8d5bb26414fcbe25936c6a76c35,False, readme update default dns port, , ,None
43,https://api.github.com/repos/handshake-org/hsd/commits/b4b28a0c0bb73133877915dbb5453f86c300ab5c,False, test minor cleanup, , ,None
44,https://api.github.com/repos/handshake-org/hsd/commits/2a6d5048f77baea53c998fd23b4c6f01365ce99a,False, wallet http return deepclean done, , ,None
45,https://api.github.com/repos/handshake-org/hsd/commits/0adf61bbe7a28875cb8f54377be2ff7b878f724e,False, getwork rpc add fee return result getwork, , ,None
46,https://api.github.com/repos/handshake-org/hsd/commits/9f0361f7e5b0bf0d2de6879c4d149991a45aab32,True, merge 295 nodech fix amount,https://api.github.com/repos/handshake-org/hsd/issues/295, ,None
47,https://api.github.com/repos/handshake-org/hsd/commits/375ef411d16e0ee167b710a351c4ae43d6a5ebf4,False, v2.4.0, , ,None
48,https://api.github.com/repos/handshake-org/hsd/commits/87981c683819dc59cb03cfbb2052daced3938b47,True, merge pull request 585 handshake org inflation bug fix inflation bug fix covert overt soft fork,https://api.github.com/repos/handshake-org/hsd/issues/585, ,None
49,https://api.github.com/repos/handshake-org/hsd/commits/66d8f73f393df41a099b41f9e241da67a89fb31c,True, merge pull request 583 handshake org getwork fix major fix improvement getwork,https://api.github.com/repos/handshake-org/hsd/issues/583, ,None
50,https://api.github.com/repos/handshake-org/hsd/commits/24100d4dc7970243dd13bb87f0e92a0303848ab8,False, pkg update changelog, , ,None
51,https://api.github.com/repos/handshake-org/hsd/commits/f5a360de520ea5bd2ba4bb62666f6880946084bd,False, chaindb add chain value migration properly account replacement name claim, , ,None
52,https://api.github.com/repos/handshake-org/hsd/commits/732e030c294def5466a38465ab8e8c0e421d0d5d,False, test invalid reorg verify chain reorg, , ,None
53,https://api.github.com/repos/handshake-org/hsd/commits/0603531e709e26ca48a9327c5103180188bb6c43,False, consensus fix inflation bug pertaining replacement name claim see http handshake.org notice 2020 inflation bug disclosure.html, , ,Porous_defenses
54,https://api.github.com/repos/handshake-org/hsd/commits/68bdeb38b121178387de8bc0611b87cd394d903d,False, node rpc improve management previous block attempt getwork, , ,None
55,https://api.github.com/repos/handshake-org/hsd/commits/6d6dec50062618b33194facdf598c6c3d314681f,False, test node fix failing block template test, , ,None
56,https://api.github.com/repos/handshake-org/hsd/commits/23436f8b5eb1a89ac905d039dd60835c37fd3523,False, node rpc enable coinbasetxn backwardly compatible way, , ,None
57,https://api.github.com/repos/handshake-org/hsd/commits/5928e80b423da0f2e4c5a3b7579eab0b0995bb92,False, node rpc major fix getwork, , ,None
58,https://api.github.com/repos/handshake-org/hsd/commits/61e278799c59916ce8b02c0d81eb3de021df41b2,False, utils fix amount unit, , ,None
59,https://api.github.com/repos/handshake-org/hsd/commits/2d1cbe9c17b0ad4e8858c06a8f85625dbee35ba9,True, merge 554 pinheadmz nodns1,https://api.github.com/repos/handshake-org/hsd/issues/554, ,None
60,https://api.github.com/repos/handshake-org/hsd/commits/7660280c2a83c074c2b6548c34175c95cd84462b,False, node accept dns configuration option disable, , ,None
61,https://api.github.com/repos/handshake-org/hsd/commits/33be3ada7058fdecb3e2f0673e9590a29459f7b9,True, merge 579 buffrr plugins rinfo,https://api.github.com/repos/handshake-org/hsd/issues/579, ,None
62,https://api.github.com/repos/handshake-org/hsd/commits/50001e2e0b1eee7c02c52bb213d80b403c319f5f,False, dns make request info available plugins, , ,None
63,https://api.github.com/repos/handshake-org/hsd/commits/a4aa0db103af53f88bfa2bc73fddb15bca589370,True, merge 576 nodar chkuaselidze wallet log query,https://api.github.com/repos/handshake-org/hsd/issues/576, ,None
64,https://api.github.com/repos/handshake-org/hsd/commits/d755331e685358a8bbcbbf4b10090df9a0907acd,False, wallet rpc log query node rpc remove non existent command rpc separate log context node wallet rpcs, , ,None
65,https://api.github.com/repos/handshake-org/hsd/commits/a69780e4060b154ab45527c40973bde75129295c,True, merge 569 pinheadmz synclookahead1,https://api.github.com/repos/handshake-org/hsd/issues/569, ,None
66,https://api.github.com/repos/handshake-org/hsd/commits/208d101903754c14c3cbcbe70da82773cb00e849,False, pkg update jsdocs link, , ,None
67,https://api.github.com/repos/handshake-org/hsd/commits/88c6cc9ab17768bab2adfd6c084b2726b4ae679a,True, merge 573 falci build doc,https://api.github.com/repos/handshake-org/hsd/issues/573, ,None
68,https://api.github.com/repos/handshake-org/hsd/commits/9ea6e13f795a32ab08d8d5f0f3c71f964018aa0c,False, using node 12.x doc, , ,None
69,https://api.github.com/repos/handshake-org/hsd/commits/8d0ca7c5374b30f06508620d0b510dc03197148b,False, build doc branch, , ,None
70,https://api.github.com/repos/handshake-org/hsd/commits/9c7bc0a85ced9d3f29fb1a2e961dfcc70c567025,True, merge 546 falci check doc,https://api.github.com/repos/handshake-org/hsd/issues/546, ,None
71,https://api.github.com/repos/handshake-org/hsd/commits/38fd5a4e370dabd04e36a6a72b4f353f9c081d2b,False, fix doc, , ,None
72,https://api.github.com/repos/handshake-org/hsd/commits/c230afa475f7b6b4238bbb734573dfbb171f7b55,False, fix doc, , ,None
73,https://api.github.com/repos/handshake-org/hsd/commits/aa6e7a021a1cf8092da5e9d69e242ad037f28bf0,False, moving jsdoc dependency, , ,None
74,https://api.github.com/repos/handshake-org/hsd/commits/fc16438ec1e1a06fe6b8bf474265150d3c32750d,False, validates documenation push, , ,None
75,https://api.github.com/repos/handshake-org/hsd/commits/b1d5ff3095f455bad3f496e16ae150f4ed6b53aa,True, merge 547 pinheadmz security1,https://api.github.com/repos/handshake-org/hsd/issues/547, ,General
76,https://api.github.com/repos/handshake-org/hsd/commits/1804d86075e79b9982f4dfe7e444d212750c6963,True, merge 571 nodar chkuaselidze minor fix remove witness wallethttp,https://api.github.com/repos/handshake-org/hsd/issues/571, ,None
77,https://api.github.com/repos/handshake-org/hsd/commits/9d6e09479331a1d692dbb9be9a0e2820ac8735bd,True, merge 558 pinheadmz dnsplugins1,https://api.github.com/repos/handshake-org/hsd/issues/558, ,None
78,https://api.github.com/repos/handshake-org/hsd/commits/5ad23d4c08125bad03a44120de27147b653e7838,False, wallet http remove witness option create account create wallet, , ,None
79,https://api.github.com/repos/handshake-org/hsd/commits/55ee4679ea4c840ba88b5a93b56f169541316f40,False, dns add middleware property root server hijack query, , ,None
80,https://api.github.com/repos/handshake-org/hsd/commits/df16daf2292cc576096aec3cc83752384f7d5ca9,False, dns expose reserved list root server class, , ,None
81,https://api.github.com/repos/handshake-org/hsd/commits/15168443207fb5352c504af58e09e30549ea5dbd,False, dns make blacklist property root server class, , ,None
82,https://api.github.com/repos/handshake-org/hsd/commits/27fe87e509a97b36cbb0f08c1904f59d4e67cda8,False, node reserve plugin add get, , ,None
83,https://api.github.com/repos/handshake-org/hsd/commits/9428725a71edf44f295692a9289d552e09ceee2c,False, wallet check lookahead update old wallet, , ,None
84,https://api.github.com/repos/handshake-org/hsd/commits/b66085ac0c9c5d2e2566d4164cae625d671609f2,True, merge 567 pinheadmz anyonecanrenew1,https://api.github.com/repos/handshake-org/hsd/issues/567, ,None
85,https://api.github.com/repos/handshake-org/hsd/commits/f8f0d27187d9136e6c529f519876f6964a3d3a9a,False, test provably locked anyone renew renew address name, , ,None
86,https://api.github.com/repos/handshake-org/hsd/commits/f2702f873928814d6b5b4bb32985e3163b85f55a,True, merge 566 pinheadmz nsrrsig1,https://api.github.com/repos/handshake-org/hsd/issues/566, ,None
87,https://api.github.com/repos/handshake-org/hsd/commits/9a3e3dee5cf356b981c802b335f14f605c39c2ca,False, changelog root dns server update, , ,None
88,https://api.github.com/repos/handshake-org/hsd/commits/914d9e2de4bbfecf0af2213d87e6e9495e953845,True, merge 564 pinheadmz rescantransfer1,https://api.github.com/repos/handshake-org/hsd/issues/564, ,None
89,https://api.github.com/repos/handshake-org/hsd/commits/58127293785445557d96dcc2fd94b13fc1645599,False, wallet bump log level spam reverting namestate ..., , ,None
90,https://api.github.com/repos/handshake-org/hsd/commits/fcf716dc4bc77356f1b19d0282b00fe1d9478715,False, txdb update block map transaction update namestates see 564, , ,None
91,https://api.github.com/repos/handshake-org/hsd/commits/8ce8ef210eaf666fc16d93a5ac53f1c3797d55d0,False, test add throughout rescan test, , ,None
92,https://api.github.com/repos/handshake-org/hsd/commits/d2a31f1af24a335f86bfabf836f61f3b361a2edf,False, dns serve txt root present, , ,None
93,https://api.github.com/repos/handshake-org/hsd/commits/56f4186bbd661514b9e1d3b1121afcbac57aa941,False, dns serve txt root zone, , ,None
94,https://api.github.com/repos/handshake-org/hsd/commits/57fa21f81c1c27d1eca51a243c7c09a44c2297f5,False, dns fix root zone dnssec authored james stevens github jrcs.net, , ,None
95,https://api.github.com/repos/handshake-org/hsd/commits/c5d52a963afebf01c2edd897253c19648dd7da66,False, wallet removeblockmap reverting namestate, , ,None
96,https://api.github.com/repos/handshake-org/hsd/commits/0f4f2f3ad899acc2b6f59f4f27799cbd4a029936,False, test cover rescan namestate transition revoke finalize, , ,None
97,https://api.github.com/repos/handshake-org/hsd/commits/abfc1473e842aa867435d20b4ee0df640b5d3f9b,False, changelog fixed rescan transfer bug, , ,None
98,https://api.github.com/repos/handshake-org/hsd/commits/a65c6223a574146da0ec057070077bbd55ba715c,False, wallet update jsdocs, , ,None
99,https://api.github.com/repos/handshake-org/hsd/commits/8c37627da7386c31004586f11f76c9301fc41b11,False, address restrict data length, , ,None
100,https://api.github.com/repos/handshake-org/hsd/commits/65e7916be38172fd82423be6aab6abd7d6c6fdfc,False, wallet always save recover critical namestate transition modifies txdb confirm unconfirm update namestate critical way save even doe affect wallet balance history rollback revert reorg rescan look name undo data even wallet history apply, , ,None
101,https://api.github.com/repos/handshake-org/hsd/commits/a94ce87a886e943a68d4a3e67068f6e473c21156,True, merge 526 rithvikvibhu remove regtest seed,https://api.github.com/repos/handshake-org/hsd/issues/526, ,None
102,https://api.github.com/repos/handshake-org/hsd/commits/e270b8cef3f4552c35f744d04594ebe8896d5141,True, merge 545 falci fix doc,https://api.github.com/repos/handshake-org/hsd/issues/545, ,None
103,https://api.github.com/repos/handshake-org/hsd/commits/4c7db7fed18d1eadf14aa0b2b67ce42814581d7f,True, merge 520 kyokan remove wid map,https://api.github.com/repos/handshake-org/hsd/issues/520, ,None
104,https://api.github.com/repos/handshake-org/hsd/commits/b3c97a4c51ffb480d107bfa93ce0ebf635fb21e4,False, wallet clean remove test, , ,None
105,https://api.github.com/repos/handshake-org/hsd/commits/2ff2fe3ee25b883d2ae46d9dd85d3427726287b5,False, wallet remove wid index wallet removed, , ,None
106,https://api.github.com/repos/handshake-org/hsd/commits/25f5d51a8dd9d81e59f356b5fa9cf5259fdced96,False, add security.md, , ,General
107,https://api.github.com/repos/handshake-org/hsd/commits/a800805d3806abc03753f1e8b1a21612e275c026,True, merge 548 pinheadmz transferperiod1,https://api.github.com/repos/handshake-org/hsd/issues/548, ,None
108,https://api.github.com/repos/handshake-org/hsd/commits/4b10ba66e1108db7d5e2e0d06413120f77d97384,False, test add comment auction test transfer detail, , ,None
109,https://api.github.com/repos/handshake-org/hsd/commits/9ff1168d6b1508ea5421fb7337d3a57880bd2a9c,False, namestate expose transfer lockup period, , ,None
110,https://api.github.com/repos/handshake-org/hsd/commits/da4d0a9362e8058dba648eb954d045dbae62a5f1,True, merge 529 hdardenne advance,https://api.github.com/repos/handshake-org/hsd/issues/529, ,None
111,https://api.github.com/repos/handshake-org/hsd/commits/c969e8f89f29a83d4a45d2dacea18bc7ebc9f627,False, pkg changelog, , ,None
112,https://api.github.com/repos/handshake-org/hsd/commits/2f41023fa0b9aa78293998ca2313e5776aacfaef,False, wallet add new api endpoint let user create bid corresponding reveal time, , ,None
113,https://api.github.com/repos/handshake-org/hsd/commits/4c901f482fc21c71e1cd71d6861be8bdeceeb7af,True, merge 537 pinheadmz httptest1,https://api.github.com/repos/handshake-org/hsd/issues/537, ,None
114,https://api.github.com/repos/handshake-org/hsd/commits/d45d5a75932b863389c688074ffc622e9ea8e619,False, fix jsdocs, , ,None
115,https://api.github.com/repos/handshake-org/hsd/commits/d304ff4c6728fe1932920b89dc6ee20e0dc06618,False, v2.3.0, , ,None
116,https://api.github.com/repos/handshake-org/hsd/commits/4e62b8a28558138af423d87461f9f8c02b73ab19,False, net seed update seed, , ,None
117,https://api.github.com/repos/handshake-org/hsd/commits/c7c76f4302cf334c10ae3af11ecb6240653fe5ea,False, pkg update deps, , ,None
118,https://api.github.com/repos/handshake-org/hsd/commits/c36f27026c3dd6322904d4ae8ba20adbe02417a3,False, test count event emitted mempool wallet http test, , ,None
119,https://api.github.com/repos/handshake-org/hsd/commits/61ee99c0484b1a1361d40cd08470ef43633d6ce8,False, test isolate mempool event listener wallet http test also removed assert.ok false handler since assertion error would swallowed mempool event emitter would caught test suite anyway test modification tested reviewer setting broadcast true, , ,None
120,https://api.github.com/repos/handshake-org/hsd/commits/1a086e44b5b60e1ebb01955b0e1b2a0ebd00b42d,True, merge 515 pinheadmz expiry1,https://api.github.com/repos/handshake-org/hsd/issues/515, ,None
121,https://api.github.com/repos/handshake-org/hsd/commits/c5e50e696b825b372d26923c7a71cdcf3affa8c4,False, fullnode parse mempool expiry time, , ,None
122,https://api.github.com/repos/handshake-org/hsd/commits/9355cc8c2dfc2a177336bfa6af84e705c3ca4965,False, mempool evict expired transaction regardless mempool size, , ,None
123,https://api.github.com/repos/handshake-org/hsd/commits/0ce7d9db9ca00e17e982a3354711b7b88d6b0c78,False, test cover mempool eviction full, , ,None
124,https://api.github.com/repos/handshake-org/hsd/commits/c5c47a857592b8350b479b54072061e9d67673c9,True, merge 511 pinheadmz deeprescan1,https://api.github.com/repos/handshake-org/hsd/issues/511, ,None
125,https://api.github.com/repos/handshake-org/hsd/commits/d384f6a73fed16e076c389b60250ffa9177dfdcc,True, merge 531 pinheadmz cloudflare3,https://api.github.com/repos/handshake-org/hsd/issues/531, ,None
126,https://api.github.com/repos/handshake-org/hsd/commits/56dc4d7aa9a42ca55a17f984a982270fa7f78e88,False, test refactor mempool reorg test fakeclaim, , ,None
127,https://api.github.com/repos/handshake-org/hsd/commits/4042141f1aa28a887179fd0ddbf78489b053dedf,True, merge 532 peipeitu reveal fix,https://api.github.com/repos/handshake-org/hsd/issues/532, ,None
128,https://api.github.com/repos/handshake-org/hsd/commits/e5cb9645345e7fa1d4fbb169a832abc05efebffa,False, wallet http fix return post reveal redeem name provided, , ,None
129,https://api.github.com/repos/handshake-org/hsd/commits/2fd89c6be22abd770ec947ee4d3a3d44295960fe,False, pkg changelog, , ,None
130,https://api.github.com/repos/handshake-org/hsd/commits/9e19110cfa58321cc284c36683e056bb22244b61,False, test deep clean, , ,None
131,https://api.github.com/repos/handshake-org/hsd/commits/8aab17217f013b6eee999f7fd5ef16585ac5a68b,False, wallet deep clean walletdb deepclean deletes mapping block outpoints hash wallet deletes entire txdb history balance data wallet keep account metadata account name type address depth etc keep name wallet mapping although may unnecessary keep address hash path mapping address account wallet http deepclean requires admin token like rescan requires setting parameter true, , ,None
132,https://api.github.com/repos/handshake-org/hsd/commits/19308ef5bba969008648b167eeb2d69adb82bf5e,False, protocol clear regtest simnet seed reduces console spam single node running regtest simnet network, , ,None
133,https://api.github.com/repos/handshake-org/hsd/commits/a1409dc48b41b6f23d389d9448ecbde551502688,True, merge pull request 500 pinheadmz swap1 test demonstrate interactive name swap,https://api.github.com/repos/handshake-org/hsd/issues/500, ,None
134,https://api.github.com/repos/handshake-org/hsd/commits/65b662a8285f01a166b22d4c927f589530980de3,True, merge pull request 506 pinheadmz lookahead1 wallet bump lookahead 200,https://api.github.com/repos/handshake-org/hsd/issues/506, ,None
135,https://api.github.com/repos/handshake-org/hsd/commits/dd2cf3c48e6d903fe1b1ad6d7d9e1677a6885301,True, merge pull request 512 pinheadmz finalize2 txdb fix finalize inserted block,https://api.github.com/repos/handshake-org/hsd/issues/512, ,None
136,https://api.github.com/repos/handshake-org/hsd/commits/25173cf9db235bec822fcf71931aacf646c38425,True, merge pull request 514 pinheadmz free1 mining set minimum block weight 5000 parse configuration option,https://api.github.com/repos/handshake-org/hsd/issues/514, ,None
137,https://api.github.com/repos/handshake-org/hsd/commits/c85d9b4c743a9e1c9577d840e1bd20dee33473d3,True, merge 518 pinheadmz cloudflare2,https://api.github.com/repos/handshake-org/hsd/issues/518, ,None
138,https://api.github.com/repos/handshake-org/hsd/commits/a366682772f36b1c4d3e5833653ab5e265001933,False, test add time claim block mempool reorg test, , ,None
139,https://api.github.com/repos/handshake-org/hsd/commits/ff54a158262b5164e7b7563d33c1d93133af1be0,True, merge 517 pinheadmz cloudflare1,https://api.github.com/repos/handshake-org/hsd/issues/517, ,None
140,https://api.github.com/repos/handshake-org/hsd/commits/06c48ef80cdd9b1604ab111271258b51cd9e4b4b,False, test make cloudflare fake claim deterministic, , ,None
141,https://api.github.com/repos/handshake-org/hsd/commits/05a9b02cb5a1bc6fa9b3cc216da38f75b50247a1,False, pkg changelog, , ,None
142,https://api.github.com/repos/handshake-org/hsd/commits/42b567cd6c48319bf8a4ecb252d6ac4b4ead2edd,False, test miner including free minweight high enough, , ,None
143,https://api.github.com/repos/handshake-org/hsd/commits/480d286a57d7810b4ae980e4732793ad9c2b0fde,False, policy set default minimum block weight 5000, , ,None
144,https://api.github.com/repos/handshake-org/hsd/commits/f12bb2056c1b5fcd84d70593fec27d1b701fa900,False, miner parse minweight option full node, , ,None
145,https://api.github.com/repos/handshake-org/hsd/commits/0e7865ca1ba33aaeeb00bfcfcf2ec869697f0f45,False, txdb fix finalize inserted block, , ,None
146,https://api.github.com/repos/handshake-org/hsd/commits/f9ca284cb174cb605be2235d8692d6909de027c9,False, test lookahead test requires 200 address, , ,None
147,https://api.github.com/repos/handshake-org/hsd/commits/62786ed8a3b2dee108adfb6d0a5172e03182c528,False, wallet bump lookahead 200 saved database uint8 value larger 255 overflow anyway bip44 recommends gap limit anyway plenty, , ,None
148,https://api.github.com/repos/handshake-org/hsd/commits/dd63d654931fcbe1e25715043900b960de2fe04d,False, bench create account lookahead, , ,None
149,https://api.github.com/repos/handshake-org/hsd/commits/7826128ff72c20fdf42c659309dcffea7a28f6cc,True, merge 464 pinheadmz finalize1,https://api.github.com/repos/handshake-org/hsd/issues/464, ,None
150,https://api.github.com/repos/handshake-org/hsd/commits/81e83bda89d0079a8fa8a9073c246cf93ec2789a,False, pkg update changelog, , ,None
151,https://api.github.com/repos/handshake-org/hsd/commits/7fd2a5ff5a0749d9f3daa2e88e749d21b8ef7e37,False, txdb use covenant helper method isfinalize, , ,None
152,https://api.github.com/repos/handshake-org/hsd/commits/dd3482518b1b96deb6332913a1ac967575fe59ef,False, test streamline comment txdb finalize test, , ,None
153,https://api.github.com/repos/handshake-org/hsd/commits/95dae175798e4e31f95fce588fd17bcd92cd84cb,False, txdb use helper method instead array index, , ,None
154,https://api.github.com/repos/handshake-org/hsd/commits/1f7e0b0a5d6c3f66775748174b2fd3555db9a396,False, test cover txdb locked coin finalize, , ,None
155,https://api.github.com/repos/handshake-org/hsd/commits/0de5af551236f6b1e6580ccdad29190948bfa130,False, txdb adjust locked coin balance sending receiving finalize, , ,None
156,https://api.github.com/repos/handshake-org/hsd/commits/e35f70800eb10f78e7414f9a57d37c8fddddc0e6,False, test demonstrate interactive name swap, , ,None
157,https://api.github.com/repos/handshake-org/hsd/commits/97737f15330008399db1aaf0f588163cebdf7c39,False, v2.2.0, , ,None
158,https://api.github.com/repos/handshake-org/hsd/commits/207a3cfc1e6c2f9b07908953cf7b56d34dadb912,False, pkg update deps, , ,None
159,https://api.github.com/repos/handshake-org/hsd/commits/a3ae4c13105fc598c7986660097f76fc4a5f453f,True, merge 415 change migration,https://api.github.com/repos/handshake-org/hsd/issues/415, ,None
160,https://api.github.com/repos/handshake-org/hsd/commits/475e2c2685ccd7a00e6e2413597c1774bcfd293d,True, merge 498 pinheadmz stdaddr1,https://api.github.com/repos/handshake-org/hsd/issues/498,mempool,None
161,https://api.github.com/repos/handshake-org/hsd/commits/a9a4b2f1a4e701a5d659de0b773756aa40f1871d,False, address fix isunknown allow nulldata version address, , ,None
162,https://api.github.com/repos/handshake-org/hsd/commits/3a77b68db0953b20ba86d40729ec8719ccd987e1,False, pkg explain wallet repair flag changelog, , ,None
163,https://api.github.com/repos/handshake-org/hsd/commits/1789576961052e0e99ae1c7a5a0e6e4adbde89c1,False, wallet clean migratechange, , ,None
164,https://api.github.com/repos/handshake-org/hsd/commits/9de09e144028b42f11233169900b0cec38d3ad06,False, wallet test migration flag, , ,None
165,https://api.github.com/repos/handshake-org/hsd/commits/ae7e48311b1da72d26d539f42ae307350b058c9f,False, wallet save migration state corruption, , ,None
166,https://api.github.com/repos/handshake-org/hsd/commits/a1dfea5a2f58a27995369eb5ad59813c7472d32d,False, wallet migrate change rescan using config option, , ,None
