No,Url,Valid,Message,Issue-url,Tag,Category
19,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/f0b82b35c4a865ab81959cd5e45272547790679c,False, add authors.md .mailmap, , ,None
20,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/0f8f1fbc14918e16ee3a517342aac9987062feec,True, merge pull request 500 robertodr abstract abstract chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/500, ,None
21,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/749e008036469f4af955224a43d5fa9d85a92f72,False, add abstract chapter, , ,None
22,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/73d85738d61b49db7d2285d79cec3e02959145fa,False, add abstract chapter, , ,None
23,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/e5e8261b807bb54709c80539ef0487c8feb3e14f,False, add abstract chapter, , ,None
24,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/9ffcbfdcccca098e592f21c41a7d612594fe3f5c,True, merge pull request 499 robertodr test reinstate test appveyor,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/499, ,None
25,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/21c896dc732cb0c77b2e9e28055e83c7b1d8ccdd,False, reinstate test appveyor, , ,None
26,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/275747f7fbd384d6e6ce96caad91c0dc174cd717,True, merge pull request 498 robertodr almost conda pinning almost conda pinning,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/498, ,None
27,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/603306a6c5885c34680d275ebbf3f120c96e5d8c,False, run limited set test ease rebuilding cache, , ,None
28,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/3e18625dc0087060c0ea848656c17f105548be37,False, skip appveyor, , ,None
29,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/56ce4f39fd07358571deefc0b7f2c5e2e41a7c06,False, document difference failing skipping, , ,None
30,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/e0b6273704a33d1f6b99bd847742d23b17facc22,False, add stub change log, , ,None
31,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/5321756181b0ef8ac1bdeb35f96f77500df04fc2,False, skip certain recipe known work, , ,None
32,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/2417e94496627dffb14add0bed20e4a75b115979,False, rename consistency, , ,None
33,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/00ef88356bb051897eb67513c91b7c2ce33b68d7,False, pin mkl 2018 version, , ,None
34,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/29fbe0bb03a920b8ee0bdb63da19ec0204876913,False, change appveyor image, , ,None
35,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/d6ef39b6fff2eb4b6333fbfc3c885ec755b3dacd,True, merge pull request 495 bast abstract abstract chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/495, ,None
36,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/272be6b2f59b5ddecbd643532ee82f15205815a8,True, merge pull request 496 robertodr coc move .github,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/496, ,None
37,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/384c32b84d1dad8a85340669824c744e0d044727,False, add recipe title cross ref monospace command, , ,None
38,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/a3b4f9b51d64bb0eb00a778c5fd716afe1a89eae,False, move .github, , ,None
39,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/090a0a2eeabf81d30a763986802cfba71844a7c1,True, merge pull request 492 dev cafe add code conduct create,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/492, ,None
40,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/407f82d552212fc6171a3d4c83e2392ef9698fab,False, chapter abstract, , ,None
41,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/a5ba2b0ad47581c78662454906559823ca5f3efd,False, chapter abstract, , ,None
42,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/53d546c20a3d7d518fcfddcc867f6651ee7b2992,False, chapter abstract, , ,None
43,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/bfa6395b3a6f39c11900b30eba5726440b4ff3b0,False, point zulip chat, , ,None
44,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/224d9e6368f2f0e3ad7bde3e9dca7c8ad19aa39e,True, merge pull request 494 robertodr readme add link publisher,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/494, ,None
45,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/1569809b014de0f0ce30d8b568a26466ae515ce9,False, fix link user, , ,None
46,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/5dae8c37b736f4b44cc6fdecccab2aa18e84164a,False, add link publisher, , ,None
47,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/6f32a80f0dc04eaf0b22683b0f7f93452c3546a5,True, merge pull request 493 theerk add cmake doc link abstract chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/493, ,None
48,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/3be4ba293db2bab6dca8bd416a52f13143f6d96f,False, remove spurious removed directory regenerate readmes, , ,None
49,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/4246a94314f519777da7a5875bf8a64d586a4889,False, add cmake doc link chapter13 abstract regenerate readmes, , ,None
50,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/459fc91c5ddf76c41ac0ee8f9b42880db18d677b,False, add cmake doc link chapter11 abstract regenerate readmes, , ,None
51,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/acd4c76a4c6badb1a2cc7987b9a6c1cb08b88ff4,False, add cmake doc link chapter04 abstract regenerate readmes, , ,None
52,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/98c051d802d9278b073c9d71952b430a14f32fc8,False, add cmake doc link chapter03 abstract regenerate readmes, , ,None
53,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/4fb656386606be78079cfe9258e614941f711591,False, add cmake doc link chapter02 abstract regenerate readmes, , ,None
54,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/37d28fcbffcc2190152eb61066c597b46ab52d5d,False, add cmake doc link chapter01 abstract regenerate readme.md, , ,None
55,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/d72c5e1f9b5352943da89e6bc65c0156dc40a933,False, create, , ,None
56,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/86747f88d8fd9a4b6d8f4cf4d2d1b7a16ac613ea,True, merge pull request 490 bast abstract abstract chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/490, ,None
57,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/dd9464147abca7130ef5e6a7c2d2170b1414e43d,False, adjust cross ref style, , ,None
58,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/4c8a26084efc91f87ee7ca48727fddd4a16c02b7,False, fix typo, , ,None
59,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/6e71837d7ffe811ab2401750f96f8ae0bf62b175,True, merge pull request 491 robertodr abstract abstract chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/491, ,None
60,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/2a5465878b9c91225e4bcb86391a9a1dc6b2c1d8,False, write abstract recipe chapter, , ,None
61,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/4031bc22a498d920598faaaae4b6b6ee225009a0,False, write abstract recipe chapter, , ,None
62,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/0ead0f93b53ec16d79020c6a17a26d969bc9b3ec,False, write abstract recipe chapter, , ,None
63,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/80a403daf068dca5840f72f63da2c5de3fcac58b,False, write abstract recipe chapter, , ,None
64,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/02f1ae12e61e0d5f2742287b996b0205ceec8600,True, merge pull request 489 robertodr default nix remove nix stuff,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/489, ,None
65,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/057ca2ace6c731bcf0c7e84778e7f37c0931de09,False, remove nix stuff, , ,None
66,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/84b0fd3f5bad65fc520a6acf8d9dfe11c15fea50,False, chapter abstract, , ,None
67,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/7be78ac871d76e15118a2d59b7d3c9bef3d29808,False, chapter abstract, , ,None
68,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/cf414e722dfd279160522e9f2cedd8b8092b05f6,False, chapter abstract, , ,None
69,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/194fb0613cf73d52c81869ab63273e9ab1b9b166,False, chapter abstract, , ,None
70,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/be40d8a687c9ed761187bd833aa7a9834f80161b,True, merge pull request 486 robertodr release debug release debug capitalization,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/486, ,None
71,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/caf0c0ff26ccd1ec7bb9060d44fed9b1d8590ab9,True, merge pull request 485 bast minor minor fix title formatting,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/485, ,None
72,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/f2957593c818595dbc50d260f7ed67a7784f6dbc,False, use monospace command title, , ,None
73,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/6e2688fd60b61a17af1ad5653d911e4f636cbd3e,False, pin mkl version 2018, , ,None
74,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/57370ddfd8036cdae9c39787cf16390f458f0cf9,False, fix capitalization release debug, , ,None
75,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/e45f5d4c60b636f58ae4328c65c9487fae8d4e13,False, minor fix title consistency, , ,None
76,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/236e7b9f479c032cdf410afc455358fa1e61a6e0,True, merge pull request 484 bast minor minor pre final fix,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/484, ,None
77,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/953affcac62c1d945681de59c653f0a2395a06cf,False, adjust recipe title match book, , ,None
78,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/753d155c4faed18cd7209eddc40aad46d099e20e,False, google test google test, , ,None
79,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/53722b3238be59b4039b866e39e7d8cb60085d1f,False, minor formatting change, , ,None
80,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/8441d2282e66fb36d753491e69c7f65f150acf47,True, merge pull request 483 robertodr reinstate test reinstate test appveyor,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/483, ,None
81,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/1bf42493168fc45d878c8144d8a093054525204c,False, boost python nix shell, , ,None
82,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/b806ddccd42df560df4967fb19f7dd6ea5c237cb,False, reinstate test appveyor, , ,None
83,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/70515828a13ad2d500b15fc751412e0921b4763a,True, merge pull request 482 robertodr boost set boost set,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/482, ,None
84,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/f41979de712703e4715e6a95f0ea5e09c5539536,False, fix appveyor build hopefully, , ,None
85,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/60e450e3b4aa416318a407ebbe97933db7da7d7e,False, build boost msvc, , ,None
86,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/aa3798d596cc1cc1f422bc465abb6d760aea67e6,False, actually run boost.sh skip appveyor, , ,None
87,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/598e60611069f16b2b76cfd37f509490a8ceedfe,False, set boost_root travis, , ,None
88,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/dac1d6060d0bec32f27ea63cb94cafa11a4634e9,False, install boost source gnu linux, , ,None
89,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/f337c3acdc5407984e525c24d1563ca018f41c53,True, merge pull request 479 robertodr streamline travis last minute fix travis,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/479, ,None
90,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/7c19ef83a14a97d9c2f5761a9132463449b769f2,False, skip example macos, , ,None
91,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/6210caf012215639e3836fcf387dfa2cb8a33ddd,False, skip chapter recipe macos, , ,None
92,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/4fb77409fbb75de3400c2bdb98004a511003f8c0,False, expect fail fortran example travis, , ,None
93,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/a3e55c9e7aaef80c9064006516c140c1468b5114,False, skip chapter recipe travis boost python version installed apt still link python 2.7 whereas need 3.5, , ,None
94,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/9dfdd70d1903e0148134074c725bce011dda7f62,False, one missing package, , ,None
95,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/491f25e2d86c881fcef7089cc6fc5b37b7e94865,False, also test chapter, , ,None
96,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/c13f6d99e5082789bc7e0f914188cfc2cca0a7fe,False, nothing test chapter, , ,None
97,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/9c179028a9a16433976ece9c571a0c65b433e1c6,False, exclude build directory tar untar ing avoid build try tar lead file changed read, , ,None
98,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/fe6860abcace8c9d08f9c3179a74c6e14ceda646,False, remove rpath abomination cmake fix rpath remove whole shenanigan removing build rpath adding install rpath already done still search various tool print rpath install script run installed use_message make sure everything went well, , ,None
99,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/c51097444baf000009adcaf740522da27c4ab2df,False, print rpath installation script, , ,None
100,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/626f248653b87528e7467e530570e3d69b888f9c,False, use tar untar unroll symlinks doe require custom.sh doe need copied symlinked, , ,None
101,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/96bb63ac1315ee8902379dc27bb755aaf572d0a6,False, fix symlink blue, , ,None
102,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/0afa64bfe49ee3eebecb8d46f3bf167a9a3fcc53,False, switch latest cmake travis linux, , ,None
103,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/daf4d424451acbf86f51516fc505f92a8dde49a6,False, set cxx, , ,None
104,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/391f31e2a877c0364d19f3381559c554cbadf303,False, remove gfortran package, , ,None
105,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/c96133dcfac7889a67c1dc5cfd483292c3305096,False, fix macos, , ,None
106,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/728db60ee5820e609388c75af652ce26a04e1733,False, fix pathlib, , ,None
107,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/baaf3c0293af07cce32701365b65ef0a6980af7f,False, use system installed python done invalidating pyenv_root exporting python3 variable depending platform, , ,None
108,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/44ec3d0508725b574ddd5fcd7e9eff1ddf5150a1,False, install prefix, , ,None
109,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/c0454eb63ccd5cef09cbeb06b8dda24ef94f7cf8,False, sanitize .travis.yml, , ,None
110,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/72c81605dcfbabab544abe71f37df7a4506a5891,False, prune python package install, , ,None
111,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/ee2930e4f1f6b53bcbf30334dcfef4a766623c71,False, install chrpath patchelf, , ,None
112,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/6043669ee59ac00e23f4c191e307ecd5d875d79b,False, user friendly elf patching cmake abort elf patching tool found rather sending empty string python, , ,None
113,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/86f786927f96f4feff499fec2525b966b7392e16,False, add .editorconfig, , ,None
114,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/ccd7883e079d6ad50925408eb76843cbd4c5e008,False, need python 3.5 least, , ,None
115,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/8238727f72e0386e5dba9e728fa5e8700d984ce6,False, leaner .travis.yml, , ,None
116,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/fc6ebfb7d0cfa4c0a62d26faa125931229013ad1,True, merge pull request 478 bast figure add chapter figure,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/478, ,None
117,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/b9cab398336bb11935d783dcc4f5511ed44aa001,True, merge pull request 477 bast silent testing output silent output local testing,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/477, ,None
118,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/992fb2bdb2142ef01b6dfa765d56b4a065020c72,True, merge pull request 476 bast trend figure trend figure together script source,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/476, ,None
119,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/2db811ce81259ba816572ac164f3edb651837049,False, show get verbose output testing, , ,None
120,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/c08ff6cb34ac78dcce6f1d8abd7ef05a194662a1,False, add remaining chapter figure, , ,None
121,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/b82394393775a0c6cb3dd48411e30759c88f6ada,False, rename file, , ,None
122,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/696dc2463bea6e32a9b8297d8c4bfd4fb1f35cb9,False, trend figure together script source, , ,None
123,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/6e8bca81208366f6df19bdc63523e2e3cab94ee0,False, add figure install step, , ,None
124,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/63c1c2a72bff6a8b9ada96abcb5a7179454b53f9,False, figure directory better structure, , ,None
125,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/a0848a606b7ecb038f01a0afdeda8e3dc42d4b93,False, add cdash screenshots, , ,None
126,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/df908e81b2e893eb9e40742ecfd86754fcc61652,False, silent output local testing, , ,None
127,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/d0d2f693f07d6f7d4845d592179d5bf418e4d8e1,True, merge pull request 474 bast appveyor timeout use previous visual studio 2017 image,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/474, ,None
128,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/491f025caf251afe530a31dbaac2978f50c0c9c7,False, use previous visual studio 2017 image hopefull work around timeout problem use latest build worker image, , ,None
129,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/369e29b8d7e313fcd1154a4760df1d7c135869fc,True, merge pull request 472 bast chapter sweep consistent formatting,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/472, ,None
130,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/3fe930704dae8b083a0ddc723a463bc92838a0a6,True, merge pull request 473 robertodr defaultnix prune default.nix,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/473, ,None
131,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/f4a7eda4831b1c3d52800515a3ca0589766d43ed,False, prune default.nix, , ,None
132,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/27e9b0c8bda8262c0af07df9b25de1f7818eff8a,False, consistent formatting, , ,None
133,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/82891c3f01cf37fbba5b3f32c4761a0aa3d57c02,True, merge pull request 470 robertodr chapter08 microedits chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/470, ,None
134,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/26690c9bcb42dd73d6e48687c96f471dbf67965d,True, merge pull request 471 robertodr chapter14 microedits adjust fortran asan example,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/471, ,None
135,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/1926706905d5e1ec074c456edaa2d016adf16de3,False, adjust fortran asan example, , ,None
136,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/b4a73c574294e67ea9bb37619021638c5fe80a9c,False, use standard, , ,None
137,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/8280989d4e2cd582e3412ac000f3ab9341c2e0c7,False, use standard force superbuild remove clunky logic, , ,None
138,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/023af888e604c7b8ae5e0b43d07ecf2dcbc0e493,False, fix readmes, , ,None
139,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/1627c84b85f0dd337803510dce18484518558bac,True, merge pull request 469 bast chapter figure chapter figure,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/469, ,None
140,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/068259a48f4a205faf675ed02057db370a5aafd4,False, adding figure used chapter, , ,None
141,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/edd3c386a6572f8bd1ee48abe4f9dae566bce9ed,False, cmake time figure figure cmake time, , ,None
142,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/0e117652f153dc90cc79ded12e1416e52ff81b78,True, merge pull request 467 robertodr install prefix better install prefix,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/467, ,None
143,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/7f0b73b3f8fdc0efdf48b3084360e537dd247df1,False, adjust install prefix chapter, , ,None
144,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/2e0572c74394d94a13799a78097e896e509b6326,False, better install prefix, , ,None
145,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/d41a59709674c69038d4e77b7567335fd54c1304,True, merge pull request 468 bast chapter sweep chapter,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/468, ,None
146,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/64e9d77ddba4f6fcb27b07d32658a30b06f6a583,False, conda recipe place mkl devel requirement host, , ,None
147,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/25a659a8207b4e8c4db5c17bc503c8a6f9d37aa1,True, merge pull request 466 bast time figure adapt time figure print close 463,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/463, ,None
148,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/067b51a53223fbcb97b92feca5ab6d45ae5c99b5,False, move one arrow add recursive arrow, , ,None
149,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/39c3263a6f55e49c61c0422dd9b8461faecce7ef,True, merge pull request 465 bast chapter sweep chapter sweep,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/465, ,None
150,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/515c2dce2c831a1dad6828971193e84e9102b6cc,True, adapt time figure print close 463,https://api.github.com/repos/dev-cafe/cmake-cookbook/issues/463, ,None
151,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/1e0120bb11b4924132b0e6e2ca74be04f642e6e8,False, put recipe title italic, , ,None
152,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/ed7e2d9671e6b7c29508a7dfd3ec22921fceb41f,False, code formatting, , ,None
153,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/f3fc2bfeac5ab239b4c9fc44326a25c1fe04157e,False, use simpler git command get hash, , ,None
154,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/fc10425ebaefb0b3be6e99946d2c1673eda0bc22,False, remove needed doe help, , ,None
155,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/3cebccab7cabb2b7a051157195840301c38405c3,False, highlight limitation approach, , ,None
156,https://api.github.com/repos/dev-cafe/cmake-cookbook/commits/34465080d8e9b40af5e05047194898cbc4cb933f,False, remove hyphen recipe title, , ,None
