No,Url,Valid,Message,Issue-url,Tag,Category
61,https://api.github.com/repos/vsch/flexmark-java/commits/d658fe29598f4c1bb4b0c18d6d7384b113e327af,False, bump version, , ,None
62,https://api.github.com/repos/vsch/flexmark-java/commits/2d20f1cc06b86539e83e2d4c8e33dcbe30f9be80,False, fix auto link multiple html entity per link, , ,None
63,https://api.github.com/repos/vsch/flexmark-java/commits/21c6d4ab89875ae0bb3cc4a90dae81a1050c4090,False, fix mutable toc option, , ,None
64,https://api.github.com/repos/vsch/flexmark-java/commits/c770a318155fab421d41e32876adfab0becc4684,False, fix htmlentity included auto link parsing, , ,None
65,https://api.github.com/repos/vsch/flexmark-java/commits/2c9e57926a646614b8ebf00f953a07b7bbca1aa4,False, add nullability annotation, , ,None
66,https://api.github.com/repos/vsch/flexmark-java/commits/b4dede0993d9bb112266394b40a5b5d7f77a470b,False, fix wrapping jekyll tag embed handling, , ,None
67,https://api.github.com/repos/vsch/flexmark-java/commits/c33a578be9e929800507305e8c3f4d5a311e1d74,False, add jekyll tag embed content, , ,None
68,https://api.github.com/repos/vsch/flexmark-java/commits/f274aa023d9f7820eea02260483056992f02d115,False, update docx4j version 8.1.6, , ,None
69,https://api.github.com/repos/vsch/flexmark-java/commits/e7d801492ea90896105adca7074a5168c9276db1,False, bump version, , ,None
70,https://api.github.com/repos/vsch/flexmark-java/commits/70ca1bc2fef3a461743cf2f43f524ba9df1c3875,False, prep 0.61.10, , ,None
71,https://api.github.com/repos/vsch/flexmark-java/commits/aeef5cf76a5551355751471ea7b4f9d5bfe2b8f8,False, bump version, , ,None
72,https://api.github.com/repos/vsch/flexmark-java/commits/f5ca10182330527469f1896736a8a74c8a0e9ea0,False, add individual fenced code info class map, , ,None
73,https://api.github.com/repos/vsch/flexmark-java/commits/f80a691ddd4ff2802a4feb7ed72f4ee5bad67390,False, prep release 0.61.8, , ,None
74,https://api.github.com/repos/vsch/flexmark-java/commits/be2a6f8a992f7f06bef03b5fbf6ef8cbb3e44719,False, split chained call easier stack trace diags, , ,None
75,https://api.github.com/repos/vsch/flexmark-java/commits/50f4e2ea4b069adc641b99f7cd62fe127a0c0187,False, add assert detail diags, , ,None
76,https://api.github.com/repos/vsch/flexmark-java/commits/d0b030083e624cb025c8da6cf58afc39371964d3,False, add space non break space equivalence paragraph wrap, , ,None
77,https://api.github.com/repos/vsch/flexmark-java/commits/d36958a13cdb4d0a300ae8bb77913df8ea5860ed,False, fix space non break space equivalence paragraph wrap, , ,None
78,https://api.github.com/repos/vsch/flexmark-java/commits/224b520639cd0a99fda1a9521ce5a4b5cd6258b4,False, fix wrong assert, , ,None
79,https://api.github.com/repos/vsch/flexmark-java/commits/eb78aefbf12a2b1d230327991539ac7226e043cc,False, bump version, , ,None
80,https://api.github.com/repos/vsch/flexmark-java/commits/016b65b23d75d9f47cfffe504a106ab1c2d740d6,False, fix github header generation compatibility, , ,None
81,https://api.github.com/repos/vsch/flexmark-java/commits/d8a76e585023e19ea7f45879a008bf8065b59cab,False, fix wrap multiline url image, , ,None
82,https://api.github.com/repos/vsch/flexmark-java/commits/c36ff2bc6d94d8b2e9575ba25dde1a7bde0c97a2,False, add info paragraph failed asserts, , ,None
83,https://api.github.com/repos/vsch/flexmark-java/commits/437bd0954947369dbca8717a1800788334d67357,False, bump version, , ,None
84,https://api.github.com/repos/vsch/flexmark-java/commits/079026c9a3f57763b156734d6d35584b0e583a01,False, add ref moved static compatibility, , ,None
85,https://api.github.com/repos/vsch/flexmark-java/commits/4c2befc53e0a375f159a4623d3943b7ffcfa625c,False, add wiki link formatter translating functionality, , ,None
86,https://api.github.com/repos/vsch/flexmark-java/commits/9c77bd7dd81f09484c75e90ff8d692ad287efa5c,False, add test fix base64 encoded image handling docxconverter, , ,None
87,https://api.github.com/repos/vsch/flexmark-java/commits/40bee0df78cf62b5132a5198f5d446d85056cd51,False, bump next version, , ,None
88,https://api.github.com/repos/vsch/flexmark-java/commits/5a3cd8aaa7126855fc2474cfb320de762be8524b,False, add base64 image support docx rendering 397 issue 257, , ,None
89,https://api.github.com/repos/vsch/flexmark-java/commits/052a1f7fa4be32c6e08fe8048729b1493dbfd662,True, fix 396,https://api.github.com/repos/vsch/flexmark-java/issues/396,:beetle: bug,None
90,https://api.github.com/repos/vsch/flexmark-java/commits/9719ed1923b5601439455976b3cfdcad1ad3f92e,False, fix merge docx link resolvers, , ,None
91,https://api.github.com/repos/vsch/flexmark-java/commits/f2aa45815fb926018ed93c8cd2aa12a2bab13686,False, add jekyll include support docx converter, , ,None
92,https://api.github.com/repos/vsch/flexmark-java/commits/e746b9b7ae1464ef8f871e205bc9593fe4e08069,False, merge remote tracking branch origin master, , ,None
93,https://api.github.com/repos/vsch/flexmark-java/commits/d630d6a4dd53ee73518886b6c40ce3850a9f3fe8,False, fix crlf line sepertor fenced code block produce redundant 391, , ,None
94,https://api.github.com/repos/vsch/flexmark-java/commits/c7f6b9f830c44733a84b03a0c878c0bed6bb7840,False, add spec 0.29, , ,None
95,https://api.github.com/repos/vsch/flexmark-java/commits/9dab658751e461639e40b2bae9c0f97b9d2824a5,False, junit compile scope 385 387, , ,None
96,https://api.github.com/repos/vsch/flexmark-java/commits/9b3c0be6c0478f396d6b4d2b3637ced77b5fd923,False, update doc version, , ,None
97,https://api.github.com/repos/vsch/flexmark-java/commits/9f2cd4cb95cebc885091deadf9fba96241906865,False, fix wiki parser setting, , ,None
98,https://api.github.com/repos/vsch/flexmark-java/commits/539335d278d230efc95f37f7b29f86bef2fb85ad,False, bump version 0.60.2, , ,None
99,https://api.github.com/repos/vsch/flexmark-java/commits/535b418ed5af1c40795c498e5d5fae57c39e8aea,False, prep 0.60.2, , ,None
100,https://api.github.com/repos/vsch/flexmark-java/commits/6a6dc3435dc2a68d6e974f87aee26fc13b41f6cf,False, fix version, , ,None
101,https://api.github.com/repos/vsch/flexmark-java/commits/a603464940c678b4f1a07da211eeadaa3f0212d8,False, fix javadoc maven error, , ,None
102,https://api.github.com/repos/vsch/flexmark-java/commits/83b5614bc393638365d099899c9b6b583ac9d84a,False, prep release 0.60.0, , ,None
103,https://api.github.com/repos/vsch/flexmark-java/commits/0066b616a26ea8112d6657e9314a17d871b14d0a,False, add 0.60 migration instruction update version, , ,None
104,https://api.github.com/repos/vsch/flexmark-java/commits/24a3f1f7eb25f274661b03c0d0259a56083f3cde,False, rename base sequence extendtoany, , ,None
105,https://api.github.com/repos/vsch/flexmark-java/commits/fe8e2f6806702b9885d30db37ffef9265dbde9d5,False, add html converter div table conversion, , ,None
106,https://api.github.com/repos/vsch/flexmark-java/commits/e740b61df84f5c4430b0b4dd0a0de20eb4d4d6a0,False, add formatter test, , ,None
107,https://api.github.com/repos/vsch/flexmark-java/commits/bfa6f4b224a3706218a4c6a28d27077c5be255c0,False, add migration 0.50.x 0.60.0, , ,None
108,https://api.github.com/repos/vsch/flexmark-java/commits/cb2587cd15688d603e3ec95626901d9cc90ef191,False, dev build, , ,None
109,https://api.github.com/repos/vsch/flexmark-java/commits/11d0e266bccf5d739a879c0e895776ed726ca530,False, fix test, , ,None
110,https://api.github.com/repos/vsch/flexmark-java/commits/3b667f1f0e5eece547f32cbb50b0d544e488e07b,False, fix formatter adding marker, , ,None
111,https://api.github.com/repos/vsch/flexmark-java/commits/751cfc95009f04b00769d6c83b75d9b3c4ddbc28,False, handle unescaped raw text collection typographic smart, , ,None
112,https://api.github.com/repos/vsch/flexmark-java/commits/a8060c91bf3f8aa2731c34b33182a5639d241385,False, fix dropped apostrophe sim toc heading text, , ,None
113,https://api.github.com/repos/vsch/flexmark-java/commits/d6ff282e629eff8976ae199c1dc3545f3b79e98d,False, update version, , ,None
114,https://api.github.com/repos/vsch/flexmark-java/commits/ed2e16c01295f201d7b8bf181a256ae7e93ecbf9,False, restore nullrenderer textrenderer, , ,None
115,https://api.github.com/repos/vsch/flexmark-java/commits/a964cd62532e4f41eb3a62c38d949a99066dfd64,False, dev build, , ,None
116,https://api.github.com/repos/vsch/flexmark-java/commits/e20803b0322bf3e747d20979b7cb6eb9bf1ac793,False, dev build, , ,None
117,https://api.github.com/repos/vsch/flexmark-java/commits/4b620124fcbe09a2e540d6f099b64f9365054f63,False, clean unused variable field clean code, , ,None
118,https://api.github.com/repos/vsch/flexmark-java/commits/5c60cce2680f8e402265a04f5a77aff4bcf98682,False, remove type dependent, , ,None
119,https://api.github.com/repos/vsch/flexmark-java/commits/1be681438074b5220e190acaa6a1bdd47a4f964d,False, dev build, , ,None
120,https://api.github.com/repos/vsch/flexmark-java/commits/c31c5ff04a7811bcfbe8fdb12a4604bee222024f,False, revert refactoring change migration exclude migration, , ,None
121,https://api.github.com/repos/vsch/flexmark-java/commits/0d08718282f9cbc90ba71a208537dbb232be8f8a,False, fix setting, , ,None
122,https://api.github.com/repos/vsch/flexmark-java/commits/a5a8d6389cb4ffbbc516f7b63a5f871196f2abc1,False, add wiki rendering profile, , ,None
123,https://api.github.com/repos/vsch/flexmark-java/commits/234593b875e5bbbbe1fe40ecadb4041791dc9747,False, fix formatter blank line para sub item, , ,None
124,https://api.github.com/repos/vsch/flexmark-java/commits/ab87b82350e0f9f1da1ba5165abb31086e53890e,False, fix artifact, , ,None
125,https://api.github.com/repos/vsch/flexmark-java/commits/a9918889bbd79e8925d9a2962ad934355b42aa64,False, bump build, , ,None
126,https://api.github.com/repos/vsch/flexmark-java/commits/6568f4c2a31470a98f5fa95a02850d255bf3b031,False, remove redundant version dependency, , ,None
127,https://api.github.com/repos/vsch/flexmark-java/commits/703515212862815a43afb0f2ab0a997073077983,False, fix dependency, , ,None
128,https://api.github.com/repos/vsch/flexmark-java/commits/fd34c2df057672b0a5a7ac311ba0404e8aa564cd,False, split flexmark util separate module per directory, , ,None
129,https://api.github.com/repos/vsch/flexmark-java/commits/578f611b14270f4e3c30cda9a5b79a1435da76d2,False, move util collection data misc sequence module, , ,None
130,https://api.github.com/repos/vsch/flexmark-java/commits/44a29b6e7fee2844a57b0882f0f07a3aeb6a245b,False, move util collection data misc sequence module, , ,None
131,https://api.github.com/repos/vsch/flexmark-java/commits/493d3d3df0badad8722a08a00465744d0ce71a67,False, dev build, , ,None
132,https://api.github.com/repos/vsch/flexmark-java/commits/f8905e010bc9d81e3be04d684c6964a47c8ccf7d,False, fix table format char width computation, , ,None
133,https://api.github.com/repos/vsch/flexmark-java/commits/b015ff6b97685bd13a27d6133ba5c5cbbfc6af38,False, remove char predicate field seq utils, , ,None
134,https://api.github.com/repos/vsch/flexmark-java/commits/f0f66e499becc0b3652d4b95e265139a550660e3,False, add test visual spec text, , ,None
135,https://api.github.com/repos/vsch/flexmark-java/commits/b800da083d63e3f8573cd3d7177f9751d0cbff78,False, fix missing semi test visual char, , ,None
136,https://api.github.com/repos/vsch/flexmark-java/commits/6845cd9c2fb791e1b785ad84358df3b270543c67,False, dev build, , ,None
137,https://api.github.com/repos/vsch/flexmark-java/commits/af5e44fedc434b571e5f170ac2292b32f6ece9d5,False, fix format tighten list spacing option, , ,None
138,https://api.github.com/repos/vsch/flexmark-java/commits/b8707fc135d92ecdf4ab35d65108169c533979e9,False, fix html renderer undefined ref link resolved empty url text, , ,None
139,https://api.github.com/repos/vsch/flexmark-java/commits/1f28ad069fcc490d8ae0fe3309238919da56b1cb,False, fix html deep parser docx link conversion, , ,None
140,https://api.github.com/repos/vsch/flexmark-java/commits/ad55dd3d35f65e2b590e52ab59eb8f000f0a4853,False, dev build, , ,None
141,https://api.github.com/repos/vsch/flexmark-java/commits/9dfea6e3ac3cbf106dfbcc60f3ce6c6585abda71,False, fix table formatter adding line prefix, , ,None
142,https://api.github.com/repos/vsch/flexmark-java/commits/73016a701aae3b2eb70f562440216087358b6b42,False, update nav setting, , ,None
143,https://api.github.com/repos/vsch/flexmark-java/commits/de9e0bb4c32e0e94473972b2b2e63c57893503b5,False, dev build, , ,None
144,https://api.github.com/repos/vsch/flexmark-java/commits/ec22124532d526f3c1f83292b46f38374c88fb31,False, fix rich sequence padstart, , ,None
145,https://api.github.com/repos/vsch/flexmark-java/commits/7a0830d8528782a52e1e00ac43d3609850a63494,False, dev build, , ,None
146,https://api.github.com/repos/vsch/flexmark-java/commits/a9372d1bf38d6ac76536e6dacc1c0fd6e061fedd,False, fix formatter list spacing option handling, , ,None
147,https://api.github.com/repos/vsch/flexmark-java/commits/97bb9008dda32c4caecba63f9dc5b46f6bfa8dca,False, remove debug exception markdown table, , ,None
148,https://api.github.com/repos/vsch/flexmark-java/commits/d1a48bf055317ec54c8c47fe7c4fabe8ba5e10f6,False, prep dev release, , ,None
149,https://api.github.com/repos/vsch/flexmark-java/commits/29271197c0bcf0918e94ce912e4aebf26599a290,False, dev build, , ,None
150,https://api.github.com/repos/vsch/flexmark-java/commits/eaad6d125615f613641e8e0226cad2b19afd7e09,False, dev build 0.59.104, , ,None
151,https://api.github.com/repos/vsch/flexmark-java/commits/0e081119812f2e47d58692abea13416350cf458e,False, fix 382 remove unnecessary check list item prefix, , ,None
152,https://api.github.com/repos/vsch/flexmark-java/commits/994ed01a076b3416e40166de0c238445e5a3d6d6,False, fix 382 fixed indent list parsing treating lazy cont sub item, , ,None
153,https://api.github.com/repos/vsch/flexmark-java/commits/2235adb2d6c6a71bd0612befebac62f81afcd896,False, remove erroneous spec option, , ,None
154,https://api.github.com/repos/vsch/flexmark-java/commits/42e9205ed91969e83f05672f1e3bd3148d4e08a1,False, fix fixed indent list parsing bug, , ,None
155,https://api.github.com/repos/vsch/flexmark-java/commits/1334f17f358038f0243faa7aff2181f77c3ea430,False, update dev build, , ,None
156,https://api.github.com/repos/vsch/flexmark-java/commits/f1bb0fdb13aba1f59b44b1290c88e8395f74ce9a,False, add equivalence whitespace offset position validation, , ,None
157,https://api.github.com/repos/vsch/flexmark-java/commits/d09a31c0b8966ce14601923f08606ba170950468,False, add parser validation non contiguous sequence, , ,None
158,https://api.github.com/repos/vsch/flexmark-java/commits/f59f307d9335f8682c7b27f54652a876f90bbd33,False, fix paragraph wrap offset resolution restore edit space, , ,None
159,https://api.github.com/repos/vsch/flexmark-java/commits/3592dc486c9222786a1a61cbb25ebc0ad7613f3e,False, wip interim commit better offset resolution markdown paragraph, , ,None
160,https://api.github.com/repos/vsch/flexmark-java/commits/274cd6272e0cfa67b1da8e300a0465ab5d343c5c,False, wip interim commit, , ,None
161,https://api.github.com/repos/vsch/flexmark-java/commits/8923518270ce6e1db66b759b8baef39c93d6e454,False, cleanup unused ide run configuration, , ,None
162,https://api.github.com/repos/vsch/flexmark-java/commits/d097db6023f3950cae58d4f14a55d8c5346d8f18,False, add spliced indicator trackedoffset tostring, , ,None
163,https://api.github.com/repos/vsch/flexmark-java/commits/5f4bd72407fe2918564732209e004f4bd6b3b256,False, cleanup tracked offset, , ,None
164,https://api.github.com/repos/vsch/flexmark-java/commits/958eea94c88e18218c0cadb29459b5e0398bae0b,False, add two incomplete test, , ,None
165,https://api.github.com/repos/vsch/flexmark-java/commits/8fabb8193a0ffe8c0209cd39946c5227ef54abec,False, add two incomplete test, , ,None
166,https://api.github.com/repos/vsch/flexmark-java/commits/b17fcc5eebeb3106b94d0248f9b8c6c84d71163c,False, fix tracking offset condition, , ,None
167,https://api.github.com/repos/vsch/flexmark-java/commits/bec7b416d8d936a01734fde717731d00a4f77d57,False, fix tracking offset edge case add space tracked offset, , ,None
168,https://api.github.com/repos/vsch/flexmark-java/commits/943157d206a8f12cf2e015943e7690b65cdf5933,False, wip fix tracking offset edge case, , ,None
169,https://api.github.com/repos/vsch/flexmark-java/commits/8d023efd6dea691ab9a33330832059cb609e12bf,False, update stats, , ,None
170,https://api.github.com/repos/vsch/flexmark-java/commits/3e4645a38da61eed015e9ccf2b09a468a4cbcd95,False, fix segmenttree sub range computation, , ,None
171,https://api.github.com/repos/vsch/flexmark-java/commits/e7bd407ca9fb6361f9eec25bc98084cf68ee9644,False, wip interim commit, , ,None
172,https://api.github.com/repos/vsch/flexmark-java/commits/a0ff85c3c92760977b31b7b39e8b112c3cd66f3a,False, fix bug, , ,None
173,https://api.github.com/repos/vsch/flexmark-java/commits/fbafe736b09222e167b58faad74cd439fc97b3a5,False, add sequencebuilder accepting sequence equivalent base, , ,None
174,https://api.github.com/repos/vsch/flexmark-java/commits/f8f197ee3830e5c86c75252323d431dd7914ec38,False, fix tracked offset alt sequence, , ,None
175,https://api.github.com/repos/vsch/flexmark-java/commits/3dde08fbac2bc7b1d5c286eb4072f9066bf53437,False, bump dev build, , ,None
176,https://api.github.com/repos/vsch/flexmark-java/commits/04fb1d418238519c8147a65e3d72016fc91d174d,False, fix test format, , ,None
177,https://api.github.com/repos/vsch/flexmark-java/commits/5dabf6a4d7bd2fcf0f767001038e43576020337a,False, add mod nav use line appendable, , ,None
178,https://api.github.com/repos/vsch/flexmark-java/commits/20bcb1c13164cdd93ff81f1bf1eb03376ba09d43,False, change jetbrains annotation 15.0 add iterable lineappendable, , ,None
179,https://api.github.com/repos/vsch/flexmark-java/commits/95ea9cd49f770417ad2c40d8d081ccf443cd7ba7,False, bump build version, , ,None
180,https://api.github.com/repos/vsch/flexmark-java/commits/c4afff2ba1dd92c10877bf513e7b49fe993b6be4,False, optimize import, , ,None
181,https://api.github.com/repos/vsch/flexmark-java/commits/01768d296987217b6e77768ff9b100999708a35d,False, refactor flexmark util allow splitting separate module, , ,None
182,https://api.github.com/repos/vsch/flexmark-java/commits/adab9ed5b47144f296ddf7e92a2eaa7aa8a1e731,False, interim commit, , ,None
183,https://api.github.com/repos/vsch/flexmark-java/commits/4567953291de603db00cdf65785809f935017dc3,False, fix formatting block quote like element, , ,None
184,https://api.github.com/repos/vsch/flexmark-java/commits/94a0ead9444c4b8897090b5d78eae139ac946b93,False, remove block quote continuation marker, , ,None
185,https://api.github.com/repos/vsch/flexmark-java/commits/7c5a9fb973bd5655e1bc49ba49815755b312dd2a,False, fix render method consistency remove builder specific one, , ,None
186,https://api.github.com/repos/vsch/flexmark-java/commits/0221677d828f468522184600330ee2f4e07779f2,False, bump dev build version, , ,None
187,https://api.github.com/repos/vsch/flexmark-java/commits/e9c7698c7b4a7a0a2b9001e0aa43d19991950d2e,False, cleanup lineappendable bitfieldset minor javadoc edits, , ,None
188,https://api.github.com/repos/vsch/flexmark-java/commits/6890aeb048c7c76369723b3306be250d05f1448a,False, add lineappendable setprefixlength setline method, , ,None
189,https://api.github.com/repos/vsch/flexmark-java/commits/f8b14394d8196e30aeaa0ace72a08b7b441289e5,False, cleanup bitfieldset method name use common static method, , ,None
190,https://api.github.com/repos/vsch/flexmark-java/commits/3aafdc8d20d51e33f29e4a455b444628c360ac03,False, fix remove debug println, , ,None
191,https://api.github.com/repos/vsch/flexmark-java/commits/1c51fb13f3826195c9de8cb020c438b436d1e2d8,False, fix spec example option formatting, , ,None
192,https://api.github.com/repos/vsch/flexmark-java/commits/0257e922bcfeea68573a688e8e9f6deae5c174f1,False, fix bump version, , ,None
