No,Url,Valid,Message,Issue-url,Tag,Category
34,https://api.github.com/repos/Shopify/shopify_app/commits/a56c940c1ede4689da5864a7f12e0ba19f0fbd3e,True, merge pull request 1254 shopify dependabot npm_and_yarn y18n 4.0.3 bump y18n 4.0.0 4.0.3,https://api.github.com/repos/Shopify/shopify_app/issues/1254,dependencies,None
35,https://api.github.com/repos/Shopify/shopify_app/commits/342e6208982015752fba850ddabb39c1051e81d0,False, bump y18n 4.0.0 4.0.3 bump y18n http github.com yargs y18n 4.0.0 4.0.3 release note http github.com yargs y18n release changelog http github.com yargs y18n blob y18n v4.0.3 changelog.md commits http github.com yargs y18n compare v4.0.0 ... y18n v4.0.3 signed dependabot bot support github.com, , ,None
36,https://api.github.com/repos/Shopify/shopify_app/commits/f4fd2e13df0478cf7d6cf467afb93b8d63bafd87,True, merge pull request 1253 shopify dependabot npm_and_yarn ssri 6.0.2 bump ssri 6.0.1 6.0.2,https://api.github.com/repos/Shopify/shopify_app/issues/1253,dependencies,None
37,https://api.github.com/repos/Shopify/shopify_app/commits/9f790a332690928a099b462ecb17b8bbf15bef79,False, bump ssri 6.0.1 6.0.2 bump ssri http github.com npm ssri 6.0.1 6.0.2 release note http github.com npm ssri release changelog http github.com npm ssri blob v6.0.2 changelog.md commits http github.com npm ssri compare v6.0.1 ... v6.0.2 signed dependabot bot support github.com, , ,None
38,https://api.github.com/repos/Shopify/shopify_app/commits/25f1db857edf5aa5c3c0e165de4103fe8bfca9a5,True, merge pull request 1241 shopify support app bridge support app bridge 2.0 shopify_app,https://api.github.com/repos/Shopify/shopify_app/issues/1241, ,None
39,https://api.github.com/repos/Shopify/shopify_app/commits/a7084247f9f655e7922cce324ab57799d42bb9e2,False, add host parameter callback return_address, , ,None
40,https://api.github.com/repos/Shopify/shopify_app/commits/725600dc4f0075578d004844b0c665ecf38a5043,False, support app bridge 2.0 shopify_app, , ,None
41,https://api.github.com/repos/Shopify/shopify_app/commits/2fcf7949956f8e535fe79a2ace9315a09dd807a1,False, clean service manifest 1245 concept ownership shopify recently changed service need owner configured servicesdb opposed service manifest pull request remove owner key well deprecated key related ownership please servicesdb verify ownership service use repository correctly migrated refer documentation http service ownership find correct owner service previously cloudportal access also tied concept ownership listed owner granted cloudportal access default still case however mean must part vault team listed owner service would like grant additional access user besides listed owner servicesdb may add key service manifest list github team user handle people access cloudportal information couple link may find helpful concept ownership shopify http service ownership configure service manifest http service getting_started note service.yml change pull request generated may accidentally deleted comment alias feel free touch pull request match whatever style like merging adding skip impact application code, , ,None
42,https://api.github.com/repos/Shopify/shopify_app/commits/2c608f06cb2e74840613aa3b6da935038bf19463,True, merge pull request 1239 shopify packaging release 17.2.1 packaging release v17.2.1,https://api.github.com/repos/Shopify/shopify_app/issues/1239, ,None
43,https://api.github.com/repos/Shopify/shopify_app/commits/e7bb29f16f0a0990f7f29aa3f11594ee064b192c,False, packaging release v17.2.1, , ,None
44,https://api.github.com/repos/Shopify/shopify_app/commits/b66db787b06acc7237aa52544f7d757f03243d7e,True, merge pull request 1238 shopify hot fix hardcode app bridge version bug fix lock app bridge minor release,https://api.github.com/repos/Shopify/shopify_app/issues/1238, ,None
45,https://api.github.com/repos/Shopify/shopify_app/commits/ca5b39cd4c47c1357ac95a750515084a636247be,False, bug fix lock app bridge minor release, , ,None
46,https://api.github.com/repos/Shopify/shopify_app/commits/547c4e855f92050c42193d83e5492a2d3453c612,False, bump elliptic 6.5.3 6.5.4 1208 bump elliptic http github.com indutny elliptic 6.5.3 6.5.4 release note http github.com indutny elliptic release commits http github.com indutny elliptic compare v6.5.3 ... v6.5.4 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
47,https://api.github.com/repos/Shopify/shopify_app/commits/8b9a8f5dd0c6462799d9cf6a8d359f7fafc17ab8,True, merge pull request 1237 shopify release 17.2.0 packaging release 17.2.0,https://api.github.com/repos/Shopify/shopify_app/issues/1237, ,None
48,https://api.github.com/repos/Shopify/shopify_app/commits/3a263444938d3b2cdee45345a9f1ba4779c4e970,False, packaging release 17.2.0, , ,None
49,https://api.github.com/repos/Shopify/shopify_app/commits/9b873c5af1c0a0f1caf05c1614e126081c5e7733,True, merge pull request 1221 shopify support rail 6.1 support rail 6.1,https://api.github.com/repos/Shopify/shopify_app/issues/1221, ,None
50,https://api.github.com/repos/Shopify/shopify_app/commits/6a98e2bb592afdd27fa2211bbe7255c65beed8f2,False, merge branch master support rail 6.1, , ,None
51,https://api.github.com/repos/Shopify/shopify_app/commits/b9be14af4db03a8c62b4de71ae36d598c5b5ec40,True, merge pull request 1236 daido1976 patch fix typo shopifyapp doc shopify_app session repository.md,https://api.github.com/repos/Shopify/shopify_app/issues/1236, ,None
52,https://api.github.com/repos/Shopify/shopify_app/commits/41fc63f03407f58344b46a969b2024616fe40f61,False, fix wrong class name, , ,None
53,https://api.github.com/repos/Shopify/shopify_app/commits/be7d58a398f58118965fe4fc47f38aa68f605500,False, update rail dependency, , ,None
54,https://api.github.com/repos/Shopify/shopify_app/commits/767c19ca6a5fbff526c5955f32afd53895c7b202,False, upgrade recommended rail v6.1.3.1 come part update rail remove dependency mimemagic, , ,None
55,https://api.github.com/repos/Shopify/shopify_app/commits/deb7cf80f2df9ec85259049094911a3053f986cd,False, defer auto generated rubocop dependency, , ,None
56,https://api.github.com/repos/Shopify/shopify_app/commits/a7c0095d6cafc9b890b7d2043e05b40465e7a9c8,False, add test ensure behaves expected rail 6.1, , ,None
57,https://api.github.com/repos/Shopify/shopify_app/commits/c94d4894d9668b8c5bd2dbaedda82983ed4a3a2c,False, add documentation around supporting rail v6.1, , ,None
58,https://api.github.com/repos/Shopify/shopify_app/commits/00882edd03d0dba1a60305d7d79c21d815bf5640,False, update rail gemspec support v6.1, , ,None
59,https://api.github.com/repos/Shopify/shopify_app/commits/974f294a12789b8bb24ddc0e2476e9b7ef7ecdb8,True, merge pull request 1227 shopify bug fix fix intermittent test failure reload rail route engine test,https://api.github.com/repos/Shopify/shopify_app/issues/1227, ,None
60,https://api.github.com/repos/Shopify/shopify_app/commits/c483c7a0bfb68102aa5ba353b3fdbff6c7e9a36d,False, reload rail route engine test, , ,None
61,https://api.github.com/repos/Shopify/shopify_app/commits/f0b16b47d2d35dd5367bb7e450b87139c0451143,True, merge pull request 1225 shopify bug fix fix intermittent test failure fix intermittent engine controller test failure,https://api.github.com/repos/Shopify/shopify_app/issues/1225, ,None
62,https://api.github.com/repos/Shopify/shopify_app/commits/d465aaca3899dc064c9d58c59410dca3e6a41700,False, fix intermittent engine controller test failure, , ,None
63,https://api.github.com/repos/Shopify/shopify_app/commits/129cea927861a21be2f5d22f6872fc1ff3658667,False, update translation file 1204 authored translation platform bot 34770790 translation platform bot, , ,None
64,https://api.github.com/repos/Shopify/shopify_app/commits/2d9427359a2e93c87596729b4233938bff13c5a8,True, merge pull request 1215 shopify add app foundation codeowners add app foundation code owner shopify_app,https://api.github.com/repos/Shopify/shopify_app/issues/1215, ,None
65,https://api.github.com/repos/Shopify/shopify_app/commits/39baa06f3a10c02da3de0c96460919d191752e00,False, add app foundation code owner shopify_app, , ,None
66,https://api.github.com/repos/Shopify/shopify_app/commits/56613b6844ec44d3026972afa261f65192e97351,True, merge pull request 1212 lonroth lonroth update instruction setup,https://api.github.com/repos/Shopify/shopify_app/issues/1212, ,None
67,https://api.github.com/repos/Shopify/shopify_app/commits/b492ec5f6b7034be3ce427008f745efe262642f5,False, update instruction update instruction setup config controller, , ,None
68,https://api.github.com/repos/Shopify/shopify_app/commits/17138d7d29d0c85d8f38ace981cac5f726b68833,True, merge pull request 1213 shopify release packaging release 17.1.1,https://api.github.com/repos/Shopify/shopify_app/issues/1213, ,None
69,https://api.github.com/repos/Shopify/shopify_app/commits/4ad2af508ef12311b5eeb2d6d61243f29e50d69f,False, packaging release 17.1.1, , ,None
70,https://api.github.com/repos/Shopify/shopify_app/commits/651a8f6a036f7d9c264ecb0956d2e4c0c743d10a,True, merge pull request 1210 kirillplatonov fix omniauth mock fetch access scope via dig callback controller,https://api.github.com/repos/Shopify/shopify_app/issues/1210, ,None
71,https://api.github.com/repos/Shopify/shopify_app/commits/3afecf2ec158bbf75c807818652e42ffdff2860c,False, fetch access scope via dig callback controller, , ,None
72,https://api.github.com/repos/Shopify/shopify_app/commits/b4e80c9a6035ba5bb9a7055b92e6e7031301fb22,False, enable build github action run pull request 1201, , ,None
73,https://api.github.com/repos/Shopify/shopify_app/commits/95fbb6b83e536ed3756bfe83ec1b14a5579368d1,True, merge pull request 1205 shopify update troubleshooting guide add session token section troubleshooting guide,https://api.github.com/repos/Shopify/shopify_app/issues/1205, ,None
74,https://api.github.com/repos/Shopify/shopify_app/commits/f7cae81be00ff17464d6eacb5534de778dc02ced,False, add section expired online access token, , ,None
75,https://api.github.com/repos/Shopify/shopify_app/commits/dfc5bc006050359b2b3db0e5f1d9aacb74e024e6,False, add session token section troubleshooting guide, , ,None
76,https://api.github.com/repos/Shopify/shopify_app/commits/872e63c03af1d2b5c200449f113d90cdc629385b,True, merge pull request 1202 shopify release packaging release 17.1.0,https://api.github.com/repos/Shopify/shopify_app/issues/1202, ,None
77,https://api.github.com/repos/Shopify/shopify_app/commits/d6b1149dd32685bf017335a58d4d13a21fe9b8ff,False, packaging release 17.1.0, , ,None
78,https://api.github.com/repos/Shopify/shopify_app/commits/daebcc6c62d989ae67d53ea33fc52271b323b38a,True, merge pull request 1197 shopify revised scope strategy use access scope strategy handle change scope requested app,https://api.github.com/repos/Shopify/shopify_app/issues/1197, ,None
79,https://api.github.com/repos/Shopify/shopify_app/commits/7053fc4b4722d7da73f41ebedae3cf0b8d67332e,False, use access scope strategy handle change scope requested app, , ,None
80,https://api.github.com/repos/Shopify/shopify_app/commits/ef93fee2f85f8802b6d882b2ca618714f8607e3a,True, merge pull request 1200 shopify bump_rails_v bump rail patch 6.0.3.5,https://api.github.com/repos/Shopify/shopify_app/issues/1200, ,None
81,https://api.github.com/repos/Shopify/shopify_app/commits/56e3b0681b09de8b010310d5e0e49938843a1b69,False, bump latest rail patch 6.0.3.5, , ,None
82,https://api.github.com/repos/Shopify/shopify_app/commits/fd85dc6e00bcaf55e185b03d20f36de54726cd47,True, merge pull request 1196 shopify documentation add contributing guide documentation create contributing guide default issue template,https://api.github.com/repos/Shopify/shopify_app/issues/1196, ,None
83,https://api.github.com/repos/Shopify/shopify_app/commits/57599a20caea8bf7aa7d1d655a1faac40bd4086a,False, create contributing guide default issue template, , ,None
84,https://api.github.com/repos/Shopify/shopify_app/commits/b2c4cf7d8c1608e2646b0b952cd28b3df9e14901,True, merge pull request 1195 shopify documentation restructure readme documentation restructure readme.md,https://api.github.com/repos/Shopify/shopify_app/issues/1195, ,None
85,https://api.github.com/repos/Shopify/shopify_app/commits/b52dd190f07631a3bf3c1400f273375444041818,False, move documentation section readme end, , ,None
86,https://api.github.com/repos/Shopify/shopify_app/commits/85e2da9daef024a966d0ff6acd880a51ad5bcf29,False, address review comment, , ,None
87,https://api.github.com/repos/Shopify/shopify_app/commits/2cce37e3fd623e5c2e53ec1c6ddec0f23cd70895,False, update turbolinks tutorial name link, , ,None
88,https://api.github.com/repos/Shopify/shopify_app/commits/232d57f904b0dbc1a53531f33a4038e16cc73305,False, add table content documentation section, , ,None
89,https://api.github.com/repos/Shopify/shopify_app/commits/873d8c4d22d1657ee773e540fd8f094fb9af4f54,False, create generators.md file, , ,None
90,https://api.github.com/repos/Shopify/shopify_app/commits/ba5e64a6d6841569f188724706780a915991dd70,False, create new readme file extract old information relevant create tutorial nested route create new tutorial customize login url create upgrading doc remove thing old readme.md file create content section doc update contributing.md create new issue template bug report update pull request template, , ,None
91,https://api.github.com/repos/Shopify/shopify_app/commits/30bb0243b5ab111aab49037f1e38d1422b374475,True, merge pull request 1192 shopify store return access scope session store store access scope successful oauth,https://api.github.com/repos/Shopify/shopify_app/issues/1192, ,None
92,https://api.github.com/repos/Shopify/shopify_app/commits/8babf7881306f62cd00ffb0873aa5161095232f1,False, store access scope successful oauth, , ,None
93,https://api.github.com/repos/Shopify/shopify_app/commits/1b9344b01fe8635e1c32f2f736ffed6fc8032751,True, merge pull request 1193 shopify add new shopify cli app flag add flag bypassing prompt using shopifyâ,https://api.github.com/repos/Shopify/shopify_app/issues/1193, ,None
94,https://api.github.com/repos/Shopify/shopify_app/commits/f6d134378c2eb17c0d5c65c1ae6e8dbf0e40a771,False, add test covering new shopify cli app, , ,None
95,https://api.github.com/repos/Shopify/shopify_app/commits/10ba57ee5cc5979cab8ab53b29b960c3ccf1e3e1,False, add flag bypassing prompt using shopify app cli, , ,None
96,https://api.github.com/repos/Shopify/shopify_app/commits/9ce8a2953289dfc5eb75456af40d569119dab64d,True, merge pull request 1191 shopify add access scope migration generator add access scope shop user model generator,https://api.github.com/repos/Shopify/shopify_app/issues/1191, ,None
97,https://api.github.com/repos/Shopify/shopify_app/commits/edf8a1ab2119f72993a6b9992a2cda5008449b2f,False, add access scope shop user model generator, , ,None
98,https://api.github.com/repos/Shopify/shopify_app/commits/ca9f6a18612be2f38f5689439b0580975a6a8de0,True, merge pull request 1190 shopify scope change create omniauth configuration object create object build future omniauth strategy,https://api.github.com/repos/Shopify/shopify_app/issues/1190, ,None
99,https://api.github.com/repos/Shopify/shopify_app/commits/b665edcbac0be6dc9359b7dbf5ec199fc08b4c60,False, merge branch master scope change create omniauth configuration object, , ,None
100,https://api.github.com/repos/Shopify/shopify_app/commits/067f12b07447ca687826b6f21b8e9ef41990ed25,True, merge pull request 1188 shopify fix omniauth initializer add warning omniauth generator exists,https://api.github.com/repos/Shopify/shopify_app/issues/1188, ,None
101,https://api.github.com/repos/Shopify/shopify_app/commits/20b69c392763cf4c1d70041efb1c4091e1049220,False, create object build future omniauth strategy, , ,None
102,https://api.github.com/repos/Shopify/shopify_app/commits/0cc91d19392c3f566f057a576139bb6ed8765c86,False, use inject provider, , ,None
103,https://api.github.com/repos/Shopify/shopify_app/commits/ed64ed32c73e3acc5a4bb353735edcf6cd1999d5,False, change template file, , ,None
104,https://api.github.com/repos/Shopify/shopify_app/commits/0ff94fbc0ef2dc5fc7f5fe03102c2a3fe08cb9ee,False, add warning omniauth generator exists, , ,None
105,https://api.github.com/repos/Shopify/shopify_app/commits/f92afb459f74cb123f61731b1b167e4ae0a2c2dd,True, merge pull request 1165 shopify tidy test useless assertion,https://api.github.com/repos/Shopify/shopify_app/issues/1165, ,None
106,https://api.github.com/repos/Shopify/shopify_app/commits/0dece73d9dc331bb52cdb9f1cc3e5665bb002679,False, remove test covering non existent behaviour reviewing code new action leverage shop param exclusively never refers rail session shop info, , ,None
107,https://api.github.com/repos/Shopify/shopify_app/commits/2d4fcde819a80fe9b47e0ecdd6eda64e44933e75,False, remove unnecessary setup localization test, , ,None
108,https://api.github.com/repos/Shopify/shopify_app/commits/ab04f0dc02583047eef93f2c6289df3871c5bf77,False, reflect prod behaviour precisely test test destroy reset session want doe, , ,None
109,https://api.github.com/repos/Shopify/shopify_app/commits/b2874523a235370abe784f7a160a3d86ee21b37c,True, merge pull request 1174 3lackros3 master remove forwardhq shutdown,https://api.github.com/repos/Shopify/shopify_app/issues/1174, ,None
110,https://api.github.com/repos/Shopify/shopify_app/commits/efdece65792428cb5bb10e62171a927054e39ca5,False, remove forwardhq shutdown, , ,None
111,https://api.github.com/repos/Shopify/shopify_app/commits/6d437d80e9932d852aced2d741c169ea88fa3b55,True, merge pull request 1166 shopify release packaging release 17.0.5,https://api.github.com/repos/Shopify/shopify_app/issues/1166, ,None
112,https://api.github.com/repos/Shopify/shopify_app/commits/0cf42c23002c1e32eee7973703341deb0728a439,False, packaging release 17.0.5, , ,None
113,https://api.github.com/repos/Shopify/shopify_app/commits/4bb459397d64e63c91e3c400731e946e7c6ad560,True, merge pull request 1164 shopify fix online token oauth flow fix omniauth strategy set correctly apps using session token,https://api.github.com/repos/Shopify/shopify_app/issues/1164, ,None
114,https://api.github.com/repos/Shopify/shopify_app/commits/9cf97a494411ab121e96b58ead950fb612ae1979,False, fix omniauth strategy set correctly apps using session token, , ,None
115,https://api.github.com/repos/Shopify/shopify_app/commits/b478a4204f6dfce1cea549c222575d0ef4514f12,True, merge pull request 1160 shopify packaging release packaging release 17.0.4,https://api.github.com/repos/Shopify/shopify_app/issues/1160, ,None
116,https://api.github.com/repos/Shopify/shopify_app/commits/4c05a77cf50be9c7f1523a2ce35cb859459086f8,False, packaging release 17.0.4, , ,None
117,https://api.github.com/repos/Shopify/shopify_app/commits/8dcbbbf817c8da012bb1f3bb447a154b161119f7,True, merge pull request 1158 shopify nabeelahsen fix non embedded state bug fix redirect login page shop domain found,https://api.github.com/repos/Shopify/shopify_app/issues/1158, ,None
118,https://api.github.com/repos/Shopify/shopify_app/commits/551fff6d80114ffa9427d62c5caf28c8545faadd,False, add logging redirect, , ,None
119,https://api.github.com/repos/Shopify/shopify_app/commits/3e290e9a1c2e64bee6208bfdba67b50ed10bba01,False, merge branch master nabeelahsen fix non embedded state, , ,None
120,https://api.github.com/repos/Shopify/shopify_app/commits/5af43efad6718ff24ca97afc4ee7e5029a923167,True, merge pull request 1159 shopify release_17_0_3 packaging release 17.0.3,https://api.github.com/repos/Shopify/shopify_app/issues/1159, ,None
121,https://api.github.com/repos/Shopify/shopify_app/commits/aa5533062bd37dd9bbac81c719bc9af8876e2f6c,False, packaging release 17.0.3, , ,None
122,https://api.github.com/repos/Shopify/shopify_app/commits/76422190375208f68e0456ae69a3b244aec337f5,True, merge pull request 1154 shopify dependabot npm_and_yarn socket.io 2.4.1 bump socket.io 2.3.0 2.4.1,https://api.github.com/repos/Shopify/shopify_app/issues/1154,dependencies,None
123,https://api.github.com/repos/Shopify/shopify_app/commits/7dc4d379ba4be7dcf2396cb55b8e88c5c70f0775,False, merge branch master dependabot npm_and_yarn socket.io 2.4.1, , ,None
124,https://api.github.com/repos/Shopify/shopify_app/commits/128ff17c6539fe71be2dbbb0e4d3323943f35472,True, merge pull request 1155 shopify skip environment variable initializer generator,https://api.github.com/repos/Shopify/shopify_app/issues/1155, ,None
125,https://api.github.com/repos/Shopify/shopify_app/commits/6c5a46ec49044d10940446ae94aac021fd248bea,False, redirect login page found, , ,None
126,https://api.github.com/repos/Shopify/shopify_app/commits/02a75ee7c3229ba61804cdcd5117a27b21f6e329,False, update config template fail server, , ,None
127,https://api.github.com/repos/Shopify/shopify_app/commits/7eec5feab72d2c6213299e99243b401719173184,False, bump socket.io 2.3.0 2.4.1 bump socket.io http github.com socketio socket.io 2.3.0 2.4.1 release note http github.com socketio socket.io release changelog http github.com socketio socket.io blob 2.4.1 changelog.md commits http github.com socketio socket.io compare 2.3.0 ... 2.4.1 signed dependabot bot support github.com, , ,None
128,https://api.github.com/repos/Shopify/shopify_app/commits/c9e2257e3b0112df3673dac4fa4b50e2a362915b,True, merge pull request 1153 shopify release update changelog,https://api.github.com/repos/Shopify/shopify_app/issues/1153, ,None
129,https://api.github.com/repos/Shopify/shopify_app/commits/e64d2dc21183b51992eae321a8be70ad4ce5d1cf,False, update changelog, , ,None
130,https://api.github.com/repos/Shopify/shopify_app/commits/19fca2831d28c73885f3976e2b89631baaf935a1,True, merge pull request 1152 shopify release packaging release 17.0.2,https://api.github.com/repos/Shopify/shopify_app/issues/1152, ,None
131,https://api.github.com/repos/Shopify/shopify_app/commits/5d20cbbdbdc0734b65898808f5d3600e8f7b8cdf,False, packaging release 17.0.2, , ,None
132,https://api.github.com/repos/Shopify/shopify_app/commits/88f42f0d3ff02739984356da338247b1996cad6d,True, merge pull request 1151 shopify fix failing post perform job ensure offline online token fetched via available auth hash,https://api.github.com/repos/Shopify/shopify_app/issues/1151, ,None
133,https://api.github.com/repos/Shopify/shopify_app/commits/d779e0ab288bcf4dfa437a59c760c53c8dd3c369,False, ensure offline online token fetched via available auth hash, , ,None
134,https://api.github.com/repos/Shopify/shopify_app/commits/80c9f91cfdae8942b7ad434dc202b2a86f60a46a,False, use action instead hub cli 1147, , ,None
135,https://api.github.com/repos/Shopify/shopify_app/commits/3deeea04db479eab11c31ddf2b48f6d2fee962a1,False, packaging release 17.0.1 1146, , ,None
136,https://api.github.com/repos/Shopify/shopify_app/commits/b9d9dbc9c0d8392e8b101552435215bfc251c498,False, run app config generator 1144 run app config generator, , ,None
137,https://api.github.com/repos/Shopify/shopify_app/commits/544662dcc2d7cd662d1447a7b5c31ff546890134,False, create release workflow 1138, , ,None
138,https://api.github.com/repos/Shopify/shopify_app/commits/7b367c6c7f17fae778fd1bf1e43eb52b8db27b30,False, packaging release 17.0.0 1136, , ,None
139,https://api.github.com/repos/Shopify/shopify_app/commits/0dea9fa5a6fd438982a31c904b9f1383f7120e8c,False, bump nokogiri 1.10.10 1.11.1 1135 bump nokogiri http github.com sparklemotion nokogiri 1.10.10 1.11.1 release note http github.com sparklemotion nokogiri release changelog http github.com sparklemotion nokogiri blob master changelog.md commits http github.com sparklemotion nokogiri compare v1.10.10 ... v1.11.1 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
140,https://api.github.com/repos/Shopify/shopify_app/commits/9951513690b60f2f10d2774023be6c3a13a6aa0a,False, rail 6.1 yet supported 1134, , ,None
141,https://api.github.com/repos/Shopify/shopify_app/commits/6d2bb714a611b15d7366d3f60d53bb428dc23631,False, update env var guidance readme 1131, , ,None
