No,Url,Valid,Message,Issue-url,Tag,Category
10,https://api.github.com/repos/phil-opp/blog_os/commits/c7743a23ed3e01e4e9c55c3337d697ceb4ae6f04,False, move comments_notice translated post end comment, , ,None
11,https://api.github.com/repos/phil-opp/blog_os/commits/afb20aae7445b143c1ad5aec7282cd3196a62c41,False, use original english title mapping discussion translated post, , ,None
12,https://api.github.com/repos/phil-opp/blog_os/commits/27b1528a65c68d29f2543af10819f47151a6fed8,False, giscus append page lang code search term translated post, , ,None
13,https://api.github.com/repos/phil-opp/blog_os/commits/03853d15f401ff902b63e710c790a5a0dd955722,True, merge pull request 1010 phil opp giscus make possible set discussion thread manually per post,https://api.github.com/repos/phil-opp/blog_os/issues/1010, ,None
14,https://api.github.com/repos/phil-opp/blog_os/commits/963eb3e659baf886be9cd13e930587a1fc47d8ca,False, make possible set discussion thread manually per post, , ,None
15,https://api.github.com/repos/phil-opp/blog_os/commits/8eba8dab7cbaf66612d0a1fc9d263aceaf6273e3,True, merge pull request 1007 phil opp giscus giscus use specific search term instead title,https://api.github.com/repos/phil-opp/blog_os/issues/1007, ,None
16,https://api.github.com/repos/phil-opp/blog_os/commits/47292beaad2e8b087e521a84766fafd69b320400,False, giscus use specific search term instead title make flexible give way avoid title collision e.g title extra post substring post title, , ,None
17,https://api.github.com/repos/phil-opp/blog_os/commits/90c4e2bb93c9f70a3a8272d2e4ab6865013014c6,True, merge pull request 996 phil opp giscus switch comment utterance giscus,https://api.github.com/repos/phil-opp/blog_os/issues/996,relnotes,None
18,https://api.github.com/repos/phil-opp/blog_os/commits/a46c20ef9365ed9089afc95205998f08441e14ec,False, switch comment utterance giscus use github discussion instead issue comment thread, , ,None
19,https://api.github.com/repos/phil-opp/blog_os/commits/762beaa59ebcfc2cc238675608b3a8b96396da45,True, merge pull request 954 woodyzootopia translate post japanese,https://api.github.com/repos/phil-opp/blog_os/issues/954, ,None
20,https://api.github.com/repos/phil-opp/blog_os/commits/b0f0a4c5e228ae3ba11cf0ac1f0ac4111690b4ca,False, add johntitor translator, , ,None
21,https://api.github.com/repos/phil-opp/blog_os/commits/b956c0c591d087fa317a8e06dfec1222692ae041,False, refined translation slightly, , ,None
22,https://api.github.com/repos/phil-opp/blog_os/commits/8cb4cf16dfc130eb8a50e8fc0710d6d12d00f236,False, apply suggestion code review, , ,None
23,https://api.github.com/repos/phil-opp/blog_os/commits/7fb46ee069f584ac0899605f3abd848bafb28f8d,False, apply suggestion code review authored yuki okushi jtitor 2k36.org, , ,None
24,https://api.github.com/repos/phil-opp/blog_os/commits/54ca8bbe6792b00da934fc2d300bef5bd1fe01a9,False, update copyright year footer, , ,None
25,https://api.github.com/repos/phil-opp/blog_os/commits/bbf3c03ccec2f0041947ee80ea72e60c62f71569,False, adjust deploy job rename master branch, , ,None
26,https://api.github.com/repos/phil-opp/blog_os/commits/732014c148b0a3f110fd62bda72438bdcdc91366,True, merge pull request 990 phil opp blog nightly fix update post fix build latest nightly,https://api.github.com/repos/phil-opp/blog_os/issues/990,relnotes,None
27,https://api.github.com/repos/phil-opp/blog_os/commits/7992ce6a2159f481615ee0cf32f95234bfc7c71d,False, fix link, , ,None
28,https://api.github.com/repos/phil-opp/blog_os/commits/34a3066cae3d62554843c84a8912022f007f68ae,False, update post v0.9.0, , ,None
29,https://api.github.com/repos/phil-opp/blog_os/commits/248bc1cf051c9c39c4230a9882b2966c966e635f,False, switch hardware interrupt post pic8259 crate fork previous pic8259_simple crate, , ,None
30,https://api.github.com/repos/phil-opp/blog_os/commits/5ef39591f6d3b590b4ada3a5d338c2271d42deda,False, update post use x86_64 v0.14.2, , ,None
31,https://api.github.com/repos/phil-opp/blog_os/commits/b070fa8ee68e5b9ba86b2e7d81cd0bf33da385fb,False, remove wrong suggestion part 983, , ,None
32,https://api.github.com/repos/phil-opp/blog_os/commits/01e254db8c9a7644b05d72cde2bf6923cfde4045,False, refine translation, , ,None
33,https://api.github.com/repos/phil-opp/blog_os/commits/c85e40b9ab70971b2776b20a1c4e862409870ff3,False, update blog content edition post paging introduction index.ja.md, , ,None
34,https://api.github.com/repos/phil-opp/blog_os/commits/c7deb06fe8b387ce95a7039642d87f7710b8cc68,False, translate end, , ,None
35,https://api.github.com/repos/phil-opp/blog_os/commits/178c90ad740340ed8a1d5454d96403af04ea5486,False, translate half article, , ,None
36,https://api.github.com/repos/phil-opp/blog_os/commits/bf4f88107966c7ab1327c3cdc0ebfbd76bad5c5f,False, fix typo 978, , ,None
37,https://api.github.com/repos/phil-opp/blog_os/commits/5d5e51400e253cf93b8a1fca75e19245dfefc66e,False, fix typo, , ,None
38,https://api.github.com/repos/phil-opp/blog_os/commits/6d02874049c21758a7e6a9cf10bb05ffd16fb832,False, suggestion .cargo config.toml explanation 974 confused unstable section .cargo config.toml file look like started getting linking error going third post turned overwrote previous unstable configuration latter one word thought overwrite build std core unstable config build std feature compiler builtins mem present think make clear supposed present, , ,None
39,https://api.github.com/repos/phil-opp/blog_os/commits/d3f5bb5fcbbbbbedfb4e4e18b6fd2800a44cc78a,False, wake_trait stable 963 probably know wake_trait stable since 1.51.0 longer requires attribute enable, , ,None
40,https://api.github.com/repos/phil-opp/blog_os/commits/f2ca9f282a77db5b20d2630e1eddca507f0b5361,False, previously updated dependency 964 previously http os.phil opp.com testing set dependency x86_64 0.13.2 advice seems redundant, , ,None
41,https://api.github.com/repos/phil-opp/blog_os/commits/fc81c27fec6cd7d04e074afd16854621ec9dd73b,False, fix typo 965, , ,None
42,https://api.github.com/repos/phil-opp/blog_os/commits/02b80acbd7a46222c7d04125e1020e07a65250ba,False, translate common text chinese 962, , ,None
43,https://api.github.com/repos/phil-opp/blog_os/commits/2d6108dc2fe9601b0ddb7ddca301837c9fffed6d,False, missing word 960 minor omission definite article, , ,None
44,https://api.github.com/repos/phil-opp/blog_os/commits/ff43048585c7182fc9e5e63eb5ef0b93c884f94e,False, grammar 957 almost done proofreading first pas, , ,None
45,https://api.github.com/repos/phil-opp/blog_os/commits/3f1a451e2b0acf9a048fa7a3a31b460a008be901,False, fix missing word 958, , ,None
46,https://api.github.com/repos/phil-opp/blog_os/commits/51f401a56ce6996d17265230c51d919772c1474c,False, missing word 956, , ,None
47,https://api.github.com/repos/phil-opp/blog_os/commits/8bcfc7043fca896b5b2056310e41946dd4d7510b,False, typo 955, , ,None
48,https://api.github.com/repos/phil-opp/blog_os/commits/c515590c1b0fd91c9f32640aa6f6d981a216fc1e,False, add file, , ,None
49,https://api.github.com/repos/phil-opp/blog_os/commits/3315bfe2f63571f5e6e924d58ed32afd8f39f892,False, x86_64 virtaddr already imported l415 953 error e0252 name virtaddr defined multiple time, , ,None
50,https://api.github.com/repos/phil-opp/blog_os/commits/ec4863ff93cdad4e74f2af2c64e2ed24cb814494,False, example image doe match code output 952 2nd edition output start line loop, , ,None
51,https://api.github.com/repos/phil-opp/blog_os/commits/5577f1985964cf180a154f8e3cf7a6a86aa4af3c,False, inconsistent version grammar change 951 earlier http github.com phil opp blog_os blob master blog content edition post minimal rust kernel index.md bootloader 0.9.8 effectively downgrading bootloader 0.9.3 maybe earlier feature dropped unaware, , ,None
52,https://api.github.com/repos/phil-opp/blog_os/commits/6a17e8a7f442ac8159a06b8377207b3828db5d73,False, missing word 950, , ,None
53,https://api.github.com/repos/phil-opp/blog_os/commits/7ac5fc903bb13ffefde73ee3e6017aaf511c6d7f,False, minor typo 949 think missing preposition, , ,None
54,https://api.github.com/repos/phil-opp/blog_os/commits/05b22bfa6971eac3a34633e61c5743ad68cd18e7,True, merge pull request 941 woodyzootopia translate post japanese,https://api.github.com/repos/phil-opp/blog_os/issues/941, ,None
55,https://api.github.com/repos/phil-opp/blog_os/commits/bdf6f14b9e2899274092d63734c58350f22729bb,False, apply suggestion code review authored yuki okushi huyuumi.dev gmail.com, , ,None
56,https://api.github.com/repos/phil-opp/blog_os/commits/f87cc129fc660473f2d14e9c8d1f8f1e484e105d,False, convert before_build.py python3, , ,None
57,https://api.github.com/repos/phil-opp/blog_os/commits/3f29b7b582c405b60e7faaa43b644405136a911e,False, add urllib2 python requirement before_build.py, , ,None
58,https://api.github.com/repos/phil-opp/blog_os/commits/42c550fcde5d00f6749f65034efff087c66b99b5,True, clarify remove test_runner stub basic_boot.rs fix 945,https://api.github.com/repos/phil-opp/blog_os/issues/945, ,None
59,https://api.github.com/repos/phil-opp/blog_os/commits/e2ea67a8267e65378baa2808782cdd7e63f79781,True, merge pull request 943 woodyzootopia fix_post_06 post add space around two asterisk notation,https://api.github.com/repos/phil-opp/blog_os/issues/943, ,None
60,https://api.github.com/repos/phil-opp/blog_os/commits/a9df1f2ec2e6c0caf52ba36a3d12ded196e306a8,False, fix workflow name schedule job, , ,None
61,https://api.github.com/repos/phil-opp/blog_os/commits/a0368be408bbc525554b8484d18f8971d6df3cc6,False, fix minor mistake translation, , ,None
62,https://api.github.com/repos/phil-opp/blog_os/commits/5dbdd8c11df7b1b08f9aba70df63e5fd4f295bbb,False, add space around two asterisk notation, , ,None
63,https://api.github.com/repos/phil-opp/blog_os/commits/2ce8169e641416b7382230ff04c0543f88e70476,False, fix double fault article accordingly, , ,None
64,https://api.github.com/repos/phil-opp/blog_os/commits/be2e130de90fe924211d3eed10136ffa1ab6b6c3,False, refined translation, , ,None
65,https://api.github.com/repos/phil-opp/blog_os/commits/616376fbd76c7de1e1ad51b3513372284237f746,False, rebased current head, , ,None
66,https://api.github.com/repos/phil-opp/blog_os/commits/07797673555e15f33766be865f019b8aa465cc5d,False, finish translation, , ,None
67,https://api.github.com/repos/phil-opp/blog_os/commits/987d695ed29e509b21b00666d0d951dca992692b,False, copied file, , ,None
68,https://api.github.com/repos/phil-opp/blog_os/commits/a8a6b725cff2e485bed76ff52ac1f18cec08cc7b,False, chore remove description memory optimization 935 932, , ,None
69,https://api.github.com/repos/phil-opp/blog_os/commits/15ae425a6b99ad7132a0da65baa267f6327c3d68,False, fix month number start, , ,None
70,https://api.github.com/repos/phil-opp/blog_os/commits/9d381723ed7075d6e1405e7ae2a0ae17680f5cfa,False, add translation double fault 917, , ,None
71,https://api.github.com/repos/phil-opp/blog_os/commits/88f32ffcb566008405ce61170834517264aa297a,False, remove note builtin memory optimization 932 referenced issue compiler builtins http github.com rust lang compiler builtins pull 365 merged, , ,None
72,https://api.github.com/repos/phil-opp/blog_os/commits/54a0c2b0ad4f004d1dd8b44d7ddc340930eae508,False, minor fix 928, , ,None
73,https://api.github.com/repos/phil-opp/blog_os/commits/16cc7048b0b345e980c08e77cac1b871295acebe,False, fix typo 927 listnone new listnode new, , ,None
74,https://api.github.com/repos/phil-opp/blog_os/commits/d4034ee3d957410c1bf87b937b93b825248b7458,False, add margin list item status update, , ,None
75,https://api.github.com/repos/phil-opp/blog_os/commits/6e6d9cbe05a0e60294424e0b40fbb79f0b90ecab,False, update rust book link fix 918, , ,None
76,https://api.github.com/repos/phil-opp/blog_os/commits/3c75f84581f337ce86ff4ae143adb8bc87982b0d,True, merge pull request 920 phil opp update x86_64 update post use x86_64 v0.13.2,https://api.github.com/repos/phil-opp/blog_os/issues/920,relnotes,None
77,https://api.github.com/repos/phil-opp/blog_os/commits/563689dba5fb601ed6dfa459fa9a21ad2188b935,False, use empty constant removed feature, , ,None
78,https://api.github.com/repos/phil-opp/blog_os/commits/6d648457b11965f0be22dbbd449f1e00b1a3d1f9,False, function renamed enable_and_hlt, , ,None
79,https://api.github.com/repos/phil-opp/blog_os/commits/00986e8876ee20160484410b2e04b9765b5b4563,False, mapperallsizes trait renamed translate, , ,None
80,https://api.github.com/repos/phil-opp/blog_os/commits/c5eeea29e2c2871ea9f15dcb65b4c47b8fa38367,False, update post use x86_64 v0.13.2, , ,None
81,https://api.github.com/repos/phil-opp/blog_os/commits/18930ccad72f09b612db8f4b04b96edf98b7db11,False, translate post persian 913, , ,None
82,https://api.github.com/repos/phil-opp/blog_os/commits/cd8e139ab0e3c7cd47de1845c354fc7ddfad4887,False, fix memory address self referential struct example, , ,None
83,https://api.github.com/repos/phil-opp/blog_os/commits/27ac0e1acc36f640d7045b427da2ed65b945756b,False, remove trailing comma 912, , ,None
84,https://api.github.com/repos/phil-opp/blog_os/commits/c242563a13f09e8a664a1e498d5a71fb9c49672c,False, added note specify version 0.2.6 volatile 910, , ,None
85,https://api.github.com/repos/phil-opp/blog_os/commits/27b5f5ee839078c0bf4bb0a3aa6b761cbc2f1cc0,True, merge pull request 909 hamidrezakp persian translation adding tracking issue persian,https://api.github.com/repos/phil-opp/blog_os/issues/909, ,None
86,https://api.github.com/repos/phil-opp/blog_os/commits/749d9d379349f6e3a556a7c93cf1035fe18cb4f3,False, add tracking issue persian, , ,None
