No,Url,Valid,Message,Issue-url,Tag,Category
23,https://api.github.com/repos/LN-Zap/zap-desktop/commits/f20701ab634e9c63fa0d7f80784e974f5e0547f2,True, feat ability add wallet name onboarding fix 1262,https://api.github.com/repos/LN-Zap/zap-desktop/issues/1262,type: enhancement,None
24,https://api.github.com/repos/LN-Zap/zap-desktop/commits/5d6047df748bb58f5901e9e75d0185b4d5558e78,True, merge pull request 3688 rahulbile time format 3600 time display mode setting,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3688, ,None
25,https://api.github.com/repos/LN-Zap/zap-desktop/commits/aae38385e27cac1dc06ffd3aa81aeb608c16fc74,True, chore i18n extract new translation string fix 3600,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3600,type: enhancement,None
26,https://api.github.com/repos/LN-Zap/zap-desktop/commits/dd54622d5f1c19470d8775ac9a8fd637cdc5bc81,True, feat use date formatting component rendering date fix 3600,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3600,type: enhancement,None
27,https://api.github.com/repos/LN-Zap/zap-desktop/commits/8cbfc75ff3a3a6fc0163afa86952914c10184b26,True, feat add time display mode setting general preference fix 3600,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3600,type: enhancement,None
28,https://api.github.com/repos/LN-Zap/zap-desktop/commits/115cc219bd5b04885ec02583369235c3cc8c15ad,False, feat lnd support interceptor node, , ,None
29,https://api.github.com/repos/LN-Zap/zap-desktop/commits/801f20b60b7c2da9186dba20ada864efaa321104,False, fix lnd patching lnd support interceptor, , ,None
30,https://api.github.com/repos/LN-Zap/zap-desktop/commits/b9591f19a2a188a770c01f845cb7366ff12b0df0,False, fix cleanup route summary display, , ,None
31,https://api.github.com/repos/LN-Zap/zap-desktop/commits/c8721fb10b78dc089e796448b352eac3451dfc0e,True, merge pull request 3687 mrfelton feat probe route show payment route probe summary,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3687,type: enhancement,None
32,https://api.github.com/repos/LN-Zap/zap-desktop/commits/40fc4b9bdb6b4bc947aefe25732ff56efb9e340e,False, refactor tidy comment, , ,None
33,https://api.github.com/repos/LN-Zap/zap-desktop/commits/afbef4293df1da2750b70ea15e4aaa7b27bb6446,False, refactor extract htlc component standalone, , ,None
34,https://api.github.com/repos/LN-Zap/zap-desktop/commits/cbb12938f5ce8f4291e3ace9a974651b31958f57,False, fix always display payment route, , ,None
35,https://api.github.com/repos/LN-Zap/zap-desktop/commits/62302b80235ee6dfa23d8166202a93711c0e47d1,False, feat show payment route probe summary, , ,None
36,https://api.github.com/repos/LN-Zap/zap-desktop/commits/1b64157048d94a659c83a5ac62460d2f1f82e140,False, fix wallet use correct payload connectpeer, , ,None
37,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e1c41da7fce71882c41207f878e4bbbff2d6e52c,False, doc fix typo, , ,None
38,https://api.github.com/repos/LN-Zap/zap-desktop/commits/67d14880aba4eb25926fc51a3e4b86e75ec76254,False, merge branch next, , ,None
39,https://api.github.com/repos/LN-Zap/zap-desktop/commits/8f7986c8f32f135036e5606d17e8507eb64ef538,False, doc lnd document connect lnd lncli, , ,None
40,https://api.github.com/repos/LN-Zap/zap-desktop/commits/7f000e5c3b9d65fafa4251b528db834c34343f17,False, chore deps update dependency electron v8.5.3, , ,None
41,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e0ebda40031a25d8cab43f0fc0745c94cf2b9f6a,False, chore deps update dependency electron v8.5.2 security, , ,General
42,https://api.github.com/repos/LN-Zap/zap-desktop/commits/5edc8cc9cfa12884750d0ff6c83f8df5a7221390,True, merge pull request 3683 mrfelton perf activity loading improvement activity list,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3683,type: enhancement,None
43,https://api.github.com/repos/LN-Zap/zap-desktop/commits/cb528db6e3276dfe102682bda5f1420ec7b6989d,False, fix wallet adding sanity check pag load handler, , ,None
44,https://api.github.com/repos/LN-Zap/zap-desktop/commits/a9bcc66b0eed9df851991aa882037d85e264f643,False, fix wallet reset app right launching lnd, , ,None
45,https://api.github.com/repos/LN-Zap/zap-desktop/commits/d48e387ca4436f0fb8e13a301bc6fa86ca8fda33,False, perf limiting scheduler usage, , ,None
46,https://api.github.com/repos/LN-Zap/zap-desktop/commits/645dd43bc97c001038a45d0457873d9230e1f760,False, fix keep activity spinner loading, , ,None
47,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e1dfefd8edee1602d716c77c15c7e0cba1af8dd0,False, perf wallet insert fetched activity early, , ,None
48,https://api.github.com/repos/LN-Zap/zap-desktop/commits/56cf680fe9a164874a99fbde02ffa4ae979b5440,True, merge pull request 3652 zap l10n_next new crowdin update,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3652, ,None
49,https://api.github.com/repos/LN-Zap/zap-desktop/commits/791baecb9b844f802f8bae1bf57ebc96f839b4e5,False, fix tranlslations, , ,None
50,https://api.github.com/repos/LN-Zap/zap-desktop/commits/344b5e1d258f6031967b4777144f805cc86d2731,False, new translation en.json romanian skip, , ,None
51,https://api.github.com/repos/LN-Zap/zap-desktop/commits/708c36452c69292a1e8093b69d040c1a02adc94b,True, merge pull request 3681 mrfelton feat close channel transaction fee ability set transaction fee channel close,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3681, ,None
52,https://api.github.com/repos/LN-Zap/zap-desktop/commits/6713501a51357b2a40969685c3305ee3b52d962b,False, feat wallet ability set transaction fee channel close, , ,None
53,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0a1ec0346a4cab4c5442686974daa31b708eeba8,True, merge pull request 3679 zap feat custom csv delay ability set custom csv opening channel,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3679,type: enhancement,None
54,https://api.github.com/repos/LN-Zap/zap-desktop/commits/9b6af02209d483594df2a3e9c3b445ff3a7ea44c,False, chore i18n extracting new translation string, , ,None
55,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3234db3d61d061e413d06541db8a704b7197f212,False, feat add tooltip channel private option, , ,None
56,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3a3f0069f3d1ccc2075e68919731e47e0b379678,False, refactor logging custom method, , ,None
57,https://api.github.com/repos/LN-Zap/zap-desktop/commits/4e1fb8f344b2bdf777569348f050d6b966f40a95,False, refactor dispatch channel open, , ,None
58,https://api.github.com/repos/LN-Zap/zap-desktop/commits/8416628dad4e6466879b24e91b4e82269b7c49e0,False, fix make csv delay input thin, , ,None
59,https://api.github.com/repos/LN-Zap/zap-desktop/commits/b4c84879f9256eb8c35e19eb26ebdf938164c0a3,False, chore i18n extract new translation string, , ,None
60,https://api.github.com/repos/LN-Zap/zap-desktop/commits/4a9e5824d31f3229e14d4b1d4168d327f8b22dcc,False, feat display timelock force closing channel, , ,None
61,https://api.github.com/repos/LN-Zap/zap-desktop/commits/64dea1703a403619647b74f390ef05df4e8d626b,False, feat wallet ability set custom csv opening channel, , ,None
62,https://api.github.com/repos/LN-Zap/zap-desktop/commits/7895552774ef62fff243013399558e47b38c2022,True, merge pull request 3677 zap renovate lodash monorepo fix deps update dependency lodash v4.17.20,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3677,dependencies,None
63,https://api.github.com/repos/LN-Zap/zap-desktop/commits/b22d33a81fce782fc41ea58246763eaffec854d7,False, fix use chanid sort channel open date, , ,None
64,https://api.github.com/repos/LN-Zap/zap-desktop/commits/d2548f6e210ede2ca64a4efbd89e4d07136bc543,False, fix wallet refetch peer data part channel refresh, , ,None
65,https://api.github.com/repos/LN-Zap/zap-desktop/commits/217e3f0e6863de6e69cbabd5971e93e9ce652821,False, perf wallet loading activity data parallel, , ,None
66,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3f4798f4ff6360f01560903c26d63d8c930a0855,True, merge pull request 3676 zap renovate focus visible 5.x fix deps update dependency focus visible v5.2.0,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3676,dependencies,None
67,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e341fa59ab3ec807b7417582b077c34d6a180dbb,False, fix deps update dependency lodash v4.17.20, , ,None
68,https://api.github.com/repos/LN-Zap/zap-desktop/commits/4843fb7fe6e99df3c6966119f605dcb73684979a,True, merge pull request 3655 zap renovate webpack cli 3.x chore deps update dependency webpack cli v3.3.12,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3655,dependencies,None
69,https://api.github.com/repos/LN-Zap/zap-desktop/commits/c8ae31fd5287478106e44731c0f21d64dfa65af5,False, chore deps update dependency webpack cli v3.3.12, , ,None
70,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3e87eee0dffb3ab2f66f62eed45aa2f164f114de,False, fix deps update dependency focus visible v5.2.0, , ,None
71,https://api.github.com/repos/LN-Zap/zap-desktop/commits/c56631166b97031fc63fed6fb07176ac9802b220,True, merge pull request 3675 zap renovate electron builder 22.x chore deps update dependency electron builder v22.9.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3675,dependencies,None
72,https://api.github.com/repos/LN-Zap/zap-desktop/commits/2c8e17d9f5a3ad1651bd3c2d95b152a815d90c0a,False, chore deps update dependency electron builder v22.9.1, , ,None
73,https://api.github.com/repos/LN-Zap/zap-desktop/commits/093292a5e963a4df52631735d6e72b774ae125da,True, merge pull request 3674 zap renovate dexie 3.x fix deps update dependency dexie v3.0.2,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3674,dependencies,None
74,https://api.github.com/repos/LN-Zap/zap-desktop/commits/f4d3ce52585ececd6de2cd74e18e3fa326a3e299,False, fix deps update dependency dexie v3.0.2, , ,None
75,https://api.github.com/repos/LN-Zap/zap-desktop/commits/d1eb998541ffa26789d476ad42ca91f7a94236cf,True, merge pull request 3673 zap renovate jest monorepo chore deps update dependency jest v26.5.3,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3673,dependencies,None
76,https://api.github.com/repos/LN-Zap/zap-desktop/commits/86de35c35a7ea0c324a042440ecc7219dbd70e59,False, chore deps update dependency jest v26.5.3, , ,None
77,https://api.github.com/repos/LN-Zap/zap-desktop/commits/b6d838a77a4079da0a1b4331ee28d8cb30b888ff,True, merge pull request 3663 zap renovate definitelytyped chore deps update dependency type react router dom v5.1.6,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3663,dependencies,None
78,https://api.github.com/repos/LN-Zap/zap-desktop/commits/9a5fbe8cc5278e399ea5d830eef21e49b0848928,False, chore deps update dependency type react router dom v5.1.6, , ,None
79,https://api.github.com/repos/LN-Zap/zap-desktop/commits/d583854714ae50485b3976bbd18c08ec380ea707,True, merge pull request 3671 zap renovate config 3.x fix deps update dependency config v3.3.2,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3671,dependencies,None
80,https://api.github.com/repos/LN-Zap/zap-desktop/commits/39274720e618c6a30589d842ea77456e3449c524,False, fix deps update dependency config v3.3.2, , ,None
81,https://api.github.com/repos/LN-Zap/zap-desktop/commits/efc73339716a52e2cdab413126905ff1c0bfbc75,True, merge pull request 3659 zap renovate bignumber.js 9.x fix deps update dependency bignumber.js v9.0.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3659,dependencies,None
82,https://api.github.com/repos/LN-Zap/zap-desktop/commits/d40bd008761e233e1b1558a2574de8e6df492831,True, merge pull request 3651 zap renovate typescript 3.x chore deps update dependency typescript v3.9.7,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3651,dependencies,None
83,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0fa84127a11405c0506fc6057a3f27fdfa868e78,False, fix deps update dependency bignumber.js v9.0.1, , ,None
84,https://api.github.com/repos/LN-Zap/zap-desktop/commits/a522306149d3f594ffe969b6d21f71bc7663872b,False, chore deps update dependency typescript v3.9.7, , ,None
85,https://api.github.com/repos/LN-Zap/zap-desktop/commits/17789bc0524023757b565c1930e87b65d3dc3118,False, chore bump version 0.7.3 beta, , ,None
86,https://api.github.com/repos/LN-Zap/zap-desktop/commits/bbbfa8214127bc15801af255a4a99be7579e1949,True, merge pull request 3668 zap next release 0.7.3 beta,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3668, ,None
87,https://api.github.com/repos/LN-Zap/zap-desktop/commits/8c1ef5041ac76ab12c96f2bdff491ecbc62bf144,False, fix wallet fetch info page reload, , ,None
88,https://api.github.com/repos/LN-Zap/zap-desktop/commits/164a20e24dc4314cb49d84e81734266b206426f3,False, chore deps revert electron v8.4.0, , ,None
89,https://api.github.com/repos/LN-Zap/zap-desktop/commits/c9e728734883473430af05dd5a6b70f956f28243,False, build set correct electron browser version, , ,None
90,https://api.github.com/repos/LN-Zap/zap-desktop/commits/52a4e93aa6a550bbe9a9014729db2a16156f0b08,False, chore deps update electron v8.4.1, , ,None
91,https://api.github.com/repos/LN-Zap/zap-desktop/commits/7a8d568502bc2540340940b6ff639fff811f9491,False, merge branch master next, , ,None
92,https://api.github.com/repos/LN-Zap/zap-desktop/commits/d452ee4fa63ba6f18b41fa2f48e12f0967d265ec,False, chore deps update electron v8.5.2, , ,None
93,https://api.github.com/repos/LN-Zap/zap-desktop/commits/224f4066adeb094b534f8e13b7ccafcb0eaa5539,True, merge pull request 3664 zap renovate file loader 6.x chore deps update dependency file loader v6.1.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3664,dependencies,None
94,https://api.github.com/repos/LN-Zap/zap-desktop/commits/a051346ccdb85e3d997b368e3cca5d078df8c1cb,True, merge pull request 3665 zap renovate url loader 4.x chore deps update dependency url loader v4.1.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3665,dependencies,None
95,https://api.github.com/repos/LN-Zap/zap-desktop/commits/edcaf6aa7ebd48605986c78d1c2b955cf41d9f8d,False, perf tweaking activity pagesize, , ,None
96,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e2ca6004e05940e10ab6ffe21d61c2aeb7c47ff4,False, fix wallet prevent endless transaction loading, , ,None
97,https://api.github.com/repos/LN-Zap/zap-desktop/commits/a97d72ce5af7a1326ee1df36fbe1b837edcc33f1,False, chore deps update dependency url loader v4.1.1, , ,None
98,https://api.github.com/repos/LN-Zap/zap-desktop/commits/dc39f8b8fb66084fc349a07b61c4e6729194c198,False, chore deps update dependency file loader v6.1.1, , ,None
99,https://api.github.com/repos/LN-Zap/zap-desktop/commits/51f86c9ea551695da8402246c781b91432398f48,False, chore deps updating jest latest version, , ,None
100,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0ab753bf4f97bbb548932a850e5c4cc199884d32,False, chore deps updating snapshot diff v0.8.1, , ,None
101,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e3104e957e563492641ffb89f689a315e691aecc,False, test unit updating snapshot, , ,None
102,https://api.github.com/repos/LN-Zap/zap-desktop/commits/b00f2f02c837cef571c15670b2a5ee53cdeb8a2c,False, chore deps updating testcafe v1.9.4, , ,None
103,https://api.github.com/repos/LN-Zap/zap-desktop/commits/c7a7ea9a04f2b29a3c90f9c1ebb22f284b0944e9,False, chore deps update electron v9.3.2, , ,None
104,https://api.github.com/repos/LN-Zap/zap-desktop/commits/55151802ef28ccdb8f3ec03f2b71c9fc7a18e0fe,True, merge pull request 3661 zap dependabot npm_and_yarn electron 8.5.2 build deps dev bump electron 8.4.0 8.5.2,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3661,dependencies,None
105,https://api.github.com/repos/LN-Zap/zap-desktop/commits/15d75f9a1d482beb51f8f63e3785417c9886780d,False, style fix lint issue, , ,None
106,https://api.github.com/repos/LN-Zap/zap-desktop/commits/e20f2db3410654466616330d05b68d54358ce6cf,False, perf wallet prevent multiple concurrent page load, , ,None
107,https://api.github.com/repos/LN-Zap/zap-desktop/commits/cecad8865e875b7418e6796b88af8babf6fb6bea,False, perf wallet bound transaction loading page size, , ,None
108,https://api.github.com/repos/LN-Zap/zap-desktop/commits/afb20f326a4e94dab356660571b4b8c5fdd9f94b,False, perf wallet limit activity refetch first page, , ,None
109,https://api.github.com/repos/LN-Zap/zap-desktop/commits/4b6a4e252f7723099c2f5523b5a9231859de1fc4,False, perf wallet pagination onchain transaction, , ,None
110,https://api.github.com/repos/LN-Zap/zap-desktop/commits/04e01e042381a706980cd7881d009dc2bbcd66ca,False, fix wallet limit address fetch first info load, , ,None
111,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3c1786cc775a95cf53dce073f13cd2ff9e95c1cb,False, perf wallet throttling channel refetch per minute, , ,None
112,https://api.github.com/repos/LN-Zap/zap-desktop/commits/69ca9960f252d6379f9bf71b11e4d798a7dac6c3,False, perf wallet limit transaction polling local wallet, , ,None
113,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0e9d322bb2bf05cc1cc3ce9e452d0a1066613cc8,False, build deps dev bump electron 8.4.0 8.5.2 bump electron http github.com electron electron 8.4.0 8.5.2 release note http github.com electron electron release changelog http github.com electron electron blob master doc breaking changes.md commits http github.com electron electron compare v8.4.0 ... v8.5.2 signed dependabot bot support github.com, , ,None
114,https://api.github.com/repos/LN-Zap/zap-desktop/commits/c773c333240fe0a8c4c5916ba489a0746c4f43ae,False, fix wallet prevent reinit lnurl change, , ,None
115,https://api.github.com/repos/LN-Zap/zap-desktop/commits/eb172096874540af38644f07d5442811ef13e413,True, merge pull request 3648 zap renovate husky 4.x chore deps update dependency husky v4.3.0,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3648,dependencies,None
116,https://api.github.com/repos/LN-Zap/zap-desktop/commits/62c47bdf1195c1416631c1356a510aa5c59d0005,True, merge pull request 3644 zap renovate file loader 6.x chore deps update dependency file loader v6.1.0,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3644,dependencies,None
117,https://api.github.com/repos/LN-Zap/zap-desktop/commits/fa4a9d465830ab80c4697894346e533d8bfb1417,True, merge pull request 3643 zap renovate enzyme json 3.x chore deps update dependency enzyme json v3.6.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3643,dependencies,None
118,https://api.github.com/repos/LN-Zap/zap-desktop/commits/60947ce5ee7d39816ef9a81f0f50fef231bca084,True, merge pull request 3649 mrfelton fix deposit bitcoin qrcode add tooltip wallet qrcode button,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3649,type: enhancement,None
119,https://api.github.com/repos/LN-Zap/zap-desktop/commits/1b22b19aa59376c8bb37bff6f7a990a9d3b36097,False, fix add tooltip wallet qrcode button, , ,None
120,https://api.github.com/repos/LN-Zap/zap-desktop/commits/976529cc049c0e245939b25f15d4e055781398a1,False, chore deps update dependency husky v4.3.0, , ,None
121,https://api.github.com/repos/LN-Zap/zap-desktop/commits/ee687caba52f21d3390739c95ecdc59c4d66a691,True, merge pull request 3532 zap renovate babel monorepo chore deps update babel monorepo,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3532,dependencies,None
122,https://api.github.com/repos/LN-Zap/zap-desktop/commits/5393c75bfb82d37658d7dc7ef7f00bb662f246b6,True, merge pull request 3569 zap renovate validator 13.x fix deps update dependency validator v13.1.17,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3569,dependencies,None
123,https://api.github.com/repos/LN-Zap/zap-desktop/commits/53b4652ad5b7525aff64df18ea63c7d5ec330b11,True, merge pull request 3501 zap renovate downshift 5.x fix deps update dependency downshift v5.4.7,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3501,dependencies,None
124,https://api.github.com/repos/LN-Zap/zap-desktop/commits/eb4bdded7367bba822340802db0a3049d85d0c03,True, merge pull request 3645 mrfelton feat lnd 0.11.1 update lnd 0.11.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3645,type: enhancement,None
125,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3260387acbd5b35c3da29e14f6b0cc78ebf48532,True, merge pull request 3630 zap renovate electron 8.x chore deps update dependency electron v8.5.2,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3630,dependencies,None
126,https://api.github.com/repos/LN-Zap/zap-desktop/commits/101afe360d47ed68cf74fca131f0ffcdd85b3a71,True, merge pull request 3646 mrfelton chore testcafe electron chore deps dev update testcafe browser provider electron v0.0.15,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3646, ,None
127,https://api.github.com/repos/LN-Zap/zap-desktop/commits/651d75cf1241185a65586574f242696e70e7fd30,False, chore deps dev update testcafe browser provider electron v0.0.15, , ,None
128,https://api.github.com/repos/LN-Zap/zap-desktop/commits/5632d58d32f091a0522959b3841d7d235b9e8b0a,False, fix lnd enable unconfirmed output spent, , ,None
129,https://api.github.com/repos/LN-Zap/zap-desktop/commits/3013b6fc25f2a1ddee189af9e3611a6f6a770fd0,False, feat lnd update lnd v0.11.1 beta, , ,None
130,https://api.github.com/repos/LN-Zap/zap-desktop/commits/b24c87d29e03de729834ac21041d064e50dfa9a6,True, merge pull request 3582 zap renovate informed 3.x fix deps update dependency informed v3.10.0,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3582,dependencies,None
131,https://api.github.com/repos/LN-Zap/zap-desktop/commits/5190782f6eddaafa1fc1b6c02d51e4187ff971d8,False, chore deps update dependency file loader v6.1.0, , ,None
132,https://api.github.com/repos/LN-Zap/zap-desktop/commits/528ac5e4e9254c26a16699a7c768c4eb0e2b0f12,False, chore deps update dependency enzyme json v3.6.1, , ,None
133,https://api.github.com/repos/LN-Zap/zap-desktop/commits/235121b92d1be52f4542b20a48b99cc1f23b162a,True, merge pull request 3581 zap renovate bolt07 1.x fix deps update dependency bolt07 v1.6.0,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3581,dependencies,None
134,https://api.github.com/repos/LN-Zap/zap-desktop/commits/2471fb4b4ffaf7f3327020be44db9d6a3517e476,True, merge pull request 3640 zap renovate electron devtools installer 3.x chore deps update dependency electron devtools installer v3.1.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3640,dependencies,None
135,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0e4bbd93c89d9ee9eb2761d6a2de8de58b953b0a,False, chore deps update dependency electron v8.5.2, , ,None
136,https://api.github.com/repos/LN-Zap/zap-desktop/commits/bd8fda84d920a5d1455f33115821c3cd6e0991f6,False, chore deps update dependency electron devtools installer v3.1.1, , ,None
137,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0a1825f6b28b234e46fb7c670b7e5a7d93fb0021,True, merge pull request 3641 zap renovate electron updater 4.x chore deps update dependency electron updater v4.3.5,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3641,dependencies,None
138,https://api.github.com/repos/LN-Zap/zap-desktop/commits/0d01ee0ce7e835f4fcf1706318e035c12ae0050f,False, chore deps update dependency electron updater v4.3.5, , ,None
139,https://api.github.com/repos/LN-Zap/zap-desktop/commits/7e88dc56eca3027aa6b46eaacbd6f1c80fef3566,True, merge pull request 3639 zap renovate electron builder 22.x chore deps update dependency electron builder v22.8.1,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3639,dependencies,None
140,https://api.github.com/repos/LN-Zap/zap-desktop/commits/021cfe9fc01633e2b5df487ccbef7fd352947f5f,True, merge pull request 3637 zap renovate definitelytyped chore deps update definitelytyped,https://api.github.com/repos/LN-Zap/zap-desktop/issues/3637,dependencies,None
141,https://api.github.com/repos/LN-Zap/zap-desktop/commits/979270056920d176ace2e631f4b076433d0b96ed,False, fix deps update dependency downshift v5.4.7, , ,None
