No,Url,Valid,Message,Issue-url,Tag,Category
113,https://api.github.com/repos/jsfiddle/togetherjs/commits/4c73d78f4357a207878c3c6d107bcc874bc6de8a,False, initial commit update file structure, , ,None
114,https://api.github.com/repos/jsfiddle/togetherjs/commits/e83e9199611cb48a77b0afc0301c7d7244c96e63,False, check non requirejs require, , ,None
115,https://api.github.com/repos/jsfiddle/togetherjs/commits/5d756a2d56ffef36b9f4fd9bd01db1d70c3e6228,False, updated video site, , ,None
116,https://api.github.com/repos/jsfiddle/togetherjs/commits/c9fc278956490d4f7b573460d4f6319106ff33b8,False, updating front page example, , ,None
117,https://api.github.com/repos/jsfiddle/togetherjs/commits/f248ed50b6d591f22c0eadc74ac161bb2f2a81cb,False, udpating youtube example, , ,None
118,https://api.github.com/repos/jsfiddle/togetherjs/commits/d45085328a084c6e552097eadb86a14fab95bd1c,False, updating site wih example tweaking youtube example, , ,None
119,https://api.github.com/repos/jsfiddle/togetherjs/commits/51080bba8979611c27f0658dba6fb09693139dbf,True, merge pull request 930 maxsong1002 youtubedocument youtube example included main page,https://api.github.com/repos/jsfiddle/togetherjs/issues/930, ,None
120,https://api.github.com/repos/jsfiddle/togetherjs/commits/7ce8c8e0f206d30e4bf0dbdb9a477d59ffb48375,False, enable rich text editor, , ,None
121,https://api.github.com/repos/jsfiddle/togetherjs/commits/c6f0970045fbe5082c83d826d34b11432464e0e9,True, merge pull request 929 maxsong1002 develop youtube module fix onstatechange event target complete player ...,https://api.github.com/repos/jsfiddle/togetherjs/issues/929, ,None
122,https://api.github.com/repos/jsfiddle/togetherjs/commits/9da63823b27bbcf79d0519f884b6a7f7bceeeb29,False, added new line, , ,None
123,https://api.github.com/repos/jsfiddle/togetherjs/commits/f6ae69f74fbd9c4698f9dfdbe31530e46f21c0e2,False, youtube example fixed included main page uncomment block display, , ,None
124,https://api.github.com/repos/jsfiddle/togetherjs/commits/3b30c492fe6fed30ec42ebf4e0e2701e06888baa,False, youtube module fix onstatechange event target complete player object player retrieved directly iframe instead event, , ,None
125,https://api.github.com/repos/jsfiddle/togetherjs/commits/a6d0574830ba5c045c6b66738bc9138c94525339,True, merge pull request 925 samuelmaddock develop fixed incorrect youtube attribute,https://api.github.com/repos/jsfiddle/togetherjs/issues/925, ,None
126,https://api.github.com/repos/jsfiddle/togetherjs/commits/ce39c4971726ac0c3ade350bd9b5f034e7b196cd,False, fixed incorrect youtube attribute, , ,None
127,https://api.github.com/repos/jsfiddle/togetherjs/commits/33bf5767ba6f37c8dd0f87bdc4f2c6ea81d5bb36,False, cleanup, , ,None
128,https://api.github.com/repos/jsfiddle/togetherjs/commits/69e1418fefecd84d02add368da3b9fc8f402db1e,False, l10n change 131125, , ,None
129,https://api.github.com/repos/jsfiddle/togetherjs/commits/3f168405ca3b1b985d356cf1bb06b72e24f82dee,False, merge, , ,None
130,https://api.github.com/repos/jsfiddle/togetherjs/commits/511361a8dbb66ef11c57a9a1d943f8d428e80274,False, tweaking nov, , ,None
131,https://api.github.com/repos/jsfiddle/togetherjs/commits/87620c7cb559047ef549ed77289801e090586b8a,True, merge pull request 919 pindexis develop assert focused element text input saving selection,https://api.github.com/repos/jsfiddle/togetherjs/issues/919, ,None
132,https://api.github.com/repos/jsfiddle/togetherjs/commits/ea27001a3811fc065ff9485d1d2a8c8de991dcf8,False, fix issue saving input selection, , ,None
133,https://api.github.com/repos/jsfiddle/togetherjs/commits/5cbb88c9ab23d6655f4bc3b80df9a9f7a1113d57,False, add elementtype init message allow codemirror aceeditor accept update value overwrites entire content diffs, , ,None
134,https://api.github.com/repos/jsfiddle/togetherjs/commits/a4e4a6d943d09172a744bb593c352e9240033f83,False, fix case element misidentified jquery optimize loop, , ,None
135,https://api.github.com/repos/jsfiddle/togetherjs/commits/7df2c68922a5cf6971f5420e0cf3fa47a746b667,False, suppress console message findroom continuing session findroom would started anyway, , ,None
136,https://api.github.com/repos/jsfiddle/togetherjs/commits/28814f333214a9068386b2146f1bcdeaa53e756f,False, add self updated session event, , ,None
137,https://api.github.com/repos/jsfiddle/togetherjs/commits/c175eff56b3a4d97a0778e25a23c26fc55cb142d,False, missing, , ,None
138,https://api.github.com/repos/jsfiddle/togetherjs/commits/2098c76182d78feb7f0a9c0339080a9ebfbf5d14,True, merge pull request 917 pindexis develop remove togetherjs module session variable,https://api.github.com/repos/jsfiddle/togetherjs/issues/917, ,None
139,https://api.github.com/repos/jsfiddle/togetherjs/commits/200172b94461b40388c172ff65360a504137481f,False, remove togetherjs module session variable, , ,None
140,https://api.github.com/repos/jsfiddle/togetherjs/commits/8f454ba5c5294eb5cc2f3ca09b6df8e07d9a2371,True, merge pull request 916 jimt patch fix typo spelling,https://api.github.com/repos/jsfiddle/togetherjs/issues/916, ,None
141,https://api.github.com/repos/jsfiddle/togetherjs/commits/9b50020e1407d3f7ae1f38fe1efd8353964d9a38,False, fix typo spelling, , ,None
142,https://api.github.com/repos/jsfiddle/togetherjs/commits/18edb6df6b80b047c42396a45660f665cc44d9fe,True, merge pull request 913 pindexis develop prevent configuration loading closing togetherjs,https://api.github.com/repos/jsfiddle/togetherjs/issues/913, ,None
143,https://api.github.com/repos/jsfiddle/togetherjs/commits/762b9174ba22dcc67d1538590d3f8f63664898ad,False, add forgotten require, , ,None
144,https://api.github.com/repos/jsfiddle/togetherjs/commits/40205bcd4780efe33690e4642d1384e8cdabe8c5,False, prevent configuration loading closing togetherjs, , ,None
145,https://api.github.com/repos/jsfiddle/togetherjs/commits/fc57440eda2918fd04aa5d6046a1bb454d9eb3b9,False, merge 131120, , ,None
146,https://api.github.com/repos/jsfiddle/togetherjs/commits/f2d857ccbe42a1a57ff5de6fe76848402789f243,False, handle case iframe src, , ,None
147,https://api.github.com/repos/jsfiddle/togetherjs/commits/a7e49116add43098f2d763a0994b59f69bd336cd,False, handle iframes, , ,None
148,https://api.github.com/repos/jsfiddle/togetherjs/commits/9b5e404b11499b9e61d5a5aa134c560e974d4fbc,False, merge branch develop github.com mozilla togetherjs l10n, , ,None
149,https://api.github.com/repos/jsfiddle/togetherjs/commits/6adc8d53c9eca89728801992ec5c9fb15419e408,True, merge pull request 912 jimt patch typo fix missing word sentence,https://api.github.com/repos/jsfiddle/togetherjs/issues/912, ,None
