No,Url,Valid,Message,Issue-url,Tag,Category
26,https://api.github.com/repos/elfmz/far2l/commits/306ec4c5061c639b6a37d0b2e66113bcfd74ffe1,True, merge pull request 1029 elfmz env var unix way improvement recent change,https://api.github.com/repos/elfmz/far2l/issues/1029, ,None
27,https://api.github.com/repos/elfmz/far2l/commits/15d325a1ae9b43e4eaa9bfd797a0edd6a73f46af,False, add missing escape needed char, , ,None
28,https://api.github.com/repos/elfmz/far2l/commits/3a9a91b634bbef526ed6b7c55b57c9c1db3c1edf,False, correctly tokenize shell operator, , ,None
29,https://api.github.com/repos/elfmz/far2l/commits/17616c7e9d80849c60c59df823d4921c865c0e8c,False, environment variable expansion unix way 1028 previously far2l used many place window like env expansion like user case moved unix style environment processing user user notable example command line suggestion understands home prefix standard quoting escaping, , ,None
30,https://api.github.com/repos/elfmz/far2l/commits/4876f5bce0e5b34a6945512da5d4459657cd2c9f,True, merge pull request 1027 elfmz fixing time fixing issue file timestamps fix 362,https://api.github.com/repos/elfmz/far2l/issues/1027, ,None
31,https://api.github.com/repos/elfmz/far2l/commits/1d50f6b86f3eb05d83f7ffb981bd537eabbd3471,False, freebsd bump samba version 412, , ,None
32,https://api.github.com/repos/elfmz/far2l/commits/b7a6c391495f0e75be7308a7419f4d6566b1d559,False, fix local utc conversion problem subsequent wrong timestamps copied file etc, , ,None
33,https://api.github.com/repos/elfmz/far2l/commits/8d51032870def03cd1af6cc2cb72ca1fc62301cf,True, merge pull request 1026 elfmz optimize file io2 file copy delete optimization,https://api.github.com/repos/elfmz/far2l/issues/1026, ,None
34,https://api.github.com/repos/elfmz/far2l/commits/468b37d064b2a591c19de5ffc110b3b4c90af049,False, another minor improvement, , ,None
35,https://api.github.com/repos/elfmz/far2l/commits/d1284b9a23c69b5cc5a2f3c655f6d5ea821921be,False, eliminate unnessessary file path conversion optimize file mode operation copying, , ,None
36,https://api.github.com/repos/elfmz/far2l/commits/b246b95118c0d7c6d10b4e94ec9b3bc7e24c3a7c,True, merge pull request 1025 elfmz cirrus mac cirrus macos test,https://api.github.com/repos/elfmz/far2l/issues/1025, ,None
37,https://api.github.com/repos/elfmz/far2l/commits/3ee798083f5e7c993370fe79e4fd70de5013cd36,False, update readme, , ,None
38,https://api.github.com/repos/elfmz/far2l/commits/83dc59f905891f6645d400165acf9d426fd53ffa,False, add cirrus macos task, , ,None
39,https://api.github.com/repos/elfmz/far2l/commits/12c2eb3d03441f2eda9889cc16afea89919b94de,True, merge pull request 1024 elfmz fix mac build fix macos build fix 1023,https://api.github.com/repos/elfmz/far2l/issues/1024, ,None
40,https://api.github.com/repos/elfmz/far2l/commits/a7af7456ec8ac1ee94d04cd7e637318543a96af7,False, fix macos build change travis domain, , ,None
41,https://api.github.com/repos/elfmz/far2l/commits/194f00270ad5773344e449c4034131e47f64628c,False, fix suggestion sudo requiring location code cosmetic, , ,None
42,https://api.github.com/repos/elfmz/far2l/commits/06ecf821888e95915c6323d19cd674ef29329c9b,False, sort file suggestion alphabetically, , ,None
43,https://api.github.com/repos/elfmz/far2l/commits/f2b2a95d0c39620ece980bcee0fe3395c4ae34cc,True, merge pull request 1022 elfmz optimize file fix reading cifs mounted file implement optimization,https://api.github.com/repos/elfmz/far2l/issues/1022, ,None
44,https://api.github.com/repos/elfmz/far2l/commits/ebb105ca1a2a9ec0308f2506e0fba3280a817f0a,False, enum file command suggestion async manner avoid long typing delay, , ,None
45,https://api.github.com/repos/elfmz/far2l/commits/99386b4db57684e0649d42de9da9937b7237f9c9,False, reduce progress refresh period 0.5 second, , ,None
46,https://api.github.com/repos/elfmz/far2l/commits/64efd3422272236a9c9413551cf6a56bdf3159d0,False, fix error reading file smb implement optimization adaptive copy buffer size use fallocate fcntl space pre allocation avoid directory info lookup exact path given, , ,None
47,https://api.github.com/repos/elfmz/far2l/commits/fa68e350c8385e57d57caa3d70449de7a407115c,True, merge pull request 1018 elfmz custom setting custom setting argument working,https://api.github.com/repos/elfmz/far2l/issues/1018, ,None
48,https://api.github.com/repos/elfmz/far2l/commits/e83316e135cc2fa2205e52229c7b3df3df40d2f9,False, optimization cache home setting env value, , ,None
49,https://api.github.com/repos/elfmz/far2l/commits/90ac3a6274c62525107e120b9c754f3df294eb68,False, fix cmdarg specifies custom setting far2l instance 1017, , ,None
50,https://api.github.com/repos/elfmz/far2l/commits/1b891218e21f89c776efcea4719cd6f12f4a0752,False, merge branch master http github.com elfmz far2l, , ,None
51,https://api.github.com/repos/elfmz/far2l/commits/d7cdafb99bd5aacddf4adf6a0edd89cbb7cf0bff,False, fix inserting item user menu touch 1016, , ,None
52,https://api.github.com/repos/elfmz/far2l/commits/5f48f42b1ede063c7ef2ddd694f7b0a9b05cacbc,True, merge pull request 1015 m32 master python sizers,https://api.github.com/repos/elfmz/far2l/issues/1015, ,None
53,https://api.github.com/repos/elfmz/far2l/commits/b789881a255c48c8d329853d8da339ef4fb2e037,False, vscode debugging, , ,None
54,https://api.github.com/repos/elfmz/far2l/commits/9dcf1bef71e1bfabd52802f49fee841569856ad0,False, sizers, , ,None
55,https://api.github.com/repos/elfmz/far2l/commits/cfb97146424e739966d8fc53ee832a4a1cc0e685,False, use ctrl instead alt editing user menu text file fix 1014, , ,None
56,https://api.github.com/repos/elfmz/far2l/commits/f2a9b696451938cab2e3a18cedde9c79f32b598a,False, fix moving item user file type menu fix 1013, , ,None
57,https://api.github.com/repos/elfmz/far2l/commits/05ed56a1ab328d4801eae419a1da5668c310120d,False, avoid editor autocomplet suggestion pressing enter, , ,None
58,https://api.github.com/repos/elfmz/far2l/commits/f699bec46b18f5fa8d288288da53d9fc9c044dac,False, multiarc add move archive support touch 655, , ,None
59,https://api.github.com/repos/elfmz/far2l/commits/b035cd3df022369b664bc13ee8ccd0437ec0f17d,False, autocomplete plugin setting fix refactor 1012, , ,None
60,https://api.github.com/repos/elfmz/far2l/commits/f698d0c8a51af6ca9f84fc66cd488d306cc2809f,False, autocompletor state initially, , ,None
61,https://api.github.com/repos/elfmz/far2l/commits/5b481af453fc453fad7342c1a28418f5829fe3d9,False, fix git command, , ,None
62,https://api.github.com/repos/elfmz/far2l/commits/8eed813f040cbbd88d7603afbb2af81b44a7191b,False, editor autocomplete plugin improvement suggest character typing event dont react cursor move add suggestion toggling ability shift tab optimization touch 962, , ,None
63,https://api.github.com/repos/elfmz/far2l/commits/276661ae975a0258274569e529d069a6c9ff533c,True, merge pull request 1011 devoter master make version compliant debian packaging rule,https://api.github.com/repos/elfmz/far2l/issues/1011, ,None
64,https://api.github.com/repos/elfmz/far2l/commits/1556f40c738e8ad1c7d59935cd2c18e77ef2a008,False, make version compliant debian packaging rule, , ,None
65,https://api.github.com/repos/elfmz/far2l/commits/1f42571783b7a7c4ee3e54d149a24e7900e0cd82,False, use git commits count instead hash etc version_patch touch 1004, , ,None
66,https://api.github.com/repos/elfmz/far2l/commits/1dae776fd1b44e093ac872d90d181af6237ffff7,False, fix saving exit confirmation fix 1007, , ,None
67,https://api.github.com/repos/elfmz/far2l/commits/7ccaf21912e935b652c92a36dff045ed5346fe13,True, merge pull request 1005 pg83 master fix optimized clang build fix static linking libc,https://api.github.com/repos/elfmz/far2l/issues/1005, ,None
68,https://api.github.com/repos/elfmz/far2l/commits/0235b77e9b4b7cf4785fda852ed48e51bdcd30f0,False, fix optimized clang build fix static linking libc, , ,None
69,https://api.github.com/repos/elfmz/far2l/commits/ab3a6891fc4bde9b1f6e7bf723f3423e839768a0,True, merge pull request 1001 techtonik master python use venv standard library,https://api.github.com/repos/elfmz/far2l/issues/1001, ,None
70,https://api.github.com/repos/elfmz/far2l/commits/b740f6baec599417bbc6e6dbadfd64717804e711,False, python use venv standard library http docs.python.org library venv.html, , ,None
71,https://api.github.com/repos/elfmz/far2l/commits/bf3154f2cdd0fb0685cb3306e26ce987366d1215,True, merge pull request 999 techtonik master add github action fresh build,https://api.github.com/repos/elfmz/far2l/issues/999, ,None
72,https://api.github.com/repos/elfmz/far2l/commits/f59b434da6ee671cddfbb50176b17ca4f76aab97,False, standard build python plugin, , ,None
73,https://api.github.com/repos/elfmz/far2l/commits/8928d20b49583a8d9cab04daa1e1ad32167b4e87,False, fix typo expression, , ,None
74,https://api.github.com/repos/elfmz/far2l/commits/571f45198387fc103d216871c60cb6096f7ccb6e,False, produce normal build ssh libarchive, , ,None
75,https://api.github.com/repos/elfmz/far2l/commits/2f33dbde78ec57b0c1562b2505797fbd59bb6bb0,False, duplicate dependency minimal.txt history history, , ,None
76,https://api.github.com/repos/elfmz/far2l/commits/48f6694c0151e5f473db2ddd301f0a360995f68b,False, rename dependency minimal.txt, , ,None
77,https://api.github.com/repos/elfmz/far2l/commits/246167384f979bde95373c37c39feeea3705be58,False, rename workflow artifact, , ,None
78,https://api.github.com/repos/elfmz/far2l/commits/36959b47e835f8f64de9f35f72d99bd636bd480d,False, pack artifact build dir, , ,None
79,https://api.github.com/repos/elfmz/far2l/commits/a43f7caf7e92407a0fa56706fa3c8dcd99989e7c,False, pack artifact download, , ,None
80,https://api.github.com/repos/elfmz/far2l/commits/a617be01d04519557498c590b718a231ea21a9db,False, show produced build process, , ,None
81,https://api.github.com/repos/elfmz/far2l/commits/2cc4595c2acd97e35d870a6f3e2ccfc6807e0df1,False, xerces xml lib colorer, , ,None
82,https://api.github.com/repos/elfmz/far2l/commits/8d87f21a6320e51c25ce5b215874927784b8eb85,False, fast header compiled logging library missing, , ,None
83,https://api.github.com/repos/elfmz/far2l/commits/1786f16f2af464276c39b97f31806c745da3a8c6,False, rare case quote shell script needed, , ,None
84,https://api.github.com/repos/elfmz/far2l/commits/8fac6ab4a0206b05a33640a2e3a295ff3b7c0812,False, replace newline space apt, , ,None
85,https://api.github.com/repos/elfmz/far2l/commits/87393fc642e39af868b2ea1cd0a64732b8b2b773,False, could find uchardet, , ,None
86,https://api.github.com/repos/elfmz/far2l/commits/2344c75291eac2fa090d9fdfd4c09ed448029a22,False, apt github need sudo, , ,None
87,https://api.github.com/repos/elfmz/far2l/commits/f235b86b3c7192ec28c0b2fbc76123ad4d1041ee,False, install missing wxwidgets backend, , ,None
88,https://api.github.com/repos/elfmz/far2l/commits/2ca7f4b3ca33bb811e2c3fc725208a4213c84718,False, github workflow building far2l next something added publish http github.com marketplace action git release http github.com marketplace action release drafter, , ,None
89,https://api.github.com/repos/elfmz/far2l/commits/4c45fecc812e6b21b7bd8a4c10de42fae30d9f53,False, update readme, , ,None
90,https://api.github.com/repos/elfmz/far2l/commits/ed6436f0ebd3527d6fb85d9e8ec06409273fa316,False, cmake set patch version component git revision, , ,None
91,https://api.github.com/repos/elfmz/far2l/commits/9a4bdc3bad42398595835ab314832561b7f76704,True, merge pull request 995 elfmz fix old macos macos fix old elcapitan build improve framework packaging,https://api.github.com/repos/elfmz/far2l/issues/995, ,None
92,https://api.github.com/repos/elfmz/far2l/commits/4fabdfcb8abbed7b69bd8948d2fb148d85e58458,False, hopefully better solution bundled plugins dependenies, , ,None
93,https://api.github.com/repos/elfmz/far2l/commits/832223d6b078d264b247306b33cd5eaff886540e,False, gitignore .ds_store, , ,None
94,https://api.github.com/repos/elfmz/far2l/commits/7c6bcf314d760b57a3502eb9983aa063926b618e,False, merge branch master http github.com elfmz far2l fix old macos, , ,None
95,https://api.github.com/repos/elfmz/far2l/commits/adfaeb54fddaf2fedece4f51dea9c6da5165e1d1,False, apply curdir recover non plugin panel, , ,None
96,https://api.github.com/repos/elfmz/far2l/commits/2c98f41a83b7ebaa36fe7d23a179870f45c54666,False, dont require wxnet needed, , ,None
97,https://api.github.com/repos/elfmz/far2l/commits/a42e2b7fdfdd8657d312834c2f42244399ae9b18,False, dont change curdir failed one, , ,None
98,https://api.github.com/repos/elfmz/far2l/commits/77c04653f9f86a4c22391d3edaba05d1640f24ab,False, merge branch master http github.com elfmz far2l fix old macos, , ,None
99,https://api.github.com/repos/elfmz/far2l/commits/19a77390cd699180d546f4f9c14249c1e709cba5,False, improve change dir error handling, , ,None
100,https://api.github.com/repos/elfmz/far2l/commits/f5f1c81cd7307e64b977f8ce5c8c0f6b09fce562,False, fix redundant sudo request cancelled, , ,None
101,https://api.github.com/repos/elfmz/far2l/commits/4dfb6e4c9af31fb74e59e490d9dbe9667f42fc52,False, netrocks russian language cosmetic, , ,None
102,https://api.github.com/repos/elfmz/far2l/commits/c9e7361f259bd6464e54a4290bb812fdbe4b6e8b,False, fix input stuck sudo request built disabled assert 994 fix input stuck sudo request built disabled assert, , ,None
103,https://api.github.com/repos/elfmz/far2l/commits/7c5472db7c0fdbe1c6264d8bc7c82cebd547d860,False, fix warning, , ,None
104,https://api.github.com/repos/elfmz/far2l/commits/9327db7fe05759975e9601f283d1d055faef2156,False, use oldschool time instead clock_gettime, , ,None
105,https://api.github.com/repos/elfmz/far2l/commits/2b50b7b3d54ef1d1314fe8ead0a4377aa194adae,False, use touchbar api macos 10.12, , ,None
106,https://api.github.com/repos/elfmz/far2l/commits/3139373cf3158020c4877c97da617567deaa96d0,False, add missing include, , ,None
107,https://api.github.com/repos/elfmz/far2l/commits/7b23a239b2ad676994a5049ea13911ef5ad5a2aa,False, readme add neon macports recommended command line, , ,None
108,https://api.github.com/repos/elfmz/far2l/commits/deba92996beb3babe5d758390594a99f4f5e90c1,False, wxk_raw_control reset alternation state, , ,None
109,https://api.github.com/repos/elfmz/far2l/commits/c841df969e12412648a34b72259dd88aa2cb5cc6,False, merge branch master http github.com elfmz far2l, , ,None
110,https://api.github.com/repos/elfmz/far2l/commits/894aea5a2da1361c7e54909054a97216ae3daddc,False, readme uchardet missing macports section, , ,None
111,https://api.github.com/repos/elfmz/far2l/commits/5effcc1274cf1a7626c77b193586e50a7536e5a4,True, merge pull request 988 elfmz mac touchbar alternate make button alternate macos touchbar content,https://api.github.com/repos/elfmz/far2l/issues/988, ,None
112,https://api.github.com/repos/elfmz/far2l/commits/b3b462caa09ce8b9442331e0dc6e5a24970ad7ae,False, make button alternate macos touchbar content, , ,None
113,https://api.github.com/repos/elfmz/far2l/commits/127d5c7f7434bad8e54edf4d76cebac655b16c55,True, merge pull request 987 m32 master dynamic dialog,https://api.github.com/repos/elfmz/far2l/issues/987, ,None
114,https://api.github.com/repos/elfmz/far2l/commits/382e1e0ab049f474c44c248ebfd07ab2e356917f,False, dynamic dialog, , ,None
115,https://api.github.com/repos/elfmz/far2l/commits/73c31b3ae83e1577d7a1e8ebc26bc12aa21d4a01,True, merge pull request 985 m32 master minor fix,https://api.github.com/repos/elfmz/far2l/issues/985, ,None
116,https://api.github.com/repos/elfmz/far2l/commits/52fdbc4563c5309fd1d840f0b584a6ae560d27cf,False, merge remote tracking branch upstream master, , ,None
117,https://api.github.com/repos/elfmz/far2l/commits/0e15e9ef4214c335d68506c44ee1449207f78a05,True, merge pull request 984 yurikoles macos install update mac brew install instruction close 983,https://api.github.com/repos/elfmz/far2l/issues/983, ,None
118,https://api.github.com/repos/elfmz/far2l/commits/56be5a53faa6bddae88dd67eb490084f339db205,True, update mac brew install instruction close 983 signed yurii kolesnykov root yurikoles.com,https://api.github.com/repos/elfmz/far2l/issues/983, ,None
119,https://api.github.com/repos/elfmz/far2l/commits/44e0f497f64dce40ec46b5da9462c0be7f6dc83d,False, used identifier, , ,None
120,https://api.github.com/repos/elfmz/far2l/commits/3427fd235cd6677db480ce4904c6ff9b12a9a530,False, minor fix, , ,None
121,https://api.github.com/repos/elfmz/far2l/commits/fa38205511db6247f4010d0dd18b9ee641b1b37d,True, merge pull request 979 m32 master python plugin example debugger,https://api.github.com/repos/elfmz/far2l/issues/979, ,None
122,https://api.github.com/repos/elfmz/far2l/commits/8be6a7f8d5164a25c092a53cb4fd2bbe21897ce1,False, merge remote tracking branch upstream master, , ,None
123,https://api.github.com/repos/elfmz/far2l/commits/c448bc49d3a7390999d0e3a81d2aac7324b6785f,False, plugins system example, , ,None
124,https://api.github.com/repos/elfmz/far2l/commits/20747d4fb36ee00c1ab90a8476dad1c348687d4a,True, merge pull request 978 elfmz cmake plugins optional add cmake option enable disable plugin python,https://api.github.com/repos/elfmz/far2l/issues/978, ,None
125,https://api.github.com/repos/elfmz/far2l/commits/d76462d7d3ff3b3763308788c19ba0dc04175111,False, merge branch master http github.com elfmz far2l, , ,None
126,https://api.github.com/repos/elfmz/far2l/commits/76fe13cf36a035b856fe14b4baaac92352948413,False, add cmake option enable disable plugin python, , ,None
127,https://api.github.com/repos/elfmz/far2l/commits/40a71c7af32664d67b530e127e529f18fe66a1be,False, fix command failed ctrl alt, , ,None
128,https://api.github.com/repos/elfmz/far2l/commits/a0beb66ec3c33bd2f7f996c81025c9d0723c6f12,True, merge pull request 977 akozlins mount improvement mounts.sh,https://api.github.com/repos/elfmz/far2l/issues/977, ,None
129,https://api.github.com/repos/elfmz/far2l/commits/7257abb63a68e239d0e6a987c3977b4234a8eb15,False, mounts.sh add root shortcut set, , ,None
130,https://api.github.com/repos/elfmz/far2l/commits/5af3c169515676dc11b156f144fa561e1dfbed92,False, mounts.sh per user customization, , ,None
131,https://api.github.com/repos/elfmz/far2l/commits/5688a8c742a090a6410f4826f48834ea3bd6dc1f,False, withoud debugger configuration, , ,None
132,https://api.github.com/repos/elfmz/far2l/commits/22657a9ecfa95330820aea0aecd3d6acbf16d4e5,False, reorganize file, , ,None
133,https://api.github.com/repos/elfmz/far2l/commits/72d22facef4acbf33ba00105116cba370018841c,False, merge remote tracking branch upstream master, , ,None
134,https://api.github.com/repos/elfmz/far2l/commits/ec4db09fbf58c04e49590ebfdd62fd0ea323842c,False, proper path, , ,None
135,https://api.github.com/repos/elfmz/far2l/commits/2d805b20d52694cb639dd1f33a04da2b7b39976e,False, use standard python logging module use vscode debug python plugins debug shell window dynamic loading python plugins user directory .config far2l plugins python shell winow command load unload included plugins loaded new way copying configured directory, , ,None
136,https://api.github.com/repos/elfmz/far2l/commits/fd526a23c7aaa2ef3f8414fab0e4882fedb0ae31,False, crash log improvement fix warning 974 add version info cpu context crash log readme cosmetic fix warning, , ,General
137,https://api.github.com/repos/elfmz/far2l/commits/491ab599043660d88177621d16fbe4a8f4fbfe7e,False, sdc_fschmod missing ipc initialization touch 970, , ,None
138,https://api.github.com/repos/elfmz/far2l/commits/4acc3ba16d6eaf1d7b19b0f970976f6ecb91073a,True, merge pull request 973 sxored view_sh_update view.sh update various fix,https://api.github.com/repos/elfmz/far2l/issues/973, ,None
139,https://api.github.com/repos/elfmz/far2l/commits/7b5fb58cf2c67f7c4f5bb3345fe4f2275c9a86d4,False, fixed doc viewing, , ,None
140,https://api.github.com/repos/elfmz/far2l/commits/e31410af98f14b0c8a1c92fc0b5ef48e37c56931,False, fix pdf viewing, , ,None
141,https://api.github.com/repos/elfmz/far2l/commits/7d9efa9a94043ff6ca2990b7c59ece4db6274b2a,False, stopped argument processing pandoc, , ,None
142,https://api.github.com/repos/elfmz/far2l/commits/1d50d443de80dee814e7730dfd03275dd3ea7807,False, stopped argument processing file, , ,None
143,https://api.github.com/repos/elfmz/far2l/commits/c3ab7d318931f8429a60a9dec3e81ebd4dfeffef,False, mouse scroll pause error open auto closing history viewer, , ,None
144,https://api.github.com/repos/elfmz/far2l/commits/f1a4bb67e50083493becdd826279fe51a80259b3,True, merge pull request 972 sxored view_sh_update view.sh update file type various enhancement,https://api.github.com/repos/elfmz/far2l/issues/972, ,None
145,https://api.github.com/repos/elfmz/far2l/commits/e9307a22bbb4097bf2d1b957d3c12948e19c3d0b,False, fix extracting timestamps fix 967, , ,None
146,https://api.github.com/repos/elfmz/far2l/commits/c7186ec37240f5f31d10868adb3f4bbc86dd4952,False, ctrl alt detaches terminal better termination, , ,None
147,https://api.github.com/repos/elfmz/far2l/commits/5f72b37cf095d891cebb4108cb3ae7719dce38fb,False, added exiftool show info source text file enhanced view, , ,None
148,https://api.github.com/repos/elfmz/far2l/commits/a705061ad51d75b245fceaa633f73b10b5a4edad,False, added exiftool show info text data file enhanced view, , ,None
149,https://api.github.com/repos/elfmz/far2l/commits/116e2f97a5f718ee8622823a211113451334b1a3,False, added exiftool show info pdf file, , ,None
150,https://api.github.com/repos/elfmz/far2l/commits/ea186895b19eadc55d8e3b7126954f0d3f3a32d1,False, added exiftool show info ppt file, , ,None
151,https://api.github.com/repos/elfmz/far2l/commits/cb324e8de92b739350ca895dfeee2114b058e48d,False, added exiftool show info doc file, , ,None
152,https://api.github.com/repos/elfmz/far2l/commits/2cc5130c0fc39c25d8a0f0d5fa68a50065c669c6,False, added exiftool show info docx file, , ,None
153,https://api.github.com/repos/elfmz/far2l/commits/36d94b6f07c457d1f08c784ed446a203af73d3e9,False, added exiftool show info fb2 file, , ,None
154,https://api.github.com/repos/elfmz/far2l/commits/2c70356e7843fbdbe60eb40f40ff0dc43135ca70,False, added exiftool show info epub file, , ,None
155,https://api.github.com/repos/elfmz/far2l/commits/fb248fc63afb56a243496d8162cc8c8c878d001b,False, added exiftool show info odt file, , ,None
156,https://api.github.com/repos/elfmz/far2l/commits/29a873485d71337a72f04bcb04fc516b28a8a93a,False, added exiftool show info html file, , ,None
157,https://api.github.com/repos/elfmz/far2l/commits/20288aee9462f4f1a398165317ef57107e8218c0,False, added eof line end view small text correction, , ,None
158,https://api.github.com/repos/elfmz/far2l/commits/e3499c7a5fe46f65777aeb9afe8f702ba9f98d03,False, readded asciiart third option view picture, , ,None
159,https://api.github.com/repos/elfmz/far2l/commits/ac353e89baba81adb2e2513599644ae407306770,False, enhanced chafa jp2a picture viewing, , ,None
160,https://api.github.com/repos/elfmz/far2l/commits/695cdbfb50e624d171f127f2339bed67bcb2f560,False, added exiftool show info executable, , ,None
161,https://api.github.com/repos/elfmz/far2l/commits/c37ddd2676911602ea8ca619fa36da63d85a971c,False, added exiftool tar show info content archive, , ,None
162,https://api.github.com/repos/elfmz/far2l/commits/31ee794739be4edf59df38034744e9d416732489,True, merge pull request 966 sxored view_sh_update view.sh update file type,https://api.github.com/repos/elfmz/far2l/issues/966, ,None
163,https://api.github.com/repos/elfmz/far2l/commits/ef35ebf02f511faeb1678606332c8c57ebf2d1f4,False, added alternative view text file long line, , ,None
164,https://api.github.com/repos/elfmz/far2l/commits/421d13daa5351823e4412b189531f424d5612284,False, added view torrent file information, , ,None
165,https://api.github.com/repos/elfmz/far2l/commits/60c6e43521e5b4be892ac93de56096ddeb7bea13,False, added view riff data information, , ,None
166,https://api.github.com/repos/elfmz/far2l/commits/01ce999d644f39245b5b9df6baf91bb3ac37779a,False, added view fb2 markdown, , ,None
167,https://api.github.com/repos/elfmz/far2l/commits/63ada78706171a50424dc5358f3336dd88e3b450,False, added view epub markdown, , ,None
168,https://api.github.com/repos/elfmz/far2l/commits/8976e90a7694e12afa2981ba14b2ad91432fd574,False, added view odt markdown, , ,None
169,https://api.github.com/repos/elfmz/far2l/commits/5a727541a819f51b850284cec3757258f7356f97,False, added view html markdown, , ,None
170,https://api.github.com/repos/elfmz/far2l/commits/abad8c9c2ecfd7477f8d75f5ea38de94d301701c,False, added show info content archive, , ,None
171,https://api.github.com/repos/elfmz/far2l/commits/f8243aab24310da7fd3614356a006ce8bb0bed30,False, added chafa view picture, , ,None
172,https://api.github.com/repos/elfmz/far2l/commits/99a4a0fa890bdd4b7a47763290e73aadd6542cae,False, refine mac build readme section, , ,None
173,https://api.github.com/repos/elfmz/far2l/commits/76d5c8f7236d2fb9d214aaf9357e89ef26fe3cf5,False, readme mention build gui backend support 1st line, , ,None
174,https://api.github.com/repos/elfmz/far2l/commits/7985c883b1125d9d92be8b44c62e355c249d117e,False, fix potential crash, , ,General
